,autore_source,autore_target
2242,398032197,1033387472141643776
2243,2725216048,1033387472141643776
2244,1219710872,1033387472141643776
2245,883558925597114369,1029307293928771584
2246,4195010656,1029307293928771584
2247,1054832415800246272,1029307293928771584
2248,2665337999,1029307293928771584
2249,273897097,1029307293928771584
2250,1006252077536997377,990052896
2251,1707121399,990052896
2252,1454502163,990052896
2253,861671125033639941,990052896
2254,1117853659226877957,1031144277076860929
2255,2253141079,3090019191
2256,4513753401,210376076
2257,256506903,1019550778527305728
2258,726721856749842436,273897097
2259,401438300,1029467541624770561
2260,1219944530,1029467541624770561
2261,122976053,1029467541624770561
2262,994148481773309957,1029467541624770561
2263,2320478792,1029467541624770561
2264,896479197081853956,1029467541624770561
2265,2906567290,1444509260
2266,947911443692883968,1444509260
2267,1118864342064271361,1444509260
2268,428304986,1444509260
2269,1332277860,1444509260
2270,87469286,1444509260
2271,3007611837,1444509260
2272,949743169276702720,1444509260
2273,715839580939948032,1444509260
2274,2829795537,1444509260
2275,183199493,1444509260
2276,418243134,1444509260
2277,2768833305,1444509260
2278,1087434954487795715,1444509260
2279,3317818227,1444509260
2280,4227752308,1444509260
2281,2951425072,1444509260
2282,2657120268,1444509260
2283,90219175,1444509260
2284,2245999991,1444509260
2285,123228803,1444509260
2286,899567373367345152,1444509260
2287,1079436587266727937,1444509260
2288,758974741113823232,1444509260
2289,493901532,1444509260
2290,1007797177408806912,1444509260
2291,311475243,1444509260
2292,346161795,1444509260
2293,2246652695,1444509260
2294,806911096678400000,1444509260
2295,1021332450893541376,1444509260
2296,2252896413,1444509260
2297,1090294956412018688,1444509260
2298,420419717,1444509260
2299,1091350762477838336,1444509260
2300,3387134487,1444509260
2301,2406219076,1444509260
2302,560572487,1444509260
2303,214090646,1444509260
2304,3037628975,1444509260
2305,2987397245,1444509260
2306,303219287,1444509260
2307,475871935,1444509260
2308,2882345495,1444509260
2309,1113395882,1444509260
2310,882943213178376193,1444509260
2311,1248307267,1444509260
2312,901504367798431744,1444509260
2313,849294338706345984,1444509260
2314,1372573350,1444509260
2315,481938301,1444509260
2316,909102312928550912,1121112205888454662
2317,3688803513,1121112205888454662
2318,1003315138320093184,1121112205888454662
2319,1079810941204791296,1121112205888454662
2320,869873746559062017,1121112205888454662
2321,1121112205888454662,1121112205888454662
2322,862410333310386176,1121112205888454662
2323,401568347,1121112205888454662
2324,1073343437833990144,1121112205888454662
2325,216505775,1121112205888454662
2326,439290200,2786931383
2327,3928901475,2786931383
2328,1063806444380798976,2786931383
2329,2230133912,522654414
2330,494488867,4085520207
2331,977960755919228928,4085520207
2332,992804405312413696,867929545
2333,826920912335302660,886683069964484609
2334,886683069964484609,886683069964484609
2335,2320478792,886683069964484609
2336,438431990,886683069964484609
2337,2954454747,886683069964484609
2338,3368018859,886683069964484609
2339,1073339297355456512,886683069964484609
2340,3256484373,886683069964484609
2341,2885743858,886683069964484609
2342,1042906497129361408,886683069964484609
2343,824215230846791680,886683069964484609
2344,1090595970247725056,886683069964484609
2345,319537863,886683069964484609
2346,1106253932777623552,886683069964484609
2347,941722562,886683069964484609
2348,701098945695580161,886683069964484609
2349,2665337999,886683069964484609
2350,880856739821871106,886683069964484609
2351,875760634037776384,886683069964484609
2352,2537295553,886683069964484609
2353,408544727,886683069964484609
2354,1134464702,886683069964484609
2355,2322670973,886683069964484609
2356,1090595328460509190,886683069964484609
2357,96576495,886683069964484609
2358,1063806444380798976,886683069964484609
2359,947911443692883968,1444509260
2360,1083783097869651968,1444509260
2361,117175340,1444509260
2362,825443960260788228,1444509260
2363,839948122692407296,1444509260
2364,899567373367345152,1444509260
2365,2297955914,1444509260
2366,390343495,1444509260
2367,2528212926,1444509260
2368,806911096678400000,1444509260
2369,903585901548371969,1444509260
2370,1168974246,1444509260
2371,3242090932,1444509260
2372,2766471181,1444509260
2373,1021332450893541376,1444509260
2374,3387134487,1444509260
2375,893784643,1444509260
2376,87469286,1444509260
2377,1113395882,1444509260
2378,1332277860,1444509260
2379,183199493,1444509260
2380,1238682920,1444509260
2381,65972946,1444509260
2382,481938301,1444509260
2383,2236456577,1444509260
2384,2442402100,1444509260
2385,303219287,1444509260
2386,1701836234,1444509260
2387,3377922353,1444509260
2388,2951425072,1444509260
2389,389136117,1444509260
2390,517932775,1444509260
2391,418301345,1444509260
2392,4227752308,1444509260
2393,278257691,1444509260
2394,356923000,1444509260
2395,545470229,1444509260
2396,1629678848,1444509260
2397,428304986,1444509260
2398,307483259,1444509260
2399,3317818227,1444509260
2400,174643719,1444509260
2401,3037628975,1444509260
2402,2889852755,1444509260
2403,1047987218,1444509260
2404,849294338706345984,1444509260
2405,1248307267,1444509260
2406,880067270130716673,1444509260
2407,491512067,1444509260
2408,1090595328460509190,886683069964484609
2409,91968134,2320478792
2410,992911182515318784,2320478792
2411,1142221765,2320478792
2412,856041932832874497,2320478792
2413,2200948085,2320478792
2414,61703985,2320478792
2415,1109789138,2320478792
2416,861671125033639941,2320478792
2417,896479197081853956,2320478792
2418,1063806444380798976,2320478792
2419,2510907513,1096455276
2420,1074328163470196736,1096455276
2421,985142934726160384,1096455276
2422,430743919,1008326401
2423,1114044545778507776,29660792
2424,1079483309804146688,29660792
2425,725026224272203777,720601839348146176
2426,380526746,380526746
2427,117701249,380526746
2428,342534559,2360970014
2429,490736218,1487687390
2430,1629678848,1487687390
2431,3733713143,1487687390
2432,117175340,1487687390
2433,2442402100,1487687390
2434,827524388161409024,1487687390
2435,470454408,1487687390
2436,4227752308,1487687390
2437,1079436587266727937,1487687390
2438,849294338706345984,1487687390
2439,2766471181,1487687390
2440,1322543941,1487687390
2441,481938301,1487687390
2442,883066046013460481,1487687390
2443,455999497,1487687390
2444,836237598,179871513
2445,2274787244,179871513
2446,1161191406,179871513
2447,1029467541624770561,179871513
2448,1619893118,392657496
2449,1413176749,392657496
2450,4165141636,392657496
2451,384003817,392657496
2452,891033776,392657496
2453,4549226901,392657496
2454,3217999731,392657496
2455,1326532387,392657496
2456,105523936,392657496
2457,2787549467,392657496
2458,552009476,392657496
2459,389395835,392657496
2460,522577567,392657496
2461,367238937,392657496
2462,393609755,392657496
2463,1147935144,392657496
2464,78539589,392657496
2465,540066448,392657496
2466,356378416,392657496
2467,630008725,392657496
2468,532461261,392657496
2469,421083574,392657496
2470,394254301,392657496
2471,991332558,392657496
2472,360528197,392657496
2473,3377130459,392657496
2474,269330758,392657496
2475,528358780,392657496
2476,2155697235,392657496
2477,388780875,392657496
2478,382608504,392657496
2479,1104770430,392657496
2480,837026309230428164,980508681400877056
2481,1013117294,273897097
2482,1183534806,273897097
2483,3676295055,273897097
2484,48677821,273897097
2485,738350242597310464,273897097
2486,4851430133,273897097
2487,961833858097332226,273897097
2488,1069252327654268928,273897097
2489,330554495,273897097
2490,119748026,273897097
2491,408883110,1106966297236172801
2492,3399075250,1106966297236172801
2493,222139456,1106966297236172801
2494,42087184,1106966297236172801
2495,924611556024967168,1106966297236172801
2496,912000926826815491,1106966297236172801
2497,492945213,1106966297236172801
2498,430769618,1106966297236172801
2499,97681471,1106966297236172801
2500,992347389435445248,1106966297236172801
2501,856463903458504704,1106966297236172801
2502,1079810941204791296,1106966297236172801
2503,869873746559062017,1106966297236172801
2504,498731998,1106966297236172801
2505,3039859318,1106966297236172801
2506,427737238,1106966297236172801
2507,450654477,1106966297236172801
2508,994147729453535233,1106966297236172801
2509,372114824,1106966297236172801
2510,1004443803032354816,873992653704220676
2511,125374717,873992653704220676
2512,1072639941555970050,873992653704220676
2513,717476420,873992653704220676
2514,1042906497129361408,873992653704220676
2515,2847028163,873992653704220676
2516,2314008111,873992653704220676
2517,560572487,873992653704220676
2518,973585408255823872,873992653704220676
2519,970637990216241152,873992653704220676
2520,3191192553,873992653704220676
2521,1013117294,873992653704220676
2522,2341083257,873992653704220676
2523,867484276840947714,873992653704220676
2524,100878763,873992653704220676
2525,2373507401,873992653704220676
2526,3676295055,873992653704220676
2527,3079337973,873992653704220676
2528,631810976,873992653704220676
2529,513444329,873992653704220676
2530,1020228091,873992653704220676
2531,2464828514,873992653704220676
2532,1016249336903159808,873992653704220676
2533,2227643435,873992653704220676
2534,710245497194323969,873992653704220676
2535,955143768889536512,873992653704220676
2536,2885743858,873992653704220676
2537,885464290202976256,873992653704220676
2538,1595843437,873992653704220676
2539,833219221,873992653704220676
2540,3764059997,873992653704220676
2541,2269227471,873992653704220676
2542,808310822854393856,873992653704220676
2543,326150500,873992653704220676
2544,751684604873048064,873992653704220676
2545,3261069747,873992653704220676
2546,1224996284,873992653704220676
2547,1193780617,873992653704220676
2548,351555225,873992653704220676
2549,807581581,873992653704220676
2550,1134464702,873992653704220676
2551,1017371210,873992653704220676
2552,330554495,873992653704220676
2553,1668915986,873992653704220676
2554,896465830640275458,873992653704220676
2555,65922786,873992653704220676
2556,824173479624896513,873992653704220676
2557,1036686307714641920,873992653704220676
2558,896048840947765249,873992653704220676
2559,627375615,873992653704220676
2560,2771279073,873992653704220676
2561,457889747,873992653704220676
2562,328022080,873992653704220676
2563,184015853,873992653704220676
2564,1018233830,873992653704220676
2565,167014241,873992653704220676
2566,861671125033639941,873992653704220676
2567,1206356976,873992653704220676
2568,2695840273,873992653704220676
2569,2921636632,873992653704220676
2570,551303014,873992653704220676
2571,885423468182990848,873992653704220676
2572,1006635042653786112,873992653704220676
2573,1400701532,873992653704220676
2574,726721856749842436,873992653704220676
2575,877493316803276800,873992653704220676
2576,3050764363,873992653704220676
2577,774806549357355008,873992653704220676
2578,704323392120430592,873992653704220676
2579,975859992040525826,873992653704220676
2580,394680267,873992653704220676
2581,1524453986,873992653704220676
2582,1701836234,873992653704220676
2583,946023379,873992653704220676
2584,985259745975197696,873992653704220676
2585,270623814,873992653704220676
2586,2444629625,873992653704220676
2587,2665337999,873992653704220676
2588,580096126,873992653704220676
2589,1060477256,873992653704220676
2590,2954454747,873992653704220676
2591,1109614231299588096,873992653704220676
2592,2383579672,873992653704220676
2593,261644814,873992653704220676
2594,1125109992,873992653704220676
2595,1116090803900887041,873992653704220676
2596,2784216706,873992653704220676
2597,73418713,873992653704220676
2598,971409602091864067,873992653704220676
2599,599039512,873992653704220676
2600,1070742276417167361,873992653704220676
2601,1110202813,873992653704220676
2602,928345597182177286,873992653704220676
2603,1109810381831225344,873992653704220676
2604,1476948512,873992653704220676
2605,1019550778527305728,873992653704220676
2606,3543499762,873992653704220676
2607,1222676508,873992653704220676
2608,1219710872,873992653704220676
2609,3368018859,873992653704220676
2610,2419772543,873992653704220676
2611,2537295553,873992653704220676
2612,4069896899,873992653704220676
2613,313517712,873992653704220676
2614,1183534806,873992653704220676
2615,273897097,873992653704220676
2616,839196337405034496,873992653704220676
2617,893939057511866368,873992653704220676
2618,2203429105,873992653704220676
2619,616969586,873992653704220676
2620,1063806444380798976,873992653704220676
2621,440247035,873992653704220676
2622,977960755919228928,873992653704220676
2623,1098582595581943808,873992653704220676
2624,934684382,873992653704220676
2625,1069252327654268928,873992653704220676
2626,3928901475,873992653704220676
2627,4893362397,873992653704220676
2628,179871513,873992653704220676
2629,254969508,873992653704220676
2630,433717645,873992653704220676
2631,801499650222129153,873992653704220676
2632,1155078350,873992653704220676
2633,1079788976221966340,873992653704220676
2634,397853516,873992653704220676
2635,896479197081853956,873992653704220676
2636,2387298926,873992653704220676
2637,797083645878169600,873992653704220676
2638,842446968760729600,873992653704220676
2639,981843302432608257,873992653704220676
2640,2267288613,873992653704220676
2641,3243517432,873992653704220676
2642,1042764271552212992,873992653704220676
2643,128242325,873992653704220676
2644,62285317,873992653704220676
2645,61703985,873992653704220676
2646,1227684637,873992653704220676
2647,706098783814361091,873992653704220676
2648,2320478792,873992653704220676
2649,1026634270247403520,873992653704220676
2650,494488867,873992653704220676
2651,118978778,873992653704220676
2652,738350242597310464,873992653704220676
2653,945202600051462145,873992653704220676
2654,1004438275208212480,873992653704220676
2655,48677821,873992653704220676
2656,215735286,873992653704220676
2657,946357302835273728,873992653704220676
2658,596821309,873992653704220676
2659,1108660999731728384,873992653704220676
2660,41068452,873992653704220676
2661,404343710,873992653704220676
2662,856041932832874497,873992653704220676
2663,492397709,873992653704220676
2664,3327831430,873992653704220676
2665,232297865,873992653704220676
2666,824215230846791680,873992653704220676
2667,1488627062,873992653704220676
2668,946620907,873992653704220676
2669,1114933988,873992653704220676
2670,797374091959406592,873992653704220676
2671,101717447,873992653704220676
2672,484592863,873992653704220676
2673,398032197,873992653704220676
2674,960946795491811328,873992653704220676
2675,2490640097,873992653704220676
2676,2898227979,873992653704220676
2677,1006510829649518592,873992653704220676
2678,487711174,873992653704220676
2679,3073944291,873992653704220676
2680,1029467541624770561,873992653704220676
2681,1219944530,873992653704220676
2682,1085531312,873992653704220676
2683,108985077,873992653704220676
2684,1009626624,298133732
2685,3152568435,298133732
2686,3385939450,298133732
2687,886683069964484609,886683069964484609
2688,2200290805,479331931
2689,849294338706345984,479331931
2690,1090595970247725056,1063806444380798976
2691,1037006711314423810,1063806444380798976
2692,30890619,495882009
2693,3041206558,495882009
2694,401449031,495882009
2695,1048652935092228096,495882009
2696,346676055,495882009
2697,217406551,495882009
2698,29795680,495882009
2699,1247360977,495882009
2700,925874496,495882009
2701,405482706,98947753
2702,528694205,2320478792
2703,2497072758,2320478792
2704,273897097,923171889891209217
2705,715644689622372352,923171889891209217
2706,1219944530,923171889891209217
2707,937368556802592769,923171889891209217
2708,2487057317,4084935065
2709,991390027065290752,4084935065
2710,1554098461,1157043744
2711,1436759941,748203153544388608
2712,595762258,1115302512041582597
2713,1110922463175733248,1115302512041582597
2714,2586355176,269283115
2715,2576093422,269283115
2716,859370144384131072,51848394
2717,1032721204312985602,51848394
2718,738350242597310464,51848394
2719,53624693,51848394
2720,408544727,51848394
2721,833219221,51848394
2722,2322670973,51848394
2723,717476420,51848394
2724,864323299,51848394
2725,838538101203009537,2453214154
2726,408544727,141509471
2727,2396806668,2460265962
2728,519217736,2460265962
2729,1000843531286609920,1578056995
2730,1104503350828118016,1578056995
2731,273897097,1578056995
2732,1193780617,1578056995
2733,127302531,1108804408861749249
2734,1063806444380798976,1108804408861749249
2735,1019595880075317250,1073339297355456512
2736,1071803533098446848,469488146
2737,2406219076,469488146
2738,4227752308,469488146
2739,1248307267,469488146
2740,481938301,469488146
2741,1693274221,469488146
2742,1487687390,469488146
2743,440129638,469488146
2744,849294338706345984,469488146
2745,983065508,57358236
2746,1114241897265078273,57358236
2747,1496843330,57358236
2748,2535751839,57358236
2749,454365633,57358236
2750,869873746559062017,732817452569141248
2751,75999435,732817452569141248
2752,2766500357,732817452569141248
2753,606438986,732817452569141248
2754,58891895,732817452569141248
2755,588465193,732817452569141248
2756,18680083,732817452569141248
2757,372114824,732817452569141248
2758,395970571,732817452569141248
2759,433789331,732817452569141248
2760,435816868,732817452569141248
2761,149880470,732817452569141248
2762,281417880,732817452569141248
2763,2277800886,732817452569141248
2764,426817091,732817452569141248
2765,514104395,732817452569141248
2766,882553959516446720,732817452569141248
2767,172028905,732817452569141248
2768,52430971,732817452569141248
2769,2510907513,732817452569141248
2770,889570898566672386,732817452569141248
2771,33526991,732817452569141248
2772,2871351407,732817452569141248
2773,47936582,732817452569141248
2774,53900919,732817452569141248
2775,2348699587,732817452569141248
2776,1054333900137340933,732817452569141248
2777,1225372208,732817452569141248
2778,945216586251689984,732817452569141248
2779,823359092,732817452569141248
2780,2669059234,732817452569141248
2781,501171813,732817452569141248
2782,982187689,732817452569141248
2783,1000758551894257664,732817452569141248
2784,4846861661,732817452569141248
2785,445473517,732817452569141248
2786,615288936,732817452569141248
2787,39725855,732817452569141248
2788,4070884199,732817452569141248
2789,777516903619321856,732817452569141248
2790,174182986,732817452569141248
2791,1103383269079478273,732817452569141248
2792,3042840742,732817452569141248
2793,463790743,732817452569141248
2794,1281475302,732817452569141248
2795,700417702,732817452569141248
2796,69532732,732817452569141248
2797,2442430409,732817452569141248
2798,1039107844379947014,732817452569141248
2799,1300773824,732817452569141248
2800,377660882,732817452569141248
2801,321885054,732817452569141248
2802,1031308505968340992,732817452569141248
2803,510323032,732817452569141248
2804,1038231816,732817452569141248
2805,1043499924057415682,732817452569141248
2806,2718779010,732817452569141248
2807,1562729070,732817452569141248
2808,104960856,732817452569141248
2809,581167908,732817452569141248
2810,469760654,732817452569141248
2811,3344619581,732817452569141248
2812,131502557,732817452569141248
2813,1295101627,732817452569141248
2814,516504841,732817452569141248
2815,404279648,732817452569141248
2816,95295597,732817452569141248
2817,1012820756819046400,732817452569141248
2818,833644266,732817452569141248
2819,14206883,732817452569141248
2820,1005980574,732817452569141248
2821,856906760,732817452569141248
2822,827610898659418112,732817452569141248
2823,462103088,732817452569141248
2824,808215598488489984,732817452569141248
2825,992686250,732817452569141248
2826,594414523,732817452569141248
2827,1168265528,732817452569141248
2828,1642789244,732817452569141248
2829,2760622125,732817452569141248
2830,193601001,732817452569141248
2831,271975332,732817452569141248
2832,97681471,732817452569141248
2833,912606660144848902,732817452569141248
2834,411381881,732817452569141248
2835,897892162054090756,732817452569141248
2836,2956811146,732817452569141248
2837,1220792838,732817452569141248
2838,931404726,732817452569141248
2839,846790633,732817452569141248
2840,1039700233,732817452569141248
2841,1025734192884326400,732817452569141248
2842,2378380248,732817452569141248
2843,1008678149520089089,732817452569141248
2844,379733781,732817452569141248
2845,593966072,732817452569141248
2846,156891379,732817452569141248
2847,20969914,732817452569141248
2848,989346433,732817452569141248
2849,30890619,732817452569141248
2850,796145153991909376,732817452569141248
2851,391333317,732817452569141248
2852,1101507421527252993,732817452569141248
2853,1087107041490100227,732817452569141248
2854,3391927701,732817452569141248
2855,832715841082949632,732817452569141248
2856,1247360977,732817452569141248
2857,827578678339129345,732817452569141248
2858,106061659,732817452569141248
2859,1330084448,732817452569141248
2860,2418915979,732817452569141248
2861,832590570925195266,732817452569141248
2862,1046140855,732817452569141248
2863,370073560,732817452569141248
2864,1382701278,732817452569141248
2865,593616912,732817452569141248
2866,1870961815,732817452569141248
2867,342296335,732817452569141248
2868,2609773355,732817452569141248
2869,2454559204,732817452569141248
2870,577122218,732817452569141248
2871,3818086949,732817452569141248
2872,93510957,732817452569141248
2873,3546308429,732817452569141248
2874,1080925821941018624,732817452569141248
2875,853916380369956866,732817452569141248
2876,397115732,732817452569141248
2877,3001228237,732817452569141248
2878,1298746268,732817452569141248
2879,947820636566679552,732817452569141248
2880,461058052,732817452569141248
2881,2764861859,732817452569141248
2882,710874456336498688,732817452569141248
2883,1181772216,732817452569141248
2884,822444449414397953,732817452569141248
2885,304299868,732817452569141248
2886,1070045085784518656,732817452569141248
2887,380008173,732817452569141248
2888,154492035,732817452569141248
2889,108040806,732817452569141248
2890,215976090,732817452569141248
2891,1096394676863684608,732817452569141248
2892,961833858097332226,8873182
2893,2459519979,8873182
2894,151482583,8873182
2895,1104503350828118016,8873182
2896,1388854795,8873182
2897,2949662763,8873182
2898,99702635,8873182
2899,401438300,8873182
2900,1125109992,8873182
2901,850457504303783940,8873182
2902,768560791347990528,8873182
2903,100878763,8873182
2904,291018700,8873182
2905,92260294,8873182
2906,1026418206,8873182
2907,275754256,8873182
2908,1454502163,8873182
2909,845313296,8873182
2910,1063806444380798976,8873182
2911,85143600,1093897197668712449
2912,1057217245494030336,1093897197668712449
2913,522542520,526557515
2914,2874081358,526557515
2915,908036947414790164,526557515
2916,1058256644,526557515
2917,874662883975716864,215728045
2918,1026032864427683840,215728045
2919,927409196,215728045
2920,1219995727,215728045
2921,43501012,215728045
2922,870521268,215728045
2923,1254323509,215728045
2924,1043435909302112256,215728045
2925,410633379,215728045
2926,3248511540,215728045
2927,548185774,215728045
2928,2305828509,215728045
2929,353839022,215728045
2930,614443056,215728045
2931,1048218578380632065,215728045
2932,149609445,215728045
2933,358222474,215728045
2934,993905936,215728045
2935,1229377915,215728045
2936,448806588,215728045
2937,4019889681,215728045
2938,257953952,215728045
2939,184489591,215728045
2940,29388186,215728045
2941,386948276,215728045
2942,554207983,215728045
2943,1077268884204503042,215728045
2944,1017005305,215728045
2945,129424417,215728045
2946,477757835,215728045
2947,470071527,215728045
2948,883066046013460481,215728045
2949,2558496329,215728045
2950,203481938,215728045
2951,455160782,215728045
2952,1430954258,215728045
2953,2239268937,215728045
2954,2188016213,215728045
2955,1399181432,215728045
2956,10282412,215728045
2957,925844424,215728045
2958,191491326,215728045
2959,500881322,215728045
2960,1359869258,215728045
2961,2417805268,215728045
2962,832590570925195266,215728045
2963,177497774,215728045
2964,496316357,215728045
2965,2654634546,215728045
2966,56737285,215728045
2967,60612778,215728045
2968,793367160341094400,215728045
2969,2953240439,215728045
2970,4846083046,215728045
2971,332740913,215728045
2972,1106715577,215728045
2973,975035722309799936,215728045
2974,1366512320,215728045
2975,45017343,215728045
2976,1038695334665506816,215728045
2977,2998534481,215728045
2978,1070282407000137728,215728045
2979,2361215653,215728045
2980,1091657961913675778,215728045
2981,718422070829428737,215728045
2982,3410195679,215728045
2983,149969706,215728045
2984,2951297032,215728045
2985,1072066683811057665,215728045
2986,696360932197453824,215728045
2987,1054760305,215728045
2988,724625231151771649,215728045
2989,835122590,215728045
2990,2266890549,215728045
2991,825986695287959553,215728045
2992,2520582142,215728045
2993,2941856771,215728045
2994,2895666573,215728045
2995,935563653243432960,215728045
2996,1912288435,215728045
2997,2775981333,215728045
2998,1079788976221966340,215728045
2999,922465733635911680,215728045
3000,288718876,215728045
3001,1001151499991486464,215728045
3002,1148897880,215728045
3003,507462998,215728045
3004,483199277,215728045
3005,482029224,215728045
3006,60395814,215728045
3007,1377059340,215728045
3008,606225782,215728045
3009,399938605,215728045
3010,2449729772,215728045
3011,406286295,215728045
3012,984755956176343040,215728045
3013,419951447,215728045
3014,1246766442,215728045
3015,166449444,215728045
3016,405593638,215728045
3017,599921751,215728045
3018,2213917227,215728045
3019,834152164679360513,215728045
3020,3344619581,215728045
3021,94562956,215728045
3022,1067066730621616130,215728045
3023,409172119,215728045
3024,716273791,215728045
3025,426152264,215728045
3026,391424539,215728045
3027,198958332,215728045
3028,3308422191,215728045
3029,3893394741,215728045
3030,912157375,215728045
3031,1100119884489523202,215728045
3032,2976226983,215728045
3033,290773579,215728045
3034,200027753,215728045
3035,881466829633449984,215728045
3036,775304806332243968,215728045
3037,1334700804,215728045
3038,2201962850,215728045
3039,1001564057445523456,215728045
3040,409427594,215728045
3041,1137432630,215728045
3042,838787324037193729,215728045
3043,95295597,215728045
3044,1117338289319698432,215728045
3045,416463579,215728045
3046,371749840,215728045
3047,1079834210251296769,215728045
3048,2216612574,215728045
3049,341028637,215728045
3050,280529850,215728045
3051,977518685983264768,215728045
3052,2525278324,215728045
3053,722919613,215728045
3054,1228466690,215728045
3055,2388884834,215728045
3056,1035920142843215874,215728045
3057,2801177561,215728045
3058,593517721,215728045
3059,1053377183098507264,215728045
3060,3546308429,215728045
3061,52731955,215728045
3062,1111568031036178433,215728045
3063,1336254342,215728045
3064,1114545202616840192,215728045
3065,946263569099784192,215728045
3066,1091990374401359872,215728045
3067,914483073126985729,215728045
3068,955160253263437824,215728045
3069,313978999,215728045
3070,208046157,215728045
3071,993511952247873536,215728045
3072,50236559,215728045
3073,214008206,215728045
3074,389104963,215728045
3075,22659500,215728045
3076,2416067982,215728045
3077,164214445,215728045
3078,29677727,215728045
3079,462427721,215728045
3080,827578678339129345,215728045
3081,322103845,215728045
3082,134467923,215728045
3083,931508288,215728045
3084,1566301262,215728045
3085,2956358817,1093897197668712449
3086,2355023489,1093897197668712449
3087,410070624,1093897197668712449
3088,404961989,1093897197668712449
3089,3042840742,1093897197668712449
3090,869873746559062017,1093897197668712449
3091,793367160341094400,1093897197668712449
3092,407093504,1093897197668712449
3093,913402472382844928,1093897197668712449
3094,2228773680,1093897197668712449
3095,379347952,1093897197668712449
3096,986627044699267073,1093897197668712449
3097,2761641960,376246157
3098,832590570925195266,298079436
3099,2479620311,298079436
3100,293552630,298079436
3101,804832006366515201,298079436
3102,177937746,298079436
3103,134206590,298079436
3104,104651157,797374091959406592
3105,995021599,797374091959406592
3106,141509471,797374091959406592
3107,1010652026068525057,3179856502
3108,3388055867,16684696
3109,2462487034,16684696
3110,185722558,16684696
3111,980331143928143872,16684696
3112,3590404697,1093897197668712449
3113,2589267994,840686202588155907
3114,2365841904,840686202588155907
3115,476053480,892007657208459265
3116,1039897898,186485113
3117,30890619,156891379
3118,2442430409,156891379
3119,217406551,156891379
3120,2813234751,156891379
3121,3041206558,156891379
3122,229417740,156891379
3123,477757835,3067642931
3124,599247299,3067642931
3125,1229377915,3067642931
3126,1219944530,2365824092
3127,397853516,2394684582
3128,19592755,2394684582
3129,896048840947765249,1219944530
3130,896048840947765249,3609618327
3131,2238338693,76081979
3132,609022558,76081979
3133,2355023489,1093897197668712449
3134,920001198735929351,1093897197668712449
3135,257385815,2460265962
3136,1009405965400248320,794945337345642500
3137,1020380156194631680,8873182
3138,275754256,8873182
3139,1454502163,8873182
3140,2272715355,8873182
3141,867041489569894401,1033387472141643776
3142,80875024,146039975
3143,704323392120430592,179871513
3144,792270532565671936,179871513
3145,1222676508,179871513
3146,765979700808286208,179871513
3147,1096786592457465856,179871513
3148,2948783698,179871513
3149,1011351750,179871513
3150,935963457421238274,179871513
3151,1036686307714641920,179871513
3152,91777978,179871513
3153,2537295553,179871513
3154,254969508,179871513
3155,4085520207,15178183
3156,2958878585,1248577610
3157,600073468,1243988676
3158,2200948085,1243988676
3159,1042906497129361408,4085520207
3160,2535751839,4085520207
3161,1026418206,4085520207
3162,48677821,4085520207
3163,73504577,4085520207
3164,896048840947765249,4085520207
3165,941722562,4085520207
3166,273897097,4085520207
3167,1090595328460509190,4085520207
3168,877493316803276800,4085520207
3169,353678923,4085520207
3170,55796259,4085520207
3171,936634766719356931,4085520207
3172,1042764271552212992,4085520207
3173,824215230846791680,4085520207
3174,494488867,4085520207
3175,432948366,4085520207
3176,168732280,4085520207
3177,961833858097332226,4085520207
3178,487711174,4085520207
3179,733665101820100608,428543269
3180,3971698161,428543269
3181,305236970,428543269
3182,3248511540,70350451
3183,3086955695,3764059997
3184,55230300,717476420
3185,1183534806,717476420
3186,824215230846791680,717476420
3187,2535751839,717476420
3188,357074444,717476420
3189,1219944530,717476420
3190,345322343,717476420
3191,849294338706345984,469212336
3192,4924190242,469212336
3193,487711174,4085520207
3194,1315395996,4085520207
3195,824215230846791680,4085520207
3196,484592863,4085520207
3197,941722562,4085520207
3198,1104503350828118016,4085520207
3199,1240786200,4085520207
3200,1090595328460509190,4085520207
3201,896048840947765249,4085520207
3202,235205744,851413467919765505
3203,1055778354908069888,851413467919765505
3204,455999497,851413467919765505
3205,323334879,851413467919765505
3206,235205744,3388055867
3207,3303206327,825707600842985472
3208,1857099379,2439937320
3209,928345597182177286,2439937320
3210,856041932832874497,2439937320
3211,964278129706586113,2439937320
3212,45176195,2439937320
3213,484592863,860917372835827716
3214,902182351463206913,860917372835827716
3215,1109909176594108416,860917372835827716
3216,3243517432,860917372835827716
3217,981843302432608257,860917372835827716
3218,2954454747,860917372835827716
3219,729615752752447490,873992653704220676
3220,758935701698191361,873992653704220676
3221,273897097,873992653704220676
3222,4893362397,873992653704220676
3223,512990070,873992653704220676
3224,319537863,873992653704220676
3225,830018012753313793,873992653704220676
3226,128242325,873992653704220676
3227,384818191,873992653704220676
3228,1224996284,873992653704220676
3229,806775410155339776,873992653704220676
3230,797374091959406592,873992653704220676
3231,1315395996,873992653704220676
3232,4894327877,873992653704220676
3233,2274787244,873992653704220676
3234,2774578942,873992653704220676
3235,345535835,873992653704220676
3236,1042906497129361408,873992653704220676
3237,96576495,873992653704220676
3238,1037152033,873992653704220676
3239,2898227979,873992653704220676
3240,3888819677,873992653704220676
3241,62285317,873992653704220676
3242,2902809855,873992653704220676
