,autore_source,autore_target
8883,439290200,1063806444380798976
8884,813417974203875328,1063806444380798976
8885,1042906497129361408,1063806444380798976
8886,1064644223935365121,1063806444380798976
8887,886683069964484609,1063806444380798976
8888,883558925597114369,1063806444380798976
8889,3327831430,1063806444380798976
8890,715644689622372352,1063806444380798976
8891,48142375,1063806444380798976
8892,3243517432,1063806444380798976
8893,3888819677,1063806444380798976
8894,1029467541624770561,1063806444380798976
8895,859370144384131072,1063806444380798976
8896,726673795,3764059997
8897,438431990,3764059997
8898,2267288613,3764059997
8899,1063806444380798976,3764059997
8900,273897097,860917372835827716
8901,785129133009494021,860917372835827716
8902,1042906497129361408,1183534806
8903,1042906497129361408,1045612459669815296
8904,273897097,1045612459669815296
8905,726673795,1045612459669815296
8906,254969508,1045612459669815296
8907,273897097,433717645
8908,397853516,433717645
8909,860917372835827716,433717645
8910,1219944530,433717645
8911,541670926,433717645
8912,3003900628,371975664
8913,903754538838097922,371975664
8914,1055863542023360512,3090019191
8915,994148481773309957,438431990
8916,903754538838097922,438431990
8917,2696189374,1444509260
8918,1737332791,1444509260
8919,1487687390,1444509260
8920,363701163,1444509260
8921,806911096678400000,1444509260
8922,2951425072,1444509260
8923,949743169276702720,1444509260
8924,3308422191,1444509260
8925,428994498,1444509260
8926,716567038001606656,1444509260
8927,475871935,1444509260
8928,849294338706345984,1444509260
8929,346161795,1444509260
8930,1938912024,1444509260
8931,4527018257,1444509260
8932,1114447591138308096,1444509260
8933,952397694,1444509260
8934,106183442,1444509260
8935,1034763867996532736,1444509260
8936,500296158,1444509260
8937,87469286,1444509260
8938,2236456577,1444509260
8939,481938301,1444509260
8940,893517298958467073,1444509260
8941,123228803,1444509260
8942,2863617446,1444509260
8943,1087434954487795715,1444509260
8944,420419717,1444509260
8945,3387134487,1444509260
8946,65972946,1444509260
8947,1393562082,1444509260
8948,883558925597114369,1063806444380798976
8949,1264018218,1063806444380798976
8950,863010721537417216,1063806444380798976
8951,96576495,1063806444380798976
8952,1025397335298334721,1063806444380798976
8953,946357302835273728,1063806444380798976
8954,945202600051462145,1063806444380798976
8955,777421233319280641,1063806444380798976
8956,799504971502944257,1063806444380798976
8957,2437293810,1063806444380798976
8958,1000144495499993089,1063806444380798976
8959,912000926826815491,58430129
8960,1247389166,58430129
8961,1053400050,58430129
8962,2895069737,58430129
8963,1246948357,58430129
8964,1128641195733917696,58430129
8965,3015774443,58430129
8966,2159647142,58430129
8967,793367160341094400,58430129
8968,1678265689,58430129
8969,3332614739,58430129
8970,2774848055,58430129
8971,50990466,58430129
8972,1168265528,58430129
8973,217406551,58430129
8974,2455021253,58430129
8975,1076592402268413952,58430129
8976,173516478,58430129
8977,3438529882,58430129
8978,446490092,58430129
8979,594414523,58430129
8980,793065199465005057,58430129
8981,1938912024,58430129
8982,3546308429,58430129
8983,964598799762120704,58430129
8984,520339913,58430129
8985,247899850,58430129
8986,990321773660000256,58430129
8987,862410333310386176,58430129
8988,199219780,58430129
8989,47305390,58430129
8990,1018176159555694594,58430129
8991,4899364792,58430129
8992,195676494,58430129
8993,371693102,58430129
8994,496043380,58430129
8995,405170821,58430129
8996,1048652935092228096,58430129
8997,309509284,58430129
8998,2378380248,58430129
8999,970642893491892225,58430129
9000,142020903,58430129
9001,1043435909302112256,58430129
9002,935563653243432960,58430129
9003,597654535,58430129
9004,53344915,58430129
9005,1006044978,58430129
9006,84071044,58430129
9007,961034988782268416,58430129
9008,1013188861323874305,58430129
9009,630932774,58430129
9010,1069714045924720641,58430129
9011,2746264131,58430129
9012,131502557,58430129
9013,2501386686,58430129
9014,631115365,58430129
9015,2182223995,58430129
9016,1068831616989048832,58430129
9017,1113699994131939328,58430129
9018,3363886649,58430129
9019,2497716353,58430129
9020,1413115920,58430129
9021,856463903458504704,58430129
9022,714150998030290945,58430129
9023,951545291429249026,58430129
9024,997558818732171264,58430129
9025,130510445,58430129
9026,229417740,58430129
9027,431059465,58430129
9028,827534299,58430129
9029,2905716814,58430129
9030,1019315215987564544,58430129
9031,4294368214,58430129
9032,4195964895,58430129
9033,267934894,58430129
9034,847536198,58430129
9035,396788587,58430129
9036,364796710,58430129
9037,465463934,58430129
9038,14911274,58430129
9039,85774828,58430129
9040,1476977323,58430129
9041,470324456,58430129
9042,36353564,58430129
9043,953374083030437889,58430129
9044,1046656515506155520,58430129
9045,302766936,58430129
9046,1098984084,58430129
9047,91820766,58430129
9048,1462570742,58430129
9049,4320259347,58430129
9050,414938175,58430129
9051,1003921665561153536,58430129
9052,889444711,58430129
9053,260495719,58430129
9054,1055560390720008195,58430129
9055,22004738,58430129
9056,628372408,58430129
9057,137608760,58430129
9058,871308654968004609,58430129
9059,1225842175,58430129
9060,4898393207,58430129
9061,732817452569141248,58430129
9062,2888954098,58430129
9063,320990787,58430129
9064,849578481944080385,58430129
9065,248853637,58430129
9066,404961989,58430129
9067,1867051,58430129
9068,4869349264,58430129
9069,861671125033639941,861671125033639941
9070,2267288613,883558925597114369
9071,438431990,883558925597114369
9072,896048840947765249,883558925597114369
9073,1036228891541688320,452087285
9074,1226074158,452087285
9075,1000138698032320517,452087285
9076,1219944530,452087285
9077,1020380156194631680,452087285
9078,2267288613,452087285
9079,1400701532,452087285
9080,1090595328460509190,457889747
9081,2535751839,457889747
9082,438431990,457889747
9083,273897097,457889747
9084,1000843531286609920,457889747
9085,1063806444380798976,457889747
9086,104651157,457889747
9087,118978778,457889747
9088,785129133009494021,1472564443
9089,994148481773309957,1472564443
9090,273897097,1472564443
9091,2267288613,1472564443
9092,1219944530,1472564443
9093,1108107168853696512,1029127514
9094,1219944530,1029127514
9095,273897097,1472564443
9096,860917372835827716,1472564443
9097,885423468182990848,903754538838097922
9098,903754538838097922,903754538838097922
9099,3123760846,2435809275
9100,1224996284,2753154182
9101,904782497082478592,2753154182
9102,362441023,2753154182
9103,1219944530,2753154182
9104,1183534806,2753154182
9105,2257121711,1319275574
9106,593966072,1319275574
9107,2913082786,1319275574
9108,1602771703,1319275574
9109,637015768,1319275574
9110,961184737,1319275574
9111,440129895,1319275574
9112,726150285870157824,1319275574
9113,64522965,1319275574
9114,2540480404,1319275574
9115,1380163632,1319275574
9116,948889986644037632,1319275574
9117,2537072336,1319275574
9118,1183534806,3888819677
9119,1029467541624770561,3888819677
9120,896048840947765249,3888819677
9121,981843302432608257,3888819677
9122,345322343,3888819677
9123,972612694338662401,3888819677
9124,273897097,3888819677
9125,119748026,3888819677
9126,824215230846791680,3888819677
9127,726673795,3888819677
9128,1063806444380798976,3888819677
9129,1183534806,1108804408861749249
9130,824215230846791680,433717645
9131,715644689622372352,433717645
9132,2993829604,433717645
9133,2178600592,433717645
9134,3676295055,433717645
9135,1063806444380798976,433717645
9136,859370144384131072,433717645
9137,3338651327,433717645
9138,798675387328958464,433717645
9139,946357302835273728,433717645
9140,440247035,433717645
9141,2537972958,433717645
9142,1029467541624770561,433717645
9143,902182351463206913,433717645
9144,3928901475,433717645
9145,1440742050,433717645
9146,326965772,1941000109
9147,170722216,1941000109
9148,812264384374468608,1072167411984551936
9149,2230175674,1072167411984551936
9150,3993339917,1072167411984551936
9151,1267240632,1072167411984551936
9152,3119156165,1072167411984551936
9153,307278565,1072167411984551936
9154,230105618,1072167411984551936
9155,975773827308380160,1072167411984551936
9156,2888006819,1072167411984551936
9157,254969508,1045612459669815296
9158,484592863,433717645
9159,984851042,433717645
9160,1090595328460509190,433717645
9161,440247035,433717645
9162,1440742050,433717645
9163,824215230846791680,433717645
9164,384818191,433717645
9165,1001728271946584064,433717645
9166,2537972958,433717645
9167,61703985,433717645
9168,531216203,433717645
9169,2387298926,433717645
9170,961833858097332226,433717645
9171,23042159,433717645
9172,919526072,433717645
9173,980074483,433717645
9174,824273434473598978,433717645
9175,2885743858,433717645
9176,902182351463206913,433717645
9177,351555225,433717645
9178,1219944530,433717645
9179,537174810,2250752450
9180,785129133009494021,2250752450
9181,1566803234,2250752450
9182,57358236,254969508
9183,824215230846791680,2490640097
9184,118978778,2490640097
9185,856041932832874497,2490640097
9186,785129133009494021,2490640097
9187,351555225,433717645
9188,2793749810,73185489
9189,334640323,503348411
9190,886683069964484609,2161389104
9191,886683069964484609,2161389104
9192,1620754188,888397855496568832
9193,3327831430,888397855496568832
9194,2250752450,888397855496568832
9195,2537972958,1668915986
9196,785129133009494021,1668915986
9197,1029467541624770561,1668915986
9198,1219944530,1668915986
9199,981843302432608257,61703985
9200,755007897684340736,133342361
9201,1536363924,133342361
9202,837661589717282817,133342361
9203,170701710,133342361
9204,599265753,858113870
9205,1380163632,858113870
9206,1048652935092228096,858113870
9207,1166261436,858113870
9208,3327831430,2161389104
9209,1029467541624770561,2161389104
9210,1219944530,2161389104
9211,1480144549,885303356
9212,268744692,885303356
9213,4893362397,885303356
9214,91968134,885303356
9215,871765029837824000,885303356
9216,432948366,885303356
9217,1042906497129361408,885303356
9218,563529644,885303356
9219,47398478,885303356
9220,405482706,885303356
9221,2993829604,885303356
9222,3327831430,885303356
9223,3977951957,885303356
9224,730365142454636544,885303356
9225,16293453,885303356
9226,1000714225046695936,885303356
9227,1027756003134263296,885303356
9228,1488627062,885303356
9229,880856739821871106,885303356
9230,1591326475,885303356
9231,256167727,885303356
9232,580096126,885303356
9233,2274787244,885303356
9234,813417974203875328,885303356
9235,706097800040357889,885303356
9236,273897097,885303356
9237,800991504999313408,885303356
9238,2433235432,885303356
9239,487711174,885303356
9240,2389687188,885303356
9241,785129133009494021,885303356
9242,1219944530,885303356
9243,1858048118,885303356
9244,913045458,885303356
9245,750419127655858176,885303356
9246,2313764153,885303356
9247,330554495,885303356
9248,4085520207,885303356
9249,254969508,885303356
9250,741682596,885303356
9251,4851430133,885303356
9252,1454502163,1454502163
9253,3888819677,231573101
9254,444976229,231573101
9255,61703985,231573101
9256,860917372835827716,231573101
9257,1090595328460509190,231573101
9258,950482698,231573101
9259,1073199771987394560,231573101
9260,1958279689,1958279689
9261,1069252327654268928,2161389104
9262,883605008083759105,2161389104
9263,1219944530,2161389104
9264,533112380,122976053
9265,875760634037776384,923965131788255234
9266,972612694338662401,319537863
9267,254969508,319537863
9268,971100097286197248,622354597
9269,2460265962,622354597
9270,837661589717282817,622354597
9271,410605854,622354597
9272,1034356489207590912,622354597
9273,1225508660,622354597
9274,311459425,622354597
9275,1260597812,622354597
9276,330614981,622354597
9277,631464969,622354597
9278,2372887943,622354597
9279,1069714045924720641,622354597
9280,4703729127,622354597
9281,3051967217,622354597
9282,1431339774,622354597
9283,2376041347,622354597
9284,594414523,622354597
9285,158017561,622354597
9286,572011367,622354597
9287,726134754723151872,622354597
9288,36636510,622354597
9289,894898911793565696,622354597
9290,890819750,622354597
9291,3038509682,622354597
9292,1072614899086442496,622354597
9293,379632407,622354597
9294,1870961815,622354597
9295,549410869,622354597
9296,897892162054090756,622354597
9297,635171482,622354597
9298,2871540866,622354597
9299,391350843,622354597
9300,593966072,622354597
9301,381567713,622354597
9302,16557650,622354597
9303,900651468,622354597
9304,1053258748230332416,622354597
9305,3110230985,622354597
9306,510235481,622354597
9307,268864676,622354597
9308,1086423912,622354597
9309,916874894,622354597
9310,3546308429,622354597
9311,1668533642,622354597
9312,367137859,622354597
9313,499266548,622354597
9314,35717125,622354597
9315,526824031,622354597
9316,4196215025,622354597
9317,562094682,622354597
9318,44677659,622354597
9319,1013431926,622354597
9320,1220792838,622354597
9321,986212291,622354597
9322,3194573930,622354597
9323,1058009478875017216,622354597
9324,96779870,622354597
9325,53900919,622354597
9326,829722388669530112,622354597
9327,266223351,622354597
9328,626440182,622354597
9329,436239851,622354597
9330,1059709130598952961,622354597
9331,1084535220492226560,622354597
9332,2769011847,622354597
9333,614443056,622354597
9334,836339542865166339,622354597
9335,945407058,622354597
9336,3131617043,622354597
9337,800616078325882880,622354597
9338,888531398,622354597
9339,22064540,622354597
9340,207642935,622354597
9341,397145078,622354597
9342,4441755699,622354597
9343,955521812,622354597
9344,1116058378588045313,622354597
9345,1155085159,622354597
9346,301939006,622354597
9347,15563338,622354597
9348,12185162,622354597
9349,260251757,622354597
9350,34932457,622354597
9351,912000926826815491,622354597
9352,765974953925771266,622354597
9353,1037156942,622354597
9354,564497761,622354597
9355,191448309,622354597
9356,838870926867509251,622354597
9357,222628269,622354597
9358,2762911749,622354597
9359,520206776,622354597
9360,499813451,622354597
9361,496043380,622354597
9362,194979957,622354597
9363,966592213,622354597
9364,2348635034,622354597
9365,391333317,622354597
9366,1405963742,622354597
9367,1319256348,622354597
9368,998124715,622354597
9369,863493997268000768,622354597
9370,72537229,622354597
9371,592794332,622354597
9372,1109157903452327936,622354597
9373,390170197,622354597
9374,473883949,622354597
9375,89184120,622354597
9376,2378380248,622354597
9377,3037994975,622354597
9378,243565933,622354597
9379,343286150,622354597
9380,1046140855,622354597
9381,67002064,622354597
9382,2442430409,622354597
9383,217406551,622354597
9384,390336587,622354597
9385,3147439475,622354597
9386,1048652935092228096,622354597
9387,427694799,622354597
9388,477897185,622354597
9389,230351669,622354597
9390,3344619581,622354597
9391,2480246000,622354597
9392,3258042821,622354597
9393,169111195,622354597
9394,1038230150138216448,622354597
9395,988479725692735489,622354597
9396,510439689,622354597
9397,838538101203009537,622354597
9398,32130104,622354597
9399,2821520249,622354597
9400,1051577259755298817,622354597
9401,30890619,622354597
9402,229417740,622354597
9403,417201228,622354597
9404,964598799762120704,622354597
9405,23809064,622354597
9406,3026136103,622354597
9407,986627044699267073,622354597
9408,1612753232,622354597
9409,70809432,622354597
9410,397034400,622354597
9411,896479197081853956,622354597
9412,993861907013619712,622354597
9413,760120748891570176,622354597
9414,764044903,622354597
9415,227612020,622354597
9416,3317678944,622354597
9417,466028028,622354597
9418,516504841,622354597
9419,2793749810,622354597
9420,88169887,622354597
9421,1249983906,622354597
9422,1247360977,622354597
9423,240908616,622354597
9424,230105618,622354597
9425,556889420,622354597
9426,2335442976,622354597
9427,2888006819,622354597
9428,184177415,622354597
9429,302766936,622354597
9430,133342361,622354597
9431,1725431600,622354597
9432,365695208,622354597
9433,428207527,622354597
9434,347144307,622354597
9435,1122967619286573056,622354597
9436,898977126510153728,622354597
9437,3045127324,622354597
9438,3041206558,622354597
9439,453712873,622354597
9440,147207892,622354597
9441,46851899,622354597
9442,970647556899377152,622354597
9443,12106712,622354597
9444,1121464645200547840,2842400818
9445,1359657361,2842400818
9446,971444556502831105,2842400818
9447,48677821,896048840947765249
9448,457889747,896048840947765249
9449,1042906497129361408,896048840947765249
9450,471874775,896048840947765249
9451,2616616618,896048840947765249
9452,2267288613,896048840947765249
9453,3327831430,896048840947765249
9454,1069252327654268928,896048840947765249
9455,887350652459941888,896048840947765249
9456,3928901475,896048840947765249
9457,972612694338662401,896048840947765249
9458,3345673576,896048840947765249
9459,914924414332014593,896048840947765249
9460,3243517432,896048840947765249
9461,903754538838097922,896048840947765249
9462,1032967056,896048840947765249
9463,867484276840947714,896048840947765249
9464,1161191406,896048840947765249
9465,226491336,896048840947765249
9466,1090595328460509190,896048840947765249
9467,785129133009494021,896048840947765249
9468,2338297885,896048840947765249
9469,440247035,896048840947765249
9470,1219710872,896048840947765249
9471,2872974977,896048840947765249
9472,3338651327,896048840947765249
9473,1029467541624770561,896048840947765249
9474,91968134,896048840947765249
9475,433717645,896048840947765249
9476,901943326437494791,412371227
9477,147543162,412371227
9478,3315326793,454172195
9479,895915496046030849,1093522737241513984
9480,1095408091,1093522737241513984
9481,1344821516,1093522737241513984
9482,2958878585,1093522737241513984
9483,842674809217732612,1093522737241513984
9484,918573886131834882,1093522737241513984
9485,1282508136,1093522737241513984
9486,4194288393,1093522737241513984
9487,1217596502,1093522737241513984
9488,53900919,1093522737241513984
9489,1060592551005167617,1093522737241513984
9490,2980684566,1093522737241513984
9491,733611956,1093522737241513984
9492,392987772,1093522737241513984
9493,3317678944,1093522737241513984
9494,444550624,1093522737241513984
9495,942432872,1093522737241513984
9496,2335442976,1093522737241513984
9497,967819641753165824,1093522737241513984
9498,137065767,1093522737241513984
9499,1015881252912627712,1093522737241513984
9500,1346574637,1093522737241513984
9501,3194573930,1093522737241513984
9502,2182149856,1093522737241513984
9503,924073031781224448,1093522737241513984
9504,771593319491043328,1093522737241513984
9505,996347303677087744,1093522737241513984
9506,201421240,1093522737241513984
9507,967873294736220160,1093522737241513984
9508,462427721,1093522737241513984
9509,3430446029,1093522737241513984
9510,369728921,1093522737241513984
9511,1972520815,1093522737241513984
9512,1000796175719698433,1093522737241513984
9513,972414750,1093522737241513984
9514,732852871,1093522737241513984
9515,2479620311,1093522737241513984
9516,1299394213,1093522737241513984
9517,582189209,1093522737241513984
9518,922342468196208640,1093522737241513984
9519,787196337414610944,1093522737241513984
9520,1041413982635126784,1093522737241513984
9521,1024386687424716800,1093522737241513984
9522,1022439386271698944,1093522737241513984
9523,964182090051932161,1093522737241513984
9524,2408835762,1093522737241513984
9525,780148860,1093522737241513984
9526,460427315,1093522737241513984
9527,1035399365467295744,1093522737241513984
9528,404724420,1093522737241513984
9529,702690830,1093522737241513984
9530,2688236027,1093522737241513984
9531,183287158,1093522737241513984
9532,121756913,1093522737241513984
9533,336770410,1093522737241513984
9534,1040503910,1093522737241513984
9535,988343473,1093522737241513984
9536,1041816254108131329,1093522737241513984
9537,1077691849,1093522737241513984
9538,264798173,1093522737241513984
9539,722919613,1093522737241513984
9540,793367160341094400,1093522737241513984
9541,2925117455,1093522737241513984
9542,1000758551894257664,1093522737241513984
9543,850610089,1093522737241513984
9544,407093504,1093522737241513984
9545,1100706060778786816,1093522737241513984
9546,804430844156907520,1093522737241513984
9547,526735998,1093522737241513984
9548,1068464303253131265,1093522737241513984
9549,241972508,1093522737241513984
9550,41094956,1093522737241513984
9551,884023737745645572,1093522737241513984
9552,2409588109,1093522737241513984
9553,2257121711,1093522737241513984
9554,1359657361,1093522737241513984
9555,701535488356831237,1093522737241513984
9556,118717295,1093522737241513984
9557,4316304562,1093522737241513984
9558,22610221,1093522737241513984
9559,425895305,1093522737241513984
9560,2399733986,1093522737241513984
9561,966592213,1093522737241513984
9562,172028905,1093522737241513984
9563,481469554,1093522737241513984
9564,955160253263437824,1093522737241513984
9565,431622091,1093522737241513984
9566,1063540493735346177,1093522737241513984
9567,2508021147,51848394
9568,868608007,1098955378065395712
9569,1488627062,4085520207
9570,1042906497129361408,4085520207
9571,2865778413,4085520207
9572,186390637,4085520207
9573,885303356,4085520207
9574,122976053,4085520207
9575,1707121399,4085520207
9576,971773373499002880,4085520207
9577,864323299,4085520207
9578,904782497082478592,4085520207
9579,2367164648,4085520207
9580,2470692079,4085520207
9581,1000714225046695936,4085520207
9582,4851430133,4085520207
9583,896479197081853956,4085520207
9584,1027756003134263296,4085520207
9585,1125190120121032704,4085520207
9586,2537295553,4085520207
9587,531656692,4085520207
9588,789419320984166401,4085520207
9589,861671125033639941,4085520207
9590,2535751839,4085520207
9591,2704576179,4085520207
9592,440247035,4085520207
9593,981843302432608257,4085520207
9594,1036686307714641920,4085520207
9595,763146166620057600,4085520207
9596,2434174828,4085520207
9597,738350242597310464,4085520207
9598,528694205,4085520207
9599,327402354,4085520207
9600,408544727,4085520207
9601,271838807,4085520207
9602,860917372835827716,4085520207
9603,977960755919228928,4085520207
9604,972612694338662401,4085520207
9605,1193780617,4085520207
9606,824215230846791680,4085520207
9607,3331801624,4085520207
9608,438431990,4085520207
9609,73418713,4085520207
9610,2665337999,4085520207
9611,896048840947765249,4085520207
9612,885750402314096644,4085520207
9613,1219944530,4085520207
9614,951064045586714624,4085520207
9615,96576495,4085520207
9616,513444329,4085520207
9617,980074483,4085520207
9618,704323392120430592,4085520207
9619,2267288613,4085520207
9620,1007674407987417090,4085520207
9621,1063458130443550722,4085520207
9622,494488867,4085520207
9623,273897097,4085520207
9624,1240786200,4085520207
9625,3003900628,4085520207
9626,312615662,4085520207
9627,2252899982,4085520207
9628,1193780617,275754256
9629,1042906497129361408,2320478792
9630,867484276840947714,2320478792
9631,1219944530,2320478792
9632,1063806444380798976,61703985
9633,2354704705,273897097
9634,994148481773309957,273897097
9635,319019624,31714982
9636,851529999341498368,31714982
9637,3020136437,31714982
9638,422510771,31714982
9639,1926711558,31714982
9640,832999521739214848,873992653704220676
9641,3764059997,873992653704220676
9642,785129133009494021,873992653704220676
9643,350810508,873992653704220676
9644,1000138698032320517,873992653704220676
9645,927989992084910080,873992653704220676
9646,946023379,873992653704220676
9647,4851430133,873992653704220676
9648,2508021147,873992653704220676
9649,167014241,873992653704220676
9650,1183534806,873992653704220676
9651,2267288613,873992653704220676
9652,493833883,873992653704220676
9653,1315395996,873992653704220676
9654,971409602091864067,873992653704220676
9655,2381627434,873992653704220676
9656,962989620,873992653704220676
9657,592269529,873992653704220676
9658,128242325,873992653704220676
9659,875760634037776384,873992653704220676
9660,1004438275208212480,873992653704220676
9661,977960755919228928,873992653704220676
9662,427299130,873992653704220676
9663,961833858097332226,873992653704220676
9664,125374717,873992653704220676
9665,91968134,873992653704220676
9666,118978778,873992653704220676
9667,513444329,873992653704220676
9668,487711174,873992653704220676
9669,1219944530,873992653704220676
9670,824215230846791680,873992653704220676
9671,3928901475,873992653704220676
9672,1042906497129361408,960990213769179137
9673,886683069964484609,960990213769179137
9674,222224368,754869253
9675,502289887,754869253
9676,2754433723,754869253
9677,2601144728,754869253
9678,1070784681480740864,4085520207
9679,977960755919228928,4085520207
9680,832999521739214848,4085520207
9681,927989992084910080,4085520207
9682,1027756003134263296,4085520207
9683,2887988230,4085520207
9684,1602815845,4085520207
9685,2955233225,4085520207
9686,57358236,4085520207
9687,61703985,4085520207
9688,1000843531286609920,4085520207
9689,824215230846791680,4085520207
9690,2252899982,4085520207
9691,434394574,4085520207
9692,167473370,4085520207
9693,706097800040357889,4085520207
9694,497188910,4085520207
9695,1000714225046695936,4085520207
9696,2535751839,4085520207
9697,807581581,4085520207
9698,763146166620057600,4085520207
9699,1219944530,4085520207
9700,4924190242,469212336
9701,481938301,469212336
9702,822771178112749568,469212336
9703,420538698,469212336
9704,1094365594214899712,469212336
9705,806911096678400000,469212336
9706,65972946,469212336
9707,886683069964484609,863010721537417216
9708,2954454747,863010721537417216
9709,994148481773309957,1019550778527305728
9710,2200290805,849294338706345984
9711,1114447591138308096,849294338706345984
9712,805913988240474115,849294338706345984
9713,1000442552,119711344
9714,337263027,119711344
9715,845643381141360641,119711344
9716,948890995185287168,833219221
9717,1191558961,765979700808286208
9718,374759087,765979700808286208
9719,102158193,981843302432608257
9720,2320321929,994148481773309957
9721,994148481773309957,994148481773309957
9722,994148481773309957,994148481773309957
9723,2479620311,580422411
9724,994148481773309957,433717645
9725,273897097,433717645
9726,702750694,245960120
9727,252566833,245960120
9728,434309898,245960120
9729,1200128384,245960120
9730,52337911,1063806444380798976
9731,708336631812587521,1063806444380798976
9732,1131063152,1063806444380798976
9733,1090595328460509190,1063806444380798976
9734,438431990,1063806444380798976
9735,798675387328958464,1063806444380798976
9736,440247035,1063806444380798976
9737,2508142444,1063806444380798976
9738,4489836154,1063806444380798976
9739,2847028163,1063806444380798976
9740,433717645,1063806444380798976
9741,2497072758,1063806444380798976
9742,48142375,1063806444380798976
9743,3888819677,1063806444380798976
9744,1440742050,1063806444380798976
9745,3303206327,1063806444380798976
9746,824215230846791680,1063806444380798976
9747,273897097,1063806444380798976
9748,96576495,1063806444380798976
9749,2172757451,556104559
9750,1269754130,556104559
9751,518934318,257079655
9752,3303206327,2409273144
9753,1060477256,4085520207
9754,896048840947765249,4085520207
9755,824215230846791680,4085520207
9756,61703985,4085520207
9757,497188910,4085520207
9758,160193682,4085520207
9759,599039512,4085520207
9760,3303206327,4085520207
9761,1090595328460509190,860917372835827716
9762,1430162268,860917372835827716
9763,824215230846791680,860917372835827716
9764,1128056061552934912,860917372835827716
9765,981843302432608257,860917372835827716
9766,785129133009494021,860917372835827716
9767,1219944530,860917372835827716
9768,927989992084910080,1019550778527305728
9769,1027756003134263296,1019550778527305728
9770,1219944530,1019550778527305728
9771,1063806444380798976,1019550778527305728
9772,389473754,1319275574
9773,47710288,1319275574
9774,1045799622302666752,2958563877
9775,491591759,166708308
9776,1443830137,1019550778527305728
9777,384818191,1019550778527305728
9778,345322343,1019550778527305728
9779,2768224798,1019550778527305728
9780,186390637,1019550778527305728
9781,330232761,1019550778527305728
9782,273897097,1019550778527305728
9783,1089174832024035330,1019550778527305728
9784,856041932832874497,1019550778527305728
9785,1488627062,1019550778527305728
9786,2860679039,1019550778527305728
9787,563529644,1019550778527305728
9788,1684468244,1019550778527305728
9789,210376076,1019550778527305728
9790,905121571836190727,1019550778527305728
9791,890246082260762624,1019550778527305728
9792,927989992084910080,1019550778527305728
9793,977960755919228928,1019550778527305728
9794,1159915009,1019550778527305728
9795,2322670973,1019550778527305728
9796,785129133009494021,1019550778527305728
9797,3331059982,1019550778527305728
9798,960990213769179137,1019550778527305728
9799,3307303701,1019550778527305728
9800,541162463,1019550778527305728
9801,707910753,1019550778527305728
9802,599039512,1019550778527305728
9803,851112127,1019550778527305728
9804,102158193,1019550778527305728
9805,1023124394158288896,1019550778527305728
9806,119748026,1019550778527305728
9807,1009503849332297740,1019550778527305728
9808,798675387328958464,1019550778527305728
9809,2250752450,1019550778527305728
9810,797083645878169600,1019550778527305728
9811,778974359079837696,1019550778527305728
9812,1042764271552212992,1019550778527305728
9813,96576495,1019550778527305728
9814,1029467541624770561,1019550778527305728
9815,457889747,1019550778527305728
9816,4049929390,1019550778527305728
9817,867041489569894401,1019550778527305728
9818,4851430133,1019550778527305728
9819,896048840947765249,1019550778527305728
9820,787154028,1019550778527305728
9821,985259745975197696,1019550778527305728
9822,327402354,1019550778527305728
9823,254969508,1019550778527305728
9824,981843302432608257,1019550778527305728
9825,3327831430,1019550778527305728
9826,4085520207,1019550778527305728
9827,616969586,1019550778527305728
9828,487711174,1019550778527305728
9829,3003900628,1019550778527305728
9830,2267288613,1019550778527305728
9831,61703985,1019550778527305728
9832,902182351463206913,1019550778527305728
9833,1027756003134263296,1019550778527305728
9834,2872974977,1019550778527305728
9835,327417226,1019550778527305728
9836,2535751839,1019550778527305728
9837,716735305370443776,1019550778527305728
9838,941722562,1019550778527305728
9839,765979700808286208,1019550778527305728
9840,961833858097332226,1019550778527305728
9841,3888819677,1019550778527305728
9842,1134464702,1019550778527305728
9843,704323392120430592,1019550778527305728
9844,880856739821871106,1019550778527305728
9845,961395005976956929,1019550778527305728
9846,3764059997,1019550778527305728
9847,1008326401,1019550778527305728
9848,824215230846791680,1019550778527305728
9849,1040130286451941377,1019550778527305728
9850,4893362397,1019550778527305728
9851,596410939,1019550778527305728
9852,4098830355,1019550778527305728
9853,50651533,1019550778527305728
9854,775379869215625217,1019550778527305728
9855,3684132136,1019550778527305728
9856,2252899982,1019550778527305728
9857,2490640097,1019550778527305728
9858,127302531,1019550778527305728
9859,1000714225046695936,1019550778527305728
9860,3376155838,1019550778527305728
9861,842446968760729600,1019550778527305728
9862,1090595328460509190,1019550778527305728
9863,353678923,1019550778527305728
9864,3331801624,1019550778527305728
9865,101717447,1019550778527305728
9866,122976053,1019550778527305728
9867,945202600051462145,1019550778527305728
9868,1063806444380798976,1019550778527305728
9869,1219944530,1019550778527305728
9870,122976053,1019550778527305728
9871,118978778,1019550778527305728
9872,61703985,1019550778527305728
9873,1098582595581943808,933089989
9874,896048840947765249,2898227979
9875,902182351463206913,1472564443
9876,1219944530,1472564443
9877,2491534261,1472564443
9878,96576495,1472564443
9879,1063806444380798976,1472564443
9880,701098945695580161,886683069964484609
9881,2497072758,886683069964484609
9882,100878763,886683069964484609
9883,1090595328460509190,886683069964484609
9884,971409602091864067,886683069964484609
9885,861666300,886683069964484609
9886,886683069964484609,886683069964484609
9887,457545957,886683069964484609
9888,4318424669,886683069964484609
