,autore_source,autore_target
41580,3380511171,1029307293928771584
41581,1367102851,1029307293928771584
41582,3073944291,1029307293928771584
41583,3338651327,1029307293928771584
41584,580096126,1029307293928771584
41585,576834361,1029307293928771584
41586,2459519979,1029307293928771584
41587,175343901,1029307293928771584
41588,895074662,1029307293928771584
41589,209249028,1029307293928771584
41590,3159374739,1029307293928771584
41591,457870351,1029307293928771584
41592,133668651,1029307293928771584
41593,432948366,1029307293928771584
41594,4583225809,1029307293928771584
41595,2255182433,1029307293928771584
41596,2267288613,1029307293928771584
41597,955578366,1029307293928771584
41598,726673795,1029307293928771584
41599,3438529882,1029307293928771584
41600,1170422585580019713,1029307293928771584
41601,470242115,1029307293928771584
41602,1250020285,1029307293928771584
41603,2385068164,1029307293928771584
41604,496075532,1029307293928771584
41605,1604154007,1029307293928771584
41606,1032227404029280256,1029307293928771584
41607,326079212,1029307293928771584
41608,580359294,1029307293928771584
41609,1162039126599884800,1029307293928771584
41610,1090595328460509190,1029307293928771584
41611,1018162078409019392,1029307293928771584
41612,1025457125311610883,1029307293928771584
41613,439290200,1029307293928771584
41614,3327831430,1029307293928771584
41615,1275154423,1029307293928771584
41616,935963457421238274,1029307293928771584
41617,3020367777,1029307293928771584
41618,1093535050757476355,1029307293928771584
41619,1248307267,1029307293928771584
41620,3345673576,1029307293928771584
41621,107517248,1029307293928771584
41622,350810508,1029307293928771584
41623,988373714,1029307293928771584
41624,1135225091216879617,1029307293928771584
41625,4853628435,1029307293928771584
41626,1238033007631650816,1029307293928771584
41627,995623958,1029307293928771584
41628,708318936513777664,1029307293928771584
41629,706098783814361091,1029307293928771584
41630,357731822,1029307293928771584
41631,985049095,1029307293928771584
41632,757673821,1029307293928771584
41633,336724931,1029307293928771584
41634,1111179646538842112,1029307293928771584
41635,2720583173,1029307293928771584
41636,1027404487,1029307293928771584
41637,955314738,1029307293928771584
41638,1231633700519108609,1029307293928771584
41639,3318877703,1029307293928771584
41640,1238838550482821120,1029307293928771584
41641,1240578860225363968,1029307293928771584
41642,2919790132,1029307293928771584
41643,351555225,1029307293928771584
41644,1127258844621615105,1029307293928771584
41645,514815592,1029307293928771584
41646,291570745,1029307293928771584
41647,571099745,1029307293928771584
41648,896840629,1029307293928771584
41649,345219705,1029307293928771584
41650,1223954414807011328,1029307293928771584
41651,1190269940,1029307293928771584
41652,763146166620057600,1029307293928771584
41653,993896032202346499,1029307293928771584
41654,738350242597310464,1029307293928771584
41655,2695840273,1029307293928771584
41656,2595566549,1029307293928771584
41657,797506411148312576,1029307293928771584
41658,408437002,1029307293928771584
41659,513444329,1029307293928771584
41660,256506903,1029307293928771584
41661,710579736519512064,1029307293928771584
41662,61703985,1029307293928771584
41663,1026634270247403520,1029307293928771584
41664,438431990,1029307293928771584
41665,1145229427246280704,1029307293928771584
41666,3101569065,1029307293928771584
41667,440247035,1029307293928771584
41668,4838736117,1029307293928771584
41669,1623599598,1029307293928771584
41670,4871884721,1029307293928771584
41671,2173072229,1029307293928771584
41672,593523410,1029307293928771584
41673,2743258907,1029307293928771584
41674,994148481773309957,1029307293928771584
41675,1007674407987417090,1029307293928771584
41676,731343264,1029307293928771584
41677,372861228,1029307293928771584
41678,480756873,1029307293928771584
41679,3342659920,1029307293928771584
41680,62285317,1029307293928771584
41681,3041038629,1029307293928771584
41682,598772700,1029307293928771584
41683,2954454747,1029307293928771584
41684,444837039,1029307293928771584
41685,945102892956086272,1029307293928771584
41686,273897097,1029307293928771584
41687,909863224593588228,1029307293928771584
41688,447389252,1029307293928771584
41689,961225983050289152,1029307293928771584
41690,785129133009494021,1029307293928771584
41691,1029467541624770561,1029307293928771584
41692,1006504409717792769,1029307293928771584
41693,927989992084910080,1029307293928771584
41694,2732751986,1029307293928771584
41695,2918437683,1029307293928771584
41696,4909671616,1029307293928771584
41697,888268895341035520,1029307293928771584
41698,1931944411,1029307293928771584
41699,896048840947765249,1029307293928771584
41700,125374717,1029307293928771584
41701,871143564947988483,1029307293928771584
41702,1346996612,1029307293928771584
41703,1440742050,1029307293928771584
41704,1216395937100201985,1029307293928771584
41705,406937304,1029307293928771584
41706,4489836154,1029307293928771584
41707,1053697290970546178,1029307293928771584
41708,1242512005669572608,1029307293928771584
41709,2412384024,1029307293928771584
41710,1283518398,604576676
41711,1454502163,604576676
41712,275754256,604576676
41713,122733775,2220495667
41714,1454502163,2220495667
41715,903357817020706816,433717645
41716,2535751839,433717645
41717,460611317,433717645
41718,981520455055085568,433717645
41719,351555225,433717645
41720,2885743858,433717645
41721,2513708053,1387335716
41722,706442659452297216,1387335716
41723,48312239,1387335716
41724,980858180,1387335716
41725,708210388249272320,2971149125
41726,721338196639014912,2971149125
41727,929249360,2971149125
41728,358626243,2971149125
41729,945202600051462145,2971149125
41730,3368018859,2971149125
41731,2248969512,2971149125
41732,1053632622465818624,2971149125
41733,866545994577608704,2971149125
41734,1088385948,2971149125
41735,376691595,2971149125
41736,452350565,2971149125
41737,1181268211024744455,2971149125
41738,1000843531286609920,2971149125
41739,1084419894949625857,2971149125
41740,424084271,2971149125
41741,1174975547614433282,2971149125
41742,1227144498,2971149125
41743,799651181257785344,2971149125
41744,1159188990181957636,2971149125
41745,264287946,2971149125
41746,2761402156,2971149125
41747,245969509,2971149125
41748,2971149125,2971149125
41749,2363670784,2971149125
41750,2252899982,2971149125
41751,3327831430,992495585096847361
41752,946972735,1222495548575551488
41753,946972735,1729205360
41754,831860163372015616,1729205360
41755,4226998103,924618868353626112
41756,325660778,325660778
41757,1228779720944357381,1478169841
41758,3327831430,896048840947765249
41759,1085622362119254016,1049333863825256450
41760,1006635042653786112,1049333863825256450
41761,785129133009494021,1049333863825256450
41762,903754538838097922,1049333863825256450
41763,585968039,1049333863825256450
41764,215276786,2881150479
41765,1240898628677484551,13514762
41766,1033723490720014337,13514762
41767,748089616301948928,13514762
41768,1282547102,13514762
41769,2887988230,13514762
41770,1008459450661949440,13514762
41771,3078402187,13514762
41772,858298730281406464,13514762
41773,2806077372,13514762
41774,3140067088,13514762
41775,343442484,13514762
41776,20849130,13514762
41777,1018162078409019392,13514762
41778,1159188990181957636,13514762
41779,730365142454636544,63469183
41780,1467043124,63469183
41781,797506411148312576,63469183
41782,2847028163,63469183
41783,1219944530,63469183
41784,2363023779,2363023779
41785,785129133009494021,2771191581
41786,928345597182177286,2771191581
41787,476053480,2753154182
41788,585968039,2753154182
41789,57358236,141509471
41790,2494373125,141278724
41791,468720469,1238033007631650816
41792,1163031534565285890,2394684582
41793,2806077372,2394684582
41794,424084271,2394684582
41795,440247035,1153997452665659392
41796,1223250219204272128,1153997452665659392
41797,1222676508,1153997452665659392
41798,1901543132,1153997452665659392
41799,759504368,1153997452665659392
41800,2370774840,1153997452665659392
41801,3401109063,1153997452665659392
41802,1092527663359713286,1153997452665659392
41803,757989565600858112,1153997452665659392
41804,602125481,1153997452665659392
41805,3368018859,1153997452665659392
41806,2288557992,1153997452665659392
41807,179871513,1153997452665659392
41808,778693643976581120,1153997452665659392
41809,822200874,1153997452665659392
41810,576834361,1153997452665659392
41811,474202176,1153997452665659392
41812,2474642846,1153997452665659392
41813,716735305370443776,1153997452665659392
41814,765979700808286208,1153997452665659392
41815,981843302432608257,1153997452665659392
41816,541162463,1153997452665659392
41817,1021119130173345792,1153997452665659392
41818,268452474,1153997452665659392
41819,896479197081853956,1153997452665659392
41820,2376808347,905769986668548097
41821,999877004114644992,1203614180
41822,929249360,1203614180
41823,619509653,1203614180
41824,386582737,1203614180
41825,977514664136454144,1203614180
41826,226630966,1203614180
41827,637205054,1203614180
41828,3339083715,1203614180
41829,166196641,1203614180
41830,735545826106310656,1203614180
41831,852555440214986752,1203614180
41832,778693643976581120,1203614180
41833,1260617916,1203614180
41834,1026340170,2716387360
41835,1498570615,1220804182447468549
41836,1329662522,1041715384066273291
41837,1010829058769334272,940223707
41838,53624693,940223707
41839,1110438806220623872,940223707
41840,3954640157,940223707
41841,1203087605849608192,940223707
41842,1010829058769334272,923171889891209217
41843,1026634270247403520,923171889891209217
41844,3338651327,923171889891209217
41845,2885743858,923171889891209217
41846,273897097,923171889891209217
41847,1223954414807011328,923171889891209217
41848,1255574244,923171889891209217
41849,1054832415800246272,923171889891209217
41850,1092527663359713286,923171889891209217
41851,521421171,1056094116
41852,2201962850,1056094116
41853,304598010,1056094116
41854,30444463,1056094116
41855,793367160341094400,1056094116
41856,195676494,1056094116
41857,2470692079,1179962942
41858,361260603,768018942
41859,3315105982,1051230341023887360
41860,1076779266619121665,1890293305
41861,1187802939705962498,1890293305
41862,1203426741693403136,1890293305
41863,467573735,1890293305
41864,1165366946273120256,1890293305
41865,1038909791966572549,1890293305
41866,1145040393819557889,1890293305
41867,1034446975,1890293305
41868,468720469,1890293305
41869,986292469682855938,1890293305
41870,366660837,1890293305
41871,992814821384032256,1890293305
41872,4871884721,1890293305
41873,1032615842,1890293305
41874,929249360,1467807296
41875,947666689289850880,60274561
41876,609495726,944299080
41877,233558255,957604369511444480
41878,2806077372,821719770
41879,2382659762,821719770
41880,1250853742842392577,821719770
41881,358626243,821719770
41882,1164832049963732992,821719770
41883,4160203479,821719770
41884,174643719,821719770
41885,143599936,821719770
41886,245969509,821719770
41887,2200948085,610926683
41888,59720254,1188611638032777217
41889,2415181569,453851050
41890,71593119,71593119
41891,117077459,71593119
41892,295206615,71593119
41893,4192961459,71593119
41894,343442484,1088677627
41895,832590570925195266,18935802
41896,2277833235,18935802
41897,179662473,18935802
41898,1418786191,18935802
41899,63649042,18935802
41900,178275327,18935802
41901,548503531,18935802
41902,1652843454,18935802
41903,1235130767921082368,18935802
41904,870931953092100098,18935802
41905,394692990,18935802
41906,1084450777748459520,18935802
41907,2732751986,45176195
41908,821373196846899200,821373196846899200
41909,2763305468,70962494
41910,3327831430,860917372835827716
41911,4393119563,526747961
41912,2786931383,526747961
41913,359421043,1617818378
41914,3854312121,1072167411984551936
41915,926129750,1072167411984551936
41916,1299394213,1072167411984551936
41917,1745376314,1072167411984551936
41918,740101940143591424,1072167411984551936
41919,301939006,1072167411984551936
41920,1938113222,1072167411984551936
41921,1247360977,1072167411984551936
41922,449971279,1045272958133039104
41923,2615476385,1045272958133039104
41924,832999521739214848,96576495
41925,57358236,96576495
41926,555956809,707264799974039553
41927,930047176100732929,592127497
41928,1057735056175841281,1057735056175841281
41929,1169382144969465856,1180461823855910912
41930,2355349017,1248516517488181250
41931,606823551,438849246
41932,3004247111,438849246
41933,777845439148224512,438849246
41934,2941915384,438849246
41935,3070700175,438849246
41936,1111179646538842112,438849246
41937,1248307267,438849246
41938,424084271,438849246
41939,174643719,438849246
41940,2394684582,438849246
41941,99361454,438849246
41942,1009687062,438849246
41943,398032197,438849246
41944,714739556747243520,438849246
41945,2876249524,438849246
41946,438849246,438849246
41947,2941270353,438849246
41948,342102454,438849246
41949,143599936,438849246
41950,717117713987072000,438849246
41951,3368018859,438849246
41952,1166400905299877890,438849246
41953,2351601439,438849246
41954,1020502986,438849246
41955,2751782307,438849246
41956,1036560565,438849246
41957,97151399,438849246
41958,1315395996,438849246
41959,929249360,438849246
41960,1220783928337977347,438849246
41961,3327831430,438849246
41962,710589026840002561,438849246
41963,63045537,438849246
41964,1613377874,1346996612
41965,424084271,1092025800
41966,475234937,1092025800
41967,389473754,389473754
41968,1010140298872279040,3599961263
41969,1189654234851090434,470180296
41970,1189654234851090434,65922786
41971,766643303081250817,903207318501957632
41972,1047194651105681409,1160214428740177921
41973,1000117978220908544,2237957383
41974,636866953,2237957383
41975,2248474104,2237957383
41976,822539018885853187,2237957383
41977,778693643976581120,2237957383
41978,100807491,2237957383
41979,708318936513777664,2237957383
41980,929249360,2237957383
41981,38056097,2237957383
41982,2528321399,2237957383
41983,226187873,2237957383
41984,839559591746801667,2237957383
41985,797506411148312576,2237957383
41986,1158407354326691844,2237957383
41987,761121380,2237957383
41988,59720254,2237957383
41989,404081645,2237957383
41990,1387916838,2237957383
41991,846319336897826816,2237957383
41992,364763666,2237957383
41993,850457504303783940,2237957383
41994,599039512,2237957383
41995,526459595,2237957383
41996,757989565600858112,2237957383
41997,2588366118,2237957383
41998,2173051843,2237957383
41999,1260518365,2237957383
42000,889057141,2237957383
42001,179871513,2237957383
42002,2370774840,497188910
42003,759504368,497188910
42004,2288557992,497188910
42005,881039666035675137,497188910
42006,2385068164,497188910
42007,503223395,497188910
42008,1106146124606464000,1184070977896046592
42009,1237621234432651265,1184070977896046592
42010,2708695296,405214695
42011,999603300629733376,1249257517626130432
42012,632742781,150725695
42013,2194263917,150725695
42014,734053598884139008,150725695
42015,2280648054,150725695
42016,841701064118284288,150725695
42017,971081268644536320,150725695
42018,3550261402,150725695
42019,863426918,150725695
42020,2333536199,150725695
42021,771813207853916161,150725695
42022,3613396888,150725695
42023,389104963,150725695
42024,399314100,150725695
42025,1091380531,1091380531
42026,777845439148224512,1091380531
42027,2182972605,1091380531
42028,1138777682248982528,1091380531
42029,942395277209755648,1091380531
42030,31553996,1091380531
42031,1154934108,1091380531
42032,145213815,1091380531
42033,2165576440,1091380531
42034,626803701,1091380531
42035,417897223,1091380531
42036,330554495,1091380531
42037,1388854795,1091380531
42038,1172571984967942146,1091380531
42039,1429966902,1091380531
42040,3928901475,1091380531
42041,1030527499413975040,1091380531
42042,138363597,1091380531
42043,210376076,1091380531
42044,546610139,1091380531
42045,402731823,1091380531
42046,546654601,1091380531
42047,1016249336903159808,1091380531
42048,2799598061,1091380531
42049,1224809573913124869,1091380531
42050,1000714225046695936,1091380531
42051,836645258716905472,1091380531
42052,1029092106722267141,1091380531
42053,95514032,1091380531
42054,2490640097,1091380531
42055,111966918,1091380531
42056,593817814,1091380531
42057,951070429179011072,1091380531
42058,1145988000733696000,1091380531
42059,128201420,1091380531
42060,1092025800,1091380531
42061,424084271,1091380531
42062,476053480,1091380531
42063,1356701359,1005171613409701889
42064,2887988230,1275620544
42065,3309670823,1275620544
42066,2716446892,1275620544
42067,2741861003,1275620544
42068,412936122,2388790596
42069,708318936513777664,3318877703
42070,588247720,133402909
42071,2448997971,182718421
42072,1137432630,1137432630
42073,750670310,930844317291307014
42074,832999521739214848,1082967276519870464
42075,929249360,1082967276519870464
42076,105538883,475234937
42077,420538698,475234937
42078,951064045586714624,475234937
42079,2970015723,475234937
42080,2394684582,475234937
42081,468720469,475234937
42082,2921038485,475234937
42083,978191806470021121,475234937
42084,133245030,475234937
42085,460611317,475234937
42086,272521191,475234937
42087,596821309,475234937
42088,517930094,475234937
42089,632742781,475234937
42090,419778202,475234937
42091,430743919,475234937
42092,808738393,475234937
42093,1672302936,475234937
42094,800852166252593152,475234937
42095,2947821593,475234937
42096,43333256,475234937
42097,1142382141747146752,475234937
42098,573016883,475234937
42099,2396856942,475234937
42100,896778150755139584,475234937
42101,1315395996,475234937
42102,328745344,475234937
42103,3290570284,475234937
42104,2615476385,475234937
42105,1168168001096552448,475234937
42106,241143938,475234937
42107,57358236,475234937
42108,229160327,475234937
42109,1476948512,475234937
42110,438849246,475234937
42111,896048840947765249,278425671
42112,2256287230,449971279
42113,1040576780099379200,449971279
42114,1242557844970496002,449971279
42115,412936122,1045585889408290816
42116,812293314246492161,2158629268
42117,2588366118,1275620544
42118,1089107530247221249,873992653704220676
42119,2200948085,873992653704220676
42120,273897097,873992653704220676
42121,1101021343,873992653704220676
42122,1039384628,873992653704220676
42123,3368018859,873992653704220676
42124,2383579672,873992653704220676
42125,34630086,873992653704220676
42126,2267288613,873992653704220676
42127,72522293,873992653704220676
42128,1227251701,873992653704220676
42129,3928901475,873992653704220676
42130,903357817020706816,873992653704220676
42131,927122457894453248,873992653704220676
42132,435673164,873992653704220676
42133,797880023462060032,873992653704220676
42134,452013510,873992653704220676
42135,438431990,873992653704220676
42136,424084271,873992653704220676
42137,1067059978719162369,873992653704220676
42138,493833883,873992653704220676
42139,2288557992,873992653704220676
42140,65922786,873992653704220676
42141,1026418206,873992653704220676
42142,1132653910890635264,576702177
42143,902623485398278150,576702177
42144,32386768,22183935
42145,124275822,22183935
42146,2737488137,257166829
42147,631061599,257166829
42148,1115697606842179584,257166829
42149,1557557558,962989620
42150,1080819825717456898,1007741587995156485
42151,969807489091981312,1007741587995156485
42152,763479199,1007741587995156485
42153,2535751839,1007741587995156485
42154,2512399892,1007741587995156485
42155,1025143716,1007741587995156485
42156,1228301834,1007741587995156485
42157,475234937,1007741587995156485
42158,2286669109,1007741587995156485
42159,1162664172511014912,959362502453878785
42160,582024628,2363670784
42161,977194732068790273,1063628538
42162,785129133009494021,1063628538
42163,376691595,1063628538
42164,857709675885858816,1063628538
42165,1032227404029280256,1063628538
42166,832643191199264769,1063628538
42167,245969509,1063628538
42168,888047906653184000,1063628538
42169,1214986704492339206,1063628538
42170,1167853164613263361,1063628538
42171,3368018859,1063628538
42172,1138777682248982528,1063628538
42173,174643719,1063628538
42174,2576093422,1063628538
42175,942395277209755648,1063628538
42176,860927713368035333,1063628538
42177,1229121186,1166877775
42178,2714596672,1166877775
42179,1633363176,1633363176
42180,1023986422582337537,199194717
42181,541783002,199194717
42182,4718813440,282603908
42183,219361447,282603908
42184,115756924,862822286
42185,1133771562216304640,710579736519512064
42186,327417226,710579736519512064
42187,896048840947765249,710579736519512064
42188,717737707389198336,1051983271503036421
42189,1014149572669657088,1051983271503036421
42190,3327831430,1051983271503036421
42191,918785723192479745,1051983271503036421
42192,710589026840002561,1051983271503036421
42193,1196504849002770433,1051983271503036421
42194,2323971608,829425746250760192
42195,2945678027,79225882
42196,428543269,79225882
42197,753208264955920384,715842227361222656
42198,929249360,715842227361222656
42199,945102892956086272,715842227361222656
42200,474688731,715842227361222656
42201,245969509,715842227361222656
42202,896479197081853956,715842227361222656
42203,1620754188,466529198
42204,1344131071,479085365
42205,1379962796,1379962796
42206,717737707389198336,433717645
42207,861671125033639941,433717645
42208,440247035,433717645
42209,885955723427024898,433717645
42210,704078981591646208,433717645
42211,1557557558,433717645
42212,1028713306444455936,433717645
42213,1000843531286609920,433717645
42214,839559591746801667,433717645
42215,1405654166,433717645
42216,1296509725,433717645
42217,1260518365,433717645
42218,1080819825717456898,433717645
42219,738350242597310464,433717645
42220,2954454747,433717645
42221,351555225,433717645
42222,1025397335298334721,433717645
42223,1161191406,433717645
42224,1248307267,433717645
42225,580096126,433717645
42226,3368018859,433717645
42227,1198658049688424450,433717645
42228,65922786,433717645
42229,1241800078576308225,433717645
42230,1090595328460509190,433717645
42231,1007744827,433717645
42232,892007657208459265,433717645
42233,896048840947765249,433717645
42234,955143768889536512,433717645
42235,1241193660248739840,433717645
42236,1063806444380798976,433717645
42237,1029467541624770561,433717645
42238,273897097,433717645
42239,715644689622372352,433717645
42240,62285317,125374717
42241,3338651327,125374717
42242,1219944530,125374717
42243,489909029,125374717
42244,1154371862606098432,125374717
42245,576834361,125374717
42246,1088748639349100544,125374717
42247,1143894122765438976,125374717
42248,2278659026,2594940466
42249,819183363378606080,392291910
42250,606823551,392291910
42251,85136516,929249360
42252,275754256,951246650
42253,1454502163,951246650
42254,1015887595509899264,951246650
42255,1087849336241905664,951246650
42256,1191558961,951246650
42257,839559591746801667,951246650
42258,896465830640275458,951246650
42259,164788311,951246650
42260,4372515753,951246650
42261,1166974322839314433,951246650
42262,1114805172864212992,951246650
42263,4327300043,951246650
42264,1114503342,951246650
42265,3368018859,951246650
42266,593523410,951246650
42267,1347491738,951246650
42268,313517712,951246650
42269,2887988230,951246650
42270,1162295626513694720,951246650
42271,4387850548,951246650
42272,1175679259,951246650
42273,946607668541747200,951246650
42274,885254905149239296,951246650
42275,710245497194323969,951246650
42276,476161307,951246650
42277,635737416,951246650
42278,1188727145247498240,951246650
42279,1227972523830251521,951246650
42280,4189354889,951246650
42281,448491609,951246650
42282,24503677,951246650
42283,1568805914,951246650
42284,187472441,951246650
42285,53167702,951246650
42286,1296509725,951246650
42287,436632575,951246650
42288,553567662,951246650
42289,578936615,951246650
42290,896048840947765249,951246650
42291,885955723427024898,951246650
42292,1170093201128120321,951246650
42293,900310491414790146,951246650
42294,1069081620,951246650
42295,883724976158887938,951246650
42296,942330933436469249,951246650
42297,1149323678754234368,951246650
42298,1058481818,951246650
42299,112511244,951246650
42300,3318877703,951246650
42301,1036560565,951246650
42302,1233356178329153539,951246650
42303,988373714,951246650
42304,1169506849,951246650
42305,1194753576721104896,951246650
42306,1239564980460179456,951246650
42307,2415755633,951246650
42308,975629922,951246650
42309,2488866320,951246650
42310,1037588599,951246650
42311,2971867924,951246650
42312,1000714225046695936,951246650
42313,598687194,951246650
42314,2174691850,951246650
42315,1623599598,951246650
42316,1076836690625466370,951246650
42317,1458107256,951246650
42318,1630204784,951246650
42319,517930094,951246650
42320,130106591,951246650
42321,457889747,951246650
42322,1090595328460509190,951246650
42323,1037692622,951246650
42324,550870326,951246650
42325,2175826936,951246650
42326,1172571984967942146,951246650
42327,469426133,951246650
42328,311381397,951246650
42329,1181268211024744455,951246650
42330,62285317,951246650
42331,1038909791966572549,951246650
42332,636193713,951246650
42333,710589026840002561,951246650
42334,872018272534888448,951246650
42335,1000821362225754112,951246650
42336,55230300,951246650
42337,448981774,951246650
42338,739917441506148353,951246650
42339,2860234137,951246650
42340,2973650218,951246650
42341,1249754311,951246650
42342,4250044757,951246650
42343,1025345033384411137,951246650
42344,1585539301,951246650
42345,723112807,951246650
42346,712008727256104960,951246650
42347,943045818814169088,951246650
42348,1249400552,951246650
42349,2459519979,951246650
42350,4892723859,951246650
42351,3072664510,951246650
42352,2300291910,951246650
42353,1208099895711817730,951246650
42354,2716446892,951246650
42355,479467597,951246650
42356,799374317062647812,951246650
42357,1240110720429240320,951246650
42358,2762993453,951246650
42359,1089107530247221249,951246650
42360,230224500,951246650
42361,1001675840,951246650
42362,2725216048,951246650
42363,100878763,951246650
42364,1197620701898952705,951246650
42365,1238143563017474049,951246650
42366,2322670973,951246650
42367,4565454621,951246650
42368,972810416580694016,951246650
42369,1042906497129361408,951246650
42370,1096486332,951246650
42371,4063692863,951246650
42372,2239941328,951246650
42373,493680177,951246650
42374,2941270353,951246650
42375,1158407354326691844,951246650
42376,1092873760900894721,951246650
42377,1593270115,951246650
42378,361483811,951246650
42379,585883841,951246650
42380,1428767360,951246650
42381,1334712547,951246650
42382,609431082,951246650
42383,1079126036,951246650
42384,873647005087801344,951246650
42385,1134090080681963520,951246650
42386,143555995,951246650
42387,1001570784169594883,951246650
42388,1111179646538842112,951246650
42389,1187380629085790208,951246650
42390,992467121090322432,951246650
42391,394038326,951246650
42392,42084305,951246650
42393,115441724,951246650
42394,915673854143582209,951246650
42395,792270532565671936,951246650
42396,1093535050757476355,951246650
42397,416439103,951246650
42398,1211438533912588288,951246650
42399,1291690453,951246650
42400,2890913037,951246650
42401,1604154007,951246650
42402,2281013550,951246650
42403,1143393739,951246650
42404,987420164,951246650
42405,2199853294,951246650
42406,130502044,951246650
42407,2667821193,951246650
42408,1712479022,951246650
42409,3433460549,951246650
42410,881039666035675137,951246650
42411,880856739821871106,951246650
42412,50619799,951246650
42413,766353146,951246650
42414,771197191,951246650
42415,2274787244,951246650
42416,1037394888,951246650
42417,890248801428135937,951246650
42418,730116701589753857,951246650
42419,744861919450963968,951246650
42420,766643303081250817,951246650
42421,1015918388428918784,951246650
42422,710579736519512064,951246650
42423,2335737545,951246650
42424,110372659,951246650
42425,1032227404029280256,951246650
42426,1166765394977275904,951246650
42427,778693643976581120,951246650
42428,990546076179591169,951246650
42429,548518012,951246650
42430,2166592992,951246650
42431,2872430943,951246650
42432,3297683476,951246650
42433,1346996612,951246650
42434,1132980502615482369,951246650
42435,1657885254,951246650
42436,439131272,951246650
42437,445552863,951246650
42438,427262514,951246650
42439,1241080332994174976,951246650
42440,2347304768,951246650
42441,2895852661,951246650
42442,1196504849002770433,951246650
42443,938384790608367617,951246650
42444,1214270543660142593,951246650
42445,433433689,951246650
42446,2651109797,951246650
42447,1091418394631516161,951246650
42448,468441125,951246650
42449,4869405783,951246650
42450,2999466663,951246650
42451,1230291919,951246650
42452,447506261,951246650
42453,3368018859,951246650
42454,2590034989,951246650
42455,799651181257785344,951246650
42456,390208721,951246650
42457,2649183637,951246650
42458,507118418,951246650
42459,1014989148,951246650
42460,916381146220580865,951246650
42461,963128776841457667,951246650
42462,2437212807,951246650
42463,175557075,951246650
42464,2172508827,951246650
42465,342102454,951246650
42466,866545994577608704,951246650
42467,841709322904174594,951246650
42468,799219281451958272,951246650
42469,927597658541260800,951246650
42470,408437002,951246650
42471,1028558803,951246650
42472,444837039,951246650
42473,358626243,951246650
42474,1000503907255308289,951246650
42475,3191192553,951246650
42476,1000805317037391872,951246650
42477,2274653489,951246650
42478,2665337999,951246650
42479,398032197,951246650
42480,229160327,951246650
42481,448774766,951246650
42482,1203946435,951246650
42483,1214986704492339206,951246650
42484,1471856263,951246650
42485,2949662763,951246650
42486,1399350756,951246650
42487,1183534806,951246650
42488,934467465551269894,951246650
42489,2241594340,951246650
42490,140032760,951246650
42491,3070700175,951246650
42492,982532094,951246650
42493,2715689925,951246650
42494,184022583,951246650
42495,1219988625422721025,951246650
42496,1016249336903159808,951246650
42497,913045458,951246650
42498,1027404487,951246650
42499,1244749964,951246650
42500,984851042,951246650
42501,731343264,951246650
42502,1221719288,951246650
42503,1088748639349100544,951246650
42504,785129133009494021,951246650
42505,1323016968,951246650
42506,430544226,951246650
42507,70168699,951246650
42508,1283518398,951246650
42509,2595566549,951246650
42510,263037408,951246650
42511,3099826691,951246650
42512,4483750463,951246650
42513,1169673281353506816,951246650
42514,352370002,951246650
42515,705489178,951246650
42516,1176517637544796160,951246650
42517,2920441331,951246650
42518,2255182433,951246650
42519,2172743300,951246650
42520,2776902393,951246650
42521,483443009,951246650
42522,1006635042653786112,951246650
42523,1026362299660083200,951246650
42524,819540858462683136,951246650
42525,3380511171,951246650
42526,992520149830955011,951246650
42527,255164517,951246650
42528,1536096120,951246650
42529,3120704082,951246650
42530,1367102851,951246650
42531,587521626,951246650
42532,60836149,951246650
42533,963105773399179265,951246650
42534,1141670317267591175,951246650
42535,1136941687241138176,951246650
42536,487524602,951246650
42537,1072892028697145344,951246650
42538,4871884721,951246650
42539,836645258716905472,951246650
42540,145213815,951246650
42541,864927221546405888,951246650
42542,580096126,951246650
42543,2636203308,951246650
42544,1221128126341750785,951246650
42545,436188255,951246650
42546,989994759505801216,951246650
42547,401507232,951246650
42548,20849130,951246650
42549,770672957614161921,951246650
42550,2383974494,951246650
42551,493981441,951246650
42552,2415181569,951246650
42553,2895641883,951246650
42554,827199467304673280,951246650
42555,945202600051462145,951246650
42556,3021358000,951246650
42557,2860679039,951246650
42558,1170775660907978753,951246650
42559,1857326258,951246650
42560,519356612,951246650
42561,979100648,951246650
42562,3039455387,951246650
42563,2751782307,951246650
42564,2876249524,951246650
42565,2730634557,951246650
42566,909489098800422913,951246650
42567,486723301,951246650
42568,1219944530,951246650
42569,2387504467,951246650
42570,1225773086,951246650
42571,384516505,951246650
42572,1409849444,951246650
42573,568418849,951246650
42574,994148481773309957,951246650
42575,528694205,951246650
42576,461937617,951246650
42577,1049368933512486913,951246650
42578,1158416131050364928,951246650
42579,708773624,951246650
42580,797506411148312576,951246650
42581,2231463645,951246650
42582,721799988234346496,951246650
42583,886056563378708486,951246650
42584,1068802416546590721,951246650
42585,1169719730845958147,951246650
42586,27833085,951246650
42587,1241513426884743168,951246650
42588,1020833282,951246650
42589,1182447648374185984,951246650
42590,949271578105253889,951246650
42591,59793989,951246650
42592,1701548970,951246650
42593,278743750,951246650
42594,1145988000733696000,951246650
42595,1167143631687434242,951246650
42596,1240246335170924544,951246650
42597,273426016,951246650
42598,20972743,951246650
42599,940263452739883008,951246650
42600,1060581943404883968,951246650
42601,4160203479,951246650
42602,627375615,951246650
