,autore_source,autore_target
12036,1041484481406873600,765979700808286208
12037,3928901475,765979700808286208
12038,4288719745,765979700808286208
12039,765979700808286208,765979700808286208
12040,48142375,765979700808286208
12041,861671125033639941,765979700808286208
12042,1110202813,765979700808286208
12043,3142377436,765979700808286208
12044,857709675885858816,765979700808286208
12045,1151138661850730498,765979700808286208
12046,955143768889536512,765979700808286208
12047,214639801,765979700808286208
12048,945102892956086272,765979700808286208
12049,119420668,765979700808286208
12050,2512399892,1472564443
12051,821829026616606721,4156715535
12052,905121571836190727,797083645878169600
12053,1145318457178755078,797083645878169600
12054,1073199771987394560,797083645878169600
12055,981843302432608257,797083645878169600
12056,459759337,797083645878169600
12057,1042764271552212992,797083645878169600
12058,1063806444380798976,797083645878169600
12059,1099018745643700224,1073339297355456512
12060,457545957,2585402664
12061,1857099379,2585402664
12062,387601646,2585402664
12063,2862730168,2585402664
12064,981843302432608257,2585402664
12065,903754538838097922,1000144495499993089
12066,1274855814,1000144495499993089
12067,981097827299397632,384896772
12068,4924190242,469212336
12069,1062792614272008193,469212336
12070,1021332450893541376,469212336
12071,4924190242,469212336
12072,1062792614272008193,469212336
12073,1087434954487795715,469212336
12074,1021332450893541376,469212336
12075,4924190242,469212336
12076,2340548342,469212336
12077,1087434954487795715,469212336
12078,1021332450893541376,469212336
12079,930194618,381369966
12080,1556455656,381369966
12081,436239851,381369966
12082,1063917129907490816,381369966
12083,1071718562,381369966
12084,636824818,381369966
12085,896479197081853956,743658943
12086,1108660999731728384,1063806444380798976
12087,1104503350828118016,1063806444380798976
12088,111966918,1063806444380798976
12089,965593295752744960,1063806444380798976
12090,1125109992,1063806444380798976
12091,1089107530247221249,1063806444380798976
12092,1526871476,1063806444380798976
12093,4069896899,1063806444380798976
12094,354778269,1063806444380798976
12095,2902809855,1063806444380798976
12096,1134464702,1063806444380798976
12097,96576495,1063806444380798976
12098,1227684637,1063806444380798976
12099,1219944530,1063806444380798976
12100,1079631981384814592,1063806444380798976
12101,1094535693982932993,1038417554480480257
12102,1071318812337811462,1038417554480480257
12103,832590570925195266,1038417554480480257
12104,1346996612,433717645
12105,345322343,433717645
12106,561823534,433717645
12107,2200948085,1019545255224455168
12108,3327831430,1019545255224455168
12109,1219944530,1019545255224455168
12110,345535835,1019545255224455168
12111,3888819677,1019545255224455168
12112,2196197082,896048840947765249
12113,4851430133,896048840947765249
12114,273897097,896048840947765249
12115,345322343,896048840947765249
12116,785129133009494021,896048840947765249
12117,1143393739,896048840947765249
12118,1090595328460509190,896048840947765249
12119,319537863,896048840947765249
12120,982582749390426113,896048840947765249
12121,905769986668548097,896048840947765249
12122,1219944530,896048840947765249
12123,961833858097332226,896048840947765249
12124,111329925,896048840947765249
12125,982973540310880256,896048840947765249
12126,433717645,896048840947765249
12127,1430162268,896048840947765249
12128,457889747,896048840947765249
12129,616969586,896048840947765249
12130,3928901475,896048840947765249
12131,2954454747,896048840947765249
12132,2200948085,1063806444380798976
12133,2393280564,1063806444380798976
12134,2381627434,1063806444380798976
12135,210376076,1063806444380798976
12136,334640323,1063806444380798976
12137,867484276840947714,1063806444380798976
12138,864546176,1063806444380798976
12139,4894327877,1063806444380798976
12140,65922786,1063806444380798976
12141,1086691638,1063806444380798976
12142,1264018218,1063806444380798976
12143,977960755919228928,1063806444380798976
12144,1476948512,1063806444380798976
12145,1477008230,1063806444380798976
12146,2252899982,1063806444380798976
12147,585968039,1063806444380798976
12148,2753154182,1063806444380798976
12149,1315395996,1063806444380798976
12150,965593295752744960,1063806444380798976
12151,101717447,1063806444380798976
12152,824215230846791680,1063806444380798976
12153,721338196639014912,1063806444380798976
12154,1016249336903159808,1063806444380798976
12155,1090595328460509190,1063806444380798976
12156,945202600051462145,1063806444380798976
12157,1149014184,1063806444380798976
12158,896048840947765249,1063806444380798976
12159,2576093422,1063806444380798976
12160,928345597182177286,1063806444380798976
12161,62285317,1063806444380798976
12162,2512399892,1063806444380798976
12163,1193780617,1063806444380798976
12164,869963379204608000,1063806444380798976
12165,2320478792,1063806444380798976
12166,48142375,1063806444380798976
12167,797083645878169600,1063806444380798976
12168,580096126,1063806444380798976
12169,1143393739,1063806444380798976
12170,351555225,1063806444380798976
12171,1067472089899253762,1063806444380798976
12172,1079788976221966340,1063806444380798976
12173,1000843531286609920,1063806444380798976
12174,2354704705,1063806444380798976
12175,4112466863,1063806444380798976
12176,2199752110,1063806444380798976
12177,457889747,1063806444380798976
12178,350810508,1063806444380798976
12179,440247035,1063806444380798976
12180,797374091959406592,1063806444380798976
12181,704598502,1063806444380798976
12182,1110202813,1063806444380798976
12183,1109789138,1063806444380798976
12184,3684132136,1063806444380798976
12185,2508021147,1063806444380798976
12186,815405971740774400,1063806444380798976
12187,3327831430,1063806444380798976
12188,859370144384131072,1063806444380798976
12189,730365142454636544,1063806444380798976
12190,594793423,1063806444380798976
12191,785129133009494021,1063806444380798976
12192,2200948085,860917372835827716
12193,995021599,860917372835827716
12194,580096126,860917372835827716
12195,141509471,860917372835827716
12196,2954454747,860917372835827716
12197,1219944530,860917372835827716
12198,3928901475,860917372835827716
12199,2200948085,886683069964484609
12200,896479197081853956,886683069964484609
12201,1096126365215178755,886683069964484609
12202,1090595970247725056,886683069964484609
12203,785129133009494021,886683069964484609
12204,706097800040357889,886683069964484609
12205,100878763,886683069964484609
12206,457889747,886683069964484609
12207,3898955560,886683069964484609
12208,3357308483,886683069964484609
12209,1137700871897268224,886683069964484609
12210,603612465,886683069964484609
12211,2385799301,886683069964484609
12212,438431990,886683069964484609
12213,3433460549,886683069964484609
12214,2714596672,886683069964484609
12215,2354704705,886683069964484609
12216,969807489091981312,886683069964484609
12217,981843302432608257,886683069964484609
12218,710589026840002561,886683069964484609
12219,398032197,886683069964484609
12220,1009503849332297740,886683069964484609
12221,2203429105,886683069964484609
12222,330554495,886683069964484609
12223,2700055247,886683069964484609
12224,1909146774,886683069964484609
12225,1032967056,886683069964484609
12226,1092166154783809536,886683069964484609
12227,599039512,886683069964484609
12228,3888819677,886683069964484609
12229,127302531,886683069964484609
12230,1067472089899253762,886683069964484609
12231,1027756003134263296,886683069964484609
12232,1042906497129361408,886683069964484609
12233,764060814,886683069964484609
12234,1109789138,886683069964484609
12235,859370144384131072,886683069964484609
12236,1090595328460509190,886683069964484609
12237,1006381197465800704,886683069964484609
12238,2227643435,886683069964484609
12239,580096126,886683069964484609
12240,883605008083759105,886683069964484609
12241,1114933988,886683069964484609
12242,745699605942312960,886683069964484609
12243,3064457183,886683069964484609
12244,2200948085,1063806444380798976
12245,995021599,1063806444380798976
12246,51848394,1063806444380798976
12247,859370144384131072,1063806444380798976
12248,580096126,1063806444380798976
12249,141509471,1063806444380798976
12250,785129133009494021,1063806444380798976
12251,1125109992,1063806444380798976
12252,401438300,1063806444380798976
12253,775379869215625217,1063806444380798976
12254,1045413120,1063806444380798976
12255,1027756003134263296,1063806444380798976
12256,330554495,1063806444380798976
12257,1014859808632197120,1063806444380798976
12258,1090595970247725056,1063806444380798976
12259,96576495,1063806444380798976
12260,798675387328958464,1063806444380798976
12261,464516274,1063806444380798976
12262,1062388616687730691,1063806444380798976
12263,706097800040357889,1063806444380798976
12264,3039455387,1063806444380798976
12265,1479778964,1063806444380798976
12266,784109636005814272,1063806444380798976
12267,91777978,1063806444380798976
12268,3331801624,1063806444380798976
12269,62285317,1063806444380798976
12270,145213815,1063806444380798976
12271,593523410,1063806444380798976
12272,1346996612,1063806444380798976
12273,226491336,1063806444380798976
12274,727965769376632833,1063806444380798976
12275,1684468244,1063806444380798976
12276,880856739821871106,1063806444380798976
12277,2200948085,886683069964484609
12278,627375615,886683069964484609
12279,2459519979,886683069964484609
12280,1133771562216304640,886683069964484609
12281,580096126,886683069964484609
12282,174643719,886683069964484609
12283,351555225,886683069964484609
12284,1067059978719162369,886683069964484609
12285,4069896899,886683069964484609
12286,23042159,886683069964484609
12287,2354704705,886683069964484609
12288,906045619,886683069964484609
12289,2508021147,886683069964484609
12290,65966309,886683069964484609
12291,1090595328460509190,886683069964484609
12292,931551631317061632,886683069964484609
12293,2678632959,886683069964484609
12294,730116701589753857,886683069964484609
12295,457545957,886683069964484609
12296,1159915009,886683069964484609
12297,73504577,886683069964484609
12298,433717645,886683069964484609
12299,62285317,886683069964484609
12300,438431990,886683069964484609
12301,776032555,886683069964484609
12302,100878763,886683069964484609
12303,1042906497129361408,886683069964484609
12304,3327831430,886683069964484609
12305,822200874,886683069964484609
12306,4299852345,886683069964484609
12307,1169700990,886683069964484609
12308,896465830640275458,886683069964484609
12309,427673107,886683069964484609
12310,1264018218,886683069964484609
12311,967437031201824768,516741700
12312,824700720876290052,516741700
12313,345322343,433717645
12314,1219944530,433717645
12315,256506903,433717645
12316,1030527499413975040,1000843531286609920
12317,1130832055150010368,606714012
12318,1359959690,606714012
12319,1161191406,994148481773309957
12320,1029467541624770561,994148481773309957
12321,861671125033639941,994148481773309957
12322,2954454747,994148481773309957
12323,2322670973,994148481773309957
12324,860917372835827716,994148481773309957
12325,1161191406,253531074
12326,896479197081853956,1029127514
12327,981843302432608257,1029127514
12328,853916380369956866,70350451
12329,2274787244,532572724
12330,2313764153,532572724
12331,96576495,532572724
12332,425060148,454310560
12333,430717676,1487687390
12334,2766471181,1487687390
12335,56646271,1487687390
12336,27427189,1487687390
12337,4916678961,1487687390
12338,346161795,1487687390
12339,1487687390,1487687390
12340,2245999991,1487687390
12341,3920761768,1487687390
12342,849294338706345984,1487687390
12343,806911096678400000,1487687390
12344,1087441594356297728,1487687390
12345,1021876093157036033,1487687390
12346,406193943,432516884
12347,884023737745645572,432516884
12348,752550798786166785,432516884
12349,28125576,432516884
12350,476766822,432516884
12351,1612753232,432516884
12352,370617029,951835458987876354
12353,397853516,1012797513148129280
12354,1089107530247221249,1063806444380798976
12355,4208755703,926460714226679808
12356,3041206558,424035789
12357,1638143131,424035789
12358,87448728,532572724
12359,972809990007377920,532572724
12360,4446307913,469398862
12361,2328854769,982244540542144512
12362,1480144549,982244540542144512
12363,440247035,982244540542144512
12364,856041932832874497,982244540542144512
12365,1027756003134263296,982244540542144512
12366,2865778413,982244540542144512
12367,778974359079837696,982244540542144512
12368,1351561135,1018141130972712961
12369,995021599,57358236
12370,698226027756126210,57358236
12371,444837039,57358236
12372,141509471,57358236
12373,2160731013,389473754
12374,1025855552319115265,1063806444380798976
12375,4489836154,1063806444380798976
12376,880856739821871106,1063806444380798976
12377,51848394,1063806444380798976
12378,785129133009494021,1063806444380798976
12379,1063806444380798976,1063806444380798976
12380,2200948085,1063806444380798976
12381,273897097,1063806444380798976
12382,627375615,1063806444380798976
12383,1070742276417167361,1063806444380798976
12384,92260294,1063806444380798976
12385,999229239244283904,1063806444380798976
12386,965593295752744960,1063806444380798976
12387,1346996612,1063806444380798976
12388,2508142444,1063806444380798976
12389,449736439,1063806444380798976
12390,1071125911016259585,1063806444380798976
12391,1000822636266614784,1063806444380798976
12392,319537863,1063806444380798976
12393,1006381197465800704,1063806444380798976
12394,457889747,1063806444380798976
12395,960261873001222148,1063806444380798976
12396,2902809855,1063806444380798976
12397,977960755919228928,1063806444380798976
12398,2354704705,1063806444380798976
12399,1037754192,1063806444380798976
12400,3433460549,1063806444380798976
12401,797374091959406592,1063806444380798976
12402,632742781,1063806444380798976
12403,896048840947765249,1063806444380798976
12404,4851430133,1063806444380798976
12405,971409602091864067,1063806444380798976
12406,1000138698032320517,1063806444380798976
12407,1209530402,1063806444380798976
12408,2954968366,1063806444380798976
12409,761637479141310464,1063806444380798976
12410,2561943826,1063806444380798976
12411,763146166620057600,1063806444380798976
12412,700841898,1063806444380798976
12413,1215290216,1063806444380798976
12414,827199467304673280,1063806444380798976
12415,933458703977721859,1063806444380798976
12416,807581581,1063806444380798976
12417,1089107530247221249,1063806444380798976
12418,855180290,1063806444380798976
12419,3368018859,1063806444380798976
12420,832999521739214848,1063806444380798976
12421,52337911,1063806444380798976
12422,2386237696,1063806444380798976
12423,985259745975197696,1063806444380798976
12424,945202600051462145,1063806444380798976
12425,3133658356,1063806444380798976
12426,1672667984,1063806444380798976
12427,3888819677,1063806444380798976
12428,1000714225046695936,1063806444380798976
12429,885955723427024898,1063806444380798976
12430,3256484373,1063806444380798976
12431,3764059997,1063806444380798976
12432,1228114681,1063806444380798976
12433,3928901475,1063806444380798976
12434,934815711683325953,1063806444380798976
12435,4098830355,1063806444380798976
12436,861671125033639941,1063806444380798976
12437,99702635,1063806444380798976
12438,2508021147,1063806444380798976
12439,65922786,1063806444380798976
12440,928345597182177286,1063806444380798976
12441,1140075636574343168,1063806444380798976
12442,418900998,1063806444380798976
12443,930579210,1063806444380798976
12444,1079788976221966340,1063806444380798976
12445,2470692079,1063806444380798976
12446,1016249336903159808,1063806444380798976
12447,101717447,1063806444380798976
12448,538358467,1063806444380798976
12449,738350242597310464,1063806444380798976
12450,592269529,1063806444380798976
12451,1610780311,1063806444380798976
12452,457545957,1063806444380798976
12453,1073339297355456512,1063806444380798976
12454,2234580853,1063806444380798976
12455,580096126,1063806444380798976
12456,1090595328460509190,1063806444380798976
12457,2665337999,1063806444380798976
12458,896479197081853956,1063806444380798976
12459,2320478792,1063806444380798976
12460,744630860503199745,1063806444380798976
12461,48142375,1063806444380798976
12462,328473338,1063806444380798976
12463,438431990,1063806444380798976
12464,330554495,1063806444380798976
12465,96576495,1063806444380798976
12466,3327831430,1063806444380798976
12467,1000843531286609920,1063806444380798976
12468,421247059,1063806444380798976
12469,1042764271552212992,1063806444380798976
12470,927989992084910080,1063806444380798976
12471,119420668,1063806444380798976
12472,3050764363,1063806444380798976
12473,883605008083759105,1063806444380798976
12474,1067472089899253762,1063806444380798976
12475,982973540310880256,1063806444380798976
12476,1029467541624770561,1063806444380798976
12477,351555225,1063806444380798976
12478,382168042,1063806444380798976
12479,981843302432608257,1063806444380798976
12480,3159816119,1063806444380798976
12481,1219944530,1063806444380798976
12482,896048840947765249,2464828514
12483,873992653704220676,2464828514
12484,3357308483,2464828514
12485,21326281,164628936
12486,217406551,164628936
12487,1344131071,402302715
12488,1089107530247221249,1063806444380798976
12489,525587066,1063806444380798976
12490,1021119130173345792,1042764271552212992
12491,1222000628,2448563317
12492,2278958635,2448563317
12493,1000427963056353280,2448563317
12494,1386751423,2448563317
12495,1490717322,2448563317
12496,898261931475316736,2448563317
12497,2781366593,2448563317
12498,199348405,2448563317
12499,439855752,2448563317
12500,971075728438710274,2448563317
12501,1303907448,2448563317
12502,853916380369956866,2448563317
12503,2986885877,2448563317
12504,2925117455,2448563317
12505,793367160341094400,2448563317
12506,606232311,980923062
12507,3300508887,873992653704220676
12508,62285317,873992653704220676
12509,2341083257,873992653704220676
12510,971100097286197248,839726317
12511,3818086949,839726317
12512,827826915872346112,839726317
12513,1867339218,1130580193591091208
12514,1288431584,1130580193591091208
12515,161450764,1673695388
12516,1673695388,1673695388
12517,2847028163,3399782626
12518,361808481,1086579979
12519,778991114036645888,1086579979
12520,987764608252497926,1086579979
12521,716005477159673856,1086579979
12522,859970464755658752,1086579979
12523,739502641269596160,495882009
12524,1474297879,495882009
12525,22615177,495882009
12526,377430097,495882009
12527,835786967778484224,495882009
12528,3041206558,495882009
12529,346676055,495882009
12530,1090673313855258624,495882009
12531,2989647551,495882009
12532,217406551,495882009
12533,156780554,495882009
12534,2227643435,314537220
12535,724178857,748158518981722112
12536,1021332450893541376,469212336
12537,1088147570961068034,469212336
12538,2675356905,57358236
12539,698226027756126210,57358236
12540,2732751986,57358236
12541,608138818,57358236
12542,98844505,480844917
12543,330554495,1029467541624770561
12544,330554495,4085520207
12545,2415755633,4085520207
12546,1116090803900887041,4085520207
12547,1668915986,4085520207
12548,785129133009494021,4085520207
12549,514253337,24896038
12550,467646049,24896038
12551,732317340092780545,24896038
12552,752550798786166785,379989229
12553,2351913283,84300444
12554,84300444,84300444
12555,273897097,710579736519512064
12556,808081389228818433,290963421
12557,856041932832874497,290963421
12558,111966918,290963421
12559,1557557558,290963421
12560,470242115,290963421
12561,453851050,290963421
12562,3366460893,290963421
12563,817871813187342336,290963421
12564,2576093422,290963421
12565,2437293810,290963421
12566,3176594760,290963421
12567,926112278335950853,290963421
12568,1057735056175841281,290963421
12569,766643303081250817,290963421
12570,885423468182990848,290963421
12571,928345597182177286,290963421
12572,211429477,290963421
12573,1040576780099379200,290963421
12574,1088748639349100544,290963421
12575,632742781,290963421
12576,1121771196993945600,290963421
12577,2394684582,290963421
12578,717970219596165120,290963421
12579,449971279,290963421
12580,56874315,290963421
12581,1052514340505567234,290963421
12582,2336431904,290963421
12583,1035959506700783618,290963421
12584,942395277209755648,290963421
12585,522113871,290963421
12586,1020380156194631680,290963421
12587,1145924712104648704,290963421
12588,1360232480,290963421
12589,350256698,750426543978082308
12590,2784357288,750426543978082308
12591,3357308483,750426543978082308
12592,273897097,3888819677
12593,1219944530,3888819677
12594,351555225,3888819677
12595,1110202813,179871513
12596,927989992084910080,1063806444380798976
12597,710579736519512064,1063806444380798976
12598,580096126,1063806444380798976
12599,1526871476,1063806444380798976
12600,501757210,141509471
12601,2471100342,141509471
12602,970381888685858817,141509471
12603,1219944530,141509471
12604,3394247451,141509471
12605,754649188021993472,141509471
12606,218637182,141509471
12607,541178236,141509471
12608,1038909791966572549,141509471
12609,817043822932873216,141509471
12610,1248307267,141509471
12611,1018162078409019392,141509471
12612,92501125,141509471
12613,927989992084910080,141509471
12614,937026685211496450,141509471
12615,440247035,141509471
12616,943479009807077376,141509471
12617,2332701113,141509471
12618,928345597182177286,141509471
12619,476087076,141509471
12620,211429477,141509471
12621,383140351,141509471
12622,2363670784,141509471
12623,3047103415,141509471
12624,351541451,141509471
12625,2772963950,141509471
12626,1124777962937647104,141509471
12627,1148226661,141509471
12628,2882345495,141509471
12629,438431990,141509471
12630,996289791951015937,141509471
12631,4536244588,141509471
12632,1027756003134263296,141509471
12633,851900563470110722,141509471
12634,1108677910800617475,141509471
12635,2335737545,141509471
12636,231568474,141509471
12637,2172508827,141509471
12638,1134090080681963520,141509471
12639,1140235728674263040,141509471
12640,222176911,141509471
12641,1110307774414680064,141509471
12642,1475611711,141509471
12643,2508021147,141509471
12644,2473782071,141509471
12645,967182482973102081,141509471
12646,1604201599,141509471
12647,209249028,141509471
12648,2771279073,141509471
12649,3356630741,141509471
12650,444837039,141509471
12651,851461729875873796,141509471
12652,1033990615267270657,141509471
12653,3302069128,141509471
12654,1036560565,141509471
12655,431210035,141509471
12656,1150713666251186176,141509471
12657,785426151602790404,141509471
12658,567083810,141509471
12659,839384930975158272,141509471
12660,428880267,141509471
12661,89930300,141509471
12662,700841898,141509471
12663,859370144384131072,141509471
12664,470242115,141509471
12665,1154698531,141509471
12666,776429806967717888,141509471
12667,1048273540527656960,141509471
12668,2971614939,141509471
12669,1263042661,141509471
12670,1443830137,141509471
12671,1524453986,141509471
12672,62285317,141509471
12673,70741097,141509471
12674,785129133009494021,141509471
12675,1087849336241905664,141509471
12676,1220637330,141509471
12677,2949662763,141509471
12678,116750021,141509471
12679,1037076323599114241,141509471
12680,1128056061552934912,141509471
12681,608138818,141509471
12682,3007549852,141509471
12683,892352003845836800,141509471
12684,375544141,141509471
12685,4874490561,141509471
12686,365633533,141509471
12687,215270850,141509471
12688,963128776841457667,141509471
12689,1296509725,141509471
12690,1006741897,141509471
12691,568418849,141509471
12692,821879334,141509471
12693,1065354634389307393,141509471
12694,3176594760,141509471
12695,1140075636574343168,141509471
12696,995021599,141509471
12697,257665435,141509471
12698,1050753675445104640,141509471
12699,1469982290,141509471
12700,1429966902,141509471
12701,351555225,141509471
12702,1537221842,141509471
12703,1051983271503036421,141509471
12704,2267288613,141509471
12705,429377842,141509471
12706,856041932832874497,141509471
12707,827878978564345857,141509471
12708,3977951957,141509471
12709,261644814,141509471
12710,738414815660670976,141509471
12711,16652929,141509471
12712,1149639446117011456,141509471
12713,122976053,141509471
12714,4085103375,141509471
12715,2782537521,141509471
12716,2615476385,141509471
12717,702606015976570880,141509471
12718,810235254870937600,141509471
12719,1193780617,141509471
12720,3256484373,141509471
12721,1089107530247221249,141509471
12722,981843302432608257,141509471
12723,408544727,141509471
12724,2561943826,141509471
12725,951835458987876354,141509471
12726,881806877146968065,141509471
12727,1035959506700783618,141509471
12728,1023124394158288896,141509471
12729,964810638,141509471
12730,1021072135735922688,141509471
12731,906677365,141509471
12732,629076877,141509471
12733,2649183637,141509471
12734,1088748639349100544,141509471
12735,3426504598,141509471
12736,401293652,141509471
12737,1029467541624770561,141509471
12738,1050164107,768737826234044416
12739,733611956,768737826234044416
12740,1075627889578663936,768737826234044416
12741,981843302432608257,1029467541624770561
12742,254969508,1029467541624770561
12743,534875478,534875478
12744,1684468244,57358236
12745,1026418206,981843302432608257
12746,3327831430,1668915986
12747,1122214750027436033,1668915986
12748,710579736519512064,1668915986
12749,860917372835827716,1668915986
12750,934287132411043840,374604328
12751,3357308483,374604328
12752,20247603,374604328
12753,16893798,46224994
12754,193067648,46224994
12755,351555225,873992653704220676
12756,2354704705,873992653704220676
12757,22011746,2227711330
12758,1219944530,433717645
12759,57358236,433717645
12760,2438340445,1019545255224455168
12761,3243517432,1019545255224455168
12762,4049929390,1019545255224455168
12763,896048840947765249,1019545255224455168
12764,1346996612,1019545255224455168
12765,883724976158887938,1019545255224455168
12766,433717645,1019545255224455168
12767,328473338,1019545255224455168
12768,3327831430,1019545255224455168
12769,408544727,923076043019313152
12770,1151605327588188161,1037810374798716929
12771,440247035,1019545255224455168
12772,1073339297355456512,1019545255224455168
12773,345535835,1019545255224455168
12774,1068802416546590721,4085520207
12775,273897097,4085520207
12776,1219944530,4085520207
12777,1091418394631516161,4085520207
12778,256506903,1038169384823545857
12779,493833883,2764196929
12780,3288425003,863493997268000768
12781,779713870877384704,435590292
12782,953031872472387585,435590292
12783,1140637996036820992,273897097
12784,1013144813783474176,1101239483872227328
12785,510235481,432372959
12786,1124043649103421442,293991843
12787,1120219738905501696,293991843
12788,1040593217341874176,293991843
12789,1055778354908069888,293991843
12790,3853016243,293991843
12791,961711861916946432,293991843
12792,402103829,293991843
12793,106842211,1073199771987394560
12794,1073339297355456512,1073339297355456512
12795,1000843531286609920,1063806444380798976
12796,253531074,1063806444380798976
12797,1094724978149335040,1063806444380798976
12798,430873229,1063806444380798976
12799,2470692079,1063806444380798976
12800,2437293810,1063806444380798976
12801,896479197081853956,1063806444380798976
12802,273897097,1063806444380798976
12803,2834853891,1063806444380798976
12804,726673795,1063806444380798976
12805,61703985,1063806444380798976
12806,763146166620057600,1063806444380798976
12807,761586787567271936,136920216
12808,326291032,2222783701
12809,787992135236775937,2222783701
12810,931126637508382720,1231603440
12811,1144013984795901959,1231603440
12812,79963123,1231603440
12813,57358236,1231603440
12814,827199467304673280,1231603440
12815,896479197081853956,1231603440
12816,2928096323,1231603440
12817,746981918999207937,1231603440
12818,710579736519512064,1231603440
12819,896048840947765249,1231603440
12820,1179962942,1231603440
12821,999351943,1231603440
12822,3978247071,1231603440
12823,210376076,1231603440
12824,431210035,1231603440
12825,2386237696,1231603440
12826,3305939879,1231603440
12827,3228961984,1231603440
12828,2182443094,1231603440
12829,406937304,1231603440
12830,775379869215625217,1231603440
12831,110372659,1231603440
12832,998224692174606337,1231603440
12833,55403428,1231603440
12834,444063000,1231603440
12835,1073199771987394560,1231603440
12836,1054832415800246272,1231603440
12837,2497072758,1231603440
12838,3977951957,1231603440
12839,2323971608,1231603440
12840,935148661356531712,1231603440
12841,885423468182990848,1231603440
12842,782596630738571264,1231603440
12843,353678923,1231603440
12844,3256484373,1231603440
12845,1315395996,1231603440
12846,2752322571,1231603440
12847,789553715766300673,1231603440
12848,977960755919228928,1231603440
12849,745699605942312960,1231603440
12850,256506903,1231603440
12851,268744692,1231603440
12852,980074483,1231603440
12853,785129133009494021,1231603440
12854,62285317,1231603440
12855,856041932832874497,1231603440
12856,778974359079837696,1231603440
12857,1008981710489489408,1231603440
12858,1193780617,1231603440
12859,1227251701,1231603440
12860,2237957383,1231603440
12861,26295447,1231603440
12862,2784216706,1231603440
12863,1219944530,1231603440
12864,632735778,1231603440
12865,346161795,1231603440
12866,2585402664,906232083324043269
12867,2159876935,799504971502944257
12868,966647449539563521,449161437
12869,426817091,325771154
12870,95295597,325771154
12871,270844902,325771154
12872,1040594648845234183,837011866517917697
12873,710579736519512064,837011866517917697
12874,3327831430,837011866517917697
12875,896479197081853956,837011866517917697
12876,805710628937732096,805710628937732096
12877,785129133009494021,982654584119283712
12878,512990070,982654584119283712
12879,1219944530,1142461225974075392
12880,13159862,526557515
12881,1121951191,986811270
12882,986811270,986811270
12883,2834853891,986811270
12884,208518075,167014241
12885,896479197081853956,1007744827
12886,1132954639236849665,317601604
12887,96576495,317601604
12888,738350242597310464,317601604
12889,1090595970247725056,317601604
12890,1006504409717792769,317601604
12891,953611915040837633,317601604
12892,1121951191,317601604
12893,1079788976221966340,317601604
12894,1042126680645619712,317601604
12895,1007674407987417090,317601604
12896,4197095417,317601604
12897,179871513,317601604
12898,1072446194717245440,1069864531374063616
12899,431902813,1069864531374063616
12900,1083692228399296513,1069864531374063616
12901,850457504303783940,457889747
12902,1109789138,457889747
12903,1094724978149335040,457889747
12904,2715689925,457889747
12905,1090595970247725056,457889747
12906,1063806444380798976,457889747
12907,986872189201895425,457889747
12908,2390176060,515380651
12909,438798142,4258507396
12910,487711174,433717645
12911,859370144384131072,433717645
12912,119420668,433717645
12913,4069896899,433717645
12914,883724976158887938,433717645
12915,3888819677,433717645
12916,351555225,433717645
12917,1079788976221966340,433717645
12918,1043103177439150080,50655860
12919,821879334,3928901475
12920,1015887595509899264,3928901475
12921,2709647816,3928901475
12922,547936685,3928901475
12923,758705775950827521,3928901475
12924,1219944530,3928901475
12925,717894055405961216,1444509260
12926,416583838,1444509260
12927,1487687390,1444509260
12928,2752679446,1444509260
12929,1372573350,1444509260
12930,499876766,1444509260
12931,880067270130716673,1444509260
12932,2236456577,1444509260
12933,117175340,1444509260
12934,87469286,1444509260
12935,3007611837,1444509260
12936,123228803,1444509260
12937,612090813,1444509260
12938,456403069,1444509260
12939,65972946,1444509260
12940,2951425072,1444509260
12941,4803782249,1444509260
12942,716302487393804290,1444509260
12943,1101109894617448449,1444509260
12944,491512067,1444509260
12945,4916678961,1444509260
12946,931508288,1444509260
12947,2297955914,1444509260
12948,390343495,1444509260
12949,2889852755,1444509260
12950,1125749103353315329,1444509260
12951,397959496,1444509260
12952,2570957394,1444509260
12953,2863617446,1444509260
12954,2442402100,1444509260
12955,2558902900,1444509260
12956,2772158366,1444509260
12957,1367324389,1444509260
12958,3387134487,1444509260
12959,1629678848,1444509260
12960,1248307267,1444509260
12961,3308422191,1444509260
12962,3317818227,1444509260
12963,1477088898,1444509260
12964,2245999991,1444509260
12965,484515352,2150801269
12966,1027756003134263296,1029467541624770561
12967,1028891851699437568,1602804482
12968,1372573350,469212336
12969,1021332450893541376,469212336
12970,822771178112749568,469212336
12971,1372573350,469212336
12972,1021332450893541376,469212336
12973,822771178112749568,469212336
12974,1372573350,469212336
12975,1021332450893541376,469212336
12976,822771178112749568,469212336
12977,2245999991,469212336
12978,912000926826815491,975343083230461957
12979,903258170214187010,975343083230461957
12980,499557420,975343083230461957
12981,4081091255,975343083230461957
12982,1544093054,975343083230461957
12983,861671125033639941,861671125033639941
12984,1021119130173345792,861671125033639941
12985,785129133009494021,335964981
12986,1110202813,1110202813
12987,1110202813,143767471
12988,179871513,143767471
12989,119420668,1036686307714641920
12990,179871513,1036686307714641920
12991,1222676508,1036686307714641920
12992,1976450136,1036686307714641920
12993,457889747,1036686307714641920
12994,2948783698,1036686307714641920
12995,765979700808286208,1036686307714641920
12996,2872974977,1036686307714641920
12997,975452621522853890,2855732137
12998,345535835,1019545255224455168
