,autore_source,autore_target
11738,839569332,732817452569141248
11739,19553775,732817452569141248
11740,395797897,732817452569141248
11741,21255779,732817452569141248
11742,955521812,732817452569141248
11743,715609706,732817452569141248
11744,3457278627,732817452569141248
11745,320936626,732817452569141248
11746,4338440062,732817452569141248
11747,3330093693,732817452569141248
11748,39240661,732817452569141248
11749,86144313,732817452569141248
11750,1225782842,732817452569141248
11751,1299375126,732817452569141248
11752,935550883420622848,732817452569141248
11753,1168797480,732817452569141248
11754,336397889,732817452569141248
11755,1091750213000286211,732817452569141248
11756,821744031176781824,732817452569141248
11757,3292725111,732817452569141248
11758,105446292,732817452569141248
11759,1063917129907490816,732817452569141248
11760,266223351,732817452569141248
11761,1315897868,732817452569141248
11762,514104395,732817452569141248
11763,971283490678374401,732817452569141248
11764,473883949,732817452569141248
11765,508816367,732817452569141248
11766,3248733388,732817452569141248
11767,2610591821,732817452569141248
11768,809534798,732817452569141248
11769,3971698161,732817452569141248
11770,483010642,732817452569141248
11771,477897185,732817452569141248
11772,17043150,732817452569141248
11773,496043380,732817452569141248
11774,271975332,732817452569141248
11775,562094682,732817452569141248
11776,2759248436,732817452569141248
11777,38837885,732817452569141248
11778,710874456336498688,732817452569141248
11779,1298746268,732817452569141248
11780,940908996,732817452569141248
11781,832590570925195266,732817452569141248
11782,231011153,732817452569141248
11783,1139064074,732817452569141248
11784,925716921093443585,732817452569141248
11785,964598799762120704,732817452569141248
11786,1402054040,732817452569141248
11787,4861481447,732817452569141248
11788,433418060,732817452569141248
11789,164214445,732817452569141248
11790,971444556502831105,732817452569141248
11791,506393031,732817452569141248
11792,427694799,732817452569141248
11793,4876992285,732817452569141248
11794,961378958079152129,732817452569141248
11795,704821866,732817452569141248
11796,16314502,732817452569141248
11797,1063944884,732817452569141248
11798,876568419176460288,732817452569141248
11799,462427721,732817452569141248
11800,750670310,732817452569141248
11801,516504841,732817452569141248
11802,156891379,732817452569141248
11803,96563143,732817452569141248
11804,96583944,732817452569141248
11805,2954454747,994148481773309957
11806,275754256,170293200
11807,1454502163,170293200
11808,1222676508,1110202813
11809,778693643976581120,1110202813
11810,2579842441,1020703092008943616
11811,933362476393082881,1020703092008943616
11812,2579842441,432516884
11813,471242778,432516884
11814,1000843531286609920,873992653704220676
11815,1109789138,873992653704220676
11816,48142375,873992653704220676
11817,1000843531286609920,873992653704220676
11818,1109789138,873992653704220676
11819,48142375,873992653704220676
11820,1000843531286609920,873992653704220676
11821,1109789138,873992653704220676
11822,785129133009494021,873992653704220676
11823,738350242597310464,873992653704220676
11824,48142375,873992653704220676
11825,1032721204312985602,873992653704220676
11826,2405837416,557488090
11827,2405837416,557488090
11828,727956007,469212336
11829,2200290805,469212336
11830,3685557809,469212336
11831,1693274221,469212336
11832,4010873177,469212336
11833,1372573350,469212336
11834,796462039417946113,469212336
11835,901504367798431744,469212336
11836,822771178112749568,469212336
11837,1068644270968643584,469212336
11838,806911096678400000,469212336
11839,1701836234,469212336
11840,4924190242,469212336
11841,3395499280,469212336
11842,849294338706345984,469212336
11843,878613406022078464,194139812
11844,878613406022078464,249593684
11845,320936626,4320197602
11846,856463903458504704,4320197602
11847,1972520815,4320197602
11848,460061801,4320197602
11849,845670433168994304,4320197602
11850,2606637891,4320197602
11851,85143600,4320197602
11852,312570870,101717447
11853,2535751839,2786931383
11854,3261069747,2786931383
11855,1031605985285222401,2786931383
11856,2252899982,2786931383
11857,917304116270989312,2786931383
11858,715644689622372352,2786931383
11859,2267288613,2786931383
11860,1000138698032320517,2786931383
11861,273897097,2786931383
11862,128242325,2786931383
11863,4085520207,2786931383
11864,572426495,817413728
11865,394292679,11226
11866,1175572663,11226
11867,1032721204312985602,837011866517917697
11868,1032721204312985602,1063806444380798976
11869,904438692,1063806444380798976
11870,1000138698032320517,1063806444380798976
11871,1090595328460509190,1063806444380798976
11872,2665337999,1063806444380798976
11873,896479197081853956,1063806444380798976
11874,1227684637,1063806444380798976
11875,2983023015,1063806444380798976
11876,408544727,1063806444380798976
11877,785129133009494021,1063806444380798976
11878,706097800040357889,1063806444380798976
11879,715644689622372352,1063806444380798976
11880,256506903,1063806444380798976
11881,1063806444380798976,1063806444380798976
11882,913340755049054209,972243649630261248
11883,420454893,420454893
11884,1028891851699437568,1028891851699437568
11885,531216203,379860042
11886,1229877834,585439502
11887,2754525981,585439502
11888,96576495,860574716381286400
11889,1260555080,860574716381286400
11890,411474522,424035789
11891,3971698161,424035789
11892,2252899982,1098998759122485250
11893,976829238857883648,72248630
11894,1075123316594233345,72248630
11895,1620754188,72248630
11896,3030533474,72248630
11897,490747850,72248630
11898,1622365038,72248630
11899,474023066,72248630
11900,1568726336,3317380810
11901,889570898566672386,947539589979394049
11902,2885743858,256506903
11903,981797615078723585,256506903
11904,917304116270989312,256506903
11905,1032721204312985602,256506903
11906,2885743858,763146166620057600
11907,1011674388,763146166620057600
11908,917304116270989312,763146166620057600
11909,2354704705,763146166620057600
11910,3004247111,763146166620057600
11911,406937304,763146166620057600
11912,2433235432,763146166620057600
11913,1090121246,763146166620057600
11914,2405837416,763146166620057600
11915,585968039,763146166620057600
11916,330554495,763146166620057600
11917,476053480,763146166620057600
11918,118978778,763146166620057600
11919,1372573350,469212336
11920,901504367798431744,469212336
11921,1068644270968643584,469212336
11922,1248307267,469212336
11923,806911096678400000,469212336
11924,1701836234,469212336
11925,4010873177,469212336
11926,4924190242,469212336
11927,3395499280,469212336
11928,1879889592,469212336
11929,849294338706345984,469212336
11930,847724318,469212336
11931,782340109,834403369552850945
11932,1000138698032320517,273897097
11933,184454249,184454249
11934,3705888741,444225252
11935,973456609,444225252
11936,409427594,444225252
11937,50286263,444225252
11938,2858606275,444225252
11939,415779293,444225252
11940,1495459368,444225252
11941,19587683,444225252
11942,1553133290,444225252
11943,526180252,444225252
11944,1229872982,444225252
11945,564497761,444225252
11946,915512946385653760,444225252
11947,838538101203009537,444225252
11948,832590570925195266,444225252
11949,1030470784001687555,444225252
11950,257130763,444225252
11951,759717599328411648,444225252
11952,961184737,444225252
11953,816134978,444225252
11954,1359657361,444225252
11955,2338237201,444225252
11956,159786218,444225252
11957,508617644,444225252
11958,273065382,444225252
11959,2181837838,444225252
11960,889570898566672386,444225252
11961,1086984555352023040,444225252
11962,248853637,444225252
11963,2989751332,444225252
11964,2828161144,444225252
11965,300769260,444225252
11966,407000871,444225252
11967,138755995,444225252
11968,2696730768,444225252
11969,522582939,444225252
11970,780234740,444225252
11971,2230379240,444225252
11972,2735301707,444225252
11973,1855206608,444225252
11974,2213917227,970647556899377152
11975,397473896,970647556899377152
11976,614219170,970647556899377152
11977,959192415428120576,970647556899377152
11978,1088806153,970647556899377152
11979,886683069964484609,886683069964484609
11980,23042159,886683069964484609
11981,419755092,886683069964484609
11982,351555225,886683069964484609
11983,1134464702,1042764271552212992
11984,1000138698032320517,1042764271552212992
11985,275754256,280401262
11986,1454502163,280401262
11987,1037580640961617920,4702133172
11988,1005406404440743937,392795397
11989,14494559,156891379
11990,3041206558,156891379
11991,3248511540,156891379
11992,86507069,143377146
11993,1032721204312985602,886683069964484609
11994,1000138698032320517,886683069964484609
11995,2320478792,886683069964484609
11996,593523410,886683069964484609
11997,23042159,886683069964484609
11998,886683069964484609,886683069964484609
11999,896479197081853956,886683069964484609
12000,896479197081853956,273897097
12001,716939268829085696,273897097
12002,1011674388,273897097
12003,701098945695580161,273897097
12004,3243517432,273897097
12005,616969586,273897097
12006,3368018859,273897097
12007,896048840947765249,273897097
12008,313517712,273897097
12009,539385470,273897097
12010,860917372835827716,273897097
12011,883558925597114369,273897097
12012,982973540310880256,273897097
12013,717476420,273897097
12014,738350242597310464,273897097
12015,873992653704220676,273897097
12016,946373630,1072167411984551936
12017,455999497,1072167411984551936
12018,1341462944,1072167411984551936
12019,58033969,1072167411984551936
12020,837034015857250308,1072167411984551936
12021,2302000117,1072167411984551936
12022,397034400,1072167411984551936
12023,2376747126,1072167411984551936
12024,325127006,1072167411984551936
12025,1177051177,1072167411984551936
12026,4195964895,1072167411984551936
12027,2295577995,1072167411984551936
12028,3266058196,1072167411984551936
12029,2403120639,1072167411984551936
12030,701553758195597312,1072167411984551936
12031,14060276,1072167411984551936
12032,1227261115,1072167411984551936
12033,896479197081853956,896479197081853956
12034,785129133009494021,903754538838097922
12035,1315395996,903754538838097922
12036,706097800040357889,903754538838097922
12037,2610591821,2331847077
12038,53900919,2331847077
12039,796145153991909376,2331847077
12040,2718779010,2331847077
12041,574881298,2331847077
12042,837598419191541760,2331847077
12043,2956358817,2331847077
12044,1034469554,2331847077
12045,2295577995,2331847077
12046,1088807736521957379,2331847077
12047,392903246,2331847077
12048,953901380,4726537900
12049,793115977634484225,4726537900
12050,510047880,29236274
12051,947121377903087616,29236274
12052,186106920,29236274
12053,863163961,29236274
12054,336770410,29236274
12055,71318335,29236274
12056,593966072,29236274
12057,1553133290,29236274
12058,1335203406,29236274
12059,1687996746,29236274
12060,31093211,29236274
12061,1071485538270658560,1082986110429683713
12062,1217754288,1082986110429683713
12063,2990123956,1082986110429683713
12064,3008763837,860917372835827716
12065,785129133009494021,860917372835827716
12066,3041206558,1245717258
12067,722919613,2780176833
12068,256506903,433717645
12069,2362370986,532080273
12070,2942378824,2712668535
12071,1081638105784963073,2712668535
12072,2391629560,2712668535
12073,752550798786166785,2712668535
12074,951859514160156673,2712668535
12075,752058528278450177,2712668535
12076,695302827015544832,2712668535
12077,566219554,2712668535
12078,3239344179,2712668535
12079,4406296517,2712668535
12080,2267335900,2712668535
12081,922909655919202304,2712668535
12082,1042031115987546112,2712668535
12083,841335204,4910848444
12084,4910848444,4910848444
12085,3009765994,4910848444
12086,1248307267,271074564
12087,885873404078903297,3074064164
12088,2263295580,3074064164
12089,558757395,830816872652218368
12090,1006510829649518592,830816872652218368
12091,778693643976581120,2753154182
12092,1009225098,2753154182
12093,111927816,2753154182
12094,2882163783,2753154182
12095,3176594760,2753154182
12096,3928901475,2753154182
12097,475234937,2753154182
12098,2267288613,2753154182
12099,3327831430,2753154182
12100,3074064164,1189298618
12101,82837121,962384581726015488
12102,2745351881,372123950
12103,324293502,372123950
12104,806911096678400000,372123950
12105,2200290805,372123950
12106,370111485,508816367
12107,3009765994,82185345
12108,1055560390720008195,355148355
12109,151390694,355148355
12110,1015560872125714438,4251035097
12111,3430446029,4251035097
12112,969668587731456000,4251035097
12113,413883097,4251035097
12114,1055125412,4251035097
12115,959192415428120576,4251035097
12116,781383422484897792,4251035097
12117,2510907513,4251035097
12118,380526746,4251035097
12119,1961112673,4251035097
12120,20264367,321385733
12121,296945540,321385733
12122,422520001,321385733
12123,2585402664,321385733
12124,4338440062,321385733
12125,184454249,184454249
12126,72542951,4085520207
12127,1090595328460509190,4085520207
12128,946972735,4085520207
12129,717476420,4085520207
12130,2320478792,4085520207
12131,273897097,4085520207
12132,896479197081853956,4085520207
12133,824215230846791680,4085520207
12134,1000138698032320517,4085520207
12135,467281409,4085520207
12136,3327831430,4085520207
12137,410670959,325771154
12138,856463903458504704,4320197602
12139,1972520815,4320197602
12140,2256727137,4320197602
12141,751797840880492544,4320197602
12142,1972520815,4320197602
12143,751797840880492544,4320197602
12144,739796550990344192,4396246217
12145,313517712,1479778964
12146,2391090577,884782095893188608
12147,2227239038,1095303712682266625
12148,983351051200925696,1095303712682266625
12149,3042840742,1095303712682266625
12150,1299394213,1095303712682266625
12151,999358789219487744,4251035097
12152,263189382,4251035097
12153,2744419310,4251035097
12154,244869589,809822330293809152
12155,405792460,809822330293809152
12156,320936626,809822330293809152
12157,23460272,809822330293809152
12158,4702133172,809822330293809152
12159,151390694,809822330293809152
12160,184454249,184454249
12161,886683069964484609,798675387328958464
12162,23042159,798675387328958464
12163,701098945695580161,798675387328958464
12164,50237845,933845921409961985
12165,3074064164,722684492
12166,785129133009494021,273897097
12167,1121935962,1191343537
12168,1220792838,2837446354
12169,3008697005,928229546620604417
12170,984851042,973465514
12171,273897097,1029307293928771584
12172,1131645518,1231371
12173,156780554,969002698375909377
12174,963721136696713221,969002698375909377
12175,4061790195,969002698375909377
12176,512018266,969002698375909377
12177,3041206558,969002698375909377
12178,3248511540,969002698375909377
12179,961833858097332226,982925389919080448
12180,717476420,982925389919080448
12181,883605008083759105,982925389919080448
12182,870169790,837290186618843136
12183,1035399365467295744,837290186618843136
12184,934722928155021314,837290186618843136
12185,796145153991909376,837290186618843136
12186,992347389435445248,837290186618843136
12187,2322849823,837290186618843136
12188,215276786,837290186618843136
12189,320281673,82185345
12190,824215230846791680,896048840947765249
12191,701098945695580161,896048840947765249
12192,896479197081853956,896048840947765249
12193,981797615078723585,896048840947765249
12194,1090595328460509190,896048840947765249
12195,1430162268,896048840947765249
12196,457889747,896048840947765249
12197,3327831430,896048840947765249
12198,1595843437,896048840947765249
12199,96576495,896048840947765249
12200,1063806444380798976,896048840947765249
12201,860917372835827716,896048840947765249
12202,494488867,896048840947765249
12203,598772700,896048840947765249
12204,2954454747,896048840947765249
12205,1097920127746609152,896048840947765249
12206,2358562603,896048840947765249
12207,1472564443,896048840947765249
12208,717476420,896048840947765249
12209,526459595,896048840947765249
12210,982973540310880256,896048840947765249
12211,1060592551005167617,1000055083986554880
12212,709020928,450188966
12213,1189981854,2490640097
12214,972612694338662401,2490640097
12215,856041932832874497,2490640097
12216,408544727,2490640097
12217,706097800040357889,2490640097
12218,118978778,2490640097
12219,785129133009494021,2490640097
12220,796145153991909376,1089991877103968256
12221,1553133290,1089991877103968256
12222,88430738,1089991877103968256
12223,1278624774,343925514
12224,796145153991909376,2332028285
12225,1282508136,2332028285
12226,2480246000,2332028285
12227,381567713,945950725749772288
12228,982973540310880256,860917372835827716
12229,2956358817,739484673974370305
12230,971351566325370881,4251035097
12231,3227318753,4251035097
12232,710556323688157184,4251035097
12233,702989036391112704,4251035097
12234,275754256,8873182
12235,416583838,8873182
12236,1454502163,8873182
12237,3323114697,8873182
12238,275754256,8873182
12239,397513405,8873182
12240,3676295055,8873182
12241,2537295553,8873182
12242,1015492226338705408,8873182
12243,271838807,8873182
12244,785129133009494021,8873182
12245,428447147,8873182
12246,1685663041,8873182
12247,3338651327,8873182
12248,206756207,8873182
12249,903890335,8873182
12250,999229239244283904,8873182
12251,3888819677,8873182
12252,2885743858,8873182
12253,51040535,8873182
12254,942438985766461440,8873182
12255,1026418206,8873182
12256,961833858097332226,8873182
12257,151390299,8873182
12258,1492509740,8873182
12259,275754256,8873182
12260,1454502163,8873182
12261,440247035,8873182
12262,90663867,8873182
12263,896048840947765249,8873182
12264,598772700,8873182
12265,350810508,8873182
12266,2409273144,8873182
12267,81637419,8873182
12268,1194951343,8873182
12269,716939268829085696,8873182
12270,982973540310880256,8873182
12271,253531074,8873182
12272,860917372835827716,8873182
12273,873992653704220676,8873182
12274,20247603,8873182
12275,873504593719721989,8873182
12276,567083810,8873182
12277,745699605942312960,8873182
12278,883605008083759105,8873182
12279,55796259,8873182
12280,1032967056,8873182
12281,2576093422,8873182
12282,3331801624,8873182
12283,101717447,8873182
12284,2535751839,8873182
12285,4085520207,8873182
12286,872114795851517952,8873182
12287,1134464702,8873182
12288,273897097,8873182
12289,2327081904,8873182
12290,345535835,8873182
12291,138400744,8873182
12292,124814660,8873182
12293,184015853,8873182
12294,390340887,8873182
12295,1149014184,8873182
12296,824215230846791680,8873182
12297,716426265864105984,8873182
12298,2391090577,117701249
12299,147567047,117701249
12300,2400349604,117701249
12301,781383422484897792,117701249
12302,930194618,117701249
12303,434826176,117701249
12304,282643059,117701249
12305,1053632622465818624,2971149125
12306,726721856749842436,2971149125
12307,2932553230,2971149125
12308,594715073,2971149125
12309,824215230846791680,2971149125
12310,3426504598,2971149125
12311,96576495,2971149125
12312,1000843531286609920,2971149125
12313,1050753675445104640,2971149125
12314,1043548786562351104,2971149125
12315,424084271,2971149125
12316,3399782626,53154047
12317,1073262996,53154047
12318,1039152966,53154047
12319,2823410073,53154047
12320,955554537330364422,53154047
12321,191869585,53154047
12322,2275497975,53154047
12323,441158014,53154047
12324,1371503192,53154047
12325,3043396313,53154047
12326,484515352,53154047
12327,992347389435445248,403577590
12328,1553133290,403577590
12329,2258870403,1382701278
12330,1268953866,2858863684
12331,981843302432608257,702253149189439488
12332,30890619,3021346989
12333,1022497359736070145,3021346989
12334,2535751839,538529568
12335,799363399977201664,538529568
12336,1009405965400248320,2725872127
12337,2725216048,964715701
12338,2148581297,964715701
12339,510502659,832901377
12340,2184755637,3009765994
12341,908932184450437120,1084198712010776577
12342,1553133290,3880684173
12343,1085297648918241280,2184755637
12344,136029314,2184755637
12345,48677821,873992653704220676
12346,365647664,873992653704220676
12347,1109789138,873992653704220676
12348,2383579672,873992653704220676
12349,1032721204312985602,873992653704220676
12350,100878763,873992653704220676
12351,91968134,873992653704220676
12352,1042906497129361408,873992653704220676
12353,96576495,873992653704220676
12354,797374091959406592,873992653704220676
12355,1063806444380798976,873992653704220676
12356,3327831430,873992653704220676
12357,3243517432,873992653704220676
12358,433717645,873992653704220676
12359,860917372835827716,873992653704220676
12360,92260294,873992653704220676
12361,1000714225046695936,873992653704220676
12362,821343,873992653704220676
12363,48142375,873992653704220676
12364,408544727,873992653704220676
12365,867484276840947714,873992653704220676
12366,3073944291,873992653704220676
12367,2872974977,873992653704220676
12368,3357308483,873992653704220676
12369,824215230846791680,873992653704220676
12370,2875628445,873992653704220676
12371,706097800040357889,873992653704220676
12372,1009503849332297740,873992653704220676
12373,1000138698032320517,873992653704220676
12374,73418713,873992653704220676
12375,523873119,873992653704220676
12376,896048840947765249,873992653704220676
12377,896479197081853956,873992653704220676
12378,494488867,873992653704220676
12379,350810508,873992653704220676
12380,771197191,873992653704220676
12381,1373929868,873992653704220676
12382,2444629625,873992653704220676
12383,1310347194,873992653704220676
12384,2732751986,873992653704220676
12385,2387298926,873992653704220676
12386,273897097,873992653704220676
12387,1219944530,873992653704220676
12388,738350242597310464,873992653704220676
12389,398032197,873992653704220676
12390,960946795491811328,873992653704220676
12391,977960755919228928,873992653704220676
12392,1007797177408806912,2945780883
12393,931508288,2945780883
12394,1372573350,2945780883
12395,901504367798431744,2945780883
12396,560678796,2945780883
12397,899567373367345152,2945780883
12398,1021332450893541376,2945780883
12399,2657120268,2945780883
12400,1062792614272008193,2945780883
12401,1047987218,2945780883
12402,1090294956412018688,2945780883
12403,1087434954487795715,2945780883
12404,952906277109293056,2945780883
12405,806911096678400000,2945780883
12406,738414815660670976,2945780883
12407,481938301,2945780883
12408,2680393077,2149199534
12409,20437369,320936626
12410,1090595328460509190,896048840947765249
12411,2875628445,896048840947765249
12412,3327831430,896048840947765249
12413,1090595328460509190,1063806444380798976
12414,1373929868,1063806444380798976
12415,1021072135735922688,1063806444380798976
12416,1000138698032320517,1063806444380798976
12417,721338196639014912,1063806444380798976
12418,51848394,1063806444380798976
12419,3684132136,1063806444380798976
12420,273897097,1063806444380798976
12421,2320478792,1063806444380798976
12422,3327831430,1063806444380798976
12423,96576495,1063806444380798976
12424,715644689622372352,4085520207
12425,706097800040357889,4085520207
12426,1042906497129361408,4085520207
12427,513444329,4085520207
12428,4851430133,4085520207
12429,824215230846791680,4085520207
12430,2535751839,4085520207
12431,832999521739214848,4085520207
12432,1390354352,4085520207
12433,1020368494234341376,4085520207
12434,1000843531286609920,4085520207
12435,3357308483,4085520207
12436,1015993314,4085520207
12437,1134464702,4085520207
12438,73418713,4085520207
12439,2272715355,4085520207
12440,896048840947765249,4085520207
12441,1090595328460509190,4085520207
12442,4893362397,4085520207
12443,2665337999,4085520207
12444,821879334,4085520207
12445,1488627062,4085520207
12446,1070289462,4085520207
12447,38056097,4085520207
12448,1032967056,4085520207
12449,1229478864,4085520207
12450,2865778413,4085520207
12451,912365491443916800,4085520207
12452,2898227979,4085520207
12453,437607577,4085520207
12454,883605008083759105,4085520207
12455,930659928,4085520207
12456,179871513,4085520207
12457,632735778,4085520207
12458,254969508,4085520207
12459,1193463992,4085520207
12460,487711174,4085520207
12461,96576495,4085520207
12462,1109789138,4085520207
12463,2252899982,4085520207
12464,2320478792,4085520207
12465,1063806444380798976,4085520207
12466,1000138698032320517,4085520207
12467,828230106879492096,4085520207
12468,494488867,4085520207
12469,593523410,4085520207
12470,2341083257,4085520207
12471,981843302432608257,4085520207
12472,351555225,4085520207
12473,1222676508,4085520207
12474,1219944530,4085520207
12475,2444629625,4085520207
12476,2230379240,909100004975005696
12477,981843302432608257,2875628445
12478,896048840947765249,883558925597114369
12479,946357302835273728,883558925597114369
12480,273897097,883558925597114369
12481,23042159,883558925597114369
12482,1029467541624770561,883558925597114369
12483,253531074,883558925597114369
12484,860917372835827716,883558925597114369
12485,2148581297,1098372026
12486,1048652935092228096,2260290943
12487,981843302432608257,886683069964484609
12488,23042159,886683069964484609
12489,2320478792,886683069964484609
12490,1032721204312985602,886683069964484609
12491,837026309230428164,118513045
12492,1347262405,118513045
12493,1036953175,175764903
12494,2494336073,900089538
12495,985142934726160384,2744419310
12496,94562956,2744419310
12497,912342114,2744419310
12498,927553350584930304,2744419310
12499,3022242773,2744419310
12500,15020210,2744419310
12501,1299394213,2744419310
12502,977928174582616064,2744419310
12503,862919533929123840,2744419310
12504,1220792838,2744419310
12505,1168797480,2744419310
12506,709013795675480064,2744419310
12507,229417740,2744419310
12508,22004738,2744419310
12509,520536260,2744419310
12510,865193857,2744419310
12511,945407058,2744419310
12512,2169476813,2744419310
12513,552985612,2744419310
12514,1870961815,2744419310
12515,1032907165021945856,2744419310
12516,419951447,2744419310
12517,409427594,2744419310
12518,1005382241818742784,2744419310
12519,862721531876659200,2744419310
12520,872427927144718337,2744419310
12521,439855752,2744419310
12522,389076701,2744419310
12523,1474855951,2744419310
12524,112810232,2744419310
12525,963547479659765760,2744419310
12526,838693075,2744419310
12527,423536846,2744419310
12528,986903291471769600,2744419310
12529,256562138,2744419310
12530,263189382,2744419310
12531,2328729294,2744419310
12532,448130939,2744419310
12533,245960120,2744419310
12534,1699682826,2744419310
12535,930194618,2744419310
12536,367833015,2744419310
12537,386987725,2744419310
12538,793367160341094400,2744419310
12539,2397844595,2744419310
12540,3001670111,2744419310
12541,427694799,2744419310
12542,1158224455,2744419310
12543,2197231613,2744419310
12544,173925687,2744419310
12545,60143566,2744419310
12546,814839696,2744419310
12547,168765125,2744419310
12548,2326573022,2744419310
12549,916522718,2744419310
12550,3052588146,875627459609219072
12551,352960211,871399518
12552,2989647551,871399518
12553,506045732,387126602
12554,918573886131834882,387126602
12555,1553133290,732817452569141248
12556,782340109,144094119
12557,1032721204312985602,256506903
12558,2989647551,969002698375909377
12559,397034400,969002698375909377
12560,428437922,969002698375909377
12561,963721136696713221,969002698375909377
12562,741203624420888576,877174485924839426
12563,14206883,877174485924839426
12564,942914288821460992,877174485924839426
12565,266223351,877174485924839426
12566,1089587198159134720,877174485924839426
12567,424035789,877174485924839426
12568,966793434962030593,877174485924839426
12569,1018486903161671680,877174485924839426
12570,88169887,877174485924839426
12571,2248616153,877174485924839426
12572,392987772,877174485924839426
12573,2434232825,877174485924839426
12574,766317983962656768,877174485924839426
12575,3002073261,877174485924839426
12576,906633191129272321,877174485924839426
12577,2824496861,877174485924839426
12578,3041206558,877174485924839426
12579,1019564702,877174485924839426
12580,2409000504,877174485924839426
12581,883605008083759105,2875628445
12582,1219944530,2875628445
12583,138044681,39240661
12584,849935756,39240661
12585,1079501300646232065,39240661
12586,241871730,39240661
12587,1090979594579181568,39240661
12588,1216590433,39240661
12589,447005422,39240661
12590,1595717454,39240661
12591,924611556024967168,39240661
12592,102781487,39240661
12593,541232574,39240661
12594,879489685797703680,90501249
12595,856463903458504704,1090919955648970752
12596,184454249,184454249
12597,2778056974,410584380
12598,2359424099,410584380
12599,442701127,410584380
12600,1371955920,410584380
12601,1875085248,973465514
12602,324767880,973465514
12603,984851042,973465514
12604,2320478792,973465514
12605,717476420,973465514
12606,873992653704220676,973465514
12607,744630860503199745,973465514
12608,726721856749842436,1063806444380798976
12609,16293453,1063806444380798976
12610,847529263,1063806444380798976
12611,972518370846433280,1063806444380798976
12612,896465830640275458,1063806444380798976
12613,327417226,1063806444380798976
12614,1043581593946869760,1063806444380798976
12615,563175426,1063806444380798976
12616,824215230846791680,1063806444380798976
12617,457889747,1063806444380798976
12618,2918437683,1063806444380798976
12619,431210035,1063806444380798976
12620,494488867,1063806444380798976
12621,421247059,1063806444380798976
12622,1155078350,1063806444380798976
12623,2714596672,1063806444380798976
12624,48142375,1063806444380798976
12625,1193780617,1063806444380798976
12626,1222676508,1063806444380798976
12627,946620907,1063806444380798976
12628,92260294,1063806444380798976
12629,254969508,1063806444380798976
12630,738350242597310464,1063806444380798976
12631,745699605942312960,1063806444380798976
12632,1017358212151078913,1063806444380798976
12633,421723805,1063806444380798976
12634,1090595328460509190,1063806444380798976
12635,1054031834139557889,1063806444380798976
12636,1019650915769430017,1063806444380798976
12637,408544727,1063806444380798976
12638,981843302432608257,1063806444380798976
12639,599357979,1063806444380798976
12640,715644689622372352,1063806444380798976
12641,821879334,1063806444380798976
12642,51848394,1063806444380798976
12643,1033970430481260544,1063806444380798976
12644,4098830355,1063806444380798976
12645,111966918,1063806444380798976
12646,776430344841101312,1063806444380798976
12647,253531074,1063806444380798976
12648,96576495,1063806444380798976
12649,2872974977,1063806444380798976
12650,2875628445,1063806444380798976
12651,1002639111205871621,1063806444380798976
12652,896048840947765249,1063806444380798976
12653,898226574469849090,1063806444380798976
12654,972480849898819584,622354597
12655,1017057949,622354597
12656,410984111,622354597
12657,822259230,622354597
12658,1101963793,622354597
12659,1036494895,622354597
12660,836899394129637376,622354597
12661,934722928155021314,622354597
12662,380526746,622354597
12663,903258170214187010,622354597
12664,824700720876290052,622354597
12665,813109078062927872,622354597
12666,825285918424719362,622354597
12667,3173535136,622354597
12668,64145212,622354597
12669,45196909,622354597
12670,30890619,622354597
12671,94997151,622354597
12672,1466576760,622354597
12673,1071458776895680514,622354597
12674,1484720077,622354597
12675,1380163632,622354597
12676,74136590,622354597
12677,428543269,622354597
12678,1022497359736070145,622354597
12679,48800564,622354597
12680,396218442,622354597
12681,302570062,622354597
12682,1225050182,622354597
12683,28779568,622354597
12684,2283375104,622354597
12685,520363768,622354597
12686,832590570925195266,622354597
12687,781798958440079360,622354597
12688,769269640946184192,622354597
12689,61724815,622354597
12690,455133267,622354597
12691,727182030820220928,622354597
12692,3041206558,622354597
12693,39744088,622354597
12694,864685086578532354,622354597
12695,44623298,622354597
12696,3315119782,622354597
12697,712263543899480066,622354597
12698,985259430,622354597
12699,455667935,622354597
12700,433754193,622354597
12701,2207221632,622354597
12702,922342468196208640,622354597
12703,421155334,622354597
12704,1069247225673523202,622354597
12705,192221598,622354597
12706,2987165649,622354597
12707,2274949872,622354597
12708,440129638,622354597
12709,984883060775809024,622354597
12710,5436212,622354597
12711,2436742697,622354597
12712,2170556891,622354597
12713,916260648388038659,622354597
12714,2423149557,622354597
12715,14459385,622354597
12716,257385815,622354597
12717,306137883,622354597
12718,544235273,622354597
12719,916522718,622354597
12720,424341617,622354597
12721,593516526,622354597
12722,508816367,622354597
12723,3641275694,622354597
12724,986808780,622354597
12725,504273161,622354597
12726,2460265962,622354597
12727,45560647,622354597
12728,2442430409,622354597
12729,773109682969927681,622354597
12730,722690791,622354597
12731,743168926893350913,622354597
12732,808295571308113920,622354597
12733,1481404124,622354597
12734,2511921359,622354597
12735,38174037,622354597
12736,330532430,622354597
12737,2455937985,622354597
12738,720969363445166084,622354597
12739,1373273234,622354597
12740,100298925,622354597
12741,1084360339,622354597
12742,104960856,622354597
12743,630063443,622354597
12744,433418060,622354597
12745,1043499924057415682,622354597
12746,471859605,622354597
12747,468782303,622354597
12748,156891379,622354597
12749,50040128,622354597
12750,460507111,622354597
12751,969668587731456000,622354597
