,autore_source,autore_target
5186,2535751839,989192558
5187,358968766,989192558
5188,1229478864,989192558
5189,859500037981835264,989192558
5190,785129133009494021,989192558
5191,1011899894607605761,989192558
5192,597545163,989192558
5193,856041932832874497,989192558
5194,1026418206,989192558
5195,945102892956086272,989192558
5196,167711502,29230430
5197,207642935,29230430
5198,328486212,29230430
5199,1469982290,429327262
5200,358968766,429327262
5201,1177553829660770305,2161389104
5202,1164984096554196995,2161389104
5203,896479197081853956,65922786
5204,65922786,1029127514
5205,57358236,1029127514
5206,1264018218,1114933988
5207,2277522883,1114933988
5208,994269579093467136,1114933988
5209,2447428554,1114933988
5210,2983023015,1114933988
5211,1083680015492022273,1114933988
5212,765324667,1114933988
5213,167014241,1114933988
5214,2696189374,1444509260
5215,1079436587266727937,1444509260
5216,428994498,1444509260
5217,918813517490335744,1444509260
5218,1042113521968918529,1444509260
5219,1179592608886198273,1444509260
5220,493901532,1444509260
5221,1066043315064373249,1444509260
5222,2200290805,1444509260
5223,627894231,1444509260
5224,2570957394,1444509260
5225,901504367798431744,1444509260
5226,1130217099635384321,1444509260
5227,1073460979,1444509260
5228,346161795,1444509260
5229,3317818227,1444509260
5230,1243846381,1444509260
5231,2951425072,1444509260
5232,624879488,1444509260
5233,1737332791,1444509260
5234,3308422191,1444509260
5235,288959620,1444509260
5236,475871935,1444509260
5237,27427189,1444509260
5238,860027361504493568,1444509260
5239,501122229,1444509260
5240,2236456577,1444509260
5241,2558902900,1444509260
5242,893517298958467073,1444509260
5243,1183606584,1444509260
5244,4925043633,1444509260
5245,1047521876736708608,1444509260
5246,123228803,1444509260
5247,1165166586145247233,1444509260
5248,556683312,1444509260
5249,949743169276702720,1444509260
5250,1332277860,1444509260
5251,1001209635007877120,1444509260
5252,87469286,1444509260
5253,1116620071,1444509260
5254,1444400034,1444509260
5255,2863617446,1444509260
5256,4049929390,1890640519
5257,1021876093157036033,469212336
5258,836908221365432321,469212336
5259,978009061,469212336
5260,939404858679091200,469212336
5261,755426982,469212336
5262,3362956089,469212336
5263,1021332450893541376,469212336
5264,945410848427737088,469212336
5265,1087434954487795715,469212336
5266,806911096678400000,469212336
5267,1091418394631516161,469212336
5268,1179592608886198273,469212336
5269,4049929390,1172068224315330560
5270,1029467541624770561,1172068224315330560
5271,710579736519512064,1172068224315330560
5272,1026634270247403520,1172068224315330560
5273,1160520321277054977,1172068224315330560
5274,896048840947765249,1172068224315330560
5275,2665337999,1172068224315330560
5276,837011866517917697,1172068224315330560
5277,1063806444380798976,1172068224315330560
5278,974319875509321728,145642304
5279,1217043228,254969508
5280,827887869104635904,254969508
5281,1092025800,254969508
5282,3327831430,254969508
5283,492336250,254969508
5284,918356953113481216,254969508
5285,1476948512,254969508
5286,2272715355,254969508
5287,355265834,254969508
5288,210376076,254969508
5289,99702635,254969508
5290,432948366,254969508
5291,869963379204608000,254969508
5292,365633533,254969508
5293,988373714,254969508
5294,2247909076,254969508
5295,710589026840002561,254969508
5296,1610780311,254969508
5297,1491470516,254969508
5298,880354010,254969508
5299,1469982290,254969508
5300,2490640097,254969508
5301,864546176,254969508
5302,797374091959406592,254969508
5303,1000714225046695936,254969508
5304,929249360,254969508
5305,3070700175,254969508
5306,2274787244,254969508
5307,4154958741,254969508
5308,299651588,254969508
5309,2322670973,254969508
5310,838434997770022914,254969508
5311,967182482973102081,254969508
5312,20849130,254969508
5313,416583838,254969508
5314,824215230846791680,254969508
5315,521721024,254969508
5316,740875018616328192,254969508
5317,57358236,254969508
5318,945202600051462145,254969508
5319,1291439929,254969508
5320,1010188012444114951,254969508
5321,1032227404029280256,254969508
5322,1158758131448590336,254969508
5323,457323161,254969508
5324,1042764271552212992,254969508
5325,3331801624,254969508
5326,460611317,254969508
5327,1962349980,254969508
5328,999229239244283904,254969508
5329,967437031201824768,254969508
5330,2367164648,254969508
5331,1143393739,254969508
5332,946702206669029377,254969508
5333,1089107530247221249,254969508
5334,580096126,254969508
5335,312615662,254969508
5336,82083043,254969508
5337,2716446892,254969508
5338,28024497,254969508
5339,1039181472970797056,254969508
5340,2325995994,254969508
5341,394680267,254969508
5342,2508142444,254969508
5343,166920982,254969508
5344,928345597182177286,254969508
5345,510097129,254969508
5346,1466929356,254969508
5347,3399738400,254969508
5348,961225983050289152,254969508
5349,1222676508,254969508
5350,1086691638,254969508
5351,1071605672,254969508
5352,806214904881483776,254969508
5353,187674459,254969508
5354,738350242597310464,254969508
5355,942395277209755648,254969508
5356,19592755,254969508
5357,45176195,254969508
5358,955143768889536512,254969508
5359,1263042661,254969508
5360,122976053,254969508
5361,533112380,254969508
5362,1156206023817990146,254969508
5363,119420668,254969508
5364,865640086708211712,254969508
5365,20247603,254969508
5366,860917372835827716,254969508
5367,785129133009494021,254969508
5368,2383579672,254969508
5369,73418713,254969508
5370,62285317,254969508
5371,1488627062,254969508
5372,3366460893,254969508
5373,55230300,254969508
5374,2313764153,254969508
5375,955021317564256256,254969508
5376,564789344,254969508
5377,245969509,254969508
5378,273897097,254969508
5379,2433235432,254969508
5380,821879334,254969508
5381,1591326475,254969508
5382,47398478,254969508
5383,1068802416546590721,254969508
5384,977960755919228928,254969508
5385,813417974203875328,254969508
5386,1272541094,254969508
5387,487711174,254969508
5388,710579736519512064,254969508
5389,4602949823,254969508
5390,2252899982,254969508
5391,964278129706586113,254969508
5392,358968766,254969508
5393,1000877968963657729,254969508
5394,478092818,254969508
5395,1063806444380798976,254969508
5396,1000138698032320517,254969508
5397,2354704705,254969508
5398,763146166620057600,254969508
5399,2535751839,254969508
5400,765979700808286208,254969508
5401,65922786,254969508
5402,2845018504,254969508
5403,1140637996036820992,254969508
5404,972612694338662401,254969508
5405,855444089004752898,254969508
5406,1247372630,254969508
5407,882017132552343552,254969508
5408,1931944411,254969508
5409,4851430133,254969508
5410,951558069439356933,254969508
5411,330554495,254969508
5412,891988370406203392,254969508
5413,256506903,2665337999
5414,430743919,574563365
5415,1026634270247403520,837011866517917697
5416,590364532,20264367
5417,16893798,20264367
5418,221299986,20264367
5419,1068802416546590721,2862730168
5420,1148226661,1148226661
5421,273897097,1142461225974075392
5422,1042764271552212992,1142461225974075392
5423,319685637,1142090560431431680
5424,1062792614272008193,1142090560431431680
5425,1066043315064373249,1142090560431431680
5426,1114447591138308096,1142090560431431680
5427,1021332450893541376,1142090560431431680
5428,27427189,1142090560431431680
5429,1444400034,1142090560431431680
5430,849294338706345984,1142090560431431680
5431,501122229,1142090560431431680
5432,2245999991,1142090560431431680
5433,1179592608886198273,1142090560431431680
5434,981843302432608257,994148481773309957
5435,906633191129272321,531234405
5436,917623248,2150801269
5437,841701064118284288,2150801269
5438,838082412060020736,2150801269
5439,464516274,2150801269
5440,1076142798494146560,2150801269
5441,150725695,2150801269
5442,156780554,2150801269
5443,273897097,1156206023817990146
5444,972612694338662401,1156206023817990146
5445,1172571984967942146,1156206023817990146
5446,736231985186779136,1156206023817990146
5447,4085520207,1156206023817990146
5448,1545817196,932037526470131718
5449,841804147,932037526470131718
5450,820561067810189313,1114715887
5451,589286587,1940230142
5452,1100854040290828288,1545446546
5453,1169136571540529153,97643497
5454,806911096678400000,2834924721
5455,1179592608886198273,2834924721
5456,2255182433,873992653704220676
5457,883558925597114369,873992653704220676
5458,1699728120,873992653704220676
5459,440247035,873992653704220676
5460,1093535050757476355,873992653704220676
5461,745699605942312960,873992653704220676
5462,330554495,873992653704220676
5463,1000138698032320517,873992653704220676
5464,824215230846791680,873992653704220676
5465,62285317,873992653704220676
5466,712042147785080832,873992653704220676
5467,966692075512221696,873992653704220676
5468,48142375,873992653704220676
5469,785129133009494021,873992653704220676
5470,438431990,873992653704220676
5471,351555225,873992653704220676
5472,775379869215625217,873992653704220676
5473,597545163,873992653704220676
5474,1090595328460509190,873992653704220676
5475,937409964800466946,873992653704220676
5476,1164984096554196995,873992653704220676
5477,1089107530247221249,873992653704220676
5478,977960755919228928,873992653704220676
5479,1026457428,873992653704220676
5480,981843302432608257,873992653704220676
5481,861671125033639941,873992653704220676
5482,86209782,49063975
5483,57358236,44882802
5484,771613884,2780176833
5485,722919613,2780176833
5486,1556455656,2780176833
5487,982973540310880256,1029127514
5488,1029467541624770561,1029127514
5489,1029127514,1029127514
5490,736231985186779136,1007982889122910208
5491,2405837416,1007982889122910208
5492,4916678961,2834924721
5493,806911096678400000,2834924721
5494,1179592608886198273,2834924721
5495,1248307267,2834924721
5496,1266951679,3303266537
5497,883558925597114369,873992653704220676
5498,1133775925873664000,433717645
5499,345322343,433717645
5500,518934318,433717645
5501,1026418206,433717645
5502,256506903,433717645
5503,1224152383,1324794918
5504,20247603,837011866517917697
5505,160602943,4085520207
5506,510536649,4085520207
5507,726673795,4085520207
5508,125374717,4085520207
5509,256167727,4085520207
5510,982973540310880256,4085520207
5511,710579736519512064,4085520207
5512,775379869215625217,4085520207
5513,128242325,4085520207
5514,1183534806,4085520207
5515,1164984096554196995,4085520207
5516,1000138698032320517,4085520207
5517,1172571984967942146,4085520207
5518,1138920392364625922,1145587750583853056
5519,210376076,4085520207
5520,440247035,4085520207
5521,1133771562216304640,4085520207
5522,1068802416546590721,4085520207
5523,1315395996,4085520207
5524,1090595328460509190,4085520207
5525,896479197081853956,4085520207
5526,824215230846791680,4085520207
5527,1140637996036820992,4085520207
5528,1000138698032320517,4085520207
5529,2872974977,4085520207
5530,1181288004108861441,4085520207
5531,273897097,4085520207
5532,2470692079,4085520207
5533,1089107530247221249,4085520207
5534,128242325,4085520207
5535,961833858097332226,4085520207
5536,1229478864,4085520207
5537,1219944530,4085520207
5538,312615662,4085520207
5539,314537220,4085520207
5540,254969508,4085520207
5541,1172571984967942146,4085520207
5542,4924190242,469212336
5543,1879889592,469212336
5544,1153999444716785666,469212336
5545,1021332450893541376,469212336
5546,715839580939948032,469212336
5547,806911096678400000,469212336
5548,1179711277,469212336
5549,1101109894617448449,469212336
5550,1062792614272008193,469212336
5551,1066043315064373249,469212336
5552,1248307267,469212336
5553,260376774,469212336
5554,901504367798431744,469212336
5555,345219705,1077269276
5556,1068802416546590721,1077269276
5557,896479197081853956,1077269276
5558,768175309506109440,1144521133405941760
5559,384392306,1144521133405941760
5560,549050267,1144521133405941760
5561,1001209635007877120,1144521133405941760
5562,4074792743,1144521133405941760
5563,1021876093157036033,1144521133405941760
5564,2200290805,1144521133405941760
5565,1002275698990571520,1144521133405941760
5566,368429551,1144521133405941760
5567,581285865,1144521133405941760
5568,780370143893479424,1144521133405941760
5569,2252896413,1144521133405941760
5570,192221598,1144521133405941760
5571,4875117663,1144521133405941760
5572,411295303,1144521133405941760
5573,2657120268,1144521133405941760
5574,3327831430,1144521133405941760
5575,1248307267,1144521133405941760
5576,945410848427737088,1144521133405941760
5577,116050560,1144521133405941760
5578,2390176060,1144521133405941760
5579,2161313280,1144521133405941760
5580,993961856,1144521133405941760
5581,4764696798,1144521133405941760
5582,700841898,1144521133405941760
5583,901504367798431744,1144521133405941760
5584,1220792838,1144521133405941760
5585,1152141861739540480,1144521133405941760
5586,1091418394631516161,1144521133405941760
5587,1094513309620101120,1144521133405941760
5588,747690982230073345,1144521133405941760
5589,820561067810189313,1144521133405941760
5590,1012893330,1144521133405941760
5591,273897097,1077269276
5592,1068802416546590721,1077269276
5593,1219944530,1077269276
5594,4085520207,1077269276
5595,1068802416546590721,1077269276
5596,1026457428,430139069
5597,896048840947765249,430139069
5598,861671125033639941,430139069
5599,837011866517917697,430139069
5600,4889288669,430139069
5601,710579736519512064,430139069
5602,785129133009494021,430139069
5603,1029467541624770561,430139069
5604,1089107530247221249,430139069
5605,1068802416546590721,923171889891209217
5606,3261069747,923171889891209217
5607,1090595328460509190,923171889891209217
5608,1314132968,923171889891209217
5609,1012339182872813573,923171889891209217
5610,3084886731,923171889891209217
5611,1121931434,923171889891209217
5612,440247035,923171889891209217
5613,981843302432608257,923171889891209217
5614,3327831430,923171889891209217
5615,2320478792,923171889891209217
5616,2501385609,923171889891209217
5617,1089107530247221249,923171889891209217
5618,1007674407987417090,923171889891209217
5619,487711174,923171889891209217
5620,2665337999,923171889891209217
5621,330554495,923171889891209217
5622,800991504999313408,4085520207
5623,1164984096554196995,4085520207
5624,977960755919228928,4085520207
5625,1172571984967942146,4085520207
5626,710579736519512064,4085520207
5627,975773827308380160,1166781681010991105
5628,1116612606284800000,873992653704220676
5629,824215230846791680,873992653704220676
5630,55230300,873992653704220676
5631,1079788976221966340,873992653704220676
5632,3327831430,873992653704220676
5633,1090595328460509190,873992653704220676
5634,4160203479,873992653704220676
5635,1045413120,873992653704220676
5636,766246807697514496,873992653704220676
5637,2415755633,873992653704220676
5638,541670926,873992653704220676
5639,1094724978149335040,873992653704220676
5640,2665337999,873992653704220676
5641,2367164648,873992653704220676
5642,1067472089899253762,873992653704220676
5643,273897097,873992653704220676
5644,2540505196,873992653704220676
5645,20247603,873992653704220676
5646,2490640097,873992653704220676
5647,969807489091981312,873992653704220676
5648,430743919,873992653704220676
5649,896479197081853956,873992653704220676
5650,593523410,873992653704220676
5651,512990070,873992653704220676
5652,738350242597310464,873992653704220676
5653,961833858097332226,873992653704220676
5654,100878763,873992653704220676
5655,210376076,873992653704220676
5656,836271002,873992653704220676
5657,576106827,873992653704220676
5658,65922786,873992653704220676
5659,1063806444380798976,873992653704220676
5660,345535835,873992653704220676
5661,1169575400474841088,873992653704220676
5662,969926737361604608,873992653704220676
5663,2470692079,873992653704220676
5664,775379869215625217,873992653704220676
5665,3243517432,873992653704220676
5666,4085520207,873992653704220676
5667,971409602091864067,873992653704220676
5668,2706476465,873992653704220676
5669,982582749390426113,873992653704220676
5670,1467807296,873992653704220676
5671,261644814,873992653704220676
5672,4049929390,873992653704220676
5673,2535751839,873992653704220676
5674,1176799646900981760,873992653704220676
5675,433717645,873992653704220676
5676,404145376,873992653704220676
5677,398032197,873992653704220676
5678,1029467541624770561,873992653704220676
5679,1015939008650727425,819601843378671616
5680,1050244706,705333535222210560
5681,1083680015492022273,1699569883
5682,590835922,1699569883
5683,3719734875,1699569883
5684,1022520208672604160,1699569883
5685,116050560,1699569883
5686,2893185472,1699569883
5687,741887578576683008,1699569883
5688,4702970784,1699569883
5689,1339529246,1699569883
5690,2472118309,1699569883
5691,2875628445,1699569883
5692,773827612800147457,1699569883
5693,431793661,1699569883
5694,853349646906863616,1699569883
5695,793906293840998400,1699569883
5696,942395277209755648,2549528592
5697,245969509,2549528592
5698,845257288143290368,1019545255224455168
5699,440247035,1019545255224455168
5700,2381627434,1019545255224455168
5701,3327831430,1019545255224455168
5702,1090595328460509190,1019545255224455168
5703,4049929390,1019545255224455168
5704,1007674407987417090,1019545255224455168
5705,273426016,1019545255224455168
5706,785129133009494021,1019545255224455168
5707,981271964798070785,1019545255224455168
5708,896048840947765249,1019545255224455168
5709,73418713,1019545255224455168
5710,777845439148224512,1019545255224455168
5711,2665337999,1019545255224455168
5712,941722562,1019545255224455168
5713,100878763,1019545255224455168
5714,3676295055,1019545255224455168
5715,1140637996036820992,1019545255224455168
5716,1164984096554196995,1019545255224455168
5717,1063806444380798976,1019545255224455168
5718,1183534806,1019545255224455168
5719,3331801624,1019545255224455168
5720,896479197081853956,1019545255224455168
5721,2875628445,1019545255224455168
5722,1219944530,1019545255224455168
5723,1029467541624770561,1019545255224455168
5724,389104963,1090945289169657857
5725,909489098800422913,703708224168599552
5726,1121951191,703708224168599552
5727,2392084666,703708224168599552
5728,2319622412,703708224168599552
5729,730116701589753857,703708224168599552
5730,4160203479,703708224168599552
5731,991651014318149633,703708224168599552
5732,2338297885,703708224168599552
5733,416439103,703708224168599552
5734,857632853810700288,703708224168599552
5735,1033488919,703708224168599552
5736,949027521907122178,703708224168599552
5737,1488627062,703708224168599552
5738,1003880257743720448,703708224168599552
5739,2216051760,703708224168599552
5740,2308779818,703708224168599552
5741,1086702385,703708224168599552
5742,878601535827169280,703708224168599552
5743,1093535050757476355,703708224168599552
5744,832999521739214848,703708224168599552
5745,295902036,703708224168599552
5746,4299665086,703708224168599552
5747,366770347,703708224168599552
5748,864546176,703708224168599552
5749,416583838,703708224168599552
5750,1092400777,703708224168599552
5751,792793865489117184,703708224168599552
5752,3370839443,703708224168599552
5753,3103748006,703708224168599552
5754,1003891004028739584,703708224168599552
5755,895308466990047232,703708224168599552
5756,710245497194323969,703708224168599552
5757,700841898,703708224168599552
5758,2528321399,703708224168599552
5759,852916347138953218,703708224168599552
5760,439303861,703708224168599552
5761,1128077757961920512,703708224168599552
5762,2459519979,703708224168599552
5763,2343281118,703708224168599552
5764,1038909791966572549,703708224168599552
5765,2508021147,703708224168599552
5766,1945228070,703708224168599552
5767,1672302936,703708224168599552
5768,4318424669,703708224168599552
5769,1036560565,703708224168599552
5770,4611199415,703708224168599552
5771,633139148,398046826
5772,1037006711314423810,118362098
5773,970637990216241152,896048840947765249
5774,1090595328460509190,896048840947765249
5775,319537863,896048840947765249
5776,330554495,896048840947765249
5777,3928901475,896048840947765249
5778,598772700,896048840947765249
5779,1177553829660770305,896048840947765249
5780,2535751839,896048840947765249
5781,3676295055,896048840947765249
5782,1166451475821846530,896048840947765249
5783,2595566549,896048840947765249
5784,23042159,896048840947765249
5785,1067472089899253762,896048840947765249
5786,887350652459941888,896048840947765249
5787,497996910,896048840947765249
5788,497188910,896048840947765249
5789,2875628445,896048840947765249
5790,345322343,896048840947765249
5791,1093535050757476355,896048840947765249
5792,886683069964484609,896048840947765249
5793,3327831430,837011866517917697
5794,459759337,886683069964484609
5795,1133771562216304640,886683069964484609
5796,1094724978149335040,886683069964484609
5797,4850023534,886683069964484609
5798,1183534806,886683069964484609
5799,860917372835827716,886683069964484609
5800,521721024,886683069964484609
5801,861671125033639941,886683069964484609
5802,2954454747,886683069964484609
5803,939170569,886683069964484609
5804,1218462254,886683069964484609
5805,559773909,886683069964484609
5806,824215230846791680,886683069964484609
5807,1097555706419531784,886683069964484609
5808,883605008083759105,886683069964484609
5809,2508021147,886683069964484609
5810,3073944291,886683069964484609
5811,1006381197465800704,886683069964484609
5812,1037003822,886683069964484609
5813,1219710872,886683069964484609
5814,1101021343,886683069964484609
5815,1315395996,886683069964484609
5816,73504577,886683069964484609
5817,61703985,886683069964484609
5818,785129133009494021,886683069964484609
5819,885423468182990848,886683069964484609
5820,1164984096554196995,886683069964484609
5821,2875628445,886683069964484609
5822,1029467541624770561,886683069964484609
5823,4049929390,886683069964484609
5824,345535835,886683069964484609
5825,3327831430,886683069964484609
5826,597545163,886683069964484609
5827,392197028,886683069964484609
5828,896479197081853956,886683069964484609
5829,1405654166,886683069964484609
5830,869886838097551360,886683069964484609
5831,582265897,886683069964484609
5832,1089107530247221249,886683069964484609
5833,706098783814361091,886683069964484609
5834,836271002,886683069964484609
5835,1093535050757476355,886683069964484609
5836,1140637996036820992,886683069964484609
5837,2535751839,886683069964484609
5838,1219944530,886683069964484609
5839,2320478792,886683069964484609
5840,245969509,886683069964484609
5841,461019019,886683069964484609
5842,797374091959406592,886683069964484609
5843,312615662,886683069964484609
5844,820003536293494786,886683069964484609
5845,1063806444380798976,886683069964484609
5846,1156206023817990146,886683069964484609
5847,2231463645,886683069964484609
5848,726673795,886683069964484609
5849,1067472089899253762,886683069964484609
5850,951835458987876354,886683069964484609
5851,945202600051462145,886683069964484609
5852,2665337999,886683069964484609
5853,3331801624,886683069964484609
5854,1172571984967942146,886683069964484609
5855,20247603,886683069964484609
5856,941722562,886683069964484609
5857,1121931434,886683069964484609
5858,273897097,886683069964484609
5859,710579736519512064,886683069964484609
5860,453482376,30475512
5861,1068802416546590721,837011866517917697
5862,2616616618,923171889891209217
5863,1125860282490920961,923171889891209217
5864,972612694338662401,923171889891209217
5865,497188910,923171889891209217
5866,273897097,923171889891209217
5867,219482290,923171889891209217
5868,286171902,2345531709
5869,2381627434,703708224168599552
5870,4160203479,703708224168599552
5871,2948828626,703708224168599552
5872,245969509,703708224168599552
5873,3327831430,2161389104
5874,1219944530,2161389104
5875,4049929390,2665337999
5876,1140075636574343168,763146166620057600
5877,1183534806,763146166620057600
5878,1000138698032320517,763146166620057600
5879,487711174,763146166620057600
5880,1219944530,763146166620057600
5881,344992787,1090673313855258624
5882,3041206558,1090673313855258624
5883,312615662,317601604
5884,1026418206,317601604
5885,575620232,484149605
5886,330554495,885303356
5887,1672302936,885303356
5888,1026418206,885303356
5889,2234580853,885303356
5890,450555112,885303356
5891,273897097,885303356
5892,158288741,885303356
5893,327402354,885303356
5894,1172571984967942146,885303356
5895,4085520207,885303356
5896,213752633,763146166620057600
5897,776430344841101312,763146166620057600
5898,893939057511866368,763146166620057600
5899,892007657208459265,763146166620057600
5900,4900894731,763146166620057600
5901,1219944530,763146166620057600
5902,48142375,763146166620057600
5903,929318281529511936,763146166620057600
5904,1053609647670738944,343309774
5905,1087849336241905664,886683069964484609
5906,896465830640275458,886683069964484609
5907,2459519979,886683069964484609
5908,1042906497129361408,886683069964484609
5909,880856739821871106,886683069964484609
5910,969807489091981312,886683069964484609
5911,1056575225456943106,886683069964484609
5912,38056097,886683069964484609
5913,1002167748326318080,886683069964484609
5914,1067472089899253762,886683069964484609
5915,785129133009494021,886683069964484609
5916,985259745975197696,886683069964484609
5917,2508021147,886683069964484609
5918,1114805172864212992,886683069964484609
5919,1151782492074074112,886683069964484609
5920,431793661,886683069964484609
5921,538358467,886683069964484609
5922,56646271,886683069964484609
5923,1125860282490920961,886683069964484609
5924,528694205,886683069964484609
5925,701098945695580161,886683069964484609
5926,273426016,886683069964484609
5927,73504577,886683069964484609
5928,910481652,886683069964484609
5929,4049929390,886683069964484609
5930,2497072758,886683069964484609
5931,576106827,886683069964484609
5932,143159846,886683069964484609
5933,1393166804,886683069964484609
5934,421247059,886683069964484609
5935,1063806444380798976,886683069964484609
5936,2616616618,886683069964484609
5937,580096126,886683069964484609
5938,1000843531286609920,886683069964484609
5939,100878763,886683069964484609
5940,3327831430,886683069964484609
5941,1164984096554196995,886683069964484609
5942,1000138698032320517,886683069964484609
5943,3009283112,886683069964484609
5944,3331801624,886683069964484609
5945,397853516,886683069964484609
5946,1068802416546590721,886683069964484609
5947,1172571984967942146,886683069964484609
5948,928345597182177286,886683069964484609
5949,984851042,886683069964484609
5950,3243517432,886683069964484609
5951,4489836154,886683069964484609
5952,3008763837,886683069964484609
5953,2665337999,886683069964484609
5954,773240110120927232,886683069964484609
5955,1428767360,886683069964484609
5956,1003891004028739584,886683069964484609
5957,865640086708211712,886683069964484609
5958,438431990,886683069964484609
5959,896048840947765249,886683069964484609
5960,2535751839,886683069964484609
5961,1027731203376467968,886683069964484609
5962,726673795,886683069964484609
5963,465921722,886683069964484609
5964,1089107530247221249,886683069964484609
5965,1016249336903159808,886683069964484609
5966,896479197081853956,886683069964484609
5967,345322343,886683069964484609
5968,65922786,886683069964484609
5969,497996910,886683069964484609
5970,945202600051462145,886683069964484609
5971,2227643435,122976053
5972,1183534806,167473370
5973,273897097,167473370
5974,964278129706586113,167473370
5975,997782892355969025,167473370
5976,1315395996,167473370
5977,3003900628,167473370
5978,2272715355,167473370
5979,1470706141,167473370
5980,2433235432,167473370
5981,1315395996,1104065818084757504
5982,327402354,1104065818084757504
5983,358968766,1104065818084757504
5984,945410848427737088,469212336
5985,806911096678400000,469212336
5986,972865850,469212336
5987,1066043315064373249,469212336
5988,1179592608886198273,469212336
5989,1021332450893541376,469212336
5990,982973540310880256,860917372835827716
5991,3327831430,860917372835827716
5992,896048840947765249,860917372835827716
5993,1164984096554196995,860917372835827716
5994,2665337999,860917372835827716
5995,800991504999313408,860917372835827716
5996,2437293810,860917372835827716
5997,982973540310880256,896048840947765249
5998,963128776841457667,896048840947765249
5999,100878763,896048840947765249
6000,1161191406,896048840947765249
6001,1140075636574343168,896048840947765249
6002,31424442,896048840947765249
6003,1121951191,896048840947765249
6004,1069252327654268928,896048840947765249
6005,1089107530247221249,896048840947765249
6006,1260518365,896048840947765249
6007,1008326401,896048840947765249
6008,785129133009494021,896048840947765249
6009,2535751839,896048840947765249
6010,1079788976221966340,896048840947765249
6011,398032197,896048840947765249
6012,4049929390,896048840947765249
6013,1100483918896218124,896048840947765249
6014,710579736519512064,896048840947765249
6015,2665337999,896048840947765249
6016,1164984096554196995,896048840947765249
6017,2954454747,896048840947765249
6018,2341083257,896048840947765249
6019,30536883,774532922086948864
6020,101717447,827186393789128704
6021,1042906497129361408,886683069964484609
6022,2535751839,886683069964484609
6023,1089107530247221249,886683069964484609
6024,3327831430,886683069964484609
6025,1108660999731728384,893939057511866368
6026,2173072229,893939057511866368
6027,710579736519512064,1007744827
6028,1224996284,1007744827
6029,599039512,1001168776455434240
6030,599039512,1100776937004457984
6031,702483762580422656,1100776937004457984
6032,745699605942312960,1100776937004457984
6033,433604815,1100776937004457984
6034,2728402871,1100776937004457984
6035,1035460693,1100776937004457984
6036,730116701589753857,1100776937004457984
6037,1008345707177238528,1100776937004457984
6038,2983402306,1100776937004457984
6039,909489098800422913,1100776937004457984
6040,706097800040357889,1100776937004457984
6041,424084271,1100776937004457984
6042,2396984987,1100776937004457984
6043,916381146220580865,1100776937004457984
6044,2155461192,1100776937004457984
6045,358626243,1100776937004457984
6046,1121163421498712064,1100776937004457984
6047,919119476058181632,1100776937004457984
6048,245969509,1100776937004457984
6049,1149753555840045056,1100776937004457984
6050,397853516,1100776937004457984
6051,887663253970726912,1100776937004457984
6052,1013117294,1100776937004457984
6053,2757625763,1100776937004457984
6054,628570822,1100776937004457984
6055,2809634164,75213813
6056,3327831430,886683069964484609
6057,465908012,3835062976
6058,939451740,1054832415800246272
6059,772434643492691969,201374216
6060,1229478864,1161196922
6061,962989620,1161196922
6062,488844512,1161196922
6063,447010531,1161196922
6064,160224502,1161196922
6065,896479197081853956,179871513
6066,827878978564345857,179871513
6067,1156206023817990146,179871513
6068,1042764271552212992,179871513
6069,273897097,179871513
6070,785129133009494021,179871513
6071,710579736519512064,179871513
6072,51848394,179871513
6073,4838736117,179871513
6074,1063806444380798976,179871513
6075,179871513,179871513
6076,1089107530247221249,994148481773309957
6077,1219944530,994148481773309957
6078,1063458130443550722,1063458130443550722
6079,2322670973,1029467541624770561
6080,61703985,1029467541624770561
6081,2665337999,1029467541624770561
6082,2341083257,4085520207
6083,232559332,4085520207
6084,72587784,72587784
6085,822038959521927169,821988108493328384
6086,3002073261,821988108493328384
6087,2349359710,55551432
6088,2960076419,2434232825
6089,2989647551,2434232825
6090,389104963,2434232825
6091,4103321849,537525524
6092,46096501,960595932269236225
6093,115308284,960595932269236225
6094,212947664,960595932269236225
6095,2535751839,254969508
6096,510097129,254969508
6097,210376076,254969508
6098,972612694338662401,254969508
6099,1089107530247221249,254969508
6100,2716446892,254969508
6101,1224996284,254969508
6102,1026418206,254969508
6103,750419127655858176,254969508
6104,2784216706,254969508
6105,1064644223935365121,886683069964484609
6106,886683069964484609,886683069964484609
6107,2381627434,886683069964484609
6108,3433460549,886683069964484609
6109,3977951957,886683069964484609
6110,124836457,886683069964484609
6111,1019550778527305728,886683069964484609
6112,1090595328460509190,886683069964484609
6113,1241792646,886683069964484609
6114,1157625903880577024,886683069964484609
6115,4049929390,886683069964484609
6116,3179223957,886683069964484609
6117,1109789138,886683069964484609
6118,1219944530,886683069964484609
6119,100878763,886683069964484609
6120,1042906497129361408,886683069964484609
6121,1063806444380798976,886683069964484609
6122,3327831430,886683069964484609
6123,398032197,886683069964484609
6124,1121931434,886683069964484609
6125,1067472089899253762,886683069964484609
6126,896479197081853956,886683069964484609
6127,2595566549,886683069964484609
6128,2954454747,886683069964484609
6129,580096126,886683069964484609
6130,599039512,886683069964484609
6131,1248307267,886683069964484609
6132,2200290805,886683069964484609
6133,1164984096554196995,886683069964484609
6134,1093535050757476355,886683069964484609
6135,1133771562216304640,886683069964484609
