,autore_source,autore_target
25329,961833858097332226,1246084454352859138
25330,2241594340,1246084454352859138
25331,1170008913758052353,1246084454352859138
25332,497188910,1246084454352859138
25333,133245030,1246084454352859138
25334,1067008310,1246084454352859138
25335,1052778728,1246084454352859138
25336,1845242376,1246084454352859138
25337,2267288613,1246084454352859138
25338,1000714225046695936,1246084454352859138
25339,910790215,1246084454352859138
25340,948890995185287168,1246084454352859138
25341,2942489427,1246084454352859138
25342,1440742050,1246084454352859138
25343,1238143563017474049,1246084454352859138
25344,425803153,1246084454352859138
25345,2649183637,1246084454352859138
25346,145270598,1246084454352859138
25347,70624474,1246084454352859138
25348,401507232,1246084454352859138
25349,448335186,1246084454352859138
25350,1264503269591781380,1246084454352859138
25351,439290200,1246084454352859138
25352,715644689622372352,1246084454352859138
25353,963138216546242560,1246084454352859138
25354,747690982230073345,1246084454352859138
25355,487711174,1246084454352859138
25356,287281772,1246084454352859138
25357,1268998861101596680,1246084454352859138
25358,456595925,1246084454352859138
25359,794390564,1246084454352859138
25360,497279830,1246084454352859138
25361,1200141713769193472,1246084454352859138
25362,1303641577294888960,1246084454352859138
25363,1055863542023360512,1246084454352859138
25364,1013867982,1246084454352859138
25365,780370143893479424,1246084454352859138
25366,1107553398927343616,1246084454352859138
25367,4053555735,1246084454352859138
25368,408592183,1246084454352859138
25369,1290800873497559040,1246084454352859138
25370,978213631316971520,1246084454352859138
25371,1011899894607605761,1246084454352859138
25372,1000837419426566144,1246084454352859138
25373,967184852712935425,1246084454352859138
25374,427734966,1246084454352859138
25375,2389687188,1246084454352859138
25376,1235575798649716736,1246084454352859138
25377,416583838,1246084454352859138
25378,459759337,1246084454352859138
25379,96960470,1246084454352859138
25380,1032615842,1246084454352859138
25381,2732751986,1246084454352859138
25382,397924243,1246084454352859138
25383,1085871106840502272,1246084454352859138
25384,1083400462852898816,1246084454352859138
25385,1238556302,1246084454352859138
25386,975616683611181057,1246084454352859138
25387,328473338,1246084454352859138
25388,766657539710783489,1246084454352859138
25389,4160203479,1246084454352859138
25390,424084271,1246084454352859138
25391,1025143716,1246084454352859138
25392,865113606,1246084454352859138
25393,507118418,1246084454352859138
25394,745734756516651008,1246084454352859138
25395,519356612,1246084454352859138
25396,4696264381,1246084454352859138
25397,588539018,1246084454352859138
25398,1471608194,1246084454352859138
25399,631810976,1246084454352859138
25400,1007744827,1246084454352859138
25401,4513753401,1246084454352859138
25402,1114817509910355973,1246084454352859138
25403,1591326475,1246084454352859138
25404,1241830127861972994,1246084454352859138
25405,4085520207,1246084454352859138
25406,1172609270,1246084454352859138
25407,2158025770,1246084454352859138
25408,2557069733,1246084454352859138
25409,396727106,1246084454352859138
25410,1281890134812753921,1246084454352859138
25411,1088748639349100544,1246084454352859138
25412,397853516,1246084454352859138
25413,845257288143290368,1246084454352859138
25414,1172920062547845121,1246084454352859138
25415,2252899982,1246084454352859138
25416,971816547898490881,1246084454352859138
25417,900310491414790146,1246084454352859138
25418,3040133310,1246084454352859138
25419,2394684582,1246084454352859138
25420,708773624,1246084454352859138
25421,420419717,1246084454352859138
25422,1150751883566493696,1246084454352859138
25423,1349467232,1246084454352859138
25424,1247127052349853697,1246084454352859138
25425,1097401157272694784,1246084454352859138
25426,1232211545725308928,1246084454352859138
25427,1036782006,1246084454352859138
25428,711830999227899906,1246084454352859138
25429,3183629543,1246084454352859138
25430,1048082142004240385,1246084454352859138
25431,1140535207,1246084454352859138
25432,785129133009494021,1246084454352859138
25433,2895852661,1246084454352859138
25434,1206141488356352000,1246084454352859138
25435,1011603156,1246084454352859138
25436,862970692958138368,1246084454352859138
25437,301717777,1246084454352859138
25438,946972735,1246084454352859138
25439,1557557558,1246084454352859138
25440,1258875639865716736,1246084454352859138
25441,576520946,1246084454352859138
25442,1029467541624770561,1246084454352859138
25443,304266093,1246084454352859138
25444,1124942637134426112,1246084454352859138
25445,1232567004403556352,1246084454352859138
25446,945202600051462145,1246084454352859138
25447,1089107530247221249,1246084454352859138
25448,1159853921227198464,1246084454352859138
25449,879812316291903489,1246084454352859138
25450,1890600458,1246084454352859138
25451,827747210,1246084454352859138
25452,62285317,1246084454352859138
25453,296696546,1246084454352859138
25454,4307907075,1246084454352859138
25455,2515461941,1246084454352859138
25456,1296006171862667264,1246084454352859138
25457,3073944291,1246084454352859138
25458,3293443386,1246084454352859138
25459,140606748,1246084454352859138
25460,945241296427540480,1246084454352859138
25461,1227200887,1246084454352859138
25462,1262507047582564352,1246084454352859138
25463,106417193,1246084454352859138
25464,468772443,1246084454352859138
25465,1258747043935408128,1246084454352859138
25466,332911649,1246084454352859138
25467,234436737,1246084454352859138
25468,1113538197793980419,1246084454352859138
25469,1240421075227418624,1246084454352859138
25470,440845005,2224974581
25471,1238193155251593221,2224974581
25472,418028983,2224974581
25473,1192449294667853824,2224974581
25474,1231518169149444096,2188079029
25475,1021332450893541376,2188079029
25476,1150751883566493696,1318501412473655303
25477,38385198,2326047985
25478,368927198,208481822
25479,1231518169149444096,2188079029
25480,1603851356,2188079029
25481,1372573350,2188079029
25482,1021332450893541376,2188079029
25483,307278565,1072167411984551936
25484,389104963,1072167411984551936
25485,56392390,1098510936879624193
25486,863299952465907712,3091346249
25487,120380619,3091346249
25488,416165363,3091346249
25489,4900612293,38669647
25490,1078759473962016769,3318549610
25491,3696359728,3318549610
25492,1412705316,3318549610
25493,2491534261,3318549610
25494,821879334,3318549610
25495,1302957807696740353,3318549610
25496,3422534909,3318549610
25497,1032615842,3318549610
25498,944570198,121424128
25499,1287067381878185985,121424128
25500,1077563294871969795,121424128
25501,898523805576028160,121424128
25502,465390684,121424128
25503,2810010718,121424128
25504,1224753522,147991962
25505,1288226106,836510408777338880
25506,2161098492,836510408777338880
25507,761882188786835456,836510408777338880
25508,497215533,836510408777338880
25509,396103010,836510408777338880
25510,1061317800,1061317800
25511,1275154423,419778202
25512,3342581884,419778202
25513,174643719,419778202
25514,1243447845614768128,1243447845614768128
25515,1249675988,121424128
25516,355590924,121424128
25517,92260294,28433379
25518,865113606,28433379
25519,478831382,28433379
25520,119178709,127230388
25521,918929602864648192,161402236
25522,83819316,161402236
25523,986811270,161402236
25524,2834853891,161402236
25525,860917372835827716,161402236
25526,440247035,161402236
25527,1007741587995156485,161402236
25528,768275298181910528,161402236
25529,2286669109,161402236
25530,40455396,161402236
25531,23926846,390394542
25532,1275046250,390394542
25533,398748699,390394542
25534,146140940,390394542
25535,422510951,390394542
25536,1172978935,390394542
25537,1133004105767694337,390394542
25538,420716471,390394542
25539,108971236,390394542
25540,2275030688,390394542
25541,458169759,1627031726
25542,3357091883,1627031726
25543,2233203519,1627031726
25544,2877804497,1627031726
25545,1630204784,1627031726
25546,3152758571,1627031726
25547,1181299095161454592,1627031726
25548,1193780617,1627031726
25549,200623826,1627031726
25550,929249360,1627031726
25551,1040828736,1627031726
25552,964611865195229184,1627031726
25553,2535751839,1627031726
25554,1109639072,1627031726
25555,2265919566,1627031726
25556,3040133310,1627031726
25557,1013376320481517569,1627031726
25558,1003891004028739584,1627031726
25559,879812316291903489,1627031726
25560,812416961640624128,1627031726
25561,471995227,1627031726
25562,1311687600,1627031726
25563,908445731891146753,1627031726
25564,401507232,1627031726
25565,2914303918,1627031726
25566,831860163372015616,1627031726
25567,992415421335785473,1627031726
25568,1197620701898952705,1627031726
25569,4703605746,1627031726
25570,3143810488,1627031726
25571,2501851306,1627031726
25572,1557557558,1627031726
25573,726721856749842436,1627031726
25574,304865987,1627031726
25575,565662465,1627031726
25576,447822340,1627031726
25577,278743750,1627031726
25578,231532675,1627031726
25579,3290570284,1627031726
25580,414108131,1627031726
25581,3368018859,1627031726
25582,698226027756126210,1627031726
25583,1099108873,1627031726
25584,419778202,1627031726
25585,1032227404029280256,1627031726
25586,1273265383,1627031726
25587,835240102540492801,1627031726
25588,801499650222129153,1627031726
25589,443821474,1627031726
25590,1471608194,1627031726
25591,4160203479,1627031726
25592,2363814434,1627031726
25593,1084450777748459520,36079217
25594,2243577362,36079217
25595,313314510,36079217
25596,1091383540183457792,1155866194341236736
25597,1082670923331833856,1155866194341236736
25598,1155778975760814080,1155866194341236736
25599,121756913,1049037912283734021
25600,1076836690625466370,104170025
25601,3047103415,2753154182
25602,1096445798286573568,1061317800
25603,1061317800,1061317800
25604,630932774,49427517
25605,2343512623,49427517
25606,585455321,950026966677245953
25607,1067482344343375872,1155866194341236736
25608,1095011150998265856,1155866194341236736
25609,777597643,343350205
25610,847529263,476053480
25611,2572944704,1116996773862678528
25612,791281036265156608,1116996773862678528
25613,1013879910,1245841746
25614,1913751110,1245841746
25615,414073800,1245841746
25616,42997971,1245841746
25617,585455321,982855746
25618,461058052,138736601
25619,1238838550482821120,3318549610
25620,898523805576028160,6439122
25621,473235054,121424128
25622,1274828413,18935802
25623,342265162,18935802
25624,716756039580958720,18935802
25625,417444589,18935802
25626,1120764652349198336,18935802
25627,1913238132,18935802
25628,199201295,18935802
25629,227630708,18935802
25630,2428208376,18935802
25631,431012446,278247416
25632,953542285,2949242037
25633,1150751883566493696,700516245
25634,50237845,794255532085407744
25635,808215598488489984,732817452569141248
25636,2479620311,732817452569141248
25637,1553133290,732817452569141248
25638,593635853,28433379
25639,447370939,28433379
25640,836271002,28433379
25641,1174792591713406977,28433379
25642,2588366118,28433379
25643,1172081837012918272,28433379
25644,1041484481406873600,28433379
25645,2241594340,28433379
25646,475234937,28433379
25647,57358236,3256484373
25648,1238838550482821120,3256484373
25649,1276488118548541446,613917828
25650,1530871844,613917828
25651,1242110533697974273,613917828
25652,925092201159450625,2730965728
25653,605614784,2730965728
25654,1474855951,2730965728
25655,978137395,2730965728
25656,766731574616424448,2730965728
25657,741968144542146560,2730965728
25658,3042840742,2730965728
25659,477757835,2730965728
25660,1316713975116161025,2730965728
25661,435187030,2730965728
25662,1095408091,2730965728
25663,1004874680,2730965728
25664,972904650256146432,2730965728
25665,494873415,2730965728
25666,2479620311,2730965728
25667,971323446507589632,2730965728
25668,439354768,2730965728
25669,1051325084,2730965728
25670,996571967598813187,2730965728
25671,992665411698216960,2730965728
25672,801062327810461696,2730965728
25673,878613406022078464,2730965728
25674,1530871844,2730965728
25675,2956358817,2730965728
25676,436956088,2730965728
25677,954259679907057669,2730965728
25678,97681471,2730965728
25679,1240220067046006784,2730965728
25680,98921343,2730965728
25681,826804529400254464,2730965728
25682,997586305,2730965728
25683,56392390,2730965728
25684,4045077455,2730965728
25685,117692398,2730965728
25686,15735970,319735845
25687,334715057,319735845
25688,991757240,216361540
25689,401568347,216361540
25690,85176458,216361540
25691,70653046,216361540
25692,1091816680123219970,216361540
25693,901358754599497729,216361540
25694,514377723,216361540
25695,2957131078,216361540
25696,320936626,216361540
25697,937966642184810496,216361540
25698,323735129,216361540
25699,76616277,216361540
25700,4830754522,216361540
25701,935563653243432960,216361540
25702,281561927,216361540
25703,421758109,216361540
25704,1096445798286573568,216361540
25705,841328448,2790774359
25706,1262043650726465539,555309932
25707,4264651871,555309932
25708,1033280112714756096,543774554
25709,453038069,543774554
25710,1133455818429480961,543774554
25711,249090235,543774554
25712,856874911,543774554
25713,2306863424,543774554
25714,378456413,543774554
25715,1297131578318106624,543774554
25716,510786998,543774554
25717,34885604,543774554
25718,307278565,543774554
25719,3399782626,543774554
25720,191869585,543774554
25721,2275897568,543774554
25722,935563653243432960,543774554
25723,2830467508,543774554
25724,412424802,543774554
25725,1318460245673377792,543774554
25726,218116576,543774554
25727,351678178,543774554
25728,387063209,543774554
25729,1635285210,543774554
25730,1060592551005167617,543774554
25731,269425726,543774554
25732,10282412,543774554
25733,4579400249,543774554
25734,724028256,543774554
25735,2306444410,543774554
25736,964182090051932161,543774554
25737,1170758436809842689,543774554
25738,63173178,543774554
25739,1099712977878552576,543774554
25740,462427721,543774554
25741,390427246,543774554
25742,32871274,543774554
25743,2606389745,543774554
25744,442322087,543774554
25745,3214282406,543774554
25746,188043254,489551817
25747,2388790596,33994488
25748,485867308,1017802354333290496
25749,49685654,1017802354333290496
25750,1405654166,1017802354333290496
25751,1302122458082934784,1017802354333290496
25752,1106858815855775744,975616683611181057
25753,886252511753011201,1256473786016202752
25754,1275390558668754945,746638522539466752
25755,627128494,746638522539466752
25756,1189254419881299968,746638522539466752
25757,2252146516,746638522539466752
25758,953542285,1958902520
25759,953542285,750426543978082308
25760,1085931352720097281,750426543978082308
25761,53773490,750426543978082308
25762,1014882044,750426543978082308
25763,1073681164265754624,750426543978082308
25764,51522357,750426543978082308
25765,4702970784,750426543978082308
25766,815758254,750426543978082308
25767,1283446118,750426543978082308
25768,1237860715404222466,750426543978082308
25769,350256698,750426543978082308
25770,2274067960,750426543978082308
25771,3229172415,750426543978082308
25772,1069662616870641667,750426543978082308
25773,2714596672,750426543978082308
25774,481929883,750426543978082308
25775,3021505114,750426543978082308
25776,3852711633,750426543978082308
25777,1304503355356708869,750426543978082308
25778,329937650,750426543978082308
25779,961233370821914624,750426543978082308
25780,134268691,750426543978082308
25781,777974335759933440,750426543978082308
25782,2368995020,750426543978082308
25783,121756913,750426543978082308
25784,483276391,750426543978082308
25785,1179962942,750426543978082308
25786,1302659042402336768,750426543978082308
25787,947879034,750426543978082308
25788,3357308483,750426543978082308
25789,63211096,750426543978082308
25790,516527761,750426543978082308
25791,462133754,750426543978082308
25792,977605577827389440,750426543978082308
25793,1005919780237398016,750426543978082308
25794,1196788331927015427,750426543978082308
25795,3423864363,750426543978082308
25796,703288128681996288,750426543978082308
25797,917438823738626051,750426543978082308
25798,443815180,750426543978082308
25799,1256916584490250242,750426543978082308
25800,312570870,750426543978082308
25801,2309237552,750426543978082308
25802,1310209976,750426543978082308
25803,1082281620546179074,750426543978082308
25804,582152087,750426543978082308
25805,1249848746,750426543978082308
25806,2889852755,750426543978082308
25807,566308252,750426543978082308
25808,2216179636,750426543978082308
25809,4787676166,750426543978082308
25810,1368793633,750426543978082308
25811,1244391379,2757051167
25812,59455690,2757051167
25813,2378654494,1161196922
25814,440247035,1161196922
25815,96944940,1161196922
25816,961691283860451328,1161196922
25817,533019074,1161196922
25818,1019914269494792193,1161196922
25819,713663420827049984,1161196922
25820,1059043928719142912,1161196922
25821,1034891730,1161196922
25822,821482051,1161196922
25823,241289430,1161196922
25824,370705320,1161196922
25825,1037678352,1161196922
25826,2411219858,1161196922
25827,446397123,1161196922
25828,785129133009494021,1161196922
25829,1150751883566493696,1161196922
25830,47398478,1161196922
25831,1189981854,1161196922
25832,399995430,1161196922
25833,2354704705,1161196922
25834,398913989,1161196922
25835,1379962796,1161196922
25836,130502044,1161196922
25837,2328854769,1161196922
25838,90951923,1161196922
25839,139379097,1161196922
25840,1240786200,1161196922
25841,497279830,1161196922
25842,1591326475,1161196922
25843,484592863,1161196922
25844,424084271,1161196922
25845,863123560113504256,1161196922
25846,361403479,1161196922
25847,463566999,156931889
25848,2175971759,156931889
25849,2851228124,156931889
25850,961233370821914624,156931889
25851,2174507470,156931889
25852,1226537390690521090,156931889
25853,462133754,156931889
25854,582152087,156931889
25855,350256698,156931889
25856,2986072857,156931889
25857,750426543978082308,156931889
25858,917438823738626051,156931889
25859,1205122244114100224,156931889
25860,1302659042402336768,156931889
25861,2216179636,156931889
25862,1187813266627710977,156931889
25863,409448246,156931889
25864,841701064118284288,156931889
25865,267894166,156931889
25866,400581400,156931889
25867,1130420497,156931889
25868,2589240495,156931889
25869,3021505114,156931889
25870,2397799935,156931889
25871,416281172,156931889
25872,307278565,156931889
25873,84361482,156931889
25874,446136145,156931889
25875,883987653271728128,156931889
25876,963791499971452928,156931889
25877,317879495,156931889
25878,424907383,156931889
25879,52424550,156931889
25880,841701064118284288,52424550
25881,416439103,52424550
25882,2747183409,2154650817
25883,998157408,817413728
25884,2289505911,817413728
25885,955477639,817413728
25886,802467873193070592,817413728
25887,3246056727,817413728
25888,572426495,817413728
25889,1300521018960891904,817413728
25890,423767651,817413728
25891,793367160341094400,817413728
25892,1210258608690225154,817413728
25893,2557453016,817413728
25894,1124994951933321216,817413728
25895,163507003,817413728
25896,711916393101463552,817413728
25897,426045784,817413728
25898,3632565147,817413728
25899,579662557,817413728
25900,1314914240034111495,817413728
25901,930194618,817413728
25902,1222938481703497729,817413728
25903,1023601843,817413728
25904,3105786771,817413728
25905,710222129460068352,817413728
25906,1083821982024716290,817413728
25907,145235003,817413728
25908,1079810941204791296,817413728
25909,426489444,817413728
25910,245960120,817413728
25911,345535835,605614784
25912,515185535,605614784
25913,1226537390690521090,605614784
25914,883987653271728128,605614784
25915,1043355796845854722,18935802
25916,1226537390690521090,18935802
25917,10282412,18935802
25918,433251964,92780091
25919,103944075,6820052
25920,7046912,6820052
25921,945689115416293376,66315515
25922,925137320,66315515
25923,273316238,66315515
25924,460927138,66315515
25925,622020182,66315515
25926,4432360889,66315515
25927,2986072857,66315515
25928,407891527,66315515
25929,1097555706419531784,66315515
25930,836271002,66315515
25931,1251605058,66315515
25932,841701064118284288,66315515
25933,961233370821914624,66315515
25934,2851228124,66315515
25935,892912476,66315515
25936,452010658,66315515
25937,1110438806220623872,66315515
25938,2219319941,66315515
25939,1080166910,66315515
25940,1249751534,66315515
25941,252085587,66315515
25942,2342856875,66315515
25943,3346548844,66315515
25944,1240380924845588480,66315515
25945,920247188227284992,66315515
25946,805500133655924736,66315515
25947,305255857,66315515
25948,1197801046510309376,66315515
25949,795170913759232000,66315515
25950,2279508678,66315515
25951,1202247606493163520,66315515
25952,752010888,66315515
25953,1245603817,66315515
25954,2889852755,66315515
25955,847495968,66315515
25956,396756630,66315515
25957,437832611,66315515
25958,1179962942,66315515
25959,919830836253483008,66315515
25960,1430162268,66315515
25961,998943681964068865,66315515
25962,2420586324,66315515
25963,752693096,66315515
25964,353575520,66315515
25965,722690791,66315515
25966,264300089,66315515
25967,1394277882,66315515
25968,1002995110278254592,66315515
25969,2178600592,66315515
25970,937463430,66315515
25971,2332571271,66315515
25972,330348337,66315515
25973,2470692079,66315515
25974,566308252,66315515
25975,1302659042402336768,66315515
25976,750426543978082308,66315515
25977,188043254,1627031726
25978,2378654494,579084791
25979,546610139,579084791
25980,1162664172511014912,579084791
25981,145235003,182718421
25982,1136646293990838272,182718421
25983,182801075,182718421
25984,3194573930,182718421
25985,793367160341094400,182718421
25986,401001830,182718421
25987,330532430,182718421
25988,145235003,182718421
25989,882999031563268096,182718421
25990,1168797480,182718421
25991,3194573930,182718421
25992,793367160341094400,182718421
25993,951848540,182718421
25994,147736364,182718421
25995,401001830,182718421
25996,1096516569738420225,182718421
25997,899910320013152261,182718421
25998,3308375333,182718421
25999,330532430,182718421
26000,2688705527,182718421
26001,2606389745,2744185808
26002,1070277140363599872,2744185808
26003,405792460,2744185808
26004,598472741,900766265245130753
26005,353251479,900766265245130753
26006,929249360,900766265245130753
26007,1242447789742796800,900766265245130753
26008,3245489297,900766265245130753
26009,424084271,900766265245130753
26010,447452303,900766265245130753
26011,492602588,900766265245130753
26012,1329295939,900766265245130753
26013,507118418,900766265245130753
26014,3321106384,900766265245130753
26015,2660808424,900766265245130753
26016,2525778087,900766265245130753
26017,147564175,900766265245130753
26018,96782626,900766265245130753
26019,582265897,900766265245130753
26020,1427478474,900766265245130753
26021,2261473278,900766265245130753
26022,1735223353,900766265245130753
26023,1181288004108861441,900766265245130753
26024,1030124031733911553,900766265245130753
26025,430544226,900766265245130753
26026,988373714,585968039
26027,376346903,585968039
26028,1015918388428918784,585968039
26029,1150751883566493696,585968039
26030,1270680254240227330,585968039
26031,275754256,585968039
26032,1454502163,585968039
26033,903357817020706816,585968039
26034,2179948113,585968039
26035,497885623,585968039
26036,492397709,585968039
26037,945241296427540480,585968039
26038,846016786688593921,585968039
26039,602125481,585968039
26040,233447462,585968039
26041,2713176561,585968039
26042,1158384878502711298,585968039
26043,2430808297,585968039
26044,487524602,585968039
26045,287566348,585968039
26046,1239586047274729478,585968039
26047,1167939908050325504,585968039
26048,2267288613,585968039
26049,432637066,585968039
26050,1088748639349100544,585968039
26051,3266385572,585968039
26052,2359406918,585968039
26053,1857326258,585968039
26054,495971977,585968039
26055,1237845059321511938,585968039
26056,412665412,585968039
26057,1316658380,585968039
26058,1248557329882271744,585968039
26059,792793865489117184,585968039
26060,962414081738264578,585968039
26061,971816547898490881,585968039
26062,1057735056175841281,585968039
26063,1214986704492339206,585968039
26064,1202438431328092160,585968039
26065,590666308,585968039
26066,1290588940731326465,585968039
26067,1085622362119254016,585968039
26068,2240430920,585968039
26069,60836149,585968039
26070,726673795,585968039
26071,343442484,585968039
26072,826540340349919232,585968039
26073,534383477,585968039
26074,1086702385,585968039
26075,52679176,585968039
26076,957109982079700992,585968039
26077,2508021147,585968039
26078,1000780867248279552,585968039
26079,820311985724260352,585968039
26080,264287946,585968039
26081,2639918968,585968039
26082,1097460221621010432,585968039
26083,398032197,585968039
26084,433604815,585968039
26085,2284755698,585968039
26086,456595925,585968039
26087,1016280316699398144,585968039
26088,1471608194,585968039
26089,3305939879,585968039
26090,2319480523,585968039
26091,937409964800466946,585968039
26092,416583838,585968039
26093,2887988230,585968039
26094,424084271,585968039
26095,228492024,585968039
26096,1181607072535842817,585968039
26097,1292265948985131009,585968039
26098,1021072135735922688,585968039
26099,2332701113,585968039
26100,1196190390715658240,585968039
26101,1145501631859109888,585968039
26102,2627013992,585968039
26103,1242042855130005511,585968039
26104,2955233225,585968039
26105,950339922602479616,585968039
26106,1087476792007495680,585968039
26107,4874490561,585968039
26108,3380511171,585968039
26109,3524647829,585968039
26110,358626243,585968039
26111,1018162078409019392,585968039
26112,174643719,585968039
26113,931948634190598144,585968039
26114,1370300701,585968039
26115,820489519,585968039
26116,2452494826,585968039
26117,211429477,585968039
26118,959149004851417088,585968039
26119,1006735064,585968039
26120,824215230846791680,585968039
26121,928345597182177286,585968039
26122,453851050,585968039
26123,2773205240,585968039
26124,376691595,585968039
26125,991261346254770176,991261346254770176
26126,1017397864501334017,136920216
26127,615152166,72248630
26128,3676549834,72248630
26129,1120764652349198336,72248630
26130,3308422191,72248630
26131,23574816,72248630
26132,22610221,161643928
26133,460226131,497995758
26134,529326548,497995758
26135,96782626,497995758
26136,368436191,497995758
26137,1277878552868925440,497995758
26138,37024167,497995758
26139,541824556,497995758
26140,585455321,921983079442518018
26141,973373467,973373467
26142,826804529400254464,973373467
26143,1079810941204791296,973373467
26144,385897719,973373467
26145,321836636,1034469554
26146,31553996,994148481773309957
26147,1000144495499993089,308997199
26148,2501386686,973177695927504901
26149,951848540,973177695927504901
26150,1279168195816022023,973177695927504901
26151,2189230435,973177695927504901
26152,472787160,1257549163
26153,141509471,28433379
26154,4547283875,56341776
26155,797492340,56341776
26156,2525155376,56341776
26157,946972735,245969509
26158,483995380,245969509
26159,499876766,1683455144
26160,1048082142004240385,1683455144
26161,1193780617,1683455144
26162,424084271,1683455144
26163,1196504849002770433,1683455144
26164,484592863,830816872652218368
26165,3836475191,830816872652218368
26166,1116335696523005952,830816872652218368
26167,1279710942020984832,18935802
26168,344946884,18935802
26169,1001039446555480064,18935802
26170,2836122934,18935802
26171,875891372,18935802
26172,219361447,18935802
26173,1628101082,18935802
26174,3226297894,18935802
26175,1249983906,18935802
26176,702510257092829185,776465110856589312
26177,1032227404029280256,776465110856589312
26178,424084271,776465110856589312
26179,2732751986,776465110856589312
26180,1086712557996519429,119711344
26181,180317088,119711344
26182,3030533474,395218906
26183,1070289462,395218906
26184,34675322,395218906
26185,1150736307745939457,395218906
26186,853218139303276544,395218906
26187,860927713368035333,860927713368035333
26188,3317355689,1266404090935992320
26189,299695691,1266404090935992320
26190,1271535749553405953,1266404090935992320
26191,1262043650726465539,1266404090935992320
26192,389076701,1266404090935992320
26193,480275894,1266404090935992320
26194,1133004105767694337,1266404090935992320
26195,620351637,1266404090935992320
26196,1235964151,1266404090935992320
26197,2250901513,627567803
26198,1259759928958496769,627567803
26199,1366524403,627567803
26200,787025696392708097,627567803
26201,364926584,2188079029
26202,2760622125,2188079029
26203,2657120268,2188079029
26204,797089304648581120,2188079029
26205,1487687390,2188079029
26206,489374582,2188079029
26207,2236456577,2188079029
26208,1225850256358805504,2188079029
26209,889769605035696129,2188079029
26210,822771178112749568,2188079029
26211,2406219076,2188079029
26212,1179711277,2188079029
26213,397203705,2188079029
26214,2970015723,2188079029
26215,1087434954487795715,2188079029
26216,1231518169149444096,2188079029
26217,901504367798431744,2188079029
26218,1372573350,2188079029
26219,1164558489840181248,2188079029
26220,2856502463,2188079029
26221,945410848427737088,2188079029
26222,3431179509,2188079029
26223,2245999991,2188079029
26224,1006859155481784323,2188079029
26225,1121658702254133248,2188079029
26226,1047987218,2188079029
26227,1062792614272008193,2188079029
26228,1248307267,2188079029
26229,174643719,2188079029
26230,959095910,2188079029
26231,820561067810189313,2188079029
26232,1011490686783442944,2188079029
26233,1021332450893541376,2188079029
26234,493901532,2188079029
26235,4919837110,2188079029
26236,777269299299938304,2188079029
26237,585455321,613909629
26238,585455321,883756449129799680
26239,2342630384,8226422
26240,295111386,8226422
26241,437764779,8226422
26242,1314914240034111495,8226422
26243,982403090,8226422
26244,193067648,8226422
26245,3080400370,8226422
26246,1238815290932310016,8226422
26247,268864676,8226422
26248,1833660980,8226422
26249,946544083,8226422
26250,1140596424,8226422
26251,1244581200,8226422
26252,14724500,8226422
26253,24392309,8226422
26254,1111225376,8226422
26255,115139827,8226422
26256,58233294,8226422
26257,101749662,8226422
26258,426842172,8226422
26259,409591356,8226422
26260,799002632,8226422
26261,94296425,8226422
26262,6827962,8226422
26263,169010405,8226422
26264,386061380,8226422
26265,1311343436184907783,72248630
26266,1244959700921303046,72248630
26267,3547880116,72248630
26268,2217916794,72248630
26269,2955103529,72248630
26270,2569050558,72248630
26271,96337794,72248630
26272,896465830640275458,4085520207
26273,951064045586714624,4085520207
26274,1223954414807011328,4085520207
26275,96960470,4085520207
26276,981843302432608257,4085520207
26277,475234937,301717777
26278,1133111378045284353,1922840113
26279,3149376141,1004080736885006336
26280,1037588599,1032081918
26281,1260518365,1063806444380798976
26282,1070275714073677824,975616683611181057
26283,926744200007188481,900766265245130753
26284,1227620202000547841,900766265245130753
26285,717737707389198336,900766265245130753
26286,1242817015372492800,900766265245130753
26287,1242089940143538176,900766265245130753
26288,1602747218,900766265245130753
26289,889102742,900766265245130753
26290,2496213907,900766265245130753
26291,375544141,900766265245130753
26292,1239190939249278976,900766265245130753
26293,990883430,900766265245130753
26294,1182206185723875328,900766265245130753
26295,800852166252593152,900766265245130753
26296,335263925,900766265245130753
26297,775772879053029380,900766265245130753
26298,3159374739,900766265245130753
26299,2771551873,900766265245130753
26300,3420930490,900766265245130753
26301,1014149572669657088,900766265245130753
26302,715923427534761984,900766265245130753
26303,1084419894949625857,900766265245130753
26304,1168322499509198848,900766265245130753
26305,1282635308157284352,900766265245130753
26306,2713176561,900766265245130753
26307,593877873,900766265245130753
26308,715261691890700288,900766265245130753
26309,1293336665960919040,900766265245130753
26310,1203946435,900766265245130753
26311,1338614814,900766265245130753
26312,1018941902866059265,900766265245130753
26313,471995227,900766265245130753
26314,414838644,900766265245130753
26315,1266649207,900766265245130753
26316,2501851306,900766265245130753
26317,3047862489,900766265245130753
26318,539269142,900766265245130753
26319,3350866576,900766265245130753
26320,608149538,900766265245130753
26321,818530339412963328,900766265245130753
26322,985601640991481856,900766265245130753
26323,2822011228,900766265245130753
26324,2971949207,900766265245130753
26325,1251265462161326082,900766265245130753
26326,1111179646538842112,900766265245130753
26327,1067008310,900766265245130753
26328,2955233225,900766265245130753
26329,1217483251067039744,900766265245130753
26330,3372869746,900766265245130753
26331,458502119,900766265245130753
26332,1135668395280687109,900766265245130753
26333,153342663,900766265245130753
26334,447452303,900766265245130753
26335,2378654494,900766265245130753
26336,501757210,900766265245130753
26337,1103360481341902854,900766265245130753
