,autore_source,autore_target
12374,1379520397,52387663
12375,1400701532,52387663
12376,800991504999313408,52387663
12377,3080186967,52387663
12378,1274855814,52387663
12379,2354704705,52387663
12380,213752633,52387663
12381,1428653053,52387663
12382,1232067242,52387663
12383,45400255,52387663
12384,92260294,52387663
12385,1219944530,52387663
12386,2313764153,52387663
12387,96576495,52387663
12388,3740658136,52387663
12389,2396920220,52387663
12390,2267288613,52387663
12391,547936685,52387663
12392,3399738400,52387663
12393,2272715355,52387663
12394,18159788,52387663
12395,421247059,52387663
12396,960990213769179137,52387663
12397,407741225,52387663
12398,108985077,52387663
12399,188043254,52387663
12400,1035376896,52387663
12401,763146166620057600,52387663
12402,785129133009494021,52387663
12403,762741004998967296,52387663
12404,362441023,52387663
12405,106061659,2744419310
12406,850457504303783940,901777554457100288
12407,1023929944747986944,901777554457100288
12408,1193463992,901777554457100288
12409,2497072758,901777554457100288
12410,431172304,901777554457100288
12411,3352006678,901777554457100288
12412,2725216048,901777554457100288
12413,981843302432608257,901777554457100288
12414,1526871476,901777554457100288
12415,1019650915769430017,901777554457100288
12416,1327803948,901777554457100288
12417,487524602,901777554457100288
12418,2730634557,901777554457100288
12419,985259745975197696,901777554457100288
12420,142731535,901777554457100288
12421,282752093,2373624002
12422,562947998,94072544
12423,389136716,94072544
12424,18935802,94072544
12425,96576495,763146166620057600
12426,2744419310,549605964
12427,3327831430,896048840947765249
12428,3179223957,896048840947765249
12429,386695561,515229378
12430,288718876,515229378
12431,537380713,515229378
12432,2161553745,515229378
12433,901848996456562690,515229378
12434,729359824312504320,515229378
12435,3037792643,515229378
12436,4876992285,515229378
12437,1095531864,515229378
12438,496100909,515229378
12439,1479408750,515229378
12440,1556455656,515229378
12441,2561110853,515229378
12442,870615603484250114,515229378
12443,3971698161,515229378
12444,865949200508387330,515229378
12445,882553959516446720,515229378
12446,973123774848688130,515229378
12447,411474522,515229378
12448,971323446507589632,515229378
12449,733343330600398848,515229378
12450,592794332,462352779
12451,101451540,462352779
12452,592794332,462352779
12453,101451540,462352779
12454,592794332,462352779
12455,101451540,462352779
12456,3904145790,537092257
12457,2774578942,184015853
12458,213616021,184015853
12459,1405794786,6831142
12460,3398707612,6831142
12461,997024907954442241,927184273320349696
12462,1219419036,5893702
12463,924666547834179584,5893702
12464,360737479,5893702
12465,115435308,5893702
12466,467359617,5893702
12467,51694649,5893702
12468,46117559,5893702
12469,704821866,5893702
12470,517469921,53154047
12471,65077794,53154047
12472,227612020,133790890
12473,595401077,133790890
12474,1177051177,133790890
12475,398946027,133790890
12476,227612020,7697992
12477,591761042,7697992
12478,133790890,7697992
12479,595401077,7697992
12480,2479620311,468585900
12481,4537154367,36079217
12482,455777345,36079217
12483,480541494,324431980
12484,770421866,324431980
12485,2726804960,324431980
12486,738350242597310464,4085520207
12487,1125109992,4085520207
12488,867484276840947714,4085520207
12489,821879334,4085520207
12490,1035376896,4085520207
12491,1232067242,4085520207
12492,585968039,4085520207
12493,1857099379,4085520207
12494,1042906497129361408,4085520207
12495,936634766719356931,4085520207
12496,3684132136,4085520207
12497,101717447,4085520207
12498,2535751839,4085520207
12499,487711174,4085520207
12500,706097800040357889,4085520207
12501,981843302432608257,4085520207
12502,2320478792,981843302432608257
12503,883558925597114369,981843302432608257
12504,421247059,981843302432608257
12505,867484276840947714,981843302432608257
12506,4513753401,981843302432608257
12507,634241478,981843302432608257
12508,1026418206,981843302432608257
12509,470180296,273897097
12510,2591510034,273897097
12511,867484276840947714,273897097
12512,3684132136,273897097
12513,487711174,273897097
12514,902182351463206913,273897097
12515,1042906497129361408,273897097
12516,1025855552319115265,273897097
12517,1011674388,273897097
12518,350810508,273897097
12519,253531074,273897097
12520,994269579093467136,273897097
12521,51848394,273897097
12522,3327831430,273897097
12523,2535751839,273897097
12524,981797615078723585,273897097
12525,549597672,273897097
12526,2433235432,273897097
12527,1032721204312985602,273897097
12528,970637990216241152,273897097
12529,706097800040357889,273897097
12530,576106827,273897097
12531,65922786,273897097
12532,880856739821871106,273897097
12533,81637419,273897097
12534,22188018,22188018
12535,1073355817,2716387360
12536,2716387360,2716387360
12537,1085917612452786176,953917154121994240
12538,907463488901132288,882539679492583425
12539,34551795,51037293
12540,2744419310,51037293
12541,806911096678400000,2156460103
12542,1035648571163521024,117701249
12543,2303454841,81075901
12544,2733950193,1150683211
12545,828950592278126592,3610762348
12546,125374717,125374717
12547,1125109992,81637419
12548,1023625170509078528,81637419
12549,1019650915769430017,81637419
12550,800991504999313408,81637419
12551,856041932832874497,81637419
12552,45815847,81637419
12553,706097800040357889,81637419
12554,785129133009494021,81637419
12555,1035376896,81637419
12556,188043254,81637419
12557,1212097070,412603811
12558,972809990007377920,787154028
12559,244087105,184015853
12560,981843302432608257,994148481773309957
12561,95482042,407891527
12562,789419320984166401,2753154182
12563,1428653053,2753154182
12564,497188910,2753154182
12565,750419127655858176,2753154182
12566,599039512,2753154182
12567,942395277209755648,2753154182
12568,1007332857361190913,2753154182
12569,476053480,2753154182
12570,2267288613,2753154182
12571,321264725,2753154182
12572,596821309,2753154182
12573,1020144950909054977,2753154182
12574,1920377047,732817452569141248
12575,210822189,732817452569141248
12576,37765596,732817452569141248
12577,894898911793565696,732817452569141248
12578,105446292,732817452569141248
12579,2378380248,732817452569141248
12580,1073209861834489856,732817452569141248
12581,64522965,732817452569141248
12582,867963362323202049,732817452569141248
12583,2729828560,732817452569141248
12584,514104395,732817452569141248
12585,918584994813087749,732817452569141248
12586,1583751032,732817452569141248
12587,4537154367,732817452569141248
12588,1070045085784518656,732817452569141248
12589,875475319708409857,732817452569141248
12590,829722388669530112,732817452569141248
12591,1389522434,732817452569141248
12592,322054650,732817452569141248
12593,16743580,732817452569141248
12594,1332095432,732817452569141248
12595,311092774,732817452569141248
12596,270314487,732817452569141248
12597,245960120,732817452569141248
12598,4528480702,732817452569141248
12599,482823439,732817452569141248
12600,1063944884,732817452569141248
12601,490356500,732817452569141248
12602,1380163632,732817452569141248
12603,538953777,732817452569141248
12604,525582220,732817452569141248
12605,2230758237,732817452569141248
12606,863684101357936640,732817452569141248
12607,961635731474173952,732817452569141248
12608,944630414,732817452569141248
12609,579152365,732817452569141248
12610,505153251,732817452569141248
12611,32162353,732817452569141248
12612,3590404697,732817452569141248
12613,193067648,732817452569141248
12614,14724500,732817452569141248
12615,29521878,732817452569141248
12616,1133356562,732817452569141248
12617,1001323214,732817452569141248
12618,125449960,732817452569141248
12619,924666547834179584,732817452569141248
12620,1725431600,732817452569141248
12621,3045127324,732817452569141248
12622,1289017801,732817452569141248
12623,12319562,732817452569141248
12624,1031552086071291904,732817452569141248
12625,887300792654475265,732817452569141248
12626,1053044102453968896,732817452569141248
12627,793367160341094400,732817452569141248
12628,58033969,732817452569141248
12629,2321981176,732817452569141248
12630,878613406022078464,732817452569141248
12631,2887146705,732817452569141248
12632,464123632,732817452569141248
12633,22004738,732817452569141248
12634,746974202243256320,732817452569141248
12635,110213223,732817452569141248
12636,976196533682098176,732817452569141248
12637,179984406,732817452569141248
12638,808004585474420736,732817452569141248
12639,1280166792,732817452569141248
12640,504992495,732817452569141248
12641,1158241064,732817452569141248
12642,1040503910,732817452569141248
12643,1013728279373770752,732817452569141248
12644,4063380377,732817452569141248
12645,1029066910783160320,732817452569141248
12646,437754476,732817452569141248
12647,985616185818599424,732817452569141248
12648,2485263823,732817452569141248
12649,1247360977,732817452569141248
12650,332894847,732817452569141248
12651,743168926893350913,732817452569141248
12652,3133253081,732817452569141248
12653,912000926826815491,732817452569141248
12654,968866696147668992,732817452569141248
12655,2362449623,732817452569141248
12656,3613396888,732817452569141248
12657,83180211,732817452569141248
12658,2966553743,732817452569141248
12659,3047514270,732817452569141248
12660,3023227709,732817452569141248
12661,837743712310542336,732817452569141248
12662,3371001149,732817452569141248
12663,364796710,732817452569141248
12664,2928270711,732817452569141248
12665,3157848749,732817452569141248
12666,1168797480,732817452569141248
12667,422855621,732817452569141248
12668,2956358817,732817452569141248
12669,998262841378574339,732817452569141248
12670,1075123316594233345,732817452569141248
12671,1668533642,732817452569141248
12672,2378380248,732817452569141248
12673,2283375104,732817452569141248
12674,3217859506,732817452569141248
12675,789548895621746688,732817452569141248
12676,859109972675874818,732817452569141248
12677,2669059234,732817452569141248
12678,215276786,732817452569141248
12679,924073031781224448,732817452569141248
12680,2759248436,732817452569141248
12681,2383716168,732817452569141248
12682,434839311,732817452569141248
12683,2510423177,732817452569141248
12684,4898393207,732817452569141248
12685,2203506269,732817452569141248
12686,2396162744,732817452569141248
12687,595401077,732817452569141248
12688,496043380,732817452569141248
12689,989346433,732817452569141248
12690,3001793936,732817452569141248
12691,207642935,732817452569141248
12692,4226998103,732817452569141248
12693,992787354372001792,732817452569141248
12694,4081091255,732817452569141248
12695,342978751,732817452569141248
12696,38415203,732817452569141248
12697,4793995163,732817452569141248
12698,935550883420622848,732817452569141248
12699,593966072,732817452569141248
12700,495412522,732817452569141248
12701,4919837110,732817452569141248
12702,548085093,732817452569141248
12703,156584886,732817452569141248
12704,837026309230428164,732817452569141248
12705,22065786,732817452569141248
12706,425369797,732817452569141248
12707,264694093,732817452569141248
12708,829817202677280769,732817452569141248
12709,1060052382,732817452569141248
12710,558325666,732817452569141248
12711,2227239038,732817452569141248
12712,568519738,732817452569141248
12713,2348699587,732817452569141248
12714,912910244,732817452569141248
12715,440129638,732817452569141248
12716,250343540,732817452569141248
12717,1416368803,732817452569141248
12718,51182604,732817452569141248
12719,252722002,732817452569141248
12720,786297536218882048,732817452569141248
12721,422037971,732817452569141248
12722,968937264,732817452569141248
12723,405170821,732817452569141248
12724,439855752,732817452569141248
12725,3201907600,732817452569141248
12726,2214275961,732817452569141248
12727,573872757,732817452569141248
12728,213701988,732817452569141248
12729,957598842769338368,732817452569141248
12730,971666340049293312,732817452569141248
12731,4118737401,732817452569141248
12732,804547687,732817452569141248
12733,866705939172347904,732817452569141248
12734,2397844595,732817452569141248
12735,59436969,732817452569141248
12736,1351818931,732817452569141248
12737,1012429255739957248,732817452569141248
12738,347042409,732817452569141248
12739,4843542401,732817452569141248
12740,566232076,732817452569141248
12741,801895595237670912,732817452569141248
12742,2230379240,732817452569141248
12743,1060592551005167617,732817452569141248
12744,843204984,732817452569141248
12745,145777112,732817452569141248
12746,379954706,732817452569141248
12747,223215480,732817452569141248
12748,1580444988,732817452569141248
12749,151030105,732817452569141248
12750,1388760199,732817452569141248
12751,1342601,732817452569141248
12752,2159516017,732817452569141248
12753,537477082,732817452569141248
12754,13284772,732817452569141248
12755,702690830,732817452569141248
12756,376869096,732817452569141248
12757,14060276,732817452569141248
12758,2989647551,732817452569141248
12759,62554246,732817452569141248
12760,229417740,732817452569141248
12761,97681471,732817452569141248
12762,1367905518,732817452569141248
12763,1030560349244870657,732817452569141248
12764,1402054040,732817452569141248
12765,763788442148999168,732817452569141248
12766,193601001,732817452569141248
12767,710874456336498688,732817452569141248
12768,775636532,732817452569141248
12769,890528112810893312,732817452569141248
12770,3194573930,732817452569141248
12771,1870961815,732817452569141248
12772,302766936,732817452569141248
12773,3041206558,732817452569141248
12774,86716636,732817452569141248
12775,227985032,732817452569141248
12776,1220792838,732817452569141248
12777,97288123,732817452569141248
12778,585439502,732817452569141248
12779,972412113598730240,732817452569141248
12780,363728511,732817452569141248
12781,1032635773932187648,732817452569141248
12782,995395260888092674,732817452569141248
12783,907907828224012288,732817452569141248
12784,971057782412795905,732817452569141248
12785,15796770,732817452569141248
12786,411381881,732817452569141248
12787,833707452113764354,732817452569141248
12788,3882971183,732817452569141248
12789,422016713,732817452569141248
12790,1320234474,732817452569141248
12791,1048969344,732817452569141248
12792,1857818766,732817452569141248
12793,1070766207077400581,732817452569141248
12794,380526746,732817452569141248
12795,2609773355,732817452569141248
12796,700244333,732817452569141248
12797,1028247336294789121,732817452569141248
12798,2821520249,732817452569141248
12799,119648205,732817452569141248
12800,88169887,732817452569141248
12801,724648551561728000,732817452569141248
12802,995234560211382272,732817452569141248
12803,2316301654,732817452569141248
12804,516504841,732817452569141248
12805,39240661,732817452569141248
12806,3426491,732817452569141248
12807,156891379,732817452569141248
12808,96576495,254969508
12809,896479197081853956,453426457
12810,600073468,4049929390
12811,342534559,231573101
12812,273897097,231573101
12813,1183534806,231573101
12814,231573101,231573101
12815,1000872195227340800,1319126280
12816,789477506646671360,1319126280
12817,270844902,1319126280
12818,2996393566,740277257424523264
12819,220711141,740277257424523264
12820,487773114,740277257424523264
12821,39475962,740277257424523264
12822,485653421,740277257424523264
12823,987419874472415233,740277257424523264
12824,337168538,740277257424523264
12825,702758072629010432,740277257424523264
12826,369728921,740277257424523264
12827,793367160341094400,740277257424523264
12828,1009537143813955584,740277257424523264
12829,1044352496624431105,740277257424523264
12830,1033818053841174528,740277257424523264
12831,405027799,740277257424523264
12832,22004738,740277257424523264
12833,2288712929,740277257424523264
12834,964182090051932161,740277257424523264
12835,1536363924,740277257424523264
12836,1068150129532854272,740277257424523264
12837,939250620611080192,740277257424523264
12838,51518999,740277257424523264
12839,907907828224012288,740277257424523264
12840,3053183649,740277257424523264
12841,939251365565657088,740277257424523264
12842,1380163632,740277257424523264
12843,1053369393550450693,740277257424523264
12844,2321981176,740277257424523264
12845,2735301707,740277257424523264
12846,869873746559062017,740277257424523264
12847,2222783701,740277257424523264
12848,740277257424523264,740277257424523264
12849,2833760769,740277257424523264
12850,544352838,740277257424523264
12851,571877159,740277257424523264
12852,961904310908018689,740277257424523264
12853,34649922,740277257424523264
12854,2401948599,740277257424523264
12855,771613884,740277257424523264
12856,1225050182,740277257424523264
12857,2300242104,740277257424523264
12858,1346574637,740277257424523264
12859,4189354889,884779487535222784
12860,398032197,254969508
12861,599941202,948349892434579457
12862,883558925597114369,1063806444380798976
12863,16293453,1063806444380798976
12864,994148481773309957,1063806444380798976
12865,902182351463206913,1063806444380798976
12866,876079635494305792,1063806444380798976
12867,2438340445,1063806444380798976
12868,755007897684340736,1063806444380798976
12869,2322670973,1063806444380798976
12870,896479197081853956,1063806444380798976
12871,2214182746,6831142
12872,594793423,2174507470
12873,752477945957056512,53154047
12874,727182030820220928,53154047
12875,781383422484897792,53154047
12876,3030533474,53154047
12877,371673786,53154047
12878,805710628937732096,805710628937732096
12879,832999521739214848,1019545255224455168
12880,896479197081853956,1019545255224455168
12881,1335222746,1019545255224455168
12882,885423468182990848,1019545255224455168
12883,927989992084910080,1019545255224455168
12884,1063806444380798976,1019545255224455168
12885,345535835,1019545255224455168
12886,1310347194,1019545255224455168
12887,4513753401,1019545255224455168
12888,981843302432608257,1019545255224455168
12889,1430162268,1019545255224455168
12890,832999521739214848,1274855814
12891,1042906497129361408,1274855814
12892,3431816829,1274855814
12893,821879334,1274855814
12894,563529644,1274855814
12895,885423468182990848,1274855814
12896,327417226,1274855814
12897,2665337999,231573101
12898,273897097,231573101
12899,896048840947765249,231573101
12900,2320478792,231573101
12901,404222108,231573101
12902,3357308483,231573101
12903,489909029,231573101
12904,231573101,231573101
12905,2665337999,146429429
12906,1280566146,831090747256537089
12907,1521971022,119711344
12908,455288002,119711344
12909,20403015,119711344
12910,845643381141360641,119711344
12911,438798142,119711344
12912,909876932,119711344
12913,1236371820,119711344
12914,1041461014477266944,119711344
12915,2307887465,119711344
12916,337263027,119711344
12917,179702433,119711344
12918,392589825,119711344
12919,82630978,119711344
12920,488371069,119711344
12921,468410833,119711344
12922,2998969115,119711344
12923,823422092,119711344
12924,62473046,119711344
12925,516688050,119711344
12926,48349524,119711344
12927,418305581,119711344
12928,1051373546231029763,119711344
12929,595401077,119711344
12930,1125109992,319537863
12931,1034886781332860928,319537863
12932,883605008083759105,319537863
12933,1029467541624770561,319537863
12934,2535751839,319537863
12935,782111222745427969,319537863
12936,1042906497129361408,319537863
12937,1134464702,319537863
12938,4049929390,319537863
12939,927989992084910080,319537863
12940,2490640097,319537863
12941,961833858097332226,319537863
12942,867484276840947714,319537863
12943,715644689622372352,319537863
12944,2862730168,319537863
12945,1219944530,319537863
12946,716939268829085696,319537863
12947,452013510,319537863
12948,1063806444380798976,319537863
12949,1190269940,319537863
12950,384818191,319537863
12951,3243517432,319537863
12952,2200948085,319537863
12953,860917372835827716,319537863
12954,1183534806,319537863
12955,2537972958,319537863
12956,896048840947765249,317601604
12957,1000843531286609920,317601604
12958,710520401735057409,317601604
12959,1222676508,317601604
12960,1063806444380798976,317601604
12961,2535751839,317601604
12962,38056097,317601604
12963,883605008083759105,317601604
12964,1029467541624770561,317601604
12965,811488144268918784,317601604
12966,96576495,317601604
12967,1440742050,317601604
12968,2941018029,815009
12969,871629992580579329,1313172600
12970,3764059997,1313172600
12971,23042159,2322670973
12972,1077706835774316546,199016052
12973,1077706835774316546,199016052
12974,1029467541624770561,1019550778527305728
12975,51848394,1019550778527305728
12976,1019550778527305728,1019550778527305728
12977,1021160779595370496,2675356905
12978,4049929390,1019545255224455168
12979,1029467541624770561,1019545255224455168
12980,883605008083759105,1019545255224455168
12981,961833858097332226,1019545255224455168
12982,896479197081853956,1019545255224455168
12983,4049929390,994148481773309957
12984,824038218916130816,831463860532027392
12985,73928056,831463860532027392
12986,61599566,831463860532027392
12987,1080552776390852610,831463860532027392
12988,580096126,831463860532027392
12989,273897097,831463860532027392
12990,327402354,831463860532027392
12991,3243517432,831463860532027392
12992,3224684737,831463860532027392
12993,972612694338662401,831463860532027392
12994,820264548745826304,831463860532027392
12995,489909029,831463860532027392
12996,766246807697514496,831463860532027392
12997,3003900628,831463860532027392
12998,273426016,831463860532027392
12999,2490640097,831463860532027392
13000,886632503041290240,831463860532027392
13001,3676295055,831463860532027392
13002,715644689622372352,831463860532027392
13003,2885743858,831463860532027392
13004,1056575225456943106,831463860532027392
13005,101717447,831463860532027392
13006,437364152,831463860532027392
13007,580027066,831463860532027392
13008,1011674388,831463860532027392
13009,328777065,831463860532027392
13010,3327831430,831463860532027392
13011,2585402664,831463860532027392
13012,2816046234,831463860532027392
13013,1685663041,831463860532027392
13014,949372327,831463860532027392
13015,226491336,831463860532027392
13016,3338651327,831463860532027392
13017,1183534806,831463860532027392
13018,961833858097332226,831463860532027392
13019,920497849938448385,831463860532027392
13020,232297865,831463860532027392
13021,1063806444380798976,831463860532027392
13022,982973540310880256,831463860532027392
13023,3343193247,831463860532027392
13024,1042906497129361408,982973540310880256
13025,4049929390,982973540310880256
13026,78839765,982973540310880256
13027,867484276840947714,982973540310880256
13028,1000138698032320517,982973540310880256
13029,1673695388,982973540310880256
13030,408544727,982973540310880256
13031,384818191,982973540310880256
13032,253531074,982973540310880256
13033,1019650915769430017,982973540310880256
13034,585968039,982973540310880256
13035,779275367274188800,982973540310880256
13036,2320478792,982973540310880256
13037,1063806444380798976,982973540310880256
13038,489909029,982973540310880256
13039,860917372835827716,982973540310880256
13040,981843302432608257,982973540310880256
13041,765979700808286208,2920016242
13042,493833883,2920016242
13043,1476948512,2920016242
13044,849990387255177220,2920016242
13045,1149014184,2920016242
13046,880856739821871106,2920016242
13047,2433235432,2920016242
13048,763146166620057600,2920016242
13049,81637419,2920016242
13050,435737042,2920016242
13051,1051516689735667712,1061429985494347776
13052,2567751526,1264172418
13053,806911096678400000,1264172418
13054,2567751526,1264172418
13055,806911096678400000,1264172418
13056,1011308525807693829,1264172418
13057,1020751410173022209,1264172418
13058,3404173085,891681400080003076
13059,1120118342,319342552
13060,380526746,1053949677564030976
13061,942330933436469249,270050737
13062,4049929390,860917372835827716
13063,1653890444,860917372835827716
13064,2535751839,860917372835827716
13065,23042159,860917372835827716
13066,16293453,860917372835827716
13067,981843302432608257,860917372835827716
13068,327402354,860917372835827716
13069,763146166620057600,860917372835827716
13070,1063806444380798976,860917372835827716
13071,883558925597114369,860917372835827716
13072,2535751839,231573101
13073,273897097,231573101
13074,1183534806,231573101
13075,231573101,231573101
13076,474782976,989445603804446722
13077,598772700,1029307293928771584
13078,3179223957,1029307293928771584
13079,2237957383,1029307293928771584
13080,3179223957,1029307293928771584
13081,16293453,1029307293928771584
13082,821879334,1029307293928771584
13083,823422092,413455293
13084,1000843531286609920,69135506
13085,805710628937732096,69135506
13086,3179223957,1183534806
13087,457889747,1183534806
13088,2665337999,1183534806
13089,1054031834139557889,1183534806
13090,532920941,4840399473
13091,918785723192479745,4840399473
13092,1125109992,1063806444380798976
13093,2535751839,1063806444380798976
13094,820264548745826304,1063806444380798976
13095,1193780617,1063806444380798976
13096,1219944530,1063806444380798976
13097,401438300,1063806444380798976
13098,405482706,1063806444380798976
13099,776430344841101312,1063806444380798976
13100,4851430133,1063806444380798976
13101,2751782307,1063806444380798976
13102,2588366118,1063806444380798976
13103,1019650915769430017,1063806444380798976
13104,1159915009,1063806444380798976
13105,382168042,1063806444380798976
13106,350810508,1063806444380798976
13107,353678923,1063806444380798976
13108,763146166620057600,1063806444380798976
13109,2490640097,1063806444380798976
13110,96576495,1063806444380798976
13111,765979700808286208,1063806444380798976
13112,18159788,1063806444380798976
13113,1858048118,1063806444380798976
13114,2508142444,1063806444380798976
13115,1557557558,1063806444380798976
13116,3684132136,1063806444380798976
13117,831981618,1063806444380798976
13118,1026362299660083200,1063806444380798976
13119,1672302936,1063806444380798976
13120,1013117294,1063806444380798976
13121,779316037774929921,1063806444380798976
13122,100878763,1063806444380798976
13123,4085103375,1063806444380798976
13124,607517520,1063806444380798976
13125,487711174,1063806444380798976
13126,867484276840947714,1063806444380798976
13127,1026418206,1063806444380798976
13128,1009225098,1063806444380798976
13129,2537295553,1063806444380798976
13130,861666300,1063806444380798976
13131,384818191,1063806444380798976
13132,2252899982,1063806444380798976
13133,2585402664,1063806444380798976
13134,3928901475,1063806444380798976
13135,2862730168,1063806444380798976
13136,2387298926,1063806444380798976
13137,715644689622372352,1063806444380798976
13138,48142375,1063806444380798976
13139,3243517432,1063806444380798976
13140,1684468244,1063806444380798976
13141,896479197081853956,1063806444380798976
13142,717476420,1063806444380798976
13143,1006252077536997377,1063806444380798976
13144,716939268829085696,1063806444380798976
13145,549451829,1063806444380798976
13146,981843302432608257,1063806444380798976
13147,1002639111205871621,1063806444380798976
13148,4924190242,469212336
13149,4924190242,469212336
13150,2460156105,933089989
13151,1025397335298334721,933089989
13152,271383760,933089989
13153,1949870570,933089989
13154,930443682137944065,933089989
13155,933089989,933089989
13156,1014233567973568518,933089989
13157,1428653053,933089989
13158,2751782307,933089989
13159,2537972958,933089989
13160,1059081933081243648,933089989
13161,946972735,933089989
13162,949743169276702720,1264172418
13163,2987397245,1264172418
13164,2558902900,1264172418
13165,303219287,1264172418
13166,1372573350,1264172418
13167,893517298958467073,1264172418
13168,2363670784,1264172418
13169,405027799,1454614525
13170,2267288613,1252694378
13171,1109789138,981843302432608257
13172,467361179,981843302432608257
13173,494488867,981843302432608257
13174,982973540310880256,981843302432608257
13175,832999521739214848,981843302432608257
13176,785129133009494021,981843302432608257
13177,632735778,981843302432608257
13178,122976053,981843302432608257
13179,253531074,981843302432608257
13180,4049929390,981843302432608257
13181,616969586,2439937320
13182,867484276840947714,2439937320
13183,1019650915769430017,2439937320
13184,96576495,2439937320
13185,585968039,2439937320
13186,2359175635,2439937320
13187,450480992,2439937320
13188,167473370,2439937320
13189,931551631317061632,2439937320
13190,856041932832874497,2439937320
13191,943914455188099072,2439937320
13192,3003900628,2439937320
13193,779316037774929921,2439937320
13194,749529599252586496,2439937320
13195,901003845005971457,2439937320
13196,972612694338662401,2439937320
13197,531656692,2439937320
13198,256506903,2439937320
13199,803918459793002496,2439937320
13200,45176195,2439937320
13201,1219944530,2439937320
13202,1620754188,2439937320
13203,897327554,1037804868
13204,384392306,915959557570138112
13205,2657120268,915959557570138112
13206,481938301,915959557570138112
13207,1137432630,915959557570138112
13208,806911096678400000,915959557570138112
13209,935550883420622848,915959557570138112
13210,805913988240474115,915959557570138112
13211,493901532,915959557570138112
13212,2187374813,915959557570138112
13213,2245999991,915959557570138112
13214,1183534806,231573101
13215,231573101,231573101
13216,4824798082,705458864
13217,510323032,705458864
13218,499876766,424084271
13219,1042906497129361408,433717645
13220,2665337999,433717645
13221,860917372835827716,433717645
13222,2274787244,433717645
13223,749529599252586496,433717645
13224,821879334,433717645
13225,48142375,433717645
13226,119418146,433717645
13227,883605008083759105,433717645
13228,2267288613,433717645
13229,4696957188,3090019191
13230,1055863542023360512,3090019191
13231,3179856502,3090019191
13232,22188018,22188018
13233,800991504999313408,81637419
13234,350435511,528398036
13235,2535751839,860917372835827716
13236,885423468182990848,860917372835827716
13237,951064045586714624,860917372835827716
13238,104651157,860917372835827716
13239,1060477256,860917372835827716
13240,487711174,860917372835827716
13241,981843302432608257,860917372835827716
13242,785129133009494021,860917372835827716
13243,1183534806,860917372835827716
13244,497188910,433717645
13245,4432360889,433717645
13246,715644689622372352,433717645
13247,1346996612,433717645
13248,2335729116,22009685
13249,2197175103,419557618
13250,856041932832874497,419557618
13251,1035376896,419557618
13252,231573101,231573101
13253,1021119130173345792,1008326401
13254,894978865440935936,1400701532
13255,95482042,1400701532
13256,4851430133,1400701532
13257,1219944530,1400701532
13258,1026418206,1400701532
13259,3978247071,1400701532
13260,1476948512,1400701532
13261,942438985766461440,981271964798070785
13262,1440742050,981271964798070785
13263,981843302432608257,981271964798070785
13264,1430162268,981271964798070785
13265,994148481773309957,981271964798070785
13266,2437293810,235390882
13267,116750021,971846549218168832
13268,381740815,283706302
13269,521421171,283706302
13270,1223264406,283706302
13271,1029467541624770561,2753154182
13272,867484276840947714,2753154182
13273,2341083257,2753154182
13274,873992653704220676,2753154182
13275,3243517432,2753154182
13276,860917372835827716,2753154182
13277,1020144950909054977,2753154182
13278,489909029,2753154182
13279,1084878724858810369,952889820
13280,939404858679091200,806911096678400000
13281,981843302432608257,600073468
13282,224226820,578950964
13283,411474522,72012966
13284,2369063573,222628269
13285,2537053148,2505325631
13286,996040331471843328,1049276520517263360
13287,4085520207,1049276520517263360
13288,1029467541624770561,273897097
13289,245960120,340614513
13290,744630860503199745,1357667514
13291,273897097,1357667514
13292,1032721204312985602,1085993229160497157
13293,1013867982,1085993229160497157
13294,1032721204312985602,2875628445
13295,1013867982,2875628445
13296,1032721204312985602,817186879
13297,487711174,1400701532
13298,3003900628,1400701532
13299,836237598,1400701532
13300,2338484714,1400701532
13301,1056925000056344576,1400701532
13302,421247059,1400701532
13303,487711174,317601604
13304,849990387255177220,1275620544
13305,779275367274188800,1346996612
13306,1019550778527305728,1019550778527305728
13307,4049929390,2322670973
13308,883605008083759105,201906688
13309,2665337999,317601604
13310,3684132136,317601604
13311,1222676508,317601604
13312,716939268829085696,317601604
13313,765979700808286208,317601604
13314,179871513,317601604
13315,275754256,317601604
13316,1454502163,317601604
13317,981843302432608257,317601604
13318,994148481773309957,317601604
13319,2665337999,895814938995957760
13320,716939268829085696,895814938995957760
13321,1063806444380798976,895814938995957760
13322,2378654494,546013023
13323,2665337999,146429429
13324,2665337999,146429429
13325,4085520207,1049276520517263360
13326,1276986925,2425714605
13327,141151403,2425714605
13328,462427721,2425714605
13329,2207177382,2425714605
13330,952131763555459072,2425714605
13331,838745729296449536,2425714605
13332,801062327810461696,2425714605
13333,2846982226,2425714605
13334,1002204870529683457,2425714605
13335,1197278485,2425714605
13336,842674809217732612,2425714605
13337,242885088,2425714605
13338,2350709095,2425714605
13339,964333646,2425714605
13340,105446292,2425714605
13341,995700364023402498,2425714605
13342,783020674952626176,2425714605
13343,184882207,2425714605
13344,1553133290,2425714605
13345,974614259333246977,2425714605
13346,869873746559062017,2425714605
13347,776159898849648640,2425714605
13348,1346382475,2425714605
13349,987419874472415233,2425714605
13350,1007168088490553344,2425714605
13351,971451754050179074,2425714605
13352,709020928,2425714605
13353,22610221,2425714605
13354,541824556,2425714605
13355,537380713,2425714605
13356,1097811679,2425714605
13357,244869589,2425714605
