,autore_source,autore_target
27770,1101507421527252993,732817452569141248
27771,385853958,732817452569141248
27772,711431920,732817452569141248
27773,2510907513,732817452569141248
27774,1544336527,732817452569141248
27775,4876992285,732817452569141248
27776,832590570925195266,732817452569141248
27777,207642935,732817452569141248
27778,1239450805,732817452569141248
27779,793065199465005057,732817452569141248
27780,1228466690,732817452569141248
27781,819475597,732817452569141248
27782,14206883,732817452569141248
27783,2491194481,732817452569141248
27784,971365242847617024,732817452569141248
27785,4478073616,732817452569141248
27786,1101239483872227328,732817452569141248
27787,907907828224012288,732817452569141248
27788,2391573257,732817452569141248
27789,390336587,732817452569141248
27790,422711582,732817452569141248
27791,2766500357,732817452569141248
27792,2619106441,732817452569141248
27793,3457278627,732817452569141248
27794,2349348009,732817452569141248
27795,364926584,732817452569141248
27796,293971696,732817452569141248
27797,838346116622073856,732817452569141248
27798,4090798245,732817452569141248
27799,563908407,732817452569141248
27800,1081962270912143361,732817452569141248
27801,516511102,732817452569141248
27802,98855762,732817452569141248
27803,971444556502831105,732817452569141248
27804,58295324,732817452569141248
27805,971283490678374401,732817452569141248
27806,1107438535,732817452569141248
27807,231902290,732817452569141248
27808,1380375313,732817452569141248
27809,350982730,732817452569141248
27810,425369797,732817452569141248
27811,479690513,732817452569141248
27812,778501513,732817452569141248
27813,537408202,732817452569141248
27814,801895595237670912,732817452569141248
27815,241972508,732817452569141248
27816,288204711,732817452569141248
27817,1190384598,732817452569141248
27818,2288836235,732817452569141248
27819,724648551561728000,732817452569141248
27820,45514913,732817452569141248
27821,409427594,732817452569141248
27822,435668609,732817452569141248
27823,2956358817,732817452569141248
27824,439855752,732817452569141248
27825,304299868,732817452569141248
27826,230135685,732817452569141248
27827,273291899,732817452569141248
27828,390170197,732817452569141248
27829,2397844595,732817452569141248
27830,451428588,732817452569141248
27831,482417141,732817452569141248
27832,506393031,732817452569141248
27833,736545283576893440,732817452569141248
27834,4861481447,732817452569141248
27835,152766443,732817452569141248
27836,937966642184810496,732817452569141248
27837,1069258397336383489,732817452569141248
27838,1034876533,732817452569141248
27839,236055365,732817452569141248
27840,2269500659,732817452569141248
27841,837322224008839169,732817452569141248
27842,793367160341094400,732817452569141248
27843,3546308429,732817452569141248
27844,464127310,732817452569141248
27845,593966072,732817452569141248
27846,2781366593,732817452569141248
27847,145235003,732817452569141248
27848,191490413,732817452569141248
27849,39240661,732817452569141248
27850,1209547698,732817452569141248
27851,544722969,732817452569141248
27852,36353564,77031813
27853,430769618,1038417554480480257
27854,952525316,1038417554480480257
27855,1094535693982932993,1038417554480480257
27856,1071318812337811462,1038417554480480257
27857,737254664,177601492
27858,1044322511981285377,177601492
27859,1032468714,177601492
27860,986971220,177601492
27861,485648557,177601492
27862,768748051641036800,177601492
27863,451673972,177601492
27864,2984565244,177601492
27865,999823819,177601492
27866,2528912763,177601492
27867,2702033948,177601492
27868,288197757,177601492
27869,2917840949,177601492
27870,780614438,177601492
27871,375541995,177601492
27872,2914057505,177601492
27873,3044257537,177601492
27874,492405453,177601492
27875,1618498968,177601492
27876,2997919546,177601492
27877,1003908259072311296,177601492
27878,1000484511006773248,177601492
27879,427510972,177601492
27880,897757112,177601492
27881,2293093472,177601492
27882,566474335,177601492
27883,2834852253,177601492
27884,1001855367595352066,177601492
27885,590357970,177601492
27886,267865756,177601492
27887,225830148,177601492
27888,3102360184,177601492
27889,124806764,177601492
27890,76371648,177601492
27891,189910406,177601492
27892,1337341819,177601492
27893,2715015123,177601492
27894,2878413243,177601492
27895,3323493227,177601492
27896,506263228,177601492
27897,1024613351924658176,177601492
27898,434372109,177601492
27899,881137152251318272,933845921409961985
27900,2356768939,933845921409961985
27901,49773131,21102000
27902,475279217,14127198
27903,99702635,80546540
27904,3418726954,346844551
27905,718862602907082752,909955176
27906,951848540,958237954148839424
27907,2336431904,290963421
27908,3080475706,245155055
27909,1090294956412018688,245155055
27910,1079436587266727937,245155055
27911,899567373367345152,245155055
27912,1047987218,245155055
27913,1372573350,245155055
27914,1021332450893541376,245155055
27915,1087434954487795715,245155055
27916,1062792614272008193,245155055
27917,3387134487,245155055
27918,4074792743,245155055
27919,1487687390,245155055
27920,901504367798431744,245155055
27921,1073339145446178816,245155055
27922,106183442,245155055
27923,2200290805,245155055
27924,481938301,245155055
27925,3514665555,245155055
27926,748814100650610688,245155055
27927,806911096678400000,245155055
27928,1020751410173022209,245155055
27929,346161795,245155055
27930,1955975269,394613
27931,83810964,394613
27932,50040128,394613
27933,2498399355,394613
27934,151390694,394613
27935,1171395356,394613
27936,6108782,394613
27937,769084880,394613
27938,799698834318360576,394613
27939,1747593649,394613
27940,167711502,394613
27941,53994592,394613
27942,382289387,394613
27943,1058073876,394613
27944,856463903458504704,394613
27945,812264384374468608,394613
27946,1002534613,394613
27947,4478073616,394613
27948,2184944111,394613
27949,1544336527,394613
27950,2366856611,394613
27951,522542520,394613
27952,1022439386271698944,394613
27953,1077964740217970691,394613
27954,2962104881,394613
27955,1091736668837761024,394613
27956,3236319436,394613
27957,32060205,394613
27958,1032691285,394613
27959,4166266401,394613
27960,2774848055,394613
27961,4121718357,394613
27962,2335315261,394613
27963,2268796084,394613
27964,243565933,394613
27965,424525429,394613
27966,965312280303996929,394613
27967,922342468196208640,394613
27968,169112670,394613
27969,977470378472861696,394613
27970,483259308,394613
27971,475761555,394613
27972,1880399689,394613
27973,833836009951461376,394613
27974,750670310,394613
27975,1063598154,394613
27976,56657613,394613
27977,806506187743264769,394613
27978,786323843023380483,394613
27979,539344114,394613
27980,1321915962,394613
27981,1254365935,394613
27982,454094908,394613
27983,3971698161,394613
27984,20856527,394613
27985,835122590,394613
27986,1556491195,394613
27987,381953555,394613
27988,2477082999,394613
27989,2940600040,394613
27990,3258110195,394613
27991,138044681,394613
27992,410057202,394613
27993,1958279689,394613
27994,793367160341094400,394613
27995,714002059,394613
27996,971323446507589632,394613
27997,564497761,394613
27998,1315897868,394613
27999,464020852,394613
28000,2335442976,394613
28001,2449729772,394613
28002,993511952247873536,394613
28003,1031552086071291904,394613
28004,369728921,394613
28005,1349831750,394613
28006,2285854336,394613
28007,1014624677799571458,394613
28008,351678178,394613
28009,337170481,394613
28010,531216203,394613
28011,2837963825,394613
28012,1474855951,394613
28013,326743919,394613
28014,985616185818599424,394613
28015,414895289,394613
28016,460226131,394613
28017,227632733,394613
28018,1056925721736761352,394613
28019,2314838031,394613
28020,605368327,394613
28021,924132078282772480,394613
28022,1002117449456775168,394613
28023,100236981,394613
28024,782340109,394613
28025,429344693,394613
28026,385617537,394613
28027,937092980,394613
28028,1048626347189387265,394613
28029,1430954258,394613
28030,796285717,394613
28031,2346570771,394613
28032,4902342166,394613
28033,714028450659569664,394613
28034,2480085912,394613
28035,4702133172,394613
28036,1200599401,394613
28037,2796108887,394613
28038,23052200,394613
28039,39240661,394613
28040,124433584,394613
28041,914522900,394613
28042,113265036,394613
28043,3317678944,394613
28044,15428033,394613
28045,1728644335,394613
28046,707239417132539908,394613
28047,971351566325370881,394613
28048,22036033,394613
28049,1091611338,394613
28050,1155119443,394613
28051,924611556024967168,394613
28052,302766936,394613
28053,1583751032,394613
28054,971499650871152640,394613
28055,22006895,394613
28056,433789331,394613
28057,2516062242,394613
28058,1506891241,394613
28059,1060935332160565250,394613
28060,396564186,394613
28061,128942114,394613
28062,1279964936,394613
28063,971365242847617024,394613
28064,406872819,394613
28065,330532430,394613
28066,756919771,394613
28067,282643059,394613
28068,800991,394613
28069,760186835108847617,394613
28070,2222783701,394613
28071,592489826,394613
28072,44846660,394613
28073,2759248436,394613
28074,2491591471,394613
28075,974657538,394613
28076,1072587661704134656,394613
28077,920932258407763969,394613
28078,2953410473,394613
28079,2372887943,394613
28080,1123481,394613
28081,964182288677392387,394613
28082,1281475302,394613
28083,51061269,394613
28084,211936565,394613
28085,2384752782,394613
28086,471859605,394613
28087,535388057,394613
28088,833545501,394613
28089,2762192475,394613
28090,3883403721,394613
28091,750847152,394613
28092,1701737100,394613
28093,508816367,394613
28094,2326573022,394613
28095,29521878,394613
28096,580358163,394613
28097,1665466891,394613
28098,2002721,394613
28099,461220611,394613
28100,2725165775,394613
28101,92033910,394613
28102,47179851,394613
28103,940710482415104000,394613
28104,488672520,394613
28105,142208079,394613
28106,150259017,394613
28107,230105618,394613
28108,419951447,394613
28109,624980762,394613
28110,437754476,394613
28111,1351818931,394613
28112,895915496046030849,394613
28113,10350822,394613
28114,38406846,394613
28115,113629301,394613
28116,479322001,394613
28117,440129638,394613
28118,1168797480,394613
28119,416438205,394613
28120,202220813,394613
28121,1058862104,394613
28122,710874456336498688,394613
28123,16510476,394613
28124,1374652910,394613
28125,91598969,394613
28126,946473410581975041,394613
28127,22532517,394613
28128,289427111,394613
28129,56431845,394613
28130,635493200,394613
28131,593966072,394613
28132,2310668582,18935802
28133,104850697,18935802
28134,1072066683811057665,18935802
28135,425828885,251286285
28136,48677821,107517248
28137,1926324451,107517248
28138,1557557558,107517248
28139,350256698,107517248
28140,946972735,107517248
28141,4243675906,107517248
28142,3357308483,107517248
28143,91968134,107517248
28144,1179962942,107517248
28145,2351601439,107517248
28146,873992653704220676,107517248
28147,3928901475,107517248
28148,2509301951,107517248
28149,599039512,107517248
28150,594793423,107517248
28151,1412500075,107517248
28152,85136516,107517248
28153,1097555706419531784,107517248
28154,4814832225,107517248
28155,2267288613,107517248
28156,2816273194,107517248
28157,1114933988,107517248
28158,541670926,107517248
28159,911959706389839872,107517248
28160,970637990216241152,107517248
28161,487711174,107517248
28162,1701836234,107517248
28163,319578825,107517248
28164,3346548844,107517248
28165,566308252,107517248
28166,2893185472,107517248
28167,1428653053,107517248
28168,2199752110,107517248
28169,326316197,107517248
28170,1430162268,107517248
28171,836271002,107517248
28172,1068967435498328066,107517248
28173,917438823738626051,107517248
28174,61703985,107517248
28175,557057167,107517248
28176,4892218558,107517248
28177,914924414332014593,107517248
28178,2665337999,107517248
28179,409448246,107517248
28180,440247035,107517248
28181,3243517432,107517248
28182,351555225,107517248
28183,886683069964484609,107517248
28184,4039139056,95527487
28185,270844902,95527487
28186,410040480,95527487
28187,2213917227,95527487
28188,28832022,95527487
28189,702758072629010432,95527487
28190,96576495,765979700808286208
28191,430743919,2182502256
28192,1488338479,2182502256
28193,2599407991,428930850
28194,393646920,451305585
28195,2171028731,451305585
28196,541824556,451305585
28197,849294338706345984,469212336
28198,756556252306604032,2972828139
28199,1007168088490553344,15424118
28200,1007168088490553344,1050079438812135425
28201,1022439386271698944,1050079438812135425
28202,1177014283,893939057511866368
28203,38032906,1058678036218953733
28204,896687238410629120,5893702
28205,886683069964484609,1056197822
28206,701098945695580161,1056197822
28207,1080857035,1056197822
28208,2391826305,2687036433
28209,3457278627,84071044
28210,94046969,84071044
28211,16293453,405214695
28212,383886066,405214695
28213,1074689883468431361,405214695
28214,1454502163,2836615967
28215,275754256,2836615967
28216,3323385291,2836615967
28217,210376076,2836615967
28218,917304116270989312,2836615967
28219,1142469860,2836615967
28220,1219944530,2836615967
28221,57358236,2836615967
28222,54975036,2836615967
28223,399553357,2836615967
28224,2354704705,2836615967
28225,346161795,2836615967
28226,706097800040357889,2836615967
28227,4458653776,2836615967
28228,721338196639014912,2836615967
28229,880856739821871106,2836615967
28230,779316037774929921,2836615967
28231,1042906497129361408,2836615967
28232,1683545012,2836615967
28233,975859992040525826,2836615967
28234,1699728120,2836615967
28235,330554495,2836615967
28236,2535058864,2836615967
28237,22188018,2836615967
28238,306496514,2836615967
28239,872114795851517952,2836615967
28240,4893362397,2836615967
28241,505708697,2836615967
28242,1002634999378731008,2836615967
28243,2971614939,2836615967
28244,411739086,2836615967
28245,2313764153,2836615967
28246,48142375,2836615967
28247,487711174,2836615967
28248,143871703,2836615967
28249,1079788976221966340,2836615967
28250,525587066,2836615967
28251,456890106,2836615967
28252,192992752,2836615967
28253,48182327,2836615967
28254,1923305407,2836615967
28255,856041932832874497,2836615967
28256,368333719,2836615967
28257,1668915986,2836615967
28258,127302531,2836615967
28259,510097129,2836615967
28260,998138210,2836615967
28261,528694205,2836615967
28262,743779047591796736,2836615967
28263,484592863,2836615967
28264,3003900628,2836615967
28265,883061911188844544,78901034
28266,95295597,1406324053
28267,884023737745645572,1406324053
28268,1056197822,824273434473598978
28269,523873119,824273434473598978
28270,273897097,824273434473598978
28271,717476420,824273434473598978
28272,212014924,824273434473598978
28273,982973540310880256,824273434473598978
28274,2267288613,824273434473598978
28275,2274787244,824273434473598978
28276,2954454747,824273434473598978
28277,1000714225046695936,824273434473598978
28278,1087963599992221696,824273434473598978
28279,4288719745,824273434473598978
28280,1036228891541688320,824273434473598978
28281,1557557558,824273434473598978
28282,1025397335298334721,824273434473598978
28283,440247035,824273434473598978
28284,119748026,824273434473598978
28285,1027298710487818246,824273434473598978
28286,1388854795,824273434473598978
28287,438431990,824273434473598978
28288,439290200,824273434473598978
28289,261644814,824273434473598978
28290,883605008083759105,824273434473598978
28291,923171889891209217,824273434473598978
28292,351555225,824273434473598978
28293,731343264,824273434473598978
28294,765979700808286208,824273434473598978
28295,128242325,824273434473598978
28296,2665337999,824273434473598978
28297,3338651327,824273434473598978
28298,1042906497129361408,824273434473598978
28299,981843302432608257,824273434473598978
28300,3764059997,824273434473598978
28301,886683069964484609,824273434473598978
28302,715644689622372352,824273434473598978
28303,2588366118,824273434473598978
28304,763146166620057600,824273434473598978
28305,860917372835827716,824273434473598978
28306,1219944530,824273434473598978
28307,883061911188844544,883061911188844544
28308,270844902,883061911188844544
28309,883061911188844544,883061911188844544
28310,957234199,364962681
28311,1080857035,717476420
28312,1056197822,717476420
28313,2499922459,717476420
28314,896479197081853956,717476420
28315,4049929390,717476420
28316,128242325,717476420
28317,1032721204312985602,717476420
28318,808277747504181248,717476420
28319,1187302651,717476420
28320,941722562,717476420
28321,371975664,717476420
28322,1134464702,717476420
28323,743658943,717476420
28324,623687670,717476420
28325,2320478792,717476420
28326,928345597182177286,717476420
28327,894978865440935936,717476420
28328,832999521739214848,717476420
28329,3303206327,717476420
28330,593523410,717476420
28331,945102892956086272,717476420
28332,785129133009494021,717476420
28333,405482706,717476420
28334,776032555,717476420
28335,2535751839,717476420
28336,2497072758,717476420
28337,125374717,717476420
28338,2322670973,717476420
28339,1229478864,717476420
28340,1000714225046695936,717476420
28341,982973540310880256,717476420
28342,160602943,717476420
28343,61703985,717476420
28344,860917372835827716,717476420
28345,715644689622372352,717476420
28346,886056563378708486,717476420
28347,2267288613,717476420
28348,593817814,717476420
28349,706097800040357889,717476420
28350,871143564947988483,717476420
28351,738350242597310464,717476420
28352,4085520207,717476420
28353,968335704,18935802
28354,1103360481341902854,18935802
28355,593966072,18935802
28356,3387786982,2517331434
28357,883061911188844544,1002634999378731008
28358,4876992285,305236970
28359,1870961815,305236970
28360,428543269,305236970
28361,496043380,305236970
28362,3971698161,305236970
28363,288204711,305236970
28364,273334806,915339436266803201
28365,2986274967,1007732611303858182
28366,1870961815,1032698368252891136
28367,146545986,563991668
28368,411474522,4876992285
28369,4063198941,4876992285
28370,60875634,4876992285
28371,1480266476,4876992285
28372,3971698161,4876992285
28373,14127198,4876992285
28374,4396246217,4876992285
28375,231902290,4876992285
28376,599265753,4876992285
28377,1032721204312985602,1028750393428402177
28378,701098945695580161,936634766719356931
28379,896048840947765249,936634766719356931
28380,1020368494234341376,936634766719356931
28381,829056052327043072,936634766719356931
28382,2958878585,2425714605
28383,3399075250,2425714605
28384,3310422237,2425714605
28385,2479620311,2425714605
28386,318615150,2425714605
28387,1031552086071291904,2425714605
28388,1034359078691250181,2425714605
28389,165143517,2665337999
28390,273897097,2665337999
28391,593523410,2665337999
28392,927989992084910080,2665337999
28393,91968134,2665337999
28394,1557557558,2665337999
28395,902182351463206913,2665337999
28396,715644689622372352,2665337999
28397,1109789138,2665337999
28398,1063806444380798976,2665337999
28399,706097800040357889,2665337999
28400,1219944530,2665337999
28401,514280693,714523939
28402,273897097,1049276520517263360
28403,1099018745643700224,1049276520517263360
28404,896048840947765249,2182945495
28405,256506903,351484547
28406,1219944530,351484547
28407,30950093,79511997
28408,161721509,132177876
28409,593966072,3417902259
28410,762741004998967296,419557618
28411,2954454747,231198437
28412,2203429105,231198437
28413,424950362,39053923
28414,988373714,81637419
28415,977960755919228928,81637419
28416,995657337393287168,81637419
28417,476053480,81637419
28418,8882322,81637419
28419,3305939879,81637419
28420,57358236,81637419
28421,2148135826,81637419
28422,729861715970658308,81637419
28423,1229869027,81637419
28424,3191192553,81637419
28425,860917372835827716,81637419
28426,437607577,81637419
28427,885750402314096644,81637419
28428,2847028163,81637419
28429,1388854795,81637419
28430,778974359079837696,81637419
28431,827887869104635904,81637419
28432,1035376896,81637419
28433,596821309,81637419
28434,62285317,81637419
28435,399553357,81637419
28436,484592863,81637419
28437,2665337999,81637419
28438,994862269270982658,81637419
28439,2437293810,81637419
28440,350810508,81637419
28441,275754256,81637419
28442,438431990,81637419
28443,1029822615920238592,81637419
28444,765979700808286208,81637419
28445,730365142454636544,81637419
28446,1269795319,81637419
28447,841701064118284288,2150801269
28448,721338196639014912,982973540310880256
28449,597545163,982973540310880256
28450,886683069964484609,982973540310880256
28451,1042906497129361408,982973540310880256
28452,2885743858,982973540310880256
28453,860917372835827716,982973540310880256
28454,785129133009494021,982973540310880256
28455,23042159,982973540310880256
28456,73418713,982973540310880256
28457,350810508,982973540310880256
28458,4195964895,4251035097
28459,14413296,425261926
28460,203869645,1402762843
28461,424322762,1402762843
28462,1075155478731214848,1402762843
28463,984698090627194880,1402762843
28464,1380163632,1402762843
28465,1010279700210561025,1402762843
28466,471859605,1402762843
28467,117701249,1402762843
28468,3248511540,1402762843
28469,973177695927504901,1402762843
28470,896479197081853956,976507483446530049
28471,715644689622372352,976507483446530049
28472,755007897684340736,976507483446530049
28473,1109789138,976507483446530049
28474,3978247071,976507483446530049
28475,61703985,976507483446530049
28476,1042906497129361408,976507483446530049
28477,1069252327654268928,976507483446530049
28478,433717645,976507483446530049
28479,23042159,976507483446530049
28480,2885743858,976507483446530049
28481,2267288613,976507483446530049
28482,2665337999,976507483446530049
28483,886683069964484609,976507483446530049
28484,896479197081853956,231573101
28485,23042159,231573101
28486,941722562,886683069964484609
28487,886683069964484609,886683069964484609
28488,449971279,451599437
28489,961833858097332226,1029307293928771584
28490,273897097,1029307293928771584
28491,1090595328460509190,1029307293928771584
28492,949372327,1029307293928771584
28493,931229514763522050,1029307293928771584
28494,821879334,1029307293928771584
28495,827878978564345857,1029307293928771584
28496,440247035,1029307293928771584
28497,1183534806,1029307293928771584
28498,1041484481406873600,1029307293928771584
28499,1274855814,1029307293928771584
28500,231573101,1029307293928771584
28501,886683069964484609,1029307293928771584
28502,982973540310880256,1029307293928771584
28503,1407026474,2589482000
28504,1073355817,2589482000
28505,971351566325370881,2589482000
28506,1073355817,961636587825192962
28507,273897097,777682398
28508,384818191,777682398
28509,2885743858,777682398
28510,785129133009494021,777682398
28511,3327831430,777682398
28512,1219944530,777682398
28513,886683069964484609,777682398
28514,48677821,777682398
28515,2369010655,18935802
28516,1054764204564066305,18935802
28517,529119371,545883686
28518,1420443511,107517248
28519,1033364188046008320,107517248
28520,384818191,107517248
28521,1073681164265754624,107517248
28522,2851228124,107517248
28523,851570231088697344,107517248
28524,1926324451,107517248
28525,581801913,107517248
28526,481287765,107517248
28527,1367973715,107517248
28528,1316630180,107517248
28529,745699605942312960,107517248
28530,249854492,107517248
28531,1026418206,107517248
28532,836271002,107517248
28533,1114933988,107517248
28534,332885533,107517248
28535,1430162268,107517248
28536,1097555706419531784,107517248
28537,717476420,107517248
28538,3243517432,107517248
28539,319578825,107517248
28540,566308252,107517248
28541,600073468,107517248
28542,1068967435498328066,107517248
28543,409448246,107517248
28544,440247035,107517248
28545,23042159,107517248
28546,602125481,776465110856589312
28547,776465110856589312,776465110856589312
28548,457527474,776465110856589312
28549,3049144983,2873526571
28550,2676916060,2873526571
28551,385888678,2873526571
28552,2308057542,2377487094
28553,896465830640275458,2377487094
28554,1342335914,2377487094
28555,994862269270982658,2377487094
28556,3928901475,2377487094
28557,2385068164,2377487094
28558,551303014,2377487094
28559,1125109992,2377487094
28560,449165071,2377487094
28561,250054678,2377487094
28562,515698229,2377487094
28563,3003900628,2377487094
28564,807581581,2377487094
28565,174643719,2377487094
28566,1062388616687730691,2377487094
28567,580096126,2377487094
28568,2355256140,2377487094
28569,2415181569,2377487094
28570,912659598703808512,2377487094
28571,2732751986,2377487094
28572,961833858097332226,2377487094
28573,256506903,2377487094
28574,1593078650,2377487094
28575,1076882504722907136,2377487094
28576,2250353455,2377487094
28577,2885743858,2377487094
28578,1217992189,2377487094
28579,576106827,2377487094
28580,4611199415,2377487094
28581,3261842987,2377487094
28582,4894327877,2377487094
28583,1020502986,2377487094
28584,883558925597114369,2377487094
28585,61703985,2377487094
28586,939798082207797249,2377487094
28587,3377760759,2377487094
28588,418221631,2377487094
28589,1025397335298334721,2377487094
28590,824215230846791680,2377487094
28591,1159915009,2377487094
28592,2511415512,2377487094
28593,972612694338662401,2377487094
28594,1871088685,2377487094
28595,819540858462683136,2377487094
28596,1461615506,2377487094
28597,1000480351905632258,2377487094
28598,1041732827690229761,2377487094
28599,529718462,2377487094
28600,2969457687,2377487094
28601,821879334,2377487094
28602,1193780617,2377487094
28603,2328829536,2377487094
28604,1470706141,2377487094
28605,952952036378730496,2377487094
28606,778693643976581120,2377487094
28607,968574382883983360,2377487094
28608,866545994577608704,2377487094
28609,907302736496132096,2377487094
28610,805724613258907652,2377487094
28611,1224996284,2377487094
28612,586850523,2377487094
28613,947879034,2377487094
28614,2491534261,2377487094
28615,1024582487463395328,2377487094
28616,3138188655,2377487094
28617,744984726080004096,2377487094
28618,1074039735675510785,2377487094
28619,1090595328460509190,2377487094
28620,3422534909,2377487094
28621,962439266,2377487094
28622,4069896899,2377487094
28623,856041932832874497,2377487094
28624,2535751839,2377487094
28625,1016249336903159808,2377487094
28626,827878978564345857,2377487094
28627,2845018504,2377487094
28628,730365142454636544,2377487094
28629,424084271,2377487094
28630,2220104545,2377487094
28631,405482706,2377487094
28632,476053480,2377487094
28633,2318610186,2377487094
28634,2165576440,2377487094
28635,517932775,2377487094
28636,256468638,2377487094
28637,2231463645,2377487094
28638,2932553230,2377487094
28639,326150500,2377487094
28640,402845604,2377487094
28641,4098830355,2377487094
28642,1098329899675369473,2377487094
28643,1009132059971989507,2377487094
28644,1229409632,2377487094
28645,797374091959406592,2377487094
28646,322241498,2377487094
28647,988373714,2377487094
28648,2948828626,2377487094
28649,971047460071268353,2377487094
28650,541670926,2377487094
28651,928345597182177286,2377487094
28652,2274787244,2377487094
28653,864546176,2377487094
28654,836271002,2377487094
28655,1021072135735922688,2377487094
28656,207211184,2377487094
28657,440247035,2377487094
28658,421247059,2377487094
28659,1386808813,2377487094
28660,553567662,2377487094
28661,3318549610,2377487094
28662,839196337405034496,2377487094
28663,195320652,2377487094
28664,2725216048,2377487094
28665,892021824887959554,2377487094
28666,354778269,2377487094
28667,1360232480,2377487094
28668,579202519,2377487094
28669,984109345104449538,2377487094
28670,851900563470110722,2377487094
28671,2954454747,2377487094
28672,1074260431,2377487094
28673,1488627062,2377487094
28674,2716446892,2377487094
28675,1560154380,2377487094
28676,914924414332014593,2377487094
28677,857709675885858816,2377487094
28678,2508021147,2377487094
28679,1013117294,2377487094
28680,833219221,2377487094
28681,945202600051462145,2377487094
28682,1033990615267270657,2377487094
28683,1219944530,2377487094
28684,2223830413,2377487094
28685,1858048118,2377487094
28686,1013131070441746432,2377487094
28687,1220637330,2377487094
28688,1121951191,2377487094
28689,2308057542,2377487094
28690,1537221842,2377487094
28691,972810416580694016,2377487094
28692,549468030,2377487094
28693,896465830640275458,2377487094
28694,745699605942312960,2377487094
28695,1073339297355456512,2377487094
28696,3303206327,2377487094
28697,551303014,2377487094
28698,600073468,2377487094
28699,421247059,2377487094
28700,2269227471,2377487094
28701,1002639111205871621,2377487094
28702,265494725,2377487094
28703,1224996284,2377487094
28704,72542951,2377487094
28705,1065341441663295488,2377487094
28706,839196337405034496,2377487094
28707,1021072135735922688,2377487094
28708,1593078650,2377487094
28709,892021824887959554,2377487094
28710,2725216048,2377487094
28711,1087963599992221696,2377487094
28712,3103748006,2377487094
28713,901407185728614402,2377487094
28714,602125481,2377487094
28715,1076882504722907136,2377487094
28716,1019595880075317250,2377487094
28717,1524453986,2377487094
28718,1074110762,2377487094
28719,4242838397,2377487094
28720,3004247111,2377487094
28721,952969218370228224,2377487094
28722,755007897684340736,2377487094
28723,962439266,2377487094
28724,563529644,2377487094
28725,968574382883983360,2377487094
28726,415666601,2377487094
28727,875419178274095105,2377487094
28728,593523410,2377487094
28729,1041732827690229761,2377487094
28730,821879334,2377487094
28731,827878978564345857,2377487094
28732,936634766719356931,2377487094
28733,2535751839,2377487094
28734,424084271,2377487094
28735,2220104545,2377487094
28736,1072788224207175680,2377487094
28737,2231463645,2377487094
28738,476053480,2377487094
28739,296721949,2377487094
28740,4160203479,2377487094
28741,885423468182990848,2377487094
28742,1360232480,2377487094
28743,1042764271552212992,2377487094
28744,118978778,2377487094
28745,730365142454636544,2377487094
28746,350810508,2377487094
28747,493833883,2377487094
28748,1316658380,2377487094
28749,1488627062,2377487094
28750,32875709,2377487094
28751,2415662937,2377487094
28752,104651157,2377487094
28753,945202600051462145,2377487094
28754,974942788927270912,2377487094
28755,4611199415,4611199415
28756,2320478792,941373522844291072
28757,273897097,1077269276
28758,1219944530,1077269276
28759,886683069964484609,1077269276
28760,4085520207,1077269276
28761,824215230846791680,484941072
28762,3233702250,318713537
28763,3026609674,776465110856589312
28764,984109345104449538,776465110856589312
28765,776465110856589312,776465110856589312
28766,39828278,138714282
28767,994611974,918889099
28768,740922692774301701,918889099
28769,1553133290,918889099
28770,713361818715103232,918889099
28771,1052905706263851008,918889099
28772,837026309230428164,918889099
28773,1359657361,918889099
28774,1070201064195006464,918889099
28775,385897719,918889099
28776,2408835762,918889099
28777,709020928,918889099
28778,1912288435,918889099
28779,1063540493735346177,918889099
28780,902235432,918889099
28781,1077128808,918889099
28782,1010525673469988864,918889099
28783,2314838031,918889099
28784,793367160341094400,918889099
28785,2300242104,918889099
28786,512097790,918889099
28787,140171566,918889099
28788,3046118536,918889099
28789,2513066117,918889099
28790,207070244,918889099
28791,3466428077,918889099
28792,4892583579,918889099
28793,974614259333246977,918889099
28794,2397844595,918889099
28795,1602771703,918889099
28796,2258870403,918889099
28797,1433373996,918889099
28798,884975340,918889099
28799,902235432,377660882
28800,4513753401,371975664
28801,1104684219568132097,758920003
28802,749816023,758920003
28803,886683069964484609,701098945695580161
28804,2885743858,701098945695580161
28805,896048840947765249,701098945695580161
28806,701098945695580161,701098945695580161
28807,539385470,701098945695580161
28808,1707121399,701098945695580161
28809,273897097,701098945695580161
28810,1086691638,701098945695580161
28811,1557557558,701098945695580161
28812,1637600173,701098945695580161
28813,484592863,701098945695580161
28814,3421011273,701098945695580161
28815,585968039,701098945695580161
28816,864323299,701098945695580161
28817,2394684582,701098945695580161
28818,717476420,701098945695580161
28819,931543752,701098945695580161
28820,1553419550,1019175593563295746
28821,1092166154783809536,1019175593563295746
28822,1042906497129361408,1019175593563295746
28823,886683069964484609,1019175593563295746
28824,351555225,1019175593563295746
28825,467361179,1019175593563295746
28826,484947954,868093075
28827,1316131556,868093075
28828,1250267900,2906893858
28829,2320478792,986872189201895425
28830,2320478792,4085520207
28831,275754256,4085520207
28832,1454502163,4085520207
28833,1018094313207672832,867639827419811840
28834,3041599565,798820665205739520
28835,1079511422298742785,798820665205739520
28836,302766936,798820665205739520
28837,2361400285,798820665205739520
28838,4195964895,798820665205739520
28839,3435440825,798820665205739520
28840,1219944530,36079217
28841,244763635,2613937934
