,autore_source,autore_target
9831,998138210,886683069964484609
9832,988373714,886683069964484609
9833,124814660,886683069964484609
9834,580096126,886683069964484609
9835,457545957,886683069964484609
9836,438431990,886683069964484609
9837,1017371210,886683069964484609
9838,1000843531286609920,886683069964484609
9839,1000138698032320517,886683069964484609
9840,273897097,886683069964484609
9841,1042906497129361408,886683069964484609
9842,2200948085,886683069964484609
9843,860917372835827716,886683069964484609
9844,623687670,886683069964484609
9845,863010721537417216,886683069964484609
9846,101717447,886683069964484609
9847,440247035,886683069964484609
9848,2885743858,886683069964484609
9849,1110307774414680064,886683069964484609
9850,497188910,886683069964484609
9851,436632575,886683069964484609
9852,785129133009494021,1063806444380798976
9853,2267288613,1063806444380798976
9854,1007744827,1063806444380798976
9855,50501296,1545446546
9856,3393642874,1545446546
9857,139765259,317942119
9858,351555225,317942119
9859,861671125033639941,317942119
9860,929318281529511936,317942119
9861,1219944530,317942119
9862,982925389919080448,317942119
9863,4049929390,317942119
9864,988373714,886683069964484609
9865,319537863,886683069964484609
9866,3888819677,886683069964484609
9867,351555225,886683069964484609
9868,351555225,1063806444380798976
9869,861671125033639941,1063806444380798976
9870,775379869215625217,1063806444380798976
9871,744630860503199745,1063806444380798976
9872,885423468182990848,1063806444380798976
9873,837011866517917697,1063806444380798976
9874,3327831430,1063806444380798976
9875,706097800040357889,1063806444380798976
9876,896479197081853956,1063806444380798976
9877,861671125033639941,4085520207
9878,273897097,4085520207
9879,4049929390,4085520207
9880,1857099379,4085520207
9881,2267288613,4085520207
9882,440247035,4085520207
9883,972612694338662401,4085520207
9884,2470692079,4085520207
9885,268744692,4085520207
9886,775379869215625217,4085520207
9887,744630860503199745,4085520207
9888,1269436015,4085520207
9889,100878763,4085520207
9890,3331801624,4085520207
9891,48677821,4085520207
9892,65922786,4085520207
9893,1668915986,4085520207
9894,1231899811,4085520207
9895,3684132136,4085520207
9896,896048840947765249,4085520207
9897,759730466,4085520207
9898,632735778,4085520207
9899,776430344841101312,4085520207
9900,1620754188,4085520207
9901,860917372835827716,4085520207
9902,350810508,4085520207
9903,824215230846791680,4085520207
9904,599039512,4085520207
9905,2252899982,4085520207
9906,832999521739214848,4085520207
9907,977960755919228928,4085520207
9908,1240786200,4085520207
9909,948500122610163712,4085520207
9910,1004438275208212480,4085520207
9911,531656692,4085520207
9912,487711174,4085520207
9913,592794332,1072167411984551936
9914,2954558578,1072167411984551936
9915,307278565,1072167411984551936
9916,365509942,1072167411984551936
9917,1079810941204791296,1072167411984551936
9918,1177051177,1072167411984551936
9919,1192772778,1072167411984551936
9920,837034015857250308,1072167411984551936
9921,391333317,1072167411984551936
9922,1196425808,1072167411984551936
9923,1112258905072111616,1072167411984551936
9924,1247360977,1072167411984551936
9925,58033969,1072167411984551936
9926,22004738,1072167411984551936
9927,389104963,1072167411984551936
9928,271975332,1072167411984551936
9929,1086097658,1072167411984551936
9930,740101940143591424,1072167411984551936
9931,1723165159,1072167411984551936
9932,4851430133,231198437
9933,845257288143290368,231198437
9934,821829026616606721,4156715535
9935,82083043,1274855814
9936,1027756003134263296,1274855814
9937,275754256,1274855814
9938,936634766719356931,1274855814
9939,2274787244,1274855814
9940,706097800040357889,1274855814
9941,738350242597310464,1274855814
9942,1086691638,1274855814
9943,509059182,1274855814
9944,2313764153,1274855814
9945,899281777453355008,1274855814
9946,312615662,1274855814
9947,972612694338662401,1274855814
9948,48677821,1274855814
9949,3008763837,1274855814
9950,1142221765,1274855814
9951,999229239244283904,1274855814
9952,933754510417252352,1274855814
9953,261644814,1274855814
9954,531656692,1274855814
9955,4085520207,1274855814
9956,698917158085115905,1274855814
9957,1027756003134263296,1029467541624770561
9958,273897097,1029467541624770561
9959,1042906497129361408,1029467541624770561
9960,2354704705,1029467541624770561
9961,994148481773309957,1029467541624770561
9962,48677821,1029467541624770561
9963,2885743858,1029467541624770561
9964,1079788976221966340,1029467541624770561
9965,2381627434,1029467541624770561
9966,785129133009494021,1029467541624770561
9967,896479197081853956,1029467541624770561
9968,2732751986,1029467541624770561
9969,850457504303783940,1033387472141643776
9970,22188018,22188018
9971,627375615,1054832415800246272
9972,730365142454636544,1054832415800246272
9973,955143768889536512,1054832415800246272
9974,1269436015,1054832415800246272
9975,885254905149239296,1054832415800246272
9976,893939057511866368,1054832415800246272
9977,408544727,1054832415800246272
9978,856781106468855808,1054832415800246272
9979,510097129,1054832415800246272
9980,1227684637,1054832415800246272
9981,2490640097,1054832415800246272
9982,632735778,1054832415800246272
9983,2252899982,1054832415800246272
9984,713942268,1054832415800246272
9985,3977951957,1054832415800246272
9986,1362144619,1054832415800246272
9987,2541809095,1054832415800246272
9988,896048840947765249,1054832415800246272
9989,15826250,1054832415800246272
9990,2470692079,1054832415800246272
9991,1054832415800246272,1054832415800246272
9992,860917372835827716,1054832415800246272
9993,2464828514,1054832415800246272
9994,1183534806,1054832415800246272
9995,2678632959,1054832415800246272
9996,1000843531286609920,1054832415800246272
9997,896465830640275458,1054832415800246272
9998,887682151591940099,1054832415800246272
9999,493833883,1054832415800246272
10000,327417226,1054832415800246272
10001,100878763,1054832415800246272
10002,755007897684340736,1054832415800246272
10003,1027756003134263296,1054832415800246272
10004,896479197081853956,1054832415800246272
10005,22188018,1054832415800246272
10006,822200874,1054832415800246272
10007,1488627062,1054832415800246272
10008,2274787244,1054832415800246272
10009,319537863,1054832415800246272
10010,821879334,1054832415800246272
10011,999229239244283904,1054832415800246272
10012,885137148374134784,1054832415800246272
10013,322241498,1054832415800246272
10014,3684132136,1054832415800246272
10015,1027866337488642049,1054832415800246272
10016,2250752450,1054832415800246272
10017,827199467304673280,1054832415800246272
10018,763146166620057600,1054832415800246272
10019,158288741,1054832415800246272
10020,1388854795,1054832415800246272
10021,972612694338662401,1054832415800246272
10022,1017169094850875398,1054832415800246272
10023,353678923,1054832415800246272
10024,401438300,1054832415800246272
10025,845295639005200385,1054832415800246272
10026,102158193,1054832415800246272
10027,2269227471,1054832415800246272
10028,541162463,1054832415800246272
10029,48677821,1054832415800246272
10030,273897097,1054832415800246272
10031,1109789138,1054832415800246272
10032,73418713,1054832415800246272
10033,487711174,1054832415800246272
10034,809741263,1054832415800246272
10035,4085520207,1054832415800246272
10036,1315395996,1054832415800246272
10037,759730466,1054832415800246272
10038,512990070,1054832415800246272
10039,978660801241403392,1054832415800246272
10040,807581581,1054832415800246272
10041,2497072758,1054832415800246272
10042,928345597182177286,1054832415800246272
10043,3338651327,1054832415800246272
10044,1007674407987417090,1054832415800246272
10045,1090595328460509190,1054832415800246272
10046,1477008230,1054832415800246272
10047,3422534909,1054832415800246272
10048,962989620,1054832415800246272
10049,698917158085115905,1054832415800246272
10050,440247035,1054832415800246272
10051,3079823325,1054832415800246272
10052,497188910,1054832415800246272
10053,41068452,1054832415800246272
10054,196702286,1054832415800246272
10055,2732751986,1054832415800246272
10056,4049929390,1054832415800246272
10057,484592863,1054832415800246272
10058,2891356306,1054832415800246272
10059,903754538838097922,1054832415800246272
10060,2433235432,1054832415800246272
10061,873992653704220676,1054832415800246272
10062,1138367720427311107,1054832415800246272
10063,981843302432608257,1054832415800246272
10064,1219944530,1054832415800246272
10065,4069896899,1054832415800246272
10066,2708695296,1054832415800246272
10067,779275367274188800,1054832415800246272
10068,827887869104635904,1054832415800246272
10069,1042764271552212992,1054832415800246272
10070,2828161144,76369192
10071,2987165649,76369192
10072,454310560,76369192
10073,16314502,76369192
10074,391521149,76369192
10075,17211295,76369192
10076,4863618933,76369192
10077,440691898,76369192
10078,258903524,76369192
10079,564577265,76369192
10080,1299394213,119711344
10081,4049929390,2161389104
10082,2200948085,2161389104
10083,1032967056,2161389104
10084,457545957,2161389104
10085,2665337999,2161389104
10086,1056575225456943106,2161389104
10087,824215230846791680,2161389104
10088,1073199771987394560,2161389104
10089,726673795,2161389104
10090,273897097,2161389104
10091,896048840947765249,2161389104
10092,785129133009494021,2161389104
10093,1029467541624770561,2161389104
10094,2954454747,2161389104
10095,4049929390,3888819677
10096,4085103375,467361179
10097,92260294,467361179
10098,34236812,467361179
10099,1032967056,467361179
10100,433717645,467361179
10101,1027756003134263296,467361179
10102,2737230077,467361179
10103,1472564443,467361179
10104,885464290202976256,467361179
10105,1858048118,467361179
10106,45176195,467361179
10107,9437162,467361179
10108,4288719745,467361179
10109,273897097,467361179
10110,2274787244,467361179
10111,978660801241403392,467361179
10112,3179727365,467361179
10113,2433235432,467361179
10114,832999521739214848,467361179
10115,1668915986,467361179
10116,2313764153,467361179
10117,975859992040525826,467361179
10118,885423468182990848,2753154182
10119,730973286,2753154182
10120,1026418206,2753154182
10121,2954454747,4112466863
10122,1454502163,4112466863
10123,275754256,4112466863
10124,896479197081853956,4112466863
10125,821879334,873992653704220676
10126,2352501896,873992653704220676
10127,22188018,873992653704220676
10128,433717645,873992653704220676
10129,330554495,873992653704220676
10130,1027866337488642049,873992653704220676
10131,885750402314096644,873992653704220676
10132,743779047591796736,873992653704220676
10133,399553357,873992653704220676
10134,112661573,873992653704220676
10135,111927816,873992653704220676
10136,55230300,873992653704220676
10137,96576495,873992653704220676
10138,512990070,873992653704220676
10139,775379869215625217,873992653704220676
10140,457889747,873992653704220676
10141,883605008083759105,873992653704220676
10142,3073944291,873992653704220676
10143,977960755919228928,873992653704220676
10144,273897097,873992653704220676
10145,61703985,873992653704220676
10146,774806549357355008,873992653704220676
10147,232297865,873992653704220676
10148,710245497194323969,873992653704220676
10149,1219944530,873992653704220676
10150,883558925597114369,873992653704220676
10151,306496514,873992653704220676
10152,118978778,873992653704220676
10153,394680267,873992653704220676
10154,2200948085,4085520207
10155,92260294,4085520207
10156,580096126,4085520207
10157,118978778,4085520207
10158,427299130,4085520207
10159,125374717,4085520207
10160,821879334,4085520207
10161,2354704705,4085520207
10162,599039512,4085520207
10163,880856739821871106,4085520207
10164,706097800040357889,4085520207
10165,273897097,4085520207
10166,2252899982,4085520207
10167,1227684637,4085520207
10168,1116090803900887041,4085520207
10169,972612694338662401,4085520207
10170,885423468182990848,4085520207
10171,873992653704220676,4085520207
10172,1282508136,2243577362
10173,820561067810189313,368551583
10174,3395499280,368551583
10175,512990070,1035247448866934787
10176,1012339182872813573,231198437
10177,1193061787,578756549
10178,428487165,578756549
10179,890179949289775105,321385733
10180,1101527989844619265,321385733
10181,1012339182872813573,1019545255224455168
10182,4076357194,1019545255224455168
10183,2200948085,1019545255224455168
10184,927989992084910080,1019545255224455168
10185,1473979718,1019545255224455168
10186,1073339297355456512,1019545255224455168
10187,762741004998967296,1019545255224455168
10188,1026418206,1019545255224455168
10189,328022080,1019545255224455168
10190,317942119,1019545255224455168
10191,1430162268,1019545255224455168
10192,1027756003134263296,1019545255224455168
10193,896465830640275458,1019545255224455168
10194,345535835,1019545255224455168
10195,122976053,1019545255224455168
10196,1109789138,1019545255224455168
10197,3303206327,1019545255224455168
10198,1037810374798716929,1019545255224455168
10199,928345597182177286,1019545255224455168
10200,836271002,1019545255224455168
10201,1346996612,1019545255224455168
10202,96576495,1019545255224455168
10203,3079337973,1019545255224455168
10204,513444329,1019545255224455168
10205,437607577,1019545255224455168
10206,945202600051462145,1019545255224455168
10207,3888819677,1019545255224455168
10208,778534872918986752,1019545255224455168
10209,896479197081853956,1019545255224455168
10210,3684132136,1019545255224455168
10211,1026362299660083200,1019545255224455168
10212,3327831430,1019545255224455168
10213,955143768889536512,1019545255224455168
10214,1227684637,1019545255224455168
10215,2954454747,1019545255224455168
10216,2715689925,1019545255224455168
10217,1019550778527305728,1019545255224455168
10218,961833858097332226,1019545255224455168
10219,457889747,1019545255224455168
10220,3179223957,1019545255224455168
10221,1110307774414680064,1019545255224455168
10222,2665337999,1019545255224455168
10223,1000138698032320517,1019545255224455168
10224,23042159,1019545255224455168
10225,775379869215625217,886683069964484609
10226,1124243872832475136,886683069964484609
10227,232559332,886683069964484609
10228,1032967056,886683069964484609
10229,4049929390,886683069964484609
10230,927989992084910080,886683069964484609
10231,824215230846791680,886683069964484609
10232,1042906497129361408,886683069964484609
10233,778974359079837696,886683069964484609
10234,440247035,886683069964484609
10235,2665337999,886683069964484609
10236,91968134,886683069964484609
10237,710579736519512064,886683069964484609
10238,50651533,886683069964484609
10239,4851430133,886683069964484609
10240,815405971740774400,886683069964484609
10241,972612694338662401,886683069964484609
10242,580096126,886683069964484609
10243,1219944530,886683069964484609
10244,273897097,886683069964484609
10245,961833858097332226,886683069964484609
10246,433717645,886683069964484609
10247,1034876533,727628624740888576
10248,969981643,119711344
10249,470242115,928014648514957312
10250,1098955378065395712,928014648514957312
10251,720273058599055360,766755128
10252,995657337393287168,928014648514957312
10253,1032227404029280256,928014648514957312
10254,973585408255823872,928014648514957312
10255,700841898,928014648514957312
10256,1100776937004457984,928014648514957312
10257,754021151110725632,928014648514957312
10258,1124407518766215169,928014648514957312
10259,1926324451,928014648514957312
10260,4098830355,928014648514957312
10261,575482322,928014648514957312
10262,1084493613487345669,928014648514957312
10263,825458049238368256,928014648514957312
10264,797136508293627904,529331509
10265,627756711,529331509
10266,1219944530,1063458130443550722
10267,1063458130443550722,1063458130443550722
10268,275754256,347332429
10269,821561744,169010405
10270,260495719,169010405
10271,2813234751,169010405
10272,732464605,169010405
10273,1725431600,169010405
10274,1021332450893541376,469212336
10275,1004874680,129955683
10276,837661589717282817,129955683
10277,740770152044716032,129955683
10278,1454502163,3888819677
10279,275754256,3888819677
10280,896479197081853956,3888819677
10281,896479197081853956,1063806444380798976
10282,3327831430,1063806444380798976
10283,274455202,58430129
10284,1439227555,58430129
10285,1103580148455096320,58430129
10286,67717371,58430129
10287,1330873988,58430129
10288,856463903458504704,58430129
10289,2774848055,58430129
10290,4579400249,58430129
10291,100878763,1623468770
10292,4049929390,1623468770
10293,995021599,1623468770
10294,2904232168,1623468770
10295,256506903,1623468770
10296,1022231645024387083,1623468770
10297,856041932832874497,1623468770
10298,946972735,1623468770
10299,2490640097,1623468770
10300,836271002,1623468770
10301,1143393739,1623468770
10302,1000843531286609920,1623468770
10303,1219944530,1623468770
10304,1027756003134263296,1623468770
10305,457545957,1623468770
10306,3327831430,1623468770
10307,730365142454636544,1623468770
10308,135190939,1623468770
10309,896465830640275458,1623468770
10310,487711174,1623468770
10311,1537221842,1623468770
10312,440247035,1623468770
10313,860917372835827716,1623468770
10314,1193780617,1623468770
10315,2200948085,1623468770
10316,141509471,1623468770
10317,1040676078271037447,1623468770
10318,880856739821871106,1623468770
10319,945202600051462145,1623468770
10320,972612694338662401,1623468770
10321,1219710872,1623468770
10322,79279200,1623468770
10323,4513753401,1623468770
10324,706097800040357889,1623468770
10325,1857099379,1623468770
10326,744659342738210816,1623468770
10327,92260294,1623468770
10328,2665337999,1623468770
10329,1173951271,1623468770
10330,1007744827,1623468770
10331,432948366,1623468770
10332,1073199771987394560,1623468770
10333,1090595328460509190,1623468770
10334,1231899811,1623468770
10335,433717645,1623468770
10336,1112453260210855936,1623468770
10337,438431990,1623468770
10338,1229478864,1623468770
10339,3323385291,1623468770
10340,2267288613,1623468770
10341,122976053,1623468770
10342,273897097,1623468770
10343,4069896899,1623468770
10344,855180290,1623468770
10345,999229239244283904,1623468770
10346,896048840947765249,1623468770
10347,883558925597114369,1623468770
10348,40455396,1623468770
10349,726673795,1623468770
10350,980074483,1623468770
10351,466529198,1623468770
10352,2437293810,1623468770
10353,55796259,1623468770
10354,1021856318381064192,1623468770
10355,1400701532,1623468770
10356,4049929390,994148481773309957
10357,765979700808286208,96576495
10358,824215230846791680,1007744827
10359,2665337999,1007744827
10360,2200948085,1007744827
10361,824215230846791680,896048840947765249
10362,886683069964484609,896048840947765249
10363,710579736519512064,896048840947765249
10364,867484276840947714,896048840947765249
10365,1227684637,896048840947765249
10366,100878763,896048840947765249
10367,2813234751,4372710461
10368,896479197081853956,1063806444380798976
10369,3338605954,1001836846215827456
10370,751037905,1001836846215827456
10371,768546881098092544,1001836846215827456
10372,782529763453861888,1001836846215827456
10373,1037841374,1050454997593444359
10374,2954454747,873992653704220676
10375,973465514,873992653704220676
10376,824215230846791680,873992653704220676
10377,3928901475,873992653704220676
10378,1219944530,873992653704220676
10379,896048840947765249,873992653704220676
10380,880856739821871106,873992653704220676
10381,1079788976221966340,873992653704220676
10382,1125190120121032704,1019545255224455168
10383,345535835,1019545255224455168
10384,23042159,1019545255224455168
10385,2537972958,1019545255224455168
10386,1161191406,873992653704220676
10387,716939268829085696,873992653704220676
10388,597545163,873992653704220676
10389,867484276840947714,873992653704220676
10390,440247035,873992653704220676
10391,2200948085,873992653704220676
10392,726673795,873992653704220676
10393,896048840947765249,873992653704220676
10394,32875709,873992653704220676
10395,108985077,873992653704220676
10396,1004438275208212480,873992653704220676
10397,404222108,873992653704220676
10398,432948366,873992653704220676
10399,821879334,873992653704220676
10400,2320478792,873992653704220676
10401,3058264727,873992653704220676
10402,1000843531286609920,873992653704220676
10403,1037003822,873992653704220676
10404,866545994577608704,873992653704220676
10405,330554495,873992653704220676
10406,941421555313192960,873992653704220676
10407,3084886731,873992653704220676
10408,96576495,873992653704220676
10409,345322343,873992653704220676
10410,755007897684340736,873992653704220676
10411,589975506,873992653704220676
10412,493833883,873992653704220676
10413,1007744827,873992653704220676
10414,1476948512,873992653704220676
10415,3676295055,873992653704220676
10416,710245497194323969,873992653704220676
10417,3928901475,873992653704220676
10418,4049929390,873992653704220676
10419,22683926,873992653704220676
10420,855180290,873992653704220676
10421,2331521598,873992653704220676
10422,2732751986,873992653704220676
10423,2227643435,873992653704220676
10424,906045619,873992653704220676
10425,1027756003134263296,873992653704220676
10426,1610780311,873992653704220676
10427,599039512,873992653704220676
10428,128242325,873992653704220676
10429,73504577,873992653704220676
10430,850457504303783940,873992653704220676
10431,232297865,873992653704220676
10432,774806549357355008,873992653704220676
10433,424084271,873992653704220676
10434,4489836154,873992653704220676
10435,476053480,873992653704220676
10436,4851430133,873992653704220676
10437,824215230846791680,873992653704220676
10438,313517712,873992653704220676
10439,927989992084910080,873992653704220676
10440,4195010656,873992653704220676
10441,353678923,873992653704220676
10442,1007674407987417090,873992653704220676
10443,398032197,873992653704220676
10444,48142375,873992653704220676
10445,1222676508,873992653704220676
10446,487711174,873992653704220676
10447,1193780617,873992653704220676
10448,951070429179011072,873992653704220676
10449,261644814,873992653704220676
10450,864323299,873992653704220676
10451,73418713,873992653704220676
10452,4085520207,873992653704220676
10453,1042906497129361408,873992653704220676
10454,4342920694,873992653704220676
10455,1219944530,873992653704220676
10456,1125190120121032704,873992653704220676
10457,1026362299660083200,873992653704220676
10458,1000714225046695936,873992653704220676
10459,738350242597310464,873992653704220676
10460,928345597182177286,873992653704220676
10461,955143768889536512,873992653704220676
10462,883558925597114369,873992653704220676
10463,55230300,873992653704220676
10464,842446968760729600,873992653704220676
10465,3073944291,873992653704220676
10466,1029467541624770561,873992653704220676
10467,896479197081853956,873992653704220676
10468,254969508,873992653704220676
10469,351555225,873992653704220676
10470,850457504303783940,861671125033639941
10471,1000117978220908544,861671125033639941
10472,1007674407987417090,827887869104635904
10473,3338651327,827887869104635904
10474,2954454747,827887869104635904
10475,351555225,827887869104635904
10476,524354089,827887869104635904
10477,273897097,827887869104635904
10478,2433235432,827887869104635904
10479,1086691638,827887869104635904
10480,759730466,827887869104635904
10481,484592863,827887869104635904
10482,46658535,480469193
10483,532080273,124433584
10484,379347952,124433584
10485,845313296,179871513
10486,179871513,179871513
10487,1595843437,886683069964484609
10488,2470692079,1063806444380798976
10489,755007897684340736,1063806444380798976
10490,1025855552319115265,1063806444380798976
10491,1000843531286609920,1063806444380798976
10492,1092919224706785285,1063806444380798976
10493,4049929390,1063806444380798976
10494,2706476465,1063806444380798976
10495,2387298926,1063806444380798976
10496,859512900414832640,1063806444380798976
10497,483958387,1063806444380798976
10498,2847028163,1063806444380798976
10499,1684468244,1063806444380798976
10500,558534010,1063806444380798976
10501,431884957,1063806444380798976
10502,438431990,1063806444380798976
10503,738350242597310464,1063806444380798976
10504,100878763,1063806444380798976
10505,1109789138,1063806444380798976
10506,1027756003134263296,1063806444380798976
10507,1015887595509899264,1063806444380798976
10508,32875709,1063806444380798976
10509,1136751262396014592,1063806444380798976
10510,3058264727,1063806444380798976
10511,933438931084959744,1063806444380798976
10512,2437293810,1063806444380798976
10513,1000714225046695936,1063806444380798976
10514,2983402306,1063806444380798976
10515,48142375,1063806444380798976
10516,982973540310880256,1063806444380798976
10517,211429477,1063806444380798976
10518,3368018859,1063806444380798976
10519,825458049238368256,1063806444380798976
10520,1000138698032320517,1063806444380798976
10521,3009283112,1063806444380798976
10522,1026362299660083200,1063806444380798976
10523,710245497194323969,1063806444380798976
10524,1090595328460509190,1063806444380798976
10525,457889747,1063806444380798976
10526,928345597182177286,1063806444380798976
10527,528694205,1063806444380798976
10528,1110307774414680064,1063806444380798976
10529,3362956089,1063806444380798976
10530,62285317,1063806444380798976
10531,971409602091864067,1063806444380798976
10532,582265897,1063806444380798976
10533,3764059997,1063806444380798976
10534,1090595970247725056,1063806444380798976
10535,885423468182990848,1063806444380798976
10536,1161191406,1063806444380798976
10537,953611915040837633,1063806444380798976
10538,764060814,1063806444380798976
10539,885750402314096644,1063806444380798976
10540,2401379437,1063806444380798976
10541,1189981854,1063806444380798976
10542,842446968760729600,1063806444380798976
10543,127302531,1063806444380798976
10544,1557557558,1063806444380798976
10545,1063806444380798976,1063806444380798976
10546,1125190120121032704,1063806444380798976
10547,3303206327,1063806444380798976
10548,1227684637,1063806444380798976
10549,353678923,1063806444380798976
10550,1109601922783346688,1063806444380798976
10551,972612694338662401,1063806444380798976
10552,775379869215625217,1063806444380798976
10553,4851430133,1063806444380798976
10554,893939057511866368,1063806444380798976
10555,1070784681480740864,1063806444380798976
10556,886683069964484609,1063806444380798976
10557,253531074,1063806444380798976
10558,101717447,1063806444380798976
10559,1013117294,1063806444380798976
10560,2537972958,1063806444380798976
10561,824215230846791680,1063806444380798976
10562,1276197295,1063806444380798976
10563,1029467541624770561,1063806444380798976
10564,896479197081853956,1063806444380798976
10565,118978778,1063806444380798976
10566,1219944530,1063806444380798976
10567,388927417,1063806444380798976
10568,408544727,1063806444380798976
10569,1002639111205871621,1063806444380798976
10570,229969486,1063806444380798976
10571,350810508,1063806444380798976
10572,92260294,1063806444380798976
10573,580096126,1063806444380798976
10574,945202600051462145,1063806444380798976
10575,273897097,1063806444380798976
10576,2490640097,1063806444380798976
10577,3928901475,1063806444380798976
10578,880856739821871106,1063806444380798976
10579,96576495,1063806444380798976
10580,883605008083759105,1063806444380798976
10581,433717645,1063806444380798976
10582,1013376320481517569,1063806444380798976
10583,487711174,1063806444380798976
10584,3159816119,1063806444380798976
10585,1370667126,133790890
10586,1058009478875017216,133790890
10587,141991012,133790890
10588,1138703657363562501,133790890
10589,1449531512,133790890
10590,593966072,133790890
10591,3163296766,133790890
10592,356159314,133790890
10593,14703893,133790890
10594,861671125033639941,861671125033639941
10595,955143768889536512,1019550778527305728
10596,1248307267,2834924721
10597,3205764814,4085520207
10598,885423468182990848,4085520207
10599,3205764814,4085520207
10600,885423468182990848,4085520207
10601,1219944530,317601604
10602,896048840947765249,1063806444380798976
10603,859370144384131072,1063806444380798976
10604,627375615,1063806444380798976
10605,706097800040357889,1063806444380798976
10606,4069896899,1063806444380798976
10607,707910753,1063806444380798976
10608,1027756003134263296,1063806444380798976
10609,934467465551269894,1063806444380798976
10610,457889747,1063806444380798976
10611,1161191406,1063806444380798976
10612,122976053,1063806444380798976
10613,765979700808286208,1063806444380798976
10614,865663332187090946,16293453
10615,706097800040357889,873992653704220676
10616,48142375,873992653704220676
10617,1219850648,3590404697
10618,1687996746,469212336
10619,465800391,469212336
10620,170420724,469212336
10621,4924190242,469212336
10622,1087434954487795715,469212336
10623,1021332450893541376,469212336
10624,808310822854393856,932942110441070592
10625,1219944530,932942110441070592
10626,351555225,932942110441070592
10627,1019550778527305728,932942110441070592
10628,2706476465,317601604
10629,1000843531286609920,317601604
10630,580096126,317601604
10631,945102892956086272,317601604
10632,812724,317601604
10633,734441327660834817,317601604
10634,824215230846791680,317601604
10635,1005407979011747841,317601604
10636,1315395996,317601604
10637,84292393,317601604
10638,982925389919080448,317601604
10639,396151080,317601604
10640,1131063152,317601604
10641,971409602091864067,317601604
10642,700841898,317601604
10643,1379956645,317601604
10644,881806877146968065,317601604
10645,1130420497,317601604
10646,3191192553,317601604
10647,1222676508,317601604
10648,2983402306,317601604
10649,1108660999731728384,317601604
10650,712685206227062785,317601604
10651,1026362299660083200,317601604
10652,2839838987,317601604
10653,1971162002,317601604
10654,1476948512,317601604
10655,1109789138,317601604
10656,961833858097332226,317601604
10657,946972735,317601604
10658,1684468244,317601604
10659,3977951957,317601604
10660,327402354,317601604
10661,1089107530247221249,317601604
10662,750419127655858176,317601604
10663,1193780617,317601604
10664,1062862212,317601604
10665,92260294,317601604
10666,1274855814,317601604
10667,167473370,317601604
10668,939170569,317601604
10669,1091418394631516161,317601604
10670,447439107,317601604
10671,980074483,317601604
10672,2627013992,317601604
10673,1063806444380798976,317601604
10674,2252899982,317601604
10675,2489095453,317601604
10676,440247035,317601604
10677,2274787244,317601604
10678,2497072758,317601604
10679,1023124394158288896,317601604
10680,885750402314096644,317601604
10681,972612694338662401,317601604
10682,836271002,317601604
10683,596821309,317601604
10684,1027866337488642049,317601604
10685,1004438275208212480,317601604
10686,57358236,317601604
10687,4851430133,317601604
10688,2490640097,317601604
10689,1387916838,317601604
10690,928345597182177286,317601604
10691,50651533,317601604
10692,175557075,317601604
10693,1026418206,317601604
10694,821879334,317601604
10695,846045162,317601604
10696,4147861697,317601604
10697,999229239244283904,317601604
10698,2882345495,317601604
10699,118978778,317601604
10700,41068452,317601604
10701,994148481773309957,317601604
10702,2732751986,317601604
10703,1090595328460509190,317601604
10704,2862730168,317601604
10705,394680267,317601604
10706,1007674407987417090,317601604
10707,786208274261667840,317601604
10708,988373714,317601604
10709,96576495,317601604
10710,45176195,317601604
10711,2954454747,317601604
10712,706097800040357889,317601604
10713,3307303701,317601604
10714,2387298926,317601604
10715,3300854159,317601604
10716,1006057344042766336,317601604
10717,738350242597310464,317601604
10718,2364866266,252657057
10719,784566367395741700,252657057
10720,1079834210251296769,252657057
10721,1645224056,252657057
10722,986903291471769600,252657057
10723,1049037912283734021,252657057
10724,1000857460926709761,252657057
10725,461180122,252657057
10726,708072196216922113,252657057
10727,1087731393633939462,252657057
10728,1085291572588097540,252657057
10729,132508871,252657057
10730,16604813,252657057
10731,421203836,252657057
10732,521450521,252657057
10733,2615399492,252657057
10734,843204984,252657057
10735,428368107,252657057
10736,490389328,252657057
10737,593487302,252657057
10738,1122184239523553281,252657057
10739,314321740,252657057
10740,2983119910,252657057
10741,870521268,252657057
10742,991762200938328064,252657057
10743,2759248436,252657057
10744,2227239038,252657057
10745,496043380,252657057
10746,48142375,2161389104
10747,972612694338662401,2161389104
10748,273897097,2161389104
10749,2731131760,2161389104
10750,833219221,2161389104
10751,1020380156194631680,2161389104
10752,51848394,2161389104
10753,2885743858,2161389104
10754,1458107256,2161389104
10755,2301153684,2161389104
10756,1086691638,2161389104
10757,371975664,2161389104
10758,813417974203875328,2161389104
10759,1610780311,2161389104
10760,849990387255177220,2161389104
10761,1668915986,2161389104
10762,61703985,2161389104
10763,955143768889536512,2161389104
10764,3421011273,2161389104
10765,2753154182,2161389104
10766,3327831430,2161389104
10767,1000138698032320517,2161389104
10768,1219944530,2161389104
10769,703680049841643521,963138216546242560
10770,1685663041,765979700808286208
10771,765979700808286208,765979700808286208
10772,1132954639236849665,765979700808286208
10773,1370300701,765979700808286208
10774,953611915040837633,765979700808286208
10775,14897369,765979700808286208
10776,96576495,765979700808286208
10777,1004030031457333253,765979700808286208
10778,598772700,765979700808286208
10779,3332345854,765979700808286208
