,autore_source,autore_target
21084,232908749,2322947462
21085,1250716136250970112,2322947462
21086,1173223843,2322947462
21087,1073681164265754624,2322947462
21088,107517248,2322947462
21089,460611317,2322947462
21090,1000480351905632258,2322947462
21091,370895961,2322947462
21092,522667905,93652024
21093,1290963050,417897223
21094,3928901475,417897223
21095,1167004816603828224,3292873475
21096,804354408,3292873475
21097,1103360481341902854,18935802
21098,4884838139,1236242403343949824
21099,3000181894,1236242403343949824
21100,1022559166819454977,1022559166819454977
21101,551810072,551810072
21102,1073496504378290176,415832180
21103,477644408,415832180
21104,632742781,415832180
21105,483807769,415832180
21106,785129133009494021,1002639111205871621
21107,1242851976368578561,973373467
21108,1181288004108861441,873992653704220676
21109,3243517432,873992653704220676
21110,261644814,873992653704220676
21111,904374802743427072,873992653704220676
21112,118978778,873992653704220676
21113,896048840947765249,873992653704220676
21114,1029467541624770561,873992653704220676
21115,34630086,873992653704220676
21116,3928901475,873992653704220676
21117,953542285,873992653704220676
21118,1268998861101596680,873992653704220676
21119,433717645,873992653704220676
21120,107517248,873992653704220676
21121,1164984096554196995,873992653704220676
21122,845643381141360641,2603850468
21123,1226537390690521090,2603850468
21124,885423468182990848,104651157
21125,475234937,104651157
21126,415036247,1072167411984551936
21127,4812489255,1072167411984551936
21128,428923463,1072167411984551936
21129,352213559,377429760
21130,4172273681,18935802
21131,460611317,710579736519512064
21132,910354814,128543506
21133,853218139303276544,1098510936879624193
21134,1026418206,179871513
21135,2237957383,179871513
21136,43884177,399004979
21137,507118418,399004979
21138,913718930404990977,399004979
21139,1299680278449926144,399004979
21140,3288652618,399004979
21141,521620495,399004979
21142,430544226,399004979
21143,430437851,399004979
21144,3134019071,4201908627
21145,1292265948985131009,57358236
21146,2660808424,57358236
21147,11540552,57358236
21148,856041932832874497,57358236
21149,1259041459,57358236
21150,2364036490,719835343135096833
21151,752128000234229761,719835343135096833
21152,3363749087,719835343135096833
21153,412137356,719835343135096833
21154,4696190850,719835343135096833
21155,1960705284,1072167411984551936
21156,822060997536088065,1072167411984551936
21157,3064138162,1072167411984551936
21158,1247360977,1072167411984551936
21159,307278565,1072167411984551936
21160,421319874,1072167411984551936
21161,389104963,1072167411984551936
21162,2375918637,2862426079
21163,462347606,1247838494417920000
21164,779713870877384704,1005197641796456448
21165,1867361222,317942119
21166,1272524545157738497,18935802
21167,56491960,18935802
21168,3030533474,18935802
21169,2270460548,18935802
21170,765958811093962752,18935802
21171,132859576,18935802
21172,285144708,426826967
21173,3030533474,35525950
21174,1062348207525711872,2388790596
21175,1234964406754332674,1232979630476480514
21176,1199040657198899200,1232979630476480514
21177,3182786127,1232979630476480514
21178,1102601979514245121,1232979630476480514
21179,3030533474,18935802
21180,256462359,480723363
21181,2355256140,1341462944
21182,317601604,986811270
21183,1058447358,1480756566
21184,172826453,1302628820252536834
21185,3207639292,1302628820252536834
21186,1295324221762142213,1029307293928771584
21187,976907294,1029307293928771584
21188,626803701,1029307293928771584
21189,2355256140,2382275202
21190,387063209,29416653
21191,2520582142,1413730903
21192,628372408,1413730903
21193,2252146516,1413730903
21194,1011308525807693829,1413730903
21195,1017975031,1413730903
21196,2322424306,1413730903
21197,482640304,1413730903
21198,486768387,1413730903
21199,861990494498377728,1413730903
21200,751532546798841856,1413730903
21201,1583751032,1413730903
21202,553382642,1413730903
21203,833382724845129729,1413730903
21204,982973540310880256,710579736519512064
21205,1234964406754332674,710579736519512064
21206,926040548,710579736519512064
21207,1277326837811761156,710579736519512064
21208,1246088563529302021,710579736519512064
21209,1201723344518832130,710579736519512064
21210,3327831430,710579736519512064
21211,539385470,710579736519512064
21212,999280766,710579736519512064
21213,1250177731,710579736519512064
21214,877095283632611328,710579736519512064
21215,319537863,710579736519512064
21216,447452303,710579736519512064
21217,1234044433496236032,710579736519512064
21218,1068802416546590721,710579736519512064
21219,761170444904964096,710579736519512064
21220,4896258532,710579736519512064
21221,744168366143868928,710579736519512064
21222,2182972605,710579736519512064
21223,1158416131050364928,710579736519512064
21224,472817547,710579736519512064
21225,971816547898490881,710579736519512064
21226,1168701144,710579736519512064
21227,65922786,710579736519512064
21228,1047238929068544006,710579736519512064
21229,1245225642003660800,710579736519512064
21230,2948783698,710579736519512064
21231,631810976,710579736519512064
21232,1265394245936001025,710579736519512064
21233,3017389246,710579736519512064
21234,2241594340,710579736519512064
21235,822200874,710579736519512064
21236,886056563378708486,710579736519512064
21237,1161191406,710579736519512064
21238,1164984096554196995,710579736519512064
21239,1026418206,710579736519512064
21240,1405654166,710579736519512064
21241,845257288143290368,710579736519512064
21242,2595566549,710579736519512064
21243,801499650222129153,710579736519512064
21244,917489642777214976,710579736519512064
21245,18797070,710579736519512064
21246,1094614208107499520,710579736519512064
21247,1208765403905875968,710579736519512064
21248,765979700808286208,710579736519512064
21249,896479197081853956,710579736519512064
21250,1158407354326691844,710579736519512064
21251,1163185103784337413,710579736519512064
21252,1134449079478603778,710579736519512064
21253,2751782307,710579736519512064
21254,1181288004108861441,710579736519512064
21255,1295324221762142213,710579736519512064
21256,128735469,710579736519512064
21257,273897097,710579736519512064
21258,273283553,710579736519512064
21259,433717645,710579736519512064
21260,3030533474,18935802
21261,89996483,18935802
21262,1225916131640270849,18935802
21263,995657337393287168,585443347
21264,465487466,1289862426909908992
21265,3308422191,18935802
21266,446090752,18935802
21267,808433797331058689,150725695
21268,1530871844,150725695
21269,2280648054,150725695
21270,618244710,150725695
21271,364750418,150725695
21272,841701064118284288,150725695
21273,356159314,150725695
21274,3613396888,150725695
21275,1243187466821124104,150725695
21276,476106364,150725695
21277,564075796,150725695
21278,3550261402,150725695
21279,750670310,889554902
21280,2292038776,889554902
21281,2491591471,889554902
21282,385897719,889554902
21283,2401948599,889554902
21284,502126171,889554902
21285,148868093,4259043179
21286,2353478952,4259043179
21287,465821727,4259043179
21288,356159314,53154047
21289,2194037379,53154047
21290,1017975031,53154047
21291,128311146,16328363
21292,946972735,475234937
21293,2284755698,475234937
21294,106417193,475234937
21295,2595566549,475234937
21296,2446945421,475234937
21297,2591510034,475234937
21298,1250267900,475234937
21299,398032197,475234937
21300,383888615,475234937
21301,4892218558,475234937
21302,140606748,475234937
21303,1241846534918098946,475234937
21304,581206231,475234937
21305,1250177731,475234937
21306,68159375,475234937
21307,3058264727,475234937
21308,864323299,475234937
21309,982973540310880256,475234937
21310,327417226,475234937
21311,2490640097,475234937
21312,927122457894453248,475234937
21313,468441125,475234937
21314,483053256,475234937
21315,229160327,475234937
21316,3256484373,475234937
21317,48775728,475234937
21318,545804700,475234937
21319,2716446892,475234937
21320,45861942,475234937
21321,1123179943037423617,475234937
21322,1322543941,475234937
21323,1223954414807011328,475234937
21324,1249813315427209216,475234937
21325,424084271,475234937
21326,946023379,475234937
21327,824215230846791680,475234937
21328,1026418206,475234937
21329,376691595,475234937
21330,1004030031457333253,475234937
21331,896048840947765249,475234937
21332,809707366627344384,475234937
21333,896479197081853956,475234937
21334,460611317,475234937
21335,2732751986,475234937
21336,860917372835827716,475234937
21337,951064045586714624,475234937
21338,273897097,475234937
21339,278425671,475234937
21340,744984726080004096,475234937
21341,96576495,475234937
21342,2264544906,475234937
21343,946972735,3318877703
21344,1042906497129361408,3318877703
21345,917304116270989312,1219944530
21346,2660808424,399004979
21347,1017159524606775296,399004979
21348,730116701589753857,399004979
21349,1020931404,399004979
21350,1094304206897496066,399004979
21351,1245060048,399004979
21352,986971174696554496,399004979
21353,304598010,399004979
21354,2245935097,399004979
21355,706554897215430656,399004979
21356,2377143224,399004979
21357,4821852761,399004979
21358,819540858462683136,399004979
21359,1040715474,399004979
21360,1295094585098678272,399004979
21361,812765813728047104,399004979
21362,630644340,399004979
21363,97948686,399004979
21364,911650004955226113,399004979
21365,2247928416,399004979
21366,2248443018,399004979
21367,1025345033384411137,399004979
21368,440826500,399004979
21369,957109982079700992,399004979
21370,822436438545498112,399004979
21371,1299065964827418625,399004979
21372,150363249,399004979
21373,1026494991798026241,399004979
21374,1311420488,399004979
21375,1302616789348691968,399004979
21376,1292265948985131009,399004979
21377,1146679012439277569,399004979
21378,2261473278,399004979
21379,2595207556,399004979
21380,1224010955895517186,399004979
21381,4098849867,399004979
21382,2336431904,399004979
21383,887663253970726912,399004979
21384,1302957807696740353,399004979
21385,853295047655264256,399004979
21386,1094396285069807616,399004979
21387,519490619,399004979
21388,931278429672083456,399004979
21389,521620495,399004979
21390,821879334,399004979
21391,1293336665960919040,399004979
21392,1144368105227018240,399004979
21393,1073697036816576513,399004979
21394,396779516,399004979
21395,859500037981835264,399004979
21396,1901258058,399004979
21397,1972786862,399004979
21398,2773663610,399004979
21399,2324434960,399004979
21400,1197127188744753153,399004979
21401,912792614843355138,399004979
21402,2729554988,399004979
21403,1032615842,399004979
21404,1218573446881468422,399004979
21405,301461154,399004979
21406,494986042,399004979
21407,507118418,399004979
21408,1044907412,399004979
21409,1088748639349100544,399004979
21410,3047862489,399004979
21411,1239617807874211848,399004979
21412,564176805,399004979
21413,1078759473962016769,399004979
21414,1446245624,399004979
21415,1085979823,399004979
21416,1030124031733911553,399004979
21417,756628625009569792,399004979
21418,2397689598,399004979
21419,1251509862841962497,399004979
21420,1287839621267824640,399004979
21421,3245489297,399004979
21422,1282321618124115968,399004979
21423,3321096279,399004979
21424,43884177,399004979
21425,121691763,399004979
21426,705319142589665280,399004979
21427,2997559091,399004979
21428,430544226,399004979
21429,929249360,399004979
21430,802244324431892480,399004979
21431,15073292,399004979
21432,1895353393,399004979
21433,376691595,399004979
21434,2374267118,399004979
21435,1117098650,399004979
21436,1038909791966572549,399004979
21437,1208291366918328320,399004979
21438,913718930404990977,399004979
21439,1011899894607605761,399004979
21440,2845018504,399004979
21441,708966587068497920,399004979
21442,1221106493551992834,399004979
21443,468720469,399004979
21444,432637066,399004979
21445,2195968707,399004979
21446,1217029671587663872,399004979
21447,1052927598,399004979
21448,1370300701,399004979
21449,3077606153,399004979
21450,929384777194594305,399004979
21451,2576093422,399004979
21452,967221344395059200,1238611928228007936
21453,971816547898490881,515229378
21454,737243526983999488,973373467
21455,999596295525453824,973373467
21456,779713870877384704,973373467
21457,2925117455,973373467
21458,826066544878817280,973373467
21459,1208797459415207936,973373467
21460,2616680851,973373467
21461,973373467,973373467
21462,49427517,973373467
21463,521546777,973373467
21464,291328012,973373467
21465,793367160341094400,973373467
21466,555043645,973373467
21467,2288712929,973373467
21468,869873746559062017,973373467
21469,1299633607670194176,973373467
21470,1239803316,973373467
21471,779022469156003844,973373467
21472,23574816,973373467
21473,541824556,973373467
21474,315428267,973373467
21475,1186918640425328640,973373467
21476,380526746,973373467
21477,865203344180219904,3348826961
21478,389473754,3348826961
21479,853168200,3348826961
21480,799137749748092928,3348826961
21481,1051173812,3348826961
21482,417118124,3348826961
21483,1034876533,3348826961
21484,1219909531,3348826961
21485,335575872,3348826961
21486,475234937,1007741587995156485
21487,62656287,776465110856589312
21488,903357817020706816,776465110856589312
21489,839980732688789504,776465110856589312
21490,819540858462683136,776465110856589312
21491,776465110856589312,776465110856589312
21492,792793865489117184,776465110856589312
21493,3026609674,776465110856589312
21494,599039512,776465110856589312
21495,1052991759104569344,776465110856589312
21496,517930094,776465110856589312
21497,1297994891314597888,72248630
21498,615152166,72248630
21499,3676549834,72248630
21500,632735778,1007741587995156485
21501,1238143563017474049,1007741587995156485
21502,1146147427,1007741587995156485
21503,460611317,1007741587995156485
21504,2954454747,1007741587995156485
21505,475234937,1007741587995156485
21506,727270588738330625,930151490076991488
21507,823588089322995712,930151490076991488
21508,1004030031457333253,930151490076991488
21509,1246088563529302021,930151490076991488
21510,1201723344518832130,930151490076991488
21511,618244710,150725695
21512,1295429988720750593,150725695
21513,841701064118284288,150725695
21514,1300123067348385793,150725695
21515,3613396888,150725695
21516,3300539086,150725695
21517,2791737074,1304498940
21518,2909929737,460611317
21519,1085912953466048512,460611317
21520,975616683611181057,128735469
21521,85136516,15484332
21522,1269968261925482496,291294443
21523,763543625703624705,291294443
21524,618244710,291294443
21525,1205143751108284418,291294443
21526,198634137,291294443
21527,391521149,291294443
21528,892336589992538113,291294443
21529,1245246947256139779,291294443
21530,953542285,291294443
21531,701445550705606657,961636587825192962
21532,1097203348913168384,961636587825192962
21533,385897719,961636587825192962
21534,1102601979514245121,117701249
21535,86209782,117701249
21536,429344693,28311464
21537,746974202243256320,28311464
21538,1269968261925482496,291294443
21539,1006510829649518592,1042906497129361408
21540,1042906497129361408,1042906497129361408
21541,502126171,398587143
21542,1898454535,2983707267
21543,715454974185050112,2983707267
21544,1226537390690521090,2983707267
21545,2874770217,2983707267
21546,2385290202,2983707267
21547,752010888,2983707267
21548,4702970784,2983707267
21549,3004002945,2983707267
21550,85136516,2983707267
21551,843976603822706688,2983707267
21552,541670926,2983707267
21553,983253218,2983707267
21554,1696619809,2983707267
21555,1898454535,2983707267
21556,2420586324,2983707267
21557,2216179636,2983707267
21558,1097203348913168384,2983707267
21559,589286587,2983707267
21560,1316630180,2983707267
21561,184018328,2983707267
21562,2527780688,2983707267
21563,1269968261925482496,291294443
21564,981326844,161402236
21565,317601604,161402236
21566,3457278627,552541975
21567,510786998,552541975
21568,953542285,552541975
21569,332921113,552541975
21570,505615038,403289184
21571,467359617,403289184
21572,1097203348913168384,274095255
21573,701468386509922309,274095255
21574,715454974185050112,274095255
21575,714739556747243520,274095255
21576,1103360481341902854,274095255
21577,52424550,274095255
21578,1164984096554196995,4085520207
21579,96960470,4085520207
21580,59720254,4085520207
21581,2248969512,2388790596
21582,1114768056,2388790596
21583,1238143563017474049,2388790596
21584,973994095440953344,2388790596
21585,412936122,2388790596
21586,2336431904,1050141832758341632
21587,1174975547614433282,1050141832758341632
21588,1013879910,329166379
21589,1368793633,1876212612
21590,385897719,1876212612
21591,1248611512714813441,894886199671873536
21592,330532430,894886199671873536
21593,1106198614114750466,894886199671873536
21594,86936133,894886199671873536
21595,466028028,894886199671873536
21596,468352501,894886199671873536
21597,393307261,894886199671873536
21598,1267892826077122561,3039726772
21599,1713152299,469488146
21600,860027361504493568,469488146
21601,1444400034,469488146
21602,1058447358,469488146
21603,887707547284762624,469488146
21604,1021876093157036033,469488146
21605,782340109,469488146
21606,1068644270968643584,469488146
21607,715839580939948032,469488146
21608,363701163,469488146
21609,1151936066255040512,469488146
21610,90219175,469488146
21611,883360014991314949,469488146
21612,3892072667,469488146
21613,2492501665,469488146
21614,785129133009494021,973994095440953344
21615,4160203479,2405837416
21616,1275154423,2405837416
21617,251532671,2405837416
21618,1089043445510037504,18935802
21619,1009416837321412608,18935802
21620,360830746,18935802
21621,510786998,18935802
21622,15559155,18935802
21623,195676494,18935802
21624,3307400673,236122012
21625,412936122,2433881179
21626,32844992,33994488
21627,241289430,33994488
21628,412936122,33994488
21629,2388790596,33994488
21630,1230138367767121921,33994488
21631,1177268385530482689,860751768753516544
21632,4459166907,213254229
21633,2194263917,213254229
21634,3524647829,213254229
21635,754403068725301249,5893702
21636,1084450777748459520,18935802
21637,510786998,18935802
21638,2267288613,1180461823855910912
21639,1240483040759087104,1180461823855910912
21640,956555279549779968,96190807
21641,701445550705606657,1098510936879624193
21642,2348779554,16476536
21643,281417880,16476536
21644,176110216,16476536
21645,384392306,16476536
21646,764397813023252480,16476536
21647,2280648054,25676606
21648,1084450777748459520,25676606
21649,896048840947765249,956927351446794242
21650,877853257783287808,956927351446794242
21651,52435663,956927351446794242
21652,1217029671587663872,956927351446794242
21653,424084271,956927351446794242
21654,443802975,418028983
21655,2940999287,1247110449830809601
21656,1255171750079406081,1247110449830809601
21657,459446024,1247110449830809601
21658,1279497286486294528,1247110449830809601
21659,2388790596,431172304
21660,92260294,2388790596
21661,467359617,403289184
21662,608063632,41820644
21663,1047085569166249984,414825567
21664,1241514962,414825567
21665,3307912263,414825567
21666,186390637,414825567
21667,1001971634,414825567
21668,256462359,480723363
21669,387198659,22611041
21670,2288712929,22611041
21671,1242851976368578561,22611041
21672,821671876749619202,1269049239088357382
21673,172028905,16476536
21674,1035959506700783618,57358236
21675,2387504467,57358236
21676,1476948512,57358236
21677,850457504303783940,57358236
21678,1240110720429240320,57358236
21679,884023737745645572,398027263
21680,96729176,398027263
21681,1969148101,398027263
21682,467612514,398027263
21683,993160148,3241796650
21684,623687670,738350242597310464
21685,398863304,973582794
21686,443587070,973582794
21687,1369859876,973582794
21688,1003993818,973582794
21689,883614546862063616,973582794
21690,356159314,25676606
21691,1169859545864134656,25676606
21692,1261557341108961282,25676606
21693,1287050433958117376,25676606
21694,1238143563017474049,782111222745427969
21695,3222074847,1593078650
21696,971816547898490881,1593078650
21697,2288557992,1593078650
21698,864546176,1593078650
21699,1299680278449926144,1593078650
21700,2887988230,1593078650
21701,1297994891314597888,1593078650
21702,929249360,1593078650
21703,1292265948985131009,1593078650
21704,174643719,1593078650
21705,845313296,1593078650
21706,478426503,1593078650
21707,1405654166,1593078650
21708,1227200887,1593078650
21709,2660808424,1593078650
21710,129223592,1593078650
21711,416439103,1593078650
21712,4172273681,1593078650
21713,107517248,1593078650
21714,543703916,1593078650
21715,328022080,1593078650
21716,748917458547798016,1593078650
21717,1137432630,1593078650
21718,1085622362119254016,1593078650
21719,231532675,1593078650
21720,1191558961,1593078650
21721,450882742,1593078650
21722,319322393,1593078650
21723,3099826691,1593078650
21724,578739842,1593078650
21725,283188007,1593078650
21726,968615494352822274,1593078650
21727,903357817020706816,1593078650
21728,1889472642,1593078650
21729,735183717518299136,1593078650
21730,1379962796,1593078650
21731,2791785084,1593078650
21732,376691595,1593078650
21733,1240941938800496641,1593078650
21734,1331260406,1593078650
21735,2954454747,1593078650
21736,1232567004403556352,1593078650
21737,2519252925,1593078650
21738,1169506849,1593078650
21739,582626236,1593078650
21740,2591510034,1593078650
21741,3888819677,1593078650
21742,486422038,1593078650
21743,577936933,1593078650
21744,1172571984967942146,1593078650
21745,507118418,1593078650
21746,1241846534918098946,1593078650
21747,801499650222129153,1593078650
21748,4053555735,1593078650
21749,729861715970658308,1593078650
21750,831860163372015616,1593078650
21751,485067676,1593078650
21752,564789344,1593078650
21753,1240561087659081730,1593078650
21754,140888261,1593078650
21755,1150751883566493696,1593078650
21756,797506411148312576,1593078650
21757,3256484373,1593078650
21758,330554495,1593078650
21759,946972735,1593078650
21760,471995227,1593078650
21761,3092796039,1593078650
21762,1249842258226053122,1593078650
21763,904374802743427072,1593078650
21764,909489098800422913,1593078650
21765,824215230846791680,1593078650
21766,1362144619,1593078650
21767,2725216048,1593078650
21768,808738393,1593078650
21769,1033802684430798854,1593078650
21770,1055863542023360512,1593078650
21771,4869130227,1593078650
21772,903904862848643072,1593078650
21773,1182256918712205313,1593078650
21774,931126637508382720,1593078650
21775,928277269000355840,1593078650
21776,53802973,1593078650
21777,366660837,1593078650
21778,2437293810,1593078650
21779,1032227404029280256,1593078650
21780,1275154423,1593078650
21781,3368018859,1593078650
21782,896479197081853956,1593078650
21783,3687608434,1593078650
21784,830834103033458689,1593078650
21785,1158758131448590336,1593078650
21786,1125440833099112448,1593078650
21787,1216846151569301504,1593078650
21788,785129133009494021,1593078650
21789,380261161,118126297
21790,468352501,118126297
21791,434992469,118126297
21792,1135103330357796864,118126297
21793,389136716,118126297
21794,1297994891314597888,318389154
21795,17540218,17540218
21796,232160307,121104224
21797,2238884312,121104224
21798,89495987,121104224
21799,90959391,121104224
21800,2663494892,121104224
21801,716581729427988480,121104224
21802,188018040,121104224
21803,1084450777748459520,5893702
21804,2437285398,321385733
21805,3172262025,321385733
21806,121451902,861552570
21807,596665906,336770410
21808,2951425072,424084271
21809,1701836234,424084271
21810,588123588,1087029078
21811,3291264735,1087029078
21812,1653188624,533951111
21813,1221786425093476352,533951111
21814,1015440260,533951111
21815,846733654592307204,533951111
21816,3295067231,533951111
21817,136039233,533951111
21818,836590453353037830,533951111
21819,910964618037743616,533951111
21820,1382252527,388284615
21821,791764138498387968,388284615
21822,3676549834,388284615
21823,2539178977,388284615
21824,757598834,388284615
21825,365462238,388284615
21826,1319057610,388284615
21827,709020928,388284615
21828,1272524545157738497,388284615
21829,1151521670,388284615
21830,3030533474,388284615
21831,1249983906,388284615
21832,2270460548,388284615
21833,2512040634,388284615
21834,1217029671587663872,388284615
21835,494986042,388284615
21836,18935802,388284615
21837,3676549834,469677548
21838,96960470,1561722282
21839,986811270,317601604
21840,822200874,317601604
21841,860917372835827716,317601604
21842,96960470,317601604
21843,510786998,365462238
21844,856760586,365462238
21845,48794008,365462238
21846,215374702,365462238
21847,1103360481341902854,365462238
21848,18935802,365462238
21849,132587982,365462238
21850,1493205397,365462238
21851,2948869497,336764210
21852,1234964406754332674,1072167411984551936
21853,1635753799,412936122
21854,325152794,412936122
21855,2388790596,412936122
21856,1223200116670115850,412936122
21857,2732751986,412936122
21858,252716329,159552943
21859,2345031438,159552943
21860,93654824,420429428
21861,1073355817,420429428
21862,1290963050,2810546613
21863,1499571295,1014474206065692674
21864,1242851976368578561,182360997
21865,1242851976368578561,917760234457878528
21866,551810072,551810072
21867,1111697667946659840,605614784
21868,589286587,605614784
21869,2174507470,605614784
21870,1048928136384188416,2490640097
21871,1251993393502326785,2490640097
21872,1292265948985131009,2490640097
21873,1288229647805829121,2490640097
21874,1125109992,2490640097
21875,3058264727,2490640097
21876,3631495096,2490640097
21877,96960470,2490640097
21878,1079788976221966340,2490640097
21879,1166400933183545344,2490640097
21880,2306567981,2490640097
21881,140888261,2490640097
21882,207211184,2490640097
21883,1214146179656601601,2490640097
21884,2729554988,2490640097
21885,716243750,2490640097
21886,747184721935933440,2490640097
21887,2615476385,2490640097
21888,1042906497129361408,2490640097
21889,564789344,2490640097
21890,31553996,2490640097
21891,602751708,2490640097
21892,1164984096554196995,2490640097
21893,1238143563017474049,2490640097
21894,1047238929068544006,2490640097
21895,3191192553,2490640097
21896,3327831430,2490640097
21897,1685399672,2490640097
21898,1476948512,2490640097
21899,1158758131448590336,2490640097
21900,1634399438,2490640097
21901,2665337999,2490640097
21902,960819725856059393,2490640097
21903,826765603558023168,2490640097
21904,1223548897806692352,2490640097
21905,896479197081853956,2490640097
21906,45861942,2490640097
21907,525196431,2490640097
21908,2231463645,2490640097
21909,420931672,2490640097
21910,867000382400204800,2490640097
21911,1496843330,2490640097
21912,849274159,2490640097
21913,245417620,2490640097
21914,1247110449830809601,2490640097
21915,458708195,2490640097
21916,2284755698,2490640097
21917,484592863,2490640097
21918,2604540527,2490640097
21919,65922786,2490640097
21920,2490640097,2490640097
21921,2590034989,2490640097
21922,1187446077378781185,2490640097
21923,2563005363,2490640097
21924,873852289508880384,2490640097
21925,2196158901,2490640097
21926,1247251507789074433,2490640097
21927,444837039,2490640097
21928,430743919,2490640097
21929,430544226,2490640097
21930,1278572593,2490640097
21931,1032967056,2490640097
21932,1183534806,2490640097
21933,833352342791716865,2490640097
21934,1025397335298334721,2490640097
21935,111966918,2490640097
21936,1290357627852148737,2490640097
21937,941702501585379328,2490640097
21938,1088748639349100544,2490640097
21939,3372869746,2490640097
21940,452777469,2490640097
21941,870286176963497984,2490640097
21942,4513753401,2490640097
21943,995597008747532288,2490640097
21944,3684132136,2490640097
21945,1174780873075544069,2490640097
21946,1289885820984397825,2490640097
21947,1023124394158288896,2490640097
21948,3084886731,2490640097
21949,481375605,2490640097
21950,952124790,2490640097
21951,518486571,2490640097
21952,2980425346,2490640097
21953,56957289,2490640097
21954,51759517,2490640097
21955,2649183637,2490640097
21956,576834361,2490640097
21957,1096126365215178755,2490640097
21958,4197095417,2490640097
21959,2231349469,2490640097
21960,399553357,2490640097
21961,1124332272419790848,2490640097
21962,60836149,2490640097
21963,271838807,2490640097
21964,883605008083759105,2490640097
21965,2267288613,2490640097
21966,961833858097332226,2490640097
21967,745734756516651008,2490640097
21968,729861715970658308,2490640097
21969,126952657,2490640097
21970,398032197,2490640097
21971,1090595328460509190,2490640097
21972,43578146,2490640097
21973,89952017,2490640097
21974,2274787244,2490640097
21975,2716446892,2490640097
21976,785129133009494021,2490640097
21977,1086288904565731328,2490640097
21978,1250020285,2490640097
21979,2636203308,2490640097
21980,100807491,2490640097
21981,365633533,2490640097
21982,995623958,2490640097
21983,1283915827,2490640097
21984,560412535,2490640097
21985,926040548,2490640097
21986,1295324221762142213,2490640097
21987,263707432,2490640097
21988,435673164,2490640097
21989,721992165505835009,2490640097
21990,358968766,2490640097
21991,440247035,2490640097
21992,1181288004108861441,2490640097
21993,2875516649,2490640097
21994,2195968707,2490640097
21995,1104503350828118016,2490640097
21996,326079212,2490640097
21997,1223158823952748544,2490640097
21998,2338484714,2490640097
21999,1026418206,2490640097
22000,2311520868,2490640097
22001,273897097,2490640097
22002,745351426117869568,2490640097
22003,971816547898490881,2490640097
22004,1223954414807011328,2490640097
22005,2234580853,2490640097
22006,1240483040759087104,2490640097
22007,2660808424,2490640097
22008,493833883,2490640097
22009,887350652459941888,2490640097
22010,1064203828717850624,2490640097
22011,1250177731,2490640097
22012,970804857580990464,2490640097
22013,763146166620057600,2490640097
22014,1469982290,2490640097
22015,476053480,2490640097
22016,4085520207,2490640097
22017,1172081837012918272,2490640097
22018,525587066,2490640097
22019,456878624,2490640097
22020,1297994891314597888,2490640097
22021,632742781,257533796
22022,1084450777748459520,25676606
22023,1245225642003660800,1245225642003660800
22024,3223350039,1245225642003660800
22025,273897097,1019550778527305728
22026,1370300701,1019550778527305728
22027,4900894731,1019550778527305728
22028,824215230846791680,1019550778527305728
22029,1296006171862667264,1019550778527305728
22030,45176195,1019550778527305728
22031,4085520207,1019550778527305728
22032,1115697606842179584,919295069479424000
22033,1084450777748459520,52424550
22034,3308422191,52424550
22035,1279710942020984832,52424550
22036,1097203348913168384,52424550
22037,446090752,52424550
22038,841701064118284288,52424550
22039,307278565,52424550
22040,1063961695,4829037213
22041,779673493847801856,986811270
22042,1248950663880605696,543774554
22043,389104963,543774554
22044,1600546932,18935802
22045,3030533474,18935802
22046,1103360481341902854,18935802
22047,1119967469949587456,809698167692394496
22048,3308422191,1274021660031692801
22049,412936122,404145376
22050,2388790596,404145376
22051,1026418206,1271138847766843393
22052,1212899672227864576,1271138847766843393
22053,1279710942020984832,18935802
22054,3030533474,18935802
22055,118575690,18935802
22056,635573,18935802
22057,389104963,751119836
22058,15150583,1273004709889130496
22059,117701249,1273004709889130496
22060,233531154,1267530828424372225
22061,564806527,1568391217
22062,18935802,1568391217
22063,951842702,1922823546
22064,794390564,1922823546
22065,909489098800422913,1922823546
22066,1171160787127361539,1922823546
22067,46827905,213254229
22068,1266250470722437123,213254229
22069,754990087,213254229
22070,133657565,213254229
22071,1203799752263000065,869173628830724096
22072,981843302432608257,869173628830724096
22073,1278722296367075328,869173628830724096
22074,337155946,156891379
22075,412936122,404145376
22076,2388790596,404145376
22077,1001997313,4232514017
22078,1036734324819853313,1036734324819853313
22079,1274828413,18935802
22080,3030533474,18935802
22081,2388790596,2324447806
22082,2388790596,969981643
22083,831905911,2719470235
22084,598449387,1042862978
22085,97948686,2397689598
22086,887231727143456768,480555756
22087,81853766,480844917
22088,3671875756,480844917
22089,49531032,2199151189
22090,1076779266619121665,1469191586
22091,2595566549,1469191586
22092,1158758131448590336,1469191586
22093,2511415512,1469191586
22094,911294053865672704,899281777453355008
22095,1231899811,1006339238735110144
22096,1238143563017474049,1006339238735110144
22097,801040565064372224,1006339238735110144
22098,2490640097,710579736519512064
22099,165143517,710579736519512064
22100,2288557992,710579736519512064
22101,1264642563220348933,723095679321649152
22102,1065906223487291392,723095679321649152
22103,958732275159576577,723095679321649152
22104,3222074847,723095679321649152
22105,967221344395059200,723095679321649152
22106,971816547898490881,723095679321649152
22107,148787137,2256723448
22108,148787137,18935802
22109,446141546,18935802
22110,172028905,18935802
22111,1055863542023360512,18935802
22112,931508288,18935802
22113,2604920561,18935802
