,autore_source,autore_target
10882,782309319136215040,422955953
10883,229417740,422955953
10884,94765165,422955953
10885,281966090,422955953
10886,108094277,422955953
10887,469822688,422955953
10888,971351566325370881,422955953
10889,732817452569141248,422955953
10890,305236970,422955953
10891,125941209,432516884
10892,833352342791716865,2865778413
10893,945202600051462145,2865778413
10894,41068452,2865778413
10895,2313764153,2865778413
10896,15317484,2865778413
10897,256167727,2865778413
10898,1480144549,57358236
10899,632735778,57358236
10900,995021599,57358236
10901,763146166620057600,57358236
10902,141509471,57358236
10903,389104963,304467533
10904,161291032,304467533
10905,267714828,304467533
10906,997125618432126976,2892312291
10907,1612753232,529331509
10908,2252146516,529331509
10909,1975150249,529331509
10910,4816247602,529331509
10911,465821727,529331509
10912,1101507421527252993,529331509
10913,2925117455,529331509
10914,498757755,529331509
10915,2157554042,529331509
10916,56392390,529331509
10917,4919837110,529331509
10918,793065199465005057,529331509
10919,1133004105767694337,529331509
10920,755007897684340736,1061429985494347776
10921,169442181,1061429985494347776
10922,1331662351,1047429818004983808
10923,1008739810339639296,1047429818004983808
10924,1166184584981045248,1047429818004983808
10925,228772357,1047429818004983808
10926,912000926826815491,1047429818004983808
10927,593966072,1047429818004983808
10928,455939725,1047429818004983808
10929,1028709242079981568,1047429818004983808
10930,438431990,1063806444380798976
10931,1133771562216304640,1063806444380798976
10932,580096126,1063806444380798976
10933,3331801624,1063806444380798976
10934,1042764271552212992,1063806444380798976
10935,3243517432,1063806444380798976
10936,1223037258,1063806444380798976
10937,2665337999,1063806444380798976
10938,2320478792,1063806444380798976
10939,715644689622372352,1063806444380798976
10940,2383579672,1063806444380798976
10941,459759337,1063806444380798976
10942,457545957,1063806444380798976
10943,4513753401,1063806444380798976
10944,896479197081853956,1063806444380798976
10945,1036686307714641920,1063806444380798976
10946,48142375,1063806444380798976
10947,3619077377,1270664520
10948,2599797764,843158184755978242
10949,995234560211382272,529331509
10950,776159898849648640,529331509
10951,4112466863,1063806444380798976
10952,734441327660834817,1063806444380798976
10953,2876249524,1063806444380798976
10954,1112453260210855936,1063806444380798976
10955,32875709,1063806444380798976
10956,1032721204312985602,1063806444380798976
10957,885423468182990848,1063806444380798976
10958,3179223957,1063806444380798976
10959,101717447,1063806444380798976
10960,3243517432,1063806444380798976
10961,896479197081853956,1063806444380798976
10962,1133775925873664000,1063806444380798976
10963,100878763,1063806444380798976
10964,2665337999,1063806444380798976
10965,1063458130443550722,1063806444380798976
10966,1089107530247221249,1063806444380798976
10967,895074662,1063806444380798976
10968,4513753401,1063806444380798976
10969,3327831430,1063806444380798976
10970,1193780617,1063806444380798976
10971,1045707647440302086,1063806444380798976
10972,273897097,1063806444380798976
10973,715644689622372352,1063806444380798976
10974,1132954639236849665,1063806444380798976
10975,1227684637,1033047670938587137
10976,1021332450893541376,469212336
10977,2200290805,469212336
10978,3676295055,231198437
10979,92260294,231198437
10980,836271002,4394434523
10981,929249360,1063806444380798976
10982,1219944530,1063806444380798976
10983,273897097,1063806444380798976
10984,100878763,896048840947765249
10985,1161191406,896048840947765249
10986,598772700,896048840947765249
10987,487711174,896048840947765249
10988,1219944530,896048840947765249
10989,345322343,896048840947765249
10990,3327831430,896048840947765249
10991,744453072601161728,896048840947765249
10992,1090595328460509190,896048840947765249
10993,2954454747,896048840947765249
10994,1444400034,1142090560431431680
10995,1444400034,1142090560431431680
10996,1444400034,1142090560431431680
10997,1001209635007877120,1142090560431431680
10998,4074792743,1142090560431431680
10999,1021876093157036033,1142090560431431680
11000,806911096678400000,1142090560431431680
11001,4916678961,1142090560431431680
11002,364926584,1142090560431431680
11003,384392306,1142090560431431680
11004,373871228,1142090560431431680
11005,2446945421,572484673
11006,453433356,732817452569141248
11007,2186615856,732817452569141248
11008,796861148763226112,732817452569141248
11009,545867898,732817452569141248
11010,1101446990,732817452569141248
11011,4485891736,732817452569141248
11012,3601670717,732817452569141248
11013,3399075250,732817452569141248
11014,773529556007391232,732817452569141248
11015,2480246000,732817452569141248
11016,2199276064,732817452569141248
11017,513094624,732817452569141248
11018,370639956,732817452569141248
11019,4702133172,732817452569141248
11020,133485233,732817452569141248
11021,31714783,732817452569141248
11022,3949117036,732817452569141248
11023,51781061,732817452569141248
11024,45106167,732817452569141248
11025,1052644683246010368,732817452569141248
11026,2479620311,732817452569141248
11027,707604289015947266,732817452569141248
11028,436640636,732817452569141248
11029,1116090803900887041,860917372835827716
11030,1065254220,860917372835827716
11031,1412500075,860917372835827716
11032,62285317,860917372835827716
11033,973465514,860917372835827716
11034,902182351463206913,860917372835827716
11035,2885743858,860917372835827716
11036,433717645,860917372835827716
11037,1079631981384814592,860917372835827716
11038,1193780617,860917372835827716
11039,273897097,860917372835827716
11040,710579736519512064,860917372835827716
11041,1029467541624770561,860917372835827716
11042,3305939879,45176195
11043,1219944530,45176195
11044,1972832178,928229546620604417
11045,1160520321277054977,970637990216241152
11046,896479197081853956,1219944530
11047,859171120066551811,1009225098
11048,906633191129272321,395218906
11049,133485233,395218906
11050,982403090,395218906
11051,105847913,395218906
11052,95295597,395218906
11053,437573164,1063806444380798976
11054,319537863,994148481773309957
11055,487711174,994148481773309957
11056,3327831430,994148481773309957
11057,510097129,994148481773309957
11058,3243517432,231573101
11059,2775293393,1137913298
11060,1161576022199984133,1048769490
11061,404145376,994148481773309957
11062,404145376,1063806444380798976
11063,994148481773309957,1063806444380798976
11064,896479197081853956,1063806444380798976
11065,1079631981384814592,1063806444380798976
11066,902182351463206913,1063806444380798976
11067,57358236,2753154182
11068,141509471,2753154182
11069,50265477,2753154182
11070,928345597182177286,2753154182
11071,92260294,2753154182
11072,273897097,2753154182
11073,3928901475,2753154182
11074,528694205,2753154182
11075,2320478792,2753154182
11076,1120821272575979520,2753154182
11077,730116701589753857,2753154182
11078,945202600051462145,2753154182
11079,1170280729432993792,2753154182
11080,1053632622465818624,2753154182
11081,62285317,2753154182
11082,1000138698032320517,2753154182
11083,2148581297,2753154182
11084,1021306837,2753154182
11085,399609372,2753154182
11086,989795851605340161,2753154182
11087,961833858097332226,2753154182
11088,457545957,2753154182
11089,799219281451958272,2753154182
11090,368333719,2753154182
11091,580096126,2753154182
11092,1250177731,2753154182
11093,3504753795,2753154182
11094,1219944530,2753154182
11095,1063806444380798976,2753154182
11096,977625865331896320,994188526378999808
11097,1231083073,947161606915575808
11098,841200259221053440,970647556899377152
11099,599039512,231198437
11100,405684095,231198437
11101,92260294,231198437
11102,111927816,994148481773309957
11103,1219944530,994148481773309957
11104,1096126365215178755,943786068981239808
11105,106061659,732817452569141248
11106,2759248436,732817452569141248
11107,3426491,732817452569141248
11108,418666131,732817452569141248
11109,2869471262,732817452569141248
11110,2760622125,732817452569141248
11111,562094682,732817452569141248
11112,3001670111,732817452569141248
11113,367833015,732817452569141248
11114,986578187474882560,732817452569141248
11115,1198427719,732817452569141248
11116,974777463824896006,732817452569141248
11117,1092107420598452226,732817452569141248
11118,966592213,732817452569141248
11119,982403090,732817452569141248
11120,2983119910,732817452569141248
11121,1076749520,732817452569141248
11122,408106530,732817452569141248
11123,1050454997593444359,732817452569141248
11124,434826176,732817452569141248
11125,481575282,732817452569141248
11126,439855752,732817452569141248
11127,1209547698,732817452569141248
11128,1409855911,732817452569141248
11129,112732827,732817452569141248
11130,455777345,732817452569141248
11131,548526717,732817452569141248
11132,945056956032614400,732817452569141248
11133,3888105562,732817452569141248
11134,1558766329,732817452569141248
11135,969668587731456000,732817452569141248
11136,605368327,732817452569141248
11137,4702133172,732817452569141248
11138,520363768,732817452569141248
11139,700946136979349504,732817452569141248
11140,1055560390720008195,732817452569141248
11141,4242882263,732817452569141248
11142,231011153,732817452569141248
11143,964598799762120704,732817452569141248
11144,832590570925195266,732817452569141248
11145,937044130378735616,732817452569141248
11146,1022873058,732817452569141248
11147,2956358817,732817452569141248
11148,1087439860527443968,732817452569141248
11149,737243526983999488,732817452569141248
11150,728987094488616961,732817452569141248
11151,2863581791,732817452569141248
11152,372220527,732817452569141248
11153,305236970,732817452569141248
11154,240908616,732817452569141248
11155,3317678944,732817452569141248
11156,2207177382,732817452569141248
11157,302766936,732817452569141248
11158,1144654415728652289,732817452569141248
11159,110213223,732817452569141248
11160,1038231816,732817452569141248
11161,1275825506,732817452569141248
11162,764044903,732817452569141248
11163,496043380,732817452569141248
11164,113996806,732817452569141248
11165,227612020,732817452569141248
11166,406153800,732817452569141248
11167,150432071,732817452569141248
11168,464945603,732817452569141248
11169,225407938,732817452569141248
11170,1111365891478953984,732817452569141248
11171,927107869325103104,732817452569141248
11172,593966072,732817452569141248
11173,804430844156907520,732817452569141248
11174,192153169,732817452569141248
11175,88169887,732817452569141248
11176,2960076419,732817452569141248
11177,174587095,732817452569141248
11178,2283375104,732817452569141248
11179,2361215653,732817452569141248
11180,916522718,732817452569141248
11181,442235388,732817452569141248
11182,1148237943322099713,52424550
11183,3021505114,52424550
11184,157722591,52424550
11185,841701064118284288,52424550
11186,922020168146079744,52424550
11187,1145465192,52424550
11188,833219221,52424550
11189,3949117036,52424550
11190,2164740036,52424550
11191,2935626166,52424550
11192,1028891851699437568,52424550
11193,307278565,52424550
11194,209084129,52424550
11195,4718813440,52424550
11196,992433827317501952,52424550
11197,3898955560,52424550
11198,927858117588733952,52424550
11199,167014241,52424550
11200,872311130,52424550
11201,758931073376002048,52424550
11202,88430738,1159796572550520832
11203,273897097,923982550363754502
11204,2876249524,923982550363754502
11205,596713210,613917828
11206,1299394213,2744419310
11207,151390694,2744419310
11208,1068718728,991322443196313601
11209,4069896899,1016249336903159808
11210,914825666280947713,836585617215606788
11211,436567183,836585617215606788
11212,926410896490065920,836585617215606788
11213,3179223957,273897097
11214,726721856749842436,273897097
11215,351555225,273897097
11216,256506903,273897097
11217,253531074,273897097
11218,476136827,18935802
11219,856760586,18935802
11220,832590570925195266,18935802
11221,3949117036,18935802
11222,1183254864,18935802
11223,540224553,18935802
11224,2689440504,18935802
11225,1150467950723444736,18935802
11226,1409815622,18935802
11227,215374702,18935802
11228,860927713368035333,18935802
11229,4058444739,982244540542144512
11230,951835458987876354,982244540542144512
11231,1685663041,982244540542144512
11232,1042764271552212992,982244540542144512
11233,2766471181,982244540542144512
11234,726721856749842436,982244540542144512
11235,3179223957,982244540542144512
11236,896479197081853956,982244540542144512
11237,1148693291430535170,982244540542144512
11238,744448420933402624,982244540542144512
11239,497188910,982244540542144512
11240,1040130286451941377,982244540542144512
11241,1219944530,982244540542144512
11242,1164588257507778566,982244540542144512
11243,789419320984166401,982244540542144512
11244,902101675,982244540542144512
11245,744630860503199745,982244540542144512
11246,1125109992,982244540542144512
11247,910876959399452673,982244540542144512
11248,1127921588698013697,982244540542144512
11249,4851430133,982244540542144512
11250,698917158085115905,982244540542144512
11251,1470706141,982244540542144512
11252,3288762407,982244540542144512
11253,775379869215625217,982244540542144512
11254,119420668,982244540542144512
11255,1173951271,982244540542144512
11256,452134412,982244540542144512
11257,1362144619,982244540542144512
11258,1247372630,982244540542144512
11259,147725370,982244540542144512
11260,1144368105227018240,982244540542144512
11261,539269142,982244540542144512
11262,885137148374134784,982244540542144512
11263,891716517284519936,982244540542144512
11264,1087849336241905664,982244540542144512
11265,897054630,982244540542144512
11266,1610780311,982244540542144512
11267,931543752,982244540542144512
11268,2417454271,982244540542144512
11269,735075972,982244540542144512
11270,927989992084910080,982244540542144512
11271,28024497,982244540542144512
11272,997782892355969025,982244540542144512
11273,1009503849332297740,982244540542144512
11274,2363670784,982244540542144512
11275,160193682,982244540542144512
11276,1004030031457333253,982244540542144512
11277,821879334,982244540542144512
11278,1025143716,982244540542144512
11279,23042159,982244540542144512
11280,1006381197465800704,982244540542144512
11281,563529644,982244540542144512
11282,444837039,982244540542144512
11283,726673795,982244540542144512
11284,417166557,982244540542144512
11285,988373714,982244540542144512
11286,1672667984,982244540542144512
11287,900310491414790146,982244540542144512
11288,1125860282490920961,982244540542144512
11289,710520401735057409,982244540542144512
11290,1154371862606098432,982244540542144512
11291,763146166620057600,982244540542144512
11292,158288741,982244540542144512
11293,1480144549,982244540542144512
11294,4838736117,982244540542144512
11295,3331801624,982244540542144512
11296,440247035,982244540542144512
11297,4893362397,982244540542144512
11298,736231985186779136,982244540542144512
11299,1026816627072028673,982244540542144512
11300,73504577,982244540542144512
11301,902182351463206913,982244540542144512
11302,2322670973,982244540542144512
11303,1467807296,982244540542144512
11304,1053697290970546178,982244540542144512
11305,1399350756,982244540542144512
11306,1160984261509484547,982244540542144512
11307,3243517432,982244540542144512
11308,866545994577608704,982244540542144512
11309,538358467,982244540542144512
11310,2941915384,982244540542144512
11311,1231899811,982244540542144512
11312,764060814,982244540542144512
11313,447010531,982244540542144512
11314,345535835,982244540542144512
11315,48142375,982244540542144512
11316,45197867,982244540542144512
11317,776032555,982244540542144512
11318,256117254,982244540542144512
11319,3084886731,982244540542144512
11320,1315395996,982244540542144512
11321,1065600127467831296,982244540542144512
11322,2415755633,982244540542144512
11323,1000714225046695936,982244540542144512
11324,2969457687,982244540542144512
11325,1006463403035066368,982244540542144512
11326,1707121399,982244540542144512
11327,102158193,982244540542144512
11328,2200948085,982244540542144512
11329,5718002,982244540542144512
11330,945202600051462145,982244540542144512
11331,1183534806,982244540542144512
11332,65922786,982244540542144512
11333,2473782071,982244540542144512
11334,890306447912906752,982244540542144512
11335,744659342738210816,982244540542144512
11336,891988370406203392,982244540542144512
11337,55796259,982244540542144512
11338,330232761,982244540542144512
11339,177132864,982244540542144512
11340,1159179668102221824,982244540542144512
11341,1858048118,982244540542144512
11342,167473370,982244540542144512
11343,1007744827,982244540542144512
11344,765979700808286208,982244540542144512
11345,2320478792,982244540542144512
11346,1557557558,982244540542144512
11347,931551631317061632,982244540542144512
11348,484484231,982244540542144512
11349,1857099379,982244540542144512
11350,1148226661,982244540542144512
11351,1013117294,982244540542144512
11352,779316037774929921,982244540542144512
11353,1367102851,982244540542144512
11354,487711174,982244540542144512
11355,1112718474,982244540542144512
11356,856041932832874497,982244540542144512
11357,1240786200,982244540542144512
11358,1342578204,982244540542144512
11359,972612694338662401,982244540542144512
11360,350810508,982244540542144512
11361,210376076,982244540542144512
11362,4069896899,982244540542144512
11363,326316197,982244540542144512
11364,860917372835827716,982244540542144512
11365,977960755919228928,982244540542144512
11366,744167896985767936,982244540542144512
11367,493833883,982244540542144512
11368,827887869104635904,982244540542144512
11369,805262586,982244540542144512
11370,1073199771987394560,982244540542144512
11371,2433235432,982244540542144512
11372,1400701532,982244540542144512
11373,353678923,982244540542144512
11374,4085520207,982244540542144512
11375,730365142454636544,982244540542144512
11376,438431990,982244540542144512
11377,738350242597310464,982244540542144512
11378,215270850,982244540542144512
11379,1488627062,982244540542144512
11380,800991504999313408,982244540542144512
11381,311475243,271838807
11382,131502557,231573101
11383,867484276840947714,231573101
11384,3888819677,231573101
11385,219482290,231573101
11386,1140075636574343168,231573101
11387,1029467541624770561,231573101
11388,1068802416546590721,231573101
11389,273897097,231573101
11390,2665337999,231573101
11391,824215230846791680,231573101
11392,1027756003134263296,231573101
11393,873992653704220676,231573101
11394,860917372835827716,231573101
11395,82065633,183263414
11396,131502557,928045495
11397,4919539462,928045495
11398,527812299,928045495
11399,945216586251689984,928045495
11400,29001203,928045495
11401,726341783165231104,928045495
11402,964184186075668482,928045495
11403,2825956750,928045495
11404,773449741753606145,928045495
11405,3020477565,928045495
11406,772044528593272832,928045495
11407,496336482,928045495
11408,1057942067505229824,928045495
11409,3911126721,928045495
11410,3414666219,928045495
11411,1857881466,928045495
11412,1048150487994970113,928045495
11413,2925117455,928045495
11414,981183122082549760,928045495
11415,2944095940,928045495
11416,3816637113,928045495
11417,895822352944160773,928045495
11418,1086775097472503809,928045495
11419,1161740452669874181,928045495
11420,2986269724,928045495
11421,941898824,928045495
11422,16282956,928045495
11423,1001335064742055936,928045495
11424,362459093,928045495
11425,912732272092164096,928045495
11426,997686900,928045495
11427,2647543704,928045495
11428,367159218,928045495
11429,2991808673,928045495
11430,3385026165,928045495
11431,1479713894,928045495
11432,2632598680,928045495
11433,362047118,928045495
11434,58825323,928045495
11435,4328791276,928045495
11436,410779362,928045495
11437,979036263272599556,928045495
11438,3981416121,928045495
11439,852694940,928045495
11440,492405453,928045495
11441,957151574,928045495
11442,4704146243,928045495
11443,4070567483,928045495
11444,558623398,928045495
11445,4697208314,928045495
11446,1093947339025334274,928045495
11447,630421088,928045495
11448,46369216,928045495
11449,3290018128,928045495
11450,818138554236882944,928045495
11451,805046118916751361,928045495
11452,496268482,928045495
11453,1043281598932811777,928045495
11454,744999603318173696,928045495
11455,1056025754,928045495
11456,84890747,928045495
11457,1081644411052806146,928045495
11458,385994748,928045495
11459,581769107,928045495
11460,391237371,928045495
11461,869428555289169920,928045495
11462,198554032,928045495
11463,1037223974,928045495
11464,735185898162114564,928045495
11465,3412165955,928045495
11466,556922445,928045495
11467,416933910,928045495
11468,788140205974970368,928045495
11469,3224366411,928045495
11470,889489776,928045495
11471,1697207383,928045495
11472,854636153693196289,928045495
11473,705796128189652994,928045495
11474,788513741319049216,928045495
11475,3971656301,928045495
11476,1000065670393073665,928045495
11477,1317336804,928045495
11478,319142656,928045495
11479,300977218,928045495
11480,1083724638130225152,928045495
11481,828305555492130816,928045495
11482,3422027757,928045495
11483,1511460865,928045495
11484,303160951,928045495
11485,234052474,928045495
11486,2451119761,928045495
11487,2866549854,928045495
11488,612581789,928045495
11489,2187512267,928045495
11490,3389101223,928045495
11491,1021702277139230724,928045495
11492,927895978065133568,928045495
11493,1480635493,928045495
11494,4150713016,928045495
11495,923955997751824384,928045495
11496,258421501,928045495
11497,2968201025,928045495
11498,790297966649180164,928045495
11499,1635661050,928045495
11500,2506613344,928045495
11501,3805897293,928045495
11502,793478124939935744,928045495
11503,914797173522485249,928045495
11504,2209605871,928045495
11505,2499145814,928045495
11506,2305797004,928045495
11507,804901022,928045495
11508,3057559459,928045495
11509,1037271204703465473,928045495
11510,1108826434137661449,928045495
11511,1004843561425297410,928045495
11512,772805504280174592,928045495
11513,855350276475293696,928045495
11514,955107625393418241,928045495
11515,1046741886151643136,928045495
11516,607312691,928045495
11517,3201906005,928045495
11518,2444500715,928045495
11519,363087635,928045495
11520,1132369145209790464,928045495
11521,982341798805852161,928045495
11522,163089187,928045495
11523,753660757,928045495
11524,966932797,928045495
11525,1144795110699352065,928045495
11526,756446150257938432,928045495
11527,740246001676619776,928045495
11528,2882768699,928045495
11529,1575768560,928045495
11530,923576148,928045495
11531,3130267951,928045495
11532,428636243,928045495
11533,232185911,928045495
11534,1088803855490600961,928045495
11535,1077343525,928045495
11536,2264883161,928045495
11537,706265740,928045495
11538,1938014234,928045495
11539,905738678856806400,928045495
11540,571083985,928045495
11541,860651741339111424,928045495
11542,811256746706604033,928045495
11543,948512727751852032,928045495
11544,774531044611678208,928045495
11545,398179687,928045495
11546,1459314084,928045495
11547,3024023950,928045495
11548,55655504,928045495
11549,966403721977573382,928045495
11550,342667091,928045495
11551,2535922089,928045495
11552,889581570998370304,928045495
11553,2241915171,928045495
11554,984145505776267265,928045495
11555,354282885,928045495
11556,3326955855,928045495
11557,1641023940,928045495
11558,1024025481098797056,928045495
11559,2746375610,928045495
11560,4318870461,928045495
11561,2976455529,928045495
11562,1071445298,928045495
11563,1124649337873739778,928045495
11564,1144142294586707968,928045495
11565,2987430363,928045495
11566,805203865,928045495
11567,1072614899086442496,928045495
11568,2983754269,928045495
11569,2846899750,928045495
11570,620110414,928045495
11571,697876060780756992,928045495
11572,233288414,928045495
11573,984110934665977862,928045495
11574,256707588,928045495
11575,4210104916,928045495
11576,3300344728,928045495
11577,1028260709912772608,928045495
11578,1020612610390151168,928045495
11579,1022051043276980224,928045495
11580,2726334502,928045495
11581,808780483467313153,928045495
11582,854722319260037121,928045495
11583,2262042713,928045495
11584,2585954136,928045495
11585,2720982689,928045495
11586,473819631,928045495
11587,1097916520120963072,928045495
11588,3351565383,928045495
11589,735444087973777408,928045495
11590,1010967863245582338,928045495
11591,2996244821,928045495
11592,854760521286942731,928045495
11593,1079927066,928045495
11594,955316034,928045495
11595,721792698,928045495
11596,804690201608146944,928045495
11597,532503834,928045495
11598,607598585,928045495
11599,2437730049,928045495
11600,2745205575,928045495
11601,750714370871754752,928045495
11602,1029461853246840835,928045495
11603,1092288374,928045495
11604,1294864808,928045495
11605,927090489538613249,928045495
11606,1025335975621402624,928045495
11607,1735668368,928045495
11608,1121766172859539456,928045495
11609,2252104728,928045495
11610,2239922639,928045495
11611,4786910477,928045495
11612,2189958351,928045495
11613,3339704763,928045495
11614,1123641586049593345,928045495
11615,1206332018,928045495
11616,1079437409652273152,928045495
11617,612439866,928045495
11618,759195602462932992,928045495
11619,813209329,928045495
11620,1019804604,928045495
11621,431513350,928045495
11622,1620757740,928045495
11623,701509209372938240,928045495
11624,833159858,928045495
11625,1923919441,928045495
11626,2879563585,928045495
11627,112169249,928045495
11628,999974729179127808,928045495
11629,2679434698,928045495
11630,1665555846,928045495
11631,1668400208,928045495
11632,505895498,928045495
11633,171471508,928045495
11634,487707033,928045495
11635,4406299035,928045495
11636,822006612877570048,928045495
11637,374067883,928045495
11638,1013543443,928045495
11639,886754720,928045495
11640,1036339827438960641,928045495
11641,785053682,928045495
11642,620355998,928045495
11643,3022193123,928045495
11644,767478502790660096,928045495
11645,2740534820,928045495
11646,999034182,928045495
11647,1049371787207868416,928045495
11648,2996060747,928045495
11649,1003541849934585857,928045495
11650,263144829,928045495
11651,438557002,928045495
11652,1006485110781304832,928045495
11653,2780251631,928045495
11654,1170474460568281089,928045495
11655,360779424,928045495
11656,781530436510052353,928045495
11657,942341047,928045495
11658,943534466206765057,928045495
11659,911289178670891008,928045495
11660,493292140,928045495
11661,3295205841,928045495
11662,463714843,928045495
11663,899923195,928045495
11664,1083054504893915142,928045495
11665,3309388810,928045495
11666,1127301197428338688,928045495
11667,861964633237843968,928045495
11668,4908548776,928045495
11669,1013027488052719616,928045495
11670,2795829118,928045495
11671,1278858271,928045495
11672,874333901044559873,928045495
11673,817499840,928045495
11674,996352422804107264,928045495
11675,808070322549301248,928045495
11676,950162110893391873,928045495
11677,1136417551272071170,928045495
11678,807714428,928045495
11679,592767313,928045495
11680,2448132245,928045495
11681,1625285929,928045495
11682,2382045025,928045495
11683,4704918501,928045495
11684,1111601324,928045495
11685,2861250046,928045495
11686,3401622587,928045495
11687,910726700,928045495
11688,377997682,928045495
11689,539927609,928045495
11690,873816344873009152,928045495
11691,1049404948834848769,928045495
11692,524748488,928045495
11693,2847316882,928045495
11694,1600950781,928045495
11695,500959999,928045495
11696,718769894725181441,928045495
11697,1267746757,928045495
11698,1099427864980713472,928045495
11699,2398173798,928045495
11700,1162346550049333248,928045495
11701,2233695471,928045495
11702,980540290695131137,928045495
11703,988941205,928045495
11704,1009789429786005505,928045495
11705,553051677,928045495
11706,2184761448,928045495
11707,1009068450,928045495
11708,4458760775,928045495
11709,1620485984,928045495
11710,1654938222,928045495
11711,428360358,928045495
11712,764535438329675776,928045495
11713,2246148422,928045495
11714,997933962,928045495
11715,2409366272,928045495
11716,609022558,928045495
11717,2371481913,928045495
11718,3439345396,928045495
11719,889991278406119425,928045495
11720,814881222753140737,928045495
11721,635339083,928045495
11722,729411099838255104,928045495
11723,825373344593764355,928045495
11724,1151174091765964800,928045495
11725,2758687297,928045495
11726,225934723,928045495
11727,4429638377,928045495
11728,1864059602,928045495
11729,752550798786166785,928045495
11730,2917840949,928045495
11731,581095110,928045495
11732,1171204470723813376,928045495
11733,83640376,928045495
11734,1011310248,928045495
11735,1035902112968978433,928045495
11736,164412025,928045495
11737,3377244610,928045495
11738,3392110432,928045495
11739,603701791,928045495
11740,2860777154,928045495
11741,1013363447843737600,928045495
11742,1457097938,928045495
11743,3301838975,928045495
11744,2729025179,928045495
11745,1000289055739973632,928045495
11746,1451294862,928045495
11747,443904708,928045495
11748,554526233,928045495
11749,2515034435,928045495
11750,2710436668,928045495
11751,4856701763,928045495
11752,1103013938,928045495
11753,53352215,928045495
11754,1880437070,928045495
11755,269454492,928045495
11756,3309266501,928045495
11757,980097428136357888,928045495
11758,52759910,928045495
11759,3058464950,928045495
11760,4818002031,928045495
11761,714069841,928045495
11762,3221770905,928045495
11763,2177793898,928045495
11764,1129144332013973504,928045495
11765,421066238,928045495
11766,500885142,928045495
11767,299786159,928045495
11768,472329215,928045495
11769,457767455,928045495
11770,4793120962,928045495
11771,3588433763,928045495
11772,2182593684,928045495
11773,25333308,928045495
11774,630460451,928045495
11775,1109850361999884288,928045495
11776,1001602946,928045495
11777,824336458693677056,928045495
11778,2291046139,928045495
11779,1308445934,928045495
11780,1541232242,928045495
11781,590357970,928045495
11782,983089373834088449,928045495
11783,317297093,928045495
11784,753660915178954752,928045495
11785,628295835,928045495
11786,1890335101,928045495
11787,1252472244,928045495
11788,505702936,928045495
11789,2914057505,928045495
11790,2294153219,928045495
11791,177177898,928045495
11792,909745022,928045495
11793,4710068855,928045495
11794,4824690484,928045495
11795,1015529962189836288,928045495
11796,789994201,928045495
11797,1117411780937101313,928045495
11798,1166332766,928045495
11799,925351095446196224,928045495
11800,124806764,928045495
11801,1000684486986813440,928045495
11802,772690418525929472,928045495
11803,1074808394,928045495
11804,3639692715,928045495
11805,1074275931148169216,928045495
11806,735560077818658816,928045495
11807,990323581300215808,928045495
11808,1362778081,928045495
11809,615138512,928045495
11810,3602649015,928045495
11811,1426431848,928045495
11812,926507756345012230,928045495
11813,2272930283,928045495
11814,3239065186,928045495
11815,1049586892218540033,928045495
11816,1652843454,928045495
11817,1118917773218983937,928045495
11818,2753083249,928045495
11819,3039684388,928045495
11820,2870547527,928045495
11821,808663209393659904,928045495
11822,2515118158,928045495
11823,833294947772149760,928045495
11824,971320644271996928,928045495
11825,1436050442,928045495
11826,1120770092797693952,928045495
11827,539046210,928045495
11828,2447510533,928045495
11829,3447468437,928045495
11830,2870951398,928045495
11831,1348742281,928045495
11832,761490998,928045495
11833,581149963,928045495
11834,995437874,928045495
11835,756453004098801665,928045495
11836,882930732,928045495
11837,2236430003,928045495
11838,1392266509,928045495
11839,321885054,928045495
11840,4891593927,928045495
11841,2260629714,928045495
11842,1385339232,928045495
11843,1000006405380812800,928045495
11844,4582760381,928045495
11845,1624183782,928045495
11846,1410308294,928045495
11847,2974792545,928045495
11848,2235047471,928045495
11849,2787282340,928045495
11850,1900726448,928045495
11851,702517105791508480,928045495
11852,1443902888,928045495
11853,1861746218,928045495
11854,3089794082,928045495
11855,739821814847787008,928045495
11856,2986034745,928045495
11857,1118866844478332928,928045495
11858,3356875925,928045495
11859,4061438944,928045495
11860,4121288038,928045495
11861,2994137103,928045495
11862,135185413,928045495
11863,88002577,928045495
11864,76371648,928045495
11865,2803252754,928045495
11866,500984145,928045495
11867,1167084756300959745,928045495
11868,328534217,928045495
11869,1005482680836870146,928045495
11870,499021034,928045495
11871,232623483,928045495
11872,1158732345748459520,928045495
11873,1067747317292417025,928045495
11874,3025310181,928045495
11875,899774996033282055,928045495
11876,1000484511006773248,928045495
11877,1630346022,928045495
11878,1678210734,928045495
11879,1094023119805825024,928045495
11880,187245223,928045495
11881,947460967,928045495
11882,2577416135,928045495
11883,1681672914,928045495
11884,385091588,928045495
11885,1338380713,928045495
11886,1597829868,928045495
11887,811872056056971264,928045495
11888,599511709,928045495
11889,234327620,928045495
11890,125101632,928045495
11891,2198423059,928045495
11892,1867480279,928045495
11893,348387807,928045495
11894,632211121,928045495
11895,1563615301,928045495
11896,1074408097563754497,928045495
11897,1086721651818016768,928045495
11898,1123306072645734400,928045495
11899,1097242171386880001,928045495
11900,775770044571803648,928045495
11901,824416741,928045495
11902,132963251,928045495
11903,735560201743572997,928045495
11904,785256103,928045495
11905,938774023261048832,928045495
11906,1010185082173259777,928045495
