,autore_source,autore_target
6372,1002167748326318080,1153991721971331074
6373,2576093422,1153991721971331074
6374,79167737,1153991721971331074
6375,1051103409275883521,1153991721971331074
6376,4154958741,1153991721971331074
6377,1470706141,1042764271552212992
6378,580096126,1042764271552212992
6379,138363597,1042764271552212992
6380,733036374614548481,2271821530
6381,394865108,2271821530
6382,3590859377,2271821530
6383,86197337,2271821530
6384,1045020976470216704,2271821530
6385,969787411,2271821530
6386,986981292,2271821530
6387,429443865,2271821530
6388,53931522,2271821530
6389,4070884199,2271821530
6390,2460265962,2271821530
6391,1080150091825061888,2271821530
6392,707416225,2271821530
6393,516504841,2271821530
6394,401568347,2271821530
6395,2315995601,2271821530
6396,2858399906,2271821530
6397,1220358794,2271821530
6398,1219725686,2271821530
6399,1158424124278104072,2271821530
6400,989160157,2271821530
6401,266223351,2271821530
6402,391254585,2271821530
6403,1226137165,2271821530
6404,440133327,2271821530
6405,894898911793565696,2271821530
6406,495882009,2271821530
6407,3051967217,2271821530
6408,466028028,2271821530
6409,315895880,2271821530
6410,1157621263654883328,2271821530
6411,150432071,2271821530
6412,498757755,2271821530
6413,942914288821460992,2271821530
6414,1062957535,2271821530
6415,305236970,2271821530
6416,1003855670,2271821530
6417,837213867344277505,2271821530
6418,30218060,2271821530
6419,2227239038,2271821530
6420,1938912024,2271821530
6421,3041206558,2271821530
6422,1048652935092228096,2271821530
6423,2358374925,2271821530
6424,894886199671873536,2271821530
6425,438431990,4085520207
6426,1140637996036820992,4085520207
6427,734441327660834817,4085520207
6428,433717645,4085520207
6429,2446945421,4085520207
6430,1000843531286609920,4085520207
6431,827199467304673280,4085520207
6432,4894327877,4085520207
6433,1086691638,4085520207
6434,2954454747,4085520207
6435,1219944530,4085520207
6436,2274787244,4085520207
6437,832999521739214848,4085520207
6438,2322670973,4085520207
6439,1596739105,4085520207
6440,2320478792,4085520207
6441,1133771562216304640,4085520207
6442,710579736519512064,4085520207
6443,856041932832874497,4085520207
6444,440247035,4085520207
6445,896048840947765249,4085520207
6446,421247059,4085520207
6447,487711174,4085520207
6448,2470692079,4085520207
6449,273897097,4085520207
6450,982973540310880256,4085520207
6451,2433235432,4085520207
6452,972612694338662401,4085520207
6453,497188910,4085520207
6454,489909029,4085520207
6455,1227684637,4085520207
6456,24077092,117407713
6457,3410074065,117407713
6458,245960120,117407713
6459,1352013613,117407713
6460,1908575102,117407713
6461,169512691,117407713
6462,1070243167641972736,117407713
6463,967436660001640448,117407713
6464,1380125660,117407713
6465,1087476792007495680,117407713
6466,2256287230,117407713
6467,1093535050757476355,117407713
6468,92937715,117407713
6469,1037050403270086656,117407713
6470,2267288613,117407713
6471,801867970603601920,117407713
6472,468441125,117407713
6473,448981774,117407713
6474,544352838,117407713
6475,2732751986,117407713
6476,430193635,117407713
6477,418736003,117407713
6478,1456748695,117407713
6479,1093066243685392385,117407713
6480,896465830640275458,117407713
6481,2490640097,117407713
6482,3902252362,117407713
6483,856041932832874497,117407713
6484,1095772583885193221,117407713
6485,399995430,117407713
6486,542751775,117407713
6487,1865508474,117407713
6488,3175907837,117407713
6489,1489965936,117407713
6490,1851884437,117407713
6491,2615476385,117407713
6492,2576093422,117407713
6493,1243514581,117407713
6494,2182972605,117407713
6495,2955233225,117407713
6496,817471270925242372,117407713
6497,939431707878490113,117407713
6498,1000744916174204928,117407713
6499,2401743697,117407713
6500,708773624,117407713
6501,457323161,117407713
6502,785129133009494021,117407713
6503,1266649207,117407713
6504,714739556747243520,117407713
6505,2501851306,117407713
6506,1121306548972720128,117407713
6507,2290924705,117407713
6508,721338196639014912,117407713
6509,1013867982,117407713
6510,1278879775,117407713
6511,988373714,117407713
6512,1041831000,117407713
6513,1079555066175127557,117407713
6514,709115240,117407713
6515,2675356905,117407713
6516,424235813,117407713
6517,836428490,117407713
6518,2871351407,117407713
6519,3420930490,117407713
6520,2899612829,117407713
6521,3245489297,117407713
6522,1085291572588097540,117407713
6523,3438529882,117407713
6524,722635898,117407713
6525,1025345033384411137,117407713
6526,808426842,117407713
6527,465753888,117407713
6528,1018430384718131200,117407713
6529,304598010,117407713
6530,442225392,117407713
6531,1150442443579564034,117407713
6532,918573886131834882,117407713
6533,2660808424,117407713
6534,1083680015492022273,117407713
6535,989346433,117407713
6536,1583259805,117407713
6537,430437851,117407713
6538,1275154423,117407713
6539,820311985724260352,117407713
6540,2346832778,117407713
6541,945202600051462145,117407713
6542,917109437055361025,117407713
6543,1124777962937647104,117407713
6544,46079776,117407713
6545,791868050,117407713
6546,117407713,117407713
6547,1154812794325409792,117407713
6548,1311420488,117407713
6549,3290570284,117407713
6550,116750021,117407713
6551,65931305,117407713
6552,2489756778,117407713
6553,797679000,117407713
6554,975446629917577216,85360316
6555,960100085332955136,85360316
6556,2986274967,85360316
6557,1387916838,419094387
6558,2772963950,419094387
6559,864927221546405888,419094387
6560,1036686307714641920,4085520207
6561,1480144549,4085520207
6562,305255857,4085520207
6563,2459519979,4085520207
6564,776032555,4085520207
6565,351555225,4085520207
6566,941722562,4085520207
6567,2470692079,4085520207
6568,115410183,4085520207
6569,896479197081853956,4085520207
6570,710579736519512064,4085520207
6571,1193780617,4085520207
6572,1009405965400248320,4085520207
6573,1016249336903159808,4085520207
6574,763146166620057600,4085520207
6575,100878763,4085520207
6576,319106670,4085520207
6577,1112832546453241863,4085520207
6578,738350242597310464,4085520207
6579,3676295055,4085520207
6580,1247372630,4085520207
6581,970637990216241152,4085520207
6582,515698229,4085520207
6583,1042764271552212992,4085520207
6584,1090595328460509190,4085520207
6585,982582749390426113,4085520207
6586,440247035,4085520207
6587,1488627062,4085520207
6588,271838807,4085520207
6589,4299852345,4085520207
6590,961833858097332226,4085520207
6591,1027866337488642049,4085520207
6592,4900894731,4085520207
6593,896048840947765249,4085520207
6594,1000138698032320517,4085520207
6595,2320478792,4085520207
6596,1183534806,4085520207
6597,1121951191,4085520207
6598,1079788976221966340,4085520207
6599,111329925,4085520207
6600,1041425557567635457,4085520207
6601,977960755919228928,4085520207
6602,945202600051462145,4085520207
6603,1219944530,4085520207
6604,1004438275208212480,4085520207
6605,1068802416546590721,4085520207
6606,972612694338662401,4085520207
6607,489909029,4085520207
6608,1067472089899253762,886683069964484609
6609,1037003822,886683069964484609
6610,1007744827,886683069964484609
6611,100878763,886683069964484609
6612,941722562,886683069964484609
6613,115410183,886683069964484609
6614,3676295055,886683069964484609
6615,3327831430,886683069964484609
6616,1027756003134263296,886683069964484609
6617,345535835,886683069964484609
6618,351555225,886683069964484609
6619,1041425557567635457,886683069964484609
6620,380526746,380526746
6621,1701836234,469212336
6622,4924190242,469212336
6623,849294338706345984,469212336
6624,1021332450893541376,469212336
6625,1701836234,469212336
6626,2768833305,469212336
6627,1021332450893541376,469212336
6628,1087434954487795715,469212336
6629,349710611,469212336
6630,1091418394631516161,469212336
6631,1220637330,933621750583226368
6632,2387298926,3860196976
6633,1037692622,3860196976
6634,1090595328460509190,860917372835827716
6635,330554495,860917372835827716
6636,896048840947765249,860917372835827716
6637,2576093422,860917372835827716
6638,457545957,860917372835827716
6639,1134464702,860917372835827716
6640,1079631981384814592,860917372835827716
6641,972612694338662401,860917372835827716
6642,1063806444380798976,860917372835827716
6643,2200948085,860917372835827716
6644,896479197081853956,860917372835827716
6645,1112453260210855936,860917372835827716
6646,3327831430,860917372835827716
6647,982973540310880256,860917372835827716
6648,785129133009494021,860917372835827716
6649,1010087708260274177,2265792111
6650,1076515341063409672,82926718
6651,590835922,82926718
6652,815405971740774400,82926718
6653,585883841,82926718
6654,1250177731,82926718
6655,437635996,82926718
6656,3928901475,82926718
6657,407974665,82926718
6658,345322343,82926718
6659,799219281451958272,82926718
6660,103809135,82926718
6661,945102892956086272,82926718
6662,40225596,82926718
6663,777777871,82926718
6664,541670926,82926718
6665,438431990,82926718
6666,1027112602751643648,82926718
6667,1026418206,82926718
6668,1259742206,82926718
6669,2909929737,82926718
6670,988008620456587264,82926718
6671,431793661,82926718
6672,497188910,82926718
6673,574864479,82926718
6674,3090019191,82926718
6675,831054785931571203,82926718
6676,350810508,82926718
6677,2322947462,82926718
6678,22188018,22188018
6679,807966550284234752,229417740
6680,2320478792,787154028
6681,2842213440,831463860532027392
6682,1160520321277054977,831463860532027392
6683,1317907940,831463860532027392
6684,4489836154,831463860532027392
6685,715644689622372352,831463860532027392
6686,330554495,831463860532027392
6687,1685663041,831463860532027392
6688,972612694338662401,831463860532027392
6689,378560537,831463860532027392
6690,273897097,831463860532027392
6691,824215230846791680,831463860532027392
6692,38968613,831463860532027392
6693,205888140,831463860532027392
6694,1133771562216304640,831463860532027392
6695,941722562,831463860532027392
6696,2508021147,831463860532027392
6697,2954454747,831463860532027392
6698,2872974977,831463860532027392
6699,1000138698032320517,831463860532027392
6700,1083727913298599936,831463860532027392
6701,863010721537417216,831463860532027392
6702,939170569,831463860532027392
6703,3327831430,831463860532027392
6704,1134464702,831463860532027392
6705,1091418394631516161,831463860532027392
6706,593523410,831463860532027392
6707,1027756003134263296,831463860532027392
6708,319537863,831463860532027392
6709,440247035,831463860532027392
6710,100878763,831463860532027392
6711,961833858097332226,831463860532027392
6712,961691283860451328,831463860532027392
6713,1430162268,831463860532027392
6714,1067472089899253762,831463860532027392
6715,821879334,831463860532027392
6716,2381627434,831463860532027392
6717,497996910,831463860532027392
6718,345322343,831463860532027392
6719,3676295055,831463860532027392
6720,127302531,831463860532027392
6721,65922786,831463860532027392
6722,886683069964484609,831463860532027392
6723,2490640097,831463860532027392
6724,1000843531286609920,831463860532027392
6725,232297865,831463860532027392
6726,1131063152,831463860532027392
6727,1149921260719284224,831463860532027392
6728,1090595328460509190,831463860532027392
6729,418900998,831463860532027392
6730,776032555,831463860532027392
6731,1109789138,831463860532027392
6732,350810508,831463860532027392
6733,351555225,831463860532027392
6734,880877150257152001,831463860532027392
6735,3684132136,831463860532027392
6736,2444629625,831463860532027392
6737,1506815232,831463860532027392
6738,1063806444380798976,831463860532027392
6739,497188910,831463860532027392
6740,994148481773309957,831463860532027392
6741,1231516314,888397855496568832
6742,1128077757961920512,317942119
6743,19592755,886683069964484609
6744,2470692079,886683069964484609
6745,859370144384131072,886683069964484609
6746,2332701113,886683069964484609
6747,57274318,886683069964484609
6748,1027756003134263296,886683069964484609
6749,821879334,886683069964484609
6750,3327831430,886683069964484609
6751,3243517432,886683069964484609
6752,345535835,886683069964484609
6753,1089107530247221249,886683069964484609
6754,1042906497129361408,886683069964484609
6755,1156206023817990146,886683069964484609
6756,1133771562216304640,886683069964484609
6757,1067472089899253762,886683069964484609
6758,1090595328460509190,886683069964484609
6759,444837039,886683069964484609
6760,2496002029,886683069964484609
6761,599039512,886683069964484609
6762,896479197081853956,886683069964484609
6763,528694205,886683069964484609
6764,454661242,886683069964484609
6765,881039666035675137,886683069964484609
6766,4307907075,1081637046878437376
6767,821879334,1081637046878437376
6768,717737707389198336,1081637046878437376
6769,832999521739214848,1081637046878437376
6770,1021306837,1081637046878437376
6771,418900998,1081637046878437376
6772,3243517432,1081637046878437376
6773,397853516,1081637046878437376
6774,1032227404029280256,1081637046878437376
6775,506334225,1081637046878437376
6776,1081637046878437376,1081637046878437376
6777,1219710872,1081637046878437376
6778,1596739105,1081637046878437376
6779,2358336535,1081637046878437376
6780,2220254100,1081637046878437376
6781,396103010,36353564
6782,109252563,141278724
6783,108985077,54226483
6784,2470692079,54226483
6785,4851430133,54226483
6786,1405654166,57358236
6787,772938597137801216,57358236
6788,2872974977,57358236
6789,141509471,57358236
6790,2501385609,57358236
6791,885423468182990848,2862730168
6792,2354704705,1219944530
6793,1140235728674263040,1400701532
6794,1231603440,1400701532
6795,945202600051462145,1400701532
6796,454365633,1400701532
6797,1149921260719284224,1400701532
6798,785129133009494021,1400701532
6799,3327831430,886683069964484609
6800,603612465,886683069964484609
6801,599039512,886683069964484609
6802,1093535050757476355,886683069964484609
6803,945202600051462145,886683069964484609
6804,832999521739214848,885423468182990848
6805,538088781,246176401
6806,345322343,886683069964484609
6807,580096126,886683069964484609
6808,886683069964484609,886683069964484609
6809,1042906497129361408,886683069964484609
6810,941722562,886683069964484609
6811,1000843531286609920,886683069964484609
6812,2394684582,886683069964484609
6813,2885743858,886683069964484609
6814,1135251371966509056,886683069964484609
6815,330554495,886683069964484609
6816,100878763,886683069964484609
6817,881039666035675137,886683069964484609
6818,3303206327,886683069964484609
6819,3327831430,886683069964484609
6820,457545957,886683069964484609
6821,65922786,886683069964484609
6822,945202600051462145,886683069964484609
6823,836271002,886683069964484609
6824,1219944530,785129133009494021
6825,1029467541624770561,4893303449
6826,22188018,22188018
6827,2967731379,893939057511866368
6828,982582749390426113,893939057511866368
6829,1089122693906132993,893939057511866368
6830,1030702445901561856,893939057511866368
6831,1220637330,893939057511866368
6832,2508021147,893939057511866368
6833,1007977253970563072,893939057511866368
6834,1155902934930067456,893939057511866368
6835,799504971502944257,1063806444380798976
6836,1109789138,1063806444380798976
6837,881039666035675137,1063806444380798976
6838,1079788976221966340,1063806444380798976
6839,1346996612,1063806444380798976
6840,896479197081853956,1063806444380798976
6841,905121571836190727,1063806444380798976
6842,995021599,1063806444380798976
6843,965593295752744960,1063806444380798976
6844,330554495,1063806444380798976
6845,457545957,1063806444380798976
6846,4814832225,1063806444380798976
6847,100878763,1063806444380798976
6848,533112380,1063806444380798976
6849,1063806444380798976,1063806444380798976
6850,598772700,1063806444380798976
6851,1193780617,1063806444380798976
6852,2237957383,1063806444380798976
6853,972612694338662401,1063806444380798976
6854,593523410,1063806444380798976
6855,351555225,1063806444380798976
6856,856041932832874497,1063806444380798976
6857,96576495,1063806444380798976
6858,513444329,1063806444380798976
6859,2491534261,1063806444380798976
6860,273897097,1063806444380798976
6861,945202600051462145,1063806444380798976
6862,2490640097,1063806444380798976
6863,616969586,1063806444380798976
6864,928345597182177286,1063806444380798976
6865,537618659,1063806444380798976
6866,1089107530247221249,1063806444380798976
6867,3928901475,1063806444380798976
6868,896048840947765249,1063806444380798976
6869,1095009187682238464,1063806444380798976
6870,715644689622372352,1063806444380798976
6871,1140075636574343168,1063806444380798976
6872,710579736519512064,1063806444380798976
6873,2252899982,1063806444380798976
6874,141509471,1063806444380798976
6875,1027756003134263296,1063806444380798976
6876,1000843531286609920,1063806444380798976
6877,4893303449,1063806444380798976
6878,104651157,1063806444380798976
6879,1013117294,432948366
6880,994148481773309957,432948366
6881,2595566549,432948366
6882,444837039,432948366
6883,1470706141,432948366
6884,785129133009494021,1007175963791241217
6885,1037050403270086656,1073339297355456512
6886,952285492514578438,1089664718359416832
6887,2491534261,1007744827
6888,1128056061552934912,1007744827
6889,1191558961,1007744827
6890,2320478792,1007744827
6891,1022451336053444608,263584220
6892,961233370821914624,3009283112
6893,701098945695580161,1019550778527305728
6894,1042764271552212992,1019550778527305728
6895,394680267,1019550778527305728
6896,457545957,1019550778527305728
6897,715644689622372352,1019550778527305728
6898,616969586,1019550778527305728
6899,1109789138,1019550778527305728
6900,100878763,1019550778527305728
6901,1125109992,1019550778527305728
6902,2983402306,1019550778527305728
6903,906045619,1019550778527305728
6904,961691283860451328,1019550778527305728
6905,982973540310880256,1019550778527305728
6906,931229514763522050,1019550778527305728
6907,336723287,1019550778527305728
6908,1063806444380798976,1019550778527305728
6909,1000144495499993089,915212930
6910,582236593,701927677
6911,2460265962,1066821653232005132
6912,385111506,1066821653232005132
6913,436976001,1066821653232005132
6914,2537072336,1066821653232005132
6915,834950870,1066821653232005132
6916,464142579,1066821653232005132
6917,764044903,1066821653232005132
6918,176754984,1066821653232005132
6919,1315046245,1066821653232005132
6920,572011367,1066821653232005132
6921,2408451414,1066821653232005132
6922,53900919,1066821653232005132
6923,971057782412795905,1066821653232005132
6924,752550798786166785,1066821653232005132
6925,2460265962,1066821653232005132
6926,156780554,1066821653232005132
6927,1134447360120184833,1066821653232005132
6928,27070698,1066821653232005132
6929,595352203,1066821653232005132
6930,498757755,1066821653232005132
6931,1080925821941018624,1066821653232005132
6932,305236970,1066821653232005132
6933,572011367,1066821653232005132
6934,3288425003,1066821653232005132
6935,1048652935092228096,1066821653232005132
6936,105446292,1066821653232005132
6937,1123578146551472128,1066821653232005132
6938,1315046245,1066821653232005132
6939,135608560,1066821653232005132
6940,2460265962,1066821653232005132
6941,2397913376,1066821653232005132
6942,227612020,1066821653232005132
6943,105446292,1066821653232005132
6944,1856366094,1066821653232005132
6945,302766936,1066821653232005132
6946,381039297,1066821653232005132
6947,2460265962,732817452569141248
6948,906633191129272321,732817452569141248
6949,192033733,732817452569141248
6950,1041396667684012032,732817452569141248
6951,710874456336498688,732817452569141248
6952,255054094,732817452569141248
6953,537408202,732817452569141248
6954,2313803719,732817452569141248
6955,1216009520,732817452569141248
6956,1545817196,732817452569141248
6957,473883949,732817452569141248
6958,2256727137,732817452569141248
6959,817756892676161536,732817452569141248
6960,3949117036,732817452569141248
6961,3291499702,732817452569141248
6962,381039297,732817452569141248
6963,109785408,732817452569141248
6964,1007744827,2919790132
6965,1390354352,3217372921
6966,2320478792,4871507764
6967,2663641827,4871507764
6968,2380592546,4871507764
6969,580096126,4871507764
6970,48677821,4871507764
6971,256572165,4871507764
6972,890306447912906752,4871507764
6973,256506903,4871507764
6974,1315395996,4871507764
6975,1250177731,4871507764
6976,822200874,4871507764
6977,32875709,4871507764
6978,1019929135,4871507764
6979,2328829536,4871507764
6980,1089122693906132993,4871507764
6981,2491534261,4871507764
6982,330554495,4871507764
6983,1133771562216304640,4871507764
6984,1003942249959436288,4871507764
6985,2902809855,4871507764
6986,885254905149239296,4871507764
6987,1143894122765438976,4871507764
6988,883605008083759105,4871507764
6989,775379869215625217,4871507764
6990,821879334,4871507764
6991,822331228145811456,4871507764
6992,2501851306,4871507764
6993,229969486,4871507764
6994,984109345104449538,4871507764
6995,967437031201824768,4871507764
6996,377430097,4871507764
6997,928345597182177286,4871507764
6998,1388854795,4871507764
6999,961833858097332226,4871507764
7000,273897097,4871507764
7001,421247059,4871507764
7002,2589042406,4871507764
7003,1068802416546590721,4871507764
7004,45861942,4871507764
7005,1042937122938937344,4871507764
7006,3070700175,4871507764
7007,792731002900709376,4871507764
7008,138363597,4871507764
7009,2928096323,4871507764
7010,497188910,4871507764
7011,981843302432608257,4871507764
7012,2872974977,4871507764
7013,4085520207,4871507764
7014,1007744827,4871507764
7015,597545163,4871507764
7016,467359617,4871507764
7017,896479197081853956,4871507764
7018,4299852345,4871507764
7019,118978778,4871507764
7020,1029467541624770561,4871507764
7021,942438985766461440,4871507764
7022,860917372835827716,4871507764
7023,268927711,4871507764
7024,549190317,4871507764
7025,1159915009,4871507764
7026,985211046066565121,4871507764
7027,900310491414790146,4871507764
7028,744630860503199745,4871507764
7029,887350652459941888,4871507764
7030,2741861003,4871507764
7031,2389687188,4871507764
7032,19423445,4871507764
7033,1857099379,4871507764
7034,706057101,4871507764
7035,1021072135735922688,4871507764
7036,939170569,4871507764
7037,702612029471858688,4871507764
7038,905121571836190727,4871507764
7039,268744692,4871507764
7040,2987972555,4871507764
7041,175557075,4871507764
7042,1191558961,4871507764
7043,4299665086,4871507764
7044,599039512,4871507764
7045,966702165095059457,4871507764
7046,2954454747,4871507764
7047,1128056061552934912,4871507764
7048,256167727,4871507764
7049,1133111378045284353,4871507764
7050,826425105760784385,4871507764
7051,1096126365215178755,4871507764
7052,1006482733382750210,4871507764
7053,914604396,4871507764
7054,1125109992,4871507764
7055,1010652026068525057,4871507764
7056,786898871003865088,4871507764
7057,3179856502,4871507764
7058,2289939134,4871507764
7059,730116701589753857,4871507764
7060,1335869869,4871507764
7061,517934877,4871507764
7062,876376471224410112,4871507764
7063,1318848066,4871507764
7064,277955015,4871507764
7065,3047103415,4871507764
7066,1080601232,4871507764
7067,399995430,4871507764
7068,563529644,4871507764
7069,1476948512,4871507764
7070,556771177,4871507764
7071,899281777453355008,4871507764
7072,587602246,4871507764
7073,174643719,4871507764
7074,901407185728614402,4871507764
7075,2367164648,4871507764
7076,34730154,4871507764
7077,1143393739,4871507764
7078,314537220,4871507764
7079,1024702799215509504,4871507764
7080,1019914269494792193,4871507764
7081,1191558961,1622970242
7082,880856739821871106,548631951
7083,2459519979,548631951
7084,1055380681,548631951
7085,1063806444380798976,548631951
7086,1110307774414680064,548631951
7087,1159556751043284992,1159556751043284992
7088,831860163372015616,1159556751043284992
7089,946702206669029377,1159556751043284992
7090,1108660999731728384,738350242597310464
7091,3120704082,738350242597310464
7092,859370144384131072,1668915986
7093,726673795,1668915986
7094,785129133009494021,1668915986
7095,599039512,1668915986
7096,1219710872,1668915986
7097,2433235432,1668915986
7098,896048840947765249,1668915986
7099,2274787244,1668915986
7100,698917158085115905,1668915986
7101,158288741,1668915986
7102,1020380156194631680,1668915986
7103,119748026,1668915986
7104,710579736519512064,1668915986
7105,4299665086,1668915986
7106,3327831430,1668915986
7107,1140075636574343168,1668915986
7108,1000843531286609920,1668915986
7109,73504577,1668915986
7110,821879334,1668915986
7111,896479197081853956,1668915986
7112,408544727,1668915986
7113,45176195,1668915986
7114,1193780617,1668915986
7115,972612694338662401,1668915986
7116,3977951957,1668915986
7117,961833858097332226,1668915986
7118,3676295055,1668915986
7119,273897097,1668915986
7120,394780039,1668915986
7121,1000138698032320517,1668915986
7122,452777469,1668915986
7123,933621750583226368,1668915986
7124,271838807,1668915986
7125,438431990,1668915986
7126,2257560786,1668915986
7127,497188910,1668915986
7128,1219944530,1668915986
7129,2459519979,1668915986
7130,849990387255177220,1668915986
7131,444837039,1668915986
7132,1496843330,1668915986
7133,1036686307714641920,1668915986
7134,1007701413210845184,1000144495499993089
7135,744876443335802880,1000144495499993089
7136,468441125,1000144495499993089
7137,4307907075,1000144495499993089
7138,2240430920,1000144495499993089
7139,4256026096,1000144495499993089
7140,4874490561,1000144495499993089
7141,1008345707177238528,1000144495499993089
7142,973585408255823872,1000144495499993089
7143,4871884721,1000144495499993089
7144,1160335674224128000,1000144495499993089
7145,351555225,3217372921
7146,765979700808286208,1004438275208212480
7147,3327831430,710579736519512064
7148,860917372835827716,710579736519512064
7149,1029467541624770561,710579736519512064
7150,710579736519512064,710579736519512064
7151,1488627062,710579736519512064
7152,861671125033639941,710579736519512064
7153,92260294,710579736519512064
7154,765979700808286208,710579736519512064
7155,909863224593588228,710579736519512064
7156,3338651327,710579736519512064
7157,253531074,710579736519512064
7158,2616616618,710579736519512064
7159,3327831430,710579736519512064
7160,896048840947765249,710579736519512064
7161,970637990216241152,710579736519512064
7162,1112832546453241863,710579736519512064
7163,2954454747,710579736519512064
7164,3888819677,710579736519512064
7165,702128508835860480,1073978302451367937
7166,3327831430,3888819677
7167,3327831430,710579736519512064
7168,351555225,710579736519512064
7169,1021332450893541376,469212336
7170,901504367798431744,469212336
7171,349710611,469212336
7172,1248307267,469212336
7173,2236456577,469212336
7174,3327831430,837011866517917697
7175,837011866517917697,4085520207
7176,1026418206,134364906
7177,351555225,3217372921
7178,3300854159,1004438275208212480
7179,2902809855,1004438275208212480
7180,434309073,268481482
7181,1160984261509484547,268481482
7182,1161937463113392128,835240102540492801
7183,920720807474728961,835240102540492801
7184,830899827571572736,835240102540492801
7185,1557557558,835240102540492801
7186,1282936026,835240102540492801
7187,2174691850,835240102540492801
7188,35880119,835240102540492801
7189,776430344841101312,835240102540492801
7190,493833883,835240102540492801
7191,1191558961,835240102540492801
7192,597492087,1135278375956885504
7193,563529644,489909029
7194,836271002,886683069964484609
7195,1098582595581943808,886683069964484609
7196,3977951957,886683069964484609
7197,970637990216241152,886683069964484609
7198,3327831430,886683069964484609
7199,2535751839,886683069964484609
7200,210376076,4851430133
7201,1553133290,2166350907
7202,972612694338662401,104651157
7203,2490640097,104651157
7204,765979700808286208,104651157
7205,48677821,886683069964484609
7206,319537863,886683069964484609
7207,1090595328460509190,886683069964484609
7208,1026634270247403520,886683069964484609
7209,593523410,886683069964484609
7210,998138210,886683069964484609
7211,1526871476,886683069964484609
7212,574864479,886683069964484609
7213,457545957,886683069964484609
7214,444837039,886683069964484609
7215,100878763,886683069964484609
7216,892352003845836800,886683069964484609
7217,2354704705,886683069964484609
7218,941722562,886683069964484609
7219,3898955560,886683069964484609
7220,1131063152,886683069964484609
7221,3357308483,886683069964484609
7222,734441327660834817,886683069964484609
7223,62285317,886683069964484609
7224,497188910,886683069964484609
7225,2252899982,886683069964484609
7226,1109789138,886683069964484609
7227,1063806444380798976,886683069964484609
7228,351555225,886683069964484609
7229,1007744827,886683069964484609
7230,3676295055,886683069964484609
7231,721338196639014912,886683069964484609
7232,1135251371966509056,886683069964484609
7233,3303206327,886683069964484609
7234,1156206023817990146,886683069964484609
7235,3191192553,886683069964484609
7236,962654117461184512,886683069964484609
7237,3099826691,886683069964484609
7238,4863618933,886683069964484609
7239,497996910,886683069964484609
7240,845257288143290368,886683069964484609
7241,710589026840002561,886683069964484609
7242,3327831430,886683069964484609
7243,580096126,886683069964484609
7244,3764059997,886683069964484609
7245,1372461787,886683069964484609
7246,4019910797,886683069964484609
7247,945202600051462145,886683069964484609
7248,345322343,886683069964484609
7249,1133771562216304640,886683069964484609
7250,598772700,886683069964484609
7251,1067472089899253762,886683069964484609
7252,438431990,886683069964484609
7253,988373714,886683069964484609
7254,127302531,886683069964484609
7255,3009283112,886683069964484609
7256,3368018859,886683069964484609
7257,234758833,886683069964484609
7258,886056563378708486,3590817526
7259,452134412,3590817526
7260,28962523,3590817526
7261,1219944530,3590817526
7262,585968039,3590817526
7263,1090595970247725056,873992653704220676
7264,510097129,873992653704220676
7265,62285317,873992653704220676
7266,1314132968,873992653704220676
7267,995021599,873992653704220676
7268,773240110120927232,873992653704220676
7269,896479197081853956,873992653704220676
7270,2415755633,873992653704220676
7271,2322670973,873992653704220676
7272,945202600051462145,873992653704220676
7273,4342920694,873992653704220676
7274,351555225,873992653704220676
7275,896048840947765249,873992653704220676
7276,254969508,873992653704220676
7277,141509471,873992653704220676
7278,57358236,873992653704220676
7279,3338651327,873992653704220676
7280,977960755919228928,873992653704220676
7281,4085520207,873992653704220676
7282,1346996612,873992653704220676
7283,493833883,873992653704220676
7284,824215230846791680,873992653704220676
7285,2341083257,873992653704220676
7286,1029467541624770561,873992653704220676
7287,836271002,886683069964484609
7288,100878763,886683069964484609
7289,330554495,886683069964484609
7290,1131063152,886683069964484609
7291,354778269,886683069964484609
7292,3327831430,886683069964484609
7293,3389103724,1025041897
7294,174643719,1025041897
7295,3949117036,732817452569141248
7296,1063806444380798976,1063806444380798976
7297,1557557558,394837520
7298,1037050403270086656,1073339297355456512
7299,1073339297355456512,1073339297355456512
7300,4372515753,1073339297355456512
7301,2954454747,1073339297355456512
7302,490139250,1073339297355456512
7303,1037050403270086656,1073339297355456512
7304,1133004105767694337,529331509
7305,529331509,529331509
7306,1223264406,529331509
7307,985259745975197696,1092873760900894721
7308,918356953113481216,1104771217360334848
7309,3050764363,26295447
7310,1054684425550815233,886683069964484609
7311,1006510829649518592,886683069964484609
7312,1042906497129361408,886683069964484609
7313,734441327660834817,886683069964484609
7314,497996910,886683069964484609
7315,2885743858,886683069964484609
7316,1090595328460509190,886683069964484609
7317,3676295055,886683069964484609
7318,859370144384131072,886683069964484609
7319,3327831430,886683069964484609
7320,2872974977,886683069964484609
7321,1021119130173345792,886683069964484609
7322,1067472089899253762,886683069964484609
7323,4900894731,886683069964484609
7324,860917372835827716,886683069964484609
7325,1098582595581943808,886683069964484609
7326,3888819677,886683069964484609
7327,433717645,886683069964484609
7328,345322343,886683069964484609
7329,1007744827,886683069964484609
7330,928345597182177286,886683069964484609
7331,2341083257,886683069964484609
7332,785129133009494021,886683069964484609
7333,3103748006,493833883
7334,3153579224,493833883
7335,438431990,493833883
7336,1013867982,3223350039
7337,828740017132539904,349646661
7338,896479197081853956,1063806444380798976
