,autore_source,autore_target
29355,2154981836,18935802
29356,4577721556,18935802
29357,224806827,18935802
29358,47584194,18935802
29359,897599384413765634,18935802
29360,476053480,57358236
29361,2283375104,2368817874
29362,859185978434625536,1127642416029282311
29363,113184566,119711344
29364,308773170,119711344
29365,942387120,119711344
29366,2388790596,412936122
29367,1163805426670084096,3039032211
29368,3032097473,3039032211
29369,2722245646,3039032211
29370,424769541,3039032211
29371,1209530402,3039032211
29372,2567300479,3039032211
29373,2288557992,3039032211
29374,1032615842,3039032211
29375,56346691,1026418206
29376,1258706928097808384,1026418206
29377,100878763,1026418206
29378,864323299,1026418206
29379,787245336112852992,1026418206
29380,1219944530,1026418206
29381,1196504849002770433,1026418206
29382,580096126,1026418206
29383,1063806444380798976,1026418206
29384,1239838228120768512,1001168776455434240
29385,1136241574516592645,1001168776455434240
29386,125374717,85117452
29387,467401158,85117452
29388,2899258505,1444509260
29389,3332212137,1444509260
29390,367231920,1444509260
29391,1138580275166887942,1444509260
29392,1077833251,1444509260
29393,2442402100,1444509260
29394,1324627327,1444509260
29395,383442373,1444509260
29396,1629678848,1444509260
29397,825443960260788228,1444509260
29398,1231518169149444096,1444509260
29399,470543675,1444509260
29400,2918214275,1444509260
29401,278720599,1444509260
29402,2570957394,1444509260
29403,1487687390,1444509260
29404,945410848427737088,1444509260
29405,2297955914,1444509260
29406,2587350030,1444509260
29407,1701836234,1444509260
29408,1021332450893541376,1444509260
29409,969668587731456000,1444509260
29410,1062792614272008193,1444509260
29411,3007611837,1444509260
29412,1084216368,1444509260
29413,87469286,1444509260
29414,949743169276702720,1444509260
29415,4925043633,1444509260
29416,1208014140058550274,1444509260
29417,1157884580,1444509260
29418,1165166586145247233,1444509260
29419,176110216,1444509260
29420,632742781,1561166036
29421,1033993296203472896,798848052
29422,964779231250206721,798848052
29423,398032197,798848052
29424,426749413,52424550
29425,1239619335045427201,1176991895903440897
29426,448732675,546610139
29427,3308422191,150725695
29428,3030533474,150725695
29429,841701064118284288,150725695
29430,389104963,150725695
29431,3308422191,29416653
29432,3308422191,29416653
29433,1231518169149444096,29416653
29434,1239540122816782339,1038909791966572549
29435,231073683,1038909791966572549
29436,1040656665979305984,1038909791966572549
29437,2300213626,1038909791966572549
29438,1093235381124980736,1038909791966572549
29439,424084271,1038909791966572549
29440,414108131,1038909791966572549
29441,2272715355,1038909791966572549
29442,1032615842,1038909791966572549
29443,1322543941,1098241328150908929
29444,1044594281648918528,882237458
29445,846733654592307204,1138097531798327299
29446,884679377665101824,1138097531798327299
29447,3295067231,1138097531798327299
29448,383414938,18935802
29449,365462238,18935802
29450,3030533474,18935802
29451,1110266634,169442181
29452,1322543941,51405127
29453,632742781,138400776
29454,464612109,138400776
29455,1094367407878098944,1476948512
29456,1086046191786311681,1476948512
29457,1036228891541688320,1476948512
29458,782111222745427969,1476948512
29459,2744266282,203985696
29460,45439845,203985696
29461,83365510,3018228220
29462,1255582579035713543,1251993393502326785
29463,1032615842,1390354352
29464,21095378,147991962
29465,365462238,18935802
29466,3030533474,18935802
29467,1070289462,18935802
29468,462808763,18935802
29469,1125109992,1131632826598617088
29470,551303014,1131632826598617088
29471,580096126,1131632826598617088
29472,3099826691,1131632826598617088
29473,2306143150,1131632826598617088
29474,1899930043,403544693
29475,2957131078,403544693
29476,3251217351,403544693
29477,148787137,403544693
29478,1050823927382069251,403544693
29479,2869471262,403544693
29480,1109268061561982977,403544693
29481,971816547898490881,403544693
29482,766731574616424448,403544693
29483,256998498,403544693
29484,757740565,403544693
29485,1308049106,403544693
29486,541072622,403544693
29487,1241739026,403544693
29488,986627044699267073,403544693
29489,2194037379,403544693
29490,423732690,403544693
29491,2317213758,403544693
29492,884023737745645572,403544693
29493,628367790,403544693
29494,1076836690625466370,403544693
29495,608125539,403544693
29496,1213382312848551938,403544693
29497,2744793617,403544693
29498,1275517602,403544693
29499,2220186288,403544693
29500,124594588,403544693
29501,947666689289850880,403544693
29502,1022538426,403544693
29503,971351566325370881,403544693
29504,1159793992722190336,403544693
29505,2333745212,403544693
29506,1225450704078278657,403544693
29507,3131617043,403544693
29508,2166335324,403544693
29509,950216629,403544693
29510,1205122244114100224,403544693
29511,1219850648,403544693
29512,13294452,403544693
29513,770206242824413184,403544693
29514,782340109,403544693
29515,257064557,403544693
29516,1033267486500769792,403544693
29517,3903647256,403544693
29518,76616277,403544693
29519,86165520,403544693
29520,30098168,403544693
29521,2656984642,500882938
29522,167014241,500882938
29523,600136789,500882938
29524,974614259333246977,756215694455209984
29525,2858887492,856629102
29526,1337250006,930151490076991488
29527,48142375,930151490076991488
29528,1099057975669477376,930151490076991488
29529,866545994577608704,930151490076991488
29530,998112265,930151490076991488
29531,2535751839,930151490076991488
29532,1261230451643031552,930151490076991488
29533,4691428398,1233789887402463232
29534,832999521739214848,830834103033458689
29535,1038909791966572549,1258875639865716736
29536,1247110449830809601,1258875639865716736
29537,636335832,2491364880
29538,870947283491328000,2491364880
29539,383217695,2491364880
29540,169029205,2491364880
29541,372239623,2491364880
29542,1219560435915067394,2491364880
29543,1235674616057794561,2491364880
29544,56180488,2491364880
29545,416889919,2491364880
29546,1085917612452786176,2491364880
29547,2242759531,2491364880
29548,2394092946,2491364880
29549,222311955,2491364880
29550,64056797,2491364880
29551,863493997268000768,2491364880
29552,2396806668,2491364880
29553,852216403440672769,2491364880
29554,739708146655100928,739708146655100928
29555,3030533474,18935802
29556,101749662,18935802
29557,411420275,2876741794
29558,999596295525453824,2876741794
29559,2479620311,2876741794
29560,476586524,476586524
29561,101749662,49954018
29562,429743373,49954018
29563,2476401713,49954018
29564,304290213,49954018
29565,1233031329597599744,49954018
29566,880988976223485952,49954018
29567,1341462944,49954018
29568,203213315,49954018
29569,234339579,49954018
29570,259869205,49954018
29571,832590570925195266,49954018
29572,842328415,49954018
29573,504558286,49954018
29574,3308422191,49954018
29575,779550494142394368,49954018
29576,503909782,49954018
29577,418220428,1034888664390795264
29578,914523610894733312,1034888664390795264
29579,763694739854090240,1034888664390795264
29580,852781370,1034888664390795264
29581,1156225273928527872,815400228
29582,976622414,815400228
29583,1178064455047028737,815400228
29584,1036603861786603520,815400228
29585,800852166252593152,815400228
29586,1110266634,815400228
29587,1231633700519108609,815400228
29588,479560424,815400228
29589,3023298040,815400228
29590,1114607465335803904,815400228
29591,2955233225,815400228
29592,468720469,815400228
29593,399946683,815400228
29594,3179856502,815400228
29595,815400228,815400228
29596,1485989803,182718421
29597,12831932,182718421
29598,28667984,182718421
29599,873987489463230464,182718421
29600,2661538973,182718421
29601,585455894,182718421
29602,413401356,182718421
29603,2348635034,182718421
29604,953433608,182718421
29605,704746391424385025,182718421
29606,404961989,182718421
29607,3194573930,182718421
29608,91969854,182718421
29609,84887445,182718421
29610,919239149600862209,182718421
29611,245960120,182718421
29612,1238815290932310016,182718421
29613,440831627,182718421
29614,2869209663,182718421
29615,1602771703,182718421
29616,1041804853,182718421
29617,1934241031,182718421
29618,285650914,182718421
29619,254264630,182718421
29620,1150751883566493696,1479778964
29621,2819364346,15254807
29622,335702234,15254807
29623,852937745458769920,15254807
29624,480661168,15254807
29625,626501000,15254807
29626,383414938,15254807
29627,2976164055,15254807
29628,328221371,15254807
29629,1150992543179558912,15254807
29630,32377269,15254807
29631,253189533,15254807
29632,735405089645572096,15254807
29633,25732270,15254807
29634,892408016582184960,15254807
29635,618244710,15254807
29636,1166918251,15254807
29637,448809003,15254807
29638,2300078259,15254807
29639,949534390744502272,15254807
29640,23517547,15254807
29641,956256784863387648,15254807
29642,1249411383965302784,15254807
29643,1597905655,15254807
29644,2537803918,15254807
29645,135202232,15254807
29646,1192538983621894144,15254807
29647,1248950663880605696,15254807
29648,3247098331,15254807
29649,1009361477680197632,15254807
29650,1397237342,15254807
29651,1197241251659161601,15254807
29652,1175080087064076288,15254807
29653,1228175605,15254807
29654,1053125275,15254807
29655,1250512062628986882,15254807
29656,923462174302928896,15254807
29657,423462651,15254807
29658,854433708,15254807
29659,1042845692,15254807
29660,886169035964067844,15254807
29661,437521942,15254807
29662,1241396068950200322,15254807
29663,609267424,15254807
29664,4881546593,15254807
29665,825848304,15254807
29666,952414735,15254807
29667,1114468142863015937,15254807
29668,823975885963399168,15254807
29669,96338614,15254807
29670,331220863,15254807
29671,242821240,15254807
29672,1201482463677239298,15254807
29673,1194237907910975488,1010876463187398657
29674,1205484557845356545,1010876463187398657
29675,1038909791966572549,1010876463187398657
29676,2288557992,1010876463187398657
29677,3132890388,1010876463187398657
29678,1032615842,1010876463187398657
29679,1390354352,1010876463187398657
29680,2730170459,822480229193154562
29681,770972181182476289,822480229193154562
29682,396103010,822480229193154562
29683,416386667,822480229193154562
29684,2256287230,479645115
29685,4577721556,18935802
29686,22953674,18935802
29687,1088602443812925441,18935802
29688,4577721556,18935802
29689,479784492,18935802
29690,181276784,18935802
29691,794174439072133120,860337632
29692,734114639311720449,860337632
29693,1185037188855148545,493833883
29694,1258380213232304128,630195119
29695,1093535050757476355,1082967276519870464
29696,1244278411977203713,592127497
29697,269885887,592127497
29698,1208853571,698226027756126210
29699,2921948057,1875631266
29700,1169506849,1875631266
29701,1331474665,1875631266
29702,3380511171,1875631266
29703,2459519979,1875631266
29704,476053480,1875631266
29705,1218462254,1875631266
29706,1250267900,1875631266
29707,1349467232,1875631266
29708,585968039,1875631266
29709,1250853742842392577,1875631266
29710,23582562,147991962
29711,3347762836,147991962
29712,8619542,147991962
29713,1380125660,1061519784079171584
29714,2248600961,1061519784079171584
29715,2260566889,1061519784079171584
29716,3208143473,1061519784079171584
29717,1054662974,1061519784079171584
29718,925781266376593408,1061519784079171584
29719,877978940081672195,1061519784079171584
29720,845643381141360641,1061519784079171584
29721,1253087260435775493,1061519784079171584
29722,826804529400254464,1061519784079171584
29723,827534299,1061519784079171584
29724,1225159825392308225,1061519784079171584
29725,1108682857386520577,1061519784079171584
29726,1173904407051812864,1061519784079171584
29727,1033267486500769792,1061519784079171584
29728,2201962850,1061519784079171584
29729,469755340,1061519784079171584
29730,1194592642765611010,1061519784079171584
29731,1264018218,1061519784079171584
29732,465921722,1172163682442403840
29733,85136516,52424550
29734,2851228124,52424550
29735,211429477,52424550
29736,1412500075,52424550
29737,356159314,52424550
29738,767795023970697216,52424550
29739,1038909791966572549,52424550
29740,841701064118284288,52424550
29741,350184411,52424550
29742,219361447,52424550
29743,870697254,52424550
29744,2858606275,52424550
29745,494986042,52424550
29746,1367973715,52424550
29747,389104963,52424550
29748,636462131,52424550
29749,320603385,52424550
29750,1264214780,919002031775510528
29751,1222227577,919002031775510528
29752,785129133009494021,919002031775510528
29753,1125109992,919002031775510528
29754,967437031201824768,919002031775510528
29755,2320321929,919002031775510528
29756,127302531,919002031775510528
29757,457870351,919002031775510528
29758,1136656067654557698,919002031775510528
29759,3676295055,919002031775510528
29760,729861715970658308,919002031775510528
29761,788051201166278657,919002031775510528
29762,773240110120927232,919002031775510528
29763,1047286010705575936,919002031775510528
29764,541162463,919002031775510528
29765,1063806444380798976,919002031775510528
29766,1181288004108861441,919002031775510528
29767,896465830640275458,919002031775510528
29768,1158407354326691844,919002031775510528
29769,539269142,919002031775510528
29770,169442181,919002031775510528
29771,1017397864501334017,919002031775510528
29772,4838736117,919002031775510528
29773,319106670,919002031775510528
29774,128201420,919002031775510528
29775,585968039,919002031775510528
29776,824215230846791680,919002031775510528
29777,2535751839,919002031775510528
29778,478678688,919002031775510528
29779,373496626,919002031775510528
29780,53346811,919002031775510528
29781,542614151,919002031775510528
29782,2999932538,919002031775510528
29783,1164032275161538560,919002031775510528
29784,240375818,930151490076991488
29785,48142375,930151490076991488
29786,2890782713,487921167
29787,1373273234,1373273234
29788,1223251932187430913,1373273234
29789,1236251786136244225,2288557992
29790,1238192332727517184,2288557992
29791,211429477,2288557992
29792,3102617019,2288557992
29793,2288557992,2288557992
29794,1076836690625466370,1166746123790442498
29795,849990387255177220,1166746123790442498
29796,468720469,1166746123790442498
29797,981843302432608257,781169072604151809
29798,96576495,1167853164613263361
29799,1223954414807011328,143599936
29800,1322543941,143599936
29801,951064045586714624,1063806444380798976
29802,708210388249272320,1063806444380798976
29803,1108660999731728384,1063806444380798976
29804,1090595328460509190,1063806444380798976
29805,1134464702,1063806444380798976
29806,1223954414807011328,1063806444380798976
29807,3368018859,1063806444380798976
29808,2751782307,1063806444380798976
29809,632735778,1063806444380798976
29810,476053480,1063806444380798976
29811,96576495,1063806444380798976
29812,493833883,1063806444380798976
29813,961233370821914624,1063806444380798976
29814,1247413935227224064,1063806444380798976
29815,2535751839,1063806444380798976
29816,1140075636574343168,1063806444380798976
29817,2588366118,1063806444380798976
29818,710579736519512064,1063806444380798976
29819,763146166620057600,1063806444380798976
29820,616969586,1063806444380798976
29821,2595566549,1063806444380798976
29822,1064203828717850624,1063806444380798976
29823,431210035,1063806444380798976
29824,962681176526852096,1063806444380798976
29825,599039512,1063806444380798976
29826,589286587,1063806444380798976
29827,2320478792,1063806444380798976
29828,2173051843,1063806444380798976
29829,1224152383,1063806444380798976
29830,1063806444380798976,1063806444380798976
29831,775379869215625217,1063806444380798976
29832,873504593719721989,1063806444380798976
29833,776032555,1063806444380798976
29834,345535835,1063806444380798976
29835,2288557992,1063806444380798976
29836,2252899982,1063806444380798976
29837,1023124394158288896,1063806444380798976
29838,1170775660907978753,1063806444380798976
29839,1000714225046695936,1063806444380798976
29840,87048339,1063806444380798976
29841,3327831430,1063806444380798976
29842,1479778964,1063806444380798976
29843,3928901475,1063806444380798976
29844,59720254,1063806444380798976
29845,127302531,1063806444380798976
29846,2784216706,1063806444380798976
29847,1133771562216304640,1063806444380798976
29848,401507232,1063806444380798976
29849,273897097,1063806444380798976
29850,1158758131448590336,1063806444380798976
29851,623687670,1063806444380798976
29852,2325995994,1063806444380798976
29853,855444089004752898,1063806444380798976
29854,330554495,1063806444380798976
29855,937591685080670208,1063806444380798976
29856,253531074,1063806444380798976
29857,1158416131050364928,1063806444380798976
29858,95514032,1063806444380798976
29859,1488627062,1063806444380798976
29860,1234044433496236032,1144368105227018240
29861,1158407354326691844,1144368105227018240
29862,1219944530,1144368105227018240
29863,1012797513148129280,3032713601
29864,580096126,3032713601
29865,2595566549,3032713601
29866,778693643976581120,3032713601
29867,1251808874308554752,3032713601
29868,211429477,3032713601
29869,1191558961,2714500212
29870,465921722,2714500212
29871,2754433723,990990344639610880
29872,1244914747188936704,834505353370943489
29873,777845439148224512,834505353370943489
29874,3141074915,834505353370943489
29875,20849130,834505353370943489
29876,1245225642003660800,834505353370943489
29877,4723561829,834505353370943489
29878,914924414332014593,834505353370943489
29879,1057981834976468993,834505353370943489
29880,2239941328,834505353370943489
29881,1057410452,834505353370943489
29882,822810410906779649,834505353370943489
29883,1365371286,834505353370943489
29884,1032615842,834505353370943489
29885,1023883075594465280,834505353370943489
29886,398032197,834505353370943489
29887,600350353,1029127514
29888,519282217,1029127514
29889,2359284742,1029127514
29890,1013508592102723586,1029127514
29891,589995887,1029127514
29892,1086691638,1029127514
29893,309657139,1029127514
29894,1162441321598128128,1029127514
29895,497094475,1029127514
29896,400504464,1029127514
29897,1128404045750788097,1029127514
29898,911650004955226113,1029127514
29899,2390676985,1029127514
29900,966004225363890176,1029127514
29901,735878055982419968,1029127514
29902,3612305417,1029127514
29903,2381627434,1029127514
29904,405482706,1029127514
29905,463908408,1029127514
29906,606998051,1029127514
29907,1459307772,1029127514
29908,130106591,1029127514
29909,1063634156,1029127514
29910,2415755633,1029127514
29911,220972684,1029127514
29912,944157752812883968,1029127514
29913,985259745975197696,1029127514
29914,364309807,1029127514
29915,1055339384080420866,1029127514
29916,437607577,1029127514
29917,1315395996,1029127514
29918,1269436015,1029127514
29919,1161785460009709569,1029127514
29920,4635116367,1029127514
29921,1327833974,1029127514
29922,1712479022,1029127514
29923,4860308297,1029127514
29924,1857099379,1029127514
29925,1027756003134263296,1029127514
29926,3040546096,1029127514
29927,745734756516651008,1029127514
29928,493285850,1029127514
29929,484592863,1029127514
29930,1000780867248279552,1029127514
29931,872114795851517952,1029127514
29932,832999521739214848,1029127514
29933,1040676078271037447,1029127514
29934,3246519603,1029127514
29935,1188537828621332486,1029127514
29936,1164495709250445312,1029127514
29937,1156569051273060353,1029127514
29938,849274159,1029127514
29939,326079212,1029127514
29940,1173366318671835136,1029127514
29941,565662465,1029127514
29942,1197620701898952705,1029127514
29943,560086917,1029127514
29944,1203799752263000065,1029127514
29945,443821474,1029127514
29946,1008854048961974272,1029127514
29947,2316346309,1029127514
29948,727975628,1029127514
29949,789419320984166401,1029127514
29950,123234205,1029127514
29951,43578146,1029127514
29952,2932553230,1029127514
29953,1000837419426566144,1029127514
29954,1240974868801359872,1029127514
29955,1257386045169115140,1029127514
29956,1204701434320769024,1029127514
29957,489501389,1029127514
29958,2585035709,1029127514
29959,3041038629,1029127514
29960,1245692910655492098,1029127514
29961,1042906497129361408,1029127514
29962,1241921403529691137,1029127514
29963,311694861,1029127514
29964,4244881703,1029127514
29965,1148226661,1029127514
29966,705489178,1029127514
29967,1077366451,1029127514
29968,1003891004028739584,1029127514
29969,717737707389198336,1029127514
29970,269425726,1029127514
29971,494775874,1029127514
29972,1025041897,1029127514
29973,482752072,1029127514
29974,1566803234,1029127514
29975,2352972501,1029127514
29976,2378654494,1029127514
29977,1084419894949625857,1029127514
29978,1236336724399329280,1029127514
29979,255164517,1029127514
29980,1225773086,1029127514
29981,1065834326,1029127514
29982,2982883078,1029127514
29983,416439103,1029127514
29984,994680476366528514,1029127514
29985,204728835,1029127514
29986,470242115,1029127514
29987,1041005653681229825,1029127514
29988,1194237907910975488,1029127514
29989,1177290360877453312,1029127514
29990,143599936,1029127514
29991,702510257092829185,1029127514
29992,2172175778,1029127514
29993,2921948057,1029127514
29994,409327207,1029127514
29995,729861715970658308,1029127514
29996,125374717,1029127514
29997,34630086,1029127514
29998,1219710872,1029127514
29999,111966918,1029127514
30000,202822143,1029127514
30001,771197191,1029127514
30002,899281777453355008,1029127514
30003,2847028163,1029127514
30004,709780542422581248,1029127514
30005,101456289,1029127514
30006,855227714,1029127514
30007,745699605942312960,1029127514
30008,1030394606,1029127514
30009,55371612,1029127514
30010,2842815161,1029127514
30011,3763303221,1029127514
30012,448491609,1029127514
30013,2620277969,1029127514
30014,917489642777214976,1029127514
30015,3037724913,1029127514
30016,970637990216241152,1029127514
30017,896465830640275458,1029127514
30018,1232346210851270656,1029127514
30019,1106449976,1029127514
30020,747184721935933440,1029127514
30021,533116806,1029127514
30022,45815847,1029127514
30023,1108545824072613890,1029127514
30024,1170008913758052353,1029127514
30025,1480144549,1029127514
30026,971047460071268353,1029127514
30027,422194884,1029127514
30028,96960470,1029127514
30029,330554495,1029127514
30030,999280766,1029127514
30031,1537221842,1029127514
30032,886056563378708486,1029127514
30033,505947993,1029127514
30034,1143393739,1029127514
30035,2395994816,1029127514
30036,18159788,1029127514
30037,732923054167347200,1029127514
30038,2284755698,1029127514
30039,1189654234851090434,1029127514
30040,1015918388428918784,1029127514
30041,52337911,1029127514
30042,572125780,1029127514
30043,1068802416546590721,1029127514
30044,100878763,1029127514
30045,1006504409717792769,1029127514
30046,3331059982,1029127514
30047,1231535841371213832,1029127514
30048,1150713666251186176,1029127514
30049,533268748,1029127514
30050,913045458,1029127514
30051,2383579672,1029127514
30052,778693643976581120,1029127514
30053,1092873760900894721,1029127514
30054,2195968707,1029127514
30055,196996064,1029127514
30056,1193780617,1029127514
30057,1433682146,1029127514
30058,967221344395059200,1029127514
30059,1113531714968739841,1029127514
30060,2797440824,1029127514
30061,962439266,1029127514
30062,90663867,1029127514
30063,444837039,1029127514
30064,1000714225046695936,1029127514
30065,821879334,1029127514
30066,3217391668,1029127514
30067,1202181396883812352,1029127514
30068,998224692174606337,1029127514
30069,178272080,1029127514
30070,3327831430,1029127514
30071,941772138008268801,1029127514
30072,549597672,1029127514
30073,436124417,1029127514
30074,756852859409489920,1029127514
30075,768367409816276994,1029127514
30076,397914712,1029127514
30077,884460743453798401,1029127514
30078,824215230846791680,1029127514
30079,416583838,1029127514
30080,1329125336,1029127514
30081,1164890943826407425,1029127514
30082,1001037676454309889,1029127514
30083,1057735056175841281,1029127514
30084,2396856942,1029127514
30085,869886838097551360,1029127514
30086,228891287,1029127514
30087,1150662807446269952,1029127514
30088,1154934108,1029127514
30089,4867636829,1029127514
30090,2999466663,1029127514
30091,955161041939390467,1029127514
30092,1109789138,1029127514
30093,2946336285,1029127514
30094,2585597700,1029127514
30095,1246571459398569986,1029127514
30096,1243966112750059520,1029127514
30097,994636422127726592,1029127514
30098,1240301045873627137,1029127514
30099,1026362299660083200,1029127514
30100,1604201599,1029127514
30101,770905842,1029127514
30102,1325261022,1029127514
30103,494488867,1029127514
30104,1239838228120768512,1029127514
30105,1005873765203501056,1029127514
30106,165143517,1029127514
30107,3417233499,1029127514
30108,4372515753,1029127514
30109,4019910797,1029127514
30110,3368018859,1029127514
30111,1264018218,1029127514
30112,529696469,1029127514
30113,3034249541,1029127514
30114,754738337445998592,1029127514
30115,929249360,1029127514
30116,2867547191,1029127514
30117,896479197081853956,1029127514
30118,962681176526852096,1029127514
30119,96825633,1029127514
30120,1279976640,1029127514
30121,2588366118,1029127514
30122,478678688,1029127514
30123,973227096381194241,1029127514
30124,2340093135,1029127514
30125,1596739105,1029127514
30126,1093535050757476355,1029127514
30127,1250177731,1029127514
30128,15317484,1029127514
30129,470264966,1029127514
30130,175118055,1029127514
30131,2389687188,1029127514
30132,927122457894453248,1029127514
30133,1042764271552212992,1029127514
30134,4625966175,1029127514
30135,989340356,1029127514
30136,1027112602751643648,1029127514
30137,1092166154783809536,1029127514
30138,1164984096554196995,1029127514
30139,1250020285,1029127514
30140,522235988,1029127514
30141,836645258716905472,1029127514
30142,438431990,1029127514
30143,3355557795,1029127514
30144,1247110449830809601,1029127514
30145,599039512,1029127514
30146,1244719233294053380,1029127514
30147,399553357,1029127514
30148,3631495096,1029127514
30149,577628205,1029127514
30150,2525213951,1029127514
30151,796270328733401088,1029127514
30152,537618659,1029127514
30153,1283915827,1029127514
30154,1042691054,1029127514
30155,1125109992,1029127514
30156,962239504894578688,1029127514
30157,1172571984967942146,1029127514
30158,2385799301,1029127514
30159,87048339,1029127514
30160,725968843563225088,1029127514
30161,1047238929068544006,1029127514
30162,2196158901,1029127514
30163,128201420,1029127514
30164,883605008083759105,1029127514
30165,1388854795,1029127514
30166,1387916838,1029127514
30167,440247035,1029127514
30168,1169382144969465856,1029127514
30169,1163185103784337413,1029127514
30170,986292469682855938,1029127514
30171,1030527499413975040,1029127514
30172,1169506849,1029127514
30173,518916257,1029127514
30174,1133724098452967424,1029127514
30175,883415626336927748,1029127514
30176,877493316803276800,1029127514
30177,1247251507789074433,1029127514
30178,1248651232874508288,1029127514
30179,2216051760,1029127514
30180,1160715181829369857,1029127514
30181,1133771562216304640,1029127514
30182,761637479141310464,1029127514
30183,97773643,1029127514
30184,824313355250892805,1029127514
30185,2270259265,1029127514
30186,1214986704492339206,1029127514
30187,977960755919228928,1029127514
30188,1166038558618132481,1029127514
30189,972855466366816257,1029127514
30190,1030050011151826945,1029127514
30191,3426504598,1029127514
30192,979100648,1029127514
30193,1176799646900981760,1029127514
30194,2323971608,1029127514
30195,3047120716,1029127514
30196,4747949368,1029127514
30197,1219905506724270080,1029127514
30198,1227633852753104901,1029127514
30199,554291737,1029127514
30200,99973010,1029127514
30201,1475248716,1029127514
30202,860917372835827716,1029127514
30203,517930094,1029127514
30204,1182565405489016832,1029127514
30205,464822421,1029127514
30206,1259103016663289856,1029127514
30207,256167727,1029127514
30208,1254737390083637249,1029127514
30209,2355981088,1029127514
30210,55230300,1029127514
30211,1248766388354850821,1029127514
30212,1037692622,1029127514
30213,4194932481,1029127514
30214,2535751839,1029127514
30215,475540015,1029127514
30216,273897097,1029127514
30217,1208765403905875968,1029127514
30218,1604154007,1029127514
30219,2335737545,1029127514
30220,1362144619,1029127514
30221,977895168866209792,1029127514
30222,358626243,1029127514
30223,1440742050,1029127514
30224,1466929356,1029127514
30225,3140067088,1029127514
30226,328745344,1029127514
30227,92260294,1029127514
30228,1004030031457333253,1029127514
30229,2496002029,1029127514
30230,1212034646,1029127514
30231,2264902065,1029127514
30232,2649183637,1029127514
30233,53346811,1029127514
30234,341558515,1029127514
30235,464705744,1029127514
30236,885303356,1029127514
30237,605271890,1029127514
30238,800832372740685826,1029127514
30239,4827008141,1029127514
30240,1227685320105365506,1029127514
30241,2300074578,1029127514
30242,1183534806,1029127514
30243,9437162,1029127514
30244,2367164648,1029127514
30245,2387298926,1029127514
30246,701168995,1029127514
30247,2885743858,1029127514
30248,2470692079,1029127514
30249,937591685080670208,1029127514
30250,1470706141,1029127514
30251,69952925,1029127514
30252,3099826691,1029127514
30253,2267288613,1029127514
30254,1251867632804007936,1029127514
30255,1476948512,1029127514
30256,1239966136491483136,1029127514
30257,459759337,1029127514
30258,580096126,1029127514
30259,453253010,1029127514
30260,1000982944251629568,1029127514
30261,360456047,1029127514
30262,1038063286841954304,1029127514
30263,19423445,1029127514
30264,1238143563017474049,1029127514
30265,1250127714,1029127514
30266,1085871106840502272,1029127514
30267,845257288143290368,1029127514
30268,1181288004108861441,1029127514
30269,1160335674224128000,1029127514
30270,111611473,1029127514
30271,2748336785,1029127514
30272,833352342791716865,1029127514
30273,961833858097332226,1029127514
30274,568418849,1029127514
30275,2895077031,1029127514
30276,1221719288,1029127514
30277,254027351,1029127514
30278,1023124394158288896,1029127514
30279,945102892956086272,1029127514
30280,1524453986,1029127514
30281,1229409632,1029127514
30282,4160203479,1029127514
30283,1266649207,1029127514
30284,1322543941,1029127514
30285,1238192332727517184,1029127514
30286,763146166620057600,1029127514
30287,1158758131448590336,1029127514
30288,1011246578944921601,1029127514
30289,498843180,1029127514
30290,230740381,1029127514
30291,881806877146968065,1029127514
30292,4871884721,1029127514
30293,2288557992,1029127514
30294,1055163772577501186,1029127514
30295,134923768,1029127514
30296,109070852,1029127514
30297,2378304741,1029127514
30298,2231349469,1029127514
30299,1248226266815365121,1029127514
30300,460611317,1029127514
30301,452013510,1029127514
30302,4189354889,1029127514
30303,1018162078409019392,1029127514
30304,203891785,1029127514
30305,1136656067654557698,1029127514
30306,117021402,1029127514
30307,31424442,1029127514
30308,1017397864501334017,1029127514
30309,1275620544,1029127514
30310,708001829674741762,1029127514
30311,2898227979,1029127514
30312,1391958840,1029127514
30313,358968766,1029127514
30314,358318063,1029127514
30315,2473782071,1029127514
30316,857709675885858816,1029127514
30317,797506411148312576,1029127514
30318,2528321399,1029127514
30319,376871430,1029127514
30320,785129133009494021,1029127514
30321,946023379,1029127514
30322,1243862663991525377,1029127514
30323,326782514,1029127514
30324,2351601439,1029127514
30325,291886253,1029127514
30326,3342960040,1029127514
30327,594793423,1029127514
30328,278743750,1029127514
30329,1170775660907978753,1029127514
30330,1132954639236849665,1029127514
30331,928345597182177286,1029127514
30332,1255938550169776130,1029127514
30333,1025143716,1029127514
30334,1432462898,1029127514
30335,327417226,1029127514
30336,2887988230,1029127514
30337,62285317,1029127514
30338,253714436,1029127514
30339,2896406495,1029127514
30340,2999932538,1029127514
30341,487524602,1029127514
30342,904374802743427072,1029127514
30343,23042159,1029127514
30344,967437031201824768,1029127514
30345,50334860,1029127514
30346,797083645878169600,1029127514
30347,1090595328460509190,1029127514
30348,234436737,1029127514
30349,2197175103,1029127514
30350,413031622,1029127514
30351,995597008747532288,1029127514
30352,107517248,1029127514
30353,1228114681,1029127514
30354,350184411,1029127514
30355,955143768889536512,1029127514
30356,1244278411977203713,1029127514
30357,1222591183,1029127514
30358,369360844,1029127514
30359,1238910841367470080,1029127514
30360,1238873452284698624,1029127514
30361,1072825062091317248,1029127514
30362,971816547898490881,1029127514
