,autore_source,autore_target
5910,1093535050757476355,886683069964484609
5911,3302069128,886683069964484609
5912,493833883,886683069964484609
5913,2535751839,886683069964484609
5914,896479197081853956,886683069964484609
5915,48142375,886683069964484609
5916,1315395996,1012797513148129280
5917,1133446553023209473,96576495
5918,843962950050308098,96576495
5919,261705959,332993378
5920,401507232,1467807296
5921,1174975547614433282,1467807296
5922,1219944530,1467807296
5923,1063806444380798976,1467807296
5924,995669260017045505,1170422585580019713
5925,3327831430,860917372835827716
5926,1091418394631516161,827965299609702400
5927,2916948582,827965299609702400
5928,2406219076,827965299609702400
5929,820561067810189313,827965299609702400
5930,1083078840,827965299609702400
5931,582265897,827965299609702400
5932,1093535050757476355,827965299609702400
5933,777777871,827965299609702400
5934,472338354,827965299609702400
5935,1062790024981344256,827965299609702400
5936,1153166801389477888,827965299609702400
5937,3676295055,871629992580579329
5938,1038934473730138113,1063806444380798976
5939,402995375,1063806444380798976
5940,1080601232,1063806444380798976
5941,256468638,1063806444380798976
5942,636193713,1063806444380798976
5943,457889747,1063806444380798976
5944,827199467304673280,1063806444380798976
5945,1006510829649518592,1063806444380798976
5946,1015492226338705408,1063806444380798976
5947,1172571984967942146,1063806444380798976
5948,138400744,1063806444380798976
5949,2987972555,1063806444380798976
5950,1346996612,1063806444380798976
5951,1178318833171537920,1063806444380798976
5952,1109789138,1063806444380798976
5953,2954968366,1063806444380798976
5954,100878763,1063806444380798976
5955,4264534757,1063806444380798976
5956,2195968707,1063806444380798976
5957,158288741,1063806444380798976
5958,289296210,1063806444380798976
5959,1193780617,1063806444380798976
5960,1148693291430535170,1063806444380798976
5961,1055380681,1063806444380798976
5962,554260599,1063806444380798976
5963,427383626,1063806444380798976
5964,1223037258,1063806444380798976
5965,861671125033639941,1063806444380798976
5966,1063508227952975877,1063806444380798976
5967,2665337999,1063806444380798976
5968,206832958,1063806444380798976
5969,440247035,1063806444380798976
5970,776032555,1063806444380798976
5971,1093535050757476355,1063806444380798976
5972,942395277209755648,1063806444380798976
5973,459759337,1063806444380798976
5974,3949076176,1063806444380798976
5975,1291276076,1063806444380798976
5976,1138777682248982528,1063806444380798976
5977,3103748006,1063806444380798976
5978,1113725275123138560,1063806444380798976
5979,2332701113,1063806444380798976
5980,909863224593588228,1063806444380798976
5981,186390637,1063806444380798976
5982,937591685080670208,1063806444380798976
5983,896048840947765249,1063806444380798976
5984,1067472089899253762,1063806444380798976
5985,773240110120927232,1063806444380798976
5986,1222676508,1063806444380798976
5987,982973540310880256,1063806444380798976
5988,995331760098627584,1063806444380798976
5989,460611317,1063806444380798976
5990,563529644,1063806444380798976
5991,65922786,1063806444380798976
5992,701098945695580161,1063806444380798976
5993,2508021147,1063806444380798976
5994,145213815,1063806444380798976
5995,1164984096554196995,1063806444380798976
5996,55230300,1063806444380798976
5997,1035959506700783618,1063806444380798976
5998,1164343506,1063806444380798976
5999,4838736117,1063806444380798976
6000,891305695861235713,1063806444380798976
6001,491144884,1063806444380798976
6002,827747210,1063806444380798976
6003,726673795,1063806444380798976
6004,896465830640275458,1063806444380798976
6005,1053381743363923969,1063806444380798976
6006,765979700808286208,1063806444380798976
6007,2561943826,1063806444380798976
6008,1037692622,1063806444380798976
6009,576070388,1063806444380798976
6010,989192558,1063806444380798976
6011,824215230846791680,1063806444380798976
6012,416583838,1063806444380798976
6013,1088748639349100544,1063806444380798976
6014,96576495,1063806444380798976
6015,1613377874,1063806444380798976
6016,580096126,1063806444380798976
6017,521721024,1063806444380798976
6018,2535751839,1063806444380798976
6019,101717447,1063806444380798976
6020,1170422585580019713,1063806444380798976
6021,3964086081,1063806444380798976
6022,1160196692135821312,1063806444380798976
6023,793591515796934657,1063806444380798976
6024,995669260017045505,1063806444380798976
6025,1041425557567635457,1063806444380798976
6026,3327831430,1063806444380798976
6027,3099826691,1063806444380798976
6028,1161534801570127873,1063806444380798976
6029,1148226661,1063806444380798976
6030,2732751986,1063806444380798976
6031,4160203479,1063806444380798976
6032,1488627062,1063806444380798976
6033,111966918,1063806444380798976
6034,2341083257,1063806444380798976
6035,886683069964484609,1063806444380798976
6036,860917372835827716,1063806444380798976
6037,1036686307714641920,1063806444380798976
6038,1275154423,1063806444380798976
6039,1000138698032320517,1063806444380798976
6040,73418713,1063806444380798976
6041,4611199415,1063806444380798976
6042,351555225,1063806444380798976
6043,457545957,1063806444380798976
6044,3928901475,1063806444380798976
6045,61703985,1063806444380798976
6046,1506815232,1063806444380798976
6047,1158416131050364928,1063806444380798976
6048,747184721935933440,1063806444380798976
6049,438431990,1063806444380798976
6050,1063806444380798976,1063806444380798976
6051,2954454747,1063806444380798976
6052,402845604,1063806444380798976
6053,1092166154783809536,1063806444380798976
6054,896479197081853956,1063806444380798976
6055,1042764271552212992,1063806444380798976
6056,1526871476,1063806444380798976
6057,2314008111,1063806444380798976
6058,599039512,1063806444380798976
6059,948461033609465856,1063806444380798976
6060,1090595328460509190,1063806444380798976
6061,2590034989,1063806444380798976
6062,865640086708211712,1063806444380798976
6063,470180296,1063806444380798976
6064,710579736519512064,1063806444380798976
6065,1089107530247221249,1063806444380798976
6066,3422534909,1063806444380798976
6067,797374091959406592,1063806444380798976
6068,738350242597310464,1063806444380798976
6069,4871884721,1063806444380798976
6070,755007897684340736,1063806444380798976
6071,48142375,1063806444380798976
6072,1219710872,1063806444380798976
6073,1084466895468875776,1063806444380798976
6074,20247603,1063806444380798976
6075,981843302432608257,1063806444380798976
6076,4851430133,1063806444380798976
6077,1029467541624770561,1063806444380798976
6078,945202600051462145,1063806444380798976
6079,975859992040525826,1063806444380798976
6080,1172410504343502849,1063806444380798976
6081,1058300179,331491813
6082,1462252256,331491813
6083,768831947359580160,331491813
6084,23926846,331491813
6085,2417758615,331491813
6086,813209329,331491813
6087,818125969491918848,331491813
6088,721817054,331491813
6089,1055482364388929542,331491813
6090,2537295553,982925389919080448
6091,3676295055,1181497488605433856
6092,3676295055,1181497488605433856
6093,1266769243,1181497488605433856
6094,3676295055,1181497488605433856
6095,3676295055,1181497488605433856
6096,3676295055,1181497488605433856
6097,3676295055,1181497488605433856
6098,2328994740,102478370
6099,3676295055,1181497488605433856
6100,387601646,1181497488605433856
6101,2200948085,994148481773309957
6102,1089107530247221249,994148481773309957
6103,330554495,994148481773309957
6104,981843302432608257,994148481773309957
6105,4851430133,994148481773309957
6106,1000138698032320517,994148481773309957
6107,580096126,994148481773309957
6108,1158758131448590336,994148481773309957
6109,457889747,994148481773309957
6110,710579736519512064,994148481773309957
6111,1042764271552212992,994148481773309957
6112,821879334,994148481773309957
6113,1156206023817990146,994148481773309957
6114,2381627434,96576495
6115,1536096120,96576495
6116,1063806444380798976,96576495
6117,1164832049963732992,96576495
6118,843962950050308098,96576495
6119,1196094970446405632,1179018297393725441
6120,219482290,1022828914966757376
6121,232297865,1022828914966757376
6122,1693417807,3256771888
6123,394274603,3256771888
6124,3248511540,702901779512610816
6125,1291276076,1012797513148129280
6126,100878763,1012797513148129280
6127,2308779818,1012797513148129280
6128,330554495,1012797513148129280
6129,1155902934930067456,1012797513148129280
6130,2460156105,1012797513148129280
6131,2535751839,1012797513148129280
6132,273897097,1012797513148129280
6133,485067676,1012797513148129280
6134,1164832049963732992,1012797513148129280
6135,2341083257,1012797513148129280
6136,995331760098627584,1012797513148129280
6137,608863067,1012797513148129280
6138,886683069964484609,1012797513148129280
6139,457889747,1012797513148129280
6140,720941698323476481,1012797513148129280
6141,1042764271552212992,1012797513148129280
6142,104651157,1012797513148129280
6143,792270532565671936,1012797513148129280
6144,416583838,1012797513148129280
6145,1219944530,1012797513148129280
6146,3243517432,1012797513148129280
6147,3327831430,1012797513148129280
6148,1063806444380798976,1012797513148129280
6149,3590817526,1012797513148129280
6150,83157992,594098471
6151,580096126,273897097
6152,710579736519512064,273897097
6153,969981643,215728045
6154,484515352,215728045
6155,993961856,215728045
6156,424242232,127230388
6157,770421866,127230388
6158,982973540310880256,1063806444380798976
6159,1042906497129361408,1063806444380798976
6160,1067472089899253762,1063806444380798976
6161,1000843531286609920,1063806444380798976
6162,1140075636574343168,1063806444380798976
6163,821879334,1063806444380798976
6164,457889747,1063806444380798976
6165,907668247234965511,1063806444380798976
6166,2274787244,1063806444380798976
6167,824215230846791680,1063806444380798976
6168,2387298926,1063806444380798976
6169,312615662,1063806444380798976
6170,111966918,1063806444380798976
6171,886683069964484609,1063806444380798976
6172,1222676508,1063806444380798976
6173,1063806444380798976,1063806444380798976
6174,3327831430,1063806444380798976
6175,427299130,1063806444380798976
6176,366660837,1063806444380798976
6177,4893362397,1063806444380798976
6178,1124332272419790848,1063806444380798976
6179,1116090803900887041,1063806444380798976
6180,350810508,1063806444380798976
6181,1015492226338705408,1063806444380798976
6182,2725216048,1063806444380798976
6183,859512900414832640,1063806444380798976
6184,963128776841457667,1063806444380798976
6185,1405654166,1063806444380798976
6186,710579736519512064,1063806444380798976
6187,1094724978149335040,1063806444380798976
6188,4894327877,1063806444380798976
6189,330554495,1063806444380798976
6190,1189981854,1063806444380798976
6191,1090595328460509190,1063806444380798976
6192,401507232,1063806444380798976
6193,2535751839,1063806444380798976
6194,1092166154783809536,1063806444380798976
6195,856920898846240771,1063806444380798976
6196,896048840947765249,1063806444380798976
6197,459759337,1063806444380798976
6198,946972735,1063806444380798976
6199,489909029,1063806444380798976
6200,2490640097,1063806444380798976
6201,3368018859,1063806444380798976
6202,580096126,1063806444380798976
6203,487711174,1063806444380798976
6204,1093535050757476355,1063806444380798976
6205,1164984096554196995,1063806444380798976
6206,731343264,1063806444380798976
6207,53624693,1063806444380798976
6208,1260555080,1063806444380798976
6209,1152141861739540480,1063806444380798976
6210,603612465,1063806444380798976
6211,48142375,1063806444380798976
6212,1131063152,1063806444380798976
6213,2954454747,1063806444380798976
6214,3422534909,1063806444380798976
6215,1865508474,1063806444380798976
6216,1536096120,1063806444380798976
6217,1021072135735922688,1063806444380798976
6218,273897097,1063806444380798976
6219,452350565,1063806444380798976
6220,945202600051462145,1063806444380798976
6221,65922786,1063806444380798976
6222,1164832049963732992,1063806444380798976
6223,896479197081853956,1063806444380798976
6224,433717645,1063806444380798976
6225,1029467541624770561,1063806444380798976
6226,96576495,1063806444380798976
6227,4851430133,1063806444380798976
6228,860917372835827716,1063806444380798976
6229,1037006711314423810,1063806444380798976
6230,1219710872,1063806444380798976
6231,1684468244,1063806444380798976
6232,1335222746,1063806444380798976
6233,871143564947988483,1063806444380798976
6234,4160203479,1063806444380798976
6235,881039666035675137,1063806444380798976
6236,994148481773309957,1063806444380798976
6237,1172571984967942146,1063806444380798976
6238,1193463992,1063806444380798976
6239,118978778,1063806444380798976
6240,3928901475,1063806444380798976
6241,1193780617,1063806444380798976
6242,3404173085,1063806444380798976
6243,2665337999,1063806444380798976
6244,2375220529,4396246217
6245,1184885136405532674,4396246217
6246,953158853088219136,4396246217
6247,858862321,4396246217
6248,2257558088,4396246217
6249,100878763,886683069964484609
6250,4076357194,886683069964484609
6251,3949076176,886683069964484609
6252,951835458987876354,886683069964484609
6253,886683069964484609,886683069964484609
6254,4061316509,886683069964484609
6255,1042906497129361408,886683069964484609
6256,580096126,886683069964484609
6257,3243517432,886683069964484609
6258,2535751839,886683069964484609
6259,1096126365215178755,886683069964484609
6260,2437293810,886683069964484609
6261,1014815928,886683069964484609
6262,100878763,484941072
6263,982973540310880256,484941072
6264,981843302432608257,484941072
6265,2200948085,484941072
6266,2954454747,484941072
6267,715644689622372352,484941072
6268,896048840947765249,484941072
6269,4049929390,484941072
6270,2381627434,484941072
6271,1164984096554196995,484941072
6272,1109789138,484941072
6273,896479197081853956,484941072
6274,1517788118,484941072
6275,2537295553,484941072
6276,1125109992,484941072
6277,4611199415,484941072
6278,3243517432,484941072
6279,1063806444380798976,484941072
6280,1073199771987394560,484941072
6281,273897097,484941072
6282,922595201515790336,3695737995
6283,2412384024,1077269276
6284,824215230846791680,1029127514
6285,273897097,1029127514
6286,358968766,1029127514
6287,780387463571369985,1029127514
6288,390394542,390394542
6289,2529382575,390394542
6290,1172978935,390394542
6291,2375425351,2375425351
6292,845257288143290368,1120357062
6293,1114805172864212992,873992653704220676
6294,1068802416546590721,873992653704220676
6295,2367164648,873992653704220676
6296,2983023015,873992653704220676
6297,1315395996,873992653704220676
6298,2535751839,873992653704220676
6299,1172571984967942146,873992653704220676
6300,785129133009494021,873992653704220676
6301,821879334,873992653704220676
6302,1093535050757476355,873992653704220676
6303,425056890,873992653704220676
6304,3331801624,873992653704220676
6305,73504577,873992653704220676
6306,231568474,873992653704220676
6307,977960755919228928,873992653704220676
6308,52337911,873992653704220676
6309,701098945695580161,873992653704220676
6310,1090595328460509190,873992653704220676
6311,716939268829085696,873992653704220676
6312,2200948085,873992653704220676
6313,407741225,873992653704220676
6314,1053632622465818624,873992653704220676
6315,2954454747,873992653704220676
6316,738350242597310464,873992653704220676
6317,350810508,873992653704220676
6318,122976053,873992653704220676
6319,592269529,873992653704220676
6320,3179223957,873992653704220676
6321,62285317,873992653704220676
6322,48142375,873992653704220676
6323,1026634270247403520,873992653704220676
6324,521721024,873992653704220676
6325,319537863,873992653704220676
6326,896479197081853956,873992653704220676
6327,55230300,873992653704220676
6328,824215230846791680,873992653704220676
6329,4489836154,873992653704220676
6330,512990070,873992653704220676
6331,1085531312,873992653704220676
6332,4900894731,873992653704220676
6333,2875628445,873992653704220676
6334,1000138698032320517,873992653704220676
6335,1007744827,873992653704220676
6336,1032967056,873992653704220676
6337,793591515796934657,873992653704220676
6338,2732751986,873992653704220676
6339,4085520207,873992653704220676
6340,1029467541624770561,873992653704220676
6341,14600788,873992653704220676
6342,851209276018364416,994148481773309957
6343,273897097,994148481773309957
6344,616969586,994148481773309957
6345,330554495,994148481773309957
6346,2274787244,994148481773309957
6347,1155902934930067456,994148481773309957
6348,2872974977,994148481773309957
6349,860917372835827716,994148481773309957
6350,1089107530247221249,994148481773309957
6351,2954454747,994148481773309957
6352,580096126,994148481773309957
6353,2828396831,994148481773309957
6354,487711174,994148481773309957
6355,824215230846791680,994148481773309957
6356,1042764271552212992,994148481773309957
6357,980074483,994148481773309957
6358,1056575225456943106,994148481773309957
6359,119420668,994148481773309957
6360,1040676078271037447,994148481773309957
6361,62285317,994148481773309957
6362,706098783814361091,994148481773309957
6363,401283756,994148481773309957
6364,1156206023817990146,994148481773309957
6365,832999521739214848,994148481773309957
6366,468689162,994148481773309957
6367,2535751839,994148481773309957
6368,494488867,994148481773309957
6369,1219944530,994148481773309957
6370,1000843531286609920,994148481773309957
6371,1133771562216304640,994148481773309957
6372,48142375,994148481773309957
6373,1172174621937979392,994148481773309957
6374,858989093572796416,994148481773309957
6375,3243517432,994148481773309957
6376,1063806444380798976,994148481773309957
6377,3327831430,994148481773309957
6378,982973540310880256,970637990216241152
6379,1068609603271823361,715208894067380224
6380,594414523,2271821530
6381,4070884199,2271821530
6382,431902813,2271821530
6383,16281442,2271821530
6384,3641275694,2271821530
6385,829618953525874688,2271821530
6386,1331662351,2271821530
6387,156891379,2271821530
6388,857254006934163456,2271821530
6389,1397261335,2271821530
6390,1083692228399296513,2271821530
6391,498757755,2271821530
6392,614443056,2271821530
6393,1167056018578317312,2271821530
6394,6521022,2271821530
6395,2756651624,2271821530
6396,495882009,2271821530
6397,967139439083474944,2271821530
6398,222311955,2271821530
6399,20264367,2271821530
6400,1048652935092228096,2271821530
6401,2358374925,2271821530
6402,2793749810,2271821530
6403,364796710,2271821530
6404,833820320,2271821530
6405,1100060943067820032,2271821530
6406,305236970,2271821530
6407,2813234751,2271821530
6408,3041206558,2271821530
6409,3248511540,231083294
6410,275754256,981843302432608257
6411,1454502163,981843302432608257
6412,994148481773309957,981843302432608257
6413,1668915986,981843302432608257
6414,351555225,981843302432608257
6415,982973540310880256,981843302432608257
6416,1036686307714641920,981843302432608257
6417,1068802416546590721,981843302432608257
6418,1125109992,981843302432608257
6419,964278129706586113,981843302432608257
6420,827199467304673280,981843302432608257
6421,1079631981384814592,981843302432608257
6422,2748336785,981843302432608257
6423,1000326701740711936,981843302432608257
6424,972612694338662401,981843302432608257
6425,1089107530247221249,981843302432608257
6426,48318393,981843302432608257
6427,710579736519512064,981843302432608257
6428,793591515796934657,981843302432608257
6429,1219944530,981843302432608257
6430,532572724,981843302432608257
6431,878679891385954304,987675382462730242
6432,3248511540,969002698375909377
6433,2442430409,969002698375909377
6434,2989647551,969002698375909377
6435,116751547,969002698375909377
6436,1870961815,969002698375909377
6437,223215480,969002698375909377
6438,963721136696713221,969002698375909377
6439,3041206558,969002698375909377
6440,94997151,969002698375909377
6441,397034400,969002698375909377
6442,156780554,969002698375909377
6443,2756651624,969002698375909377
6444,1089107530247221249,994148481773309957
6445,330554495,994148481773309957
6446,1476948512,994148481773309957
6447,4851430133,994148481773309957
6448,1000138698032320517,994148481773309957
6449,273897097,994148481773309957
6450,580096126,994148481773309957
6451,3977951957,994148481773309957
6452,457889747,994148481773309957
6453,710579736519512064,994148481773309957
6454,1156206023817990146,994148481773309957
6455,330554495,994148481773309957
6456,401507232,994148481773309957
6457,981843302432608257,994148481773309957
6458,2665337999,994148481773309957
6459,48318393,994148481773309957
6460,273897097,994148481773309957
6461,821879334,994148481773309957
6462,1469982290,994148481773309957
6463,104651157,994148481773309957
6464,2508021147,994148481773309957
6465,1158416131050364928,994148481773309957
6466,1012797513148129280,994148481773309957
6467,48142375,994148481773309957
6468,2397844595,2812961
6469,51781061,2812961
6470,4208755703,2812961
6471,1894270790,2812961
6472,3207714897,2812961
6473,70179939,2812961
6474,1168797480,2812961
6475,2460156105,886683069964484609
6476,4536097839,886683069964484609
6477,1042764271552212992,886683069964484609
6478,1517788118,886683069964484609
6479,3243517432,886683069964484609
6480,1063806444380798976,886683069964484609
6481,278720599,886683069964484609
6482,1063458130443550722,886683069964484609
6483,2200948085,886683069964484609
6484,797374091959406592,886683069964484609
6485,598772700,886683069964484609
6486,995331760098627584,886683069964484609
6487,174643719,886683069964484609
6488,886683069964484609,886683069964484609
6489,1155902934930067456,886683069964484609
6490,969807489091981312,886683069964484609
6491,4850023534,886683069964484609
6492,823379509,886683069964484609
6493,1125109992,886683069964484609
6494,627375615,886683069964484609
6495,1248307267,886683069964484609
6496,334640323,886683069964484609
6497,2732751986,886683069964484609
6498,947879034,886683069964484609
6499,1026418206,886683069964484609
6500,61703985,886683069964484609
6501,927989992084910080,886683069964484609
6502,291018700,886683069964484609
6503,1064644223935365121,886683069964484609
6504,1014859808632197120,886683069964484609
6505,2354704705,886683069964484609
6506,2387298926,886683069964484609
6507,3176594760,886683069964484609
6508,1002167748326318080,886683069964484609
6509,778693643976581120,886683069964484609
6510,1098582595581943808,886683069964484609
6511,2511415512,886683069964484609
6512,1032227404029280256,886683069964484609
6513,2784216706,886683069964484609
6514,319537863,886683069964484609
6515,986872189201895425,886683069964484609
6516,370895961,886683069964484609
6517,3676295055,886683069964484609
6518,1000144495499993089,886683069964484609
6519,857323772906483712,886683069964484609
6520,945102892956086272,886683069964484609
6521,893939057511866368,886683069964484609
6522,2394684582,886683069964484609
6523,2515461941,886683069964484609
6524,942395277209755648,886683069964484609
6525,3290267520,886683069964484609
6526,1146147427,886683069964484609
6527,465921722,886683069964484609
6528,4489836154,886683069964484609
6529,1241792646,886683069964484609
6530,537618659,886683069964484609
6531,896048840947765249,886683069964484609
6532,345535835,886683069964484609
6533,3103748006,886683069964484609
6534,1219710872,886683069964484609
6535,2250353455,886683069964484609
6536,1016249336903159808,886683069964484609
6537,102052099,886683069964484609
6538,982582749390426113,886683069964484609
6539,1100483918896218124,886683069964484609
6540,100878763,886683069964484609
6541,286328359,886683069964484609
6542,401507232,886683069964484609
6543,2665337999,886683069964484609
6544,1006442550,886683069964484609
6545,3457705635,886683069964484609
6546,27918523,886683069964484609
6547,2984820479,886683069964484609
6548,457545957,886683069964484609
6549,12752012,886683069964484609
6550,1032967056,886683069964484609
6551,53624693,886683069964484609
6552,2595566549,886683069964484609
6553,327417226,886683069964484609
6554,209249028,886683069964484609
6555,167014241,886683069964484609
6556,1172571984967942146,886683069964484609
6557,2178600592,886683069964484609
6558,1069252327654268928,886683069964484609
6559,784004960493199360,886683069964484609
6560,538358467,886683069964484609
6561,450555112,886683069964484609
6562,799219281451958272,886683069964484609
6563,2433235432,886683069964484609
6564,1440742050,886683069964484609
6565,821879334,886683069964484609
6566,971409602091864067,886683069964484609
6567,928345597182177286,886683069964484609
6568,73504577,886683069964484609
6569,4243675906,886683069964484609
6570,832999521739214848,886683069964484609
6571,3368018859,886683069964484609
6572,431793661,886683069964484609
6573,845781758,886683069964484609
6574,256468638,886683069964484609
6575,1027404487,886683069964484609
6576,1184856664303910913,886683069964484609
6577,541162463,886683069964484609
6578,730499663506382848,886683069964484609
6579,1132241255654678529,886683069964484609
6580,440247035,886683069964484609
6581,1412500075,886683069964484609
6582,910216669208903682,886683069964484609
6583,229160327,886683069964484609
6584,861666300,886683069964484609
6585,2267288613,886683069964484609
6586,1259041459,886683069964484609
6587,776032555,886683069964484609
6588,2272945546,886683069964484609
6589,808059621885771777,886683069964484609
6590,134364906,886683069964484609
6591,779673493847801856,886683069964484609
6592,118978778,886683069964484609
6593,211429477,886683069964484609
6594,330554495,886683069964484609
6595,444837039,886683069964484609
6596,553143096,886683069964484609
6597,701098945695580161,886683069964484609
6598,1339529246,886683069964484609
6599,1108660999731728384,886683069964484609
6600,785129133009494021,886683069964484609
6601,405482706,886683069964484609
6602,179871513,886683069964484609
6603,1171331901786906625,886683069964484609
6604,1090595328460509190,886683069964484609
6605,2967731379,886683069964484609
6606,765979700808286208,886683069964484609
6607,3872089702,886683069964484609
6608,585883841,886683069964484609
6609,850457504303783940,886683069964484609
6610,1193463992,886683069964484609
6611,773240110120927232,886683069964484609
6612,312928427,886683069964484609
6613,858989093572796416,886683069964484609
6614,599039512,886683069964484609
6615,119420668,886683069964484609
6616,2508021147,886683069964484609
6617,738637670,886683069964484609
6618,945202600051462145,886683069964484609
6619,835896845830344704,886683069964484609
6620,1037692622,886683069964484609
6621,1003517827947663361,886683069964484609
6622,616969586,886683069964484609
6623,181592477,886683069964484609
6624,55230300,886683069964484609
6625,943786068981239808,886683069964484609
6626,603612465,886683069964484609
6627,2639890355,886683069964484609
6628,44882802,886683069964484609
6629,4853392221,886683069964484609
6630,576106827,886683069964484609
6631,1335222746,886683069964484609
6632,730116701589753857,886683069964484609
6633,2860679039,886683069964484609
6634,564789344,886683069964484609
6635,2535751839,886683069964484609
6636,48142375,886683069964484609
6637,497188910,886683069964484609
6638,2173072229,886683069964484609
6639,494488867,886683069964484609
6640,1007674407987417090,886683069964484609
6641,2872974977,886683069964484609
6642,1622970242,886683069964484609
6643,2324171570,886683069964484609
6644,1219944530,886683069964484609
6645,460611317,886683069964484609
6646,836271002,886683069964484609
6647,1251089251,886683069964484609
6648,972612694338662401,886683069964484609
6649,563529644,886683069964484609
6650,521721024,886683069964484609
6651,2252899982,886683069964484609
6652,3050764363,886683069964484609
6653,2239941328,886683069964484609
6654,296832232,886683069964484609
6655,1089107530247221249,886683069964484609
6656,883025867714297857,886683069964484609
6657,1209215072,886683069964484609
6658,175557075,886683069964484609
6659,345322343,886683069964484609
6660,1072128337009627137,886683069964484609
6661,2148135826,886683069964484609
6662,2396856942,886683069964484609
6663,1101021343,886683069964484609
6664,359421043,886683069964484609
6665,845313296,886683069964484609
6666,2753154182,886683069964484609
6667,1106253932777623552,886683069964484609
6668,65922786,886683069964484609
6669,3327831430,886683069964484609
6670,271838807,886683069964484609
6671,104651157,886683069964484609
6672,459759337,1063806444380798976
6673,986872189201895425,1063806444380798976
6674,1025397335298334721,1063806444380798976
6675,731343264,1063806444380798976
6676,1093535050757476355,1063806444380798976
6677,1316658380,1063806444380798976
6678,1000714225046695936,1063806444380798976
6679,4871884721,1063806444380798976
6680,1116090803900887041,1063806444380798976
6681,48142375,1063806444380798976
6682,1091418394631516161,1063806444380798976
6683,1008663514049863680,3131361016
6684,738350242597310464,1029467541624770561
6685,715644689622372352,1029467541624770561
6686,776032555,1029467541624770561
6687,3331801624,1029467541624770561
6688,1219944530,1029467541624770561
6689,710579736519512064,1029467541624770561
6690,1112453260210855936,1029467541624770561
6691,1164984096554196995,1029467541624770561
6692,273897097,1029467541624770561
6693,345535835,1029467541624770561
6694,2535751839,1029467541624770561
6695,896479197081853956,1029467541624770561
6696,312615662,1029467541624770561
6697,886683069964484609,1029467541624770561
6698,3327831430,1029467541624770561
6699,4536097839,933089989
6700,1155902934930067456,933089989
6701,933089989,933089989
6702,3004247111,933089989
6703,431884957,933089989
6704,1101446990,3248511540
6705,50571065,97288222
6706,2331847077,97288222
6707,909863224593588228,710579736519512064
6708,1161534801570127873,886683069964484609
6709,273897097,886683069964484609
6710,2510907513,215728045
6711,1380163632,22611041
6712,1042128641830936576,22611041
6713,776159898849648640,22611041
6714,589022848,22611041
6715,2331847077,22611041
6716,1380163632,837278820088623104
6717,1168797480,837278820088623104
6718,379347952,837278820088623104
6719,756215694455209984,837278820088623104
6720,2331847077,837278820088623104
6721,1053369393550450693,837278820088623104
6722,411476842,837278820088623104
6723,981843302432608257,888397855496568832
6724,765195398587805696,1164235492730294273
6725,512018266,1164235492730294273
6726,776159898849648640,1164235492730294273
6727,552093344,1164235492730294273
6728,729339570182066177,1164235492730294273
6729,2331847077,1164235492730294273
6730,719107989114892288,257385815
6731,1711027674,257385815
6732,427737238,50583037
6733,508816367,50583037
6734,76902417,50583037
6735,402821533,50583037
6736,782167542,50583037
6737,4827614413,50583037
6738,2260290943,50583037
6739,2237928979,50583037
6740,2957474795,50583037
6741,154289060,50583037
6742,865566910133538816,865566910133538816
6743,1163185103784337413,1148693291430535170
6744,53624693,1148693291430535170
6745,118978778,1148693291430535170
6746,744448420933402624,1148693291430535170
6747,312615662,1269795319
6748,1335222746,776465110856589312
6749,4916678961,2834924721
6750,849294338706345984,2834924721
6751,416583838,886683069964484609
6752,580096126,886683069964484609
6753,1090595328460509190,886683069964484609
6754,2535751839,886683069964484609
6755,1042906497129361408,886683069964484609
6756,896479197081853956,886683069964484609
6757,1094367407878098944,839196337405034496
6758,273897097,537618659
6759,256468638,537618659
6760,1063806444380798976,537618659
6761,273897097,3298655780
6762,580096126,994148481773309957
6763,1181288004108861441,994148481773309957
6764,1012797513148129280,994148481773309957
6765,1156206023817990146,994148481773309957
6766,1219944530,994148481773309957
6767,763146166620057600,994148481773309957
6768,1000843531286609920,994148481773309957
6769,3327831430,994148481773309957
6770,1112832546453241863,994148481773309957
6771,710589026840002561,994148481773309957
6772,982582749390426113,994148481773309957
6773,3243517432,994148481773309957
6774,1063806444380798976,994148481773309957
6775,353678923,710579736519512064
6776,283447378,156891379
6777,88169887,156891379
6778,2699226781,156891379
6779,896479197081853956,156891379
6780,3224376231,3028463843
6781,3971698161,3028463843
6782,424242232,3028463843
6783,118978778,3028463843
6784,2422603352,3028463843
6785,1603148599,3028463843
6786,1725431600,3028463843
6787,347844883,117701249
6788,460226131,117701249
6789,2759248436,117701249
6790,131502557,117701249
6791,245960120,117701249
6792,974614259333246977,117701249
6793,330532430,2326660325
6794,2331847077,2326660325
6795,2313803719,2326660325
6796,1000843531286609920,1063806444380798976
6797,706097800040357889,1063806444380798976
6798,1093535050757476355,1063806444380798976
6799,4611199415,1063806444380798976
6800,1181288004108861441,1063806444380798976
6801,981843302432608257,1063806444380798976
6802,850457504303783940,1063806444380798976
6803,1035959506700783618,1063806444380798976
6804,48142375,1063806444380798976
6805,2537295553,1063806444380798976
6806,21347627,3007884394
6807,1204416714,3007884394
6808,273897097,3007884394
6809,1163185103784337413,3007884394
6810,1112832546453241863,3007884394
6811,1068802416546590721,3007884394
6812,2918437683,3007884394
6813,706097800040357889,888397855496568832
