,autore_source,autore_target
5462,404081645,886683069964484609
5463,882878193555918848,886683069964484609
5464,1039545272,886683069964484609
5465,2665337999,886683069964484609
5466,867998007912001536,886683069964484609
5467,3331801624,886683069964484609
5468,4160203479,886683069964484609
5469,399553357,886683069964484609
5470,928345597182177286,886683069964484609
5471,836271002,886683069964484609
5472,984851042,886683069964484609
5473,2332701113,886683069964484609
5474,1477008230,886683069964484609
5475,493833883,886683069964484609
5476,73504577,886683069964484609
5477,1000843531286609920,886683069964484609
5478,273426016,886683069964484609
5479,2760801606,886683069964484609
5480,928185094803804160,886683069964484609
5481,1160335674224128000,886683069964484609
5482,892352003845836800,886683069964484609
5483,3176594760,886683069964484609
5484,1613377874,886683069964484609
5485,903754538838097922,886683069964484609
5486,2195968707,886683069964484609
5487,4867636829,886683069964484609
5488,104651157,886683069964484609
5489,100878763,886683069964484609
5490,824215230846791680,886683069964484609
5491,2508021147,886683069964484609
5492,4850023534,886683069964484609
5493,273897097,886683069964484609
5494,859500037981835264,886683069964484609
5495,580096126,886683069964484609
5496,2314008111,886683069964484609
5497,1070784681480740864,886683069964484609
5498,1037692622,886683069964484609
5499,4489836154,886683069964484609
5500,327417226,886683069964484609
5501,1316658380,886683069964484609
5502,1063806444380798976,886683069964484609
5503,3050764363,886683069964484609
5504,951835458987876354,886683069964484609
5505,785129133009494021,886683069964484609
5506,487711174,886683069964484609
5507,1068802416546590721,886683069964484609
5508,48142375,886683069964484609
5509,62285317,886683069964484609
5510,865640086708211712,886683069964484609
5511,3327831430,886683069964484609
5512,939484063,886683069964484609
5513,595791958,886683069964484609
5514,3159816119,886683069964484609
5515,4611199415,886683069964484609
5516,896479197081853956,886683069964484609
5517,599039512,886683069964484609
5518,65922786,886683069964484609
5519,706098783814361091,886683069964484609
5520,775379869215625217,886683069964484609
5521,1090595328460509190,886683069964484609
5522,449736439,886683069964484609
5523,2954454747,886683069964484609
5524,1016249336903159808,886683069964484609
5525,1264884025,886683069964484609
5526,2731131760,886683069964484609
5527,773240110120927232,886683069964484609
5528,1013117294,886683069964484609
5529,48318393,886683069964484609
5530,1566803234,886683069964484609
5531,2256287230,886683069964484609
5532,2535751839,886683069964484609
5533,470180296,886683069964484609
5534,784525968,886683069964484609
5535,1093535050757476355,886683069964484609
5536,945202600051462145,886683069964484609
5537,1557557558,886683069964484609
5538,757673821,886683069964484609
5539,585968039,886683069964484609
5540,982582749390426113,1063806444380798976
5541,1063806444380798976,1063806444380798976
5542,998138210,1063806444380798976
5543,1063806444380798976,96576495
5544,1073339297355456512,389954796
5545,3003900628,982244540542144512
5546,1092025800,982244540542144512
5547,1183534806,982244540542144512
5548,752650727252688896,982244540542144512
5549,88008523,982244540542144512
5550,824173479624896513,982244540542144512
5551,312615662,982244540542144512
5552,439290200,982244540542144512
5553,21347627,982244540542144512
5554,962989620,982244540542144512
5555,108659056,982244540542144512
5556,1086691638,982244540542144512
5557,2167432183,982244540542144512
5558,177132864,982244540542144512
5559,253032506,982244540542144512
5560,885464290202976256,982244540542144512
5561,261644814,982244540542144512
5562,2359894718,982244540542144512
5563,859500037981835264,982244540542144512
5564,721338196639014912,982244540542144512
5565,710520401735057409,982244540542144512
5566,1054832415800246272,982244540542144512
5567,1053308170448322560,982244540542144512
5568,435737042,982244540542144512
5569,141509471,982244540542144512
5570,1146147427,982244540542144512
5571,167458005,982244540542144512
5572,972612694338662401,982244540542144512
5573,785129133009494021,982244540542144512
5574,1668915986,982244540542144512
5575,994148481773309957,982244540542144512
5576,2313764153,982244540542144512
5577,1027756003134263296,982244540542144512
5578,744169355806646276,982244540542144512
5579,470954223,982244540542144512
5580,210376076,982244540542144512
5581,933458703977721859,982244540542144512
5582,2267288613,982244540542144512
5583,1039150050843275264,982244540542144512
5584,1231899811,982244540542144512
5585,2354704705,982244540542144512
5586,1152947133638684672,982244540542144512
5587,368333719,982244540542144512
5588,1154371862606098432,982244540542144512
5589,96960470,982244540542144512
5590,2535751839,982244540542144512
5591,942402443652059136,982244540542144512
5592,118978778,982244540542144512
5593,1042764271552212992,982244540542144512
5594,1289141702,982244540542144512
5595,1000714225046695936,982244540542144512
5596,1068802416546590721,982244540542144512
5597,2490640097,982244540542144512
5598,1172571984967942146,982244540542144512
5599,4851430133,982244540542144512
5600,34569603,982244540542144512
5601,4513753401,982244540542144512
5602,271838807,982244540542144512
5603,998138210,982244540542144512
5604,1219944530,982244540542144512
5605,254969508,982244540542144512
5606,1090121246,982244540542144512
5607,4085520207,982244540542144512
5608,779316037774929921,982244540542144512
5609,902182351463206913,2161389104
5610,2954454747,2161389104
5611,743658943,2161389104
5612,896048840947765249,2161389104
5613,896465830640275458,3418726954
5614,1090595328460509190,254969508
5615,232297865,254969508
5616,1140075636574343168,254969508
5617,125374717,254969508
5618,513444329,254969508
5619,467361179,254969508
5620,459759337,254969508
5621,65922786,254969508
5622,1156206023817990146,254969508
5623,1240786200,254969508
5624,1222676508,254969508
5625,3380252541,254969508
5626,319537863,254969508
5627,327402354,254969508
5628,311694861,254969508
5629,273897097,254969508
5630,1168168001096552448,254969508
5631,4085520207,254969508
5632,119420668,254969508
5633,4851430133,254969508
5634,599039512,254969508
5635,765979700808286208,254969508
5636,2954454747,254969508
5637,1315395996,254969508
5638,353678923,254969508
5639,1089107530247221249,254969508
5640,1199441062340759552,254969508
5641,2490640097,254969508
5642,1219944530,254969508
5643,260375292,174345617
5644,2565885655,174345617
5645,1045707647440302086,1095309559369998336
5646,96576495,1063806444380798976
5647,837011866517917697,1063806444380798976
5648,852523965390172160,469212336
5649,1021332450893541376,469212336
5650,701482421,469212336
5651,806911096678400000,469212336
5652,2315062792,974896261
5653,2485158843,201906688
5654,2535751839,201906688
5655,896048840947765249,201906688
5656,3327831430,201906688
5657,1093535050757476355,3928901475
5658,275754256,1095309559369998336
5659,995669260017045505,1170422585580019713
5660,981843302432608257,710579736519512064
5661,4851430133,710579736519512064
5662,2372841124,1487687390
5663,176110216,1487687390
5664,908712428061544453,1487687390
5665,2245999991,1487687390
5666,806911096678400000,1487687390
5667,56646271,1487687390
5668,1021876093157036033,1487687390
5669,4227752308,1487687390
5670,824700720876290052,1487687390
5671,2558902900,1487687390
5672,192221598,1487687390
5673,969668587731456000,1487687390
5674,867897775,1487687390
5675,384392306,1487687390
5676,2200290805,1487687390
5677,849294338706345984,1487687390
5678,2766471181,1487687390
5679,465921722,196597550
5680,270623814,939404858679091200
5681,2954454747,886683069964484609
5682,1124332272419790848,886683069964484609
5683,1093535050757476355,886683069964484609
5684,3327831430,886683069964484609
5685,1223037258,886683069964484609
5686,896048840947765249,886683069964484609
5687,2535751839,886683069964484609
5688,1169538441643778048,1133111378045284353
5689,1086984555352023040,1001097999014137856
5690,2354704705,231198437
5691,2490640097,231198437
5692,2784216706,231198437
5693,2898227979,231198437
5694,2513339808,1430146633
5695,977605577827389440,857323772906483712
5696,406162937,13092272
5697,11842432,13092272
5698,332894847,282643059
5699,1138777682248982528,981843302432608257
5700,2665337999,710579736519512064
5701,909863224593588228,710579736519512064
5702,2665337999,710579736519512064
5703,3327831430,710579736519512064
5704,1068802416546590721,710579736519512064
5705,785129133009494021,710579736519512064
5706,1196504849002770433,710579736519512064
5707,909863224593588228,710579736519512064
5708,860917372835827716,710579736519512064
5709,433717645,710579736519512064
5710,1001472962300731392,710579736519512064
5711,2665337999,201906688
5712,3327831430,201906688
5713,1032967056,201906688
5714,384818191,201906688
5715,873504593719721989,201906688
5716,580096126,201906688
5717,1063806444380798976,201906688
5718,896048840947765249,201906688
5719,3331801624,201906688
5720,273897097,201906688
5721,710579736519512064,201906688
5722,61703985,201906688
5723,2535751839,201906688
5724,1125109992,1008806545
5725,1125109992,1140637996036820992
5726,1049654470047621120,1140637996036820992
5727,1035959506700783618,1140637996036820992
5728,2748336785,1140637996036820992
5729,1613377874,1140637996036820992
5730,1518699715,1203679916790886400
5731,987419874472415233,1203679916790886400
5732,2969454357,1203679916790886400
5733,2768833305,1203679916790886400
5734,2236456577,1203679916790886400
5735,2245999991,1203679916790886400
5736,992834211655667719,1203679916790886400
5737,2200290805,1203679916790886400
5738,2898824272,1203679916790886400
5739,850975327321022465,1203679916790886400
5740,1041222319744720897,1203679916790886400
5741,806911096678400000,1203679916790886400
5742,727956007,1203679916790886400
5743,3685557809,1203679916790886400
5744,1021876093157036033,1203679916790886400
5745,1042906497129361408,886683069964484609
5746,4850023534,886683069964484609
5747,2535751839,886683069964484609
5748,821879334,886683069964484609
5749,3331801624,886683069964484609
5750,1000138698032320517,886683069964484609
5751,1093535050757476355,886683069964484609
5752,2308779818,334082030
5753,896465830640275458,2161389104
5754,4850023534,886683069964484609
5755,1316658380,886683069964484609
5756,734441327660834817,886683069964484609
5757,564609095,886683069964484609
5758,459759337,886683069964484609
5759,580096126,886683069964484609
5760,3928901475,886683069964484609
5761,945202600051462145,886683069964484609
5762,398032197,886683069964484609
5763,970637990216241152,886683069964484609
5764,972612694338662401,886683069964484609
5765,3764059997,886683069964484609
5766,1000138698032320517,886683069964484609
5767,881039666035675137,886683069964484609
5768,2535751839,886683069964484609
5769,1080601232,886683069964484609
5770,896479197081853956,886683069964484609
5771,65922786,886683069964484609
5772,4160203479,886683069964484609
5773,111927816,886683069964484609
5774,2665337999,886683069964484609
5775,2227643435,886683069964484609
5776,1219944530,886683069964484609
5777,1203764921223319554,212724190
5778,3205764814,212724190
5779,763146166620057600,212724190
5780,146417460,212724190
5781,746981918999207937,2805323313
5782,28962523,2805323313
5783,972612694338662401,905769986668548097
5784,487711174,905769986668548097
5785,273897097,905769986668548097
5786,2280871022,905769986668548097
5787,905769986668548097,905769986668548097
5788,347332429,905769986668548097
5789,1112832546453241863,905769986668548097
5790,598772700,905769986668548097
5791,1316658380,886683069964484609
5792,2354704705,2322670973
5793,512990070,2322670973
5794,2446945421,1275664376
5795,972612694338662401,2161389104
5796,1125109992,2161389104
5797,2381627434,2161389104
5798,2433235432,2161389104
5799,2535751839,2161389104
5800,855180290,2161389104
5801,597545163,2161389104
5802,1041425557567635457,2161389104
5803,4889288669,2161389104
5804,1198649638254870528,2161389104
5805,1006635042653786112,2161389104
5806,2954454747,2161389104
5807,1143894122765438976,2161389104
5808,1145229427246280704,2161389104
5809,417897223,2161389104
5810,585968039,2161389104
5811,1219944530,2161389104
5812,806775410155339776,4085520207
5813,909863224593588228,4085520207
5814,1069252327654268928,4085520207
5815,796260694144548864,4085520207
5816,824173479624896513,4085520207
5817,2381627434,4085520207
5818,1079788976221966340,4085520207
5819,2360803296,4085520207
5820,1000843531286609920,4085520207
5821,312615662,4085520207
5822,55230300,4085520207
5823,92260294,4085520207
5824,497996910,4085520207
5825,354125985,4085520207
5826,927989992084910080,4085520207
5827,351555225,4085520207
5828,824215230846791680,4085520207
5829,2354704705,4085520207
5830,580096126,4085520207
5831,1032967056,4085520207
5832,122030995,4085520207
5833,345322343,4085520207
5834,599039512,4085520207
5835,2535751839,4085520207
5836,1250177731,4085520207
5837,1183534806,4085520207
5838,1222676508,4085520207
5839,2470692079,4085520207
5840,21347627,4085520207
5841,2387298926,4085520207
5842,4894327877,4085520207
5843,3327831430,4085520207
5844,128311427,4085520207
5845,106417193,4085520207
5846,461561921,4085520207
5847,743779047591796736,4085520207
5848,111966918,4085520207
5849,960261873001222148,4085520207
5850,368333719,4085520207
5851,353678923,4085520207
5852,1193780617,4085520207
5853,1049654470047621120,4085520207
5854,210376076,4085520207
5855,1125109992,4085520207
5856,440247035,4085520207
5857,1488627062,4085520207
5858,128242325,4085520207
5859,859500037981835264,4085520207
5860,3888819677,4085520207
5861,1016249336903159808,4085520207
5862,3860196976,4085520207
5863,715644689622372352,4085520207
5864,125374717,4085520207
5865,3176594760,4085520207
5866,158288741,4085520207
5867,1668915986,4085520207
5868,2220104545,4085520207
5869,899281777453355008,4085520207
5870,377955629,4085520207
5871,827199467304673280,4085520207
5872,1045413120,4085520207
5873,971409602091864067,4085520207
5874,41182770,4085520207
5875,1470706141,4085520207
5876,271838807,4085520207
5877,48318393,4085520207
5878,962681176526852096,4085520207
5879,946357302835273728,4085520207
5880,2872974977,4085520207
5881,1181288004108861441,4085520207
5882,430743919,4085520207
5883,860917372835827716,4085520207
5884,1040676078271037447,4085520207
5885,1090595328460509190,4085520207
5886,73418713,4085520207
5887,896479197081853956,4085520207
5888,765979700808286208,4085520207
5889,464822421,4085520207
5890,487711174,4085520207
5891,994148481773309957,4085520207
5892,1089107530247221249,4085520207
5893,513444329,4085520207
5894,1054832415800246272,4085520207
5895,807581581,4085520207
5896,1158407354326691844,4085520207
5897,936634766719356931,4085520207
5898,444837039,4085520207
5899,2898227979,4085520207
5900,1000138698032320517,4085520207
5901,2784216706,4085520207
5902,710579736519512064,4085520207
5903,467361179,4085520207
5904,1073339297355456512,4085520207
5905,1042764271552212992,4085520207
5906,1121951191,4085520207
5907,273897097,4085520207
5908,45176195,4085520207
5909,254969508,4085520207
5910,785129133009494021,4085520207
5911,1029467541624770561,4085520207
5912,376691595,4085520207
5913,457545957,4085520207
5914,800991504999313408,4085520207
5915,1231899811,4085520207
5916,118978778,981271964798070785
5917,3023245491,418833360
5918,2949710422,469212336
5919,1179592608886198273,469212336
5920,1021332450893541376,469212336
5921,822771178112749568,469212336
5922,465800391,469212336
5923,481938301,469212336
5924,1196504849002770433,710579736519512064
5925,710579736519512064,2234580853
5926,1637600173,2234580853
5927,1651319600,2234580853
5928,720249135,2234580853
5929,2852272811,2234580853
5930,730116701589753857,2234580853
5931,4747949368,2234580853
5932,931669574,2234580853
5933,839384930975158272,2234580853
5934,1229869027,2234580853
5935,988479725692735489,2234580853
5936,1386632492,2234580853
5937,1189218791135334400,2234580853
5938,109070852,2234580853
5939,4307656647,2234580853
5940,855444089004752898,2234580853
5941,2231463645,2234580853
5942,608138818,2234580853
5943,1524453986,2234580853
5944,490139250,2234580853
5945,974741852317462528,2234580853
5946,399995430,2234580853
5947,729861715970658308,2234580853
5948,1598731189,2234580853
5949,3070700175,2234580853
5950,1149921260719284224,2234580853
5951,958785119808081923,2234580853
5952,84130259,2234580853
5953,1188591916486746113,2234580853
5954,2336431904,2234580853
5955,1915578642,2234580853
5956,602125481,2234580853
5957,3058264727,2234580853
5958,393872384,2234580853
5959,1032967056,2234580853
5960,388946039,2234580853
5961,765276498,2234580853
5962,1125869545934159877,2234580853
5963,963128776841457667,2234580853
5964,1164890943826407425,2234580853
5965,828367974612529152,2234580853
5966,712042147785080832,2234580853
5967,1160826529624023041,2234580853
5968,273897097,2234580853
5969,1169673712364376065,2234580853
5970,447439107,2234580853
5971,773240110120927232,2234580853
5972,792793865489117184,2234580853
5973,1005091944635228161,2234580853
5974,921708443165175808,2234580853
5975,394157019,2234580853
5976,1004766856434110464,2234580853
5977,1168111413379903489,2234580853
5978,109301546,2234580853
5979,546654601,2234580853
5980,3944712676,2234580853
5981,600945215,2234580853
5982,4186252907,2234580853
5983,985211046066565121,2234580853
5984,564609095,2234580853
5985,856535857,2234580853
5986,429377842,2234580853
5987,934017100624093184,2234580853
5988,831860163372015616,2234580853
5989,833219221,2234580853
5990,111329925,2234580853
5991,966261085107097601,2234580853
5992,350810508,2234580853
5993,1400701532,2234580853
5994,865212235,2234580853
5995,549190317,2234580853
5996,712008727256104960,2234580853
5997,990593198262243328,2234580853
5998,1218462254,2234580853
5999,563529644,2234580853
6000,392209371,2234580853
6001,3028809503,2234580853
6002,1219022928,2234580853
6003,815340722543017984,2234580853
6004,1121475746,2234580853
6005,3328735685,2234580853
6006,390376440,2234580853
6007,26981916,2234580853
6008,1125109992,2234580853
6009,930435809311887360,2234580853
6010,824215230846791680,2234580853
6011,254961511,2234580853
6012,1181661050527240196,2234580853
6013,1471608194,2234580853
6014,476087076,2234580853
6015,1201425951994925056,2234580853
6016,1701198374,2234580853
6017,724672356187295744,2234580853
6018,1405654166,2234580853
6019,376871430,2234580853
6020,1129389490722791424,2234580853
6021,1281419479,2234580853
6022,1318848066,2234580853
6023,1428767360,2234580853
6024,159161621,2234580853
6025,1716063181,2234580853
6026,66333404,2234580853
6027,1085278669667483648,2234580853
6028,2887988230,2234580853
6029,1158758131448590336,2234580853
6030,604880694,2234580853
6031,361379137,2234580853
6032,2971614939,2234580853
6033,916381146220580865,2234580853
6034,391225628,2234580853
6035,467573735,2234580853
6036,2948828626,2234580853
6037,856186033,2234580853
6038,747184721935933440,2234580853
6039,3288969585,2234580853
6040,1443830137,2234580853
6041,902232190762852354,2234580853
6042,2261631554,2234580853
6043,715261691890700288,2234580853
6044,1091380531,2234580853
6045,1038909791966572549,2234580853
6046,228891287,2234580853
6047,990962905,2234580853
6048,181127011,2234580853
6049,1040828736,2234580853
6050,514815592,2234580853
6051,1020502986,2234580853
6052,344767294,2234580853
6053,719093893795614720,2234580853
6054,1205021017,2234580853
6055,864546176,2234580853
6056,830770453,2234580853
6057,2850037264,2234580853
6058,4241216483,2234580853
6059,776429806967717888,2234580853
6060,721992165505835009,2234580853
6061,1727917933,2234580853
6062,984109345104449538,2234580853
6063,1179420447265439744,2234580853
6064,968615494352822274,2234580853
6065,1087457791,2234580853
6066,3298985147,2234580853
6067,1007364485085106176,2234580853
6068,106140014,2234580853
6069,181592477,2234580853
6070,1087849336241905664,2234580853
6071,745734756516651008,2234580853
6072,1096126365215178755,2234580853
6073,821719770,2234580853
6074,390349941,2234580853
6075,969582816454377472,2234580853
6076,714450951,2234580853
6077,4842636453,2234580853
6078,966043959029125120,2234580853
6079,2545184177,2234580853
6080,3343232656,2234580853
6081,881806877146968065,2234580853
6082,1160335674224128000,2234580853
6083,376691595,2234580853
6084,1006482733382750210,2234580853
6085,1240786200,2234580853
6086,1053632622465818624,2234580853
6087,1675339604,2234580853
6088,175754542,2234580853
6089,3879766835,2234580853
6090,2853870016,2234580853
6091,32875709,2234580853
6092,708223810,2234580853
6093,497279830,2234580853
6094,1261979377,2234580853
6095,186390637,2234580853
6096,1933721449,2234580853
6097,706098783814361091,2234580853
6098,28962523,2234580853
6099,1014859808632197120,2234580853
6100,4393347915,2234580853
6101,1160666808,2234580853
6102,953200542,2234580853
6103,4867636829,2234580853
6104,1315395996,2234580853
6105,990203196613283840,2234580853
6106,1039150050843275264,2234580853
6107,131262995,2234580853
6108,1229478864,2234580853
6109,1041222319744720897,2234580853
6110,1381489063,2234580853
6111,4111983256,2234580853
6112,972810416580694016,2234580853
6113,231777611,2234580853
6114,1699728120,2234580853
6115,166596212,2234580853
6116,1040130286451941377,2234580853
6117,1170636791566798855,2234580853
6118,876049211657211905,2234580853
6119,146030638,2234580853
6120,3093110545,2234580853
6121,2148135826,2234580853
6122,49327792,2234580853
6123,55049219,2234580853
6124,3108618777,2234580853
6125,1322066388,2234580853
6126,522667905,2234580853
6127,1169506849,2234580853
6128,842807446389317632,2234580853
6129,211429477,2234580853
6130,986292469682855938,2234580853
6131,894666593178976256,2234580853
6132,1027148488621088768,2234580853
6133,814948333957632001,2234580853
6134,321828179,2234580853
6135,810235254870937600,2234580853
6136,1221719288,2234580853
6137,4885031062,2234580853
6138,838506247808761856,2234580853
6139,68920331,2234580853
6140,428242753,2234580853
6141,1224996284,2234580853
6142,1007758567942840323,2234580853
6143,2181179845,2234580853
6144,399553357,2234580853
6145,896465830640275458,2234580853
6146,2255182433,2234580853
6147,1901543132,2234580853
6148,2166592992,2234580853
6149,942395277209755648,2234580853
6150,3036693994,2234580853
6151,41068452,2234580853
6152,1248307267,2234580853
6153,1088748639349100544,2234580853
6154,876461518342283265,2234580853
6155,2332701113,2234580853
6156,3020531027,2234580853
6157,1109639072,2234580853
6158,959149004851417088,2234580853
6159,318547757,2234580853
6160,716353562020855810,2234580853
6161,986131794,2234580853
6162,3084886731,2234580853
6163,2415662937,2234580853
6164,4874490561,2234580853
6165,121689573,2234580853
6166,937591685080670208,2234580853
6167,1032615842,2234580853
6168,1485324258,2234580853
6169,930694034,2234580853
6170,196702286,2234580853
6171,785129133009494021,2234580853
6172,1260237576,2234580853
6173,1238556302,2234580853
6174,49556877,2234580853
6175,12356422,2234580853
6176,552068320,2234580853
6177,884712817399615489,2234580853
6178,900455802,2234580853
6179,1121951191,2234580853
6180,1002646636366106624,2234580853
6181,605280351,2234580853
6182,287375829,2234580853
6183,621985741,2234580853
6184,543703916,2234580853
6185,1172094700238647297,2234580853
6186,1000843531286609920,2234580853
6187,504694768,2234580853
6188,1159893804465446914,2234580853
6189,1006381197465800704,2234580853
6190,2494327693,2234580853
6191,904782497082478592,2234580853
6192,964278129706586113,2234580853
6193,1517788118,2234580853
6194,117172862,2234580853
6195,1116090803900887041,2234580853
6196,2508729748,2234580853
6197,2222003883,2234580853
6198,3176594760,2234580853
6199,3092385819,2234580853
6200,2860679039,2234580853
6201,1338614814,2234580853
6202,445028495,2234580853
6203,858460695138009088,2234580853
6204,2195968707,2234580853
6205,451474746,2234580853
6206,1459440192,2234580853
6207,1379520397,2234580853
6208,1283915827,2234580853
6209,607517520,2234580853
6210,1089666481,2234580853
6211,999280766,2234580853
6212,2394684582,2234580853
6213,45815847,2234580853
6214,1062862212,2234580853
6215,977960755919228928,2234580853
6216,937058662950100997,2234580853
6217,2252346648,2234580853
6218,84193474,2234580853
6219,1009225098,2234580853
6220,1021306837,2234580853
6221,959899369460961281,2234580853
6222,1072472930188173312,2234580853
6223,1949087377,2234580853
6224,377453865,2234580853
6225,748467184448446468,2234580853
6226,176045622,2234580853
6227,764215328528269313,2234580853
6228,4089359207,2234580853
6229,1189654234851090434,2234580853
6230,1119355699975340032,2234580853
6231,2615476385,2234580853
6232,1033708201202606080,2234580853
6233,3417233499,2234580853
6234,982582749390426113,2234580853
6235,600444803,2234580853
6236,45176195,2234580853
6237,833443843664117760,2234580853
6238,210376076,2234580853
6239,428418598,2234580853
6240,3543440063,2234580853
6241,1331889974,2234580853
6242,2254285283,2234580853
6243,1053308170448322560,2234580853
6244,859500037981835264,2234580853
6245,1001570784169594883,2234580853
6246,1151076073,2234580853
6247,2182972605,2234580853
6248,802301155,2234580853
6249,1140930793,2234580853
6250,3145614550,2234580853
6251,951835458987876354,2234580853
6252,523873119,2234580853
6253,3170191802,2234580853
6254,1030050011151826945,2234580853
6255,972413087788781568,2234580853
6256,1003880257743720448,2234580853
6257,1274855814,2234580853
6258,2955233225,2234580853
6259,405192597,2234580853
6260,487524602,2234580853
6261,1399350756,2234580853
6262,1087476792007495680,2234580853
6263,3331801624,2234580853
6264,1037076323599114241,2234580853
6265,836645258716905472,2234580853
6266,3290337525,2234580853
6267,1010127860047151104,2234580853
6268,1538732857,2234580853
6269,1604201599,2234580853
6270,883605008083759105,2234580853
6271,1673695388,2234580853
6272,354747398,2234580853
6273,745699605942312960,2234580853
6274,1093535050757476355,2234580853
6275,186124512,2234580853
6276,1107255212245467137,2234580853
6277,1037754192,2234580853
6278,566150054,2234580853
6279,1000982944251629568,2234580853
6280,1001494357,2234580853
6281,948890995185287168,2234580853
6282,1180394812886966272,2234580853
6283,53937569,2234580853
6284,1023124394158288896,2234580853
6285,351555225,2234580853
6286,587521626,2234580853
6287,402845604,2234580853
6288,1217992189,2234580853
6289,1537302372,2234580853
6290,438431990,2234580853
6291,801867970603601920,2234580853
6292,972855466366816257,2234580853
6293,2883001715,2234580853
6294,256572165,2234580853
6295,823379509,2234580853
6296,1148650195556716549,2234580853
6297,1089107530247221249,2234580853
6298,1049333863825256450,2234580853
6299,1193780617,2234580853
6300,3120704082,2234580853
6301,468441125,2234580853
6302,496273212,2234580853
6303,447395590,2234580853
6304,898297518,2234580853
6305,3612305417,2234580853
6306,4069896899,2234580853
6307,428880267,2234580853
6308,618121393,2234580853
6309,1319334121,2234580853
6310,427299130,2234580853
6311,1196504849002770433,2234580853
6312,1000780867248279552,2234580853
6313,903754538838097922,2234580853
6314,1026418206,2234580853
6315,2247093145,2234580853
6316,1039545272,2234580853
6317,125374717,2234580853
6318,585968039,2234580853
6319,440157475,2234580853
6320,1200905899742760962,2234580853
6321,1275154423,2234580853
6322,860917372835827716,2234580853
6323,4851430133,2234580853
6324,394837520,2234580853
6325,753735597378920448,2234580853
6326,493428407,2234580853
6327,273466314,2234580853
6328,2430808297,2234580853
6329,753694909,2234580853
6330,273426016,2234580853
6331,1049654470047621120,2234580853
6332,989340356,2234580853
6333,1041484481406873600,2234580853
6334,1360232480,2234580853
6335,1130605048508112896,2234580853
6336,1073339297355456512,2234580853
6337,3179856502,2234580853
6338,122976053,489909029
6339,909863224593588228,710579736519512064
6340,909863224593588228,710579736519512064
6341,3612305417,2490640097
6342,1010652026068525057,2490640097
6343,1124332272419790848,2490640097
6344,318447891,2490640097
6345,371376350,23926846
6346,397415238,23926846
6347,50237845,23926846
6348,768831947359580160,23926846
6349,813301438214533120,23926846
6350,804354408,3292873475
6351,806911096678400000,469212336
6352,1463185999,469212336
6353,1094513309620101120,469212336
6354,867897775,469212336
6355,2256287230,469212336
6356,1179592608886198273,469212336
6357,3892072667,469212336
6358,1021332450893541376,469212336
6359,589357705,469212336
6360,1012893330,469212336
6361,1047987218,469212336
6362,715839580939948032,469212336
6363,822771178112749568,469212336
6364,481938301,469212336
6365,3039455387,469212336
6366,416583838,469212336
6367,465800391,469212336
6368,273897097,4085520207
6369,1219944530,4085520207
6370,1219944530,489909029
6371,982973540310880256,489909029
6372,2200948085,1037006711314423810
6373,2535751839,981520455055085568
6374,2898227979,981520455055085568
6375,2381627434,981520455055085568
6376,972612694338662401,981520455055085568
6377,1068802416546590721,981520455055085568
6378,1156206023817990146,981520455055085568
6379,1240786200,981520455055085568
6380,1029467541624770561,981520455055085568
6381,273897097,981520455055085568
6382,450480992,981520455055085568
6383,497188910,981520455055085568
6384,1400701532,981520455055085568
6385,1219944530,981520455055085568
6386,4085520207,981520455055085568
6387,3327831430,981520455055085568
6388,981271964798070785,981271964798070785
6389,2865399789,368920797
6390,1725431600,368920797
6391,827199467304673280,368920797
6392,430873229,368920797
6393,1240786200,1132954639236849665
6394,515909793,2432948813
6395,2475753598,2432948813
6396,773240110120927232,873992653704220676
6397,1219944530,873992653704220676
6398,771197191,873992653704220676
6399,2381627434,873992653704220676
6400,950482698,873992653704220676
6401,100878763,873992653704220676
6402,1098582595581943808,873992653704220676
6403,351555225,873992653704220676
6404,2665337999,873992653704220676
6405,3331801624,873992653704220676
6406,892325997437231105,873992653704220676
6407,2535751839,873992653704220676
6408,1121951191,873992653704220676
6409,141509471,873992653704220676
6410,1000138698032320517,873992653704220676
6411,860917372835827716,873992653704220676
6412,433717645,873992653704220676
6413,962989620,873992653704220676
6414,273897097,873992653704220676
6415,3888819677,873992653704220676
6416,1488627062,873992653704220676
6417,4085520207,873992653704220676
6418,2716446892,873992653704220676
6419,125374717,873992653704220676
6420,975859992040525826,873992653704220676
6421,4049929390,254969508
6422,1124332272419790848,254969508
6423,424084271,254969508
6424,864546176,254969508
6425,519297126,254969508
6426,931551631317061632,254969508
6427,3977951957,254969508
6428,355265834,254969508
6429,599039512,254969508
6430,1073199771987394560,254969508
6431,1067059978719162369,254969508
6432,885137148374134784,254969508
6433,1154371862606098432,254969508
6434,215270850,254969508
6435,440247035,254969508
6436,350810508,254969508
6437,927989992084910080,254969508
6438,2519252925,254969508
6439,145213815,254969508
6440,883605008083759105,254969508
6441,856041932832874497,254969508
6442,827199467304673280,254969508
6443,398032197,254969508
6444,860917372835827716,254969508
6445,1858048118,254969508
6446,962681176526852096,254969508
6447,273897097,254969508
6448,824215230846791680,254969508
6449,1089107530247221249,254969508
6450,1314132968,254969508
6451,2849566250,254969508
6452,1096126365215178755,254969508
6453,1222676508,254969508
6454,978660801241403392,254969508
6455,330554495,254969508
6456,913517476289314816,254969508
6457,513444329,254969508
6458,785426151602790404,254969508
6459,3457705635,254969508
6460,306496514,254969508
