,autore_source,autore_target
10695,335964986,2264232862
10696,969668587731456000,2264232862
10697,1009537143813955584,2264232862
10698,711431920,2264232862
10699,2399733986,2264232862
10700,421858288,2264232862
10701,1612753232,2264232862
10702,11514672,2264232862
10703,330532430,2264232862
10704,1126533547718848515,2264232862
10705,1199936856210706435,2264232862
10706,1192911210255130627,2264232862
10707,529331509,2264232862
10708,2300078259,2264232862
10709,2378380248,2264232862
10710,3590404697,2264232862
10711,1092873760900894721,1063806444380798976
10712,3327831430,1063806444380798976
10713,1684468244,1063806444380798976
10714,1063806444380798976,1063806444380798976
10715,85143600,49954018
10716,1544093054,49954018
10717,417118124,49954018
10718,555649432,49954018
10719,1026418206,1622970242
10720,815405971740774400,291706967
10721,3898955560,291706967
10722,3357308483,291706967
10723,2354819957,244952583
10724,1427478474,1217050177929981952
10725,710579736519512064,994148481773309957
10726,710579736519512064,994148481773309957
10727,519356612,994148481773309957
10728,1090595328460509190,994148481773309957
10729,2872974977,994148481773309957
10730,881963377123364864,1454502163
10731,821879334,1018141130972712961
10732,1126361270,994148481773309957
10733,3243517432,994148481773309957
10734,345322343,994148481773309957
10735,1036686307714641920,994148481773309957
10736,972612694338662401,994148481773309957
10737,1000843531286609920,994148481773309957
10738,2595566549,994148481773309957
10739,981843302432608257,994148481773309957
10740,1219944530,994148481773309957
10741,2381627434,994148481773309957
10742,896048840947765249,994148481773309957
10743,2237957383,994148481773309957
10744,1195965862458642432,994148481773309957
10745,580096126,994148481773309957
10746,2535751839,18935802
10747,832590570925195266,18935802
10748,973190141228527617,18935802
10749,150929522,18935802
10750,55589026,18935802
10751,1183254864,18935802
10752,1084450777748459520,18935802
10753,2862460773,966623853270257664
10754,541634041,966623853270257664
10755,1093535050757476355,1063806444380798976
10756,1053632622465818624,873992653704220676
10757,866545994577608704,873992653704220676
10758,710245497194323969,873992653704220676
10759,2725216048,873992653704220676
10760,1193780617,873992653704220676
10761,3305939879,873992653704220676
10762,2381627434,873992653704220676
10763,440247035,873992653704220676
10764,512990070,873992653704220676
10765,928345597182177286,873992653704220676
10766,2303836510,873992653704220676
10767,1214986704492339206,873992653704220676
10768,1331730614,873992653704220676
10769,1089107530247221249,873992653704220676
10770,408544727,873992653704220676
10771,2172508827,873992653704220676
10772,1211700487080165384,873992653704220676
10773,470242115,873992653704220676
10774,2732751986,873992653704220676
10775,1386808813,873992653704220676
10776,885303356,873992653704220676
10777,3041038629,873992653704220676
10778,1000138698032320517,873992653704220676
10779,1024013546,873992653704220676
10780,824215230846791680,873992653704220676
10781,1172571984967942146,873992653704220676
10782,62285317,873992653704220676
10783,73504577,873992653704220676
10784,65922786,873992653704220676
10785,951064045586714624,873992653704220676
10786,1154371862606098432,873992653704220676
10787,977960755919228928,873992653704220676
10788,2322670973,873992653704220676
10789,2811574511,873992653704220676
10790,41182770,873992653704220676
10791,2665337999,873992653704220676
10792,896479197081853956,873992653704220676
10793,497188910,873992653704220676
10794,971773373499002880,873992653704220676
10795,592269529,1063806444380798976
10796,475234937,1063806444380798976
10797,1126824827208306688,2224402028
10798,2276659249,1022828914966757376
10799,927989992084910080,273897097
10800,1346996612,273897097
10801,1089107530247221249,273897097
10802,385613572,273897097
10803,1196504849002770433,273897097
10804,3298655780,273897097
10805,1191791348380254209,84300444
10806,2588366118,994148481773309957
10807,1219944530,994148481773309957
10808,1063806444380798976,994148481773309957
10809,580096126,994148481773309957
10810,994148481773309957,994148481773309957
10811,104651157,429391019
10812,1475611711,429391019
10813,856041932832874497,429391019
10814,2328854769,429391019
10815,1183392104837500929,429391019
10816,742455271,429391019
10817,353678923,429391019
10818,496043380,429391019
10819,338296332,429391019
10820,497188910,429391019
10821,1685371399,429391019
10822,580096126,710579736519512064
10823,2218697421,917304116270989312
10824,1131237252,4275320235
10825,1049302965595648001,4275320235
10826,1219944530,1156206023817990146
10827,468547129,16273541
10828,859109972675874818,16273541
10829,355379035,16273541
10830,544352838,16273541
10831,1972520815,16273541
10832,511410005,16273541
10833,2473375067,16273541
10834,272916877,16273541
10835,2876999555,16273541
10836,479423459,16273541
10837,1121539277597356037,16273541
10838,321839200,16273541
10839,1220032507,16273541
10840,258294816,16273541
10841,606438986,16273541
10842,1107685068817027072,16273541
10843,837007615582416896,16273541
10844,416463579,16273541
10845,29521878,16273541
10846,22004738,16273541
10847,476604381,16273541
10848,2260290943,16273541
10849,3194573930,16273541
10850,1212636787161456640,16273541
10851,1156481716514623488,16273541
10852,498197399,16273541
10853,1275517602,16273541
10854,2300078259,16273541
10855,491487344,16273541
10856,960952639,16273541
10857,4579400249,16273541
10858,1603331444,16273541
10859,865203344180219904,16273541
10860,82323017,16273541
10861,36944007,16273541
10862,524352851,16273541
10863,465463934,16273541
10864,1110980704316342272,16273541
10865,440129638,16273541
10866,205153083,16273541
10867,1116810367857041409,16273541
10868,227612020,16273541
10869,263695706,16273541
10870,721623204909944832,16273541
10871,765195398587805696,16273541
10872,232495104,16273541
10873,420557096,16273541
10874,131502557,16273541
10875,1106146124606464000,16273541
10876,2405839948,16273541
10877,866705562049945600,16273541
10878,66130692,16273541
10879,1166370438630522880,16273541
10880,247850658,16273541
10881,110213223,16273541
10882,22659500,16273541
10883,716567038001606656,16273541
10884,4195964895,16273541
10885,2322582248,16273541
10886,406516558,16273541
10887,2513339808,3041206558
10888,223215480,3041206558
10889,721290831261470720,3041206558
10890,3331801624,1125190120121032704
10891,580096126,1125190120121032704
10892,1063806444380798976,1125190120121032704
10893,994148481773309957,1125190120121032704
10894,1219944530,1125190120121032704
10895,225136146,732817452569141248
10896,971365242847617024,732817452569141248
10897,454006181,732817452569141248
10898,964437529792516096,732817452569141248
10899,3041599565,732817452569141248
10900,408106530,732817452569141248
10901,1123855842141507584,732817452569141248
10902,722635898,732817452569141248
10903,832590570925195266,732817452569141248
10904,779550494142394368,732817452569141248
10905,1181902424954621954,732817452569141248
10906,908320588057505793,732817452569141248
10907,971004585233014784,732817452569141248
10908,1010600056582492160,732817452569141248
10909,1298746268,732817452569141248
10910,96779870,732817452569141248
10911,952286133534281728,732817452569141248
10912,1047079355753615360,732817452569141248
10913,1144153202746675200,732817452569141248
10914,113050526,732817452569141248
10915,802467873193070592,732817452569141248
10916,2370601775,548001064
10917,2849566250,548001064
10918,1172571984967942146,81637419
10919,1212190158134448128,81637419
10920,1154371862606098432,81637419
10921,2433235432,81637419
10922,860917372835827716,81637419
10923,800991504999313408,81637419
10924,945202600051462145,81637419
10925,861671125033639941,981843302432608257
10926,1026418206,981843302432608257
10927,4793120962,939404858679091200
10928,466456011,2812144456
10929,3194069955,2812144456
10930,3124678339,2812144456
10931,235228163,2812144456
10932,3021505114,2812144456
10933,1412500075,2812144456
10934,836271002,2812144456
10935,3084886731,1448557296
10936,65922786,1448557296
10937,4863618933,1448557296
10938,1158416131050364928,1448557296
10939,232908749,1448557296
10940,65922786,497188910
10941,1090595328460509190,860917372835827716
10942,1089107530247221249,860917372835827716
10943,273897097,860917372835827716
10944,3327831430,860917372835827716
10945,1196504849002770433,860917372835827716
10946,1114447591138308096,368551583
10947,2236456577,1203679916790886400
10948,1203679916790886400,1203679916790886400
10949,701482421,1203679916790886400
10950,2923082787,1203679916790886400
10951,969668587731456000,1203679916790886400
10952,747396585089171456,1203679916790886400
10953,506102240,457375249
10954,350254323,933621750583226368
10955,946023379,320368915
10956,931126637508382720,2439937320
10957,15317484,2439937320
10958,1219944530,2439937320
10959,446373641,1478169841
10960,1215813436719890432,430139069
10961,1093535050757476355,1116090803900887041
10962,1093535050757476355,1158416131050364928
10963,96853674,270844902
10964,700742749973323777,270844902
10965,341709957,270844902
10966,22188018,22188018
10967,440247035,96576495
10968,57358236,96576495
10969,3003900628,994148481773309957
10970,61703985,994148481773309957
10971,1090595328460509190,994148481773309957
10972,1176799646900981760,994148481773309957
10973,1316658380,994148481773309957
10974,994148481773309957,994148481773309957
10975,861280014871998465,994148481773309957
10976,3977951957,994148481773309957
10977,330554495,994148481773309957
10978,2303184865,994148481773309957
10979,985259745975197696,994148481773309957
10980,1125109992,994148481773309957
10981,1125109992,994148481773309957
10982,580096126,994148481773309957
10983,1068849169455042561,994148481773309957
10984,1104503350828118016,994148481773309957
10985,881039666035675137,994148481773309957
10986,1063806444380798976,994148481773309957
10987,1214604980616867842,993807429904273409
10988,904700615011524610,993807429904273409
10989,3111038797,993807429904273409
10990,721290831261470720,993807429904273409
10991,1028891851699437568,4861946812
10992,460396466,4861946812
10993,309634733,4861946812
10994,1189218791135334400,1063806444380798976
10995,230531786,1063806444380798976
10996,2954968366,1063806444380798976
10997,4049929390,1063806444380798976
10998,939182297043095553,1063806444380798976
10999,1149921260719284224,1063806444380798976
11000,1144209364502401025,1063806444380798976
11001,330554495,1063806444380798976
11002,970637990216241152,1063806444380798976
11003,1007674407987417090,1063806444380798976
11004,96576495,1063806444380798976
11005,946972735,1063806444380798976
11006,1198649638254870528,1063806444380798976
11007,4894327877,1063806444380798976
11008,883558925597114369,1063806444380798976
11009,397914712,1063806444380798976
11010,1526871476,1063806444380798976
11011,715644689622372352,1063806444380798976
11012,962439266,1063806444380798976
11013,174204612,1063806444380798976
11014,20247603,1063806444380798976
11015,1068802416546590721,1063806444380798976
11016,2222003883,1063806444380798976
11017,824215230846791680,1063806444380798976
11018,951835458987876354,1063806444380798976
11019,1015492226338705408,1063806444380798976
11020,2535751839,1063806444380798976
11021,864546176,1063806444380798976
11022,3243517432,1063806444380798976
11023,1346996612,1063806444380798976
11024,1684468244,1063806444380798976
11025,429377842,1063806444380798976
11026,1037003822,1063806444380798976
11027,345219705,1063806444380798976
11028,896479197081853956,1063806444380798976
11029,599039512,1063806444380798976
11030,2459519979,1063806444380798976
11031,1067472089899253762,1063806444380798976
11032,1196504849002770433,1063806444380798976
11033,1090595328460509190,1063806444380798976
11034,933621750583226368,1063806444380798976
11035,775379869215625217,1063806444380798976
11036,982973540310880256,1063806444380798976
11037,585968039,1063806444380798976
11038,1063806444380798976,1063806444380798976
11039,1042906497129361408,1063806444380798976
11040,1022231645024387083,1063806444380798976
11041,2381627434,1063806444380798976
11042,861671125033639941,1063806444380798976
11043,724438831,1063806444380798976
11044,2267288613,1063806444380798976
11045,745699605942312960,1063806444380798976
11046,600444803,1063806444380798976
11047,4489836154,1063806444380798976
11048,48318393,1063806444380798976
11049,3684132136,1063806444380798976
11050,1472564443,1063806444380798976
11051,1430162268,1063806444380798976
11052,1093535050757476355,1063806444380798976
11053,930408417172312064,1063806444380798976
11054,449736439,1063806444380798976
11055,1089107530247221249,1063806444380798976
11056,1250020285,1063806444380798976
11057,797374091959406592,1063806444380798976
11058,106831411,1063806444380798976
11059,886683069964484609,1063806444380798976
11060,1488627062,1063806444380798976
11061,444837039,1063806444380798976
11062,1193780617,1063806444380798976
11063,837011866517917697,1063806444380798976
11064,2437293810,1063806444380798976
11065,1121951191,1063806444380798976
11066,4611199415,1063806444380798976
11067,424084271,1063806444380798976
11068,984851042,1063806444380798976
11069,1496843330,1063806444380798976
11070,111966918,1063806444380798976
11071,936634766719356931,1063806444380798976
11072,580096126,1063806444380798976
11073,1104503350828118016,1063806444380798976
11074,3327831430,1063806444380798976
11075,1200387273453457408,1063806444380798976
11076,1158407354326691844,1063806444380798976
11077,824273434473598978,701098945695580161
11078,1025032478451490816,543774554
11079,817756892676161536,543774554
11080,512463968,543774554
11081,701927677,543774554
11082,903258170214187010,543774554
11083,1183534806,860917372835827716
11084,438431990,860917372835827716
11085,710579736519512064,860917372835827716
11086,273426016,860917372835827716
11087,65922786,860917372835827716
11088,1189654234851090434,860917372835827716
11089,1506815232,860917372835827716
11090,1063806444380798976,860917372835827716
11091,1163185103784337413,860917372835827716
11092,1252590913,122976053
11093,2573730586,122976053
11094,1174985682571399169,122976053
11095,1131063152,839196337405034496
11096,1090595328460509190,839196337405034496
11097,3327831430,839196337405034496
11098,1063806444380798976,839196337405034496
11099,139683948,1144368105227018240
11100,1315395996,958687477
11101,2367164648,1231603440
11102,2270259265,1231603440
11103,2732751986,1231603440
11104,53773490,4085520207
11105,2322670973,4085520207
11106,327402354,4085520207
11107,906045619,4085520207
11108,1405654166,4085520207
11109,330554495,4085520207
11110,4864869765,4085520207
11111,1250177731,4085520207
11112,1211700487080165384,4085520207
11113,977960755919228928,4085520207
11114,2387298926,4085520207
11115,3457705635,4085520207
11116,854802811988713472,4085520207
11117,824215230846791680,4085520207
11118,1112453260210855936,4085520207
11119,2256287230,4085520207
11120,981843302432608257,4085520207
11121,931551631317061632,4085520207
11122,710579736519512064,4085520207
11123,62285317,4085520207
11124,738637670,4085520207
11125,860917372835827716,4085520207
11126,73504577,4085520207
11127,4851430133,4085520207
11128,1073339297355456512,4085520207
11129,350810508,4085520207
11130,1079788976221966340,4085520207
11131,1315395996,4085520207
11132,3019658033,4085520207
11133,365647664,4085520207
11134,3888819677,4085520207
11135,1193780617,4085520207
11136,106831411,4085520207
11137,542614151,4085520207
11138,1146147427,4085520207
11139,738350242597310464,4085520207
11140,374759087,4085520207
11141,1029467541624770561,4085520207
11142,254969508,4085520207
11143,1219944530,4085520207
11144,273897097,4085520207
11145,271838807,4085520207
11146,1008077804435632128,52424550
11147,701445550705606657,52424550
11148,1038909791966572549,52424550
11149,841701064118284288,52424550
11150,919488348804276224,52424550
11151,1205143751108284418,52424550
11152,1084450777748459520,52424550
11153,209084129,52424550
11154,2247772809,52424550
11155,331223753,52424550
11156,1885687531,52424550
11157,1215813436719890432,710579736519512064
11158,1089107530247221249,710579736519512064
11159,982582749390426113,710579736519512064
11160,440247035,710579736519512064
11161,744630860503199745,710579736519512064
11162,3004247111,710579736519512064
11163,1168168001096552448,710579736519512064
11164,1063806444380798976,710579736519512064
11165,961833858097332226,710579736519512064
11166,1978160941,768047027536195585
11167,180317088,768047027536195585
11168,1028891851699437568,768047027536195585
11169,1125264336006668294,81557253
11170,496043380,246176401
11171,1164202547713888256,246176401
11172,701098945695580161,321385733
11173,2951425072,469212336
11174,1487687390,469212336
11175,1043499474289655808,469212336
11176,1248307267,469212336
11177,820561067810189313,469212336
11178,1087434954487795715,469212336
11179,969668587731456000,469212336
11180,2918214275,469212336
11181,1047987218,469212336
11182,806911096678400000,469212336
11183,1114447591138308096,469212336
11184,1021332450893541376,469212336
11185,1053632622465818624,317601604
11186,3305939879,317601604
11187,836645258716905472,317601604
11188,1222676508,317601604
11189,1219944530,317601604
11190,3019658033,317601604
11191,1158407354326691844,317601604
11192,1544336527,2744419310
11193,245960120,2744419310
11194,117701249,2744419310
11195,1362473617,3256271740
11196,1041654781364690944,1113695720966631424
11197,994148481773309957,994148481773309957
11198,228492024,994148481773309957
11199,223215480,3041206558
11200,2537295553,2537295553
11201,1153609343897657345,2537295553
11202,867000382400204800,1116090803900887041
11203,1191558961,1116090803900887041
11204,2381627434,1116090803900887041
11205,2332701113,1116090803900887041
11206,353678923,1116090803900887041
11207,1315395996,903754538838097922
11208,3612305417,903754538838097922
11209,408544727,903754538838097922
11210,4151844610,622759129
11211,1013154493,622759129
11212,882553959516446720,882553959516446720
11213,183939395,246176401
11214,384340494,36079217
11215,4925616683,36079217
11216,1084450777748459520,36079217
11217,3546308429,36079217
11218,1217856085471715329,36079217
11219,1217029671587663872,36079217
11220,419914432,36079217
11221,495106629,36079217
11222,2703729438,36079217
11223,1013867982,1063806444380798976
11224,1068802416546590721,1063806444380798976
11225,3327831430,1063806444380798976
11226,330554495,1063806444380798976
11227,1063806444380798976,1063806444380798976
11228,1219944530,1063806444380798976
11229,484592863,2812144456
11230,347332429,710579736519512064
11231,861671125033639941,710579736519512064
11232,775379869215625217,710579736519512064
11233,1017105506,710579736519512064
11234,65922786,710579736519512064
11235,2490640097,710579736519512064
11236,1089107530247221249,710579736519512064
11237,1215813436719890432,710579736519512064
11238,839630599631560704,4794414694
11239,1203795524161277952,215728045
11240,977272180684845056,215728045
11241,408106530,215728045
11242,1227261115,215728045
11243,758800272,215728045
11244,1545817196,215728045
11245,18680083,215728045
11246,229417740,215728045
11247,216722162,215728045
11248,1159206898337533952,215728045
11249,2399733986,215728045
11250,1042484695559282691,215728045
11251,1553133290,215728045
11252,150929522,215728045
11253,2336248313,215728045
11254,1544336527,215728045
11255,516504841,215728045
11256,154492035,215728045
11257,1699682826,215728045
11258,12319562,215728045
11259,265134918,215728045
11260,168766524,215728045
11261,732817452569141248,215728045
11262,372114824,215728045
11263,10282412,215728045
11264,1190673374940401664,215728045
11265,267040632,2827106673
11266,2917621780,56674519
11267,397893241,56674519
11268,392142875,1341462944
11269,720583632105115648,395218906
11270,10350822,18935802
11271,219361447,18935802
11272,779550494142394368,18935802
11273,3434260294,18935802
11274,859512900414832640,1063806444380798976
11275,433604815,1063806444380798976
11276,96576495,1063806444380798976
11277,2200948085,1063806444380798976
11278,896048840947765249,1063806444380798976
11279,1090595328460509190,1063806444380798976
11280,1063806444380798976,1063806444380798976
11281,1684468244,1063806444380798976
11282,2387298926,1063806444380798976
11283,824215230846791680,1063806444380798976
11284,538358467,1063806444380798976
11285,860917372835827716,1063806444380798976
11286,1133771562216304640,1063806444380798976
11287,65922786,1063806444380798976
11288,3684132136,1063806444380798976
11289,1196504849002770433,1063806444380798976
11290,73504577,1063806444380798976
11291,3020531027,4085520207
11292,580096126,4085520207
11293,883605008083759105,4085520207
11294,2375918637,4085520207
11295,1063806444380798976,4085520207
11296,1145087891141476353,4085520207
11297,256506903,4085520207
11298,1112453260210855936,4085520207
11299,1089107530247221249,837011866517917697
11300,1201431254824083456,1053949922003828737
11301,976219446221201408,1053949922003828737
11302,409427594,1053949922003828737
11303,511410005,1053949922003828737
11304,1041396667684012032,1053949922003828737
11305,1899803144,1053949922003828737
11306,3172262025,1053949922003828737
11307,3258110195,1053949922003828737
11308,460226131,1053949922003828737
11309,1162260490778636291,1053949922003828737
11310,741203624420888576,1053949922003828737
11311,1628760746,1053949922003828737
11312,73598124,1053949922003828737
11313,46096501,1053949922003828737
11314,130759670,1053949922003828737
11315,367833015,1053949922003828737
11316,880408954702090241,1053949922003828737
11317,22674272,1053949922003828737
11318,63666521,1053949922003828737
11319,377942752,1053949922003828737
11320,3236319436,1053949922003828737
11321,2610591821,1053949922003828737
11322,4579400249,1053949922003828737
11323,2355256140,1053949922003828737
11324,960998634128015362,1053949922003828737
11325,462427721,1053949922003828737
11326,491143094,1053949922003828737
11327,1062884642,1053949922003828737
11328,1020884688,1053949922003828737
11329,1359657361,1053949922003828737
11330,1215256477826473984,1053949922003828737
11331,432474382,1053949922003828737
11332,1100119884489523202,1053949922003828737
11333,2258870403,1053949922003828737
11334,131502557,1053949922003828737
11335,887394782523404290,1053949922003828737
11336,261437907,1053949922003828737
11337,22004738,1053949922003828737
11338,1225527384,1053949922003828737
11339,608011322,1053949922003828737
11340,1026526156852477952,1053949922003828737
11341,53900919,1053949922003828737
11342,85143600,1053949922003828737
11343,421113342,1053949922003828737
11344,52352156,1053949922003828737
11345,2348699587,1053949922003828737
11346,3194573930,1053949922003828737
11347,248853637,1053949922003828737
11348,3242200371,1053949922003828737
11349,82837121,1053949922003828737
11350,1101507421527252993,1053949922003828737
11351,1073355817,1053949922003828737
11352,971444556502831105,1053949922003828737
11353,1186599675639533569,1053949922003828737
11354,1167004816603828224,1053949922003828737
11355,703163427947040769,1053949922003828737
11356,1344821516,1053949922003828737
11357,499557420,1053949922003828737
11358,2956358817,1053949922003828737
11359,67053724,1053949922003828737
11360,1042732812,1053949922003828737
11361,2399733986,1053949922003828737
11362,1053044102453968896,1053949922003828737
11363,2657539389,1053949922003828737
11364,3590404697,1053949922003828737
11365,973639880,1053949922003828737
11366,4925616683,1053949922003828737
11367,1972520815,1053949922003828737
11368,1612753232,1053949922003828737
11369,1185037188855148545,714889234935578624
11370,817088664601759745,714889234935578624
11371,807872155291709440,714889234935578624
11372,1111159670,714889234935578624
11373,1444436155,714889234935578624
11374,709330749774757888,714889234935578624
11375,1671573842,844579639
11376,1023124394158288896,2322670973
11377,2595566549,994148481773309957
11378,418539780,1199632696491872256
11379,1291622634,1199632696491872256
11380,445424014,1199632696491872256
11381,4845999597,1199632696491872256
11382,2258870403,1199632696491872256
11383,1174597736563380224,1199632696491872256
11384,701927677,1199632696491872256
11385,1172654034278371334,1199632696491872256
11386,2558902900,1203679916790886400
11387,702904109070946304,1203679916790886400
11388,2951425072,1203679916790886400
11389,820656984982769664,1203679916790886400
11390,1487687390,1203679916790886400
11391,1203679916790886400,1203679916790886400
11392,867897775,1203679916790886400
11393,2236456577,1203679916790886400
11394,969668587731456000,1203679916790886400
11395,2760622125,1203679916790886400
11396,1073339145446178816,1203679916790886400
11397,1021876093157036033,1203679916790886400
11398,849294338706345984,1203679916790886400
11399,568418849,123920914
11400,1103360481341902854,123920914
11401,1562770316,123920914
11402,3103748006,493833883
11403,2267288613,493833883
11404,3058264727,493833883
11405,493833883,493833883
11406,1068802416546590721,493833883
11407,1176799646900981760,493833883
11408,942395277209755648,493833883
11409,893939057511866368,493833883
11410,82083043,493833883
11411,213616021,493833883
11412,1086691638,493833883
11413,4372515753,493833883
11414,776430344841101312,493833883
11415,1217526430118170626,493833883
11416,312615662,493833883
11417,273897097,493833883
11418,1027756003134263296,493833883
11419,1198649638254870528,493833883
11420,1668915986,493833883
11421,876376471224410112,493833883
11422,710579736519512064,493833883
11423,21347627,493833883
11424,785129133009494021,493833883
11425,254969508,493833883
11426,765979700808286208,493833883
11427,4085520207,493833883
11428,1231899811,493833883
11429,15317484,493833883
11430,45861942,493833883
11431,132123826,1005374214885531648
11432,772434643492691969,887939702510288896
11433,2236456577,469212336
11434,384392306,469212336
11435,849294338706345984,469212336
11436,1118864342064271361,469212336
11437,727956007,469212336
11438,4924190242,469212336
11439,2832177977,469212336
11440,1701836234,469212336
11441,1011490686783442944,469212336
11442,1054447446036828160,469212336
11443,1220054432492277760,469212336
11444,2906567290,469212336
11445,1021332450893541376,469212336
11446,1188524858742902784,469212336
11447,465800391,469212336
11448,820561067810189313,469212336
11449,1087434954487795715,469212336
11450,1114468142863015937,52424550
11451,1108682112213938176,52424550
11452,1125500816729759746,52424550
11453,1215245909568753665,52424550
11454,1216263109423378433,52424550
11455,53773490,52424550
11456,3898955560,52424550
11457,2918309829,52424550
11458,841701064118284288,52424550
11459,307278565,52424550
11460,328473338,52424550
11461,1192441963498364930,1192441963498364930
11462,1192441963498364930,1192441963498364930
11463,941722562,923171889891209217
11464,2649183637,430139069
11465,2649183637,1073199771987394560
11466,1125109992,3007884394
11467,55026293,3007884394
11468,1172571984967942146,3007884394
11469,2993829604,3007884394
11470,69696487,3007884394
11471,106831411,3007884394
11472,254969508,3007884394
11473,1042104266,3007884394
11474,981843302432608257,3007884394
11475,1388854795,3007884394
11476,1668915986,3007884394
11477,1063806444380798976,3007884394
11478,474782976,732817452569141248
11479,113773249,732817452569141248
11480,1298746268,732817452569141248
11481,942395277209755648,1070448816309055488
11482,452013510,1070448816309055488
11483,994148481773309957,1070448816309055488
11484,2715689925,246996092
11485,457889747,246996092
11486,2200948085,246996092
11487,2289505911,102107370
11488,2415091425,102107370
11489,861671125033639941,1215813436719890432
11490,861671125033639941,1215813436719890432
11491,1229377915,161781103
11492,1229377915,161781103
11493,750419127655858176,20247603
11494,1063806444380798976,20247603
11495,493833883,952158429073862657
11496,785129133009494021,433717645
11497,113773249,521538300
11498,982855746,521538300
11499,456890106,2753154182
11500,1026418206,2753154182
11501,109237968,2753154182
11502,706098783814361091,2753154182
11503,2354704705,2753154182
11504,1163185103784337413,2753154182
11505,96576495,2753154182
11506,1087434954487795715,469212336
11507,1021332450893541376,469212336
11508,27427189,469212336
11509,1083783097869651968,469212336
11510,1228096628,486753729
11511,436957303,104571080
11512,1456971799,106115709
11513,414960115,106115709
11514,307293335,732817452569141248
11515,1870961815,732817452569141248
11516,710579736519512064,319342552
11517,2196197082,319342552
11518,273897097,319342552
11519,111329925,319342552
11520,433717645,319342552
11521,45106167,22246511
11522,2732751986,873992653704220676
11523,360049485,411561772
11524,16549014,24896038
11525,1055359173725163520,24896038
11526,469403771,24896038
11527,244011049,24896038
11528,1167056018578317312,24896038
11529,942692411020599296,24896038
11530,466028028,24896038
11531,496043380,24896038
11532,428552612,24896038
11533,2736435329,153174086
11534,721290831261470720,321385733
11535,1094699255367983104,321385733
11536,394680267,4085520207
11537,2200948085,4085520207
11538,1090595328460509190,4085520207
11539,3058264727,4085520207
11540,167014241,4085520207
11541,2240836459,4085520207
11542,710579736519512064,4085520207
11543,891988370406203392,4085520207
11544,1053632622465818624,4085520207
11545,2354704705,4085520207
11546,4049929390,4085520207
11547,1250177731,4085520207
11548,2419772543,4085520207
11549,1181288004108861441,4085520207
11550,951064045586714624,4085520207
11551,494488867,4085520207
11552,319537863,4085520207
11553,330554495,4085520207
11554,3612305417,4085520207
11555,1070784681480740864,4085520207
11556,2332701113,4085520207
11557,1211700487080165384,4085520207
11558,977960755919228928,4085520207
11559,986292469682855938,4085520207
11560,4126349991,4085520207
11561,1196504849002770433,4085520207
11562,1160666808,4085520207
11563,971773373499002880,4085520207
11564,960819725856059393,4085520207
11565,3242200371,4085520207
11566,896479197081853956,4085520207
11567,2907821698,4085520207
11568,4871884721,4085520207
11569,382168042,4085520207
11570,1042764271552212992,4085520207
11571,2216051760,4085520207
11572,273897097,4085520207
11573,831219408509030400,4085520207
11574,567083810,4085520207
11575,1086691638,4085520207
11576,2753154182,4085520207
11577,3039455387,4085520207
11578,738350242597310464,4085520207
11579,1218897639359569921,4085520207
11580,476053480,4085520207
11581,982973540310880256,4085520207
11582,903754538838097922,4085520207
11583,2328854769,4085520207
11584,416583838,4085520207
11585,142210315,4085520207
11586,1140075636574343168,4085520207
11587,65922786,4085520207
11588,1152861351372570624,4085520207
11589,350810508,4085520207
11590,785129133009494021,4085520207
11591,158288741,4085520207
11592,1097401157272694784,4085520207
11593,1032967056,4085520207
11594,3631495096,4085520207
11595,312615662,4085520207
11596,936634766719356931,4085520207
11597,1219944530,4085520207
11598,836237598,4085520207
11599,96576495,982244540542144512
11600,96576495,1154371862606098432
11601,1248307267,2834924721
11602,1026457428,896048840947765249
11603,2535751839,896048840947765249
11604,510248977,896048840947765249
11605,3327831430,896048840947765249
11606,328473338,317742806
11607,3676549834,469677548
11608,2200948085,886683069964484609
11609,1092873760900894721,886683069964484609
11610,1248307267,886683069964484609
11611,1222676508,886683069964484609
11612,896479197081853956,886683069964484609
11613,821879334,886683069964484609
11614,580096126,886683069964484609
11615,710589026840002561,886683069964484609
11616,1101021343,886683069964484609
11617,1183381612635086849,886683069964484609
11618,1063806444380798976,886683069964484609
11619,2437293810,886683069964484609
11620,2200948085,1029127514
11621,827199467304673280,1029127514
11622,824215230846791680,1029127514
11623,1668915986,1029127514
11624,800991504999313408,1029127514
11625,273897097,1029127514
11626,470954223,1029127514
11627,1181288004108861441,1029127514
11628,232559332,1029127514
11629,1032967056,1029127514
11630,65922786,1029127514
11631,3331801624,317601604
11632,88008523,317601604
11633,2906861035,317601604
11634,3327831430,317601604
11635,1108660999731728384,317601604
11636,184015853,317601604
11637,986292469682855938,317601604
11638,439290200,317601604
11639,981843302432608257,317601604
11640,546654601,317601604
11641,2434174828,317601604
11642,763146166620057600,317601604
11643,1053632622465818624,317601604
11644,710579736519512064,317601604
11645,972612694338662401,317601604
11646,776430344841101312,317601604
11647,4197095417,317601604
11648,860917372835827716,317601604
11649,1093535050757476355,317601604
11650,1466929356,317601604
11651,492136342,317601604
11652,487711174,317601604
11653,4871507764,317601604
11654,2515461941,317601604
11655,961691283860451328,317601604
11656,1042764271552212992,317601604
11657,1470706141,317601604
11658,3888819677,317601604
11659,1136941687241138176,317601604
11660,1213084682453053447,317601604
11661,3004247111,317601604
11662,433717645,317601604
11663,1036686307714641920,317601604
