,autore_source,autore_target
37622,3423864363,3179856502
37623,1338614814,3179856502
37624,989340356,3179856502
37625,408681558,3179856502
37626,3073944291,3179856502
37627,2576093422,3179856502
37628,1255589249472135171,3179856502
37629,394837520,3179856502
37630,1219341665560940549,3179856502
37631,369360844,3179856502
37632,1242557844970496002,3179856502
37633,1016249336903159808,3179856502
37634,986338892,3179856502
37635,294482620,3179856502
37636,773240110120927232,3179856502
37637,2950763536,3179856502
37638,358270300,3179856502
37639,366660837,3179856502
37640,62226238,3179856502
37641,2407748559,3179856502
37642,174643719,3179856502
37643,253714436,3179856502
37644,1111179646538842112,3179856502
37645,3080186967,3179856502
37646,869963379204608000,3179856502
37647,806305806,3179856502
37648,2498393796,3179856502
37649,1099108873,3179856502
37650,370895961,3179856502
37651,1238838550482821120,3179856502
37652,537432846,3179856502
37653,2784216706,3179856502
37654,491756522,3179856502
37655,3084886731,3179856502
37656,414108131,3179856502
37657,1857326258,3179856502
37658,840812828965666816,3179856502
37659,3099826691,3179856502
37660,1249294916381036545,3179856502
37661,442970267,3179856502
37662,1251160526865883140,3179856502
37663,4061316509,3179856502
37664,1093235381124980736,3179856502
37665,499822774,3179856502
37666,359462299,3179856502
37667,1245622704973070338,3179856502
37668,2515461941,3179856502
37669,2248443018,3179856502
37670,1113538197793980419,3179856502
37671,931126637508382720,3179856502
37672,2753392024,3179856502
37673,1010652026068525057,3179856502
37674,1244636008102211586,504273161
37675,141323051,504273161
37676,52207353,504273161
37677,118401818,504273161
37678,1061223105207640064,504273161
37679,870577779187875840,504273161
37680,2954454747,1260518365
37681,2732751986,1260518365
37682,3331127301,1260518365
37683,2380627679,399219347
37684,1220098210917691394,399219347
37685,708210388249272320,399219347
37686,1078759473962016769,399219347
37687,593868767,399219347
37688,1261946287659810816,399219347
37689,165143517,399219347
37690,1047900405584343041,399219347
37691,944157752812883968,399219347
37692,1952714982,399219347
37693,444837039,399219347
37694,1284002813404684288,399219347
37695,1177290360877453312,399219347
37696,309657139,399219347
37697,326183612,399219347
37698,1292265948985131009,399219347
37699,488767725,399219347
37700,1130951196028604416,399219347
37701,514815592,399219347
37702,1252211888768901122,399219347
37703,1236336724399329280,399219347
37704,1325717953,399219347
37705,1254549042438291457,399219347
37706,1555257990,399219347
37707,810533280,399219347
37708,563670349,399219347
37709,1176252899241996291,399219347
37710,1156569051273060353,399219347
37711,2415755633,399219347
37712,421554481,399219347
37713,965437881010540544,399219347
37714,2594940466,399219347
37715,976140806082920448,399219347
37716,716243750,399219347
37717,2378304741,399219347
37718,1231649883020550144,399219347
37719,426094795,399219347
37720,1066511359884574720,399219347
37721,1851884437,399219347
37722,1040656665979305984,399219347
37723,1240110720429240320,399219347
37724,15073292,399219347
37725,94650663,399219347
37726,2446945421,399219347
37727,1251850799602376704,399219347
37728,1077644550,399219347
37729,1295567060,399219347
37730,517930094,399219347
37731,1260485374033494021,399219347
37732,350184411,399219347
37733,821482051,399219347
37734,1242160062304530435,399219347
37735,1055163772577501186,399219347
37736,3327831430,399219347
37737,589322307,399219347
37738,2430808297,399219347
37739,1379520397,399219347
37740,2252899982,399219347
37741,432942885,399219347
37742,2332701113,399219347
37743,4134285383,399219347
37744,3298985147,399219347
37745,3054506993,399219347
37746,1016343062803566597,399219347
37747,2954454747,399219347
37748,2247093145,399219347
37749,1496843330,399219347
37750,1236655969276395523,399219347
37751,1006057344042766336,399219347
37752,707022920,399219347
37753,140032760,399219347
37754,2405243947,399219347
37755,2417474756,399219347
37756,1156225273928527872,399219347
37757,856915610,399219347
37758,2716446892,399219347
37759,585558104,399219347
37760,97948686,399219347
37761,2928096323,399219347
37762,1229058453701890048,399219347
37763,827199467304673280,399219347
37764,913718930404990977,399219347
37765,3368018859,399219347
37766,985259745975197696,399219347
37767,1170008913758052353,399219347
37768,424989077,399219347
37769,1040676078271037447,399219347
37770,3426504598,399219347
37771,2786931383,399219347
37772,1004030031457333253,399219347
37773,1152964159086235649,399219347
37774,573442136,399219347
37775,1275327627205763072,399219347
37776,1408827164,399219347
37777,1015928949287870465,399219347
37778,1182565405489016832,399219347
37779,2233023876,399219347
37780,2195968707,399219347
37781,1234044433496236032,399219347
37782,1225773086,399219347
37783,48142375,399219347
37784,1184215179007086594,399219347
37785,3321106384,399219347
37786,1370300701,399219347
37787,1214986704492339206,399219347
37788,323858624,399219347
37789,1242155310007095299,399219347
37790,903904862848643072,399219347
37791,2665337999,399219347
37792,3372869746,399219347
37793,628656537,399219347
37794,452777469,399219347
37795,1293545967787089920,399219347
37796,2919790132,399219347
37797,3433460549,399219347
37798,1174985682571399169,399219347
37799,2188426941,399219347
37800,1172408348429307904,399219347
37801,416439103,399219347
37802,745699605942312960,399219347
37803,1261300635338752004,399219347
37804,1240786200,399219347
37805,630644340,399219347
37806,1485315624,399219347
37807,1032615842,399219347
37808,60836149,399219347
37809,1194142449310011392,399219347
37810,1011991627517263872,399219347
37811,1240918603832209408,399219347
37812,1446245624,399219347
37813,1015149367,399219347
37814,961820649332269056,399219347
37815,1121435322863292418,399219347
37816,1169328008164990976,399219347
37817,1926324451,399219347
37818,435645089,399219347
37819,522406277,399219347
37820,1205428460719620096,399219347
37821,1026418206,399219347
37822,797506411148312576,399219347
37823,2887988230,399219347
37824,849274159,399219347
37825,1087096068096081925,399219347
37826,936634766719356931,399219347
37827,2490640097,399219347
37828,982852509025886209,399219347
37829,2234580853,399219347
37830,986338892,399219347
37831,1337250006,399219347
37832,2660808424,399219347
37833,4019910797,399219347
37834,1250373535907938307,399219347
37835,2158711928,399219347
37836,271838807,399219347
37837,1163643518,399219347
37838,1055863542023360512,399219347
37839,3344619581,928229546620604417
37840,66082079,928229546620604417
37841,1856366094,928229546620604417
37842,404724420,928229546620604417
37843,2348367012,928229546620604417
37844,497349779,928229546620604417
37845,840686202588155907,928229546620604417
37846,1109887628,928229546620604417
37847,1074410824595398657,928229546620604417
37848,1010525673469988864,928229546620604417
37849,404961989,928229546620604417
37850,1063917129907490816,928229546620604417
37851,971625796732424192,928229546620604417
37852,733371908750708737,928229546620604417
37853,977462723507343361,928229546620604417
37854,160134796,928229546620604417
37855,522542520,928229546620604417
37856,701445550705606657,928229546620604417
37857,85143600,928229546620604417
37858,464127310,928229546620604417
37859,28125576,928229546620604417
37860,436956088,928229546620604417
37861,1184070977896046592,928229546620604417
37862,2925117455,928229546620604417
37863,1086984555352023040,928229546620604417
37864,2983119910,928229546620604417
37865,1276488118548541446,928229546620604417
37866,315428267,928229546620604417
37867,329937650,928229546620604417
37868,1346756418,928229546620604417
37869,1201012040,440691898
37870,1241106674884239362,186198162
37871,886056563378708486,886056563378708486
37872,365633533,886056563378708486
37873,1193780617,886056563378708486
37874,1158758131448590336,886056563378708486
37875,1263042661,886056563378708486
37876,1222676508,765979700808286208
37877,765979700808286208,765979700808286208
37878,3131549915,765979700808286208
37879,38056097,765979700808286208
37880,2173051843,765979700808286208
37881,1163185103784337413,765979700808286208
37882,1976450136,765979700808286208
37883,971816547898490881,765979700808286208
37884,96576495,765979700808286208
37885,1016249336903159808,765979700808286208
37886,1223954414807011328,765979700808286208
37887,327417226,765979700808286208
37888,1045413120,1063806444380798976
37889,871143564947988483,1063806444380798976
37890,1240547335182135296,1063806444380798976
37891,454661242,1063806444380798976
37892,1000843531286609920,1063806444380798976
37893,330554495,1063806444380798976
37894,2378304741,1063806444380798976
37895,1408827164,1063806444380798976
37896,1146147427,1063806444380798976
37897,439290200,1063806444380798976
37898,345219705,1063806444380798976
37899,2414699069,1063806444380798976
37900,896479197081853956,1063806444380798976
37901,1237938136958844929,1063806444380798976
37902,1223954414807011328,1063806444380798976
37903,3073944291,1063806444380798976
37904,454365633,1063806444380798976
37905,1002742410,1063806444380798976
37906,580096126,1063806444380798976
37907,196996064,1063806444380798976
37908,1247413935227224064,1063806444380798976
37909,982973540310880256,1063806444380798976
37910,1668915986,1063806444380798976
37911,945202600051462145,1063806444380798976
37912,2490640097,1063806444380798976
37913,1257871742,1063806444380798976
37914,706097800040357889,1063806444380798976
37915,3433460549,1063806444380798976
37916,22683091,1063806444380798976
37917,518934318,1063806444380798976
37918,1448557296,1063806444380798976
37919,1024702799215509504,1063806444380798976
37920,57358236,1063806444380798976
37921,964278129706586113,1063806444380798976
37922,447452303,1063806444380798976
37923,1322543941,1063806444380798976
37924,1278722296367075328,1063806444380798976
37925,929318281529511936,1063806444380798976
37926,763146166620057600,1063806444380798976
37927,141509471,1063806444380798976
37928,945102892956086272,1063806444380798976
37929,2535751839,1063806444380798976
37930,3978247071,1063806444380798976
37931,513463734,1063806444380798976
37932,2660808424,1063806444380798976
37933,885423468182990848,1063806444380798976
37934,3303206327,1063806444380798976
37935,31553996,1063806444380798976
37936,106831411,1063806444380798976
37937,4160203479,1063806444380798976
37938,797506411148312576,1063806444380798976
37939,1164984096554196995,1063806444380798976
37940,2182443094,1063806444380798976
37941,56646271,1063806444380798976
37942,908367421,1063806444380798976
37943,2842925692,1063806444380798976
37944,273897097,1063806444380798976
37945,1094614208107499520,1063806444380798976
37946,715644689622372352,1063806444380798976
37947,903754538838097922,1063806444380798976
37948,1219944530,1063806444380798976
37949,476053480,1063806444380798976
37950,1029467541624770561,1063806444380798976
37951,2252899982,1063806444380798976
37952,1240918603832209408,1063806444380798976
37953,884023737745645572,1341462944
37954,1201723344518832130,1280817988225163265
37955,1292265948985131009,1280817988225163265
37956,1279710942020984832,1072167411984551936
37957,1279710942020984832,25676606
37958,1287050433958117376,25676606
37959,923462492117962752,776430344841101312
37960,230696135,776430344841101312
37961,750333027088302080,776430344841101312
37962,1094367407878098944,776430344841101312
37963,983253218,998604189579333633
37964,481929883,998604189579333633
37965,874606845511565313,998604189579333633
37966,1341462944,23364501
37967,1378987628,23364501
37968,593591341,23364501
37969,3084322354,23364501
37970,510786998,23364501
37971,422784386,23364501
37972,1135103330357796864,23364501
37973,73971750,23364501
37974,4499964796,1341462944
37975,1158407354326691844,930151490076991488
37976,971816547898490881,930151490076991488
37977,1222676508,930151490076991488
37978,1191558961,930151490076991488
37979,1004030031457333253,930151490076991488
37980,1163185103784337413,930151490076991488
37981,765979700808286208,930151490076991488
37982,1152861351372570624,930151490076991488
37983,2378654494,1185884553057099776
37984,1026457428,1026457428
37985,459759337,59720254
37986,911294053865672704,59720254
37987,1239246103561764865,1135188161808801792
37988,712972584804040704,1135188161808801792
37989,1230219320023822337,1135188161808801792
37990,1153257711959777280,1135188161808801792
37991,45514913,1158636630774886400
37992,860917372835827716,981843302432608257
37993,860917372835827716,981843302432608257
37994,1090595970247725056,981843302432608257
37995,311022907,91571343
37996,97948686,1683455144
37997,839559591746801667,1683455144
37998,1201723344518832130,1683455144
37999,458502119,1683455144
38000,308997199,1683455144
38001,1174985682571399169,1683455144
38002,270050737,1683455144
38003,97948686,1683455144
38004,897184830517121025,1683455144
38005,839559591746801667,1683455144
38006,766353146,1683455144
38007,3090019191,1683455144
38008,1037076323599114241,1683455144
38009,1064245830,1683455144
38010,1162664172511014912,1683455144
38011,1050753675445104640,1683455144
38012,976140806082920448,1280883055859826690
38013,4299665086,1280883055859826690
38014,2761922451,2491900320
38015,1034891730,1369005530
38016,2437293810,1369005530
38017,1370300701,188270789
38018,2336431904,188270789
38019,1393166804,188270789
38020,457323161,188270789
38021,4549605137,188270789
38022,3366401511,188270789
38023,926040548,188270789
38024,59793989,188270789
38025,1085531312,188270789
38026,20849130,188270789
38027,766643303081250817,188270789
38028,2199788081,188270789
38029,2725216048,188270789
38030,1242155310007095299,188270789
38031,4202067873,188270789
38032,1673695388,188270789
38033,1086702385,188270789
38034,4387850548,188270789
38035,1212190158134448128,188270789
38036,2299705635,188270789
38037,457762156,188270789
38038,88656192,188270789
38039,723095679321649152,188270789
38040,515698229,188270789
38041,1428767360,188270789
38042,1162039126599884800,188270789
38043,1214986704492339206,188270789
38044,822200874,188270789
38045,764060814,188270789
38046,1111179646538842112,188270789
38047,1180933974128025605,188270789
38048,1901258058,188270789
38049,398032197,188270789
38050,921482626057293824,188270789
38051,4160203479,188270789
38052,1234044433496236032,188270789
38053,1248307267,188270789
38054,414108131,188270789
38055,706097800040357889,188270789
38056,1854556328,188270789
38057,2822300259,2294206623
38058,589995887,2294206623
38059,453931362,2294206623
38060,328486212,2294206623
38061,33994488,2294206623
38062,1409849444,2294206623
38063,119748026,2294206623
38064,928611552151916544,2294206623
38065,827199467304673280,2294206623
38066,2993829604,2294206623
38067,2784216706,2294206623
38068,513144334,2294206623
38069,188043254,2294206623
38070,1107919048166256640,2294206623
38071,241289430,2294206623
38072,1143894122765438976,2294206623
38073,3698801801,2294206623
38074,839559591746801667,1184189931545157638
38075,1586242214,1184189931545157638
38076,839559591746801667,1184189931545157638
38077,1586242214,1184189931545157638
38078,992454306417831936,735306703
38079,1007168088490553344,735306703
38080,1077964740217970691,735306703
38081,992454306417831936,2348367012
38082,2258870403,2348367012
38083,2155461192,1683455144
38084,2296689536,1683455144
38085,1066511359884574720,1683455144
38086,1106449976,1683455144
38087,967593146,1683455144
38088,985259745975197696,1683455144
38089,407747764,1683455144
38090,55230300,1683455144
38091,52679176,1683455144
38092,884840083903442944,1683455144
38093,1260485374033494021,1683455144
38094,708709752612773892,1683455144
38095,840812828965666816,1683455144
38096,1184215179007086594,1683455144
38097,971816547898490881,1683455144
38098,1143393739,1683455144
38099,589446166,1683455144
38100,839559591746801667,1683455144
38101,15073292,1683455144
38102,534383477,1683455144
38103,1370300701,1683455144
38104,757931368210960385,1683455144
38105,1188904373553979392,1683455144
38106,1258867179191259140,1683455144
38107,2181179845,1683455144
38108,97948686,1683455144
38109,3995002097,1683455144
38110,412167079,1683455144
38111,1182256918712205313,1683455144
38112,2737028641,1683455144
38113,273897097,1683455144
38114,1129066207112515586,1683455144
38115,20849130,1683455144
38116,2407320660,1683455144
38117,1170573583640387584,1683455144
38118,995657337393287168,1683455144
38119,806305806,1683455144
38120,3860196976,1683455144
38121,976140806082920448,1683455144
38122,1223548897806692352,1683455144
38123,897701751364743170,1683455144
38124,3245489297,1683455144
38125,2430808297,1683455144
38126,1247413935227224064,1683455144
38127,1524453986,1683455144
38128,1163031534565285890,1683455144
38129,1093617255429128192,1683455144
38130,4112466863,1683455144
38131,1466803693,1683455144
38132,60836149,1683455144
38133,902156805991739392,1683455144
38134,1159997508,1683455144
38135,1346931942,1683455144
38136,824215230846791680,1683455144
38137,2770450810,1683455144
38138,1021642769079648257,1683455144
38139,1279126399295651841,1683455144
38140,394680267,1683455144
38141,607226144,1683455144
38142,1166401156492464129,1683455144
38143,580096126,1683455144
38144,1277186116823781376,1683455144
38145,312615662,1683455144
38146,3290570284,1683455144
38147,2323971608,1683455144
38148,2869401167,1683455144
38149,4134285383,1683455144
38150,939197443073363968,1683455144
38151,1050753675445104640,1683455144
38152,1212464118097006592,1683455144
38153,468772443,1683455144
38154,928345597182177286,1683455144
38155,926040548,1683455144
38156,1079788976221966340,1683455144
38157,887682151591940099,1683455144
38158,852622163282718722,1683455144
38159,2241594340,1683455144
38160,4832414692,1683455144
38161,986292469682855938,1683455144
38162,1259041459,1683455144
38163,964810638,1683455144
38164,1063284314,1683455144
38165,597716930,1683455144
38166,1049282695,1683455144
38167,897184830517121025,1683455144
38168,3504753795,1683455144
38169,1241640691421401088,1683455144
38170,1247778896956624898,1683455144
38171,186390637,1683455144
38172,807581581,1683455144
38173,2338484714,1683455144
38174,1163172309781426177,1683455144
38175,1162664172511014912,1683455144
38176,4251575206,1130014950779490305
38177,112511244,1130014950779490305
38178,4874490561,1130014950779490305
38179,1162361772415836161,1130014950779490305
38180,358270300,1130014950779490305
38181,2195968707,1130014950779490305
38182,995657337393287168,1130014950779490305
38183,1182256918712205313,1130014950779490305
38184,992454306417831936,1051119951715725312
38185,1007168088490553344,1051119951715725312
38186,1399403005,1051119951715725312
38187,1219616913774518278,1043499474289655808
38188,2804918270,1043499474289655808
38189,939404858679091200,1043499474289655808
38190,2856502463,1043499474289655808
38191,969668587731456000,1043499474289655808
38192,947911443692883968,1043499474289655808
38193,1487687390,1043499474289655808
38194,1029709713670324224,1043499474289655808
38195,363701163,1043499474289655808
38196,1043499474289655808,1043499474289655808
38197,583806700,1043499474289655808
38198,470543675,1043499474289655808
38199,1087434954487795715,1043499474289655808
38200,1288431531023835136,1043499474289655808
38201,1115223827477409792,1043499474289655808
38202,852523965390172160,1043499474289655808
38203,3597774917,1043499474289655808
38204,1231518169149444096,1043499474289655808
38205,831860163372015616,1241846534918098946
38206,2248443018,1241846534918098946
38207,110372659,1241846534918098946
38208,2284755698,1186592658271232000
38209,156780554,622354597
38210,1249813315427209216,399219347
38211,961833858097332226,399219347
38212,1108545824072613890,399219347
38213,1158407354326691844,399219347
38214,1250373535907938307,399219347
38215,2284755698,399219347
38216,797506411148312576,399219347
38217,1130951196028604416,399219347
38218,982973540310880256,399219347
38219,1156225273928527872,399219347
38220,761170444904964096,399219347
38221,581206231,399219347
38222,2869401167,399219347
38223,745351426117869568,399219347
38224,478092818,399219347
38225,444837039,399219347
38226,814948783528230913,399219347
38227,1393825116,399219347
38228,1223954414807011328,399219347
38229,1053632622465818624,399219347
38230,1275327627205763072,399219347
38231,850457504303783940,399219347
38232,714739556747243520,399219347
38233,3043958678,399219347
38234,813777275133001729,399219347
38235,430544226,399219347
38236,790652959193440257,399219347
38237,2313764153,399219347
38238,1446245624,399219347
38239,521620495,399219347
38240,3003900628,399219347
38241,48318393,399219347
38242,630644340,399219347
38243,175754542,399219347
38244,3372869746,399219347
38245,41182770,399219347
38246,1280883055859826690,399219347
38247,56957289,399219347
38248,1228016041948741633,399219347
38249,51759517,399219347
38250,1087434954487795715,1372573350
38251,1231518169149444096,1372573350
38252,1021332450893541376,1372573350
38253,930408417172312064,4085520207
38254,228879550,4085520207
38255,1223954414807011328,4085520207
38256,361403479,4085520207
38257,2338484714,4085520207
38258,1476948512,4085520207
38259,821879334,4085520207
38260,301717777,4085520207
38261,580096126,4085520207
38262,581206231,4085520207
38263,931551631317061632,4085520207
38264,977960755919228928,4085520207
38265,1315395996,4085520207
38266,271838807,4085520207
38267,2993829604,4085520207
38268,59720254,4085520207
38269,107720168,4085520207
38270,254969508,4085520207
38271,827199467304673280,4085520207
38272,1191558961,4085520207
38273,330554495,4085520207
38274,565662465,4085520207
38275,460611317,4085520207
38276,15073292,4085520207
38277,444837039,4085520207
38278,399553357,4085520207
38279,926040548,4085520207
38280,493833883,4085520207
38281,710579736519512064,4085520207
38282,1234044433496236032,4085520207
38283,1184215179007086594,4085520207
38284,3058264727,4085520207
38285,1144368105227018240,4085520207
38286,763146166620057600,4085520207
38287,873992653704220676,4085520207
38288,92260294,4085520207
38289,553567662,4085520207
38290,599039512,4085520207
38291,2474642846,4085520207
38292,513444329,4085520207
38293,1193780617,4085520207
38294,830018012753313793,4085520207
38295,48677821,4085520207
38296,799007315034800128,4085520207
38297,1170775660907978753,4085520207
38298,3047103415,4085520207
38299,2753154182,4085520207
38300,3183629543,4085520207
38301,273897097,4085520207
38302,1163185103784337413,4085520207
38303,738350242597310464,4085520207
38304,1042764271552212992,4085520207
38305,433717645,4085520207
38306,2535751839,4085520207
38307,1029467541624770561,4085520207
38308,3928901475,4085520207
38309,3888819677,4085520207
38310,1292265948985131009,916737366500536320
38311,1292265948985131009,1265644573163954178
38312,2831823577,1322543941
38313,971816547898490881,839870304113455105
38314,2378304741,839870304113455105
38315,1008024364686725120,839870304113455105
38316,1150751883566493696,839870304113455105
38317,268452474,839870304113455105
38318,1520319049,839870304113455105
38319,1044907412,839870304113455105
38320,971816547898490881,839870304113455105
38321,610172744,839870304113455105
38322,454365633,839870304113455105
38323,1034581077136953344,1155069798
38324,1917996038,1155069798
38325,974952994080018432,1155069798
38326,467833615,1155069798
38327,1037841374,1155069798
38328,1065287378858852354,1155069798
38329,370639956,1155069798
38330,801732076152225792,1155069798
38331,53908957,1155069798
38332,838538101203009537,1155069798
38333,971323446507589632,1155069798
38334,1070928686243897345,1155069798
38335,51182604,1155069798
38336,377660882,1155069798
38337,714874000900534272,1155069798
38338,385897719,1155069798
38339,826773798624038912,1155069798
38340,3363046271,1155069798
38341,494873415,1155069798
38342,1583751032,1155069798
38343,808637944005361664,1155069798
38344,837642114544586752,1155069798
38345,1071380357415616513,1155069798
38346,1144680181,1155069798
38347,985486417781501952,1155069798
38348,1085291572588097540,1155069798
38349,1276488118548541446,1155069798
38350,110661908,1155069798
38351,410957161,1155069798
38352,774219039841325056,1155069798
38353,66738753,1155069798
38354,100535506,1155069798
38355,1061331960,1155069798
38356,1189201671043342338,1155069798
38357,869873746559062017,1155069798
38358,1074410824595398657,1155069798
38359,628372408,1155069798
38360,1011705998,1155069798
38361,850408742118141957,1155069798
38362,118513045,1155069798
38363,848816453537193985,1155069798
38364,1586042605,1155069798
38365,1972520815,1155069798
38366,3217859506,1155069798
38367,701945352,1155069798
38368,230135685,1155069798
38369,930119684984311808,1155069798
38370,2397844595,1155069798
38371,998259396684795904,1155069798
38372,1080150091825061888,1155069798
38373,1322247103,1155069798
38374,1152940883769286656,1155069798
38375,1076936356268515328,1155069798
38376,1300773824,1155069798
38377,1853644938,1155069798
38378,241972508,1155069798
38379,1135188161808801792,1155069798
38380,770206242824413184,1155069798
38381,987341329,1155069798
38382,1872998221,1155069798
38383,3224366411,1155069798
38384,1006028442,1155069798
38385,1003153115682672640,1155069798
38386,1098721458581315584,1155069798
38387,1516176810,1155069798
38388,1173492787934892033,1155069798
38389,1159101718262636550,1155069798
38390,4854022535,1155069798
38391,2445933164,1155069798
38392,82837121,1155069798
38393,548616993,1155069798
38394,427737238,1155069798
38395,329937650,1155069798
38396,966592213,1155069798
38397,1071844022,1155069798
38398,2700342192,1155069798
38399,833382724845129729,1155069798
38400,1022051043276980224,1155069798
38401,418220428,1155069798
38402,3040814175,1155069798
38403,1031232073057673217,1155069798
38404,2507979787,1155069798
38405,1267892826077122561,1155069798
38406,1068644270968643584,1155069798
38407,2418149250,1155069798
38408,1133455818429480961,1155069798
38409,2965907939,1155069798
38410,1032691285,1155069798
38411,1279712334081122310,1155069798
38412,3194573930,1155069798
38413,1490717322,1155069798
38414,398100478,1155069798
38415,215976090,1155069798
38416,1128333732,52036241
38417,29521878,52036241
38418,1009925083,52036241
38419,714739556747243520,52036241
38420,1380163632,52036241
38421,757598834,52036241
38422,118638286,543774554
38423,1008678149520089089,543774554
38424,1049749892279754752,543774554
38425,489421781,543774554
38426,372220527,543774554
38427,124886885,543774554
38428,1208797459415207936,543774554
38429,962692920171270144,543774554
38430,971323446507589632,543774554
38431,1274828413,543774554
38432,722919613,543774554
38433,465821727,543774554
38434,1220792838,543774554
38435,449849375,543774554
38436,1251781062063263745,543774554
38437,884023737745645572,543774554
38438,996571967598813187,543774554
38439,2956811146,543774554
38440,1096445798286573568,543774554
38441,4478073616,543774554
38442,2606389745,543774554
38443,1080150091825061888,543774554
38444,332740913,543774554
38445,1198489144470753280,543774554
38446,1233378734041858048,543774554
38447,1151521670,543774554
38448,1177868348245364736,543774554
38449,350332540,543774554
38450,307278565,543774554
38451,510786998,543774554
38452,387063209,543774554
38453,766353146,586696483
38454,2336431904,586696483
38455,753694909,586696483
38456,2323971608,576702177
38457,517930094,576702177
38458,1380163632,576702177
38459,602125481,576702177
38460,927989992084910080,576702177
38461,1241846534918098946,576702177
38462,1076779266619121665,1197684813630758913
38463,372937945,1197684813630758913
38464,881039666035675137,773240110120927232
38465,1063806444380798976,773240110120927232
38466,29031315,269390004
38467,361403479,896755733039067137
38468,2411225194,838065457299132417
38469,100004676,838065457299132417
38470,1191791348380254209,84300444
38471,380526746,380526746
38472,1026457428,380526746
38473,2954454747,907209567406358530
38474,432637066,907209567406358530
38475,4489836154,231573101
38476,2714698799,231573101
38477,1269436015,231573101
38478,365647664,231573101
38479,708210388249272320,231573101
38480,2412384024,231573101
38481,883558925597114369,231573101
38482,632735778,231573101
38483,273897097,231573101
38484,1238838550482821120,231573101
38485,4085520207,231573101
38486,4112466863,231573101
38487,961833858097332226,231573101
38488,1104503350828118016,2264348977
38489,2766255616,2264348977
38490,9437162,2264348977
38491,2649183637,2264348977
38492,525196431,2264348977
38493,533019074,2264348977
38494,1085871106840502272,2264348977
38495,857709675885858816,2264348977
38496,60836149,2264348977
38497,832999521739214848,2264348977
38498,493833883,2264348977
38499,406390683,2264348977
38500,2335737545,2264348977
38501,1061995816708124673,2264348977
38502,726183164,2264348977
38503,125374717,2264348977
38504,1047286010705575936,2264348977
38505,1142918101639532550,2264348977
38506,1204416714,2264348977
38507,1256888418509914113,2264348977
38508,2429596679,2264348977
38509,75099090,2264348977
38510,2196158901,2264348977
38511,1053632622465818624,2264348977
38512,935148661356531712,2264348977
38513,2400465787,2264348977
38514,1040676078271037447,2264348977
38515,289296210,2264348977
38516,487711174,2264348977
38517,971816547898490881,2264348977
38518,533112380,2264348977
38519,3019658033,2264348977
38520,1000138698032320517,2264348977
38521,444837039,2264348977
38522,1229509475410862087,2264348977
38523,128201420,2264348977
38524,1214851961385820160,2264348977
38525,1019914269494792193,2264348977
38526,1145988000733696000,2264348977
38527,3138188655,2264348977
38528,1207685548078436352,2264348977
38529,447010531,2264348977
38530,971816547898490881,797506411148312576
38531,3327831430,797506411148312576
38532,3225971279,797506411148312576
38533,2382659762,797506411148312576
38534,729861715970658308,797506411148312576
38535,330554495,797506411148312576
38536,3247220764,797506411148312576
38537,1247136845995167745,797506411148312576
38538,200623826,797506411148312576
38539,3418726954,797506411148312576
38540,1037003822,797506411148312576
38541,1275327627205763072,797506411148312576
38542,175557075,797506411148312576
38543,1151785600326021120,797506411148312576
38544,890248801428135937,797506411148312576
38545,1105021068,797506411148312576
38546,193825374,797506411148312576
38547,483995380,797506411148312576
38548,1026418206,797506411148312576
38549,916381146220580865,797506411148312576
38550,460611317,326316197
38551,307329517,4038647320
38552,40433343,1200414244489060352
38553,593635853,329166379
38554,750419127655858176,329166379
38555,49280147,329166379
38556,944263990137540609,329166379
38557,2993829604,329166379
38558,4909671616,329166379
38559,910109112,329166379
38560,324293502,329166379
38561,2328854769,329166379
38562,476053480,329166379
38563,3676549834,469677548
38564,3676549834,469677548
38565,135267045,469677548
38566,476053480,585968039
38567,1476948512,585968039
38568,736231985186779136,585968039
38569,1230291919,585968039
38570,2496002029,585968039
38571,174643719,585968039
38572,1035376896,585968039
38573,959149004851417088,585968039
38574,275754256,585968039
38575,1454502163,585968039
38576,2716446892,585968039
38577,832999521739214848,57358236
38578,806305806,57358236
38579,57358236,57358236
38580,79279200,1556086555
38581,1246848355587719168,1556086555
38582,988373714,1556086555
38583,478678688,1556086555
38584,602540956,1556086555
38585,729861715970658308,1556086555
38586,1623599598,1556086555
38587,9437162,1556086555
38588,813417974203875328,1556086555
38589,1202000030116257793,1556086555
38590,873992653704220676,1556086555
38591,1290588940731326465,1556086555
38592,1035376896,1556086555
38593,3080186967,1556086555
38594,273897097,1556086555
38595,1352568188,1556086555
38596,3423864363,1556086555
38597,628345028,1556086555
38598,2172508827,1556086555
38599,3457705635,1556086555
38600,281689745,1556086555
38601,522667905,1556086555
38602,253714436,1556086555
38603,1273265383,1556086555
38604,195320652,1556086555
38605,2205827449,1556086555
38606,2227643435,1556086555
38607,3179856502,1556086555
38608,1170008913758052353,1556086555
38609,2254285283,1556086555
38610,1115358710,1556086555
38611,999280766,1556086555
38612,52679176,1556086555
38613,807581581,1556086555
38614,62285317,1556086555
38615,903009387345842180,1556086555
38616,468689162,1556086555
38617,1273298206357585923,1556086555
38618,1257920184440029184,1556086555
38619,493833883,1556086555
38620,874606845511565313,1556086555
38621,960819725856059393,1556086555
38622,1053632622465818624,1556086555
38623,1699728120,1556086555
38624,1122635904,1556086555
38625,3978247071,1556086555
