,author.id,comunita
15745,266223351,0
15750,1390254751,0
15751,1476977323,0
15756,927107869325103104,0
15758,564497761,0
15765,1058862104,0
15767,2330398768,0
15768,369728921,0
15772,1129838817177948160,0
15773,508816367,0
15777,980481062517268480,0
15778,971666340049293312,0
15779,356062091,0
15782,967777770150522883,0
15783,881033998008373252,0
15785,49130904,0
15786,958713793944567809,0
15787,3396192923,0
15788,4892578545,0
15789,1085841525337219072,0
15790,2480246000,0
15796,2463073418,0
15802,3550261402,0
15803,1155155328,0
15804,1416368803,0
15806,1634028680,0
15807,887232115791851520,0
15808,94562956,0
15811,14658511,0
15812,1105583109901348865,0
15813,91319044,0
15814,1602771703,0
15815,547501523,0
15816,222287659,0
15817,584986194,0
15818,425139386,0
15819,9405912,0
15820,3993339917,0
15821,741203624420888576,0
15824,2888006819,0
15829,1663126806,0
15830,744514206360281088,0
15833,591323175,0
15834,19605785,0
15835,599343100,0
15836,16893798,0
15838,1089769556,0
15839,369954685,0
15840,307278565,0
15842,47936582,0
15846,1875483824,0
15847,2858606275,0
15848,267347000,0
15849,1058256644,0
15851,1380125660,0
15853,1330084448,0
15855,407636372,0
15856,1009537143813955584,0
15857,922342468196208640,0
15859,832590570925195266,0
15865,2418921020,0
15866,490747850,0
15867,1223264406,0
15870,521337019,0
15871,4925616683,0
15872,442450584,0
15873,85657467,0
15875,537408202,0
15876,3298372634,0
15877,1106146124606464000,0
15885,1065993824,0
15886,779713870877384704,0
15887,1087107041490100227,0
15894,4785762898,0
15896,906633191129272321,0
15903,869093858231144448,0
15907,906462747453476864,0
15908,256707588,0
15910,540790524,0
15911,2601144728,0
15912,1111225376,0
15913,971075728438710274,0
15916,545362478,0
15917,157375177,0
15918,447963032,0
15919,1027955266833330176,0
15920,320321865,0
15921,831045417005613056,0
15922,45089842,0
15923,608863067,0
15924,1301115192,0
15925,1701198374,0
15926,2454559204,0
15928,722919613,0
15932,2358729917,0
15933,1042266440131391488,0
15934,51008668,0
15935,608014210,0
15940,390296876,0
15942,404724420,0
15946,501874833,0
15947,353538686,0
15948,491145588,0
15949,895915496046030849,0
15950,22065786,0
15954,977290488528109571,0
15956,3818086949,0
15959,2222783701,0
15961,920001198735929351,0
15963,242351511,0
15964,503278822,0
15965,4495223841,0
15966,25977294,0
15967,1070054788384112641,0
15968,1586042605,0
15971,806046063643725824,0
15972,1042624093,0
15974,1034876533,0
15978,420290257,0
15979,863085358296313857,0
15980,2377444536,0
15981,487371105,0
15982,836972174539911169,0
15983,745207130207170560,0
15985,775636532,0
15987,918573886131834882,0
15991,3426357646,0
15992,1140692887300136960,0
15993,1133036004095549440,0
15995,1004874680,0
15997,846005966978142209,0
15999,337227216,0
16001,74418701,0
16002,468585900,0
16003,33896954,0
16004,75582082,0
16005,47288279,0
16007,22896645,0
16008,778501513,0
16010,17261104,0
16011,93630145,0
16012,79577093,0
16013,479363897,0
16014,421726224,0
16016,517611091,0
16017,3204804125,0
16018,110213223,0
16019,962021376,0
16020,91315693,0
16021,106725829,0
16023,4208755703,0
16026,112984893,0
16027,450211875,0
16028,1239391705,0
16029,1133802817901203458,0
16030,300505340,0
16031,251177249,0
16032,3399075250,0
16034,1130197839047483393,0
16036,2735301707,0
16038,2925117455,0
16042,746638522539466752,0
16043,3417242889,0
16044,254771389,0
16045,793367160341094400,0
16049,27070698,0
16050,1870961815,0
16058,4763666843,0
16060,2288712929,0
16063,2989647551,0
16067,14206883,0
16069,2409000504,0
16072,353811477,0
16073,54357149,0
16074,2212456862,0
16075,965497794260881408,0
16076,401358409,0
16078,363728511,0
16079,4011396449,0
16080,1399204292,0
16082,3317678944,0
16086,117692398,0
16087,385361791,0
16089,433537217,0
16090,374029915,0
16091,1120570968601255936,0
16092,1058009478875017216,0
16097,48349524,0
16102,1407707131,0
16103,1051577259755298817,0
16105,11514672,0
16108,190991494,0
16109,63961997,0
16110,85670395,0
16112,556889420,0
16114,465821727,0
16115,1040925727984689152,0
16116,1094599076325347329,0
16117,887011620895023104,0
16118,988998952778457088,0
16119,4867135079,0
16120,260626836,0
16121,1002204870529683457,0
16122,1007139098119819265,0
16123,550040823,0
16124,1072191632529940481,0
16125,1044511480664780801,0
16126,1071794897227866118,0
16127,1000874433584812032,0
16129,259254286,0
16130,1043233952058748930,0
16131,385897719,0
16133,220407120,0
16134,763694739854090240,0
16138,3226385187,0
16139,1084887728343474181,0
16140,915512946385653760,0
16143,2203253941,0
16144,977300186279137281,0
16145,1133376902788526081,0
16146,1135637123426586624,0
16147,493870947,0
16150,1014249414599340032,0
16152,405792460,0
16154,961034988782268416,0
16155,1041804853,0
16156,958398058001321984,0
16157,1020635796,0
16158,712925572,0
16160,1101507421527252993,0
16163,2617638030,0
16165,398100478,0
16167,824718107830845442,0
16168,521546777,0
16169,29442185,0
16174,1716038364,0
16175,961904310908018689,0
16176,1055494906133839874,0
16179,413401356,0
16180,383267973,0
16182,343925514,0
16183,2464427802,0
16185,53900919,0
16188,796285717,0
16189,50584306,0
16190,716624223519830016,0
16191,290497001,0
16192,822241722,0
16194,951159079971491841,0
16195,720969363445166084,0
16197,3194573930,0
16207,702238519260004352,0
16208,1008678149520089089,0
16209,4478073616,0
16210,42209306,0
16211,1006266256402669568,0
16212,974656363,0
16214,911995699159605249,0
16215,980116001714069505,0
16216,837248776515485696,0
16217,1893394914,0
16218,161588511,0
16219,2780597242,0
16220,56392390,0
16221,1107300066543456257,0
16222,383328707,0
16223,97681471,0
16225,3217859506,0
16227,2376041347,0
16228,2357199561,0
16229,2537803918,0
16232,445440172,0
16234,262649381,0
16235,600325202,0
16237,2256727137,0
16239,2224731408,0
16240,1010915511507484673,0
16241,962384581726015488,0
16242,21255779,0
16244,924506620276682752,0
16245,491474832,0
16246,3157848749,0
16248,90200109,0
16249,1052981813176619008,0
16250,145235003,0
16252,983065508,0
16254,2564838466,0
16255,889570898566672386,0
16258,808004585474420736,0
16259,3688803513,0
16262,463661134,0
16263,922780697387036672,0
16264,101086929,0
16265,1556455656,0
16272,3014575779,0
16277,2763511049,0
16279,370073560,0
16283,29795680,0
16286,951848540,0
16287,561307154,0
16291,1094723933906055168,0
16292,742693486563053568,0
16293,502887857,0
16294,771602556048977920,0
16295,537477082,0
16297,771238820,0
16298,389104963,0
16303,969668587731456000,0
16307,1086712557996519429,0
16309,1295101627,0
16311,3069593560,0
16312,1623208790,0
16313,424391490,0
16315,859927674,0
16316,2170390380,0
16317,254210313,0
16318,153531595,0
16319,898261931475316736,0
16322,1145548964,0
16325,4294368214,0
16326,1282508136,0
16330,1953430410,0
16332,193601001,0
16333,1226137165,0
16334,2262040708,0
16335,1372832959,0
16336,513450320,0
16337,4824798082,0
16339,750439845315637248,0
16340,353780336,0
16341,3224669813,0
16342,3793676127,0
16345,548616993,0
16346,1120279550,0
16347,815557284814262272,0
16348,825456783435104256,0
16349,863493997268000768,0
16351,3002073261,0
16352,1141280308630827008,0
16353,963721136696713221,0
16358,3028463843,0
16359,948825159598858240,0
16360,1031245969,0
16361,3380123031,0
16362,1126824827208306688,0
16364,180317088,0
16367,2993021697,0
16368,1544336527,0
16373,1553133290,0
16381,2342630384,0
16382,62896263,0
16384,255972487,0
16387,2442430409,0
16393,3288425003,0
16395,4823952040,0
16397,2495685790,0
16398,142711432,0
16399,3173535136,0
16401,3266058196,0
16402,837818373320900610,0
16403,1097892634075508743,0
16405,289825793,0
16406,2902386166,0
16407,2623362653,0
16409,968178921861730307,0
16410,1055560390720008195,0
16415,252184604,0
16416,2252146516,0
16419,1063540493735346177,0
16420,3310422237,0
16422,456534850,0
16423,884023737745645572,0
16427,732317340092780545,0
16428,1398235086,0
16429,488617835,0
16430,80077212,0
16431,464127310,0
16435,2227239038,0
16439,96313903,0
16441,2606389745,0
16444,2353478952,0
16453,2521764244,0
16454,2870697537,0
16455,2987165649,0
16458,782809034,0
16459,2432146794,0
16460,17211295,0
16462,420567185,0
16463,210934030,0
16464,2569072195,0
16466,811304628348481536,0
16468,430437851,0
16470,901943326437494791,0
16471,4622374936,0
16472,909100004975005696,0
16473,147543162,0
16475,813040484557975552,0
16476,386695561,0
16478,1089519374782877698,0
16482,972904701888028674,0
16484,845684746495676417,0
16485,964333646,0
16486,850610089,0
16487,836339542865166339,0
16488,96853674,0
16491,15150583,0
16492,469755340,0
16495,1388760199,0
16496,3525146595,0
16497,440831627,0
16498,961184737,0
16499,1864582201,0
16501,1169962453,0
16503,2326573022,0
16507,490389328,0
16509,478570521,0
16510,1061317800,0
16511,821369218696433664,0
16512,961364765384863744,0
16513,1278185288,0
16514,50608867,0
16515,865949200508387330,0
16517,971057782412795905,0
16518,2345206182,0
16519,902503105,0
16520,1042264027,0
16521,1005829610813173760,0
16522,2421916304,0
16524,947468198177312768,0
16525,3371019309,0
16526,999596295525453824,0
16532,1037580640961617920,0
16533,945454315,0
16534,931597488,0
16535,1315046245,0
16538,799698834318360576,0
16540,315428267,0
16541,2346570771,0
16542,1003991089035046912,0
16543,257982455,0
16544,606438986,0
16545,2359624218,0
16546,2865156236,0
16547,227612020,0
16551,1067774218182582272,0
16552,165500493,0
16555,4184391153,0
16556,2828308970,0
16557,496043380,0
16565,2349348009,0
16567,875841305833869312,0
16570,78566804,0
16571,572011367,0
16572,760120748891570176,0
16574,370345381,0
16575,989346433,0
16578,2501386686,0
16583,3098888799,0
16585,971358814174932994,0
16586,739077953351516160,0
16589,432883672,0
16590,2718779010,0
16592,833545501,0
16594,1578022897,0
16595,971283490678374401,0
16596,924073031781224448,0
16597,837287184969437186,0
16599,856618435815624704,0
16600,202970414,0
16601,712182998385479680,0
16604,1155085159,0
16605,1080150091825061888,0
16610,1109402164332507136,0
16611,4070884199,0
16614,626440182,0
16615,713062452297121793,0
16616,798820665205739520,0
16617,22127468,0
16618,389715698,0
16620,1068831616989048832,0
16621,130444884,0
16622,1245556951,0
16623,42595321,0
16624,368429551,0
16625,314501900,0
16626,375352671,0
16627,33855063,0
16629,583088048,0
16630,30890619,0
16633,385909861,0
16634,1119615187001270273,0
16635,845631947489628161,0
16636,208018994,0
16637,2203379662,0
16638,2345296493,0
16640,415806407,0
16642,482343716,0
16643,386620065,0
16644,1010800978466148352,0
16645,1028161734748581888,0
16646,851391300,0
16647,482259618,0
16648,282643059,0
16649,1019652814245629953,0
16652,88430738,0
16653,1635661050,0
16654,456861091,0
16655,2688705527,0
16657,1077660640616083456,0
16659,2752471702,0
16660,4549885216,0
16662,370353284,0
16663,761111623,0
16664,419334466,0
16665,811700218886586369,0
16667,273065382,0
16668,1050164107,0
16670,4440119302,0
16671,844976259008548866,0
16672,532080273,0
16675,1073355817,0
16678,47710288,0
16679,330532430,0
16683,547776393,0
16687,78327559,0
16689,78264598,0
16690,417070549,0
16693,1521805478,0
16694,215976090,0
16698,1880399689,0
16701,19450940,0
16702,4898393207,0
16703,420957091,0
16704,76013873,0
16705,505153251,0
16706,1546547437,0
16707,389076701,0
16710,3059893510,0
16711,1278624774,0
16714,1169941489,0
16715,86209782,0
16717,304299868,0
16719,268362389,0
16720,345579983,0
16721,1335942066,0
16722,405731693,0
16723,428368107,0
16725,2203506269,0
16726,138191701,0
16727,484071732,0
16728,599265753,0
16729,4885151170,0
16730,2589837314,0
16731,603500693,0
16732,581882836,0
16733,2365841904,0
16734,997586305,0
16736,970988195772030976,0
16737,995903320597385216,0
16738,1022844194547752964,0
16739,835122590,0
16741,589466474,0
16742,506393031,0
16744,402863215,0
16745,1374652910,0
16746,45514913,0
16749,395970571,0
16750,971323446507589632,0
16751,2300242104,0
16752,244869589,0
16755,1064232619,0
16756,2781366593,0
16758,971183564715945986,0
16759,329937650,0
16761,838346116622073856,0
16763,965312280303996929,0
16764,512463968,0
16766,805784088040841216,0
16769,264798173,0
16772,183287158,0
16774,837379293432905732,0
16775,3435148533,0
16777,520206776,0
16781,478723143,0
16783,3403081833,0
16784,569950296,0
16785,1006416323180720131,0
16787,1063598154,0
16788,734725512950603776,0
16789,1359869258,0
16791,1941958022,0
16793,42087184,0
16795,85590368,0
16797,1038231816,0
16800,958797849654853632,0
16802,1093090717117886464,0
16803,4316304562,0
16805,2497716353,0
16806,462427721,0
16809,1197149137,0
16810,948128640553844736,0
16811,602890445,0
16812,477757835,0
16814,32832926,0
16816,1128807018,0
16817,1005980574,0
16822,541824556,0
16825,1071718562,0
16827,46096501,0
16828,966592213,0
16832,593966072,0
16840,594026822,0
16841,2207177382,0
16845,1000872195227340800,0
16846,954090832965062657,0
16847,914522900,0
16848,1020249080444964864,0
16851,377515173,0
16852,91967472,0
16853,897417492569751552,0
16855,433536879,0
16857,60307794,0
16858,787992135236775937,0
16859,20437369,0
16860,1346574637,0
16861,971444556502831105,0
16867,951545291429249026,0
16870,975343083230461957,0
16872,20969914,0
16873,977207205106716672,0
16875,1018176159555694594,0
16877,1016340055386968069,0
16878,930194618,0
16882,3292552233,0
16883,176921640,0
16884,402872168,0
16885,296945540,0
16886,878613406022078464,0
16888,924611556024967168,0
16893,740277257424523264,0
16894,245960120,0
16896,592794332,0
16898,2954558578,0
16899,365509942,0
16900,1177051177,0
16901,1192772778,0
16902,837034015857250308,0
16903,391333317,0
16904,1196425808,0
16905,1112258905072111616,0
16906,58033969,0
16907,271975332,0
16908,1086097658,0
16909,1723165159,0
16910,2828161144,0
16911,454310560,0
16912,16314502,0
16913,391521149,0
16914,4863618933,0
16915,440691898,0
16916,258903524,0
16917,564577265,0
16918,1299394213,0
16920,1193061787,0
16922,428487165,0
16923,890179949289775105,0
16924,1101527989844619265,0
16925,969981643,0
16926,797136508293627904,0
16927,627756711,0
16930,821561744,0
16931,260495719,0
16932,2813234751,0
16935,732464605,0
16936,837661589717282817,0
16939,740770152044716032,0
16940,1037841374,0
16941,379347952,0
16944,1370667126,0
16945,141991012,0
16946,1138703657363562501,0
16947,1449531512,0
16948,3163296766,0
16949,14703893,0
16950,1219850648,0
16952,2364866266,0
16953,784566367395741700,0
16954,1079834210251296769,0
16956,1645224056,0
16957,986903291471769600,0
16959,1049037912283734021,0
16960,1000857460926709761,0
16961,461180122,0
16962,708072196216922113,0
16963,1087731393633939462,0
16964,1085291572588097540,0
16965,132508871,0
16966,16604813,0
16967,421203836,0
16968,521450521,0
16970,2615399492,0
16971,843204984,0
16972,593487302,0
16973,1122184239523553281,0
16974,314321740,0
16975,2983119910,0
16976,870521268,0
16977,991762200938328064,0
16978,2759248436,0
16981,2510907513,0
16983,139706562,0
16984,133485233,0
16986,256697871,0
16987,427737238,0
16988,1071380357415616513,0
16989,183106497,0
16990,1228466690,0
16991,3045127324,0
16992,241607217,0
16993,702604783,0
16994,2348699587,0
16999,252074123,0
17001,1545817196,0
17003,104649729,0
17004,385071847,0
17005,3094969685,0
17007,868506168813027328,0
17008,938841837401452545,0
17009,724178857,0
17010,1581104934,0
17011,747092756196167680,0
17012,2370550051,0
17013,813109078062927872,0
17014,885795917865136128,0
17016,124113240,0
17017,29677727,0
17019,577122218,0
17020,4623807201,0
17021,1055182616,0
17022,1080459685403287552,0
17023,368324785,0
17024,838538101203009537,0
17027,408106530,0
17028,467359617,0
17030,435587291,0
17031,1273312592,0
17032,722635898,0
17034,2440463863,0
17035,35078169,0
17036,2766204558,0
17037,2320666013,0
17038,1195190246,0
17039,871044607320182785,0
17040,828561296698253314,0
17041,214119379,0
17042,432606043,0
17043,168463742,0
17044,16549014,0
17045,247242816,0
17046,894898911793565696,0
17047,2547550409,0
17048,1075121771983093760,0
17049,924913337850388480,0
17050,222139456,0
17051,306183134,0
17052,416463579,0
17054,172028905,0
17057,2560036479,0
17058,2650715155,0
17060,1192616964,0
17061,2907727354,0
17062,3094955289,0
17063,2160731013,0
17065,931873587006525445,0
17066,2317957786,0
17067,374718632,0
17068,374168159,0
17069,9721812,0
17070,1405603424,0
17071,1198427719,0
17072,401449031,0
17074,368987895,0
17075,213290807,0
17076,916877209,0
17077,321263209,0
17080,945407058,0
17081,856874911,0
17083,817756892676161536,0
17085,14724500,0
17086,138755995,0
17087,253728666,0
17088,2880141202,0
17089,759747186020147200,0
17090,765974953925771266,0
17092,1041249410,0
17093,798068660992675840,0
17094,315895880,0
17095,723203630917136384,0
17096,480367058,0
17097,1073302384351297538,0
17098,982403090,0
17100,838888350287282177,0
17102,562988788,0
17103,934744142848184321,0
17104,365695208,0
17105,1168797480,0
17107,1083016530,0
17108,8593822,0
17109,266207346,0
17110,455495174,0
17111,838090143886159873,0
17112,819177823,0
17115,3546308429,0
17120,470094526,0
17121,1506891241,0
17123,1002190050,0
17124,4136033488,0
17126,1058664813579132929,0
17127,414892968,0
17128,590364532,0
17131,1133004105767694337,0
17132,455160782,0
17134,177643555,0
17135,198598217,0
17136,1369859876,0
17137,3343884585,0
17138,4680028938,0
17140,908283848,0
17141,605368327,0
17142,289427111,0
17143,1123660297846304771,0
17144,248211995,0
17145,2696043929,0
17146,927969740,0
17147,188736129,0
17148,13284772,0
17149,2157554042,0
17152,184048837,0
17153,297923898,0
17154,77996203,0
17156,527270217,0
17157,371451913,0
17159,341422666,0
17160,172393599,0
17161,3123267783,0
17162,2956811146,0
17163,488895138,0
17165,1342376672,0
17167,10282412,0
17169,3025288924,0
17171,1016682894,0
17172,2479620311,0
17176,159488235,0
17177,222311955,0
17178,950090388,0
17179,527612547,0
17180,1050145740,0
17181,411474522,0
17182,397274899,0
17183,2960076419,0
17184,1547634590,0
17185,1043099688,0
17187,1465224336,0
17188,806034228496494593,0
17189,520363768,0
17190,88169887,0
17191,1048652935092228096,0
17193,86197337,0
17194,20264367,0
17195,3971698161,0
17197,18447103,0
17198,270844902,0
17199,17508416,0
17200,224837196,0
17201,1038118573,0
17202,1307992418,0
17203,737243526983999488,0
17204,213987542,0
17205,285834957,0
17206,976732680162365440,0
17207,464646641,0
17208,992334390188498945,0
17210,514280693,0
17211,454398855,0
17212,388868024,0
17213,377660882,0
17214,212941161,0
17215,808215598488489984,0
17216,964977804,0
17217,2241367886,0
17219,51018653,0
17220,2986034745,0
17221,1257355178,0
17222,401568347,0
17224,2158619688,0
17225,438694136,0
17226,251183660,0
17228,105616077,0
17229,1254365935,0
17230,300798802,0
17231,420533831,0
17232,430200691,0
17233,743514238493278208,0
17235,1475097162,0
17236,3657726321,0
17237,1079814214359937025,0
17238,1096360092809809920,0
17239,398301391,0
17240,3586257136,0
17241,829801297830371330,0
17242,1155470737,0
17243,372220527,0
17244,528457205,0
17245,86165520,0
17246,555556029,0
17247,1892890674,0
17248,3207714897,0
17249,988479725692735489,0
17250,971365242847617024,0
17251,494367515,0
17252,779049756,0
17253,1222000628,0
17254,391424539,0
17255,939250620611080192,0
17256,484070006,0
17257,962692920171270144,0
17258,3295004927,0
17259,1108503092314681350,0
17260,3027663853,0
17261,479789374,0
17262,81028217,0
17263,624980762,0
17265,1010863438497755136,0
17266,1478183582,0
17267,296952688,0
17268,477897185,0
17271,291763976,0
17272,127357008,0
17273,2398143679,0
17274,714028450659569664,0
17275,25851958,0
17276,2723910963,0
17277,801062327810461696,0
17278,965185900236955648,0
17279,94765165,0
17280,2425714605,0
17281,402258093,0
17282,2360558260,0
17283,2335442976,0
17285,330754278,0
17286,410607239,0
17287,59823275,0
17288,1121935962,0
17289,3039859318,0
17290,1068261925975457798,0
17291,957640758311387136,0
17292,38415203,0
17293,2002721,0
17295,4737088221,0
17296,505095711,0
17297,956564699746914304,0
17298,514264063,0
17299,2436261898,0
17300,1095408091,0
17302,548017806,0
17303,971387852717199360,0
17304,4824208840,0
17305,1028003766434451457,0
17306,828961751379169281,0
17307,4203607113,0
17308,266711908,0
17309,806506187743264769,0
17310,418692122,0
17311,502737798,0
17312,853916380369956866,0
17313,757549668519833601,0
17314,1369173655,0
17315,2911936582,0
17316,957234369692872704,0
17317,746773661835747328,0
17318,2757394229,0
17319,1037801358,0
17320,805346176291766272,0
17321,244465956,0
17322,1031114260791939073,0
17323,1054437587451109376,0
17324,1135103330357796864,0
17326,1873172964,0
17327,806516322511319040,0
17328,2752773988,0
17329,82837121,0
17332,1069247225673523202,0
17334,1332185558,0
17335,430633617,0
17336,73409254,0
17337,1243705190,0
17338,777076035733127168,0
17339,838080222155145216,0
17340,437754476,0
17343,605720129,0
17344,554580329,0
17345,2865273740,0
17346,150259017,0
17347,51182604,0
17349,474008625,0
17350,349810156,0
17351,971118696528740353,0
17352,424823098,0
17353,862721531876659200,0
17354,1369645368,0
17355,2889505617,0
17356,735038095,0
17357,22064540,0
17358,2719186852,0
17359,22610221,0
17362,377942752,0
17364,2846795136,0
17365,2723834461,0
17366,107737376,0
17367,490371982,0
17368,910255969,0
17369,1000796175719698433,0
17370,23809064,0
17371,1030829331281534977,0
17372,1065949263149043713,0
17373,400035043,0
17374,808428371990417408,0
17375,937966642184810496,0
17376,1249898532,0
17377,134554873,0
17378,1386751423,0
17379,1001006498082934784,0
17380,431697186,0
17381,1001551394497802246,0
17382,941772781,0
17383,450654477,0
17384,521421171,0
17385,500881322,0
17386,3233702250,0
17387,2201962850,0
17388,491301161,0
17390,602151813,0
17391,181331996,0
17392,1109268061561982977,0
17393,265408261,0
17394,872138187614892033,0
17395,995738099899658240,0
17396,311459425,0
17397,100346504,0
17398,13423502,0
17399,456856291,0
17400,231011153,0
17401,50472741,0
17402,594414523,0
17403,458417958,0
17404,1045017683610267648,0
17405,278620180,0
17406,98488359,0
17407,2948823999,0
17408,1871201552,0
17409,504737712,0
17410,52824910,0
17411,1107438535,0
17412,2343550474,0
17413,702626550362054660,0
17414,250249728,0
17415,73495363,0
17416,1886248656,0
17417,191394707,0
17418,416612632,0
17419,555352049,0
17420,208249043,0
17421,3408393521,0
17422,1701156318,0
17423,871416261972041728,0
17424,431967989,0
17425,230233730,0
17426,585492287,0
17427,318297110,0
17428,257495952,0
17429,286543,0
17430,8339422,0
17431,357390896,0
17432,957084697,0
17433,39705114,0
17434,497247597,0
17435,3025514740,0
17436,327582043,0
17437,36353564,0
17438,411558811,0
17439,3012788757,0
17440,265679140,0
17441,2586529265,0
17444,70803764,0
17446,1018225095289040901,0
17447,921065262,0
17448,804771096331505664,0
17449,1364703349,0
17450,986684113,0
17451,819646345661255680,0
17452,117710026,0
17453,1094639057198559237,0
17454,442322087,0
17455,1027161292354854912,0
17456,3038509682,0
17457,887068687827705857,0
17458,1075088180,0
17459,2100781,0
17460,442235388,0
17462,12395662,0
17464,351534021,0
17465,703657981,0
17466,120741314,0
17467,1077976177,0
17468,436239851,0
17469,36413868,0
17470,104960856,0
17471,810475257761038336,0
17472,219275094,0
17473,1033673249501134848,0
17474,1444894993,0
17475,1093522737241513984,0
17476,856983467145515010,0
17477,764044903,0
17478,1000081387460988928,0
17479,40848841,0
17480,466028028,0
17483,1725054890,0
17484,2602020522,0
17485,1041816254108131329,0
17487,451761439,0
17489,34611717,0
17490,15461907,0
17491,96779204,0
17492,739885032983154692,0
17493,1105907041,0
17494,1109221603,0
17495,1666067396,0
17496,2599861807,0
17497,1915236139,0
17498,126598114,0
17499,2541051856,0
17500,231754106,0
17501,14459385,0
17502,283685587,0
17503,2801177561,0
17504,2821520249,0
17507,799882892293918720,0
17508,420675994,0
17510,252085587,0
17511,140810792,0
17512,452396320,0
17513,1015178484,0
17514,447564670,0
17515,1556491195,0
17516,559161266,0
17517,499581721,0
17518,1493670800,0
17519,631446389,0
17520,997568839331274753,0
17521,335964986,0
17522,386685841,0
17523,902482711,0
17524,337185218,0
17525,1053044102453968896,0
17526,368436191,0
17527,886541352,0
17528,206671784,0
17529,1248448824,0
17530,1225527384,0
17531,887456527,0
17532,2329014760,0
17533,792647708314140672,0
17534,29400963,0
17535,151441306,0
17536,216003080,0
17537,112003040,0
17538,746397506444070912,0
17540,943206298337857536,0
17541,4701604704,0
17543,196578221,0
17544,194281970,0
17545,1040503910,0
17546,434826176,0
17547,112242713,0
17548,2489774295,0
17549,73083502,0
17550,66201187,0
17551,318615150,0
17552,837391783910912001,0
17553,119919556,0
17554,1061264227,0
17555,4135367236,0
17556,163721931,0
17557,865842967742992385,0
17558,455793206,0
17559,267349183,0
17560,4221550048,0
17561,128040911,0
17562,986627044699267073,0
17563,483073228,0
17564,2277800886,0
17566,67284578,0
17567,1632601220,0
17568,824162359,0
17569,450818060,0
17570,2320659787,0
17571,3052342443,0
17572,985616185818599424,0
17573,14914483,0
17574,808531951,0
17576,133342361,0
17577,275741325,0
17578,142208079,0
17579,227632733,0
17580,857932015,0
17582,4854022535,0
17583,1015673465616158722,0
17584,17623998,0
17585,984361413715079168,0
17586,2213917227,0
17587,1618831424,0
17588,893369885593612288,0
17589,778089012,0
17590,893848190,0
17591,171869275,0
17592,48800564,0
17593,248853637,0
17594,162680866,0
17598,423024537,0
17599,2353060849,0
17600,339333240,0
17601,796049648834191360,0
17602,589510965,0
17603,2262555456,0
17604,2258870403,0
17605,1104026962857742336,0
17606,1975399033,0
17607,343286150,0
17608,14413296,0
17609,407000871,0
17610,171941344,0
17611,1158009061,0
17612,259415016,0
17613,2415728225,0
17614,428207527,0
17616,560401416,0
17617,870266042412564481,0
17618,102650839,0
17619,62480710,0
17620,2987540121,0
17621,4431976491,0
17622,2264175051,0
17623,9094912,0
17624,772434643492691969,0
17626,1022095826,0
17627,2773590431,0
17628,501948852,0
17629,992686250,0
17630,952131763555459072,0
17631,256491020,0
17632,579152365,0
17633,426692718,0
17634,787024162661498880,0
17635,859031618681438208,0
17636,1272666296,0
17637,880067270130716673,0
17638,146448681,0
17639,1070045085784518656,0
17642,2764861859,0
17643,3026099110,0
17644,2170556891,0
17645,3355332886,0
17646,2337252253,0
17647,995709911173562371,0
17648,2788904356,0
17649,858113870,0
17650,255261014,0
17651,2361085425,0
17652,746263383473799169,0
17654,44677659,0
17655,309509284,0
17656,882999031563268096,0
17657,310764572,0
17659,1231083073,0
17660,1019304549947990017,0
17661,439908934,0
17662,841465112,0
17663,3471435689,0
17664,519217736,0
17665,88725905,0
17666,3006220577,0
17667,410748684,0
17668,1057584714943553536,0
17669,3255826293,0
17670,319808252,0
17671,306997738,0
17672,2413867717,0
17673,22005584,0
17674,940329171179458561,0
17675,1140517423,0
17676,871308654968004609,0
17677,922576296013697024,0
17678,974115685,0
17679,1010600056582492160,0
17681,95657108,0
17682,453147105,0
17683,3014867403,0
17684,3366083633,0
17685,964874874,0
17686,1058790948308688896,0
17687,803522512978137088,0
17688,2688075959,0
17689,834950870,0
17690,162722273,0
17691,1229377915,0
17692,853218139303276544,0
17693,836899394129637376,0
17694,2942418184,0
17695,2766500357,0
17696,2966553743,0
17697,2412064241,0
17698,433754193,0
17699,137244250,0
17700,336770410,0
17701,4910501147,0
17702,1705231542,0
17703,2300003405,0
17704,887550127,0
17705,755313289,0
17706,746053497750228993,0
17707,1281018260,0
17708,588310965,0
17709,146608999,0
17710,2574033231,0
17711,705772208011001856,0
17712,1030135261022310400,0
17715,3148522575,0
17716,1086596488388636674,0
17717,427578150,0
17718,169029205,0
17719,1090661786016190464,0
17720,937257134,0
17721,251664579,0
17722,3052588146,0
17723,1217754288,0
17724,455200915,0
17725,1050285511217156096,0
17729,1132689163969548288,0
17730,986268867839385603,0
17731,353160476,0
17733,1058916510,0
17734,1260597812,0
17735,875665540399976449,0
17736,1024085491,0
17737,1241563549,0
17738,48274346,0
17739,828282371547996160,0
17740,599138109,0
17741,2396162744,0
17742,2325350840,0
17743,1088807736521957379,0
17744,789477506646671360,0
17745,1434038420,0
17746,1027996357578170373,0
17747,2255392334,0
17748,1050412943622529024,0
17749,440129638,0
17751,121756913,0
17753,2348635034,0
17754,2265778109,0
17755,2869618227,0
17756,2391090577,0
17757,85129926,0
17758,390170197,0
17760,531216203,0
17761,4695091513,0
17762,4039090539,0
17763,844607681860112385,0
17764,105446292,0
17765,1536917792,0
17766,2233838638,0
17767,101181771,0
