,author.id,comunita
31799,411304327,0
31801,461019019,0
31804,260450029,0
31805,1192372238340820992,0
31806,315674362,0
31807,1922581542,0
31808,1226240017967783936,0
31809,1068490436501745666,0
31810,863060432650678272,0
31811,946311474087161857,0
31812,923625328144277506,0
31813,1091431027,0
31814,2479904465,0
31815,4804330762,0
31816,552820176,0
31817,476825482,0
31818,523801323,0
31821,108358141,0
31823,858644493268119556,0
31825,3553558094,0
31826,2503955565,0
31827,9105652,0
31828,119067790,0
31832,3303962619,0
31833,1438986181,0
31834,1237011005709877248,0
31835,1493737536,0
31836,1160949845605146625,0
31837,1108447158582292480,0
31838,768032757176012800,0
31839,599346549,0
31840,3136641835,0
31841,358677461,0
31844,2339272123,0
31845,1165956572540997634,0
31847,2359544045,0
31849,711810310101987329,0
31850,1033280112714756096,0
31852,261736361,0
31854,2921972553,0
31855,827653086189649920,0
31857,1399215715,0
31858,2747602714,0
31859,408554087,0
31861,752155127054753793,0
31862,627567803,0
31863,743704375319658496,0
31864,1339463137,0
31865,2910622667,0
31867,92501125,0
31868,2572254697,0
31869,482482833,0
31873,1044844692,0
31874,48451670,0
31875,1235964151,0
31876,96761840,0
31878,2242835089,0
31879,150688295,0
31880,488844512,0
31882,1020228091,0
31883,1042465405,0
31884,475021007,0
31885,91559209,0
31887,2479510882,0
31888,1695623508,0
31891,393644544,0
31892,45605237,0
31893,3108843358,0
31894,2834199029,0
31895,1528766720,0
31896,403695419,0
31897,3236130190,0
31898,28651900,0
31899,1230142647219687430,0
31900,1214012556538286081,0
31901,260230310,0
31902,490572326,0
31903,1035698683,0
31905,487804173,0
31906,118635238,0
31909,37382519,0
31913,705525045041438720,0
31915,292850268,0
31916,9377292,0
31917,971100097286197248,0
31925,1612783381,0
31926,280457605,0
31927,91563795,0
31928,146040638,0
31929,1164441014234439680,0
31932,797492340,0
31934,947262590,0
31936,887231727143456768,0
31938,449803852,0
31939,1019617672206659584,0
31940,2974628583,0
31943,1634028680,0
31945,237241091,0
31946,441227606,0
31947,446397123,0
31948,1723333321,0
31949,198612101,0
31950,871301467,0
31951,43577947,0
31952,770710734573596672,0
31955,382069136,0
31959,2452120278,0
31960,47305390,0
31961,489818698,0
31962,870931953092100098,0
31965,945338492904706048,0
31966,579701946,0
31970,1213551230091321344,0
31971,209084129,0
31978,1145734207639101440,0
31979,900733613423161344,0
31980,3344619581,0
31981,1000969572760129536,0
31982,1125865849,0
31983,2923216911,0
31984,1146424187180998656,0
31985,1022936260472725509,0
31987,1140008434257072129,0
31988,1052450857,0
31989,114489325,0
31990,1131510313,0
31991,953981764837560320,0
31992,498621038,0
31993,1005197641796456448,0
31994,1001097999014137856,0
31997,2685370465,0
31998,2843661803,0
31999,401652014,0
32001,789589519,0
32002,2414609995,0
32008,579102761,0
32009,1206918507373481985,0
32011,313823887,0
32012,980873692384243712,0
32014,430937726,0
32017,1179427832,0
32018,2820565168,0
32020,2573730586,0
32025,2911082074,0
32026,2513230784,0
32032,165658862,0
32033,454185478,0
32034,2622683400,0
32035,70661763,0
32039,704662373483864064,0
32040,427610792,0
32041,2841623021,0
32042,1105263856635531264,0
32044,625871628,0
32045,500096388,0
32046,993177460421414912,0
32047,2497579126,0
32048,736545283576893440,0
32050,3034249541,0
32051,991070016614395904,0
32052,18680083,0
32057,1015572071731081217,0
32058,1038117661,0
32060,1027537150055788544,0
32061,465821727,0
32066,1019540045265625090,0
32067,129168873,0
32071,37539436,0
32072,2147693503,0
32074,270022906,0
32076,1604154007,0
32078,329593902,0
32079,1436415950,0
32082,2986274967,0
32084,130949265,0
32092,52080061,0
32093,865024471,0
32094,1323238886,0
32096,1099006778661134343,0
32097,1158241064,0
32098,394729845,0
32104,2337512081,0
32106,1628760746,0
32109,42683988,0
32115,801895595237670912,0
32121,330532430,0
32131,971052169012097024,0
32133,22009205,0
32134,406580561,0
32137,2549720989,0
32138,22004738,0
32145,871728289,0
32146,251662973,0
32147,19682207,0
32148,252119166,0
32149,203331701,0
32151,790652959193440257,0
32152,484614070,0
32153,3084008685,0
32154,897336348,0
32155,489781770,0
32157,1240726494395224065,0
32158,1149004275487584256,0
32160,711589458529882113,0
32161,3295665262,0
32162,397930402,0
32163,893172576213770240,0
32164,73085144,0
32166,848427483443679232,0
32167,1174859690,0
32168,1140904721072435200,0
32169,993578224843132928,0
32170,1351576790,0
32172,2935448673,0
32174,387225640,0
32175,508542444,0
32176,2494702278,0
32184,2197932118,0
32188,972263580,0
32189,1476785660,0
32190,1157044567809691648,0
32191,2799404640,0
32193,2263440430,0
32195,2176948426,0
32196,173522276,0
32197,584493587,0
32200,2199535237,0
32202,475004145,0
32203,409719099,0
32204,771383605,0
32205,329616758,0
32206,200866509,0
32209,1061848244282707970,0
32210,1190673374940401664,0
32212,415806407,0
32215,1158650263500197888,0
32216,874348255,0
32217,3098631231,0
32219,1238478012,0
32220,1063577770243096577,0
32222,834529714261938177,0
32223,970305034763358208,0
32224,2669059234,0
32225,911995699159605249,0
32226,837338667425411072,0
32228,1014929376,0
32229,387667609,0
32230,403430248,0
32232,3002803487,0
32233,2668135499,0
32234,1037021640247398400,0
32235,800299436,0
32237,1208742266862477312,0
32238,1281475302,0
32241,1086026545272180736,0
32242,2408835762,0
32243,959677579551739904,0
32245,2266503746,0
32246,2493454694,0
32247,341709957,0
32248,191890069,0
32249,630008725,0
32251,1485989803,0
32252,2661538973,0
32254,193601001,0
32256,498866072,0
32257,411536454,0
32260,49591074,0
32261,952054393393831936,0
32264,806086909655183363,0
32268,865281489730248704,0
32269,1119143866286784513,0
32270,404154185,0
32272,435329079,0
32273,1123921844388732928,0
32274,1044699386045960193,0
32276,2345206182,0
32280,495116484,0
32281,1194689863712460800,0
32282,1239315691657990151,0
32283,1152118109546958848,0
32284,939911503586775040,0
32285,1085171276342312961,0
32286,481876863,0
32287,1056579589185695750,0
32289,4497910049,0
32290,730811261722710016,0
32291,2471247819,0
32293,331646431,0
32294,2558590992,0
32295,718915142495375363,0
32296,512983397,0
32297,1100519846821933056,0
32298,1161240277283221510,0
32299,1257324290,0
32300,1184053618145681409,0
32301,1186612319041851392,0
32302,861134490,0
32305,1189597429202636800,0
32306,2904990087,0
32307,4794180137,0
32308,495996161,0
32309,542579145,0
32310,234412591,0
32311,1723422451,0
32312,1215004363678199811,0
32313,311458648,0
32314,1070077094,0
32315,2242858643,0
32316,139764514,0
32318,712117249,0
32319,2299452214,0
32321,1071844022,0
32322,930124383204626433,0
32323,1193548051631296512,0
32324,1079753444561506305,0
32325,1572790933,0
32326,1190616036363710464,0
32327,985500235,0
32328,1931681040,0
32332,1159101718262636550,0
32333,2792707342,0
32335,1038063232848674816,0
32337,2958499780,0
32338,1084535220492226560,0
32339,201421240,0
32340,1035312538798440455,0
32341,1932231254,0
32343,3295339625,0
32345,1174563282369355776,0
32347,2361565519,0
32348,700742749973323777,0
32349,106726452,0
32350,1146477317969055744,0
32351,154049748,0
32352,1002287446304976896,0
32353,1236433971170459649,0
32354,1070045085784518656,0
32357,446872023,0
32358,522537683,0
32361,3566792687,0
32362,1096112182465650688,0
32363,912745501350617088,0
32365,723571473177141248,0
32366,4864187548,0
32367,507545031,0
32368,2384259475,0
32369,1020249080444964864,0
32374,971625796732424192,0
32376,101048650,0
32377,17688757,0
32379,920148273507258370,0
32381,776440492766756864,0
32382,836339542865166339,0
32388,1051708147503681536,0
32389,398831961,0
32392,914522900,0
32405,712925572,0
32415,855166142,0
32416,941391336187596800,0
32417,823247283592560640,0
32420,965816943117774848,0
32424,2191221171,0
32425,747092756196167680,0
32426,718398218434920449,0
32427,51793791,0
32428,76063510,0
32429,3869950517,0
32430,373919439,0
32431,43654859,0
32433,14601735,0
32434,495412522,0
32439,1143816640204816384,0
32440,977813812807073792,0
32441,296407769,0
32443,791764138498387968,0
32445,984216360,0
32448,133030062,0
32449,3012788757,0
32451,621132273,0
32453,2415795874,0
32454,825456783435104256,0
32455,1063025107,0
32456,828282371547996160,0
32458,2420100298,0
32459,541692979,0
32464,2906554709,0
32469,1039175478,0
32470,2267851734,0
32472,1054669948772061189,0
32474,872116496373338112,0
32475,3094620681,0
32477,547074788,0
32478,1211183799112855552,0
32479,558413013,0
32480,528235228,0
32483,962747928480768007,0
32485,422001528,0
32486,2609503732,0
32487,1199983622675193857,0
32488,498234517,0
32489,759957008904818688,0
32494,759717599328411648,0
32496,4032167968,0
32497,725882047,0
32498,101589791,0
32499,3292300398,0
32500,1515709440,0
32502,922853604557455363,0
32503,754395750499491840,0
32505,800496910456918016,0
32507,906339470,0
32510,2303644001,0
32513,743047438789906432,0
32514,779870528,0
32516,3389103724,0
32517,595449555,0
32518,2682159590,0
32523,2756742717,0
32524,993961856,0
32526,274945913,0
32527,1617818378,0
32529,221421244,0
32531,1040260485814341632,0
32532,837333121280393217,0
32533,4309903457,0
32534,878322073118031872,0
32535,2926782875,0
32537,889131767474659329,0
32539,380324828,0
32540,624879488,0
32543,32141162,0
32544,2864990376,0
32546,111611473,0
32547,882510679,0
32548,2384035627,0
32550,955177992506019841,0
32551,3009760961,0
32555,2434254386,0
32556,1026033157,0
32557,1685909755,0
32558,387222577,0
32559,3001729068,0
32560,984120598304567297,0
32561,1055367092,0
32567,985118000,0
32568,88975864,0
32569,1009626624,0
32570,1181109251307196418,0
32572,85471258,0
32573,2195052576,0
32574,1061481830,0
32575,1379745913,0
32576,977445268122689536,0
32577,998895174,0
32579,1162481007750242305,0
32580,1098262302,0
32585,353421736,0
32589,2412895226,0
32592,1000684009473695744,0
32593,59492867,0
32594,3366083633,0
32596,2559192629,0
32598,309197569,0
32600,94528769,0
32602,3053979329,0
32607,4386401301,0
32608,4883385658,0
32609,1198998748791234560,0
32610,1168974246,0
32614,563747770,0
32615,1136547960559456256,0
32617,52025929,0
32618,91080189,0
32619,85116677,0
32621,474656004,0
32625,3345285322,0
32626,392589825,0
32633,825305653157703680,0
32636,510047880,0
32637,2800543916,0
32639,2279301,0
32640,48334852,0
32641,2328633779,0
32643,465358887,0
32644,814488098075738113,0
32646,4528167203,0
32650,843589416958476288,0
32651,857711535409561601,0
32656,3300871421,0
32660,2392443018,0
32661,1225671333704429569,0
32663,19248570,0
32664,718045555,0
32665,1341730716,0
32668,2466343940,0
32669,1644683106,0
32670,1046387526271991808,0
32671,223604396,0
32672,2283973057,0
32673,1331730614,0
32675,950707530455502848,0
32681,246840871,0
32682,2825413823,0
32685,774122622728613889,0
32686,115308284,0
32687,1227609104551743490,0
32689,199222736,0
32690,2177788477,0
32691,26286452,0
32692,135608560,0
32693,1304244235,0
32694,1068314396009644033,0
32695,3021160966,0
32696,1248995916,0
32697,1044242254523760643,0
32698,4373195667,0
32699,2325914585,0
32700,2187163857,0
32701,916950028937293824,0
32702,479627237,0
32703,1034548849598189569,0
32704,222224368,0
32707,1210522042069606402,0
32708,1027369418,0
32709,2347151255,0
32711,1155147972,0
32712,416463579,0
32714,991215146,0
32716,38846888,0
32717,967011808128241664,0
32718,1220089860180054017,0
32720,220802395,0
32721,425184268,0
32722,1114183072331776000,0
32723,1028295589270888448,0
32724,65873428,0
32725,2385292298,0
32726,1678265689,0
32727,960145499000066048,0
32728,228486605,0
32729,1142735388378894336,0
32730,1166036818875359238,0
32731,710124948124213249,0
32733,1157942029,0
32734,1084147453593640961,0
32735,481624795,0
32736,545522033,0
32738,392216178,0
32739,421319874,0
32746,131315819,0
32747,15980018,0
32748,2672479163,0
32749,720189575977648128,0
32750,987425000218071042,0
32751,817000627381432320,0
32753,716942552390307840,0
32754,1061256532778737664,0
32756,464105079,0
32757,697816062629437440,0
32758,1522082250,0
32759,800630640,0
32760,1174061361065865218,0
32761,633921724,0
32762,1118503330467258368,0
32763,462999116,0
32764,1308751740,0
32768,4858353897,0
32769,1095316206649860096,0
32772,467473645,0
32776,3344564063,0
32777,336631516,0
32778,752871654070575104,0
32779,297497413,0
32780,734404279,0
32782,1057604450062344192,0
32783,408059567,0
32784,89734891,0
32785,2529337990,0
32787,423686160,0
32788,1167221053,0
32790,20051367,0
32791,9806412,0
32793,1235455217292005376,0
32795,489922171,0
32796,48482655,0
32799,765974953925771266,0
32802,1130978343124459521,0
32803,1083405067749916677,0
32804,970510638,0
32805,262292002,0
32806,139377089,0
32807,299089652,0
32808,224575013,0
32809,422226921,0
32810,2611561786,0
32811,1001930804,0
32812,553802409,0
32813,761589273103597568,0
32814,1163561620729212928,0
32815,163094852,0
32816,65311995,0
32817,326317244,0
32820,2382390564,0
32821,4827008141,0
32822,617844082,0
32823,1171399980,0
32824,179879567,0
32825,910276871597764608,0
32826,1068644270968643584,0
32830,2256561988,0
32831,700417702,0
32834,2913082786,0
32837,880080189715251200,0
32839,85961219,0
32840,1084478159863640064,0
32841,806046063643725824,0
32843,4480481955,0
32844,1210579235259273216,0
32845,1175467057439215617,0
32846,1010144072638582785,0
32847,455153348,0
32848,136053160,0
32850,80650109,0
32852,105462498,0
32853,353153086,0
32854,4739396595,0
32855,563261187,0
32856,587329366,0
32857,2670551276,0
32858,4870358625,0
32859,455091874,0
32860,1167004816603828224,0
32863,1081284966212952067,0
32864,983065508,0
32866,811592122835025920,0
32867,2957474795,0
32868,367820667,0
32870,3224669813,0
32872,120475908,0
32873,1201022131338981376,0
32874,3949289254,0
32875,810488784,0
32876,1069924090901876736,0
32877,2276134466,0
32878,1029787685710438401,0
32879,485592064,0
32880,1553287434,0
32882,3143923349,0
32883,2373209560,0
32886,1068413235206983680,0
32887,36495893,0
32888,1133562566599479300,0
32889,2243280046,0
32890,836021422363402242,0
32891,626566889,0
32892,1672460719,0
32893,1017318217,0
32894,870185378,0
32895,820311982125498371,0
32896,3919085655,0
32897,33486776,0
32898,590917982,0
32899,48142825,0
32900,593644722,0
32903,3438967073,0
32904,1213015532787531776,0
32906,1441476666,0
32907,1238080592618676224,0
32909,566999342,0
32911,1068376968343838721,0
32917,1272525234,0
32918,20437369,0
32920,600150904,0
32921,50346079,0
32922,105242953,0
32923,246377592,0
32924,3224143481,0
32926,53994592,0
32928,3007286050,0
32930,432871284,0
32931,485585924,0
32932,2847316882,0
32934,53868926,0
32935,2452210176,0
32939,464945603,0
32940,1135344454569791489,0
32941,1060911842,0
32942,742426208,0
32943,968161109818650624,0
32946,79697729,0
32947,2869018131,0
32948,307431697,0
32949,1179259735,0
32950,434885862,0
32951,1046481137923751937,0
32952,947626760,0
32953,704035758991130625,0
32954,171869275,0
32955,1161406279589535750,0
32956,1088754122,0
32958,22610875,0
32959,438694136,0
32961,405186560,0
32963,1079666936391368704,0
32964,1408090338,0
32965,900089538,0
32966,1313704604,0
32967,837743712310542336,0
32969,1203480111917481990,0
32971,587481343,0
32975,4501474228,0
32976,1905038725,0
32977,1650203791,0
32978,1012413508917399553,0
32979,183228236,0
32980,837926488821350404,0
32983,3012718145,0
32985,887232115791851520,0
32986,531353736,0
32989,382640530,0
32990,955403765376585728,0
32991,95889223,0
32992,244164218,0
32993,483727150,0
32994,1000081387460988928,0
32996,3033282844,0
32997,110213223,0
32999,1450836594,0
33000,714069841,0
33001,989384851,0
33002,321400524,0
33003,144608367,0
33004,462727397,0
33005,447203370,0
33007,2929514247,0
33008,22544377,0
33009,545385028,0
33011,902071361560088576,0
33012,35728214,0
33013,949573140,0
33014,1400016931,0
33017,1039517720,0
33018,223618460,0
33019,140529805,0
33021,2223391527,0
33022,882999031563268096,0
33024,200441587,0
33025,1206186275830665216,0
33026,418882190,0
33027,4889696585,0
33028,950374525618872320,0
33029,722891347271618561,0
33030,939870007605022723,0
33031,508731614,0
33032,380930315,0
33034,211906916,0
33035,212276170,0
33036,1012662995783245825,0
33037,409089494,0
33039,986939425,0
33040,453147105,0
33042,1668400208,0
33044,1053651811,0
33045,79116804,0
33046,796708386,0
33047,827141391868370948,0
33048,571872784,0
33052,1542611564,0
33053,593487302,0
33054,561228702,0
33055,471401393,0
33056,1238800491632607232,0
33058,3327114105,0
33059,2376975626,0
33060,445755589,0
33061,2496362534,0
33062,585893454,0
33063,1231909871030849538,0
33066,995747916458418176,0
33067,1238893628350771205,0
33068,1019294575196766208,0
33069,945361711225298946,0
33072,966681287741333504,0
33074,46428673,0
33075,750995719,0
33076,748059331044728832,0
33077,1097122298614738947,0
33079,1595228996,0
33081,354271817,0
33082,754037580308606976,0
33083,1164808676630126597,0
33084,214892045,0
33085,1130197839047483393,0
33087,1856366094,0
33090,104607770,0
33091,2385904452,0
33092,1090476541895680000,0
33093,4276651282,0
33094,474076624,0
33096,147131677,0
33097,2560899323,0
33098,709542861,0
33100,1152940883769286656,0
33104,2584568560,0
33106,2482521749,0
33107,434280541,0
33109,1143862013237628929,0
33112,1314974208,0
33116,1274906077,0
33119,44168170,0
33120,1125520709533487104,0
33121,128498943,0
33122,17261104,0
33123,561085864,0
33124,773869687465803776,0
33129,256508868,0
33131,2746586057,0
33135,845670433168994304,0
33136,498858149,0
33137,120787669,0
33138,2359450492,0
33140,104556139,0
33141,397274899,0
33142,176022966,0
33143,250109801,0
33144,291141125,0
33146,423024537,0
33148,419074999,0
33152,161268878,0
33154,461132599,0
33157,334777310,0
33158,45530938,0
33159,482200286,0
33161,104960470,0
33162,10596282,0
33163,1097573450,0
33164,1001971634,0
33170,623760226,0
33173,954090832965062657,0
33182,2844869322,0
33186,9652042,0
33189,3394106926,0
33190,1210185259536531456,0
33192,444510706,0
33193,356731118,0
33194,2306143150,0
33195,1230550195,0
33197,164826151,0
33198,785888396468072448,0
33200,1191791348380254209,0
33208,1535201678,0
33210,3652941375,0
33211,1146441585288237056,0
33219,858748778,0
33222,1165605086971801601,0
33224,1225823703159779328,0
33225,1399350756,0
33227,73135423,0
33230,510080672,0
33231,2527788012,0
33233,947911443692883968,0
33235,17508416,0
33236,605697838,0
33237,1207921226745831424,0
33238,84739062,0
33239,304066877,0
33240,89652697,0
33241,392084746,0
33242,1117917228698152960,0
33243,57481509,0
33244,251244457,0
33245,16416613,0
33246,579669295,0
33247,39288472,0
33248,855728867444764672,0
33249,169308270,0
33250,435300845,0
33251,115941636,0
33252,981170016,0
33253,1424957299,0
33255,1428789079,0
33256,3011252043,0
33257,727093983273488384,0
33258,47904215,0
33259,2875467684,0
33261,891931513,0
33262,416309230,0
33263,2506874646,0
33264,203922327,0
33267,2946908985,0
33268,2264092690,0
33269,48243662,0
33270,604844463,0
33271,726125525572440064,0
33272,849358141284388868,0
33273,461095751,0
33274,876568419176460288,0
33275,2251641452,0
33276,40302122,0
33277,110823353,0
33278,1184573811510960129,0
33279,3242200371,0
33281,1696676450,0
33282,2370550051,0
33283,1086258603785367552,0
33284,863086703980032002,0
33285,475394911,0
33286,1109268061561982977,0
33289,1120794698027868166,0
33290,593769519,0
33292,1215569373194264577,0
33293,45117064,0
33294,713754689389637632,0
33295,892482377590636545,0
33296,59730205,0
33297,574709708,0
33298,834130621068869632,0
33299,1068981566481866752,0
33300,2775383795,0
33301,81845003,0
33302,296798604,0
33303,375179336,0
33304,946047509738217472,0
33306,422938485,0
33307,4056772042,0
33308,977695141325627393,0
33309,932961458,0
33311,972096859,0
33312,417987965,0
33314,1574792298,0
33315,1392079934,0
33316,1182228989689188354,0
33317,906006884678647808,0
33318,1062886831,0
33319,1034101341126361089,0
33320,1181902424954621954,0
33323,1228082959187664897,0
33327,770206242824413184,0
33333,549480441,0
33334,1016577171115126784,0
33337,478724003,0
33338,396946468,0
33339,1238905118600413185,0
33340,2920376271,0
33341,919488348804276224,0
33342,603701481,0
33343,72903043,0
33344,540104009,0
33345,224806827,0
33347,1639836846,0
33348,145475512,0
33350,1219788192,0
33351,256595208,0
33352,1290097460,0
33353,1180579810906705920,0
33355,558806082,0
33356,19073629,0
33357,449138665,0
33358,433886380,0
33359,188298096,0
33360,2359832581,0
33361,313314510,0
33362,287319650,0
33364,289821892,0
33365,150254340,0
33366,148133850,0
33368,992345902798032896,0
33374,809016261728501760,0
33375,425939554,0
33376,1068261925975457798,0
33380,572579403,0
33382,236939562,0
33383,4820387109,0
33384,1233387578054860800,0
33386,436499309,0
33389,380209326,0
33391,432639718,0
33392,149609445,0
33394,16376740,0
33395,787573024774090752,0
33396,1016340055386968069,0
33399,2386169703,0
33400,2874163817,0
33401,562440912,0
33404,445109026,0
33405,763078696580288512,0
33407,1230556524,0
33411,1342124510,0
33412,3966182652,0
33414,1474397815,0
33415,1144550174544580608,0
33416,3426491,0
33418,3718100055,0
33419,2974636437,0
33420,319100982,0
33422,414373079,0
33425,1163022206,0
33427,115955798,0
33428,382238648,0
33429,2416435813,0
33430,512464736,0
33431,1854901170,0
33433,706539299332890624,0
33434,2276396262,0
33437,1229489980881412096,0
33438,477677738,0
33440,3619108397,0
33441,1146398792,0
33442,139203034,0
33455,48403425,0
33456,1059410807191150593,0
33457,410061782,0
33458,478901296,0
33459,480571671,0
33460,333648983,0
33461,1045422470038261760,0
33463,410562774,0
33464,96212115,0
33465,405516333,0
33467,170701710,0
33469,1075833072950632454,0
33471,857118703829348353,0
33472,1623639301,0
33476,470923932,0
33477,27959029,0
33478,637018529,0
33479,965220868765908992,0
33480,146140940,0
33481,4089290686,0
33482,1106198614114750466,0
33483,1063944884,0
33484,2196452947,0
33485,2768038528,0
33486,50597132,0
33487,379954706,0
33491,786952933816594432,0
33492,4209112041,0
33493,1168199550013726726,0
33496,1217730118803689472,0
33497,1084367359882731520,0
33499,533457755,0
33500,404734820,0
33501,2331897044,0
33503,1003340470016192513,0
33504,1050589128,0
33507,264425407,0
33508,216073612,0
33511,1654080282,0
33514,512809447,0
33515,2166272291,0
33516,498021724,0
33517,1017371882461515778,0
33518,1278624774,0
33519,2887070181,0
33520,4058815168,0
33521,1106448674,0
33523,800282186,0
33525,1006502096,0
33526,191589350,0
33528,2717687739,0
33530,413966185,0
33533,4463025437,0
33535,727792853389332480,0
33539,3351830099,0
33540,786552222,0
33541,112388896,0
33543,635283084,0
33544,2687036433,0
33545,1427933670,0
33546,408711479,0
33548,376428291,0
33549,2831682317,0
33550,1163304648,0
33551,1442364828,0
33552,1083749065953820676,0
33554,3355338993,0
33555,379661409,0
33559,6228752,0
33560,424950362,0
33562,997354591,0
33565,1381489063,0
33567,824742080534761472,0
33568,1237089343237480450,0
33569,703661820909916161,0
33571,4308305260,0
33572,1174346928299139078,0
33573,1164558489840181248,0
33575,1133833002067406848,0
33581,152217786,0
33582,360830746,0
33586,376935892,0
33587,419778202,0
33590,137643354,0
33591,622264792,0
33592,1062044146435833856,0
33593,431658112,0
33594,1058633525631614976,0
33596,870685120717508608,0
33597,808531951,0
33599,1124295941949984769,0
33600,1101713905,0
33601,1338629958,0
33602,2893727105,0
33603,488234925,0
33604,259949070,0
33606,496112034,0
33607,274202729,0
33608,67907805,0
33610,101469657,0
33612,1263097008,0
33613,2962111373,0
33615,2209486779,0
33616,13727692,0
33618,1013879910,0
33623,1062348207525711872,0
33627,2184563511,0
33628,1108682112213938176,0
33629,537389666,0
33630,88151199,0
33632,1031476694027255810,0
33633,447998029,0
33635,465390684,0
33638,2257848924,0
33639,430741049,0
33640,931805969591435264,0
33641,1122984812,0
33647,294265891,0
33648,3288652618,0
33652,86741904,0
33653,156939096,0
33655,169111195,0
33656,2619940330,0
33657,499917668,0
33659,392291910,0
33661,1275548215,0
33663,706053789,0
33665,1047273055,0
33667,426692718,0
33668,108339454,0
33669,1566426596,0
33671,286208670,0
33674,1200096334117822465,0
33675,2958805145,0
33676,820489519,0
33678,450658263,0
33682,1231496923770695680,0
33683,865949200508387330,0
33685,2188884396,0
33689,1709592326,0
33690,1565551105,0
33693,1082336329344655360,0
33695,2266703494,0
33696,120876696,0
33697,436638758,0
33698,1216143041653768193,0
33700,2796145285,0
33702,1073323622838820865,0
33704,387063209,0
33707,491474832,0
33709,1089286297,0
33710,3041209765,0
33711,4798296257,0
33712,720638490766086144,0
33713,3207904059,0
33714,3384579725,0
33715,1368152558,0
33716,2178858872,0
33717,1058450247100350465,0
33719,8487942,0
33721,1005949000661520384,0
33722,526445703,0
33723,4060978841,0
33724,745943682965209088,0
33725,766141202,0
33727,752727217,0
33728,1089112333719404544,0
33731,722825599,0
33732,946710619834716160,0
33733,125039338,0
33734,1321191054,0
33735,303727304,0
33736,110805788,0
33738,2245210031,0
33739,628586244,0
33740,80115332,0
33741,2962104881,0
33742,1238563154,0
33744,3051022922,0
33745,1130426976223809537,0
33746,2432986599,0
33747,467741436,0
33748,1190402456552914944,0
33749,412974143,0
33750,1601586560,0
33751,353016159,0
33752,1145019720271310850,0
33753,98897069,0
33754,1074173322,0
33756,2260566889,0
33757,455045409,0
33758,864955824,0
33759,4220172382,0
33760,2466390186,0
33761,1213245560070623232,0
33762,501982093,0
33763,467847584,0
33764,1190425658217893894,0
33765,72377900,0
33766,984132232444030977,0
33767,1230138367767121921,0
33772,939483318,0
33775,473492451,0
33776,1137122737556721667,0
33777,471863572,0
33778,295942386,0
33779,784280640,0
33780,275969833,0
33782,3147845986,0
33783,1027287964542541825,0
33784,1237147114116915203,0
33785,579066168,0
33787,1151521670,0
33795,1045752534130921472,0
33796,2970245374,0
33798,4601449715,0
33799,2372843275,0
33800,1277691510,0
33801,974344062613491712,0
33802,2467971669,0
33803,493438588,0
33804,3729248962,0
33805,134757384,0
33807,2387022703,0
33808,417086210,0
33809,1153979940,0
33810,1516776211,0
33813,374088505,0
33814,890843170220765184,0
33816,467564238,0
33817,1705628851,0
33819,333510746,0
33820,528403990,0
33821,1226885726282842114,0
33823,551721102,0
33824,1136318173538598912,0
33826,1221758605847879680,0
33827,122158486,0
33828,111405740,0
33829,2432779759,0
33830,885194769927999488,0
33831,1009109262,0
33832,1018886216958214144,0
33833,622299642,0
33834,3024148943,0
33835,2936004129,0
33836,1198685942648889345,0
33839,2950650945,0
33841,4641851056,0
33843,70660375,0
33844,888128549684563969,0
33845,435816713,0
33846,92371539,0
33847,121833591,0
33848,999597374,0
33849,229085680,0
33851,922409247794782210,0
33853,569100438,0
33854,706846064884768768,0
33855,39081390,0
33856,230680474,0
33857,3318941591,0
33858,2825937448,0
33859,494172683,0
33860,411079506,0
33861,474094759,0
33862,493088926,0
33864,4039005263,0
33865,504652328,0
33867,82323017,0
33868,2761177377,0
33869,820278757,0
33870,616531227,0
33871,2997745498,0
33873,300977083,0
33875,301875311,0
33876,2453648947,0
33878,836562222,0
33879,724195576867393536,0
33880,305249275,0
33881,45346999,0
33882,76437335,0
33883,62285010,0
33885,578739842,0
33886,421322239,0
33887,1517705918,0
33888,3425445730,0
33889,2671993879,0
33890,2403362063,0
33891,289564211,0
33892,1221721428145397760,0
33893,4857980363,0
33894,1094333349144002560,0
33895,2597493603,0
33896,151792369,0
33897,946546771,0
33898,2213917227,0
33899,577458396,0
33902,1103358697055666176,0
33904,711510591,0
33905,1120415316734107648,0
33906,324860263,0
33907,101700279,0
33908,2703255509,0
33909,519972723,0
33911,471112471,0
33912,2359545670,0
33913,1731287791,0
33914,483022922,0
33915,356051817,0
33916,365052280,0
33917,4100509427,0
33918,1125456734,0
33919,548450155,0
33920,2849573777,0
33921,1194928042960998400,0
33922,241594765,0
33923,539381725,0
33924,515819039,0
33925,188701032,0
33926,1352573959,0
33928,944098595468439553,0
33929,164345817,0
33932,1216363551088107522,0
33933,168130221,0
33934,706132390591262721,0
33935,1074335546,0
33936,2306877689,0
33937,419549193,0
33938,911935721979744256,0
33941,467759470,0
33942,2915782245,0
33943,311064164,0
33945,2932164016,0
33946,50615072,0
33947,2420763045,0
33949,814550478294044672,0
33950,388842116,0
33951,803103973,0
33952,1519266373,0
33953,906898610138345473,0
33954,418205094,0
33956,421228529,0
33957,396479237,0
33958,1237054053756162049,0
33959,1207054885,0
33960,981044151167930370,0
33961,1055816910,0
33962,524581709,0
33963,3921391217,0
33964,1104748594018570241,0
33965,335189627,0
