,author.id,comunita
115927,2984266637,1
115929,831905911,1
115980,1121163421498712064,1
116069,1458862448686022664,1
116079,809144113442541569,1
116080,972904701888028674,1
116110,1308864558,1
116112,1401449016538320899,1
116116,1456133803831922689,1
116119,1130605048508112896,1
116120,522466828,1
116121,766643303081250817,1
116192,37437395,1
116207,3699599177,1
116224,630930507,1
116226,1452764467557765120,1
116228,1457758278071558157,1
116231,841428533469675523,1
116232,876352357,1
116233,1451454351529201677,1
116271,1333118440740163584,1
116331,1404381314028081155,1
116335,880144986431528960,1
116347,44220206,1
116358,1383185065929273346,1
116359,1410552298724544512,1
116361,2718912778,1
116363,1353594856132780032,1
116365,225579888,1
116368,1268276991725391876,1
116377,1322549988,1
116380,1431251360931004416,1
116385,1009031048762679296,1
116429,76001779,1
116451,1293151342261870598,1
116453,727975628,1
116500,1372972843965812747,1
116752,3957945454,1
116754,797679000,1
116780,984196168048676864,1
116785,1235695377841565697,1
116786,93297244,1
116795,1332378620,1
116796,1449642439749349378,1
116812,1403132877060165634,1
116833,186221116,1
117015,388725291,1
117016,270058302,1
117018,932102162,1
117023,1154989263320227840,1
117024,1629034814,1
117032,253768416,1
117033,1403654638994345986,1
117067,2768212373,1
117070,2740453302,1
117100,150510272,1
117104,724192261,1
117109,1438496986483683332,1
117162,1311420488,1
117192,1307234064810868738,1
117202,794554454087532548,1
117249,85136516,1
117263,271636732,1
117265,1425960991347576832,1
117266,1130982293001187331,1
117287,1271172173718343681,1
117290,1537302372,1
117295,714081957,1
117347,1444915485498294273,1
117358,1052290548,1
117392,1431667972242817026,1
117413,3243718480,1
117414,2582699617,1
117416,453355988,1
117417,315693040,1
117425,3172430939,1
117863,2482396225,1
117864,2981572462,1
117868,1344567326591606785,1
117888,1723290390,1
117892,1127228062138028035,1
117894,1372859420,1
117895,2977852803,1
117918,1164470940698316800,1
118105,1048380457,1
118108,1496843330,1
118198,3405754709,1
118296,1009735548808974339,1
118303,3145703080,1
118306,1419606024969986048,1
118322,1221185350648942592,1
118335,806963738012254210,1
118345,795592530,1
118347,1272831500032114688,1
118350,390573705,1
118355,1239122714,1
118371,2977945563,1
118377,1419705218820882439,1
118401,1446857524045561864,1
118537,1416021290213838849,1
118539,67280822,1
118718,1420870472,1
118723,1313495932554678272,1
118725,915673854143582209,1
118767,1453736244,1
118835,2525155376,1
118847,2703487308,1
118848,1447984057330118658,1
118871,1358482793664241664,1
118879,558487294,1
118880,4793120962,1
118882,850457504303783940,1
118964,1114292551907934208,1
118966,2397941419,1
118968,452951935,1
118980,414899174,1
118981,551940407,1
118984,1075547957418754048,1
118987,1041222319744720897,1
118991,780816250066743297,1
118993,881002346,1
119011,83326299,1
119020,2749292998,1
119306,1345062787102466049,1
119320,1106516964,1
119333,1253740719728189440,1
119464,1334568535125843970,1
119466,1449090513861283843,1
119473,440052613,1
119474,609509895,1
119515,1935290473,1
119537,2875077325,1
119538,132492968,1
119544,1414215873477369859,1
119560,721338196639014912,1
119679,2264468451,1
119680,3031381762,1
119681,1316984629,1
119705,721865250,1
119710,2310514001,1
119721,1480144549,1
119766,1008649894301782017,1
119770,1218102721,1
119772,2362459472,1
119774,1079253715,1
119775,201936942,1
119804,1067854512,1
119814,1081959883971407873,1
119820,2770041475,1
119821,1040656665979305984,1
119845,118978778,1
119846,1243514581,1
119853,167366399,1
119857,2267355079,1
119871,1286321782992048128,1
119872,1120248607419117569,1
119873,4570179557,1
119876,1157368110023892992,1
119939,105453059,1
119970,949269745286529025,1
119971,3381385042,1
120045,1444295878324408323,1
120051,1026972756288712704,1
120052,564789344,1
120063,1237149017437601792,1
120064,3514483341,1
120110,2791785084,1
120135,727977950679859201,1
120149,449849375,1
120153,1240675623170912257,1
120156,543467333,1
120161,1221758605847879680,1
120220,147478863,1
120221,3179223957,1
120298,1414323039010009090,1
120301,1446248436211326976,1
120336,1367491115662913547,1
120424,1126455811105067009,1
120428,1180933974128025605,1
120477,534383477,1
120490,628146565,1
120506,872114795851517952,1
120525,750333027088302080,1
120526,1123009382,1
120534,1196529712660668431,1
120537,2476536681,1
120553,18470416,1
120556,1302478569231319040,1
120571,345868946,1
120585,372958386,1
120587,1399880112,1
120600,2635730026,1
120602,2484640487,1
120606,389177973,1
120608,1268564488455938048,1
120612,931543752,1
120625,1355882415668002822,1
120633,1435895833057271812,1
120636,2331775274,1
120642,1317568957428191232,1
120644,600377932,1
120647,341499277,1
120648,2236900491,1
120662,1389722442000650240,1
120682,894659348,1
120700,1388588241553694725,1
120701,413031622,1
120710,1202232975930396680,1
120735,1440363459619659788,1
120736,921482626057293824,1
120760,2303184865,1
120786,1207196665393926144,1
120787,2791530775,1
120789,913478306372227072,1
120790,1364430734,1
120825,1207947481813794816,1
120836,113410319,1
120840,1274828413,1
120843,1353103580044152834,1
120867,232297865,1
120871,1435221231373099009,1
120888,1429064793697226753,1
120944,1045413120,1
120950,3295578989,1
120977,1351951860807168001,1
120985,418205094,1
120986,3881187135,1
120987,23109758,1
120988,1217737051455574016,1
120989,1929877436,1
121011,70660375,1
121014,317778735,1
121023,618108395,1
121026,1237704495754285056,1
121027,745734756516651008,1
121039,1270370179248197637,1
121041,92720135,1
121047,168582929,1
121048,1366060074146406400,1
121065,1947439069,1
121069,1701198374,1
121159,2731131760,1
121230,521620495,1
121420,4558292494,1
121435,432073381,1
121442,1435463904,1
121447,1129731898715049986,1
121468,712272310447828992,1
121472,877254235460644865,1
121482,1334508298708668424,1
121488,925254179551088640,1
121499,1319756735599476736,1
121506,2330607928,1
121530,1435124359711150082,1
121542,1169360271112069120,1
121548,2845018504,1
121578,1193780617,1
121674,1222057968197423104,1
121675,422007998,1
121693,1371696600,1
121698,359263526,1
121726,48182327,1
121783,1173342017642008579,1
121813,1349765274266959879,1
121818,756886072387338240,1
121827,1163805426670084096,1
121833,528812711,1
121836,3321106384,1
121857,2677731080,1
121859,1275819412407439362,1
121860,931425242,1
121861,1595215218,1
121893,1331299420340711426,1
121905,4197749956,1
121908,1253807823286407168,1
121909,856715939164934144,1
121910,1250674758741561344,1
121914,1224289706717913090,1
121915,4236757960,1
121917,1037588599,1
121954,1154698531,1
121988,1931518471,1
121989,558560470,1
122012,571990365,1
122027,1408962455053783041,1
122028,991696967448322055,1
122038,428573061,1
122057,2332202462,1
122062,2286357617,1
122064,1378259685535576065,1
122066,561375612,1
122085,3131549915,1
122090,1247972665756987392,1
122100,887707547284762624,1
122114,1241839999345197056,1
122117,1431181450959851524,1
122142,164267043,1
122146,492938973,1
122147,2606221307,1
122152,440247035,1
122395,984109345104449538,1
122399,1088409703,1
122401,351802779,1
122402,920788322762608640,1
122403,1197599685369831424,1
122404,2510549349,1
122406,1251810252732973056,1
122465,874342565914529792,1
122467,1428436275330232334,1
122472,1428780325803544578,1
122477,1376205260,1
122478,2392648392,1
122483,1286175227140091905,1
122484,1923919441,1
122486,1367102851,1
122814,1461324765973647361,1
122815,1140306450331443201,1
122816,2223326053,1
122856,131376735,1
122857,4614494487,1
122927,809523195392966657,1
122974,2470138472,1
123002,1461697485139849221,1
123003,1410212325391585283,1
123005,89029069,1
123056,68476210,1
123078,991870741,1
123079,1413127243564560384,1
123081,4186002880,1
123082,1188574500893405184,1
123083,821343,1
123148,45096253,1
123152,137391071,1
123185,2440770551,1
123190,1077116208,1
123207,1050753675445104640,1
123256,928983246792208387,1
123372,1423371185107185673,1
123387,1363957089425649671,1
123538,1315266637516304386,1
123559,1255047345865195520,1
123560,1456029561032957956,1
123570,242295508,1
123571,1375240241687236611,1
123581,268905980,1
123583,1142408484924907520,1
123651,2798094389,1
123652,712537649794428928,1
123667,940981813,1
123668,745351426117869568,1
123758,2164878871,1
123762,175070311,1
123766,2387504467,1
123769,401438300,1
123790,2998916919,1
123791,1347585595657383940,1
123833,757180934,1
123836,1250705117378158593,1
123853,458703713,1
123861,1404723488863227906,1
123869,427424760,1
123878,1317366018348548096,1
123881,864323299,1
123907,2248969512,1
123959,2393806168,1
123966,1189981854,1
123975,1442480423108431877,1
123984,35700912,1
123993,1704854190,1
123994,1452879413612265476,1
124030,397853516,1
124057,1149014184,1
124062,2723282409,1
124063,2358628232,1
124075,1355024335,1
124084,1202208524,1
124091,323858624,1
124194,2863617446,1
124232,74400470,1
124244,1061519538,1
124264,302188259,1
124275,1329914183245246465,1
124293,130242893,1
124295,910866968022003714,1
124296,1101021343,1
124329,3092364039,1
124344,1255600264817659905,1
124345,2843958058,1
124398,463202055,1
124407,109891674,1
124416,1247958207231860738,1
124431,1344227113235337217,1
124432,1248373124778921985,1
124474,1101972797906128896,1
124503,1380916224230576138,1
124511,788384260512182272,1
124556,1349274793615486976,1
124567,1188816626818396166,1
124575,2447574735,1
124586,902232190762852354,1
124602,1414534768109277185,1
124668,1244272134,1
124681,1386363305271377930,1
124683,437549230,1
124694,2788677952,1
124695,522464289,1
124697,1262117185268469761,1
124698,1341874136184991746,1
124699,816478479747284992,1
124700,325443619,1
124701,2296214830,1
124702,2428208376,1
124703,1307298463990906880,1
124749,507006278,1
124750,414913054,1
124751,3028667819,1
124752,1182812089,1
124753,1009537143813955584,1
124757,138172178,1
124764,722825599,1
124765,1966587745,1
124766,330983508,1
124767,886564495346237441,1
124768,598761853,1
124769,69064023,1
124798,469695103,1
124849,342749585,1
124850,740077770001244160,1
124945,801499650222129153,1
124997,1034870436,1
125005,1376839147625844737,1
125138,993404693484396544,1
125144,1401512927337844736,1
125146,888268895341035520,1
125388,1307584196949540870,1
125395,16986506,1
125397,1220637330,1
125402,1367010414509383680,1
125403,1087827035500761090,1
125404,1450820237696409602,1
125405,992804405312413696,1
125406,945407058,1
125408,1210907854204325892,1
125409,1270123077578391553,1
125410,1178775793931034624,1
125411,548022708,1
125442,319095713,1
125450,1443801144778805251,1
125458,1418585205678526464,1
125482,617844082,1
125547,14281303,1
125553,558064469,1
125581,119906415,1
125582,1406304500273586181,1
125583,2374304095,1
125669,1427894861051711490,1
125670,896701976960016384,1
125705,995657337393287168,1
125889,1432408918358208527,1
125907,1447170272826642432,1
126014,1079458256949575680,1
126263,83152901,1
126264,1391958840,1
126424,1151076073,1
126453,175557075,1
126749,1225341095699238913,1
126823,1420349989667151873,1
126833,2436207123,1
127507,140606748,1
127511,978213631316971520,1
127523,310825756,1
127525,1225143039489912833,1
127526,969926737361604608,1
127667,1199690194720559109,1
127668,475394911,1
127669,704969816176775169,1
127771,2745177983,1
127773,4882520211,1
127796,1123179943037423617,1
128198,1351889714534559745,1
128203,1342874062364807170,1
128204,1417804668235919362,1
128261,1439847612077821952,1
128311,1462773792959258626,1
128356,1241295735360049153,1
128392,1308107953388556289,1
128393,1441806873796116487,1
128401,1463898984813154305,1
128410,1460634578675290113,1
128429,1471927693,1
128432,1420093946865360902,1
128447,2968729042,1
128450,1454152638753292295,1
128451,1413448426113560580,1
128453,1418841815554351107,1
128587,358270300,1
128950,68112791,1
128951,872477161545977856,1
129057,2350895629,1
129058,1385985875327295488,1
129059,1437260384382164993,1
129061,973481259581296640,1
129187,4458653776,1
129440,975065074242150400,1
129441,1176410724085710848,1
129442,2529337990,1
129503,1439537158365323266,1
129510,1459177421681397771,1
129716,1259103016663289856,1
129723,864465356286459904,1
129728,992506603093086209,1
129734,1376822036664836096,1
129754,390376440,1
129777,616570934,1
129779,1423136614579048450,1
129780,928963337643229184,1
129793,1251397429951434753,1
129794,623687670,1
129985,592794332,1
129988,1355999201402957830,1
130004,750355971097100288,1
130005,253639943,1
130006,1397372380952121349,1
130013,1364225080859926540,1
130542,89930300,1
130586,1107205176,1
130588,4307907075,1
130591,923965131788255234,1
130592,1109104534775914496,1
130647,3028809503,1
130788,700674372504162305,1
130801,975771371933523968,1
130806,4557625767,1
130915,1441747873767378955,1
130920,1235953058347089922,1
130921,1435582340672245763,1
130939,377013645,1
130940,433604815,1
130973,117172862,1
131011,1128224182750384128,1
131026,1353812106,1
131061,2215696648,1
131090,1216467327962750977,1
131113,750689162907508741,1
131128,457323161,1
131145,132492502,1
131153,865225105,1
131154,498286267,1
131160,356536686,1
131161,3194069955,1
131314,1094620908680081408,1
131316,1262453552,1
131317,1365336859,1
131320,532921468,1
131321,1033025400555954177,1
131324,1167030798,1
131362,1226889102433320960,1
131363,1224165516,1
131371,1379520397,1
131470,17029765,1
131482,763762492313042944,1
131484,1213476816960159744,1
131485,500274003,1
131497,1422213487313530884,1
131498,111967979,1
131501,1334082493796986881,1
131502,2238780044,1
131504,621326231,1
131506,784316832,1
131507,434381114,1
131508,1244959700921303046,1
131526,1304081021181349888,1
131529,1370734902078025734,1
131533,416583838,1
131985,2604066466,1
131988,1360587463820013572,1
131992,2337812391,1
132000,1268082218611675137,1
132002,1171099856728993792,1
132006,1163254776,1
132007,1159859284357910528,1
132225,826833620727975936,1
132226,4171327882,1
132360,592134523,1
132364,1463859713708371974,1
132376,620218947,1
132378,1220866700683378688,1
132423,2562066140,1
132430,851457694204653570,1
132431,43753390,1
132437,970758853074747392,1
132439,1380220293533274117,1
132441,1006637061682728961,1
132455,326376163,1
132461,949372327,1
132467,1353030289304530944,1
132469,1402408875912056838,1
132473,3033375592,1
132474,1391077456325525504,1
132767,413826595,1
132768,4827008141,1
132790,83562808,1
132791,491143094,1
132833,1358080967211106312,1
132834,99556902,1
132841,45124906,1
132842,2661287867,1
132843,582712379,1
132845,1250177731,1
133227,381132750,1
133295,1305225313836822529,1
133334,1366666431073550340,1
133337,487324548,1
133338,81084501,1
133339,371462969,1
133480,483671947,1
133481,103236957,1
133482,1224294333127569408,1
133516,1411184052,1
133517,1402927176828305408,1
133518,563529644,1
133614,225190557,1
133615,1359497705236684801,1
133617,1392230741875040256,1
133703,408737406,1
133725,485774035,1
133733,1401911906,1
133829,2270718426,1
133830,170854340,1
133831,2227603245,1
133832,920580905256747008,1
133833,1369012889302994944,1
133854,2887988230,1
133963,1383723626017345543,1
133964,104210731,1
133965,124801167,1
133974,989042576362754049,1
134115,1212442492018118656,1
134140,3103748006,1
134275,2895077031,1
134613,235950896,1
134614,1359890089187368960,1
134619,2239941328,1
134631,1419579818564276225,1
134658,128855697,1
134731,1140637996036820992,1
134782,1420443511,1
134932,1444616621654482948,1
134947,1077644550,1
135274,502018244,1
135681,2497072758,1
135686,519685877,1
135688,531243852,1
135717,1036330516826476545,1
135718,849118995760504832,1
135722,1260372080,1
135723,855444089004752898,1
135725,3339701793,1
135726,125001775,1
135727,302637424,1
135728,252164256,1
135729,1017029779202113537,1
135730,606232794,1
135732,1425759943,1
135733,507691549,1
135738,1030481148663791616,1
135760,1221423083413819392,1
135768,710859095503409152,1
135770,950098070771036160,1
136087,1019176103687094274,1
136100,1403451425036902401,1
136101,771197191,1
136135,524354089,1
136137,1231507703643746309,1
136139,976539480831283201,1
136144,841723272,1
136145,2559992229,1
136185,2578097062,1
136269,201314106,1
136272,776891530544119808,1
136290,511725971,1
136291,2635093335,1
136404,504694768,1
136424,1140234749312716800,1
136427,2583157025,1
136433,116530582,1
136445,503348397,1
136452,816389954,1
136455,1367133530141188101,1
136475,933716112725954560,1
136482,859171120066551811,1
136520,2433235432,1
136563,3995599581,1
136564,761516052970889220,1
136578,4635116367,1
136657,1323653545418199040,1
136658,1256709980465565696,1
136660,1208103369069547521,1
136662,759352660181082113,1
136664,2853870016,1
136703,452777469,1
136748,1424839372474552331,1
136769,4385611643,1
136830,1437013314165514244,1
136840,1883116566,1
136851,824337451829329920,1
136853,1222246382188318720,1
137013,1077208244316180480,1
137258,1349081124962783232,1
137277,3073945560,1
137281,1185120149281656832,1
137296,1137700871897268224,1
137301,997249015,1
137304,1310581279126097922,1
137308,1254807558763798530,1
137319,346844551,1
137383,1441178389914685440,1
137398,492336250,1
137420,488661862,1
137433,1401666372,1
137434,205391487,1
137436,1255459757730775041,1
137647,1451168680914661379,1
137651,1248511604435681286,1
137660,1236336724399329280,1
137950,1240590420964499456,1
137975,1910512500,1
137977,3395122599,1
138029,20552360,1
138216,1236763908918001664,1
138217,111927816,1
138223,2245619323,1
138225,1432106562861125635,1
138227,1038124587341570049,1
138445,103041597,1
138477,231876707,1
138482,1047780978104700928,1
138487,1151782492074074112,1
138502,570985785,1
138550,1342502335361273856,1
138697,1047286010705575936,1
138708,1378353227276640262,1
138719,1109178580049846274,1
138747,535373616,1
138770,3138188655,1
138797,1381016883848171522,1
138802,1063923588,1
138811,829216268729344000,1
138812,70661763,1
138813,1052778728,1
138814,1390061861316485122,1
138874,487914632,1
138929,1044821365793148928,1
138930,1374137420883623936,1
138931,1232412123839549441,1
138934,3088758634,1
138959,1137150158,1
138961,1479107750,1
138962,4142340874,1
138995,2575274171,1
138996,1297533094937993217,1
138997,990935978629058560,1
139000,1229483272222183424,1
139024,425112897,1
139025,1342625127117312000,1
139026,233531154,1
139032,1168648448,1
139034,1415423336868421643,1
139037,922188300236087296,1
139041,1190011408647434240,1
139047,1321574275342606336,1
139050,2175541491,1
139939,91380029,1
139940,1146380221047857154,1
139973,2559389045,1
139978,48775728,1
140010,1422193241638776832,1
140011,412564480,1
140012,1006635042653786112,1
140025,378445100,1
140026,489268167,1
140029,2173051843,1
140032,875984056042876928,1
140049,1040575717875085313,1
140084,1426834368635490307,1
140132,1185817803825319937,1
140152,1053632622465818624,1
140818,3362179005,1
140819,734575718,1
140860,1207964696445431808,1
140862,3047103415,1
141477,2604540527,1
141479,1421169937402540033,1
141535,1090964314578669569,1
141536,1157781200,1
141654,578975558,1
141714,448219061,1
141733,482306131,1
141772,1234744238228803585,1
142522,704418409723904001,1
142530,229160327,1
143062,1423614587153305600,1
143154,946336091384279042,1
143189,435083065,1
143190,1425199642782978057,1
143258,2737028641,1
143392,507652780,1
143409,807363324837068800,1
143416,1032566141275840512,1
143421,1440030768571432968,1
143484,390094873,1
143488,1452891654654935040,1
143524,1419298742386180097,1
143599,1315234951927869441,1
143729,2552168797,1
143734,1357974524097142786,1
143780,1423246370597752832,1
144017,1184777862336913408,1
144027,1460658752894509057,1
144061,1453763646618804225,1
144064,470242115,1
144226,971409602091864067,1
144320,1460203252713246728,1
144321,1221719288,1
144391,769523242046525440,1
144408,802408960414416896,1
144409,1013117294,1
144655,477093116,1
144685,1360309905912193026,1
144701,1941852403,1
144702,2415755633,1
144791,950152187631554561,1
144792,430544226,1
145312,1638371725,1
145337,1428355479852371981,1
145344,2504120874,1
145506,1207311199106408453,1
145507,4463821833,1
145633,4387850548,1
145663,94657620,1
145664,1301626694890139649,1
145905,1315395996,1
146073,387745397,1
146312,1048273540527656960,1
146319,2252899982,1
146672,834419884205469696,1
146991,263707432,1
147091,1430875637036765192,1
147120,1451194628128927750,1
147121,2471100342,1
147169,1059469312652689408,1
147189,1446245624,1
147490,1109248633499779072,1
147775,170722090,1
147779,1436018788089180160,1
147814,353654208,1
147815,82415701,1
147816,396727106,1
147917,807513044,1
148179,935581262,1
148190,1450919237179031561,1
148381,458607254,1
148382,885423468182990848,1
148386,1456873103070478339,1
148387,1301090281283039232,1
148392,150973516,1
148415,344152080,1
148416,962088641198788609,1
148546,1265598253594181632,1
148549,987640627,1
148551,1266634908,1
148845,1005911696316293120,1
148872,1302145729155268610,1
148873,1276197295,1
148913,1036329954798129152,1
149243,3058264727,1
149264,1439277415856066564,1
149289,300601959,1
149292,933255103657775104,1
149474,707702569,1
149493,868554732,1
149495,1254737390083637249,1
149568,1001997313,1
149617,797374091959406592,1
149705,404946715,1
149781,1428762167273263106,1
149786,1276860697301966852,1
149873,779980887337406464,1
149883,1307392273857032194,1
149947,1424800402508328960,1
149978,1040502618576093184,1
149979,39861968,1
149980,190995794,1
150051,1334527020341063682,1
150054,1423166823684509696,1
150985,448981774,1
151074,62863270,1
151075,1165157402615984128,1
151078,27417914,1
151122,1377584784562651136,1
151150,1264123877166383104,1
151179,710352655,1
151182,1235621897796280320,1
151406,1239220141625356288,1
151407,1199600268,1
151466,1220072246,1
151486,1444436155,1
151490,1303878516,1
151493,1457391330288619532,1
151494,1160132700742832128,1
151495,1163022206,1
151499,96815920,1
151501,1313836039614672902,1
151597,1258867179191259140,1
151936,2389687188,1
152023,1436670330953773062,1
152281,1058297128743772160,1
152284,248146062,1
152285,263130160,1
152286,2903545671,1
152330,1082270775871180800,1
152337,1086691638,1
152456,1181288004108861441,1
152573,1453475778864336906,1
152578,1047407352406855680,1
152579,1395837051312951298,1
152582,51035985,1
152584,52679176,1
152770,1442780249952034820,1
153113,2842808602,1
153263,818473068892921858,1
153295,1428239568088797186,1
153377,1009551373,1
153389,1356572433793351683,1
153443,1435556694415790080,1
153489,389970783,1
153491,4867636829,1
153716,1200761366224809985,1
153720,1078272374347321344,1
153721,1253020318999904257,1
153724,1201582677083742211,1
153730,2273094851,1
153818,1445111366843502594,1
153819,2236923418,1
153820,499266473,1
153821,2219652560,1
153829,1879324106,1
153833,1456289434064801792,1
153835,926117949273968640,1
153836,598772700,1
153930,858849492099112960,1
153931,3292300398,1
154035,108251833,1
154038,1425532287244976129,1
154039,308997199,1
154077,389907701,1
154081,1285295149082447872,1
154173,2577415332,1
154193,102350655,1
154195,1449862204778483718,1
154196,753807047448145920,1
154197,1461767020647784455,1
154199,1429231388394467332,1
154236,878999969176444928,1
154260,1282407170785640449,1
154269,91279460,1
154270,549050267,1
154351,56398485,1
154377,2732751986,1
154785,241289430,1
154993,1220108404431249408,1
155003,3124013698,1
155018,828277888675938305,1
155019,1346540420579340289,1
155025,2604920561,1
155029,1459991321536606215,1
155030,437883452,1
155037,1241031047971778562,1
155059,2363814434,1
155067,1334181428565864456,1
155120,52124460,1
155125,920318581811838977,1
155126,1291439929,1
155179,2825259495,1
155270,1421764167145492481,1
155282,954509161647230976,1
155283,1352601858284646400,1
155288,1419941868993921025,1
155291,1239486956,1
155298,951070429179011072,1
155374,911650004955226113,1
155412,1699269889,1
155416,807918757821743104,1
155418,792375937702723584,1
155419,720469798073798656,1
155420,1344378227213611010,1
155426,528865671,1
155432,569006314,1
155433,597545163,1
155456,1435548554702073856,1
155486,2343331660,1
155536,583875048,1
155538,887350652459941888,1
155584,839473901012992000,1
155602,3309458867,1
155613,1448905599559913474,1
155614,1244314564835061762,1
155615,554522688,1
155618,1364629282094514176,1
155619,1418994263078092805,1
155627,2341083257,1
155829,981035551359815680,1
155830,1440704012584579078,1
155832,1453276615891369989,1
155834,414993289,1
155838,497955860,1
155842,832999521739214848,1
156071,1156548780780609537,1
156120,512990070,1
156131,195079371,1
156132,432479921,1
156133,964962486775697408,1
156134,1224441067929505792,1
156188,482306466,1
156222,178626109,1
156224,1249813315427209216,1
156252,1336354468733063169,1
156257,1068802416546590721,1
156290,1417786018535821314,1
156293,424335791,1
156311,243258668,1
156312,2437501161,1
156355,1313876112238415875,1
156358,411039189,1
156377,1281246984721125377,1
156382,1250144287024721920,1
156384,1179464636,1
156414,1306859084222783489,1
156415,18817236,1
156416,1368693426338856962,1
156424,1393366678386380802,1
156425,583646517,1
156438,1434521960894107650,1
156439,1407757115679285259,1
156440,4195123455,1
156441,1202079091,1
156442,2470909993,1
156443,173889164,1
156447,1167143631687434242,1
156448,433294871,1
156449,1172571984967942146,1
156569,487982696,1
156571,816331662736949248,1
156774,960570770287136769,1
156776,479728037,1
156784,1457465296525086722,1
156786,574624962,1
156788,1059783236753207301,1
156789,1421035162587045891,1
156791,1034072824678440962,1
156792,83819316,1
156799,3234976656,1
156804,1435554583296856067,1
156808,781757617567694848,1
156815,4205262461,1
156846,1442410982630772739,1
156851,1070987708,1
156865,706885507888844800,1
156871,362550965,1
156877,2954454747,1
157089,475732955,1
157173,917028916933611521,1
157174,1456207061977546752,1
157177,517477760,1
157181,1337354756,1
157183,53069551,1
157190,995623958,1
157354,1465510008,1
157357,807868925623025664,1
157358,1456128314083532806,1
157359,1060233126,1
157360,926744200007188481,1
157364,833443843664117760,1
157443,270594247,1
157445,1195733911365652486,1
157448,1125440833099112448,1
158297,1457619064671571970,1
158302,14561296,1
158405,1209249979744817152,1
158636,867334854366703616,1
158637,1871440303,1
158638,17185704,1
158639,876799040,1
158645,1524453986,1
159047,1427229396000256001,1
159048,2148581297,1
159218,1036611673,1
160046,1287393396672339968,1
160047,1183759049722077184,1
160048,226187873,1
160055,69617984,1
160056,1369972784,1
160069,1067414712512626689,1
160070,3233547113,1
160118,944382516,1
160273,924002019765116930,1
160349,1432376721106477061,1
160350,281724201,1
160362,1166541372515483648,1
160365,982852509025886209,1
160369,76993549,1
160497,1450765089372524552,1
160785,4869405783,1
161095,2569120848,1
161148,940519346610335744,1
161254,1248376233659961344,1
161293,1076779266619121665,1
161367,236500073,1
161426,145213815,1
161482,823619036466544640,1
161484,1369602887526006790,1
161485,1375744200034115585,1
161486,1440046801629761543,1
161496,237277628,1
161556,3045612242,1
161557,1427276891023626240,1
161990,1176517637544796160,1
161991,132618185,1
162002,436124417,1
162195,2884655078,1
162199,312691936,1
162412,1457730536621985801,1
162501,256167727,1
162511,507118418,1
162857,1325068849599942657,1
162858,100878763,1
163053,1252199456,1
163061,51032851,1
163062,1372542065981132807,1
163067,3415953789,1
163128,1163819881487196160,1
163130,1300912900601720834,1
163141,1272281130155290629,1
163168,1016189311,1
163171,584879467,1
163179,4899231777,1
163180,1239249226288238600,1
163182,840831695477694464,1
163402,130502044,1
163596,1042906497129361408,1
163801,1427332089066688518,1
163871,906045619,1
163962,284596710,1
163963,979254498886668288,1
164010,2385799301,1
164246,1241324752431648770,1
164248,1438882469428830208,1
164263,2815401849,1
164311,1114542462,1
164312,70954365,1
164325,1444584002703269893,1
164331,580096126,1
164562,4268670793,1
164564,2806242466,1
164582,1111915132102344706,1
164633,2234769152,1
164795,1370732523135893510,1
165095,199492248,1
165096,1419329602456010752,1
165144,1347251159594127362,1
165157,1450696422102286336,1
165159,1260492096408035329,1
165168,1092914412594311169,1
165170,266314014,1
165171,547247951,1
165172,3309670823,1
165188,1285619799838601216,1
165191,1070768772,1
165195,1086253763311083520,1
165196,187925423,1
165197,1366524403,1
165243,631840181,1
165267,1321767295581065217,1
165269,138008505,1
165276,4194932481,1
165289,1184147629673988096,1
165388,1241325961053900802,1
165389,599539376,1
165391,1372215180168474630,1
165392,2747595087,1
165395,209998376,1
165397,733020271989403652,1
165401,1418466659195662339,1
165403,1129127545499193345,1
165404,1032947808,1
165406,1435540893961007107,1
165408,3060832802,1
165409,454983263,1
165431,2175971759,1
165510,1091435271877545984,1
165522,2233536302,1
165569,102052099,1
165620,8511022,1
165621,1141368228515631104,1
165636,890909613184385025,1
165637,1390188590,1
165641,1441392447909679104,1
165658,70353394,1
165666,377399824,1
165721,517930094,1
165753,784340188679974913,1
165760,111316371,1
165761,2986177203,1
165762,415606024,1
165763,581206231,1
165808,1294202393631043585,1
165809,110652992,1
165810,446397123,1
165877,1440410390207160323,1
165881,320863420,1
165882,2210664404,1
165883,999280766,1
166273,1157668114877825027,1
166298,973709407,1
166299,872009898145533954,1
166402,443926629,1
166417,3228537731,1
166421,806595464841854976,1
166468,314240071,1
166476,2896406495,1
166514,1161191406,1
166590,620986746,1
166592,111966918,1
166680,866061973766537217,1
166681,1425823584082034690,1
166690,1420107830921674753,1
166695,918785723192479745,1
166697,1410189558600318976,1
166764,2267288613,1
166868,4382443697,1
166912,1446157166281465865,1
166922,28962523,1
166938,1433574192985804803,1
166940,1227504501374029824,1
166941,1938105252,1
166942,4896258532,1
167005,1295094585098678272,1
167062,585868112,1
167070,945612625,1
167110,946972735,1
167204,1058145858,1
167206,2585035709,1
167321,1381489063,1
167462,1217682216567873536,1
167479,1215082736161099776,1
167482,1374814034789289984,1
167483,169495724,1
167503,464822421,1
167511,2172508827,1
167624,1318494398431350784,1
167625,1434606667962925059,1
167712,1326782647,1
167738,336764210,1
167746,3145566513,1
167747,1434615229686628366,1
167791,1229998908732035073,1
167792,139439147,1
