,author.id,comunita
5557,602625278,0
5558,1318925749,0
5559,3348938039,0
5560,49358807,0
5561,1643200489,0
5562,963007849,0
5563,1405423897,0
5564,461916437,0
5565,737369401075322881,0
5566,809087813572579328,0
5567,2678969135,0
5568,112773940,0
5569,531279383,0
5570,3026397075,0
5571,1016782361885904902,0
5572,2616116538,0
5573,1365417781,0
5574,970659671127265280,0
5575,6532332,0
5576,800505829,0
5577,4822342649,0
5578,3300487816,0
5579,1222000628,0
5581,340509340,0
5582,879553946431434752,0
5583,950228630,0
5584,2575419305,0
5585,748614182468222976,0
5586,507115581,0
5587,412168233,0
5589,972052104591364096,0
5591,276518474,0
5592,1704922147,0
5593,170013234,0
5594,1304437381,0
5595,1040885690773512192,0
5596,2506463451,0
5597,1072970902579658752,0
5598,212005915,0
5599,761859584,0
5600,2996890726,0
5601,521491582,0
5602,264869780,0
5603,3111636046,0
5604,332934650,0
5605,516473695,0
5606,727918057440616448,0
5607,285241486,0
5608,917398004,0
5609,1084958585883426817,0
5610,434232469,0
5611,1032404179,0
5613,878335419456344065,0
5614,4824208840,0
5616,339204587,0
5617,3001754326,0
5618,80077212,0
5619,333511563,0
5621,1618498968,0
5623,2805168011,0
5624,504612766,0
5626,1275282337,0
5627,1298760181,0
5628,848537311935700992,0
5630,948296214600126464,0
5631,1938014234,0
5633,1000007124666212352,0
5634,90367486,0
5635,556651619,0
5636,3783226036,0
5637,4882537629,0
5638,2660094726,0
5639,1002759788835557381,0
5640,855881815260889089,0
5641,622863297,0
5642,497238693,0
5643,326418480,0
5644,301911606,0
5645,2268593021,0
5646,743088180,0
5647,1036494895,0
5655,1541232242,0
5656,464684181,0
5657,538394892,0
5658,3137282110,0
5660,3099896543,0
5661,98742600,0
5662,911096185,0
5663,958633201,0
5664,1030745101713268736,0
5665,973456609,0
5668,1013153569091080192,0
5669,2942378824,0
5671,975426600740294657,0
5672,982341798805852161,0
5673,458612799,0
5674,443587070,0
5675,2181046967,0
5676,408446324,0
5677,629996501,0
5679,2929987449,0
5680,447353508,0
5681,546374652,0
5682,467309440,0
5683,2851733893,0
5684,593644168,0
5685,1475463739,0
5686,606232311,0
5687,1135024652,0
5688,415114720,0
5689,2169452056,0
5690,1162209535,0
5691,2754794565,0
5692,1043452427175899136,0
5693,2444500715,0
5694,863405568,0
5695,2954126230,0
5697,988479725692735489,0
5703,114418271,0
5704,1018486903161671680,0
5706,799889322,0
5707,2453198014,0
5708,3052255463,0
5709,1087029114689781760,0
5712,1257345980,0
5714,2266180752,0
5716,451428588,0
5718,878322073118031872,0
5719,738468390923292672,0
5720,840201887756517376,0
5721,854042893643898880,0
5722,772087344459571200,0
5723,1072107677650706432,0
5725,4026411149,0
5726,628295835,0
5728,3309758291,0
5729,1046140855,0
5733,3351046829,0
5734,803352487021477888,0
5735,422042010,0
5738,423575125,0
5739,1416368803,0
5740,3012924507,0
5741,819416450,0
5742,3229832625,0
5743,11328602,0
5744,158371878,0
5745,489444423,0
5746,511410005,0
5751,782627329,0
5752,464623870,0
5753,4184744968,0
5754,3435440825,0
5757,1001843611,0
5758,372685293,0
5759,153883624,0
5761,860043793,0
5762,541692979,0
5764,770353758723248130,0
5765,197947008,0
5767,535564443,0
5769,3526595319,0
5770,3804000574,0
5771,1166332766,0
5773,752550798786166785,0
5775,477022562,0
5776,820417579156180992,0
5777,1083204576,0
5778,1030393729776005120,0
5779,2680393077,0
5784,499006573,0
5785,183730037,0
5786,1618571330,0
5787,14125493,0
5788,282728227,0
5789,364934253,0
5790,3304165457,0
5791,1868610571,0
5792,1023245812078456832,0
5793,28752507,0
5794,244658709,0
5795,988786008,0
5796,763310539,0
5797,374645439,0
5799,2919542241,0
5802,497798519,0
5803,1014903313014419456,0
5804,517855893,0
5805,489922171,0
5806,993883812,0
5807,284764113,0
5808,427267244,0
5809,3674600542,0
5810,3025110856,0
5811,416373660,0
5812,2281754789,0
5813,992821876224339968,0
5817,588349894,0
5818,1884331112,0
5819,321414371,0
5820,399307522,0
5822,2959360829,0
5823,394694544,0
5825,64239109,0
5827,1037075345088937985,0
5828,571872784,0
5830,908085834,0
5831,701508016101838848,0
5832,179447770,0
5835,356737754,0
5836,1444762981,0
5837,633921724,0
5840,453183831,0
5841,866664901,0
5843,23985428,0
5845,33855063,0
5846,338204284,0
5848,2277458316,0
5849,947666689289850880,0
5851,993992484,0
5852,744819838938284032,0
5853,482990041,0
5854,506045732,0
5857,1011277525,0
5859,1603393657,0
5860,2497838698,0
5861,960987838740336640,0
5862,1068211124,0
5863,2726590954,0
5864,1011281709810241537,0
5865,978249826986061824,0
5866,942217566,0
5868,2375907371,0
5869,3138084547,0
5870,410670959,0
5874,1596508807,0
5876,400599578,0
5877,624651781,0
5879,30673071,0
5880,372307418,0
5881,711995036255170560,0
5882,1092017802,0
5883,407093504,0
5890,937092980,0
5892,375612254,0
5893,515785877,0
5894,62881428,0
5896,2461782115,0
5897,1732339711,0
5898,1198812816,0
5900,823181877959868417,0
5901,868880066238971904,0
5902,809524489591648256,0
5903,932961458,0
5904,24196799,0
5905,491607866,0
5906,1300907430,0
5907,989619565,0
5908,2359414394,0
5909,482274073,0
5910,858436692352651264,0
5911,1470453612,0
5912,445018324,0
5913,2451071821,0
5914,2346570771,0
5915,430007605,0
5916,118086317,0
5917,331261972,0
5918,66114621,0
5919,74418701,0
5923,492405453,0
5924,1172978935,0
5926,1070039096607850501,0
5927,427298187,0
5931,485832202,0
5933,60858695,0
5934,623036318,0
5935,2554846117,0
5936,3089266193,0
5937,1392266509,0
5938,67004975,0
5939,361382470,0
5940,286392229,0
5941,2474828313,0
5942,946757354657329153,0
5943,1712653148,0
5946,3773744355,0
5947,3097767610,0
5948,1012393570735738886,0
5949,2302067703,0
5950,988888601168633856,0
5951,771845959697530881,0
5952,1438871088,0
5953,345475530,0
5954,308672217,0
5955,813109078062927872,0
5958,581285865,0
5959,1161193464,0
5960,495036664,0
5962,1252554372,0
5963,2391573257,0
5967,2192714169,0
5968,1519854830,0
5969,2391629560,0
5971,2977084942,0
5972,1225527384,0
5973,2946256126,0
5974,476863384,0
5978,328486212,0
5979,281453292,0
5980,796145153991909376,0
5985,1053136717,0
5989,176450769,0
5990,827777796797825024,0
5991,873720020,0
5992,125796953,0
5993,1039700233,0
5994,1089970729964236801,0
5996,231011153,0
5999,995234560211382272,0
6004,1402162254,0
6005,801152682702622720,0
6006,4878847024,0
6007,2696628486,0
6008,721263482,0
6009,2326209340,0
6010,1044664503747694592,0
6011,1462993410,0
6013,1857712464,0
6014,968866696147668992,0
6015,399003300,0
6018,434060179,0
6019,824596430283280384,0
6020,3430446029,0
6023,392706395,0
6024,2363230347,0
6025,48968693,0
6026,1068150129532854272,0
6028,2657539389,0
6029,440737015,0
6031,227632890,0
6032,911568476493541376,0
6033,408059567,0
6039,2719581209,0
6043,1050358452,0
6044,432079773,0
6045,831532951,0
6046,1028673784910360576,0
6047,2744895802,0
6049,3254132591,0
6050,632184980,0
6051,489229229,0
6052,2296258629,0
6053,2273438286,0
6054,826808665730580481,0
6055,263746670,0
6056,1337772704,0
6057,879727909413453824,0
6058,230105618,0
6060,354816962,0
6061,1975399033,0
6063,3063946601,0
6064,475785102,0
6065,3471435689,0
6067,1050421854,0
6068,406505848,0
6069,1099251635715489792,0
6070,121024060,0
6071,2335442976,0
6078,476181202,0
6080,1106181769,0
6081,935595270565515270,0
6082,14418596,0
6083,64645122,0
6084,3228807729,0
6085,2201962850,0
6091,199879308,0
6092,414892968,0
6093,79166619,0
6094,295850596,0
6095,612624941,0
6096,70348670,0
6097,984732077332582400,0
6098,393315188,0
6099,752534115929432065,0
6101,935088685,0
6102,400593282,0
6103,302716234,0
6105,2166381300,0
6107,392903246,0
6109,1214348959,0
6110,3902480656,0
6111,1089922537,0
6113,565437084,0
6114,1064232619,0
6118,331715326,0
6119,1046409316167757826,0
6121,1477239979,0
6122,1071699768,0
6124,115620357,0
6125,1097865220012281863,0
6126,410070624,0
6127,85325283,0
6128,2289284755,0
6129,2388884834,0
6135,917668609,0
6136,2631382960,0
6137,480330301,0
6138,2594801938,0
6139,1121935962,0
6141,848512214818594816,0
6142,2564051176,0
6145,1107438535,0
6149,819177823,0
6151,1012746393352622081,0
6152,56392390,0
6157,106725829,0
6161,524214857,0
6162,487912862,0
6163,727595030072971266,0
6171,524807407,0
6172,1029802665277042688,0
6173,963002101864517632,0
6174,1478169841,0
6175,199790491,0
6176,385897719,0
6178,224760092,0
6179,48406126,0
6180,1069983811734331393,0
6181,568160803,0
6182,908320588057505793,0
6183,2623362653,0
6186,2298394045,0
6187,701535488356831237,0
6188,1016973643283337216,0
6189,84649354,0
6190,600325202,0
6193,920566196,0
6195,453433356,0
6196,2220455017,0
6197,24319564,0
6198,955225705909977088,0
6199,1035399365467295744,0
6205,397122109,0
6206,3296247539,0
6207,1035622659537690624,0
6209,405027799,0
6210,479363897,0
6212,495196719,0
6213,830394799731646464,0
6214,107737376,0
6216,825285918424719362,0
6225,1454614525,0
6228,2525069528,0
6229,1544336527,0
6235,399660862,0
6236,1054333900137340933,0
6237,1230470216,0
6241,715472221095858176,0
6244,2890379541,0
6245,805346176291766272,0
6248,109817799,0
6254,98372088,0
6255,446416706,0
6256,52225379,0
6258,1920377047,0
6259,726150285870157824,0
6265,422722422,0
6266,110451679,0
6267,269270877,0
6268,597679197,0
6269,1278185288,0
6270,432397706,0
6271,509992438,0
6272,534504035,0
6273,107796460,0
6274,746397506444070912,0
6277,3214312787,0
6278,481250283,0
6279,417145875,0
6282,3420769385,0
6284,1063848972438171648,0
6285,3803990836,0
6286,405792460,0
6290,606363523,0
6291,22532517,0
6293,93469628,0
6294,494986042,0
6295,626636550,0
6296,2801177561,0
6303,500890550,0
6304,507479624,0
6305,1094191488270024704,0
6306,2609170687,0
6308,747427933443264512,0
6309,578882403,0
6310,1022439386271698944,0
6316,963099591896895489,0
6317,15268727,0
6323,1097551635092553728,0
6324,4544396435,0
6325,702989036391112704,0
6327,954008382,0
6329,1972520815,0
6339,2335400369,0
6340,1423120962,0
6344,949291046390902784,0
6345,1033818053841174528,0
6348,3071926805,0
6349,370671330,0
6351,461394198,0
6352,1335905778,0
6353,3248511540,0
6369,2172743300,0
6372,524453451,0
6373,307566306,0
6374,26733162,0
6376,1075124044033331208,0
6377,410970979,0
6378,517717792,0
6379,566752461,0
6380,350260649,0
6381,1086984555352023040,0
6389,232123545,0
6390,133256945,0
6391,736545283576893440,0
6394,763788442148999168,0
6395,151993533,0
6396,1031670196342325249,0
6397,426817091,0
6406,973517667712847872,0
6407,840686202588155907,0
6408,2536811147,0
6409,793289093010554880,0
6410,151390694,0
6423,94765165,0
6425,854631205828001792,0
6426,495412522,0
6427,4537154367,0
6429,2968311322,0
6430,931597488,0
6431,398811891,0
6432,1154930377,0
6433,3407522674,0
6434,931449684094279680,0
6435,2560173527,0
6437,579271577,0
6438,1066773888632324096,0
6440,232798646,0
6441,732852871,0
6442,1000071459396640769,0
6444,410546133,0
6447,978736214709866497,0
6450,746773661835747328,0
6452,718199838,0
6454,4830695975,0
6455,912606660144848902,0
6458,394292679,0
6460,895915496046030849,0
6463,408883110,0
6468,2877991534,0
6472,2719186852,0
6473,859927674,0
6475,1864582201,0
6482,709020928,0
6489,491301161,0
6491,1097617934128693254,0
6492,864177764219441152,0
6493,4284959421,0
6498,420957091,0
6501,2567751526,0
6505,2365841904,0
6507,2740221585,0
6508,370639956,0
6512,951848540,0
6513,23460272,0
6518,722807212897230849,0
6519,120389213,0
6521,2909491005,0
6522,2728185682,0
6523,2340302399,0
6524,1063540493735346177,0
6527,1024386687424716800,0
6533,741968144542146560,0
6534,498964636,0
6535,409337686,0
6537,1076592402268413952,0
6539,700901262,0
6540,2363390223,0
6543,750670310,0
6551,170019149,0
6554,3067642931,0
6558,39475962,0
6561,420675994,0
6568,51434936,0
6574,302766936,0
6583,1028003766434451457,0
6587,434279064,0
6589,527270217,0
6591,835122590,0
6597,299525072,0
6600,1043818483560189955,0
6601,239943380,0
6603,986714714,0
6606,314540853,0
6608,907216311658393601,0
6609,488895138,0
6612,410024267,0
6613,1129289048,0
6614,987942881934659584,0
6616,199014716,0
6617,436239851,0
6620,100961915,0
6621,472128673,0
6622,1071445298,0
6627,182840746,0
6628,986590476668145665,0
6629,1435067262,0
6633,1229549244,0
6634,492325083,0
6635,4825857856,0
6636,404961989,0
6637,2616680851,0
6639,970935453762322433,0
6641,868506168813027328,0
6643,754547416234336260,0
6644,421155334,0
6648,401449031,0
6650,452850758,0
6652,251664579,0
6654,1853721122,0
6655,723211333999665152,0
6660,630008725,0
6665,3351825653,0
6666,1208996664,0
6667,1854150529,0
6668,1310558455,0
6669,468777277,0
6670,763604875,0
6671,205623820,0
6672,3043815645,0
6673,2437285398,0
6677,448216194,0
6678,20264367,0
6687,2318485496,0
6690,793065199465005057,0
6698,479865593,0
6699,515229378,0
6700,2161553745,0
6701,411474522,0
6707,58295324,0
6708,4736673647,0
6710,321263209,0
6712,428508841,0
6714,1045020976470216704,0
6716,757193597976473600,0
6717,2831481077,0
6718,292171992,0
6719,112807659,0
6720,2454172449,0
6721,1061331960,0
6722,3466428077,0
6723,605368327,0
6725,1002692324,0
6726,2166133390,0
6728,856906760,0
6729,1145548964,0
6731,3180835612,0
6732,636824818,0
6733,2257121711,0
6735,433536879,0
6736,355905384,0
6737,2972785491,0
6738,2321981176,0
6754,724303327077502976,0
6756,409444860,0
6758,938742931070046209,0
6759,2355023489,0
6762,409484740,0
6764,566258291,0
6765,131213773,0
6766,1198427719,0
6768,1038231816,0
6769,137065767,0
6770,726479919543373825,0
6771,863085358296313857,0
6773,553490335,0
6775,1083493670479974400,0
6777,2355359638,0
6778,2262040708,0
6780,842674809217732612,0
6782,1009870316124950529,0
6783,920001198735929351,0
6785,11584892,0
6787,862919533929123840,0
6793,971397606168584193,0
6794,971311366995955712,0
6795,265408261,0
6798,1346382475,0
6802,4824798082,0
6812,987419874472415233,0
6818,972412113598730240,0
6820,494377020,0
6822,4894897763,0
6823,859822339,0
6824,2190377608,0
6825,590364532,0
6828,520363768,0
6833,2813234751,0
6842,121451902,0
6843,1074133262,0
6846,2889852755,0
6847,1087434954487795715,0
6854,1062792614272008193,0
6871,1971394236,0
6872,893517298958467073,0
6875,418243134,0
6878,466744379,0
6879,4877022027,0
6880,931508288,0
6883,1019863534879105026,0
6885,17849926,0
6886,276026459,0
6887,203213315,0
6888,916134099525472256,0
6889,125478655,0
6890,757598834,0
6891,2289505911,0
6893,3366136479,0
6894,531296288,0
6896,372453645,0
6898,402872168,0
6901,859707173735194624,0
6903,445440172,0
6904,49713596,0
6905,389473754,0
6906,1029278710766153728,0
6907,1031267642802413568,0
6908,464515525,0
6909,2322841699,0
6910,2399733986,0
6913,1043856061176983552,0
6916,1009537143813955584,0
6919,974656363,0
6920,490747850,0
6922,2191844869,0
6925,977300186279137281,0
6928,1912288435,0
6936,4227752308,0
6941,1629678848,0
6944,882943213178376193,0
6946,88169887,0
6951,1112852892,0
6953,1322247103,0
6958,379347952,0
6962,856884030,0
6964,225168723,0
6969,1021869469,0
6971,1091608698970169346,0
6972,634643523,0
6973,65396178,0
6977,140920108,0
6978,921565214633578496,0
6993,831530906,0
6994,1026093736537800704,0
6995,3657726321,0
7000,2791530775,0
7004,2199683782,0
7005,393888619,0
7006,403505287,0
7007,1725431600,0
7013,458678948,0
7014,1299094610,0
7015,506393031,0
7020,991236458139832320,0
7021,4218010264,0
7022,100783088,0
7024,131082268,0
7026,853691839567859713,0
7027,968459856,0
7028,306089827,0
7030,2471595815,0
7031,1013404334,0
7032,44677659,0
7034,1043297900,0
7035,2262555456,0
7037,2158619688,0
7038,11514672,0
7040,1408857354,0
7042,834762165202669568,0
7043,3230120607,0
7045,51008668,0
7049,429323174,0
7050,2867058834,0
7051,2525005537,0
7052,2202996597,0
7053,929270860283817985,0
7055,1389522434,0
7057,2418915979,0
7061,510323032,0
7065,539372536,0
7066,930315686,0
7067,123587665,0
7068,1124967073,0
7069,620351637,0
7070,100601985,0
7071,4851180310,0
7072,264798173,0
7073,51037293,0
7074,28667984,0
7076,1205258371,0
7077,362518203,0
7079,3000529877,0
7080,1065258822120480768,0
7081,977305615629475841,0
7082,2201089369,0
7085,1464632462,0
7087,1019135913174163461,0
7089,1008678149520089089,0
7090,977825860207202305,0
7092,251183660,0
7093,4884166671,0
7094,477897185,0
7101,1213291284,0
7102,1060253721211400199,0
7103,1041816254108131329,0
7104,2469029157,0
7105,1361340565,0
7107,997249015,0
7108,1013654088,0
7109,1155085159,0
7113,901848996456562690,0
7114,433418060,0
7121,901353034139226112,0
7122,2383557615,0
7123,493533192,0
7124,4861481447,0
7130,812160095568138241,0
7131,1065949263149043713,0
7132,328934265,0
7133,144116866,0
7134,430733324,0
7135,485803555,0
7137,740922692774301701,0
7138,860990787575836673,0
7139,1244642113,0
7140,806046063643725824,0
7144,987059804,0
7145,2172251037,0
7146,1077801097,0
7149,1553133290,0
7171,1002665506443268096,0
7172,521421171,0
7175,884119789534359552,0
7176,1369173655,0
7177,1054437587451109376,0
7179,2278958635,0
7180,1222942249,0
7181,377942752,0
7186,438694136,0
7188,137835326,0
7190,746105215716294656,0
7192,2336248313,0
7193,498090294,0
7194,2480246000,0
7196,489703663,0
7197,2715883461,0
7199,3258110195,0
7201,723203630917136384,0
7202,3001670111,0
7207,216771953,0
7208,1036719990,0
7209,4081091255,0
7214,134067177,0
7215,585455321,0
7216,270844902,0
7222,567562790,0
7224,33179713,0
7225,924073031781224448,0
7231,1143011556,0
7232,941772781,0
7233,902235432,0
7234,225604191,0
7235,485695957,0
7236,1034359078691250181,0
7237,493870947,0
7238,831159447561060353,0
7239,1140861840,0
7241,1088807736521957379,0
7249,150259017,0
7250,787992135236775937,0
7258,969857955200995329,0
7260,765195398587805696,0
7262,718422070829428737,0
7263,2983119910,0
7266,173925687,0
7268,852781370,0
7271,101230470,0
7272,1723331828,0
7274,125708622,0
7275,825456783435104256,0
7277,732317340092780545,0
7279,292902687,0
7280,341422666,0
7281,724711989667344384,0
7282,882675900407480326,0
7283,951545291429249026,0
7288,491591759,0
7290,1440784603,0
7293,3308422191,0
7300,3030533474,0
7305,482265428,0
7306,326152237,0
7307,389104963,0
7311,71756192,0
7312,1319256348,0
7316,520599948,0
7317,335520902,0
7318,1007168088490553344,0
7320,1086626165262110721,0
7321,1091750213000286211,0
7325,110539117,0
7327,564990448,0
7329,19605785,0
7331,799399373843156992,0
7334,1042140095103610880,0
7336,411789902,0
7337,851112127,0
7341,1086260624655638535,0
7344,213290807,0
7345,3173535136,0
7352,1080459685403287552,0
7353,2850225399,0
7354,1917904260,0
7355,1414099207,0
7356,2829133600,0
7357,2270277126,0
7358,711239333,0
7359,3002073261,0
7366,560663442,0
7367,1327059386,0
7368,44717006,0
7369,52023549,0
7370,986718626,0
7371,3457278627,0
7373,2423149557,0
7377,3435725349,0
7378,232590428,0
7379,971666340049293312,0
7381,999596295525453824,0
7384,245715438,0
7388,421905594,0
7389,900608272679538688,0
7390,760552902297546752,0
7393,13294452,0
7395,35227591,0
7396,1085901524,0
7397,144968778,0
7398,1015626912977309696,0
7399,244530269,0
7400,281177410,0
7401,409540134,0
7402,976673047,0
7403,13672862,0
7404,14124532,0
7405,21268052,0
7407,16696430,0
7408,386541482,0
7409,4463441,0
7410,262592818,0
7411,376428291,0
7412,448039406,0
7413,26010634,0
7414,433697535,0
7415,880480675,0
7417,16314502,0
7425,475732138,0
7426,1297750806,0
7427,113402282,0
7428,567373801,0
7429,837808146,0
7431,485762114,0
7432,476766822,0
7436,52852376,0
7437,495077879,0
7438,254771389,0
7440,490190295,0
7441,480255676,0
7442,3417902259,0
7445,316578097,0
7451,828344116782256128,0
7452,939966708969885696,0
7453,2376747126,0
7458,2328729294,0
7461,274554049,0
7462,920932258407763969,0
7465,441973402,0
7466,842793591076540416,0
7467,3315326793,0
7469,2857693347,0
7471,837034015857250308,0
7478,1065993824,0
7479,396453899,0
7480,123514831,0
7481,1296074232,0
7482,779713870877384704,0
7483,746765071875964928,0
7485,9584192,0
7486,489374582,0
7490,1487687390,0
7493,1020751410173022209,0
7508,2252896413,0
7511,777269299299938304,0
7512,1701836234,0
7529,184882207,0
7532,1008565081,0
7534,876376471224410112,0
7536,337263027,0
7540,726659041,0
7544,491558952,0
7545,564577739,0
7546,924666547834179584,0
7551,243563921,0
7552,759957008904818688,0
7553,2976226983,0
7555,822959035251118080,0
7558,2473375067,0
7563,2558902900,0
7565,860027361504493568,0
7566,1243846381,0
7567,2236456577,0
7573,860046980973776897,0
7574,310000473,0
7575,87469286,0
7576,1737332791,0
7577,949743169276702720,0
7582,428304986,0
7583,550970730,0
7584,183199493,0
7586,176110216,0
7587,194094566,0
7589,2463543124,0
7590,713062452297121793,0
7592,2376140579,0
7593,552941726,0
7594,288718876,0
7596,920336916045844480,0
7604,572426495,0
7608,426045784,0
7609,480296748,0
7610,370353284,0
7611,81815300,0
7613,426489444,0
7619,1175572663,0
7621,49063975,0
7623,343286150,0
7625,29521878,0
7627,61228591,0
7632,893848190,0
7633,524352851,0
7635,1056146998691274753,0
7638,931050071952633856,0
7639,283706302,0
7642,16893798,0
7644,401703102,0
7645,258823740,0
7646,886541352,0
7647,85670395,0
7653,243112540,0
7654,928390261,0
7655,1041396667684012032,0
7658,377502633,0
7659,808207176,0
7661,917139818,0
7662,2339491366,0
7663,2464427802,0
7664,223215480,0
7670,846031175135236097,0
7671,739077953351516160,0
7675,556889420,0
7680,496043380,0
7690,466028028,0
7695,3338626512,0
7696,455793206,0
7697,994956518,0
7698,282052794,0
7699,410564489,0
7701,791222798,0
7702,4338440062,0
7706,2432948813,0
7708,169029205,0
7711,45149518,0
7713,2822300259,0
7715,3069843927,0
7717,1885687531,0
7718,56999146,0
7719,1215067777,0
7721,96324701,0
7722,516686815,0
7723,425755121,0
7724,2287144532,0
7725,1168265528,0
7726,38174037,0
7729,965485164481667072,0
7730,93510957,0
7731,136061979,0
7732,106061659,0
7739,380472362,0
7740,291849807,0
7741,1031835840715153408,0
7742,377622571,0
7743,719258948759646208,0
7744,44846660,0
7745,1421086699,0
7746,868692835,0
7747,322054650,0
7749,714002059,0
7750,1251213175,0
7751,410228024,0
7752,1374473246,0
7753,557799576,0
7754,399544963,0
7755,4804375755,0
7756,2676916060,0
7757,445473517,0
7758,910255969,0
7759,272634016,0
7760,476579194,0
7761,341693824,0
7762,2320666013,0
7763,110218135,0
7764,2759248436,0
7768,167341717,0
7769,2277800886,0
7770,377660882,0
7773,4126161568,0
7774,93034295,0
7775,2295656746,0
7776,1032907165021945856,0
7781,877927009,0
7782,469773767,0
7783,282126482,0
7784,929372815719043074,0
7786,859109972675874818,0
7787,2714251069,0
7788,264694093,0
7790,580072300,0
7791,512405018,0
7792,390934658,0
7793,918634260,0
7794,71821297,0
7796,51518999,0
7798,1074993290091642881,0
7799,406988570,0
7800,330290202,0
7801,950022049656983557,0
7804,2460265962,0
7817,261736361,0
7818,1018437287057809409,0
7819,453186451,0
7822,1299375126,0
7825,513586016,0
7826,342280480,0
7827,2865546393,0
7829,275741325,0
7830,966268722,0
7834,3011035791,0
7836,194072670,0
7837,944656007044661248,0
7838,884023737745645572,0
7841,1408827164,0
7842,1545110719,0
7843,1101446990,0
7844,1013431926,0
7845,984891838665494536,0
7846,39013169,0
7848,1300073652,0
7849,365333735,0
7850,912910244,0
7851,1012805287605043202,0
7852,3291933754,0
7853,1225782842,0
7856,485812147,0
7857,3411230277,0
7861,4024562895,0
7863,2858399906,0
7864,423658869,0
7865,1409855911,0
7866,3413534908,0
7867,734795199042424832,0
7868,729339188,0
7869,374155893,0
7871,395361626,0
7872,390768722,0
7875,2226315644,0
7876,1040503910,0
7881,549990848,0
7882,3407428384,0
7883,116041610,0
7885,954293491911331840,0
7887,837401522120110081,0
7888,49756980,0
7889,482417141,0
7897,418596692,0
7898,2211130612,0
7899,596394656,0
7901,183630200,0
7903,440402988,0
7904,208204460,0
7905,47612993,0
7906,947820636566679552,0
7914,3383981938,0
7915,929630989,0
7917,481396280,0
7918,3029307625,0
7919,230135685,0
7924,397426867,0
7925,77545519,0
7926,2413867717,0
7928,2203691583,0
7929,961250285481005057,0
7930,52080061,0
7931,840878956681277441,0
7932,971283490678374401,0
7937,27620467,0
7938,112709888,0
7942,50018534,0
7944,1848756079,0
7945,1033661686270578688,0
7946,1640940223,0
7947,4375452076,0
7949,483121574,0
7950,983697222687772672,0
7952,3345732245,0
7953,82614220,0
7955,272943074,0
7957,720969363445166084,0
7960,333027788,0
7961,363728511,0
7962,4431976491,0
7963,2979746110,0
7964,2532098640,0
7965,4898393207,0
7966,3229432402,0
7967,703956848836222977,0
7968,21255779,0
7970,2890309367,0
7971,3036384802,0
7973,3214458585,0
7974,606438986,0
7975,988998952778457088,0
7976,918457041894690816,0
7978,485550287,0
7979,1134238657,0
7981,431106439,0
7982,833017257118855168,0
7983,4908982317,0
7985,499151032,0
7986,840960118103658496,0
7987,2513046274,0
7988,104960856,0
7992,3515535076,0
7993,22043779,0
7995,969960883072983040,0
7997,30504173,0
7998,1213677163,0
7999,123908308,0
8000,980642760,0
8002,992664429606133761,0
8003,976389797097955328,0
8004,253043671,0
8005,257159770,0
8006,998124715,0
8009,881033998008373252,0
8013,368436191,0
8016,955444307867193344,0
8018,2205936718,0
8019,1299394213,0
8031,370825138,0
8032,87955165,0
8033,2359496138,0
8036,1111225376,0
8039,873595241311465473,0
8040,1051601100783149059,0
8041,1116674660,0
8042,1045799622302666752,0
8043,702550552509607937,0
8045,2441675401,0
8047,358420597,0
8048,950090388,0
8051,1076749520,0
8059,133498551,0
8060,84289720,0
8061,478862170,0
8062,1027543711419383808,0
8064,1050145740,0
8065,383341833,0
8066,1019315215987564544,0
8067,1084360339,0
8069,955521812,0
8072,98488359,0
8074,1051206463077711872,0
8075,3386078415,0
8076,1039152966,0
8081,86209782,0
8084,30218060,0
8087,457526922,0
8088,426759419,0
8090,473883949,0
8098,440129895,0
8100,1380684415,0
8101,1115625631,0
8102,3026136103,0
8103,1085523732641263616,0
8104,1147977894,0
8106,764044903,0
8108,1244668758,0
8109,17674633,0
8110,712640172,0
8111,517469921,0
8113,1558766329,0
8115,1239391705,0
8118,929887123,0
8119,3052342443,0
8120,434839311,0
8122,70904144,0
8123,358271125,0
8124,112003040,0
8125,1012820756819046400,0
8126,2719761311,0
8127,2241274927,0
8130,619086665,0
8131,2498064278,0
8132,414895289,0
8134,455200915,0
8135,317249015,0
8136,48971201,0
8138,835199190733029377,0
8140,1583751032,0
8143,2906554709,0
8144,879732740337397761,0
8145,381953555,0
8147,825051402602942470,0
8149,720146071,0
8150,199363304,0
8153,556169238,0
8154,615027209,0
8155,430769618,0
8158,970375740976967680,0
8159,483051922,0
8162,974350602070364160,0
8165,722514964095889408,0
8166,881977786554081284,0
8167,1040709781,0
8168,252184604,0
8170,2932269363,0
8172,146970384,0
8173,3957830837,0
8174,1962577286,0
8175,427694799,0
8178,1037580640961617920,0
8180,613766004,0
8181,1084887728343474181,0
8184,1251142213,0
8185,973570298971910151,0
8188,1069241899,0
8193,1142667001,0
8195,4854061971,0
8197,936100090367938560,0
8199,1022051043276980224,0
8200,96466164,0
8204,1251751249,0
8205,2752833515,0
8207,1077868544300339200,0
8208,1346574637,0
8210,927553350584930304,0
8212,1355065410,0
8213,741622785122930688,0
8214,817000627381432320,0
8216,799567753191493632,0
8218,2970118150,0
8219,50286263,0
8223,2203727552,0
8224,418247017,0
8225,749734850,0
8226,891356709305843712,0
8227,405170821,0
8228,782340109,0
8232,2745413097,0
8233,2497716353,0
8234,4601698335,0
8236,191592633,0
8238,747451360715616257,0
8239,2790502633,0
8240,1045953896,0
