,author.id,comunita
166612,1218239717763964928,1
166618,1318108844,1
166619,1449347891861106688,1
166622,1422820113565331456,1
166623,479491915,1
166624,1369295819174785026,1
166626,1495539583,1
166629,1459635880440864770,1
166637,254508234,1
166638,1352705738720817152,1
166644,1098319161221095424,1
166645,1176799646900981760,1
166651,2172998603,1
166652,2430631222,1
166654,159451591,1
166658,1099577576316694529,1
166659,1180851836,1
166660,526777254,1
166663,1439195642891587584,1
166665,927399679,1
166670,1492793970702827524,1
166688,768835191817330688,1
166689,1150751883566493696,1
166700,1472720052625498123,1
166705,1033772864250564610,1
166711,324291796,1
166716,1374777240454627335,1
166720,1498559588060303361,1
166724,1256979764079931393,1
166725,1454435696614289409,1
166728,35060058,1
166729,2342009888,1
166734,1481974622937563139,1
166735,3834154576,1
166737,1491485808389505024,1
166738,2781277696,1
166739,324299037,1
166740,1258414809927823362,1
166742,1258850595676532736,1
166744,1272971897475665922,1
166745,332867335,1
166750,2738188342,1
166754,1430471033656594436,1
166755,1424317612985565185,1
166756,1498799567231455236,1
166757,277932088,1
166758,815650594148982784,1
166759,754027859614851073,1
166760,1452948983551254538,1
166761,53374435,1
166766,1437052398195945475,1
166767,4708169915,1
166768,841072615053754368,1
166769,544190590,1
166774,1447664304388456455,1
166781,618124225,1
166782,1280220074004144128,1
166789,784280066,1
166796,2862426079,1
166801,1438522570530197516,1
166803,483762920,1
166804,798621611851218944,1
166805,1468192972118364161,1
166812,1294283864546971648,1
166814,1200379665724198914,1
166815,2476979613,1
166816,1168874155334352896,1
166818,267991682,1
166819,567518719,1
166820,1451989745819693057,1
166821,996754037604257794,1
166822,1247163671664422913,1
166829,28433379,1
166830,2562759359,1
166831,1167745005785624582,1
166832,128961168,1
166833,1396588537445855234,1
166834,718054277,1
166836,1435326212,1
166840,1040562631269142529,1
166841,1301236315,1
166842,1397875740914421761,1
166844,434012273,1
166846,4310815036,1
166850,1414946576020221953,1
166853,1031432533,1
166854,1476295545979351041,1
166855,3017389246,1
166859,1431338223184355328,1
166861,1349043268194074630,1
166863,242922585,1
166866,456803904,1
166870,880144986431528960,1
166876,1441419471768457219,1
166881,22121288,1
166883,143599936,1
166885,23109758,1
166886,909818607063982080,1
166888,826637624,1
166891,108550304,1
166895,1117464055659356165,1
166900,1440690100975796225,1
166901,1213105343154147329,1
166902,72811305,1
166908,1935077414,1
166910,15073292,1
166917,1089500969052848128,1
166920,1466545188290154500,1
166929,462273571,1
166939,1023390612891099141,1
166947,4174806677,1
166948,1370605363,1
166973,2876265580,1
166979,843411457,1
166980,1365176939728748546,1
166981,1212005216230367232,1
166982,1160196692135821312,1
166987,1389229483694215169,1
166988,836251230364131332,1
166989,1177991377776447488,1
166994,469582780,1
167000,261670870,1
167002,1232100908370145282,1
167003,2401743697,1
167013,881961606,1
167018,124883542,1
167022,1240621677979095046,1
167024,1339977139391741953,1
167028,410368623,1
167029,1432836929314295808,1
167030,1140692887300136960,1
167039,627405502,1
167040,30649504,1
167048,483023446,1
167054,1357678472202756097,1
167055,426117171,1
167056,1473674889114570755,1
167058,782605445672366081,1
167059,1171784627461251073,1
167072,1495515313672232964,1
167087,90133622,1
167089,305144402,1
167090,31093748,1
167091,491143094,1
167093,1318978261888733189,1
167094,1419247616089600007,1
167118,768902277105057792,1
167120,83192423,1
167121,1505262829418524677,1
167122,1506336290689761283,1
167123,839158087198048261,1
167124,749486426543288320,1
167128,1359638399678885889,1
167129,225778361,1
167130,2616616618,1
167136,1440708542411927562,1
167139,3380070149,1
167147,355786413,1
167148,1364171006609358849,1
167149,1384120419607662594,1
167158,1489363417261654023,1
167159,1455205351842852878,1
167160,1510779746,1
167161,1318971641884442626,1
167164,46219795,1
167165,1216358584763789312,1
167170,1289143644717449216,1
167171,1484093157478445057,1
167172,1492924194224541700,1
167173,1371927474221748227,1
167180,748467184448446468,1
167183,1482296671409168385,1
167184,280175586,1
167186,553794613,1
167191,16379986,1
167193,1224834486187253761,1
167194,232241336,1
167197,1487897324055678977,1
167198,3239016405,1
167200,22494708,1
167201,798848052,1
167202,1279517471540686848,1
167214,16328363,1
167215,2932297229,1
167216,1139996376060895248,1
167221,1495184810746257411,1
167223,48835437,1
167224,2675356905,1
167236,930328482,1
167246,1398594706683142149,1
167259,562804418,1
167260,1065330750,1
167265,1455576544353689601,1
167266,1320606757123665921,1
167267,1429096741945716741,1
167276,397914712,1
167279,861256621053366272,1
167282,2583925904,1
167283,2848098653,1
167287,1070880144,1
167288,1350805321896366082,1
167289,221415470,1
167290,1035546902,1
167291,1519216806,1
167292,1380816304442122241,1
167293,1458391850822348811,1
167294,425645665,1
167297,1492199546989993991,1
167299,2297255890,1
167300,700530495373897730,1
167301,2676051968,1
167302,1171299387391303680,1
167303,1390297085136625666,1
167306,868444738571182082,1
167307,1236715449469075456,1
167308,1091016844058742785,1
167312,1193601123195727872,1
167314,800220072,1
167326,1298155670303318016,1
167327,411480461,1
167331,2556561193,1
167339,4634857036,1
167342,1468938461923225608,1
167349,968201797557981190,1
167353,1479405443986427906,1
167355,875181270,1
167356,1113531714968739841,1
167357,1477237282264522754,1
167361,537400196,1
167363,158117009,1
167365,503650863,1
167366,1423094826245963777,1
167367,4819565128,1
167368,998323516893224960,1
167369,600103280,1
167376,1484203546014715905,1
167390,1006197459746541569,1
167391,1452630254149853189,1
167392,3408423016,1
167394,929692860580028419,1
167399,63732939,1
167400,1306203212312182784,1
167401,1431351515680317447,1
167402,1361634118665142274,1
167405,1030790736663519233,1
167406,2162526250,1
167407,1129357824570605568,1
167408,1482086851372630018,1
167410,1476148133386145793,1
167411,1370137059562782723,1
167412,869533785733386240,1
167416,1505712653267779587,1
167417,1473244125533249545,1
167421,961890049842401280,1
167422,103283960,1
167425,866720100132548609,1
167435,323229051,1
167436,2187027482,1
167437,3023928790,1
167444,1419194932984795136,1
167452,1045290126,1
167454,1084076649367437313,1
167457,549789032,1
167458,479458968,1
167459,57223572,1
167462,1197977465848774656,1
167463,1445091281760292865,1
167465,15754217,1
167466,1191716429843910656,1
167467,1440334547573362698,1
167469,1250402487057682432,1
167470,1267831404525690880,1
167471,2293869677,1
167472,1160895371033423873,1
167473,734538503770505216,1
167474,2826720775,1
167475,3179038545,1
167476,3601409002,1
167477,1025314158806478848,1
167478,132492502,1
167481,1403409602,1
167483,1044600938059706369,1
167484,1326609169,1
167485,1460625903579447296,1
167486,2510652097,1
167488,994611643932905472,1
167489,723993776008605696,1
167491,1503020883564244994,1
167497,720547596,1
167504,487430671,1
167511,637245026,1
167514,968615494352822274,1
167516,1159528990631219206,1
167517,1240918603832209408,1
167521,1439313373741649920,1
167523,1467536882187882498,1
167525,1432980193120071681,1
167528,1345452831256543236,1
167529,408681558,1
167530,477047688,1
167531,1465301921401651200,1
167532,1238080686235488257,1
167533,3437014475,1
167534,1483578852991512576,1
167535,319831388,1
167536,1328112027311738880,1
167537,1472870044245843971,1
167538,2175434521,1
167539,3081304696,1
167540,1085776615,1
167546,1377251998073032704,1
167548,1323551990308311041,1
167555,891086168581971970,1
167557,2971568187,1
167559,897918854,1
167560,1348623842403622913,1
167561,976042854979178496,1
167562,997459116,1
167563,478521254,1
167564,399585033,1
167566,574645287,1
167568,2328604034,1
167571,4040327847,1
167572,1354075858751860744,1
167573,235198426,1
167574,743971027248635904,1
167575,842129391140364290,1
167576,1412088307245371396,1
167577,1143229204252758016,1
167578,1046435184332222464,1
167579,1448373368374374401,1
167580,408503522,1
167581,4085862316,1
167582,1118184130603290627,1
167583,1501571287113773064,1
167585,934684382,1
167588,858040892887838720,1
167590,1322432153196613632,1
167591,1028757698605711361,1
167592,1470875871133290497,1
167594,1497172014817325058,1
167595,2213830081,1
167596,1017849715021533185,1
167597,1328307101165363201,1
167598,361260603,1
167599,1233091893464125440,1
167600,1246578426,1
167601,454046565,1
167602,1248139836927680512,1
167603,739889660680404993,1
167604,751414388,1
167605,3339684191,1
167606,1486265307895324675,1
167607,1230908680981405696,1
167608,390082168,1
167609,390074616,1
167612,418175420,1
167613,1549147903,1
167614,922977180,1
167616,484648514,1
167618,1498792115488366593,1
167619,1475193835068219393,1
167620,1418336247630729217,1
167621,851916784307503104,1
167622,3340681149,1
167623,954517937129447425,1
167624,451470900,1
167625,1428973323174752261,1
167626,4196115839,1
167627,1374771263038763139,1
167628,197369080,1
167629,2283280278,1
167630,2975153505,1
167631,531332842,1
167632,974078852,1
167635,1491534845788446720,1
167636,1462520459724038152,1
167637,1410612296099926021,1
167638,1006856457122467840,1
167639,1241291158694907904,1
167640,1475036728658378756,1
167641,1474731797384679425,1
167642,1008959916621606912,1
167644,1637632176,1
167646,1491618446286721027,1
167648,1497262224024514568,1
167655,186443012,1
167659,1300916262369984515,1
167660,1466721471791775745,1
167661,1489665711727431690,1
167662,4147779167,1
167664,884644928554487812,1
167665,572572058,1
167667,596326583,1
167668,269018901,1
167669,1369710146486669312,1
167670,474293230,1
167671,3666413734,1
167672,3327805900,1
167676,1009225098,1
167682,1495745922814418949,1
167690,3291264735,1
167692,1434424256532815876,1
167695,377161437,1
167696,3021734741,1
167697,1167864009212735488,1
167698,1484560961197461504,1
167699,594985470,1
167700,4845182248,1
167701,720249135,1
167703,566119517,1
167707,1262053332,1
167723,1455681969455501312,1
167725,383486286,1
167726,1177627293407203329,1
167728,1401451074029039617,1
167729,1017112352158863365,1
167735,2747595087,1
167737,211072620,1
167743,966095233,1
167745,1413489971386748928,1
167748,1334233940585029633,1
167750,1308094135178493953,1
167754,1439133333179543558,1
167755,728656078649610240,1
167756,894637363405737986,1
167762,2583157025,1
167771,1035239332691562496,1
167772,1450067359293640704,1
167774,1254021601743515651,1
167775,82557296,1
167776,1167853164613263361,1
167778,63715092,1
167780,604830516,1
167781,1325905045506895873,1
167785,1464580684597583874,1
167789,1479480820947636233,1
167791,1482278399079075841,1
167792,3026872038,1
167793,443248991,1
167794,882512338099863552,1
167795,1470625458,1
167796,1476184672308768779,1
167797,1366995199,1
167800,1252930708546490371,1
167801,1468583113731510277,1
167802,1490432905943912460,1
167806,340620590,1
167808,1415205869113991169,1
167809,1440451636493647879,1
167810,1478807360390979590,1
167813,353033740,1
167815,2726505142,1
167816,1234719523,1
167817,710500851270492161,1
167818,54864678,1
167819,431875877,1
167821,1291500680428032000,1
167822,1379685521904050176,1
167823,3317805748,1
167824,75978805,1
167828,1024609107741954048,1
167829,2755166410,1
167830,1200853862967660544,1
167832,1153984773167243264,1
167834,1495384508,1
167835,827747210,1
167836,1493992788672847872,1
167837,132923397,1
167838,1339140870419795969,1
167839,1388275211485782017,1
167840,1500574426647220227,1
167841,916768734123044865,1
167844,317454687,1
167845,1466674601564512257,1
167846,1022202676493398017,1
167851,1327139421335003137,1
167855,1470767904425758723,1
167856,1488153567559041030,1
167861,1388474243323674627,1
167862,1362069962706333698,1
167863,1213438033711652864,1
167864,3392585361,1
167865,738069631781462017,1
167866,1481205736717889548,1
167867,1003909031390580737,1
167868,1470069256851230731,1
167871,1456740639459139588,1
167874,914604396,1
167877,1388260078311165954,1
167878,1280170722934095879,1
167879,1214190808393371648,1
167881,519778797,1
167883,2757006033,1
167884,1398318888539021312,1
167886,1273602643286466563,1
167888,1439560349867462656,1
167889,1472619718372638730,1
167891,1399804912545013771,1
167892,1172920062547845121,1
167894,161776806,1
167895,1173586632664129536,1
167896,931948625273540611,1
167897,1467869820951666688,1
167906,1475221531945054211,1
167914,1472942685963047299,1
167919,1467599219498405894,1
167929,1489323281597534210,1
167936,1474078420254482446,1
167942,1363888045154578434,1
167949,1104789270,1
167952,1174325177418752001,1
167959,422844875,1
167960,567109803,1
167961,473635093,1
167962,366066995,1
167963,207709054,1
167964,378032683,1
167965,1501823832725860352,1
167966,1492975949738094595,1
167967,1432678145489002500,1
167968,422669338,1
167969,1344602096306434048,1
167970,1152947133638684672,1
167971,259641871,1
167972,19500866,1
167973,1136540050651602944,1
167974,1557863928,1
167976,349610233,1
167978,987668672587149312,1
167979,194370859,1
167980,1289705633030250496,1
167984,1315266637516304386,1
167986,1502007902269317131,1
167987,1436759657872252932,1
167988,916835317,1
167989,158121831,1
167990,936866413,1
167991,936900563735781377,1
167992,962670878,1
167993,2742755183,1
167995,453813069,1
167996,1205733451837648896,1
167998,1235102023172972545,1
167999,1486303794673631234,1
168001,932298149305180165,1
168002,445562103,1
168003,1349620189214748672,1
168004,1389470912,1
168007,109027544,1
168008,1359610875611672582,1
168009,1487044287653109761,1
168010,1479038633676091396,1
168012,1078080398,1
168013,593490323,1
168015,1487408347095707651,1
168016,2313502836,1
168019,1472633583974195206,1
168022,1240390365556936707,1
168025,1473274905575800837,1
168031,1472881741719347204,1
168041,1421152671860408321,1
168044,747512387746598912,1
168045,4117718308,1
168046,1477323140997042189,1
168047,2839490926,1
168048,176475756,1
168049,1155069798,1
168050,1471907359488458759,1
168052,470554249,1
168054,1417485529147379716,1
168055,591074509,1
168056,1494385194073309190,1
168059,1290327423402287107,1
168060,96201112,1
168061,504909623,1
168063,260330868,1
168064,1411607785998016516,1
168066,1447909133815066625,1
168068,315697797,1
168069,1247466343777161218,1
168070,479473525,1
168071,16849748,1
168072,1037331985,1
168073,971746291,1
168075,900092273152667649,1
168076,334715057,1
168077,1493586997398618112,1
168079,1477589826899787778,1
168086,722161844,1
168087,1409514766511575042,1
168088,517722845,1
168089,239736419,1
168090,1027112602751643648,1
168091,1454916140178751495,1
168092,999759972060844037,1
168093,1482364313520250884,1
168094,1404396054666174477,1
168095,369474471,1
168096,85116677,1
168097,1488832564915810305,1
168102,1479122439103819779,1
168104,1248189646791675905,1
168106,408589249,1
168107,1322772880606842880,1
168108,1286622204579524608,1
168109,1105529204421128193,1
168110,1116742229144604672,1
168111,2363784839,1
168112,1054765847133200385,1
168113,215711854,1
168114,441331358,1
168115,1285333410,1
168116,1460004873492176901,1
168117,1411097768,1
168118,1378259685535576065,1
168121,64543556,1
168122,933089989,1
168123,1436249387546685456,1
168125,2347482439,1
168126,1486673606159618049,1
168127,200135005,1
168128,1489682362984243203,1
168131,1253009145512497152,1
168133,3090858449,1
168134,1174708490696310784,1
168135,62049115,1
168136,436188255,1
168142,616099612,1
168143,1426126067123752960,1
168144,1430405921654681603,1
168145,467319085,1
168147,1295660942445944832,1
168148,1348367370511908864,1
168149,1876821031,1
168150,72312603,1
168151,38141030,1
168152,1017372187957825536,1
168153,1503820385107820550,1
168154,1431919267902021634,1
168155,415832180,1
168156,1220737001730736134,1
168160,2920016242,1
168162,493145184,1
168163,230811474,1
168164,1875387972,1
168165,764455829848424448,1
168167,857261583453630464,1
168168,1284755340215627776,1
168169,1468294595029176330,1
168173,1418160079438745601,1
168175,1487386045087899648,1
168176,293608717,1
168177,1491850785575116807,1
168180,1196554258688225280,1
168182,1327202535040487425,1
168183,1260652389113171970,1
168184,2753392024,1
168185,1490711174664626177,1
168186,408880700,1
168187,1212822049401393152,1
168190,1495351044955594760,1
168191,1022828914966757376,1
168192,1496949470898106373,1
168193,431145696,1
168194,1404879291792379905,1
168196,1279064901588312066,1
168198,377003849,1
168199,457901629,1
168200,1059912873210716161,1
168202,912946323250450432,1
168203,4009989989,1
168205,1421920691478306816,1
168208,1377214431243948036,1
168209,1125356343660093440,1
168210,939504995376009216,1
168211,1125701324925014016,1
168212,521300723,1
168213,365956991,1
168214,1448296779804512264,1
168219,455822856,1
168220,1219703564,1
168221,1239195408771006464,1
168223,1702248782,1
168224,299585166,1
168229,1299961673781047297,1
168230,40877093,1
168231,3297107254,1
168232,2797971574,1
168233,1471501220892143626,1
168234,1249735751312584705,1
168236,933984883139063808,1
168237,953372444,1
168238,1313159171257360385,1
168239,927830833683103744,1
168240,1038450889638518789,1
168241,1142839685200470018,1
168242,468572234,1
168243,1380849611422760963,1
168244,1069253902460248066,1
168245,1329475644980416517,1
168246,2836582959,1
168247,194993697,1
168248,869736909295243264,1
168250,3399841755,1
168251,4468775656,1
168252,1974386802,1
168253,1421920053751070723,1
168254,469295165,1
168255,534875478,1
168256,2234320736,1
168257,996011985862086656,1
168258,703650234480599041,1
168259,1488410940584439808,1
168260,3389798573,1
168261,923899186856243200,1
168262,1476834200720453633,1
168263,1451145317529923584,1
168265,1393015957,1
168268,1470507420896178178,1
168269,1143533921566674944,1
168270,268899621,1
168271,585720666,1
168272,1405914254415368195,1
168273,1501800987018866688,1
168274,840600651142975489,1
168275,21336055,1
168276,1365863069755269122,1
168277,1164169031802413056,1
168278,146077247,1
168279,2510396013,1
168280,993461228,1
168282,821737369535741952,1
168283,351008802,1
168284,1490985787932004360,1
168285,1118033058295418880,1
168286,757902306033733632,1
168289,1330209122097229824,1
168290,2261364336,1
168291,1153991721971331074,1
168292,59773926,1
168293,500810597,1
168295,2277860888,1
168296,622329443,1
168298,1549061268,1
168299,3900393430,1
168301,1446806699201945600,1
168303,1120075409780105223,1
168304,846103461716529152,1
168305,1310293064875900928,1
168306,1028999024618209281,1
168307,3609176356,1
168308,201452560,1
168309,23097907,1
168310,826716704684273665,1
168313,705691014,1
168314,1096044600802885632,1
168315,1188830869458444289,1
168316,2987790683,1
168318,2565485987,1
168321,1339241962784903172,1
168322,829695271550464003,1
168323,1428967409403273226,1
168324,1337283671867404288,1
168325,725591918,1
168326,134058789,1
168327,716340614,1
168328,589997252,1
168331,3239105697,1
168333,1416740719054704643,1
168337,3456244156,1
168340,1127505913,1
168341,1358474947828584453,1
168342,1471058020524343303,1
168343,888386608214487040,1
168344,753932769147912193,1
168345,3018092219,1
168346,794136385,1
168347,99736212,1
168349,541444898,1
168350,327906420,1
168351,1033988489426227200,1
168352,1466735045788459021,1
168353,1174985682571399169,1
168354,1622970242,1
168355,830788014418825217,1
168356,1427915387425939462,1
168357,1251621656017211393,1
168358,1007154493681696768,1
168359,2920376271,1
168360,831364490,1
168361,305790839,1
168362,399472302,1
168363,3293324296,1
168364,1000382640,1
168365,1015943185,1
168369,1491851132251033600,1
168370,452492397,1
168371,1346195613940150272,1
168372,1472338571558326272,1
168373,1242439804693950464,1
168374,3230455617,1
168375,2365824092,1
168376,1385248944226291712,1
168378,2390900313,1
168379,873667866,1
168380,1185602143702736899,1
168381,1289996015953731584,1
168382,1493931982782349312,1
168383,932742511776366592,1
168384,469145154,1
168385,434187734,1
168386,1018323662,1
168387,890126770430717953,1
168388,1478097786440667143,1
168389,2466339133,1
168390,1420789855974535174,1
168391,1436409218848985090,1
168392,2184993166,1
168393,1029127514,1
168394,1442056739940040716,1
168395,1357394631160389634,1
168396,4889288669,1
168397,1439509402072068101,1
168398,127025568,1
168399,1356918092694237185,1
168400,845000749666983937,1
168402,109235914,1
168403,1047982680351150080,1
168404,987217273,1
168405,1474278323505225734,1
168406,1491771991791124483,1
168407,970371836,1
168408,33206856,1
168409,967194255298121732,1
168410,1274692926015262720,1
168411,2989149832,1
168412,1417869943325003792,1
168413,178343808,1
168414,750961216567275520,1
168415,597283644,1
168416,1485245849714233345,1
168417,1248601156173139968,1
168418,1366412517015175173,1
168419,4208428101,1
168420,1334136312832684035,1
168421,1062784533735583745,1
168422,1498276529314443273,1
168423,386416835,1
168424,1482120512482467841,1
168425,1365257509431353348,1
168426,1372856068011913223,1
168427,1478452224774836232,1
168429,1253462569286844417,1
168430,1058696390,1
168431,99556902,1
168433,15265345,1
168434,959004112489779201,1
168435,991614233262592000,1
168436,1320744662114672642,1
168437,417105115,1
168438,1714064508,1
168439,1220065609452544003,1
168440,1219857648541143040,1
168441,1321772867164512256,1
168442,2160402461,1
168443,2589615375,1
168444,202270800,1
168445,1451525155822477314,1
168446,1198301773150277632,1
168447,1139577110396317697,1
168448,1477671920061538304,1
168449,430873229,1
168450,1017840575356301312,1
168451,785413700618424320,1
168452,53616122,1
168453,1071533955437027328,1
168454,1487893348312625153,1
168455,4267346841,1
168456,1857810883,1
168457,1424858335216607239,1
168458,1479720477975367681,1
168459,1213466699501932545,1
168460,477844374,1
168461,236122797,1
168462,385613572,1
168463,1266464860444987394,1
168464,1239830461,1
168465,618384392,1
168466,2485734494,1
168467,148965096,1
168470,1470560144291512320,1
168472,1457015039081205763,1
168473,1461587552884994052,1
168474,1155778975760814080,1
168476,1363877185,1
168477,1431142969759895553,1
168478,815316250763071488,1
168479,1096493023268093952,1
168480,1443604294125735939,1
168481,1014541837514825729,1
168482,417365101,1
168483,1057735583320236033,1
168484,1483399152046325763,1
168485,774416365,1
168486,1491162943056187393,1
168487,3978222196,1
168488,3296925333,1
168490,521564682,1
168491,1493173299035136001,1
168492,96744013,1
168493,88731319,1
168494,418662548,1
168495,3140088251,1
168496,1140952112182038528,1
168498,1460371055785254926,1
168499,1259852265344598019,1
168500,1130822498226966529,1
168501,1402397995321147401,1
168502,1417840866840952835,1
168503,528722204,1
168504,970769373001605121,1
168505,115634336,1
168506,706755164204625924,1
168507,2942625706,1
168508,1481002708316438532,1
168509,1428998231330000897,1
168510,794452084137594880,1
168511,966034596,1
168512,1450539376434454529,1
168513,1222811095318044672,1
168514,947780947,1
168515,1022891525242593280,1
168517,455279517,1
168518,491696627,1
168519,1464223636609695744,1
168520,1237079035408244736,1
168521,1461764255204757511,1
168522,1166720599521157121,1
168523,946145372572876800,1
168524,1253352750114639873,1
168525,1248240432548589570,1
168526,1239841507,1
168527,1312782689620176897,1
168528,1492773326955196421,1
168535,1492551588656955400,1
168536,1471565898435735555,1
168537,1271019992125972480,1
168538,1490087011562180619,1
168539,1425562926,1
168540,1164577870582374400,1
168541,1419024637988573187,1
168542,173535063,1
168543,1069504692579966977,1
168544,107422439,1
168545,893224172125655048,1
168546,1326921290700251136,1
168547,1492567258538905604,1
168549,1347970697688190981,1
168550,1141001953813680128,1
168551,1449700082421481475,1
168552,2517507125,1
168553,602924578,1
168554,825142675716313088,1
168555,1492866666283380741,1
168556,1448188795,1
168557,458398173,1
168558,2330906381,1
168559,1479043817894551553,1
168560,1211305512,1
168561,70201562,1
168562,426441498,1
168564,1487367413125558272,1
168565,1279033397143310336,1
168566,1506890719,1
168567,1397354426,1
168568,439313233,1
168569,228829483,1
168570,1001152281696456709,1
168571,1266122893345411074,1
168572,1473428141834125321,1
168573,1462573530118336515,1
168574,1148832573629640736,1
168575,73720086,1
168578,1241035051,1
168579,495700375,1
168580,1342506778358116353,1
168581,84401737,1
168582,1070356401174798338,1
168583,840333829537693697,1
168584,515589181,1
168585,835240102540492801,1
168586,87243594,1
168587,1469309325273403396,1
168588,1491567800476971014,1
168589,1350858496087044096,1
168591,405500662,1
168594,1395493546073989132,1
168595,1405909971099959296,1
168596,569031551,1
168597,1175659286787174401,1
168598,1167481234982916096,1
168599,713469879672766464,1
168601,1225831411283898368,1
168602,1472154942349713419,1
168603,1460001433038856197,1
168604,777844967695941632,1
168605,2778206704,1
168606,1360160781195759617,1
168607,1486288579152261123,1
168608,1241307936141475840,1
168609,1030342153,1
168610,456619488,1
168611,1403643525745500161,1
168612,92796550,1
168613,715184409608077312,1
168614,1242828742449418245,1
168615,1237656113769787392,1
168616,1498375609495527426,1
168617,1480927774483308548,1
168618,2346558652,1
168619,486523144,1
168620,1170721419921174534,1
168621,253210156,1
168622,1291283802648608769,1
168623,1485672617797431303,1
168624,1487427725581328387,1
168625,426826967,1
168626,743116865644433409,1
168627,1491780197997109251,1
168629,1487004566134693895,1
168630,1470599050953216008,1
168631,1419924202979794956,1
168632,1362522928643006474,1
168633,1008601714419695616,1
168634,1449755920960036869,1
168635,305650360,1
168636,1452202211329683456,1
168637,1445400656613883910,1
168639,4251575206,1
168640,31408484,1
168641,1081223558641172481,1
168642,4249341185,1
168644,916005547089985539,1
168645,1192724176353796097,1
168646,475866091,1
168647,2922904461,1
168648,2561421959,1
168649,1462883685779136512,1
168650,441307459,1
168651,975859992040525826,1
168652,39057530,1
168653,1333805609452449793,1
168654,1470453590405828608,1
168655,1442410982630772739,1
168656,1231603440,1
168657,849293424775897088,1
168658,1494964954792869890,1
168659,238252253,1
168660,2256681468,1
168661,1074223417,1
168662,1454959564563099656,1
168663,4090965394,1
168664,1091383540183457792,1
168665,987485588,1
168666,1604298014,1
168667,95985145,1
168668,1345835909841887232,1
168669,1444717924325986310,1
168671,1348874334375436291,1
168672,3000908489,1
168673,2283873967,1
168674,555300507,1
168675,4186699954,1
168676,1403714272098668549,1
168677,1364517200514719747,1
168678,2255392334,1
168679,4099206417,1
168680,1718543220,1
168682,1392100773891293189,1
168683,2212816224,1
168684,2971149125,1
168685,918521734860505091,1
168686,1637888420,1
168687,47028562,1
168688,755292,1
168689,91233153,1
168690,359896773,1
168691,919382959907536896,1
168692,2348966424,1
168693,144210805,1
168694,1495660927806550021,1
168695,361803026,1
168696,1472621579678928908,1
168697,908795862976991232,1
168698,1329773555014381571,1
168699,708653772030001152,1
168700,1192114276871344130,1
168701,1173196567874080769,1
168702,1492075323919409166,1
168703,1485965188776042501,1
168704,1178613228,1
168705,1365379693,1
168706,1433702812756627486,1
168707,953778641309257729,1
168708,2739745983,1
168709,1417172880526299149,1
168710,1164935501612236800,1
168711,1320668719,1
168712,735337673443946496,1
168713,955161041939390467,1
168714,1470895393995169794,1
168715,1431308917741694977,1
168716,1664726378,1
168717,2746491540,1
168718,833608238,1
168719,2414872921,1
168720,1314198193685426176,1
168721,544612697,1
168722,1031131599893684224,1
168723,328133320,1
168724,1156611540,1
168725,3524046737,1
168726,1368544154251390977,1
168727,2843361873,1
168728,1423386582304886784,1
168729,1468686113875369994,1
168730,182815897,1
168731,1275991452,1
168732,1436865194,1
168733,1338173657198309381,1
168734,629315498,1
168735,1431524166801448962,1
168736,3219093381,1
168737,1090258909531561985,1
168738,1439319032,1
168740,771021205214224385,1
168741,1465099068112351236,1
168742,730842345579675648,1
168743,452087285,1
168744,1455859521172160512,1
168745,1465250146980143107,1
168746,1479135236332175363,1
168747,709494925,1
168748,1055374620,1
168749,391479731,1
168750,4754610339,1
168751,249343699,1
168753,1007725363508793345,1
168754,1172205680645857280,1
168755,98377867,1
168756,930738447622590464,1
168757,1469685518,1
168758,421841453,1
168759,773959279,1
168760,3300854159,1
168761,1478142302724005897,1
168762,965956884,1
168763,416177225,1
168764,1048338708,1
168765,1587954314,1
168766,1498365883596558341,1
168767,1398897288098033667,1
168882,1378701952163405824,1
168923,1389814780349853696,1
169160,4899272453,1
169164,1320296479437836288,1
169406,1220332021026885632,1
169465,845313296,1
169515,1217793276671033344,1
169519,978660801241403392,1
169552,2954518204,1
169569,1249405307073089537,1
169632,2148581297,1
169695,459137740,1
169700,825061447419965440,1
169717,508688015,1
170109,830834103033458689,1
170137,51436105,1
170271,1504069954555023365,1
170419,1053632622465818624,1
170735,1369668257347739648,1
171053,422181250,1
171083,1503017447405895688,1
171144,1478798081957244932,1
171185,2365644817,1
171213,268307040,1
171226,260376774,1
171333,1458124590916456450,1
171426,1250177731,1
171599,487914485,1
171639,162275518,1
171661,1465290306291748868,1
171668,118401565,1
171714,998138210,1
171735,1409849444,1
171782,1344371068518211584,1
171816,1314452513249275904,1
171839,1465004420333293573,1
171864,1239122714,1
171878,898297518,1
172000,1478669491764670464,1
172019,761170444904964096,1
172111,1499520322168623114,1
172363,1421829231370178567,1
172409,1052552909496438784,1
172427,1430987598273597443,1
172438,37078637,1
172462,1352720317823803393,1
172508,2227488127,1
172616,1525122290,1
172642,1485220749178806275,1
172696,1127998651006181385,1
172724,971004364092592128,1
172775,1479170560022257671,1
172789,547936685,1
172821,2320321929,1
172855,1329936777105338373,1
172915,1473951785136148488,1
173077,1347491738,1
173193,1266404263120572418,1
173230,725379434451185665,1
173342,1386737007238557701,1
173358,560412535,1
173407,1485555379857731585,1
173449,763310989232177152,1
173488,1477274601185062917,1
173527,557589892,1
173545,925415866996613120,1
173561,1036329954798129152,1
173777,1256632964324167680,1
173813,551303014,1
173861,1133775925873664000,1
173876,1417848621953847298,1
