,author.id,comunita
13210,49459698,1
13211,253531074,1
13257,966692075512221696,1
13263,1006980364424941568,1
13264,317601604,1
13268,1526871476,1
13298,883558925597114369,1
13345,888397855496568832,1
13355,493833883,1
13375,57358236,1
13406,903754538838097922,1
13419,63469183,1
13421,489909029,1
13431,893939057511866368,1
13435,585968039,1
13448,290963421,1
13450,1024013546,1
13452,314537220,1
13458,1032615842,1
13463,1578056995,1
13473,1360232480,1
13477,1016224840045551616,1
13478,765979700808286208,1
13509,1346996612,1
13563,3888819677,1
13650,1274855814,1
13660,1029127514,1
13673,1033387472141643776,1
13675,923171889891209217,1
13684,1007744827,1
13740,2490640097,1
13781,2161389104,1
13803,125374717,1
13825,1054832415800246272,1
13855,451473769,1
13856,2753154182,1
13867,254969508,1
13882,532572724,1
13888,273897097,1
14112,860917372835827716,1
14152,1444509260,1
14156,744630860503199745,1
14190,469212336,1
14281,2439937320,1
14287,849294338706345984,1
14303,1029467541624770561,1
14388,900766265245130753,1
14389,317942119,1
14399,831463860532027392,1
14405,994148481773309957,1
14440,710579736519512064,1
14574,2865778413,1
14588,1029307293928771584,1
14593,122976053,1
14620,896048840947765249,1
14722,433717645,1
14769,429327262,1
14777,107517248,1
14790,1019545255224455168,1
14814,231573101,1
14821,141509471,1
14874,8873182,1
14885,886683069964484609,1
14979,1231603440,1
14982,4085520207,1
15068,873992653704220676,1
15117,1063806444380798976,1
15283,860671418,0
15284,1870961815,0
15289,1076749520,0
15291,516504841,0
15296,433418060,0
15301,727595030072971266,0
15302,1166261436,0
15303,257385815,0
15304,263679996,0
15305,746263383473799169,0
15310,595891947,0
15311,3161335955,0
15312,217432906,0
15313,172312595,0
15314,1725431600,0
15319,1239391705,0
15322,3949117036,0
15330,4197183543,0
15332,421403037,0
15339,986627044699267073,0
15341,2214232422,0
15342,227612020,0
15346,232813732,0
15347,150432071,0
15349,199790491,0
15352,546078302,0
15353,245493432,0
15356,308983324,0
15357,1144560202529812480,0
15358,1022873058,0
15359,330532430,0
15362,3613396888,0
15367,618244710,0
15374,410564489,0
15375,3030533474,0
15377,1688524777,0
15378,219361447,0
15379,21095378,0
15380,1359657361,0
15387,3304225534,0
15390,189553910,0
15392,331825810,0
15396,1120728688683835392,0
15399,1055778354908069888,0
15402,1094699255367983104,0
15404,74968602,0
15405,1007363005674385410,0
15406,496043380,0
15415,1044625585790742528,0
15418,1431339774,0
15420,222311955,0
15425,1086760794,0
15427,770421866,0
15436,3242499081,0
15437,389104963,0
15443,1111607757759791105,0
15445,464547767,0
15448,920001198735929351,0
15449,1490717322,0
15454,1140890066501472256,0
15455,16120863,0
15458,1144986487055933440,0
15460,3225190005,0
15461,1056146998691274753,0
15463,716005477159673856,0
15466,3308422191,0
15475,1696170738,0
15476,516716727,0
15477,1938912024,0
15479,1133039990991138816,0
15480,2207156766,0
15481,930124383204626433,0
15482,965280562624811011,0
15483,564497761,0
15487,1926264320,0
15488,274915400,0
15489,1364930161,0
15490,730838857,0
15491,222628269,0
15495,86197337,0
15498,1141632682817916928,0
15499,1441728823,0
15501,3971698161,0
15507,3300358035,0
15508,834950870,0
15515,121451902,0
15516,429834351,0
15518,2293093472,0
15521,472925525,0
15522,926750261527416832,0
15523,924218076446580737,0
15524,3301838975,0
15525,1198090770,0
15526,138044681,0
15529,1037841374,0
15530,366077445,0
15532,297923898,0
15534,540703786,0
15537,230233730,0
15538,479439480,0
15540,4070884199,0
15544,30890619,0
15549,240908616,0
15551,169029205,0
15557,2989647551,0
15562,428543269,0
15564,3002073261,0
15565,1048652935092228096,0
15571,4354338921,0
15573,2360365059,0
15575,605800784,0
15577,1013431926,0
15578,740101940143591424,0
15581,328473338,0
15590,508781270,0
15591,1732219614,0
15593,1033280112714756096,0
15596,749292798550081536,0
15597,1043868309635178496,0
15598,366094500,0
15599,522438498,0
15600,74418701,0
15601,1080191358357458945,0
15602,2845668851,0
15603,940530825967390721,0
15604,445626690,0
15605,209084129,0
15607,133306023,0
15608,105478418,0
15610,30820949,0
15612,27070698,0
15613,3288425003,0
15621,4288383862,0
15622,1152913074111885312,0
15623,1142559871,0
15624,2316136411,0
15625,367833015,0
15637,931126554071044096,0
15638,48379934,0
15641,396437780,0
15642,1077128808,0
15644,479641913,0
15645,826705489,0
15646,1055560390720008195,0
15654,108109003,0
15655,469760654,0
15656,376869096,0
15658,590364532,0
15661,465821727,0
15662,987419874472415233,0
15676,898940653085892608,0
15678,2781366593,0
15684,921565214633578496,0
15688,428521248,0
15690,2415887431,0
15691,48484178,0
15693,194072670,0
15694,1039152966,0
15698,963721136696713221,0
15702,596665906,0
15704,1221995204,0
15707,3042840742,0
15712,726150285870157824,0
15717,931597488,0
15719,322528854,0
15721,1260400464,0
15722,1094599076325347329,0
15723,991200937128718336,0
15724,1209302970,0
15725,1048301418627702784,0
15728,973167104240308224,0
15729,3208510271,0
15730,786905324,0
15732,606438986,0
15734,1120570968601255936,0
15738,838745729296449536,0
15739,475249071,0
15740,1053044102453968896,0
15743,396788587,0
15744,489493520,0
15745,2349348009,0
15749,1081231217150824448,0
15750,3873606135,0
15751,995234560211382272,0
15752,2207177382,0
15762,543379040,0
15764,869873746559062017,0
15771,596443838,0
15772,1128564730581397504,0
15773,445332184,0
15775,88725905,0
15777,637254997,0
15779,203481938,0
15783,230182415,0
15784,3157848749,0
15786,426817091,0
15789,711105477,0
15790,318713537,0
15794,38415203,0
15800,780443497,0
15802,1912288435,0
15809,2925117455,0
15821,465463934,0
15823,2826424217,0
15824,1673158423,0
15826,2956358817,0
15837,3345732245,0
15838,939250620611080192,0
15842,369728921,0
15849,978137395,0
15850,2589267994,0
15852,922013508,0
15853,157429150,0
15854,790845777195233280,0
15856,1221334633,0
15857,2359406918,0
15858,165789892,0
15859,2424033803,0
15860,2300003405,0
15863,554361688,0
15864,95265818,0
15865,135608560,0
15866,1019977873401237504,0
15867,1077619876771102720,0
15869,1634028680,0
15870,1067792121103560705,0
15872,936851803504746496,0
15873,894139130430578688,0
15875,1602771703,0
15876,4322660146,0
15877,614443056,0
15879,1123660297846304771,0
15880,32832926,0
15884,934859513622155265,0
15885,575673236,0
15886,419951447,0
15890,65538624,0
15893,1355065410,0
15895,1094620908680081408,0
15896,147131446,0
15897,419692206,0
15899,789468438,0
15900,376923053,0
15901,112768595,0
15902,2390903730,0
15903,1367747732,0
15904,3004718034,0
15905,3770259201,0
15906,499120757,0
15907,726659041,0
15912,810240550062395394,0
15913,1220792838,0
15924,1471990716,0
15925,90404855,0
15927,108905927,0
15928,438694136,0
15931,2170310526,0
15932,763522532,0
15935,4919837110,0
15943,1004820157590536193,0
15944,787992135236775937,0
15948,1919887622,0
15949,2156336219,0
15951,384230236,0
15952,85143600,0
15960,3402733469,0
15961,952054393393831936,0
15964,971323446507589632,0
15968,236055365,0
15974,1094023119805825024,0
15975,464127310,0
15980,83152901,0
15981,2425714605,0
15985,833545501,0
15990,1687970809,0
15992,1146109324076474368,0
15993,484308346,0
15994,3425355099,0
15995,434269184,0
15996,867310797084602368,0
15998,914523610894733312,0
16001,802878015327924224,0
16002,746397506444070912,0
16004,405027799,0
16005,141872833,0
16006,265360159,0
16008,1073302384351297538,0
16009,1061485842,0
16010,1070045085784518656,0
16014,965587872647667714,0
16015,3567017117,0
16018,482134662,0
16019,1698657739,0
16020,377456856,0
16022,496814420,0
16023,1975150249,0
16027,837026309230428164,0
16028,14914483,0
16032,471466246,0
16033,1068981566481866752,0
16034,918584994813087749,0
16035,1364703349,0
16038,289825793,0
16041,710553385984991233,0
16042,851456364,0
16044,101445331,0
16045,124806764,0
16046,961364765384863744,0
16047,958723098190151680,0
16048,418068661,0
16050,469366673,0
16052,3619108397,0
16054,235914696,0
16056,1143894069946593280,0
16057,421322239,0
16058,1034062585027547136,0
16059,351678178,0
16062,461220611,0
16065,54506433,0
16067,285834957,0
16068,1544336527,0
16074,1324528566,0
16075,999596295525453824,0
16083,2357199561,0
16084,819177823,0
16086,1077493744331644928,0
16087,866705562049945600,0
16091,78579998,0
16096,966592213,0
16101,1530871844,0
16104,856345328,0
16105,793367160341094400,0
16116,755313289,0
16119,1596508807,0
16120,222139456,0
16126,463354339,0
16127,1213076084,0
16128,1094947446,0
16130,735671432,0
16131,1001115483620433920,0
16132,1408543448,0
16133,531555244,0
16134,563991668,0
16135,2837456219,0
16136,866705939172347904,0
16138,971183564715945986,0
16140,1000835549870075906,0
16141,230105618,0
16143,1008678149520089089,0
16144,765974953925771266,0
16148,837661589717282817,0
16151,763694739854090240,0
16158,636560772,0
16160,512445330,0
16161,2397844595,0
16171,67002064,0
16177,1066063994467885056,0
16179,1067091394651725829,0
16180,541692979,0
16182,1048285332171624448,0
16183,1073355817,0
16186,1478169841,0
16187,137065767,0
16190,850939789,0
16191,1060592551005167617,0
16197,889904072505085952,0
16198,483051922,0
16203,3224669813,0
16205,55590832,0
16206,4332299662,0
16208,702690830,0
16213,2940600040,0
16216,728175782523219968,0
16217,2301872041,0
16219,1029117031826817026,0
16220,353811477,0
16225,1225064317,0
16226,385897719,0
16231,2343512623,0
16235,1106146124606464000,0
16248,707416225,0
16250,470121895,0
16252,1247360977,0
16256,989346433,0
16259,789916703815823360,0
16260,1331662351,0
16261,972103089187643392,0
16262,3022844337,0
16269,900641234993262592,0
16270,3173535136,0
16272,313514631,0
16273,542766889,0
16274,2241274927,0
16275,1331730614,0
16277,704009915887648769,0
16278,469403771,0
16279,2918309829,0
16281,3021505114,0
16286,560353561,0
16287,1492509740,0
16291,106183442,0
16296,1367973715,0
16297,356159314,0
16300,582152087,0
16305,1289227574,0
16306,4774539388,0
16307,840200034566184960,0
16308,841701064118284288,0
16312,754990087,0
16319,1000982944251629568,0
16320,1121539277597356037,0
16322,1386751423,0
16331,292611816,0
16332,1243866121,0
16333,191491326,0
16334,598412552,0
16335,631115365,0
16338,242667025,0
16340,3089411843,0
16341,2500982424,0
16342,45017343,0
16343,339094915,0
16346,2907541157,0
16347,993961856,0
16348,1380125660,0
16358,221792734,0
16359,1058009478875017216,0
16362,390768722,0
16363,2718779010,0
16367,1228286184,0
16368,1005980574,0
16374,475785102,0
16376,1145972851,0
16377,471139502,0
16378,3194573930,0
16388,2623362653,0
16390,557201680,0
16391,75011307,0
16392,1563469758,0
16393,405593638,0
16394,462427721,0
16403,421319874,0
16404,63961997,0
16405,4894437028,0
16406,1658330696,0
16407,1686177894,0
16409,1056209234,0
16410,399018954,0
16411,2719186852,0
16415,460226131,0
16418,1072614899086442496,0
16419,1880399689,0
16425,508816367,0
16430,1239803316,0
16432,1083713963228098561,0
16433,547776393,0
16434,2262040708,0
16436,727182030820220928,0
16440,1026040676,0
16441,351759986,0
16442,379954706,0
16444,775304806332243968,0
16449,225168723,0
16451,531485469,0
16452,941391336187596800,0
16453,425234585,0
16455,900539544,0
16457,1080150091825061888,0
16459,417353270,0
16460,2148776336,0
16461,1298746268,0
16462,1009537143813955584,0
16466,2764861859,0
16470,997641650,0
16471,463799652,0
16472,371161949,0
16473,3001793936,0
16475,410808584,0
16477,796145153991909376,0
16480,1097892634075508743,0
16481,850464364121477120,0
16482,4549885216,0
16483,822241722,0
16485,4441755699,0
16486,402890008,0
16490,2950650945,0
16491,3317678944,0
16496,1011705998,0
16499,22004738,0
16510,636824818,0
16514,974614259333246977,0
16519,494430978,0
16520,2364487620,0
16522,2574112961,0
16529,2537803918,0
16530,567562790,0
16531,764133596512870400,0
16532,321284899,0
16533,709020928,0
16537,445552863,0
16538,425730108,0
16540,1036385557730021376,0
16541,446124824,0
16542,1001006498082934784,0
16544,1056579589185695750,0
16546,2568875431,0
16548,821722198171877376,0
16549,1063540493735346177,0
16552,971075728438710274,0
16560,394047617,0
16561,305623772,0
16564,227346764,0
16565,1069939364665413637,0
16566,924913337850388480,0
16567,2885454100,0
16569,304598010,0
16570,1079810941204791296,0
16580,970647556899377152,0
16581,29442185,0
16583,1968445458,0
16584,837989575968571394,0
16585,1084535220492226560,0
16588,2257121711,0
16589,311458648,0
16590,3410195679,0
16592,2325350840,0
16593,864953899,0
16597,485582381,0
16598,300523330,0
16599,3793676127,0
16604,2723834461,0
16607,580184701,0
16608,2379187699,0
16610,1357710228,0
16615,839569332,0
16616,932638130401931264,0
16617,1231473788,0
16618,3426471501,0
16621,197455534,0
16622,440155870,0
16623,2288712929,0
16637,455878642,0
16639,157474913,0
16640,4571171663,0
16645,379224837,0
16647,1101903627105550336,0
16649,859970464755658752,0
16652,219991372,0
16653,778991114036645888,0
16655,1705167451,0
16656,88804041,0
16657,847173998752534528,0
16659,981962926612537345,0
16660,1322184236,0
16661,847325940,0
16662,855271164,0
16663,2333745212,0
16666,758800272,0
16671,1101949093855809537,0
16676,215224614,0
16681,745207130207170560,0
16687,478723143,0
16689,747766673529249792,0
16692,2227277788,0
16693,313457842,0
16695,1002204870529683457,0
16698,971365242847617024,0
16705,1402094210,0
16706,1003350177036603393,0
16708,452294805,0
16711,742397869,0
16714,401568347,0
16720,241972508,0
16721,4036701922,0
16724,1144977995259625473,0
16731,895707630722854912,0
16734,838693075,0
16736,128004500,0
16738,514280693,0
16741,1346382475,0
16744,1064232619,0
16749,256697871,0
16750,452951343,0
16752,3123267783,0
16755,579271577,0
16758,1037801358,0
16759,2353478952,0
16763,971057782412795905,0
16768,86165520,0
16770,1953430410,0
16772,1281475302,0
16775,1193893442,0
16776,779550494142394368,0
16779,2949242037,0
16780,805700096201461760,0
16781,724493463174189056,0
16782,2846795136,0
16788,1038231816,0
16792,129424417,0
16800,536244238,0
16801,215976090,0
16804,799698834318360576,0
16806,377942752,0
16816,183287158,0
16822,2376041347,0
16826,41094956,0
16827,3014575779,0
16836,4294368214,0
16839,1369320696,0
16842,840967543871422464,0
16846,1536162643,0
16848,2374086529,0
16849,2480246000,0
16852,433789331,0
16854,805784088040841216,0
16858,820656984982769664,0
16861,483095524,0
16862,1071718562,0
16871,3243394143,0
16873,863085358296313857,0
16877,1359869258,0
16880,1111225376,0
16882,3688803513,0
16886,502737798,0
16888,2527788012,0
16889,593966072,0
16900,1140596424,0
16903,489421781,0
16906,778264483588349952,0
16907,2398143679,0
16912,2355434052,0
16914,2250638534,0
16916,2865273740,0
16920,2765449475,0
16923,3001237699,0
16926,28398786,0
16929,805625149248704512,0
16932,151390694,0
16936,2479620311,0
16939,587802594,0
16940,2801177561,0
16946,1556455656,0
16955,77207264,0
16957,1374652910,0
16959,930194618,0
16965,446191106,0
16968,608014210,0
16971,2983119910,0
16975,821671876749619202,0
16977,254771389,0
16978,127703143,0
16979,187618634,0
16980,1011294750765387777,0
16981,3002803487,0
16982,114045618,0
16984,837442138120007681,0
16985,2213917227,0
16986,1098674877714886657,0
16989,47946596,0
16990,470324456,0
16992,2300242104,0
16994,433036746,0
16995,2371698337,0
16998,2287876935,0
17000,1019135913174163461,0
17001,429344693,0
17002,2467540058,0
17003,1225527384,0
17006,916260648388038659,0
17007,715609706,0
17011,2520582142,0
17014,24319564,0
17016,911972497989554180,0
17017,2269500659,0
17026,1235146974,0
17027,880107602,0
17028,701509209372938240,0
17029,1972520815,0
17034,3611797157,0
17035,102674438,0
17036,366660837,0
17038,1122493537994649600,0
17039,53994592,0
17040,269384150,0
17041,953642028725932033,0
17042,460008764,0
17043,492268821,0
17044,700579750281142272,0
17045,44103891,0
17046,2347350496,0
17047,22136561,0
17048,98105899,0
17049,75293346,0
17051,780704749452525568,0
17052,1031570628,0
17053,152361747,0
17054,70426163,0
17055,972871268390309888,0
17056,992724884827631616,0
17057,1048330632,0
17058,65328535,0
17059,1252408021,0
17060,1000684486986813440,0
17061,1401769868,0
17064,1070041212609007621,0
17065,14824456,0
17068,3273296596,0
17071,3526595319,0
17072,215607979,0
17073,33526991,0
17074,1735668368,0
17075,1130887087211864064,0
17076,1055763272,0
17077,4702909810,0
17078,986331540685774848,0
17079,330290202,0
17081,297427698,0
17082,336074522,0
17083,84890747,0
17084,375151697,0
17085,3927652877,0
17086,495359169,0
17087,86144313,0
17089,807617906,0
17090,764129872675495936,0
17091,1911080263,0
17092,1056869740600328195,0
17093,171941344,0
17098,915954323800064000,0
17100,453482376,0
17101,752058528278450177,0
17102,172028905,0
17106,922342468196208640,0
17109,4902389111,0
17110,4824798082,0
17111,3472051419,0
17112,95422201,0
17113,1971687746,0
17114,399307522,0
17115,858717801628008449,0
17116,4876575677,0
17117,1143271078715887617,0
17118,1111694110119870464,0
17120,274024259,0
17121,758337028278845441,0
17122,885798676366598144,0
17123,255054094,0
17127,1114089110,0
17128,990893581471805441,0
17129,465839332,0
17130,4391467180,0
17132,946683898498514945,0
17133,2521433248,0
17135,499581721,0
17136,249145098,0
17137,1275009810,0
17138,485029333,0
17139,1276986925,0
17140,920626381,0
17143,1293941953,0
17144,1370410076,0
17145,2875467684,0
17146,16620034,0
17147,987942881934659584,0
17149,474932369,0
17151,4208501391,0
17152,1553133290,0
17156,2606389745,0
17160,2155270363,0
17161,1118228021176152065,0
17163,492518956,0
17164,697695362979663872,0
17165,832590570925195266,0
17172,2787282340,0
17173,839805652629323777,0
17174,3374257163,0
17175,2325771752,0
17176,2367787459,0
17177,1747593649,0
17180,495852922,0
17181,858972996207353857,0
17183,1141774519675363328,0
17184,2749896161,0
17185,731892478891200513,0
17186,952308905614495746,0
17187,4125755319,0
17188,1248344881,0
17189,500885142,0
17190,1629726055,0
17191,931501930752471040,0
17192,2353217883,0
17193,4100708253,0
17194,2567439968,0
17195,406305467,0
17196,276698656,0
17197,989876019367763968,0
17198,2788972943,0
17199,849955004253442048,0
17201,714191475,0
17202,36353564,0
17203,1595531756,0
17204,392987772,0
17209,63431013,0
17210,28329716,0
17211,337227216,0
17212,1661165462,0
17213,1857302460,0
17214,971301940524175361,0
17220,283188007,0
17221,1074408097563754497,0
17222,1020249080444964864,0
17226,939832579628335104,0
17230,4185163173,0
17231,961378958079152129,0
17232,1014249414599340032,0
17233,417070549,0
17236,830724002687676416,0
17237,1043112687088148486,0
17238,224806827,0
17239,571568916,0
17240,153565754,0
17241,494317317,0
17242,2957474795,0
17243,393647707,0
17244,1151174913371381760,0
17247,337319717,0
17250,259949070,0
17251,406193943,0
17253,703204413150621696,0
17254,109785408,0
17256,1138404845025746944,0
17257,571072141,0
17259,1242024847,0
17260,22615557,0
17261,1148237943322099713,0
17262,833159858,0
17263,2867862884,0
17264,24865717,0
17265,1071445298,0
17266,1095408091,0
17273,427737238,0
17275,290498286,0
17276,1101794885127098368,0
17277,902623485398278150,0
17278,322710349,0
17279,1006347942,0
17280,14770559,0
17281,1301097487,0
17282,1004109978972643328,0
17283,723203630917136384,0
17288,986569138251452416,0
17289,417716006,0
17290,925087639,0
17292,780654122584317952,0
17293,352960211,0
17294,554614296,0
17296,548565605,0
17297,3403024414,0
17298,4768160908,0
17299,2399733986,0
17306,968161109818650624,0
17307,393679170,0
17308,752956085162704896,0
17311,362574454,0
17312,461132599,0
17313,467473645,0
17314,284116752,0
17315,1224397711,0
17320,478007891,0
17322,1069342483002343427,0
17323,1008739810339639296,0
17332,732507005974372352,0
17333,882553959516446720,0
17335,108582949,0
17336,281632061,0
17338,934744142848184321,0
17339,2540480404,0
17342,379347952,0
17346,786552222,0
17347,2313803719,0
17348,709402460666863616,0
17349,986522066861150208,0
17350,441680321,0
17351,17776577,0
17352,367195342,0
17355,1032691285,0
17359,16893798,0
17362,1026423224,0
17363,3155957679,0
17364,2696730768,0
17365,2775981333,0
17369,228772357,0
17376,590097693,0
17377,215276786,0
17378,837338667425411072,0
17379,890301537083437056,0
17380,421113342,0
17381,1064857048653934592,0
17382,224643264,0
17383,1020643659618889728,0
17384,556131506,0
17385,188736129,0
17387,960990521048162304,0
17389,932347902,0
17390,1081667279551643648,0
17393,203705300,0
17394,171857278,0
17396,19587683,0
17397,1037988585532792832,0
17398,1094639057198559237,0
17402,25700101,0
17403,710874456336498688,0
17408,865203344180219904,0
17410,1084887728343474181,0
17411,937966642184810496,0
17417,828282371547996160,0
17421,1036959080,0
17423,88430738,0
17425,3382265471,0
17426,391237371,0
17427,777767029,0
17428,46635793,0
17429,1344821516,0
17430,409427594,0
17443,2893506382,0
17445,1012033926360190977,0
17446,1668533642,0
17449,251794213,0
17450,421958453,0
17451,1053369393550450693,0
17454,421858288,0
17457,833270225139273728,0
17458,423355750,0
17460,2755946393,0
17461,71551431,0
17462,331646431,0
17463,772050153968721920,0
17464,21443513,0
17465,969683840074731520,0
17466,353160476,0
17468,1107438535,0
17470,458273458,0
17471,53400401,0
17474,343306128,0
17475,15929618,0
17478,3336508738,0
17479,4060773759,0
17480,2589059304,0
17481,811879164559101953,0
17484,1130852356021575682,0
17485,603169332,0
17486,377430097,0
17493,2821520249,0
17496,2599861807,0
17497,118401818,0
17498,404961989,0
17499,927805730,0
17500,1545817196,0
17501,2166381300,0
17502,702758072629010432,0
17507,55655504,0
17509,1039518696476045312,0
17511,442322087,0
17512,2605875468,0
17513,445500211,0
17514,1049980971695652865,0
17515,1655076390,0
17516,3156829785,0
17517,2448282471,0
17518,2822452331,0
17519,906256894293102594,0
17520,495029321,0
17521,2408964476,0
17523,388899423,0
17524,941203998,0
17525,1394708208,0
17526,985616185818599424,0
17528,784101368646819840,0
17529,573821701,0
17530,630048754,0
17531,497714059,0
17535,3124013698,0
17538,51099100,0
17539,4081091255,0
17542,51781061,0
17545,833382724845129729,0
17546,3371019309,0
17549,3131617043,0
17552,2759248436,0
17557,79863102,0
17559,890528112810893312,0
17560,2440463863,0
17561,534826529,0
17562,3073586710,0
17563,18447103,0
17570,514104395,0
17571,474014663,0
17575,465408039,0
17576,593519995,0
17579,2570770936,0
17581,585397603,0
17582,421149279,0
17583,884087425,0
17584,4338440062,0
17587,1454640870,0
17588,1209547698,0
17591,1037288737,0
17592,452442522,0
17593,172255005,0
17594,1075121771983093760,0
17596,16615233,0
17597,165500493,0
17599,2335442976,0
17603,972904701888028674,0
17607,4705021218,0
17608,230135685,0
17614,927107869325103104,0
17619,842848776922439686,0
17620,4702133172,0
17622,837617307044171776,0
17623,1126143814551339010,0
17624,1299375126,0
17627,1045351105616629766,0
17628,2264175051,0
17630,1398235086,0
17631,89184120,0
17632,15154933,0
17633,389555799,0
17634,1102525555130490880,0
17638,912910244,0
17639,1434038420,0
17641,82837121,0
17645,416644604,0
17646,1087107041490100227,0
17650,436239851,0
17652,439433234,0
17653,2957131078,0
17654,59746019,0
17655,589283111,0
17656,22616757,0
17657,1035648571163521024,0
17660,1152185141416144897,0
17661,94562956,0
17666,991215146,0
17668,1034876533,0
17672,388858798,0
17673,14413296,0
17675,16823857,0
17676,582189209,0
17679,1001335714594852864,0
17680,152766443,0
17681,43198315,0
17683,102023138,0
17684,1712653148,0
17686,163454360,0
17687,1068464303253131265,0
17688,623462800,0
17689,216072291,0
17690,411381881,0
17692,370706546,0
17693,482417141,0
17696,3159333571,0
17698,835786967778484224,0
17702,1072446194717245440,0
17705,1076263406,0
17706,986714714,0
17708,902154767899774976,0
17709,1934241031,0
17710,2326573022,0
17711,425749182,0
17712,1103360481341902854,0
17714,270844902,0
17717,2494702278,0
17718,311092774,0
17719,371242692,0
17720,3040776971,0
17721,1252783820,0
17722,3230801999,0
17724,1049008081,0
17725,881977786554081284,0
17727,90404836,0
17728,799002632,0
17729,1074541375566286848,0
17730,1380421874,0
17731,912989875510628354,0
17732,304329439,0
17734,268379752,0
17735,123712076,0
17736,1081616631036559360,0
17737,2473375067,0
17738,1048885219598774272,0
17740,106746236,0
17741,964333646,0
17742,368935338,0
17743,1364231341,0
17744,2733950193,0
17745,108599534,0
17746,1005503347582029825,0
17747,1135427762,0
17748,746438884909809664,0
17749,474026222,0
17750,518962906,0
17751,85657467,0
17753,893163927126913024,0
17754,81815300,0
17755,865193857,0
17756,1594277756,0
17757,93591010,0
17758,921065262,0
17759,113876551,0
17760,2824858454,0
17763,2887146705,0
17764,240710359,0
17765,827776065607069696,0
17766,988343473,0
17767,371451913,0
17768,135836342,0
17769,2418915979,0
17771,2728185682,0
17772,3025622566,0
17773,1109749859786125312,0
17774,412478498,0
17775,480830529,0
17777,3399324035,0
17778,595603416,0
17779,367636785,0
17780,1342402849,0
17781,221179969,0
17782,513211147,0
17783,964852682,0
17785,1006478135221719040,0
17786,1010107347908390912,0
17787,390915227,0
17788,971421779318239233,0
17789,2333850771,0
17791,1121935962,0
17793,831772020237012993,0
17795,926507756345012230,0
17796,1030095139371458560,0
17798,23202064,0
17799,420547588,0
17802,133273421,0
17803,169840860,0
17805,1074378928339464194,0
17806,255674011,0
17807,2230758237,0
17809,424336334,0
17811,115551000,0
17812,1307877805,0
17813,938688210888249344,0
17816,1038380412,0
17817,1102305409208070144,0
17818,971336753813557248,0
17819,782809034,0
17820,3034824293,0
17821,368987895,0
17823,378770421,0
17824,164680178,0
17825,1147892582615257088,0
17826,1052650919689670656,0
17827,1327646552,0
17828,1395441121,0
17829,1000844276253839362,0
17830,861246444,0
17831,389076701,0
17836,1069267193915953153,0
17837,235615214,0
17838,4703214894,0
17839,2970257307,0
17840,1018165425857802240,0
17841,839698230,0
17843,370090430,0
17844,202398659,0
17845,86425164,0
17846,114802476,0
17847,3327805900,0
17848,826808665730580481,0
17849,2330650526,0
17850,815557284814262272,0
17851,401753108,0
17852,17062107,0
17853,500764827,0
17854,740922692774301701,0
17856,444061344,0
17857,1857561044,0
17858,2536811147,0
17859,3347455371,0
17861,806972918102192130,0
17862,534658417,0
17863,2331976353,0
17864,326900625,0
17865,807283446963912705,0
17866,2774970460,0
17867,3040814175,0
17869,1265150719,0
17870,273521415,0
17872,840621102833532928,0
17873,1001926180575023111,0
17874,391531110,0
17875,1307489773,0
17876,54209383,0
17877,407898855,0
17878,478806476,0
17879,1530352334,0
17880,425234516,0
17881,1122844876838711296,0
17882,1142667001,0
17883,925716921093443585,0
17884,22988685,0
17889,1855206608,0
17890,1120279550,0
17892,752727217,0
17893,890819750,0
17895,1094425923582132226,0
17897,263775424,0
17898,2328729294,0
17899,808444740870041600,0
17900,1389522434,0
17902,404335163,0
17903,1075088180,0
17905,3343883032,0
17906,3645325877,0
17907,1367894946,0
17908,458550577,0
17909,139365076,0
17910,1087439860527443968,0
17911,1083134308880211971,0
17912,903258170214187010,0
17914,323930269,0
17915,3147867605,0
17916,792350533105385472,0
17917,489488629,0
17918,1077660640616083456,0
17919,1001145604284801024,0
17920,411498237,0
17921,1138323105515020288,0
17922,120389213,0
17924,3939301649,0
17925,273531439,0
17926,3312998543,0
17927,1106592515417874432,0
17928,3304625439,0
17929,1071769013666099200,0
17930,27407451,0
17931,108310169,0
17934,378706057,0
17935,3101800545,0
17936,117692398,0
17938,807917788899799041,0
17939,1372078580,0
17940,889181495352492032,0
17941,577023890,0
17942,706876630426374144,0
17943,4866203493,0
17945,602088808,0
17946,562901844,0
17947,52997751,0
17948,2589863933,0
17949,955951278,0
17950,3041480117,0
17951,913761116114874369,0
17952,1032677971,0
17953,863192240,0
17954,381953555,0
17957,729426564589469696,0
17958,2943733317,0
17959,946577628,0
17960,3213490474,0
17961,2925683921,0
17962,434272476,0
17963,2916136487,0
17964,953350824293552129,0
17966,11288862,0
17968,1489987651,0
17969,176384487,0
17970,845684746495676417,0
17971,457527474,0
17973,782962742,0
17974,617844082,0
17975,628295835,0
17976,4204076476,0
17977,3966182652,0
17979,2375216695,0
17981,518582603,0
17983,1072066683811057665,0
17986,712925572,0
17987,220761337,0
17988,856957489,0
17989,1709547350,0
17990,1068487865649254400,0
17991,2303218766,0
17993,2182149856,0
17994,1723175678,0
17996,2773590431,0
17997,2889505617,0
17999,27633045,0
18000,636914514,0
18001,273363031,0
18002,342749585,0
18003,1076936356268515328,0
18004,2370550051,0
18006,825836206973919232,0
18008,512983397,0
18009,1630470013,0
18010,2882725289,0
