,author.id,comunita
42667,142210315,1
42682,813684872,1
42685,2483011824,1
42686,958599945417908224,1
42690,122733775,1
42696,1249385941250293760,1
42697,253095645,1
42699,169387991,1
42700,1051347590,1
42703,404064077,1
42704,110968891,1
42706,1238790475399802882,1
42707,1033327941697134592,1
42708,549789032,1
42709,59720254,1
42754,2234580853,1
42778,275754256,1
42810,807581581,1
42827,730036800920637441,1
42831,2588366118,1
42877,4900894731,1
42924,1130014950779490305,1
42927,1077269276,1
42933,3504753795,1
42960,1557557558,1
43015,421122407,1
43017,169442181,1
43032,1138581484124737536,1
43044,1231398541907591169,1
43046,1540570273,1
43048,311957901,1
43049,1244902114700255232,1
43053,1026418206,1
43176,11540552,1
43250,1138556306846101504,1
43265,1023124394158288896,1
43339,2322670973,1
43366,797543748,1
43371,1041425557567635457,1
43384,3223350039,1
43394,764060814,1
43415,373528809,1
43416,45782707,1
43428,1010532487985065985,1
43429,1390354352,1
43466,100807491,1
43490,1238838550482821120,1
43548,1218310680400551937,1
43560,241143938,1
43573,831463860532027392,1
43578,1127307619390111745,1
43582,1003751617,1
43585,929692860580028419,1
43593,1231606802699214848,1
43603,535887576,1
43605,415794595,1
43606,1228299296241528833,1
43610,1019545255224455168,1
43614,1058705067392581632,1
43616,829056052327043072,1
43620,1161834389170479104,1
43622,2836615967,1
43623,1160196692135821312,1
43643,1171768491747229696,1
43665,1148693291430535170,1
43670,919857518960095232,1
43672,276032034,1
43690,781169072604151809,1
43710,836645258716905472,1
43733,489909029,1
43744,481375605,1
43751,1015149367,1
43754,1060541545,1
43755,1454502163,1
43792,748205390043746305,1
43807,3247220764,1
43829,600136789,1
43843,4611199415,1
43864,901407185728614402,1
43868,1263042661,1
43898,2884716051,1
43908,203891785,1
43929,798848052,1
43934,815400228,1
43938,1055054525285982209,1
43945,55192297,1
43948,2818675067,1
43949,1247110449830809601,1
44004,106417193,1
44011,125374717,1
44035,54717228,1
44062,4172273681,1
44072,390032884,1
44085,317601604,1
44089,1117558933,1
44096,892007657208459265,1
44103,992911182515318784,1
44105,1161196922,1
44108,933089989,1
44112,326316197,1
44124,1172163682442403840,1
44132,2999983710,1
44134,5718002,1
44156,903754538838097922,1
44173,954347947,1
44178,294817644,1
44180,1250127714,1
44185,1006071437168390144,1
44186,3350748820,1
44187,1046435184332222464,1
44203,1875631266,1
44208,828306291756060674,1
44212,1234875217,1
44224,87467449,1
44226,1144368105227018240,1
44274,96576495,1
44345,1322543941,1
44527,970804857580990464,1
44554,503223395,1
44574,784525968,1
44580,1042764271552212992,1
44610,1157677543178276864,1
44620,1220673282191523840,1
44623,2900789860,1
44624,1106834588377198592,1
44652,126081363,1
44676,1245225642003660800,1
44732,3091729227,1
44747,2450265194,1
44764,1036686307714641920,1
44776,1050141832758341632,1
44785,1153274474977996809,1
44790,1138820269232013315,1
44793,834505353370943489,1
44796,231573101,1
44799,429391019,1
44802,424084271,1
44905,1220516591139479552,1
44915,1673695388,1
44951,1246384815441612800,1
44956,418201982,1
44973,3032713601,1
44980,538529568,1
44990,81837035,1
44991,2367326215,1
44995,2153639454,1
44999,2320478792,1
45052,4777703303,1
45054,1269795319,1
45057,592127497,1
45067,1172408348429307904,1
45098,1240212639554338816,1
45108,1620754188,1
45122,1028750393428402177,1
45131,2490640097,1
45188,1241846534918098946,1
45216,45176195,1
45229,439313233,1
45243,547936685,1
45262,1131632826598617088,1
45276,475862409,1
45280,1112793000059527168,1
45286,1153991721971331074,1
45299,546610139,1
45344,1074422340149227526,1
45346,4892218558,1
45354,468740434,1
45355,1143175728046977024,1
45358,1219944530,1
45530,875446008339214336,1
45535,419094387,1
45542,1032556660097728513,1
45546,3090019191,1
45551,426246902,1
45566,563670349,1
45571,1063458130443550722,1
45579,896465830640275458,1
45654,843962950050308098,1
45666,2762840061,1
45667,1145619188981161984,1
45671,397914712,1
45688,460330693,1
45693,188270789,1
45699,2161389104,1
45702,122976053,1
45729,1232567004403556352,1
45781,253531074,1
45867,786559574,1
45874,302188259,1
45882,4633130175,1
45888,2805323313,1
45892,51848394,1
45907,105507234,1
45910,562177112,1
45912,1073339297355456512,1
45954,1242927369259814914,1
45966,328473338,1
45993,1388854795,1
46003,800832372740685826,1
46055,3888819677,1
46079,1931944411,1
46082,2339316667,1
46083,1032967056,1
46113,710520401735057409,1
46116,179871513,1
46142,1012797513148129280,1
46167,1253076614088478720,1
46244,3327831430,1
46495,923171889891209217,1
46506,532572724,1
46514,726721856749842436,1
46538,951246650,1
46541,1260518365,1
46607,1032326690264018944,1
46616,2237957383,1
46641,860917372835827716,1
46692,63469183,1
46703,986811270,1
46714,857709675885858816,1
46765,1054832415800246272,1
46823,1215813436719890432,1
46863,703708224168599552,1
46888,2753392024,1
46969,1082967276519870464,1
47018,2918437683,1
47041,2861015745,1
47051,500882938,1
47064,1240435563758567425,1
47084,104170025,1
47089,13514762,1
47090,493833883,1
47164,989192558,1
47167,318389154,1
47169,1024013546,1
47175,1235467860924907520,1
47191,1049276520517263360,1
47206,1024702799215509504,1
47213,765979700808286208,1
47239,1015293670763921413,1
47245,919002031775510528,1
47253,1029467541624770561,1
47347,1121911847840571393,1
47352,81637419,1
47364,764345623,1
47365,79963123,1
47375,3315201969,1
47378,72248630,1
47392,896755733039067137,1
47396,2969457687,1
47398,1369184869,1
47405,1165859755279179776,1
47408,332712121,1
47416,1019550778527305728,1
47430,879276528097427456,1
47443,2338484714,1
47453,319537863,1
47472,903432233066823680,1
47476,2834853891,1
47490,141509471,1
47524,1722707281,1
47528,886683069964484609,1
47541,1145709129203376129,1
47543,1578056995,1
47548,1158407354326691844,1
47600,852874871981961216,1
47601,436785388,1
47615,725949864,1
47621,121424128,1
47639,1610780311,1
47663,1070448816309055488,1
47664,1246211106948907008,1
47667,429327262,1
47668,1023625170509078528,1
47674,57358236,1
47749,3039032211,1
47755,1202671686207901696,1
47767,1250468702648242176,1
47772,994148481773309957,1
47824,893939057511866368,1
47835,780435029025497089,1
47839,1116090803900887041,1
47852,873992653704220676,1
47869,2999332065,1
47875,1029307293928771584,1
47888,2394684582,1
47932,1010876463187398657,1
47943,407543535,1
47945,273897097,1
48127,490139250,1
48137,1190391127209320450,1
48156,1161022078084112390,1
48173,2288557992,1
48530,2439937320,1
48543,1275620544,1
48579,1000144495499993089,1
48630,763146166620057600,1
48730,982244540542144512,1
48751,930151490076991488,1
48794,433717645,1
48890,776465110856589312,1
48945,2753154182,1
48974,710579736519512064,1
49110,155695954,1
49121,1036228891541688320,1
49137,585968039,1
49185,2865778413,1
49201,1035239332691562496,1
49209,4085520207,1
49269,4572998716,1
49271,949926276,1
49273,254969508,1
49335,2971149125,1
49349,849293424775897088,1
49359,475234937,1
49396,229969486,1
49410,1683455144,1
49430,797506411148312576,1
49549,1192636619167322112,1
49618,973465514,1
49623,900766265245130753,1
49628,896048840947765249,1
49718,8873182,1
49723,1360232480,1
49748,1064245830,1
49766,2308107619,1
49769,479645115,1
49776,1029127514,1
49782,399219347,1
49801,1032615842,1
49938,107517248,1
49969,1063806444380798976,1
50220,707022920,1
50225,2377487094,1
50235,1000480351905632258,0
50241,528525641,0
50242,1050551929,0
50243,999468812,0
50246,937656206,0
50247,2846795136,0
50254,437754476,0
50257,1155085159,0
50260,4255738108,0
50261,1059922622,0
50262,129153338,0
50263,832205847870767104,0
50264,1401769868,0
50266,2401583976,0
50267,898262112,0
50268,1623639301,0
50269,448806588,0
50270,1010600056582492160,0
50273,630058771,0
50274,41101354,0
50275,1053369393550450693,0
50279,99933166,0
50280,352321483,0
50281,2335442976,0
50283,984894639164542976,0
50284,423701512,0
50285,1025416372459847681,0
50286,401568347,0
50293,397571163,0
50294,222598507,0
50295,983129622,0
50296,578422008,0
50297,1255683346983723008,0
50298,558041398,0
50300,534826529,0
50302,1197102714158829568,0
50303,783395735215759360,0
50304,1056869740600328195,0
50307,1104026962857742336,0
50309,433754193,0
50313,2358934228,0
50314,756775094068899840,0
50315,1190565971569844224,0
50316,531031466,0
50317,1124867449,0
50320,1462811894,0
50321,617140811,0
50322,122665594,0
50324,432822166,0
50325,986578187474882560,0
50327,702904109070946304,0
50328,1160541687472709633,0
50329,395372646,0
50330,201637439,0
50331,924665834039119872,0
50332,948585234383233024,0
50333,892008453992054785,0
50334,1249435784798584832,0
50335,1217801920284413952,0
50336,1173330618,0
50337,488617835,0
50340,3040149019,0
50341,832590570925195266,0
50358,746818897077243904,0
50359,166500593,0
50360,597520567,0
50361,435731626,0
50362,214566419,0
50363,384476822,0
50364,730685457529511936,0
50365,1257695675921444864,0
50366,1221554716280348678,0
50368,856983467145515010,0
50369,974614259333246977,0
50379,1168974246,0
50389,2445102772,0
50390,1070277140363599872,0
50393,1080586912358940672,0
50394,744062876512575488,0
50395,775304806332243968,0
50399,412363318,0
50400,1556735083,0
50401,525396583,0
50402,1163068655820791808,0
50403,1299394213,0
50432,489473456,0
50433,1672785698,0
50435,878913665772261376,0
50436,145235003,0
50439,436733724,0
50440,905840966803881985,0
50441,1169962453,0
50443,921856344,0
50444,333511563,0
50445,472356641,0
50446,1107302042,0
50447,376260491,0
50448,1124297881995874304,0
50449,887300792654475265,0
50453,252027971,0
50454,414697743,0
50455,103050337,0
50456,1605628969,0
50457,1266398429678354432,0
50458,999596295525453824,0
50472,897327554,0
50473,183756424,0
50474,3001473831,0
50475,2184666220,0
50477,46423038,0
50478,3351724203,0
50479,2758301148,0
50480,2356768939,0
50484,488349550,0
50485,124957105,0
50486,114174073,0
50487,765974953925771266,0
50489,72140414,0
50490,1156921136107728896,0
50491,1188356354911723520,0
50492,446369177,0
50495,1943998596,0
50496,1029392854098079744,0
50497,919575077624086528,0
50498,1860031908,0
50499,552744646,0
50502,16510476,0
50504,1073080100,0
50506,1018390405543493633,0
50507,69897579,0
50509,3989576567,0
50510,1169543407,0
50511,907907828224012288,0
50516,1404708566,0
50518,718862412,0
50519,989346433,0
50527,1244410208992067584,0
50528,962692920171270144,0
50560,1250017521689858055,0
50561,3079251951,0
50562,1251499760,0
50563,99084746,0
50565,2248788035,0
50566,92737636,0
50567,748862663808221184,0
50568,1362262183,0
50569,1183254864,0
50573,2728896824,0
50574,1062994381,0
50575,892682328,0
50576,819547258626732032,0
50577,1000442552,0
50579,28667984,0
50582,2473375067,0
50596,585183645,0
50603,505165458,0
50605,701445550705606657,0
50609,1169972942605836289,0
50610,4919837110,0
50624,1264644151343288322,0
50625,2817935964,0
50626,529290461,0
50627,759769454,0
50628,517515986,0
50629,508781270,0
50633,1020635796,0
50634,1172663630,0
50636,2574112961,0
50638,1038995311,0
50639,838319337727475712,0
50640,2856983111,0
50641,497988253,0
50642,2398275438,0
50644,308758766,0
50645,1196180405621268485,0
50646,520206776,0
50659,905764152,0
50660,1177283040554471426,0
50661,423692181,0
50662,3008182149,0
50665,1083849162335105025,0
50666,1019620041724235776,0
50671,2869471262,0
50673,774625071059050496,0
50674,476766822,0
50675,1234170643068981250,0
50676,1224047691291856897,0
50677,471203497,0
50678,354165740,0
50682,755313289,0
50683,519217736,0
50684,29452509,0
50685,1154265726,0
50686,319680907,0
50687,370172207,0
50688,479423459,0
50694,540750994,0
50695,993160148,0
50696,164980248,0
50699,491647746,0
50700,544287161,0
50701,2447213385,0
50702,817481482658844676,0
50703,1048775334,0
50704,1196427040813207552,0
50705,2299285061,0
50706,52430971,0
50709,976924820,0
50710,3258110195,0
50714,631115365,0
50718,405792460,0
50725,1635285210,0
50726,1158983174158016513,0
50728,580016327,0
50729,1171514992312504320,0
50730,998266816991584256,0
50732,757200358598934528,0
50733,2831150303,0
50738,331918021,0
50740,779550494142394368,0
50742,2156336219,0
50743,1193504082788601856,0
50744,1093512139,0
50747,771813207853916161,0
50748,579152365,0
50751,962048647,0
50752,326317244,0
50755,114179008,0
50756,1169719730845958147,0
50757,486759593,0
50758,763694739854090240,0
50773,2508257327,0
50774,1367962405,0
50775,236055365,0
50783,636462131,0
50785,832632777552048128,0
50787,893113921074286592,0
50788,1231083176,0
50789,1412917706,0
50790,552711422,0
50791,436662996,0
50792,3012633316,0
50795,51150318,0
50796,1380163632,0
50811,971358814174932994,0
50812,2252146516,0
50824,1120570968601255936,0
50826,837023040907116548,0
50827,1239205584408326144,0
50828,1049543950065917952,0
50829,273521415,0
50830,496881403,0
50831,1086984555352023040,0
50837,1000796175719698433,0
50841,278620180,0
50843,750670310,0
50851,1039048494,0
50858,4736673647,0
50859,169840860,0
50860,1001151499991486464,0
50861,558325666,0
50863,357998864,0
50864,422062831,0
50866,2182009663,0
50867,927169166985125888,0
50869,931805969591435264,0
50872,129424417,0
50873,450654477,0
50879,379219909,0
50883,859927674,0
50885,897417492569751552,0
50890,409962597,0
50891,1032404179,0
50892,603433563,0
50893,137272226,0
50894,961034988782268416,0
50902,851105850827714563,0
50903,959805791351070725,0
50905,946404220676268032,0
50906,1001145604284801024,0
50909,796452508520562688,0
50910,1975150249,0
50919,3950999482,0
50920,838538101203009537,0
50921,1006573150128295937,0
50923,1132689163969548288,0
50924,382289387,0
50927,372220527,0
50933,2203253941,0
50934,1033180843,0
50939,1141488839401324549,0
50940,1266793204084543489,0
50941,3547880116,0
50952,521337019,0
50954,1101130701506785280,0
50955,702175282812346368,0
50956,1220359734999560192,0
50957,2268796084,0
50959,905352947919446016,0
50960,1165260294924439552,0
50961,3317678944,0
50971,881137152251318272,0
50973,311582295,0
50974,228772357,0
50979,800674869566283776,0
50980,425386297,0
50981,1583613260,0
50982,2690408452,0
50984,528699702,0
50985,38045249,0
50986,1132954396382384129,0
50987,1100512249,0
50988,320840126,0
50989,746703984,0
50990,729981130007531520,0
50991,869634741389152260,0
50992,89927161,0
50993,49358807,0
50994,4748195127,0
50998,1053136717,0
51000,303917980,0
51001,776159898849648640,0
51009,1246834706710233088,0
51014,463992922,0
51015,396568649,0
51016,1001406046810800129,0
51019,543379040,0
51020,1013866668,0
51021,1065698616,0
51022,893067019,0
51026,81357651,0
51034,311546118,0
51035,898261931475316736,0
51038,582613591,0
51039,766731574616424448,0
51044,961184737,0
51045,971296425421176834,0
51047,826804529400254464,0
51053,1336254342,0
51056,878322073118031872,0
51058,9707172,0
51059,2945622291,0
51060,46096501,0
51067,1203438924317831168,0
51068,479909176,0
51069,2505886409,0
51070,2601346351,0
51071,1319972624,0
51072,1248351337395499008,0
51073,3163571728,0
51074,1133455818429480961,0
51078,390180711,0
51079,1678265689,0
51080,1250738500191899649,0
51081,35819412,0
51083,2227239038,0
51084,391979517,0
51085,2259929421,0
51087,102099568,0
51088,33459961,0
51089,822380676326379522,0
51090,3429680548,0
51091,1156083070962937864,0
51096,937966642184810496,0
51116,67855252,0
51118,1401854336,0
51119,3399782626,0
51120,491474832,0
51121,1257708410058964992,0
51122,1058237736,0
51127,1257309766843371523,0
51128,54495407,0
51129,965841128,0
51130,265408261,0
51135,160435496,0
51136,69874682,0
51138,1295101627,0
51143,723972520014163969,0
51144,1241476271403646978,0
51152,1052387760730988544,0
51153,1726627153,0
51154,1004243324880945152,0
51155,734404279,0
51156,584491786,0
51157,2648038336,0
51159,4870358625,0
51160,85284732,0
51161,857243763541934080,0
51162,287106287,0
51163,4737088221,0
51164,1178730540402380802,0
51166,1117383407246430208,0
51167,493533192,0
51169,186886707,0
51172,1325309760,0
51173,1063187054,0
51174,2256727137,0
51178,1142540912,0
51179,1185887232638492672,0
51181,1036953175,0
51182,475679114,0
51184,161291032,0
51187,455871602,0
51188,3220717148,0
51189,3008152588,0
51190,874348255,0
51191,1238381869,0
51192,817354683140501505,0
51193,477994824,0
51194,2725165775,0
51196,776751498361499648,0
51198,417201228,0
51199,2223349599,0
51200,1248929493537951744,0
51201,1212432712931217408,0
51202,459631864,0
51203,1876971385,0
51205,1064232619,0
51208,900651468,0
51209,1265662630317957120,0
51210,490091251,0
51213,929422430,0
51214,501171813,0
51215,24388245,0
51217,1642789244,0
51225,101034582,0
51226,834950870,0
51228,203922327,0
51231,62480710,0
51233,1025369454627250176,0
51235,2194074909,0
51236,512463968,0
51244,1233149561235005442,0
51245,1241739026,0
51248,2456167276,0
51251,944570198,0
51252,1196175755484512258,0
51254,462189855,0
51255,458511534,0
51256,998997226067197952,0
51257,868670948,0
51258,469755340,0
51262,402997564,0
51263,997924481799786496,0
51264,439883787,0
51265,1033267486500769792,0
51314,1706928386,0
51315,1109887628,0
51317,808780483467313153,0
51322,466028028,0
51328,1266682332481757186,0
51329,1370167447,0
51330,2157554042,0
51344,410751652,0
51345,1216216104,0
51346,1259041854601007106,0
51347,927107869325103104,0
51358,980116001714069505,0
51360,32499511,0
51362,464127310,0
51370,1073355817,0
51383,18542632,0
51386,1193941898832027648,0
51389,538211462,0
51390,47923934,0
51392,1028897996,0
51395,971444556502831105,0
51407,424906572,0
51408,1082394996190400512,0
51409,1241689538176659456,0
51410,1058009478875017216,0
51411,852781370,0
51415,29442185,0
51418,2360561302,0
51419,3411230277,0
51420,199427522,0
51421,138772797,0
51426,315118628,0
51427,1355297755,0
51428,740652495618379776,0
51429,421758109,0
51431,1224445238955122688,0
51433,1251781062063263745,0
51436,3164943699,0
51438,999952128557899781,0
51439,112277970,0
51440,1254792646100422663,0
51441,3315326793,0
51446,537380713,0
51454,970846791955443713,0
51455,1161416258081951744,0
51461,2264073340,0
51462,797438382129512448,0
51463,29521878,0
51468,420447587,0
51471,1090946614800326657,0
51472,1552786279,0
51473,1264637708871311362,0
51474,541692979,0
51484,439253059,0
51486,859777617758748672,0
51487,993702241,0
51488,2925117455,0
51502,1066603470,0
51506,824532908207722496,0
51509,942396730934521861,0
51510,1050589128,0
51524,714028450659569664,0
51529,3669746596,0
51530,2745413097,0
51531,951159079971491841,0
51533,1260903227308064770,0
51534,1127681675289419783,0
51536,884023737745645572,0
51567,1029026187778170880,0
51568,572426495,0
51572,1032691375240818688,0
51574,313314510,0
51578,1426157994,0
51582,859135204933476354,0
51583,2879971325,0
51584,386811424,0
51585,459073997,0
51587,1210644618347524100,0
51588,1063196284335599619,0
51589,22696598,0
51590,1216466822435942401,0
51592,89665740,0
51600,377339071,0
51601,1001153948458409986,0
51602,1240346068845543424,0
51607,1046148630904786946,0
51608,1266366132887318529,0
51610,1150467950723444736,0
51615,5253961,0
51616,966592213,0
51623,1035399365467295744,0
51630,63914324,0
51631,150259017,0
51632,22659500,0
51633,499934461,0
51634,96338067,0
51635,2393936728,0
51636,82051029,0
51638,45514913,0
51647,428364359,0
51648,2174700909,0
51649,3248511540,0
51656,1138771698768056321,0
51657,560203487,0
51664,461095751,0
51667,587671882,0
51668,4925616683,0
51674,1159793992722190336,0
51678,406868329,0
51679,1253937144474865664,0
51680,4538599755,0
51681,1055494906133839874,0
51688,1263544465794510848,0
51689,1048267423,0
51690,1184070977896046592,0
51697,718054277,0
51699,1239538850,0
51701,1266666441463476224,0
51704,410977402,0
51706,96583944,0
51707,971744990,0
51711,1143984210622988289,0
51712,2765449475,0
51718,369728921,0
51734,1252480994604732417,0
51735,289842508,0
51740,2376041347,0
51742,1972520815,0
51755,76796490,0
51756,38617704,0
51757,537393521,0
51760,2541873264,0
51761,1359657361,0
51767,971351566325370881,0
51786,856463903458504704,0
51795,631436852,0
51799,5393722,0
51800,439855752,0
51810,1017005305,0
51817,443815180,0
51818,1322247103,0
51822,734114639311720449,0
51828,121756913,0
51835,3194573930,0
51869,462427721,0
51900,871301467,0
51902,1655253469,0
51904,420599965,0
51905,1262415361250598920,0
51906,1226537390690521090,0
51927,255054094,0
51928,18527544,0
51929,939076009189658625,0
51933,35034459,0
51934,330245226,0
51936,1055870916,0
51938,2300078259,0
51951,1050637774548652033,0
51953,410564489,0
51954,1242779555527614464,0
51957,438124379,0
51958,65077794,0
51961,487064233,0
51966,1233798193533607936,0
51969,1063343936566112257,0
51970,950707530455502848,0
51974,1237621234432651265,0
51975,982403090,0
51976,931508288,0
51983,1462993410,0
51985,2288215665,0
51989,2744793617,0
51999,971365242847617024,0
52028,1029655743987937280,0
52029,77468088,0
52030,828684502822166532,0
52034,133485233,0
52042,471867052,0
52044,1080150091825061888,0
52057,279414252,0
52058,2437846648,0
52063,483051922,0
52064,410984330,0
52066,955065682068164608,0
52067,1180573481945255937,0
52070,1198489144470753280,0
52075,146417460,0
52076,4571171663,0
52078,498889506,0
52087,1265579090,0
52090,497349779,0
52108,1369173655,0
52111,2956358817,0
52141,409427594,0
52147,910088884469592064,0
52153,732852871,0
52155,851391300,0
52162,2353672568,0
52163,1096491048862449664,0
52185,783978818994307072,0
52186,2288712929,0
52204,1263846930548961280,0
52205,378796893,0
52206,196952480,0
52207,1362473617,0
52208,2359284742,0
52216,416384239,0
52217,2751133216,0
52220,2193872281,0
52221,1101446990,0
52228,344954159,0
52229,743757089416216578,0
52230,2227438361,0
52231,46074258,0
52232,1255508485665587202,0
52233,40848841,0
52234,1055020723,0
52235,372114824,0
52249,547830866,0
52250,103558530,0
52252,2312712778,0
52253,1857561044,0
52254,48442734,0
52255,2340503879,0
52257,455609323,0
52258,837757577165426689,0
52259,34666215,0
52260,2996852383,0
52262,1250530012383588353,0
52265,1172825316450099201,0
52266,1010545074072117248,0
52270,999706814,0
52271,1251972250317860864,0
52272,2820653423,0
52273,82068999,0
52274,1040494910510653440,0
52276,1394704830,0
52277,473869585,0
52278,63756533,0
52279,1977621074,0
52280,212947664,0
52281,1339973305,0
52282,1001386487705939968,0
52283,2890309367,0
52284,828961751379169281,0
52286,840532609,0
52287,807617906,0
52288,2365841904,0
52290,507576824,0
52291,896515014189862912,0
52292,2945794889,0
52302,1562493492,0
52303,991762200938328064,0
52304,838693075,0
52307,1115415468,0
52308,977638313954889728,0
52309,589022848,0
52311,1416682987,0
52312,478513267,0
52314,259421601,0
52315,1000024578184314881,0
52316,1610426412,0
52317,1875965089,0
52319,1239116309482352645,0
52322,1222235658305052674,0
52338,2704159494,0
52347,985260338,0
52348,140171566,0
52353,986592752208105472,0
52354,993451016392757248,0
52355,2906554709,0
52361,818837049130287105,0
52362,58408234,0
52363,439152986,0
52365,22988685,0
52371,291710084,0
52372,409767235,0
52373,377456856,0
52378,2269500659,0
52380,2610496597,0
52381,882287298309763073,0
52382,1024968490220969984,0
52383,3164208735,0
52384,874626474631974912,0
52385,1123599001138487296,0
52386,95396061,0
52387,60333531,0
52390,3598226716,0
52391,754748554665664512,0
52395,1192453531896352768,0
52422,3345415553,0
52423,1173904407051812864,0
52426,1117407789289230336,0
52427,3037753439,0
52429,11288862,0
52433,198554032,0
52436,38415203,0
52442,1026618862287159296,0
52443,413817153,0
52445,1034471509266452480,0
52446,779713870877384704,0
52449,955443427,0
52450,460226131,0
52455,444072365,0
52456,1221721428145397760,0
52457,438779301,0
52458,338438793,0
52459,1000836223156604930,0
52460,2759126658,0
52461,754016700614541314,0
52462,131502557,0
52473,3090984296,0
52474,1245603817,0
52475,1346959099,0
52478,3243552988,0
52479,1226637349674725378,0
52480,51066190,0
52481,789916703815823360,0
52485,1447215498,0
52488,430912043,0
52489,452010658,0
52493,433036746,0
52495,464914181,0
52497,406265092,0
52498,295090952,0
52512,1086228822607970310,0
52513,3020153968,0
52514,1038941972,0
52517,709330749774757888,0
52518,1231578796140171264,0
52519,914523610894733312,0
52526,4614010941,0
52527,2999739454,0
52528,2824858454,0
52535,956626569245659136,0
52538,464945603,0
52545,624501725,0
52546,735560077818658816,0
52547,4100708253,0
52548,1260244261141991424,0
52549,389076701,0
52557,1166030663365156864,0
52558,4888149099,0
52559,1853644938,0
52563,141161087,0
52564,555997804,0
52565,471984324,0
52566,507009724,0
52570,630063443,0
52572,256031384,0
52573,1053466008,0
52574,3052255463,0
52575,1384960903,0
52576,1008793418854813696,0
52577,1186972255886172160,0
52578,464612109,0
52587,1067854512,0
52597,1334700804,0
52601,914522900,0
52604,492688472,0
52607,1045944360137895937,0
52609,986714714,0
52612,1208797459415207936,0
52619,1381974631,0
52621,335964986,0
52623,3904753166,0
52625,381953555,0
52630,831939235687043072,0
52631,2957474795,0
52633,837642114544586752,0
52634,1249091291654356997,0
52635,792242173,0
52636,176852142,0
52639,404996347,0
52640,2850254891,0
52642,1009893500870184960,0
52643,1231197077092388869,0
52644,1238119466791288832,0
52645,400331528,0
52647,378456413,0
52649,863014872178708480,0
52650,850963573,0
52651,507527775,0
52653,869574412412080129,0
52654,88430738,0
52656,2845050203,0
52657,2176267065,0
52660,183287158,0
52665,883046306826027011,0
52668,1068464303253131265,0
52673,41362289,0
52674,1530871844,0
52681,797512319324553217,0
52682,330537227,0
52687,1438635529,0
52689,796347916650774528,0
52690,1193815359444443136,0
52691,47907047,0
52697,1202192425806118912,0
52698,1061331960,0
52700,1258079147370385409,0
52701,1089922537,0
52702,2267246277,0
52703,793367160341094400,0
52746,460061801,0
52748,4713876442,0
52749,1019804604,0
52751,1266415700459036675,0
52752,1406041933,0
52753,710896100,0
52757,195515224,0
52758,2393110796,0
52762,416534525,0
52764,201200020,0
52765,596394656,0
52773,1055747467990437888,0
52774,1224806485466800130,0
52776,999499771,0
52777,2739474713,0
52778,446960757,0
52779,1382967937,0
52780,1879234620,0
52781,422080558,0
52782,293971696,0
52791,263189382,0
52805,2399733986,0
52811,2243172397,0
52812,1097203348913168384,0
52819,781097255793295361,0
52820,1081559747655094273,0
52821,500096973,0
52822,193334763,0
52823,399307522,0
52824,373189194,0
52825,495798568,0
52826,1092924145694920705,0
52827,421156758,0
52830,803696299354849280,0
52832,1893394914,0
52836,1102157462,0
52837,448775894,0
52838,947835841665228800,0
52840,2894363229,0
52841,834489946325057549,0
52842,48461963,0
52843,1097122490390847488,0
52844,860043793,0
52845,270844902,0
52850,4471543217,0
52851,1601156844,0
52852,1086700202000556032,0
52853,292385463,0
52855,1289705372,0
52856,1173683225602007041,0
52857,337170481,0
52867,1089940603885047808,0
52868,1054647810421862400,0
52876,2306414611,0
52877,1030031726423232512,0
52878,1080939919,0
52879,225154163,0
52880,8356242,0
52882,739926521679360000,0
52883,896525411357786112,0
52884,549181604,0
52885,2433623960,0
52886,22610221,0
52891,1229300651563327488,0
52893,1119163216049754112,0
52894,3080114013,0
52897,18680083,0
52901,808896648,0
52902,405027799,0
52903,4118737401,0
52905,3434295058,0
52907,1245292942824214532,0
52908,990614590156308480,0
52909,631446389,0
52911,1213953520539332608,0
52912,4697208314,0
52913,313304046,0
52920,716363587883806720,0
52921,1236214710787325952,0
52924,782138334,0
52926,477883429,0
52927,590195913,0
52928,847902889397899264,0
52930,444094538,0
52934,547776393,0
52935,2342630384,0
52937,1572790933,0
52938,1167004816603828224,0
52943,1170382579922612224,0
52947,409327207,0
52952,427698679,0
52957,1485315624,0
52964,500096388,0
52966,821087043019304960,0
52969,1070289462,0
52989,925039323501727745,0
52990,140078384,0
52992,1062997310,0
52993,254554605,0
53008,2616134479,0
53009,431600605,0
53014,1382252527,0
53017,3749929396,0
53018,1201564051,0
53023,555556029,0
53027,940931797784899584,0
53033,1417952923,0
53034,3053979329,0
53035,882100956,0
53036,2348750438,0
53039,358877631,0
53040,2935626166,0
53043,856760586,0
53044,1077973221754974208,0
53045,2908509497,0
53048,480661168,0
53051,43138213,0
53052,1139188531149099009,0
53053,1104495750,0
53055,755442242,0
53057,478453071,0
53059,536244238,0
53060,1252900878,0
53061,2798932631,0
53062,53624693,0
53066,136350201,0
53067,1660899318,0
53068,532145908,0
53070,1162573676,0
53071,66424703,0
53084,340762707,0
53085,176110216,0
53095,2686528683,0
53096,873851706513162240,0
53097,461016354,0
53108,1152654323207348225,0
53109,304622187,0
53111,956305374,0
53113,1179427832,0
53116,1430162268,0
53127,16823857,0
53128,1061740571168047105,0
53129,837034015857250308,0
53131,1098721458581315584,0
53134,2216289180,0
53135,123351555,0
53138,439523816,0
53139,718705208654749696,0
53149,291730596,0
53151,727928106489614336,0
53153,1493695506,0
