,author.id,comunita
9745,502621561,0
9746,554504621,0
9747,1174297696775131137,0
9748,390709916,0
9749,515320219,0
9750,4244506841,0
9751,894135081283051521,0
9752,324343635,0
9753,18616891,0
9754,447258483,0
9755,1291439929,0
9757,3002785120,0
9758,609203177,0
9759,219505279,0
9760,49835620,0
9761,2966559093,0
9762,61319540,0
9763,1137366195278102530,0
9764,1058916510,0
9765,390394542,0
9766,387065038,0
9767,2326256697,0
9769,2233536302,0
9770,830004657485447168,0
9771,409172119,0
9772,716567038001606656,0
9774,1178672491,0
9775,1282562017,0
9776,1170315199057936384,0
9777,2699226781,0
9778,1086760794,0
9779,2358374925,0
9783,4338440062,0
9784,260495719,0
9785,1969148101,0
9786,755415252234280960,0
9788,821561744,0
9789,2428907830,0
9790,1446870361,0
9791,1043099688,0
9793,716005477159673856,0
9794,16893798,0
9797,145235003,0
9798,1444384962,0
9799,917203010,0
9800,1441381885,0
9801,791868050,0
9802,2454172449,0
9803,1086712557996519429,0
9804,2894448369,0
9805,3194363356,0
9806,274915400,0
9807,2906215155,0
9808,2182233516,0
9809,1620069906,0
9810,3613396888,0
9811,1151321875,0
9812,841701064118284288,0
9814,355122344,0
9815,603437317,0
9816,1180151189364711425,0
9817,3167512756,0
9818,150725695,0
9820,457527474,0
9821,822038959521927169,0
9824,223215480,0
9827,1170382579922612224,0
9828,762371060792717312,0
9829,780148860,0
9830,2381158662,0
9831,1117055792048422913,0
9832,254042535,0
9833,1277330432,0
9834,1133398535108534272,0
9835,7584012,0
9836,775326514778935296,0
9837,894567745655902209,0
9838,394692990,0
9839,809080730,0
9840,253145433,0
9841,1900775779,0
9842,2989647551,0
9846,340875095,0
9847,1530742022,0
9849,2570908278,0
9850,303439051,0
9851,498021724,0
9852,3002073261,0
9854,53178909,0
9855,151390694,0
9857,1975150249,0
9859,1085291572588097540,0
9860,2874081358,0
9861,333431378,0
9862,227612020,0
9864,2960076419,0
9867,761637479141310464,0
9869,1005829610813173760,0
9870,977825860207202305,0
9871,1003350177036603393,0
9872,404724420,0
9873,3233702250,0
9874,372258256,0
9875,917623248,0
9876,838082412060020736,0
9877,1076142798494146560,0
9878,771613884,0
9880,722919613,0
9881,1556455656,0
9882,993961856,0
9884,344992787,0
9888,2349359710,0
9889,115308284,0
9890,212947664,0
9891,229417740,0
9893,808780483467313153,0
9894,991070016614395904,0
9895,1081667279551643648,0
9896,477543705,0
9897,1160217732350189571,0
9898,22659500,0
9899,878613406022078464,0
9900,434279064,0
9901,2763511049,0
9902,1059361525109010433,0
9903,805702653556752384,0
9904,2479620311,0
9905,1071380357415616513,0
9906,424153335,0
9907,335390439,0
9909,2801838843,0
9910,2870547527,0
9911,1060935332160565250,0
9912,2224094176,0
9913,495359169,0
9914,891364243,0
9915,706159329385291777,0
9916,468410833,0
9917,1158983174158016513,0
9919,2906556454,0
9920,1169636364100481024,0
9921,1399215715,0
9922,124836934,0
9923,756775094068899840,0
9924,2915202165,0
9925,720253861768863744,0
9926,393392832,0
9927,707604289015947266,0
9928,771845959697530881,0
9929,1165554492,0
9930,908356132225163265,0
9931,345579983,0
9932,757193597976473600,0
9933,1039528161338380290,0
9934,217406551,0
9937,950090388,0
9938,1017005305,0
9939,1089519374782877698,0
9941,702230082300071936,0
9942,886615122172620800,0
9943,1413332868,0
9944,2321981176,0
9946,1430954258,0
9947,374155893,0
9948,1041396667684012032,0
9950,461446570,0
9951,430633617,0
9952,86144313,0
9953,2365841904,0
9954,750670310,0
9956,3719906722,0
9957,116751547,0
9958,1709592326,0
9959,1630346022,0
9960,1094023119805825024,0
9961,3242499081,0
9962,3320939031,0
9963,22515053,0
9964,724927983199330305,0
9965,3243101759,0
9966,596691341,0
9967,4823952040,0
9968,1282508136,0
9969,2755206512,0
9970,1085917612452786176,0
9976,472823089,0
9977,498197399,0
9979,342283203,0
9980,432655960,0
9981,938841837401452545,0
9982,781798958440079360,0
9983,2572430290,0
9984,1005980574,0
9986,868487182524321792,0
9987,2501386686,0
9989,962723286848364545,0
9990,971421779318239233,0
9991,2805493566,0
9992,416866144,0
9993,952533881600782336,0
9994,30890619,0
9996,436697830,0
9997,1104026962857742336,0
9999,371451913,0
10000,120741314,0
10001,94847599,0
10002,385897719,0
10003,2870975610,0
10004,729981130007531520,0
10005,627128494,0
10006,221182861,0
10007,466028028,0
10008,15387167,0
10009,964598799762120704,0
10010,1082061230,0
10011,14459385,0
10012,860671418,0
10013,572011367,0
10014,61228591,0
10015,1005442257225420800,0
10016,546078302,0
10017,192153169,0
10018,68668094,0
10019,754990087,0
10020,3949117036,0
10022,343286150,0
10023,240153945,0
10024,112732827,0
10025,10350822,0
10026,12395662,0
10027,1287122149,0
10028,473883949,0
10029,341422666,0
10030,25071640,0
10031,98488359,0
10032,367137859,0
10033,527270217,0
10034,532043012,0
10035,175315567,0
10036,1076749520,0
10038,2218451185,0
10039,16549014,0
10040,431059465,0
10041,222473037,0
10042,771238820,0
10043,1408093362,0
10044,763694739854090240,0
10045,1299394213,0
10046,2326573022,0
10047,631446389,0
10048,2957474795,0
10049,976298761,0
10050,2335442976,0
10051,3154767440,0
10052,939251365565657088,0
10053,2397844595,0
10054,480541494,0
10055,342783459,0
10061,702758072629010432,0
10062,2607404960,0
10063,1103992994376617986,0
10064,266223351,0
10065,1128333732,0
10066,950169906,0
10067,2864449525,0
10068,943220412,0
10069,3028463843,0
10071,156780554,0
10078,2858863684,0
10080,353160476,0
10082,194639805,0
10083,88869142,0
10084,472820030,0
10085,1153751346,0
10086,603112926,0
10087,169029205,0
10111,977309495033565188,0
10112,74864318,0
10113,402557031,0
10115,963721136696713221,0
10121,767285,0
10122,1052847820389146624,0
10125,891668178,0
10127,228203275,0
10128,1431339774,0
10130,80106985,0
10131,222311955,0
10137,440402988,0
10138,2909606831,0
10139,305236970,0
10142,389104963,0
10145,845948745766387712,0
10146,2280648054,0
10147,531234405,0
10149,1090945289169657857,0
10150,337080317,0
10151,1069613907281620994,0
10152,13573252,0
10153,406215854,0
10154,1065902672010723328,0
10155,380526746,0
10156,747451360715616257,0
10157,863773182,0
10158,51529397,0
10159,524266843,0
10160,397943181,0
10161,74731429,0
10162,1103986699003199488,0
10167,347042409,0
10172,393708499,0
10173,1050145740,0
10174,2305712129,0
10177,861552570,0
10179,930002075941068800,0
10180,526557515,0
10182,5676402,0
10183,821988108493328384,0
10188,471859605,0
10190,170722216,0
10191,104571080,0
10192,55551432,0
10194,2162738143,0
10195,930776438617395203,0
10196,836904615358640129,0
10197,4396246217,0
10199,76290734,0
10201,221299986,0
10216,2480246000,0
10219,1128972192,0
10220,3890901959,0
10222,372239623,0
10234,7697992,0
10236,1114545202616840192,0
10237,462427721,0
10239,495280453,0
10242,1086579979,0
10245,368915372,0
10246,1900519778,0
10247,2780176833,0
10248,960595932269236225,0
10249,919709324569710592,0
10250,456837561,0
10251,34906120,0
10252,329602951,0
10254,507501249,0
10255,2412347376,0
10258,791918259595423744,0
10259,1247360977,0
10264,886218685567954944,0
10266,1082236040172236800,0
10267,421294544,0
10272,1069864531374063616,0
10274,875627459609219072,0
10277,2460265962,0
10282,2373624002,0
10283,495882009,0
10287,77031813,0
10289,1103809500597891072,0
10297,829618953525874688,0
10309,20264367,0
10320,2434232825,0
10324,2446734732,0
10325,1077268884204503042,0
10327,422955953,0
10328,4258507396,0
10331,321385733,0
10332,16476536,0
10333,2827724028,0
10335,396836245,0
10337,721921405,0
10339,748787532851142656,0
10343,45564311,0
10346,2396806668,0
10348,904405597474447360,0
10349,966623853270257664,0
10351,975251790,0
10352,969002698375909377,0
10355,421253339,0
10358,410584380,0
10359,1090673313855258624,0
10361,154082631,0
10362,3041206558,0
10374,1904010924,0
10375,52036241,0
10377,9030882,0
10378,2415796544,0
10379,425302114,0
10380,2356544240,0
10384,395218906,0
10385,59793549,0
10386,2150801269,0
10388,288340739,0
10389,622354597,0
10391,732817452569141248,0
10399,715284283749974016,0
10400,1265172517,1
10403,1325537928,1
10404,769501521834803202,1
10405,793446431705137152,1
10406,108402274,1
10407,167772378,1
10408,1736939514,1
10409,371376350,1
10410,1058300179,1
10411,2160665571,1
10412,1111159670,1
10413,822898489,1
10414,703315728766730240,1
10415,1127445236832243712,1
10416,618836329,1
10417,953410643956203520,1
10418,3126450485,1
10419,2871692288,1
10420,50237845,1
10421,165143517,1
10424,413966185,1
10425,2584071888,0
10426,582152087,0
10427,969981643,0
10428,1908575102,0
10429,1084450777748459520,0
10432,367647595,0
10433,3124013698,0
10435,1885687531,0
10438,1185290104409133056,0
10439,467132777,0
10440,3351951893,0
10441,170698356,0
10442,278257691,0
10443,405384428,0
10444,1014683070,0
10445,724178857,0
10446,861799729,0
10447,704821866,0
10448,469398862,0
10451,36079217,0
10453,52424550,0
10454,18935802,0
