,author.id,comunita
11338,255681467,0
11339,289427111,0
11340,1034876533,0
11345,2801177561,0
11348,747917978,0
11349,483010642,0
11350,1530871844,0
11352,2397844595,0
11356,372220527,0
11358,962692920171270144,0
11361,126092597,0
11362,4925616683,0
11364,2993961940,0
11365,837661589717282817,0
11377,971444556502831105,0
11385,1154265726,0
11386,733611956,0
11387,1040925727984689152,0
11389,418220428,0
11391,600325202,0
11394,1034359078691250181,0
11395,1346574637,0
11397,808215598488489984,0
11399,1220792838,0
11404,242367360,0
11405,469245561,0
11406,476766822,0
11407,787992135236775937,0
11408,29315272,0
11409,404724420,0
11410,1048652935092228096,0
11416,974614259333246977,0
11419,1087107041490100227,0
11423,986627044699267073,0
11425,2408835762,0
11426,836899394129637376,0
11427,826773798624038912,0
11428,939250620611080192,0
11429,286392229,0
11430,316578097,0
11432,94562956,0
11433,1002275698990571520,0
11435,390005555,0
11436,2881948253,0
11437,753293754761617408,0
11439,895032775287459844,0
11440,3179030037,0
11441,1164203771456622592,0
11442,1053631568005218306,0
11443,199813613,0
11444,1299807378,0
11446,1188460130,0
11447,4081091255,0
11449,505095711,0
11450,170722216,0
11451,406074969,0
11452,1080094115352719360,0
11453,838888350287282177,0
11455,2845714641,0
11457,1030470784001687555,0
11458,410984111,0
11459,455939725,0
11460,2370550051,0
11462,911096185,0
11463,1100869049247064064,0
11464,1136705701051543555,0
11466,924611556024967168,0
11468,2598235982,0
11469,887300792654475265,0
11472,1055356981,0
11473,2283375104,0
11475,1246570866,0
11476,853624754,0
11477,995738099899658240,0
11479,593519995,0
11481,29452509,0
11482,223868628,0
11484,826764168,0
11485,1031308505968340992,0
11488,2498399355,0
11489,1480266476,0
11492,2173172716,0
11493,541824556,0
11496,2435638248,0
11497,964598799762120704,0
11499,91315693,0
11502,29442185,0
11506,554614296,0
11509,4011396449,0
11510,31395684,0
11511,1119615187001270273,0
11513,628367790,0
11514,1282508136,0
11517,106725829,0
11519,186013975,0
11520,2166990267,0
11521,911954612,0
11522,1128784199652130817,0
11523,789447116,0
11524,2611468966,0
11525,2230379240,0
11526,429344693,0
11528,51036508,0
11531,1073355817,0
11538,25071640,0
11539,3315095758,0
11540,203481938,0
11541,418226495,0
11542,3301838975,0
11543,1050079438812135425,0
11544,521450521,0
11545,1432501195,0
11546,967777770150522883,0
11548,3047514270,0
11549,558041398,0
11550,502749635,0
11551,971301940524175361,0
11552,2237928860,0
11553,434839840,0
11555,2287876935,0
11557,138755995,0
11558,2370543451,0
11561,22610221,0
11562,16314502,0
11563,3022242773,0
11566,1229377915,0
11568,1068831616989048832,0
11569,919826916,0
11570,1075045686,0
11571,108020816,0
11572,433625808,0
11573,162680866,0
11574,930194618,0
11578,1057549814655791104,0
11579,285152705,0
11580,770764339,0
11581,442562471,0
11583,3973738203,0
11584,726150285870157824,0
11587,521203568,0
11588,273954815,0
11589,3045127324,0
11592,395242306,0
11593,565630731,0
11594,2188884396,0
11595,1069116288,0
11596,2201641540,0
11597,4099074677,0
11600,214892045,0
11601,1087439860527443968,0
11602,623760226,0
11603,85143600,0
11605,519564892,0
11606,4232442209,0
11610,121841519,0
11611,4812489255,0
11612,1143969948936617985,0
11614,485903140,0
11616,14849399,0
11617,75213813,0
11618,3709280895,0
11619,499581721,0
11621,399003300,0
11623,868608007,0
11624,336443248,0
11625,1919132101,0
11627,577122218,0
11628,1381419367,0
11629,843635162,0
11632,3131617043,0
11635,370073560,0
11636,139387235,0
11637,1121539277597356037,0
11639,3107355393,0
11640,4106491395,0
11641,1100805381633335297,0
11642,2510425209,0
11644,3309689224,0
11645,1137739332557647873,0
11646,777673352,0
11647,2186615856,0
11650,10071322,0
11651,1076855766,0
11653,1024039172296855552,0
11654,1068642521507655681,0
11655,1158381586951364608,0
11656,439855752,0
11658,751515989716660225,0
11659,47912534,0
11660,775304806332243968,0
11662,27831193,0
11663,227627164,0
11664,162461204,0
11665,396522854,0
11666,2857693347,0
11668,1599141636,0
11669,420277197,0
11670,65077794,0
11671,1642789244,0
11674,281533797,0
11675,45514913,0
11678,792825666177826820,0
11679,1076936356268515328,0
11681,2376041347,0
11682,346421096,0
11683,191738486,0
11684,49611125,0
11685,874626474631974912,0
11686,66176489,0
11687,394736105,0
11689,337227216,0
11692,52430971,0
11693,2955152608,0
11694,1330084448,0
11699,3372785020,0
11700,2197417086,0
11702,940495717302497280,0
11706,1479902030,0
11707,1084360339,0
11709,385014976,0
11710,1093610937024696321,0
11711,164680178,0
11712,1462811894,0
11714,1051550817151582208,0
11715,51182604,0
11716,1060152606323032065,0
11717,3751594283,0
11718,876568419176460288,0
11719,799886914807590912,0
11720,405861235,0
11721,501979339,0
11722,837287184969437186,0
11723,470584374,0
11724,2802044224,0
11725,379954706,0
11728,395393758,0
11729,1005980574,0
11733,14459385,0
11734,47769965,0
11735,2907795123,0
11736,3014575779,0
11738,4297500735,0
11739,1013866668,0
11740,864674870,0
11741,913244779,0
11742,1112211229,0
11743,796614037538832385,0
11744,999596295525453824,0
11747,989346433,0
11753,1046140855,0
11754,13874842,0
11755,370063521,0
11756,145973233,0
11758,427694799,0
11760,1070216664,0
11761,444094538,0
11762,993280537,0
11763,47625152,0
11764,1158424124278104072,0
11766,961994719881547776,0
11767,759717599328411648,0
11768,1150160355638808578,0
11770,615288936,0
11771,193601001,0
11772,392987772,0
11774,3086634161,0
11775,991736952,0
11776,22004738,0
11782,440133327,0
11784,537380713,0
11786,805700096201461760,0
11787,982187689,0
11788,1198812816,0
11789,832590570925195266,0
11791,1037019998269657088,0
11792,455648908,0
11793,291763976,0
11795,401568347,0
11799,915588455371026435,0
11800,38846888,0
11801,263582566,0
11802,1235638585,0
11803,2896154001,0
11804,961733631206141952,0
11805,145999425,0
11806,150259017,0
11809,1476977323,0
11811,52824910,0
11813,207642935,0
11816,230135685,0
11818,967053944198455297,0
11819,73598124,0
11820,1334700804,0
11821,498757755,0
11825,997024907954442241,0
11826,374155893,0
11827,1154041927722909700,0
11829,320663980,0
11830,3426491,0
11832,1133455818429480961,0
11836,2241367886,0
11837,3064021768,0
11838,1151879069988003840,0
11839,1042128641830936576,0
11840,365426134,0
11841,3266058196,0
11843,560883286,0
11844,2571194900,0
11845,1951613647,0
11846,1098674877714886657,0
11848,86701339,0
11849,184177415,0
11850,3345732245,0
11851,2765845420,0
11852,480296748,0
11853,749946228113281024,0
11854,430996073,0
11855,83552955,0
11856,571072141,0
11857,2315995601,0
11859,266676729,0
11860,498878932,0
11861,825011944402845696,0
11862,780443497,0
11863,225136146,0
11864,1223264406,0
11868,36721011,0
11869,347144307,0
11870,390891101,0
11871,834950870,0
11875,57031680,0
11876,970935453762322433,0
11877,1169382342,0
11879,1106665282494447616,0
11880,1331662351,0
11882,739077953351516160,0
11884,78327559,0
11885,828561296698253314,0
11886,994224639445471232,0
11887,513745663,0
11888,817356661774024704,0
11890,110213223,0
11891,442808538,0
11893,452391812,0
11894,586680141,0
11895,294163266,0
11896,1247360977,0
11902,2525545593,0
11903,1040248195538997248,0
11904,1373273234,0
11905,1051577259755298817,0
11906,422868495,0
11907,1397232085,0
11908,514280693,0
11909,228772357,0
11911,409540134,0
11913,427506033,0
11914,2862844821,0
11915,2182149856,0
11917,4138127721,0
11918,2715883461,0
11919,1141403187733250048,0
11920,804430844156907520,0
11921,548616993,0
11922,2333745212,0
11923,2875467684,0
11924,472208385,0
11925,787083474,0
11926,783020674952626176,0
11927,1735710649,0
11928,1388821536,0
11931,972615025465675776,0
11932,937966642184810496,0
11933,801895595237670912,0
11935,1070045085784518656,0
11936,510323032,0
11937,956218128,0
11938,79863102,0
11939,1040885690773512192,0
11940,1146482106182316034,0
11941,45319687,0
11942,464847676,0
11943,4242512451,0
11944,1081025684,0
11945,774700820,0
11946,1133398535108534272,0
11947,947015537808281600,0
11948,102099568,0
11951,151390694,0
11955,2672044228,0
11956,400305099,0
11957,912000926826815491,0
11960,246377592,0
11961,1054994348083998722,0
11962,2467540058,0
11964,544352838,0
11967,1665466891,0
11969,625940751,0
11970,739853828657434624,0
11971,256707588,0
11972,474008625,0
11973,310911893,0
11974,353160476,0
11976,389473754,0
11978,63757559,0
11979,808067738543489024,0
11980,864443375273037825,0
11981,95750100,0
11982,1080782326756450304,0
11984,322528854,0
11985,1039048494,0
11986,206734327,0
11987,1051922206501101574,0
11988,2730177087,0
11989,591231469,0
11990,270844902,0
11992,1131510475,0
11993,430769618,0
11994,478007891,0
11998,1039145401784446976,0
11999,3072485747,0
12000,935563653243432960,0
12001,1434038420,0
12002,1010800978466148352,0
12004,1140890066501472256,0
12005,251183660,0
12006,2723029636,0
12008,970953303839465474,0
12009,902503105,0
12010,2520582142,0
12011,3170091924,0
12012,410895235,0
12013,1071718562,0
12016,315428267,0
12018,1006888306884382721,0
12019,776159898849648640,0
12021,636560772,0
12022,957181841282396160,0
12023,1110980704316342272,0
12024,970647556899377152,0
12025,59737911,0
12026,466784696,0
12027,410065500,0
12028,960189742984978438,0
12029,1161416258081951744,0
12031,1031837382243491840,0
12032,988786008,0
12033,1011490686783442944,0
12036,934809157055799299,0
12037,3435148533,0
12039,1062792614272008193,0
12044,3132934946,0
12045,1088409703,0
12046,2194263917,0
12048,330290446,0
12049,706545045449678848,0
12050,962723286848364545,0
12051,844968395451879424,0
12052,200803896,0
12053,273521415,0
12057,1036905017666691072,0
12058,1128021863450447872,0
12059,22127468,0
12060,1668356960,0
12061,446373641,0
12062,45106167,0
12064,1157274547424518144,0
12065,845631947489628161,0
12066,343286150,0
12067,2890309367,0
12068,81315998,0
12069,3034824293,0
12071,350982730,0
12072,18447103,0
12073,754990087,0
12077,50472741,0
12078,1147121128592281603,0
12079,906782736215666688,0
12080,416866144,0
12082,1142408944285048832,0
12083,977608177997971456,0
12084,532080273,0
12086,510949742,0
12087,1480635493,0
12088,829801297830371330,0
12089,2760622125,0
12095,778342889172660224,0
12096,53400401,0
12097,766731574616424448,0
12098,143431311,0
12099,1009563771361218567,0
12100,1265308464,0
12101,840967543871422464,0
12102,2149841097,0
12103,352321483,0
12104,1227894025,0
12105,2469422073,0
12106,4294368214,0
12107,419048113,0
12108,3201907600,0
12109,909508584655990786,0
12110,531130324,0
12111,1325373512,0
12112,2359153168,0
12113,416463579,0
12114,1049766117345021953,0
12115,468731238,0
12116,1072614899086442496,0
12118,1658117701,0
12120,961034988782268416,0
12124,701445550705606657,0
12125,996869472391716864,0
12126,3360426029,0
12128,738744624345456640,0
12129,1198391592,0
12130,2260290943,0
12131,520281031,0
12132,1382967937,0
12133,283416650,0
12134,1086680881660600320,0
12135,484682046,0
12136,505153251,0
12137,414926221,0
12138,3657726321,0
12139,1259763577,0
12140,2635714649,0
12141,14162557,0
12142,377660882,0
12144,419951447,0
12146,1067381804754264065,0
12147,1169962453,0
12149,2732492387,0
12151,996369349295386624,0
12152,69627208,0
12153,3123267783,0
12155,1220770141,0
12156,832588995498483712,0
12157,455261547,0
12158,24647899,0
12159,1880399689,0
12162,636386171,0
12163,3179470936,0
12164,1315897868,0
12167,356847932,0
12168,425675322,0
12169,14637161,0
12170,825377039318401024,0
12171,750670310,0
12173,2470471315,0
12174,906462747453476864,0
12175,1089467266876493824,0
12176,870521268,0
12177,101012934,0
12178,2171028731,0
12179,1001006498082934784,0
12180,1491372432,0
12181,283450603,0
12182,818963511422423040,0
12183,747472637585141760,0
12184,1961112673,0
12186,1037393713,0
12187,894898911793565696,0
12192,589479012,0
12193,296351986,0
12194,768545345223753728,0
12195,2756651624,0
12197,232534560,0
12198,129424417,0
12199,709020928,0
12200,818825050979782656,0
12201,429743373,0
12203,400593282,0
12204,2410300840,0
12205,844573397094944772,0
12207,3546308429,0
12210,1938872887,0
12211,83079940,0
12212,507697095,0
12213,987942881934659584,0
12214,243394042,0
12215,853916380369956866,0
12216,945407058,0
12217,708603384677457920,0
12218,130849974,0
12220,2228571456,0
12221,1167221053,0
12223,905530797918171138,0
12224,799128494,0
12226,112732827,0
12227,1159526753175506944,0
12228,10329492,0
12229,241607217,0
12230,455160782,0
12231,105147732,0
12232,2855832581,0
12233,554580329,0
12234,1058009478875017216,0
12235,940710482415104000,0
12236,702758072629010432,0
12240,946645020,0
12241,744833397164482560,0
12242,3382265471,0
12243,218124618,0
12244,2330605668,0
12245,1120570968601255936,0
12247,1008678149520089089,0
12248,424322762,0
12249,1495459368,0
12250,532162249,0
12251,227612020,0
12253,425317597,0
12255,1158790365094338562,0
12256,1001086877376679936,0
12257,111334623,0
12258,14297322,0
12259,947539589979394049,0
12260,479439480,0
12261,1084535220492226560,0
12262,3051967217,0
12264,91666706,0
12265,1005119884571881472,0
12266,1032691285,0
12267,1091990374401359872,0
12268,2411779897,0
12269,970604855269130240,0
12270,1006425763795603456,0
12271,18060248,0
12272,402937521,0
12273,432606774,0
12274,306737073,0
12275,1133686800722124801,0
12276,467309440,0
12277,460105261,0
12278,64522965,0
12280,805784088040841216,0
12281,1278876480,0
12282,558325666,0
12284,1622496398,0
12286,838091138259107844,0
12287,397318761,0
12288,345579983,0
12290,155472476,0
12291,927107869325103104,0
12294,190991494,0
12295,344952506,0
12296,1126143814551339010,0
12298,468410833,0
12299,2360561302,0
12300,1017864164738568192,0
12301,1106198614114750466,0
12303,46922585,0
12304,124190108,0
12305,603500693,0
12306,620110414,0
12307,1068108329275351040,0
12308,1326779624,0
12309,76622281,0
12310,305224209,0
12312,48379934,0
12314,838105836853538818,0
12315,1119143866286784513,0
12316,130137556,0
12318,478932562,0
12319,1134582769,0
12320,15015396,0
12321,971499650871152640,0
12324,1152343482612273152,0
12326,894067897,0
12327,779550494142394368,0
12328,332723125,0
12329,1150467950723444736,0
12330,3882971183,0
12331,233894510,0
12332,558483623,0
12333,22069399,0
12334,1138670724770598913,0
12336,199697317,0
12337,353811477,0
12338,1172663630,0
12339,545284832,0
12340,460294089,0
12341,70933070,0
12342,807314161634050052,0
12343,905548993928859649,0
12344,373283474,0
12345,595124541,0
12346,322054650,0
12348,21255779,0
12349,467473645,0
12350,1074792097486696449,0
12351,984628052809474048,0
12352,376923053,0
12353,4121493213,0
12354,811978788061978624,0
12355,488659500,0
12356,1268953866,0
12359,2858863684,0
12360,254554605,0
12361,821151441574313984,0
12362,232908749,0
12364,2365841904,0
12365,964333646,0
12366,2398143679,0
12369,1346756418,0
12370,1369645368,0
12371,620368595,0
12372,950486472662179841,0
12373,733042156290609152,0
12374,391303643,0
12375,942692411020599296,0
12377,474846167,0
12378,857966539,0
12379,236055365,0
12380,380943547,0
12381,4836701757,0
12382,1094699255367983104,0
12386,457555411,0
12387,1113107965027016704,0
12388,384207652,0
12389,501759202,0
12390,956305374,0
12391,1154061214860886016,0
12392,990459150881689600,0
12393,440054435,0
12394,85670395,0
12396,1375462975,0
12397,1037156942,0
12398,465800391,0
12407,349710611,0
12438,3395499280,0
12444,275105873,0
12445,2967886673,0
12446,1013620537,0
12447,771248662315839488,0
12448,770421866,0
12449,2956212645,0
12450,371167537,0
12451,863426918,0
12452,1151446112181637121,0
12453,63688144,0
12454,176110216,0
12455,3315800193,0
12457,963721136696713221,0
12460,848048666,0
12462,793065199465005057,0
12464,926235748487122950,0
12465,1000758551894257664,0
12467,1101949093855809537,0
12468,1035698683,0
12469,1144346861765111809,0
12470,96302773,0
12471,1055560390720008195,0
12473,3302186728,0
12474,1553133290,0
12478,971100097286197248,0
12479,899567373367345152,0
12482,925087639,0
12483,43098912,0
12485,489362715,0
12486,871482374407585792,0
12487,2886744874,0
12488,4338440062,0
12490,3457278627,0
12491,181148408,0
12493,439245001,0
12495,738803856906301440,0
12496,2627650517,0
12497,748814100650610688,0
12498,908712428061544453,0
12500,1412754547,0
12501,2406219076,0
12503,937352937814323203,0
12504,727296589648269312,0
12505,474023066,0
12506,376869096,0
12507,3635334923,0
12508,2983331062,0
12509,453119938,0
12510,1011294750765387777,0
12511,859319412721147905,0
12512,22988685,0
12513,850065900048920578,0
12514,418629435,0
12515,825982700,0
12516,47710288,0
12517,763694739854090240,0
12519,1123599001138487296,0
12520,2399733986,0
12522,82837121,0
12524,377942752,0
12526,1938912024,0
12528,2738928677,0
12529,392903246,0
12530,166469167,0
12531,837034015857250308,0
12532,2782747066,0
12533,962384581726015488,0
12534,772050153968721920,0
12536,2162738143,0
12537,1035399365467295744,0
12538,1087731393633939462,0
12539,437754476,0
12541,421403037,0
12544,2399336749,0
12545,2909504255,0
12546,497215533,0
12547,1000478017838309376,0
12548,268864676,0
12549,1047987218,0
12550,1088147570961068034,0
12552,318713537,0
12553,987419874472415233,0
12556,405095429,0
12557,1536363924,0
12558,218622740,0
12559,2889505617,0
12560,4152741915,0
12561,422042010,0
12562,955521812,0
12563,30820949,0
12564,884411317939044352,0
12565,447258483,0
12566,4745914515,0
12567,593709833,0
12568,464020852,0
12569,127357008,0
12570,915333649389772806,0
12571,2513339808,0
12572,504355470,0
12573,747766673529249792,0
12574,93877729,0
12575,95295597,0
12576,126049704,0
12578,497201068,0
12580,147567047,0
12581,426692718,0
12582,238232304,0
12583,379219909,0
12587,29521878,0
12588,912606660144848902,0
12589,427739095,0
12590,2791530775,0
12592,100234411,0
12593,2707254209,0
12594,360185253,0
12595,1558348513,0
12596,335520902,0
12597,829617758119849984,0
12598,2986885877,0
12599,989907052020617218,0
12600,2762192475,0
12601,740277257424523264,0
12602,1365384444,0
12603,3295140734,0
12604,375011899,0
12605,1030957776,0
12606,3000529877,0
12607,2888954098,0
12609,86716636,0
12610,487064233,0
12611,171869275,0
12612,3317678944,0
12617,1106188385591402496,0
12619,579152365,0
12620,385088302,0
12622,349554491,0
12623,1367905518,0
12624,731575481041096704,0
12625,433536879,0
12627,13277962,0
12628,624980762,0
12629,1656227935,0
12630,242667025,0
12631,512018266,0
12632,200604184,0
12633,176384487,0
12634,3157848749,0
12635,501982093,0
12636,552744646,0
12638,782318059965079552,0
12639,619017919,0
12642,482847211,0
12643,145235003,0
12644,1063745202,0
12645,394692990,0
12646,183263414,0
12647,2318064407,0
12648,1111225184818728960,0
12649,2384116548,0
12650,2242835089,0
12651,341422666,0
12652,850610089,0
12653,786297536218882048,0
12654,1150422265722548225,0
12655,861412164,0
12656,1077211,0
12657,971351566325370881,0
12658,1069352581,0
12659,589283111,0
12660,971365242847617024,0
12661,104540988,0
12662,374659250,0
12663,3068039679,0
12664,398994666,0
12665,2335442976,0
12666,1239538850,0
12667,2343512623,0
12668,954090832965062657,0
12671,448877862,0
12672,3230165817,0
12673,415701354,0
12674,2277800886,0
12676,284598459,0
12677,500881322,0
12678,305623772,0
12679,105446292,0
12682,4578891393,0
12683,81830562,0
12684,765974953925771266,0
12686,2479620311,0
12688,993973322,0
12689,50249326,0
12690,598751473,0
12691,2870331633,0
12692,888327734719655936,0
12693,66953783,0
12694,729339188,0
12696,2769011847,0
12697,418786597,0
12698,1386751423,0
12700,1002452646983290880,0
12701,1084854070857351170,0
12702,370345381,0
12704,562988788,0
12706,3001953188,0
12707,547776393,0
12709,1586042605,0
12710,95899146,0
12711,495882009,0
12713,51033482,0
12714,714028450659569664,0
12715,2367055176,0
12716,937417202,0
12717,1088807736521957379,0
12718,1544336527,0
12720,437002401,0
12721,1201802396,0
12722,474656004,0
12723,971075728438710274,0
12725,2415080152,0
12726,2288712929,0
12731,392964925,0
12732,2249892495,0
12733,1013388264617725953,0
12734,2291783895,0
12735,2646545634,0
12736,379347952,0
12737,17715444,0
12738,889551912311435264,0
12739,4881271245,0
12740,838538101203009537,0
12742,3008697005,0
12744,2374223455,0
12745,1017693130081079296,0
12746,840963952070803456,0
12747,781030906278604800,0
12749,898261931475316736,0
12750,62480710,0
12753,41178587,0
12754,424430481,0
12755,390915227,0
12756,560401416,0
12757,297923898,0
12758,421870766,0
12759,281966090,0
12761,484070006,0
12762,98473919,0
12763,2983119910,0
12764,518822367,0
12766,2365530941,0
12769,474349010,0
12770,363701163,0
12771,131502557,0
12773,3001237699,0
12774,4227346821,0
12775,947161606915575808,0
12776,911995699159605249,0
12777,469822688,0
12778,906810136425099264,0
12779,3310422237,0
12780,732852871,0
12781,1143195856709050368,0
12782,2305712129,0
12783,1725431600,0
12786,2875999317,0
12787,2949739355,0
12788,166708308,0
12789,416509445,0
12790,397473896,0
12791,3374222380,0
12793,918356953113481216,0
12795,1047925196064284674,0
12797,429834351,0
12799,875475319708409857,0
12800,2587350030,0
12801,2617470937,0
12803,420538698,0
12805,769392715,0
12806,776100513251074048,0
12807,529119371,0
12808,104239528,0
12809,1060958132162228224,0
12810,1135498003270242305,0
12811,1338614814,0
12813,747092756196167680,0
12814,779678025587851265,0
12815,1077366451,0
12816,1625824584,0
12817,971421779318239233,0
12819,859109972675874818,0
12820,1126080945323376640,0
12821,1061430067,0
12822,433789331,0
12823,1094396285069807616,0
12824,1145595561569071104,0
12826,1067066730621616130,0
12827,369723429,0
12828,727182030820220928,0
12829,1101110522139807747,0
12830,2844869322,0
12831,1026709309919506433,0
12832,733343330600398848,0
12833,808801471030554624,0
12834,995234560211382272,0
12836,1151521670,0
12837,746438884909809664,0
12838,59746019,0
12839,1063540493735346177,0
12840,1901508655,0
12841,2676916060,0
12842,625486887,0
12843,993177460421414912,0
12844,2473375067,0
12846,4189744097,0
12847,3698870296,0
12848,519587717,0
12849,478723143,0
12850,1155085159,0
12851,1141072808467927041,0
12852,737243526983999488,0
12854,1359657361,0
12857,390879541,0
12858,318601090,0
12859,984333739407958016,0
12860,215976090,0
12861,500655700,0
12862,636824818,0
12864,65538624,0
12865,157722591,0
12866,804354408,0
12868,314877134,0
12869,10282412,0
12870,889872547,0
12871,13286662,0
12872,15842481,0
12873,2969767587,0
12874,330290202,0
12876,3091630199,0
12877,817756892676161536,0
12879,971283490678374401,0
12880,251664579,0
12882,22970058,0
12883,1398235086,0
12884,576459632,0
12885,922209881242918913,0
12886,501948852,0
12887,140574541,0
12888,560203487,0
12889,151441306,0
12890,373893500,0
12891,13423502,0
12892,3438608663,0
12893,673203,0
12894,274527853,0
12895,796112266697572352,0
12896,3371019309,0
12897,488298411,0
12898,912745501350617088,0
12899,1010539536152227840,0
12900,2377024429,0
12901,1379534077,0
12902,919969911488860160,0
12903,949764949034913794,0
12904,1201932032,0
12905,2869500586,0
12906,410857617,0
12907,3420892277,0
12908,1134713494329319424,0
12909,604109324,0
12910,434232469,0
12911,976176580379774976,0
12912,4885967061,0
12913,351678178,0
12915,491212220,0
12916,2267681035,0
12917,381567713,0
12919,430687318,0
12920,890528112810893312,0
12921,1894981261,0
12923,1095379244677513216,0
12924,435770402,0
12925,632341964,0
12926,75512389,0
12927,85576862,0
12928,104851390,0
12929,2203506269,0
12930,1047736243323326464,0
12931,3133322385,0
12932,326109698,0
12933,1161024616774737920,0
12934,1083435600412401666,0
12935,97245163,0
12936,36350298,0
12937,140529805,0
12938,380869538,0
12939,88430738,0
12940,378096106,0
12941,240245251,0
12942,906633191129272321,0
12948,433418060,0
12950,81571999,0
12951,199790491,0
12952,18680083,0
12954,1133516726,0
12955,266223351,0
12957,3353281930,0
12958,150172108,0
12959,585397603,0
12960,463790743,0
12961,2358355020,0
12962,377249170,0
12963,137692914,0
12964,40848841,0
12965,48140019,0
12966,172255005,0
12967,132935573,0
12968,1521805478,0
12969,808780483467313153,0
12971,505854184,0
12973,717289864056684544,0
12975,3022844337,0
12978,934744142848184321,0
12979,1020398202065911808,0
12980,78697576,0
12981,1039528161338380290,0
12982,496362901,0
12984,417118124,0
12985,248853637,0
12986,860874133718093824,0
12988,20969914,0
12989,984797052877049856,0
12990,1017712368,0
12991,129955683,0
12992,721456884,0
12993,2774848055,0
12994,771602556048977920,0
12995,936169105106919424,0
12996,823412425030565889,0
12997,412205287,0
12998,1010139932864798720,0
12999,2484583737,0
13000,96959532,0
13001,313881024,0
13002,700946136979349504,0
13005,1612753232,0
13006,1139497946515460097,0
13007,432606043,0
13008,2250109702,0
13009,1086423912,0
13011,1020316889967464450,0
13012,948889986644037632,0
13014,381039297,0
13017,966623853270257664,0
13018,733036374614548481,0
13019,394865108,0
13020,3590859377,0
13021,86197337,0
13022,1045020976470216704,0
13023,969787411,0
13024,986981292,0
13025,429443865,0
13026,53931522,0
13027,4070884199,0
13028,2858399906,0
13029,1220358794,0
13030,1219725686,0
13031,989160157,0
13032,391254585,0
13033,1226137165,0
13035,315895880,0
13036,1157621263654883328,0
13038,942914288821460992,0
13039,1062957535,0
13040,1003855670,0
13041,837213867344277505,0
13042,30218060,0
13043,2358374925,0
13044,894886199671873536,0
13046,245960120,0
13052,714739556747243520,0
13054,1079555066175127557,0
13057,1085291572588097540,0
13059,807966550284234752,0
13060,385111506,0
13061,436976001,0
13062,2537072336,0
13065,464142579,0
13066,764044903,0
13068,2408451414,0
13069,971057782412795905,0
13071,1134447360120184833,0
13072,27070698,0
13073,595352203,0
13074,1123578146551472128,0
13076,135608560,0
13077,2397913376,0
13078,1856366094,0
13079,192033733,0
13081,1041396667684012032,0
13082,255054094,0
13084,537408202,0
13085,1216009520,0
13087,1545817196,0
13088,2256727137,0
13089,3291499702,0
13090,109785408,0
13091,2224794707,0
13092,1074579585201815552,0
13093,1542904753,0
13095,977625470580744192,0
13096,499876766,0
13097,420675994,0
13098,796847494105796608,0
13100,1024778318,0
13101,2605656524,0
13102,411476842,0
13103,2278958635,0
13104,144199196,0
13105,3111683668,0
13106,1123278787578355712,0
13107,2537460423,0
13108,40004536,0
13109,1058300179,0
13110,709659144484163584,0
13111,469533660,0
13112,2150407082,0
13113,374645439,0
13114,1654080282,0
13115,2606637891,0
13117,924354373223960577,0
13118,838485198,0
13119,235615214,0
13120,331270224,0
13121,1138136115788046336,0
13122,743823813754814464,0
13123,185220356,0
13124,61228591,0
13126,397034400,0
13127,2858606275,0
13128,141991012,0
13129,58295324,0
13130,100203810,0
13131,789874331312586752,0
13132,804771096331505664,0
13133,54508606,0
13134,312954800,0
13135,499085030,0
13136,105277763,0
13137,75638085,0
13138,4354900709,0
13139,181171727,0
13140,836908221365432321,0
13141,518879373,0
13142,724178857,0
13143,594868343,0
13144,1351561135,0
13145,713663420827049984,0
13146,922630809399517185,0
13147,2656984642,0
13148,805913988240474115,0
13149,563122843,0
13150,75011307,0
13151,489519253,0
13152,952906277109293056,0
13153,884873425,0
13154,884023737745645572,0
13156,1001209635007877120,0
13157,1087441594356297728,0
13161,576192513,0
13162,2837620181,0
13163,880914804,0
13164,598444739,0
13165,425234585,0
13166,825285918424719362,0
13167,37390938,0
13168,787995038294892550,0
13169,303298353,0
13170,44753975,0
13171,3081199646,0
13172,22896645,0
13173,24388245,0
13175,244549116,0
13176,34380858,0
13177,318297110,0
13178,1064191915,0
13179,247762044,0
13180,1141618428530311168,0
13181,992632291,0
13182,9988232,0
13183,2454172449,0
13184,807661991041048580,0
13185,2381837737,0
13186,630063443,0
13187,849769423477014528,0
13188,952678250,0
13189,156891379,0
13190,347844883,0
13191,427578150,0
13192,2744895802,0
13193,3373898757,0
13194,71821297,0
13195,531216203,0
13197,986592752208105472,0
13198,2997523247,0
13199,45113716,0
13200,479363897,0
13201,1876618392,0
13202,51375037,0
13203,320737259,0
13204,30002429,0
13205,370353284,0
13206,599245558,0
13207,96779870,0
13208,908276504701829120,0
13209,1102616733054058506,0
13210,50382610,0
13211,2227272272,0
13212,493166647,0
13213,419334466,0
13214,1059709130598952961,0
13215,2510423177,0
13216,4735387815,0
13217,4208501391,0
13218,21443513,0
13219,298765764,0
13220,1019269784532332545,0
13221,864953899,0
13223,1005657806,0
13224,2845668851,0
13225,736545283576893440,0
13226,2780597242,0
13227,32479048,0
13228,111627996,0
13229,2957474795,0
13230,3172262025,0
13231,838346116622073856,0
13232,355998585,0
13234,2201830863,0
13235,2353478952,0
13237,243815281,0
13238,777458164396621824,0
13239,594414523,0
13240,1322247103,0
13242,553490335,0
