,author.id,comunita
390101,1086264085,0
390104,845920736,0
390105,1244696517258215425,0
390108,365587873,0
390110,100058549,0
390112,410065500,0
390120,903935359,0
390121,1354582610673070083,0
390126,1117145216753049601,0
390129,1144310721481715712,0
390131,1390709299920449541,0
390145,721236909918437376,0
390147,1372258212037156864,0
390148,1341485939059814403,0
390151,2456354945,0
390152,280618367,0
390153,201631640,0
390167,1340043277433757707,0
390168,1288026188766740483,0
390169,120501280,0
390173,354210450,0
390174,1331900870292893697,0
390176,468324408,0
390178,837287184969437186,0
390180,60042349,0
390184,4054225407,0
390189,1271718762136383488,0
390192,2187772128,0
390196,1223000271367942145,0
390197,451829888,0
390198,4705021218,0
390200,796131837374500865,0
390201,409540134,0
390207,67128624,0
390211,1340223759526014979,0
390215,447869043,0
390216,1095682906587086848,0
390221,489301897,0
390224,2452210176,0
390228,353582458,0
390230,718044217,0
390233,429054107,0
390236,6108782,0
390237,1244953636012273665,0
390246,620400513,0
390247,1240561236695277568,0
390248,1199805839332323328,0
390250,41550543,0
390251,1227357090,0
390255,15390341,0
390258,1312463717100118016,0
390259,330537227,0
390262,588367749,0
390265,1367597366,0
390266,4899364792,0
390268,1143224396,0
390270,802297528242864128,0
390271,615447084,0
390273,790949374075502593,0
390277,1024051806761037825,0
390278,1239116309482352645,0
390280,971116393310703616,0
390281,781961216,0
390282,177868808,0
390294,1138120361525108736,0
390295,813764270206881792,0
390297,1333331264,0
390299,797512319324553217,0
390305,498897748,0
390315,1625101734,0
390316,2669059234,0
390319,494273497,0
390320,380930315,0
390321,733971205561147392,0
390322,4002774137,0
390328,988448735192547329,0
390333,903527850900324353,0
390336,9048702,0
390337,1196488081114894336,0
390338,809039772316565504,0
390340,1155163695305113601,0
390341,1216374553468985350,0
390342,1357008747948871682,0
390343,1283742482,0
390344,4927565321,0
390345,1591901264,0
390346,704596593358585856,0
390347,3902590955,0
390350,1306330327917506561,0
390351,2865643743,0
390352,1623162787,0
390354,2263662532,0
390355,343268897,0
390356,125673460,0
390360,548404807,0
390361,53402892,0
390362,4745914515,0
390368,223981081,0
390371,1227290589974159360,0
390372,1970965380,0
390374,2960138885,0
390375,428419196,0
390377,824416741,0
390381,396651091,0
390382,1327733087166488579,0
390383,2239755795,0
390388,506226034,0
390393,4393064356,0
390395,514370981,0
390396,2318032354,0
390399,49681069,0
390404,1060516986504048642,0
390405,344671832,0
390407,2457460181,0
390408,2881139753,0
390411,1300887159335981057,0
390413,196608891,0
390415,531310192,0
390416,1245470973337448448,0
390418,142674151,0
390419,809419625486319616,0
390423,3984236176,0
390424,940684341574856704,0
390426,1612644984,0
390427,3002785120,0
390429,1021365681168822273,0
390436,945990452163104768,0
390437,744514206360281088,0
390451,982981814393491456,0
390452,1202509324649746432,0
390453,1443936384,0
390454,1441902727,0
390456,451608721,0
390458,817774904628117504,0
390482,2712668535,0
390484,1294769484310482946,0
390485,2252311383,0
390492,590216602,0
390493,1258069421886709764,0
390496,2939558837,0
390500,920318581811838977,0
390502,216072291,0
390510,1186835197,0
390517,773848087169265665,0
390518,1254076523298131968,0
390523,71482655,0
390530,547484548,0
390538,210212837,0
390540,1158347796,0
390545,1126599849372262400,0
390549,1416368803,0
390551,352937036,0
390553,1335951435956105217,0
390558,410520003,0
390560,482518506,0
390562,289477066,0
390564,510425377,0
390570,1359613583353667586,0
390579,1159761133777166336,0
390589,990498109,0
390592,1342145438531657728,0
390597,529412146,0
390600,937044130378735616,0
390603,1257584928407130112,0
390606,16823857,0
390610,3805232716,0
390616,128616804,0
390618,362470970,0
390620,1051904650897698816,0
390627,873341143,0
390632,714089897074753537,0
390639,246756973,0
390641,1109887628,0
390648,1618831424,0
390650,1313734185287380993,0
390652,3089411843,0
390654,583841958,0
390656,481409710,0
390691,1235192314777219072,0
390697,434411738,0
390699,423327600,0
390705,1246133159814746120,0
390707,76924087,0
390709,310105359,0
390712,402937521,0
390714,1238609997338198017,0
390715,933230132780662787,0
390717,108061631,0
390723,4787676166,0
390747,585979247,0
390748,2967412817,0
390749,87498899,0
390750,479767100,0
390751,1030336356,0
390752,1937774264,0
390753,1273486448,0
390754,931588803017560064,0
390757,3134532850,0
390758,1366846940,0
390759,1010427995348176896,0
390761,563033758,0
390763,1119257029724508161,0
390767,301635836,0
390770,2505190597,0
390772,1222224598986522627,0
390773,1132596642014748672,0
390775,956265868215889920,0
390776,538108617,0
390779,1027955266833330176,0
390780,79116804,0
390785,1063743655889068032,0
390789,2666874598,0
390791,498889506,0
390792,211589451,0
390794,795901852252508160,0
390801,1106608276664471556,0
390805,1498311565,0
390807,1112042929378508800,0
390810,14914483,0
390814,220277277,0
390815,2796108887,0
390818,48318571,0
390820,171881821,0
390822,3301331457,0
390824,3349860586,0
390826,4267217301,0
390835,1089156392374677505,0
390837,2338237201,0
390843,2865923568,0
390846,942224155,0
390848,3945261352,0
390853,470543675,0
390899,770213977553047552,0
390901,1342181744284495873,0
390904,1385345336751923201,0
390908,2720790957,0
390910,2867360471,0
390912,1042197266,0
390913,274915400,0
390919,1227301302251794433,0
390923,557950729,0
390925,1157001510867394560,0
390926,1098941461,0
390928,1941612414,0
390932,12185162,0
390936,762371060792717312,0
390937,62226054,0
390938,887680146106454019,0
390942,80032149,0
390943,942804301881249793,0
390944,267080423,0
390945,1013449998,0
390946,1320716510793469957,0
390947,1444838713,0
390948,492296195,0
390950,132990617,0
390960,709100331129556992,0
390961,2390176060,0
390962,2434254386,0
390963,3904145790,0
390964,1597905877,0
390966,466582888,0
390969,926235748487122950,0
390973,997586305,0
390974,1063146380,0
390975,94296425,0
390979,987942881934659584,0
390980,1162033555649826817,0
390981,1350157634821902342,0
390982,910052723583803392,0
390983,2254167554,0
390984,4186556597,0
390985,1400002468411543558,0
390986,881033998008373252,0
390994,1616198288,0
390995,2251966754,0
390996,2345535552,0
390997,1264620783952973824,0
390998,70602731,0
390999,1220980240085913601,0
391000,480548505,0
391001,1405552579,0
391002,4859461961,0
391003,2845484217,0
391004,1325082931673657344,0
391005,46795571,0
391007,845909732,0
391008,2224731408,0
391010,2239071753,0
391011,1294644567359328256,0
391012,1224657029417132033,0
391013,1401852858509766657,0
391014,101181710,0
391015,2364866266,0
391016,3225190005,0
391019,2265249203,0
391020,1372561027762688008,0
391022,1737130424,0
391023,4884166671,0
391025,3692944277,0
391026,1021082245141057536,0
391031,1174984180847075328,0
391032,1254365935,0
391035,1254452009962549249,0
391037,1261628537573908480,0
391038,302259113,0
391040,466411450,0
391041,991699441,0
391042,1011334508,0
391045,3823074077,0
391046,545591088,0
391047,2997506451,0
391048,716469300295573506,0
391049,972589147,0
391051,109684332,0
391052,1243441771,0
391056,1284276553,0
391057,987341329,0
391061,3385699887,0
391067,4133127375,0
391068,2501169637,0
391071,3657726321,0
391073,1126080945323376640,0
391086,514927614,0
391087,4889849530,0
391088,983029531,0
391096,391929069,0
391097,2375216695,0
391102,159538335,0
391103,3028822643,0
391104,245715438,0
391105,2412647393,0
391106,597252435,0
391108,811184163537686528,0
391109,293369383,0
391112,1334550823477633025,0
391114,1220057876288475142,0
391119,1342046300309762048,0
391120,1324375806991282176,0
391122,1220266799192838144,0
391132,3300824068,0
391134,822020647,0
391135,1601213545,0
391136,1077929629443375104,0
391138,496737943,0
391139,2512354461,0
391140,4844665353,0
391141,3370007122,0
391142,36029886,0
391146,433214127,0
391148,933750809623453696,0
391149,411013425,0
391154,846005966978142209,0
391157,2933527043,0
391158,555195323,0
391160,85539430,0
391161,915592382460125184,0
391162,1238811032,0
391163,634575700,0
391165,386574852,0
391166,568196674,0
391167,931597488,0
391171,624543149,0
391172,968937264,0
391174,489421781,0
391175,1253183756783026176,0
391181,2377701816,0
391183,1064517730542473221,0
391184,600472039,0
391185,2379187699,0
391200,2570883425,0
391205,855756649486856192,0
391206,1068648510,0
391208,958797849654853632,0
391210,972904701888028674,0
391224,927169166985125888,0
391230,989619565,0
391231,483399386,0
391232,735671432,0
391233,128922889,0
391234,519935958,0
391235,2869309937,0
391236,133540782,0
391239,1243997579236519939,0
391240,2313949123,0
391241,1003262548404293633,0
391242,1101531482508722176,0
391243,1013508592102723586,0
391250,291638019,0
391251,835199190733029377,0
391254,229772088,0
391255,715393355178323968,0
391257,947149050289278978,0
391260,1169962453,0
391261,1335203406,0
391280,2651374166,0
391285,351727087,0
391286,212855230,0
391290,381128944,0
391291,589466474,0
391301,754816872,0
391303,2347295390,0
391309,991397705162346496,0
391310,828644282479288320,0
391311,3295004927,0
391315,820606384677015552,0
391316,720671940315385856,0
391319,840686202588155907,0
391323,1385263188,0
391324,919255742967840769,0
391325,1179320398133039104,0
391327,1079488896,0
391328,2569507486,0
391345,1330862285313728513,0
391346,1231083176,0
391349,50622618,0
391352,3123267783,0
391353,1366531212064530436,0
391354,2227277788,0
391357,416084427,0
391358,4474635495,0
391361,1358868460516896776,0
391362,420210142,0
391363,1207634257,0
391364,474764300,0
391365,397199507,0
391368,86165520,0
391377,1620517057,0
391381,852570362,0
391382,1227161733665566720,0
391383,919709324569710592,0
391384,351598215,0
391386,1261314469008900102,0
391387,2260953935,0
391388,266711908,0
391396,300370503,0
391397,1267834523645083650,0
391399,1347852142070145024,0
391401,1455785070,0
391403,222473037,0
391405,127559921,0
391407,22010247,0
391412,763078696580288512,0
391420,781468000088100864,0
391421,3079251951,0
391427,1147892582615257088,0
391428,1648043496,0
391432,1215295581528166400,0
391442,1077070869426524160,0
391451,1282616061108670464,0
391455,569258106,0
391457,1367973715,0
391487,393676832,0
391489,1353096661837475840,0
391490,1161986276599504896,0
391492,191775221,0
391493,2341861775,0
391496,1266951679,0
391500,3410755455,0
391503,285847415,0
391504,1323004262117421056,0
391507,997558818732171264,0
391509,1163383361706049537,0
391511,2709676026,0
391513,875293654574919684,0
391516,701445550705606657,0
391519,3327867070,0
391520,91417665,0
391521,50558003,0
391524,788310908925796353,0
391525,1286214678524440579,0
391526,2188003754,0
391528,101749662,0
391531,267894595,0
391532,1382197603,0
391537,2181350695,0
391538,3008050095,0
391543,406962843,0
391546,14116114,0
391549,483344064,0
391550,1392774090814001152,0
391551,422209080,0
391552,892508433315921924,0
391555,1360303307919675396,0
391560,1273163226,0
391563,2675073532,0
391565,1344008954431598592,0
391567,364986167,0
391568,1221140250321399808,0
391569,2678109396,0
391570,3016069611,0
391571,387725299,0
391572,839813683,0
391578,17362713,0
391579,493838022,0
391582,3588475175,0
391587,1363140694097997829,0
391588,100899292,0
391590,1007419087,0
391592,1336964342823129088,0
391593,582236593,0
391604,1192205429494964225,0
391605,1352558313708384256,0
391607,722690791,0
391613,105478418,0
391616,2379457550,0
391618,4364237475,0
391658,1014036480,0
391659,50571115,0
391660,1332403347127758848,0
391661,1256145810351427584,0
391662,1242833365209882626,0
391665,1402661596204314627,0
391669,739910570661564416,0
391670,1127299571464515584,0
391672,46107034,0
391674,1287122149,0
391676,965996134715084802,0
391677,45125540,0
391678,1705635852,0
391679,915978134213754880,0
391681,811063464,0
391682,838319234,0
391683,3449993440,0
391684,2160798329,0
391685,115649273,0
391687,827657531958890496,0
391690,318724161,0
391691,399469995,0
391692,2288515975,0
391693,1246111204994699264,0
391694,512128463,0
391699,1079154298456551425,0
391704,1170718527084539906,0
391705,1069830320,0
391707,125104948,0
391708,2347350496,0
391713,952834075286495232,0
391722,477802864,0
391723,52500295,0
391724,1962720914,0
391725,321971761,0
391726,1056433304,0
391731,4194288393,0
391732,1046168034,0
391734,750714370871754752,0
391736,107820528,0
391737,64364070,0
391738,120450584,0
391739,99099435,0
391740,1397643879248191490,0
391741,2741700882,0
391742,1103232580248309761,0
391744,382630453,0
391745,425281843,0
391746,904302894505177090,0
391747,12391752,0
391749,550003276,0
391750,970745400679428096,0
391751,96201004,0
391752,403292702,0
391753,1258851824213413891,0
391754,751004181570412544,0
391755,1244395622930800640,0
391756,1086719386512224257,0
391757,404145566,0
391758,570144271,0
391761,3026875199,0
391762,3949404681,0
391763,70904144,0
391766,2318485496,0
391770,4187081,0
391772,244662243,0
391776,425438764,0
391777,736265530395484160,0
391780,429139349,0
391781,2766645653,0
391783,1690405418,0
391786,2979804473,0
391788,708809065741357057,0
391789,1083073091327143942,0
391790,1200556349085691904,0
391794,130841434,0
391795,55052920,0
391796,819914006005686272,0
391797,289529015,0
391798,823257811987660802,0
391799,465739646,0
391800,355379035,0
391803,1423466390,0
391804,608593178,0
391805,4754013587,0
391806,1267471147257466880,0
391812,877486785328271360,0
391813,464769528,0
391814,62507453,0
391815,850748576347168770,0
391816,151993533,0
391817,214501550,0
391818,1339699574496260099,0
391819,462082356,0
391823,954314107,0
391825,114016378,0
391828,765676220,0
391829,1039523436,0
391830,1129079066672472064,0
391831,1167481815147433985,0
391832,867088533437259776,0
391835,409514497,0
391836,599346549,0
391837,1406250326215344132,0
391838,179041049,0
391840,1162618754137767936,0
391841,1020436426419245057,0
391844,3899081493,0
391845,87044291,0
391846,400285560,0
391847,1118783330135236609,0
391848,1044014162,0
391849,1067868320,0
391852,429788300,0
391854,827127138,0
391855,1098145776130248705,0
391863,785918485746548736,0
391864,151642200,0
391865,3521541201,0
391866,232097428,0
391867,838091138259107844,0
391868,1287826729,0
391870,1063582584595206144,0
391871,175376906,0
391876,390994874,0
391877,216771953,0
391879,3100181957,0
391880,56847336,0
391881,1167126639513407491,0
391882,343940079,0
391883,2277457935,0
391884,1025115175798620162,0
391886,96403341,0
391888,3169598087,0
391889,390242788,0
391890,455797545,0
391891,1138712993481547777,0
391892,968203491331239936,0
391893,479735780,0
391894,14742750,0
391896,1275009810,0
391899,2457294124,0
391900,2746384783,0
391901,873793824,0
391904,146781779,0
391905,227113224,0
391912,520676390,0
391914,3034997255,0
391915,1246545677565517831,0
391916,59746019,0
391919,1497632312,0
391920,3111061145,0
391921,762063671195381760,0
391922,477942413,0
391926,147955418,0
391929,771476567184793601,0
391930,4441650796,0
391931,1169382342,0
391934,390337126,0
391937,491655919,0
391938,2846754798,0
391941,273594056,0
391945,1342376672,0
391946,318452824,0
391947,908631605132107776,0
391948,1019540593284993029,0
391952,996764824326504448,0
391953,300344361,0
391956,421155334,0
391958,126054897,0
391959,50970568,0
391963,2683359854,0
391964,1323956112,0
391965,2863581791,0
391966,1226958953889828864,0
391967,932638130401931264,0
391969,611241429,0
391970,1305614540554502148,0
391971,1354475691723661315,0
391976,29852498,0
391977,579677765,0
391979,240433780,0
391980,1142408944285048832,0
391981,1040851917159706624,0
391983,2358169878,0
391984,428460389,0
391985,720470732,0
391986,513586016,0
391987,3236319436,0
391989,570704249,0
391990,199372636,0
391991,1251065972,0
391992,1067127218130833408,0
391993,249365021,0
391994,463217936,0
391995,2881422916,0
391996,52055301,0
391997,1265136662,0
392002,1219725686,0
392003,1225685625333927937,0
392004,745943682965209088,0
392005,480535446,0
392006,958981790416490496,0
392009,1077535101112721409,0
392010,234323811,0
392011,819478679134859264,0
392012,166079428,0
392013,214465358,0
392014,1361837329,0
392015,2638183835,0
392016,601115062,0
392018,1320335719,0
392025,890642578726637570,0
392027,806617233225109512,0
392028,541189404,0
392029,1320502032,0
392030,36347547,0
392033,1241837981440376840,0
392034,404984802,0
392035,2851733893,0
392039,1083724934759755776,0
392040,1216216104,0
392047,422816072,0
392049,1186828039,0
392050,437765052,0
392060,492268821,0
392063,416431840,0
392064,431753835,0
392065,810711224,0
392069,22015813,0
392076,524352851,0
392082,1002429476,0
392083,927988338,0
392084,598739320,0
392086,432707249,0
392087,1342846387,0
392092,468204789,0
392094,726121542,0
392095,3641275694,0
392096,1241784309524172800,0
392097,752455943921790976,0
392101,720704702946656256,0
392103,1367346661,0
392106,1475656699,0
392108,711527538145812481,0
392110,72007265,0
392111,1052893074987335681,0
392113,1273192245945122816,0
392114,931453118914719744,0
392117,47640245,0
392118,1039416606,0
392119,5783652,0
392120,1360207757329248265,0
392121,887011620895023104,0
392151,303352932,0
392152,1063899966,0
392160,271472386,0
392161,81075901,0
392164,1878441919,0
392166,885124866,0
392167,332848838,0
392169,1341514003022049281,0
392173,1030829331281534977,0
392174,1245336302561759232,0
392175,1323235530008571904,0
392176,1130616758,0
392177,993076384380674048,0
392182,1145734207639101440,0
392185,899738342849478658,0
392189,3170620684,0
392190,1352529779124269056,0
392191,428931682,0
392193,2306414611,0
392221,844976259008548866,0
392222,2800847595,0
392223,1225159825392308225,0
392225,467550176,0
392227,1020326853234577408,0
392228,469434404,0
392229,1293960091532763138,0
392233,4695091513,0
392234,976167574785413120,0
392237,1350555810909327361,0
392241,1024204435,0
392242,1084535220492226560,0
392246,535892031,0
392249,1217516717297020928,0
392250,1052569513538068480,0
392251,22065786,0
392255,1294012143629676546,0
392257,822380676326379522,0
392259,597679197,0
392263,988026776227020800,0
392264,558558367,0
392265,2582071238,0
392267,595620738,0
392269,312620380,0
392270,232798646,0
392271,857134965087248384,0
392272,390868112,0
392273,1316630180,0
392297,872201666162024448,0
392298,1365607710289461248,0
392299,551113868,0
392300,3093375483,0
392301,398663076,0
392302,561307154,0
392321,1501309638,0
392323,3373735876,0
392324,101274997,0
392325,1289594457369845760,0
392327,1038056593194213378,0
392328,93877894,0
392335,965816943117774848,0
392343,1383799888098435078,0
392344,156374449,0
392345,1613387952,0
392346,265950641,0
392348,712172670,0
392351,501043782,0
392352,3226002005,0
392353,803295885228646400,0
392354,1556320722,0
392361,975251790,0
392362,934424518298406913,0
392364,484852120,0
392366,809092363,0
392369,2284152576,0
392370,458549658,0
392371,3428291813,0
392375,156314009,0
392376,218505283,0
392381,9831832,0
392384,120475908,0
392385,484070006,0
392389,88726500,0
392390,533268748,0
392396,2285395853,0
392403,725820707125497857,0
392404,21102000,0
392416,1202208524,0
392418,1386482951773429768,0
392419,184810052,0
392420,880813494,0
392421,235660726,0
392435,1296656894,0
392437,1582757646,0
392438,344140354,0
392440,576060638,0
392441,1218052735737782274,0
392443,1181168202128252933,0
392444,547615883,0
392445,1154822996525244416,0
392448,124836934,0
392453,3422363877,0
392455,2746375610,0
392458,436470257,0
392459,1241019292843417600,0
392460,1886003580,0
392462,277599605,0
392467,1076701675,0
392468,231914430,0
392481,2983039408,0
392484,618982240,0
392487,964798782574682112,0
392489,1344283499025604612,0
392490,460476389,0
392491,930917050553393152,0
392492,1071755390365433856,0
392494,1044640958552428544,0
392495,445496843,0
392497,1058836018185601024,0
392498,155156986,0
392499,485625372,0
392500,487370887,0
392502,720775704,0
392503,923495477395509248,0
392505,1342258555,0
392506,992799917524516864,0
392507,1228466006923849728,0
392508,130137556,0
392512,1392563808154136578,0
392514,304622187,0
392516,276580667,0
392517,1104891663422500870,0
392522,402546377,0
392525,827204665334956034,0
392526,330614981,0
392527,1404556518691901441,0
392528,3410246003,0
392530,16254519,0
392532,1366555484,0
392537,1242223088,0
392538,72521455,0
392539,417264297,0
392541,550448693,0
392542,413493330,0
392543,514865904,0
392544,1386246704773701632,0
392545,604551982,0
392546,1001442932,0
392547,3081428077,0
392551,379628755,0
392559,1080197280005799936,0
392560,509167975,0
392561,1277565972,0
392569,22616757,0
392574,697816062629437440,0
392575,80621494,0
392580,1238190215006687232,0
392581,418889174,0
392584,1056604594443296768,0
392585,618009036,0
392587,1274984845,0
392589,591231469,0
392593,190321805,0
392594,554528990,0
392596,2739488456,0
392598,838435819,0
392603,498068863,0
392605,1723165159,0
392607,402174719,0
392616,1207936473472884736,0
392617,709232522878648320,0
392620,1078277870160699397,0
392622,1110184468868939776,0
392625,366084580,0
392626,198856391,0
392628,123240177,0
392629,304416246,0
392630,3958356760,0
392631,1370410076,0
392633,1328697485347467265,0
392635,1120050106206756866,0
392636,1246570118584377346,0
392638,401001830,0
392644,403487169,0
392645,1152566113332596736,0
392646,430063051,0
392647,245055522,0
392648,1171474278,0
392649,1709843982,0
392650,957760032,0
392653,1372163444137459712,0
392656,47356376,0
392659,497838069,0
392666,1364668797634904069,0
392676,715551409081565184,0
392682,920308598579884032,0
392683,985094437645750272,0
392684,86615539,0
392686,1001153948458409986,0
392687,198958332,0
392689,1492360496,0
392690,1021807883510579201,0
392692,977625865331896320,0
392697,2512353200,0
392698,244835463,0
392701,1372440068367998976,0
392703,3009765994,0
392718,1039251322317557761,0
392721,1320402792008306688,0
392723,347211310,0
392724,462026678,0
392725,1237081505991659520,0
392727,1198685942648889345,0
392729,354411191,0
392733,111728066,0
392734,1975399033,0
392735,523511392,0
392737,965704799143579655,0
392739,16193876,0
392741,1247389166,0
392743,368852175,0
392744,3231510981,0
392745,1193900580676218882,0
392754,824382394098655232,0
392755,2728514110,0
392756,2730111940,0
392759,397543820,0
392760,2789236959,0
392761,1641713372,0
392762,1228281800801312768,0
392763,1373293546812317698,0
392764,479945053,0
392765,52442652,0
392766,1081962270912143361,0
392776,1020228091,0
392777,838380761870905344,0
392805,336693510,0
392810,479552427,0
392812,363934184,0
392813,2878256099,0
392821,78566804,0
392822,471347700,0
392824,330348337,0
392827,161374661,0
392828,502910958,0
392830,756962372,0
392831,18809251,0
392832,1363984832129339392,0
392840,1372652241849618433,0
392841,3377577663,0
392842,377471176,0
392850,418983027,0
392852,437041156,0
392854,898675033605885952,0
392855,2740434945,0
392861,1212844972648480768,0
392863,808745145063575552,0
392864,2587745037,0
392865,2158585330,0
392868,1362514483147636738,0
392872,970908319,0
392873,910585294667304960,0
392877,16986506,0
392888,105446292,0
392892,1128333732,0
392898,2859074746,0
392901,420366946,0
392902,853724027524972549,0
392903,214446639,0
392904,518446405,0
392908,863060432650678272,0
392912,1357773617782796288,0
392917,1505391883,0
392923,246390375,0
392927,572587534,0
392928,898459140,0
392930,874534657915858945,0
392932,14384248,0
392933,484850334,0
392937,906044395,0
392938,604791462,0
392939,2860061009,0
392940,876035197002809344,0
392942,1326328449728917504,0
392945,985298582,0
392947,1299331521925591041,0
392951,1030477291221078016,0
392952,261109532,0
392954,420675994,0
392962,1365721903936192520,0
392963,1321109120229978115,0
392964,1925143999,0
392965,556169884,0
392966,1130642116147851264,0
392969,1199041215313920000,0
392970,1695623508,0
392972,132935573,0
392973,867668668959924226,0
392974,62473046,0
392975,939483318,0
392976,1309511353233805313,0
392977,1155231451,0
392978,1617262098,0
392981,1272975025,0
392988,1552786279,0
392990,165794368,0
392991,425137820,0
392992,747910149403213824,0
392994,47302522,0
392995,2956809976,0
392998,1657344816,0
392999,1062453319,0
393000,564820019,0
393001,2557822835,0
393002,1361403460504215554,0
393005,269692111,0
393010,22182845,0
393011,870615603484250114,0
393012,2563174160,0
393013,766522469536583681,0
393014,404983821,0
393015,541692979,0
393026,1066764068,0
393028,466001142,0
393029,874607776852561921,0
393031,779056620559040512,0
393032,2951152864,0
393033,814898639424339970,0
393034,97010589,0
393035,474846167,0
393039,487932471,0
393040,381442715,0
393041,1268977925212319745,0
393042,417283979,0
393043,821744031176781824,0
393048,1238098103498137601,0
393049,2755710712,0
393050,806450556,0
393051,41688102,0
393052,964267232640593921,0
393053,770637903512932352,0
393055,1059094510909775872,0
393056,537477082,0
393057,74703347,0
393058,1421219413,0
393059,397565868,0
393060,1728519271,0
393061,320874837,0
393064,960074830862315520,0
393065,1922742049,0
393066,1280013834,0
393067,769160113156423680,0
393070,730623832923512832,0
393073,1316670790079836160,0
393074,4184744968,0
393077,938841837401452545,0
393078,1214952922561359878,0
393080,335311061,0
393081,1267052315682525185,0
393083,1340700570013872129,0
393084,1248223450843537409,0
393085,470463581,0
393086,551976082,0
393087,425014160,0
393088,308453715,0
393089,776474071311745024,0
393090,1088069947144720385,0
393092,1310106056429891585,0
393094,1216363551088107522,0
393095,50609770,0
393096,438251066,0
393097,208188656,0
393098,733036374614548481,0
393099,1201274174,0
393100,29677727,0
393101,1107313353771356162,0
393104,1269205714418962432,0
393105,1182775342722879489,0
393108,879679022,0
393109,1259590639,0
393110,3154643020,0
393112,504578798,0
393113,291842181,0
393114,497256057,0
393115,886107565251284992,0
393119,282220418,0
393120,1378051845936005127,0
393121,251692036,0
393122,1096810900118556672,0
393124,419596317,0
393125,611567818,0
393126,1298210811299672064,0
393127,1230439970994819072,0
393132,168273926,0
393133,1152940883769286656,0
393140,1420602894,0
393141,1447227824,0
393142,788464739861028864,0
393143,384670546,0
393147,158067709,0
393148,1031308505968340992,0
393154,2174165403,0
393155,1139838132,0
393156,2309053094,0
393158,748059331044728832,0
393160,44578781,0
393166,1289992410844540928,0
393167,1323598135495659525,0
393168,1034343048,0
393169,370120392,0
393170,957024744150323202,0
393174,500958824,0
393175,499730742,0
393177,1031508409714188288,0
393180,49319956,0
393184,407836580,0
393185,2326418327,0
393188,138838703,0
393189,474239930,0
393192,444101286,0
393193,1163304648,0
393195,1282267512797880320,0
393196,467680256,0
393197,614443056,0
393200,415803323,0
393201,266087717,0
393202,365935553,0
393203,396835780,0
393205,75072295,0
393206,982407955,0
393211,162073177,0
393212,85099396,0
393213,743041027712405504,0
393214,497215533,0
393215,513094624,0
393220,629752188,0
393221,560328298,0
393222,478628113,0
393223,61120711,0
393226,58891895,0
393228,846170509,0
393230,544137035,0
393233,1568798838,0
393234,1029202296,0
393236,877632971049766913,0
393238,723667980,0
393239,243402188,0
393240,968384024988307464,0
393241,18674666,0
393242,39470828,0
393243,408078043,0
393244,960347841754488833,0
393245,402890008,0
393247,1855473325,0
393250,501225131,0
393251,484769400,0
393255,927184273320349696,0
393257,1159737900117966850,0
393258,1938680342,0
393260,1613023184,0
393261,2343664503,0
393262,370536486,0
393263,1388848325420589056,0
393264,1097224264007208962,0
393265,1265291005097586689,0
393270,510949522,0
393271,336050325,0
393272,1181572779461742595,0
393273,157618557,0
393274,700406442113835008,0
393275,1062792747369816069,0
393276,271124380,0
393280,1002204870529683457,0
393281,735456263312691200,0
393282,4470573803,0
393283,960145499000066048,0
393286,402821533,0
393288,599497225,0
393289,226064588,0
393290,25838164,0
393291,289827814,0
393293,2238153445,0
393294,1241707144954683394,0
393295,1104758124,0
393296,1442441162,0
393299,587481343,0
393305,865499623762173952,0
393311,851233315,0
393318,1317860862661709824,0
393320,406367602,0
393323,477187357,0
393327,1161240277283221510,0
393335,60334514,0
393336,1360481397329256448,0
393337,2397799935,0
393341,1011597433288183809,0
393342,966395666296688643,0
393343,1006573150128295937,0
393345,410245492,0
393346,1320067659782885378,0
393347,633764580,0
393349,842320160702779392,0
393350,1145715552872218624,0
393351,2434232825,0
393353,169029205,0
393354,1127238308059332609,0
393357,1398689015176568832,0
393359,2408451414,0
393364,252184604,0
393369,2410300840,0
393370,1240710734448861185,0
393373,1284546889,0
393375,1317547586669236224,0
393376,1115512071221854208,0
393379,1196175755484512258,0
393382,1173116102,0
393387,44756001,0
393388,386426741,0
393390,1271853265404284932,0
393391,82614220,0
393395,1357798145120468996,0
393396,600807073,0
393398,1080692876,0
393399,845002803911249925,0
393400,3131617043,0
393428,421068096,0
393430,1278347502,0
393439,312613461,0
393453,4130639901,0
393469,28528873,0
393485,883108542,0
393486,2435916027,0
393488,1126473615648673793,0
393489,1016298270715412481,0
393494,955554537330364422,0
393495,1030767319499386880,0
393497,898126808,0
393498,473769112,0
393499,1258467555808874507,0
393502,1055020723,0
393503,64532088,0
393506,2696043929,0
393507,173462287,0
393508,1173496238,0
393510,1091305538581868544,0
393511,947905318713020417,0
393512,2980719255,0
393514,1325830516952731649,0
393515,473367971,0
393517,1285873669,0
393518,39225416,0
393519,1289092492797845504,0
393522,1165888114721771520,0
393523,27630679,0
393524,416513288,0
393525,390738698,0
393526,100986203,0
393527,519673847,0
393528,339273212,0
393529,354386109,0
393531,1125314960966475776,0
393534,1393581229,0
393535,1129992047736295424,0
393536,101021986,0
393537,240195157,0
393539,180293610,0
393540,75071314,0
393541,1149325269481721856,0
393542,1958497789,0
393543,1493367487,0
393544,1149109328,0
393545,21563404,0
393547,580358163,0
393552,380434952,0
393554,339059793,0
393555,131598641,0
