,author.id,comunita
400912,45143993,0
400913,482853369,0
400914,1495459368,0
400919,2839908580,0
400922,937460994,0
400924,2952895997,0
400926,1040315335218536449,0
400927,2293577542,0
400929,3092986528,0
400930,96366187,0
400931,1052426527,0
400932,134197235,0
400933,397115732,0
400941,402104772,0
400947,1327977371178311681,0
400948,776828038059216897,0
400951,372981990,0
400954,2582816107,0
400955,16203101,0
400961,2227494498,0
400962,326195998,0
400963,960588924,0
400965,398646039,0
400966,6140012,0
400967,23582145,0
400968,807371543743516673,0
400969,1172951750,0
400970,614310258,0
400971,854400286236053505,0
400973,39697259,0
400974,1373992260543655938,0
400977,78853363,0
400978,306794064,0
400979,439433234,0
400983,299903281,0
400984,1368468685346734082,0
400986,1261640633883807744,0
400987,104787756,0
400996,1087646034837295104,0
400997,3076730409,0
401004,1157931001785532416,0
401005,3182213449,0
401006,1289667200,0
401010,477947327,0
401013,585893454,0
401014,1294012143629676546,0
401018,63649042,0
401021,2499079532,0
401028,3864737278,0
401030,998871071792222208,0
401031,516623088,0
401032,472797609,0
401036,556757066,0
401037,511998498,0
401038,1097834138,0
401041,1264161229,0
401042,326679723,0
401044,771602556048977920,0
401056,863008226,0
401058,384003817,0
401059,819513036419584000,0
401061,1340974314468876288,0
401062,2184687847,0
401068,1287748171364433920,0
401081,32832926,0
401084,1366314963783057408,0
401093,1366312446982512641,0
401099,1364714815890071554,0
401101,766743121011023872,0
401107,474926794,0
401108,874384536242712577,0
401110,50766734,0
401111,2179703293,0
401112,2170797977,0
401113,1207312722116919296,0
401115,1169047526,0
401116,3062486056,0
401117,522146584,0
401118,2783770189,0
401121,3057024893,0
401122,2893425033,0
401125,3200310700,0
401127,825321830,0
401128,136686148,0
401132,409090466,0
401133,4501396396,0
401134,509098508,0
401135,916955288,0
401136,742643150397804544,0
401137,130443222,0
401138,1221301788,0
401140,1227719038345842788,0
401143,1352178542474375169,0
401145,1336055283047608320,0
401146,68639792,0
401147,870266042412564481,0
401153,1334061338943950848,0
401158,968433782,0
401160,1260155432,0
401161,6591422,0
401163,226312438,0
401165,2870684236,0
401168,281507548,0
401169,833947282563334145,0
401172,3361295967,0
401173,1308796897243672576,0
401174,981211576979083264,0
401177,2736504082,0
401178,41646143,0
401179,416543335,0
401180,14996392,0
401181,2152732192,0
401182,716273080,0
401183,4127838555,0
401185,1082270209610866689,0
401186,1320722907962769410,0
401187,1606732351,0
401188,883658990957285377,0
401189,145775112,0
401191,4141379357,0
401195,788361879693488128,0
401197,448228141,0
401198,842011053605150720,0
401199,1926047485,0
401202,206121956,0
401204,1366869637837840393,0
401207,147233798,0
401208,957528498,0
401210,1349433109377388545,0
401211,276993901,0
401212,1347466848447705094,0
401213,4069322657,0
401216,725810434608095235,0
401220,1087325651185610752,0
401222,1002759788835557381,0
401223,393722104,0
401228,2928270711,0
401235,2568501381,0
401239,301195664,0
401240,1348978270516162561,0
401242,1259836256923639813,0
401243,304368028,0
401246,2538974826,0
401260,1036202487475265536,0
401261,881742382869381120,0
401263,136976828,0
401264,954448717343490053,0
401265,1359418506282958848,0
401266,1927740318,0
401267,489325196,0
401269,459163195,0
401270,4185374404,0
401271,1097438302918135809,0
401272,518424987,0
401273,841388147846074368,0
401275,1170364564040495104,0
401280,989095002,0
401281,276253439,0
401285,1241563549,0
401287,2896279750,0
401288,743472550672539648,0
401289,1328340182786060290,0
401293,1134027090934796289,0
401296,461992294,0
401298,3007869353,0
401301,323928219,0
401303,50454861,0
401304,742341512403529728,0
401305,1329372205,0
401306,916207493029691392,0
401307,498975207,0
401309,550970991,0
401310,242695768,0
401311,999928050,0
401315,3166079823,0
401316,1196179348073730050,0
401318,1246769485396221952,0
401321,1215982631235604480,0
401326,1194993033160380416,0
401330,1249014244437344256,0
401335,1243233998509309952,0
401350,1308162696446124037,0
401354,1362872198428557313,0
401358,412989952,0
401359,1262754920077258756,0
401369,22009205,0
401375,578481299,0
401382,2534968364,0
401386,423732690,0
401389,282752093,0
401392,793395119533719552,0
401406,1248681529951367173,0
401409,2545554128,0
401410,988031651455303680,0
401414,1231908792809422848,0
401417,1236662980152045568,0
401418,721468056686501889,0
401421,990569161381343239,0
401422,1086442256,0
401425,36029886,0
401428,734844357216460800,0
401429,27123196,0
401433,796079716772016128,0
401436,950216629,0
401445,811178481946083328,0
401446,1340442144746713088,0
401447,1152959116551360514,0
401451,1026526156852477952,0
401457,804676508224749568,0
401459,1372317011494178816,0
401460,452303095,0
401462,490487882,0
401463,4882567287,0
401465,1087679378392338432,0
401466,1027862676834275328,0
401467,57993753,0
401469,434200423,0
401471,1246338837221126144,0
401473,4090798245,0
401476,2925683921,0
401478,378670730,0
401479,1060218979,0
401482,396601487,0
401483,82065633,0
401485,443775053,0
401486,608897347,0
401488,466920481,0
401489,585676772,0
401490,1899930043,0
401492,317061225,0
401496,1262656206713376768,0
401497,56460664,0
401504,2370706084,0
401505,845395375,0
401506,170413311,0
401509,483964365,0
401511,2283623906,0
401513,462885067,0
401515,500585808,0
401516,497705301,0
401517,366475120,0
401518,2874742024,0
401521,312939785,0
401522,1267451324,0
401523,451025229,0
401524,1202219610797432834,0
401525,1274737250,0
401527,72811720,0
401528,1323380877112594432,0
401529,393255100,0
401530,1101837611667255297,0
401532,379831835,0
401536,2362483862,0
401537,1064191915,0
401538,2455021253,0
401542,1177098403,0
401543,14425574,0
401544,2374250211,0
401545,1187316736078635008,0
401547,56803647,0
401554,87152073,0
401558,3035464061,0
401560,939888405558779904,0
401562,2556530227,0
401563,108285460,0
401564,623760226,0
401570,2510476409,0
401571,1137848000137613312,0
401577,37647907,0
401578,1098307633612812288,0
401580,1362795539029499906,0
401582,1306943366928662532,0
401583,1192347853299109888,0
401588,802515553,0
401589,32557732,0
401590,197807097,0
401594,1312145766065074179,0
401595,14743741,0
401602,78354014,0
401607,1237376397649346561,0
401609,929345938287742976,0
401611,15402143,0
401612,1206308541151285248,0
401613,853672513,0
401614,584727590,0
401615,2976339147,0
401616,384236782,0
401618,1343312974069563393,0
401621,262590290,0
401622,446960757,0
401625,3164390831,0
401637,1291660403890630656,0
401638,87650574,0
401651,241002369,0
401653,1952470855,0
401656,1128652452130115589,0
401666,1001047280030543872,0
401668,1283470232393330689,0
401669,51841095,0
401670,1250343238755483649,0
401671,453886826,0
401672,1066205257,0
401673,127459591,0
401678,50780307,0
401681,50479791,0
401682,433668037,0
401688,2536811147,0
401689,524386065,0
401690,1373310136190656512,0
401695,49367685,0
401696,2284446519,0
401697,707405739,0
401701,2260187054,0
401707,915185509026189312,0
401708,2946032741,0
401711,1374007602380673031,0
401712,969528906494640129,0
401714,758974741113823232,0
401717,237368021,0
401718,10472252,0
401721,1027581717446569989,0
401722,995033312879087622,0
401723,886796132705284096,0
401724,407213730,0
401725,1259473160883273728,0
401727,1711801430,0
401730,2956809976,0
401734,347229578,0
401737,1329063945857011714,0
401741,30672372,0
401748,1169533847786205185,0
401750,1264620783952973824,0
401751,241857339,0
401753,285095303,0
401755,1062277020514766848,0
401759,519601450,0
401762,3079355507,0
401763,3377153333,0
401766,1175492882398097408,0
401767,1011334508,0
401771,83352948,0
401777,1004436927028912134,0
401778,366522326,0
401779,1723175678,0
401784,1357634973197598720,0
401788,326376163,0
401790,1175994587090997248,0
401791,1231198843,0
401797,464105079,0
401798,426075006,0
401799,1410963865,0
401800,808428371990417408,0
401802,1346139231865987072,0
401806,391284592,0
401808,1033633958221819905,0
401809,1263851995,0
401816,1023980065800052737,0
401817,971153258260717568,0
401829,397249374,0
401832,512385933,0
401833,133641733,0
401834,1342555676015521792,0
401836,445332184,0
401839,2787489102,0
401842,450113271,0
401843,1459757238,0
401844,568370793,0
401845,2501169637,0
401852,105910485,0
401853,1167920324341633024,0
401858,182297051,0
401861,77705995,0
401862,38151491,0
401863,455878642,0
401865,1636432418,0
401866,146565160,0
401868,865579537643470849,0
401869,1362473617,0
401873,1229120772637167616,0
401874,1375802652844494850,0
401875,497252629,0
401878,963024199,0
401880,1240601683643838467,0
401888,870581343729700864,0
401889,300362067,0
401893,937264201814478848,0
401894,4300732648,0
401895,315172931,0
401896,1375193560862093317,0
401897,1039293708,0
401899,1358857421918208001,0
401910,3035652573,0
401912,455105180,0
401916,473690485,0
401921,89747812,0
401922,1258026543261106181,0
401923,1642380530,0
401924,3897457282,0
401926,379306286,0
401927,938164680,0
401929,2861271427,0
401930,1374049782,0
401931,1242118112,0
401932,425669359,0
401933,253035946,0
401934,910866552618143744,0
401938,770293209532686336,0
401940,421521073,0
401941,56510304,0
401942,380185315,0
401944,1147509555225645057,0
401945,3836329043,0
401946,976865748902703107,0
401947,234529113,0
401951,364800634,0
401952,19658453,0
401953,873720020,0
401955,864514170301145090,0
401958,838115710287085568,0
401959,1353594127716388865,0
401960,210658028,0
401961,2963708927,0
401963,439957081,0
401965,242301103,0
401968,893451501808517122,0
401969,60657057,0
401971,2842516258,0
401977,406284160,0
401978,3006512747,0
401979,477731435,0
401982,746818897077243904,0
401985,2277625498,0
401986,2213078883,0
401987,2907041870,0
401989,1354193341425082368,0
401990,218133315,0
401994,141230153,0
401995,3226194633,0
401996,2405809409,0
401997,402997564,0
402001,433036746,0
402006,1055394389210599424,0
402009,196987286,0
402010,492555590,0
402011,424525429,0
402017,2384025086,0
402018,156051006,0
402020,2214594300,0
402023,1061525689,0
402029,1244068105,0
402031,122996845,0
402033,14210150,0
402035,1344660302575640577,0
402038,2598861142,0
402045,42700601,0
402046,870615603484250114,0
402048,2409059983,0
402049,1091817413329461250,0
402050,1371517156094046217,0
402051,1045628598332411905,0
402053,1129268566946197504,0
402054,453720551,0
402055,2751537029,0
402056,2725838630,0
402057,1322398140,0
402058,991688338485760000,0
402063,1375132658,0
402074,1177291431502893057,0
402075,2262579807,0
402077,706053789,0
402084,269839358,0
402087,187859237,0
402088,199231147,0
402089,239806365,0
402090,423023394,0
402091,384862671,0
402094,1651272097,0
402095,4884988869,0
402100,1022707257937743872,0
402101,1039769576,0
402102,4405517121,0
402103,2362415546,0
402104,1366643100756672512,0
402105,1364164183391145990,0
402106,236786105,0
402109,3053979329,0
402112,1037738490409181186,0
402115,17682147,0
402122,2968660427,0
402126,391431498,0
402127,602637632,0
402131,1253971840990658560,0
402132,1430865829,0
402133,907690766121795584,0
402136,798871038,0
402139,274024259,0
402146,1538486852,0
402149,133019285,0
402152,1358167238436651011,0
402155,1366847765960159234,0
402156,2398174219,0
402160,480641380,0
402161,755316048627466241,0
402162,3248088351,0
402164,943962348687159296,0
402179,729093906,0
402181,3368104714,0
402182,1348690700595060740,0
402183,1325544148741615616,0
402184,1068445350,0
402185,450997653,0
402186,706060041254780928,0
402190,879643616708358145,0
402191,625729273,0
402192,1346981665558691842,0
402195,913515928473735172,0
402196,2233090367,0
402197,51875903,0
402199,1237409322184867842,0
402209,1285914001315110915,0
402210,1371112868440113153,0
402211,1286911875146448897,0
402212,3085690872,0
402214,376377396,0
402216,725285752771350528,0
402222,3248876501,0
402223,1011248359233982465,0
402224,1147835163176570880,0
402230,272186056,0
402231,1348697578460819461,0
402234,2227562747,0
402235,267453816,0
402237,991741603,0
402238,2476616509,0
402240,1366845678018846726,0
402241,1321181926124883971,0
402242,601432094,0
402243,133041105,0
402244,599038055,0
402245,567874662,0
402246,961138001639329794,0
402252,984507037999665152,0
402256,429834351,0
402263,151084965,0
402273,1322871796765523968,0
402274,769376660,0
402280,1025765373931671552,0
402282,847173998752534528,0
402283,2870262381,0
402284,766596675112697856,0
402285,1010824122488811520,0
402288,296166018,0
402294,1367832075894730755,0
402296,349034745,0
402299,941556012,0
402300,2452893790,0
402302,839523008574328833,0
402303,758666846249816064,0
402304,2572528525,0
402305,1496287308,0
402306,838091138259107844,0
402309,571568916,0
402312,2718573856,0
402313,123032803,0
402315,51784767,0
402322,77996203,0
402324,2604390764,0
402326,1174678195620200448,0
402327,3377889609,0
402328,1010424594723934209,0
402329,515909793,0
402330,965422439294488576,0
402331,613733558,0
402337,848278501388161024,0
402341,2478507155,0
402342,797376987170045952,0
402345,4012599184,0
402348,1119892891038560256,0
402351,237379952,0
402355,279572692,0
402360,564930314,0
402361,1474152480,0
402362,1107029134205743107,0
402366,893230225,0
402371,421625343,0
402372,2499664019,0
402373,3187215891,0
402374,1071769013666099200,0
402375,172826453,0
402377,16293426,0
402379,101749662,0
402390,946170176,0
402393,827118797467299840,0
402397,1288852878342357000,0
402400,2492776739,0
402402,1374300920,0
402408,2819972417,0
402410,1281817645,0
402414,2881948253,0
402415,123844675,0
402422,1161746508280193032,0
402423,1027280985795309568,0
402424,3382891079,0
402429,446313425,0
402432,404767593,0
402435,1249974018146553856,0
402436,1287836470577946625,0
402440,1303432754143604736,0
402441,322279191,0
402442,91798973,0
402443,368831330,0
402446,1340344358961369088,0
402447,1291399472,0
402451,557490503,0
402452,495036664,0
402453,493878618,0
402455,513526868,0
402458,1347921170730016773,0
402460,1066082760,0
402461,860200674,0
402465,1013153569091080192,0
402467,50971775,0
402468,480600861,0
402469,562052509,0
402470,1363241111972683778,0
402472,112427695,0
402473,199256880,0
402481,463591267,0
402487,149825338,0
402489,98491122,0
402493,448754383,0
402494,1060925288,0
402496,1263140451856592896,0
402498,585263805,0
402499,850695414898733058,0
402500,491284250,0
402501,524354089,0
402502,2589309643,0
402506,1170267873488580608,0
402509,541175327,0
402514,399963450,0
402516,772434643492691969,0
402517,1366782111127060487,0
402518,80644430,0
402519,538230890,0
402522,1253360044114132992,0
402525,224594895,0
402527,836680550190546945,0
402528,469263399,0
402529,868849001369661440,0
402530,1252130540163076098,0
402531,3327867070,0
402533,970103258,0
402534,49370607,0
402535,593522933,0
402536,163038247,0
402539,432394711,0
402540,261884412,0
402541,1260155228277616640,0
402542,168463742,0
402545,1307440313213083648,0
402546,1371213990186127365,0
402547,1320359381125431296,0
402548,111679783,0
402550,4566920655,0
402551,388358551,0
402552,475796725,0
402553,1557286878,0
402554,386941854,0
402556,760407049549258752,0
402557,1114434763140599808,0
402558,408357804,0
402559,363954532,0
402560,1328490605111107584,0
402561,267249159,0
402562,72667939,0
402563,95396061,0
402565,955643456,0
402566,2559102383,0
402567,2583953285,0
402568,442910008,0
402570,1239281008979173376,0
402571,710538149701787649,0
402575,51916687,0
402576,113996806,0
402577,991736952,0
402579,1168554840248717312,0
402582,751481302931611648,0
402587,1369183250,0
402588,602047318,0
402589,1213448523967954944,0
402590,1367479536674344967,0
402591,593939498,0
402592,616291090,0
402600,1370477028,0
402603,4037500943,0
402607,561759722,0
402608,3762684742,0
402609,2305468568,0
402611,575451587,0
402614,603077240,0
402615,611080527,0
402624,716295890844180480,0
402625,1206077989,0
402626,3044904959,0
402627,333892043,0
402628,1564142251,0
402633,180029912,0
402634,417920790,0
402635,3281139052,0
402639,458649966,0
402641,1037200964,0
402644,342256558,0
402645,407648597,0
402646,3319482364,0
402647,591603173,0
402648,4867426625,0
402651,2751793311,0
402653,1701353953,0
402655,1342516120734085126,0
402656,810512897457659904,0
402657,1034916289632972801,0
402658,2573047998,0
402661,1092793008,0
402662,974000040447561729,0
402671,404842993,0
402676,1500730326,0
402677,2490371167,0
402678,560405927,0
402680,1468226568,0
402682,1102144715045171202,0
402683,593897949,0
402688,1332767386626355207,0
402690,374428834,0
402691,4871400191,0
402692,1172618999684894720,0
402700,1373248784130576385,0
402701,918717223564398597,0
402704,2696562054,0
402705,1291043777373708291,0
402712,3412769338,0
402713,980694205835235329,0
402714,39744088,0
402715,320786681,0
402721,174598573,0
402722,538979322,0
402724,1165333771903782917,0
402726,384521961,0
402729,1040560209641570304,0
402731,68983262,0
402732,618444159,0
402733,1237726935960125440,0
402737,489338050,0
402739,4022329707,0
402740,977517104101552128,0
402745,131849009,0
402747,1138509388623294464,0
402748,1275849025,0
402751,50628796,0
402753,1325178151098441729,0
402758,1281352420933668864,0
402760,1074355220749135872,0
402763,2225533062,0
402764,594455712,0
402765,531685461,0
402767,1258852345,0
402768,961958095650992128,0
402769,1321011445602148354,0
402771,971840395,0
402772,251303476,0
402774,321022929,0
402776,3018906843,0
402778,2665245683,0
402779,1056592849851084800,0
402781,1253343659833131009,0
402785,1289852600884629504,0
402787,251307007,0
402788,1283147804387561472,0
402789,3195235424,0
402790,1036764139,0
402791,1345733991471710209,0
402794,1882562786,0
402799,284654598,0
402800,1118066200825798657,0
402801,2660483561,0
402805,3671875756,0
402810,242885088,0
402811,275702246,0
402812,1079924238,0
402814,1288689793,0
402816,19073629,0
402817,35184525,0
402818,4894483253,0
402821,1273697702069571584,0
402822,440374606,0
402825,1221125186,0
402829,432710728,0
402832,704638249973760001,0
402833,2565147954,0
402834,836489089553690624,0
402835,431837925,0
402845,1241755063120547841,0
402846,633769968,0
402847,2269631307,0
402848,822254310,0
402849,1226847230923083776,0
402851,258918710,0
402852,419766398,0
402853,1367246110486634496,0
402854,193009291,0
402856,255692323,0
402859,393367355,0
402860,1169302134577405952,0
402863,829065204692561921,0
402864,983089970,0
402868,1266318664019718148,0
402875,507243263,0
402876,2346908726,0
402877,131142230,0
402879,191880622,0
402881,4546813439,0
402882,885854608681295872,0
402883,985259449,0
402886,2958805145,0
402899,2149489765,0
402905,1063783427470700544,0
402911,335874573,0
402914,1219588396886241280,0
402919,1369302985101180933,0
402920,3400449455,0
402922,1362337116127191040,0
402923,2215709534,0
402927,3790430423,0
402928,1212868176729407488,0
402930,90183892,0
402936,476739240,0
402938,1299758229715595267,0
402940,1093571372,0
402944,416210272,0
402945,827894935,0
402946,801747385949028354,0
402950,216466481,0
402951,1666067396,0
402952,423793045,0
402953,297084312,0
402954,460938833,0
402955,851502536976683008,0
402956,488737844,0
402957,303837525,0
402958,886642070198382592,0
402961,4876302513,0
402968,1356174504049995776,0
402969,4184406562,0
402970,492087627,0
402975,1145799775,0
402976,555870733,0
402977,897478176,0
402982,4875825633,0
402984,2639456539,0
402985,1857435985,0
402987,721236909918437376,0
402989,3390592929,0
402992,107713427,0
402993,198835875,0
402995,182766963,0
402996,20337849,0
402997,421862447,0
403001,1340299535097225222,0
403002,437832611,0
403007,128821746,0
403008,60563544,0
403011,1291886840,0
403013,1113081891404558342,0
403017,232296285,0
403018,28755081,0
403020,2731398501,0
403022,164811409,0
403024,227989589,0
403025,946829039205076992,0
403026,2386573579,0
403027,1121090802548183042,0
403029,1372627097601110016,0
403031,1621504440,0
403034,1068521942825586688,0
403037,2781127948,0
403038,864661074,0
403040,3240822333,0
403046,1221139958473412609,0
403048,426651868,0
403050,493057566,0
403051,2193355739,0
403052,3305312583,0
403054,398666745,0
403055,1448593458,0
403057,1008939038,0
403060,952949894414815232,0
403061,1117700856,0
403062,1076629952,0
403063,1301516130197090304,0
403065,974039862033764352,0
403066,1086882703872585728,0
403068,243748053,0
403069,2379539740,0
403071,78837518,0
403072,1696436204,0
403073,1886003580,0
403076,519384475,0
403078,2906910844,0
403080,102483187,0
403082,707939191,0
403085,4194124973,0
403087,891568081,0
403088,3035323103,0
403093,14226929,0
403095,1182723529051164673,0
403097,1147301130,0
403098,1241789828,0
403099,1167364541065375744,0
403100,1251922894315237379,0
403101,936441901,0
403103,621230485,0
403115,1351982033443155970,0
403120,600493716,0
403126,997833410650370048,0
403127,388545599,0
403128,2833867913,0
403130,19593709,0
403132,1246182167442526208,0
403133,1515709440,0
403134,107961814,0
403136,814826609375117312,0
403137,77308774,0
403139,1704245335,0
403140,378546808,0
403141,2334086092,0
403142,259778195,0
403146,4559438116,0
403147,2865365393,0
403153,467599348,0
403155,330974067,0
403156,951146113758846976,0
403157,507545031,0
403158,425081774,0
403159,84822972,0
403162,2914473202,0
403164,806901884367667200,0
403168,802632247530627072,0
403169,498144546,0
403170,190580717,0
403171,1240745473700499456,0
403172,500478032,0
403174,70349427,0
403175,464681689,0
403176,3213779287,0
403177,483099642,0
403180,545502257,0
403183,836259929686159360,0
403184,453945714,0
403186,1365733549266137088,0
403189,1007538516472008704,0
403192,927458695595864064,0
403196,4436949681,0
403197,841241981896515585,0
403198,63176034,0
403200,394634732,0
403203,1496214937,0
403207,555131367,0
403209,812342428892073984,0
403211,1310654745200259073,0
403212,425115592,0
403215,1282651161712001026,0
403220,1340066966,0
403221,991323939753398273,0
403224,1054006542335401985,0
403228,1153166801389477888,0
403230,731963948115857409,0
403231,1371033993374797824,0
403232,634799120,0
403234,61435918,0
403235,546791475,0
403236,3297741704,0
403237,796847494105796608,0
403238,778342889172660224,0
403239,428118287,0
403242,607217516,0
403243,1037802235030384641,0
403244,884724836,0
403248,1200797817654194176,0
403250,2997523247,0
403251,1226864835629064192,0
403258,1030858664402411520,0
403259,3130622939,0
403260,428308227,0
403270,4636530555,0
403274,1017057949,0
403277,1364550686898327558,0
403282,825939138,0
403288,4469416997,0
403291,2841136744,0
403294,1322607756541648898,0
403295,585818753,0
403296,1363923936510152715,0
403297,1367547223865782272,0
403298,405123040,0
403300,280656168,0
403302,172105123,0
403303,1185291273139343371,0
403304,1326593163776102401,0
403305,9112272,0
403307,97199001,0
403308,2606683011,0
403309,1260844133314412544,0
403310,1360779206322495490,0
403311,73099023,0
403312,1356576037438652416,0
403314,4844897435,0
403315,1264165791714377729,0
403316,50590534,0
403317,407798831,0
403318,1648667683,0
403322,1296657078,0
403323,219709201,0
403326,735044233841782785,0
403327,267697902,0
403328,1187710256543080448,0
403330,1272076056032423936,0
403334,505066780,0
403335,1335376123211952128,0
403336,2972964329,0
403340,3127610290,0
403341,1319530713142755328,0
403342,3827295569,0
403343,410977402,0
403349,469643456,0
403350,390169177,0
403351,2152343439,0
403352,1334700519135309830,0
403353,2738605862,0
403354,579535735,0
403356,899358898154590208,0
403357,390749269,0
403358,556413464,0
403359,96144878,0
403360,778302796193992708,0
403361,2174676002,0
403363,922409247794782210,0
403365,2526445228,0
403366,449991621,0
403367,1295194838,0
403371,378473607,0
403378,2900938198,0
403379,1355198050462003200,0
403382,4297575155,0
403383,343940079,0
403384,1283907854760587271,0
403385,309337198,0
403388,2270541645,0
403392,2367811931,0
403395,1115164728,0
403398,1141403297007460352,0
403399,4854451399,0
403400,702904109070946304,0
403411,1374610274,0
403413,2379111596,0
403414,714237751,0
403415,18119716,0
403416,422234643,0
403417,897780991,0
403419,1317781626013745153,0
403420,68938431,0
403421,248239922,0
403422,517824250,0
403423,139185350,0
403425,981417318814310403,0
403426,453885595,0
403427,1172238545672650756,0
403428,414829773,0
403431,191608651,0
403432,583880204,0
403433,3424532134,0
403434,1344271811064852485,0
403435,1858748828,0
403436,2362813114,0
403439,134741012,0
403442,418850720,0
403443,484251094,0
403446,1044233354,0
403447,4089113499,0
403448,1058081529950339074,0
403449,1563469758,0
403450,1289266027,0
403456,285520024,0
403457,1593868626,0
403460,124874512,0
403461,1307278093103620098,0
403462,545916872,0
403463,633334755,0
403464,835896948712423424,0
403465,887068687827705857,0
403466,100035619,0
403467,488587270,0
403468,805568913899745280,0
403469,6566022,0
403472,3119750873,0
403473,923557370,0
403477,1075328486536081408,0
403478,77009184,0
403479,388842116,0
403488,2154678338,0
403489,1054957217017937921,0
403490,965578702309527552,0
403491,53057127,0
403492,67888827,0
403503,3375604709,0
403505,1081143646223765504,0
403506,1320747281205858304,0
403507,1367600036268433409,0
403515,1719818634,0
403524,2885936975,0
403526,1367108375037763586,0
403530,2474828313,0
403531,1210557913313533952,0
403532,1004655006547697669,0
403533,973854659151581184,0
403534,876721254333591552,0
403535,851498240130375680,0
403537,1241012853047468034,0
403543,1087087898044686336,0
403545,3329023233,0
403546,1226919922099523584,0
403547,2214314385,0
403548,490501080,0
403552,39483112,0
403554,1037500334,0
403555,459655850,0
403556,514629922,0
403561,423355750,0
403562,1175406213397397505,0
403565,1349458032254717957,0
403566,962630821285941254,0
403567,1042484695559282691,0
403570,222914046,0
403571,507942650,0
403572,1347683643548971009,0
403573,1269884687486500864,0
403578,1213814621720600576,0
403579,176395770,0
403580,1186828039,0
403582,1097052809164402689,0
403584,2506995477,0
403586,137636580,0
403587,1291316823795867649,0
403590,2249622328,0
403591,29187841,0
403594,1257584928407130112,0
403600,1273514977,0
403601,3196956328,0
403602,2389316037,0
403603,724605649942880256,0
403604,1648145288,0
403606,552817900,0
403608,827913022471536640,0
403609,718926149112446979,0
403610,209223666,0
403611,1357230348267098112,0
403612,259914549,0
403614,1043856061176983552,0
403617,1339258414866833408,0
403618,1365666198248185857,0
403619,90948187,0
403620,1134853722117459968,0
403621,220802395,0
403622,805052482334363648,0
403626,71318335,0
403627,1346941894392115200,0
403628,1270356298912149504,0
403630,31843204,0
403631,1176193698,0
403632,2574560504,0
403633,2202013707,0
403635,416341630,0
403637,336443248,0
403640,1083768440417148928,0
403641,138868014,0
403642,3692944277,0
403643,1273395490990800897,0
403644,220972684,0
403645,2197493125,0
403651,105538617,0
403653,1351955071697883136,0
403654,2969755667,0
403655,481468299,0
403656,253181101,0
403657,1129258035216551936,0
403658,1329131467075629058,0
403660,1126473615648673793,0
403661,1000632484755800064,0
403662,977178052139634690,0
403663,1151794208488996865,0
403664,978640426528837633,0
403665,1022038614367252487,0
403666,407244273,0
403667,32815513,0
403668,3421978606,0
403669,981222334647492609,0
403670,84931166,0
403671,494420235,0
403677,15842523,0
403679,775788186,0
403683,4850369241,0
403685,861583518,0
403687,458614687,0
403690,410650442,0
403691,634558006,0
403692,870289915,0
403693,1294924301242638336,0
403696,1387176740,0
403697,1550829511,0
403700,3089192073,0
403701,762934873057292288,0
403702,1389814124,0
403703,1288148432809492480,0
403704,780016295177818112,0
403705,619097521,0
403710,3052917980,0
403711,90355730,0
403712,497681831,0
403713,1295712660919660547,0
403717,402207103,0
403718,3241080320,0
403719,356104695,0
403721,1107241102720016384,0
403723,1254410010194513921,0
403725,425369797,0
403727,391430866,0
403729,768362024422215680,0
403730,825546882,0
403731,548387182,0
403732,359885432,0
403733,186455551,0
403736,1145369814556389376,0
403741,109563798,0
403743,170814763,0
403744,1345899858566197250,0
403747,1344257115972657152,0
403748,497127328,0
403749,615068925,0
403750,1320059580823502850,0
403751,771716287080849408,0
403755,1060545306696314880,0
403756,45139021,0
403758,1570106431,0
403759,12391752,0
403765,1356732017925378048,0
403766,193624641,0
403767,1302651459658551296,0
403769,1374716869312196608,0
403770,600325202,0
403772,428496485,0
403776,755328777597644800,0
403777,1128093570,0
403781,726496856700772352,0
403782,230351669,0
403784,340999786,0
403785,613377629,0
403786,609115682,0
403787,1283653384759922690,0
403788,1238167586384351233,0
403789,174748443,0
403790,1338429179503783937,0
403792,3805232716,0
403798,516515589,0
403799,462248174,0
403800,1372163444137459712,0
403802,810928088,0
403803,933054213726367745,0
403804,1142068733596356608,0
403810,84887445,0
403811,344250304,0
403812,3419974865,0
403813,1216143041653768193,0
403821,723775329848975360,0
403822,61478318,0
403824,852530581808324608,0
403832,789334368598851584,0
403836,229044016,0
403838,28779568,0
403843,1224596617619214336,0
403846,2163082533,0
403851,433413611,0
403853,90884023,0
403860,498982039,0
403864,1240766995462795264,0
403867,1294407865160138763,0
403868,906780743346552832,0
403872,1828870350,0
403873,990170801231065088,0
403874,42663404,0
403876,413040286,0
403877,1092136354203557890,0
403878,594991158,0
403880,399580048,0
403881,51228853,0
403882,1292424505114210304,0
403883,120213746,0
403884,190624049,0
403885,363761769,0
403886,1327941368434585601,0
403887,1075109875,0
403888,1340039269688160260,0
403890,2277790554,0
403891,1170363550403108864,0
403892,316988549,0
403893,407862306,0
403894,217747014,0
403895,402933392,0
403896,1340059404041904129,0
403897,1192911210255130627,0
403903,922649128894480384,0
403904,394865108,0
403905,107820528,0
403914,1072212776523833344,0
403915,1113555485213511681,0
403916,1215011897633857537,0
403919,935563653243432960,0
403924,15729966,0
403925,686543,0
403926,1308083862,0
403927,545448505,0
403929,227789972,0
403930,1341108751,0
403931,771232888381550593,0
403932,252657057,0
