,author.id,comunita
23725,921087505008615431,0
23726,2412895226,0
23727,377331471,0
23729,414895289,0
23731,475170910,0
23733,77207264,0
23734,2228773680,0
23743,1006570008678461442,0
23744,2325350840,0
23748,534504035,0
23750,893369885593612288,0
23753,500982129,0
23754,875891372,0
23755,1069241899,0
23759,377249170,0
23762,471973931,0
23763,576471812,0
23764,486822096,0
23765,2541239002,0
23766,398858855,0
23767,1114607522,0
23768,2410745141,0
23769,923481458752262144,0
23770,929834878102835200,0
23771,954363392701206529,0
23772,564101106,0
23773,1514354226,0
23774,147885538,0
23775,522235988,0
23776,931536680758251520,0
23777,949291046390902784,0
23778,168413933,0
23779,2363894635,0
23780,506687310,0
23781,933241629393092610,0
23782,2304376780,0
23783,552851558,0
23784,846031175135236097,0
23786,844121430,0
23787,967400106743001088,0
23788,3094130790,0
23789,1043789558859657218,0
23790,3129706925,0
23791,960513792198217728,0
23792,424241217,0
23793,483727150,0
23794,1036892192713912320,0
23796,1125109580,0
23797,426489444,0
23799,1001793370082238464,0
23800,2769173885,0
23801,537053680,0
23802,3525146595,0
23803,1570066040,0
23806,3049009487,0
23808,737254664,0
23809,2188803397,0
23810,2333745212,0
23817,24608545,0
23821,1008758796947206145,0
23829,986903291471769600,0
23832,521157225,0
23834,1065661453745750016,0
23836,1066354130,0
23838,4728101543,0
23840,2996890726,0
23841,165895377,0
23847,741968144542146560,0
23849,1301346421,0
23850,404724420,0
23861,2945622291,0
23869,546432990,0
23872,1074723014,0
23873,1037276176165814274,0
23875,721058492484882432,0
23876,379192955,0
23877,108800476,0
23878,504751182,0
23879,614219170,0
23880,540740277,0
23881,532043012,0
23883,1578398552,0
23885,376640823,0
23886,1380248461,0
23887,1380160249,0
23888,825285918424719362,0
23891,2329881175,0
23892,2404297054,0
23893,383302055,0
23894,2775433504,0
23895,790906096315662339,0
23896,2776534478,0
23898,1134238657,0
23900,1916695171,0
23901,3471435689,0
23904,2207442954,0
23905,1047437321019314176,0
23906,1001123183800569857,0
23907,311662324,0
23909,1086984555352023040,0
23910,3236319436,0
23912,1083024011448279040,0
23913,700978263271849984,0
23914,381953555,0
23916,889255650118729728,0
23917,433036746,0
23918,4088360847,0
23919,540117469,0
23920,446632436,0
23921,811879164559101953,0
23922,426152264,0
23924,4189744097,0
23926,317951602,0
23927,399003300,0
23928,822959035251118080,0
23931,2950917267,0
23932,990487487125520385,0
23936,22357992,0
23937,947835841665228800,0
23938,2887782633,0
23940,557201609,0
23941,3980610207,0
23942,1053075751,0
23944,498935942,0
23948,2909504255,0
23950,4702133172,0
23955,1049665698337828864,0
23958,1054437587451109376,0
23959,3709280895,0
23960,1642789244,0
23962,837024514739421188,0
23963,1077902845930807296,0
23964,2359069146,0
23965,929387990668980224,0
23966,203705300,0
23967,1299807378,0
23968,3310695107,0
23969,97446260,0
23971,502179362,0
23973,510235481,0
23975,3030738189,0
23976,752127985155801088,0
23977,432372959,0
23979,1049008081,0
23980,2222783701,0
23987,882181852169216001,0
23988,2982071422,0
23989,913042213399080960,0
23990,735251599,0
23992,52973326,0
23993,64239109,0
23994,2878690973,0
23995,1033474960478613506,0
23996,2338719661,0
23999,1308751740,0
24001,1228466690,0
24003,985616185818599424,0
24012,888471926007635968,0
24014,374659250,0
24017,2215876058,0
24018,1013888622871883777,0
24019,1071882774238375936,0
24020,1039152966,0
24021,971697199062159360,0
24023,754620296993333249,0
24024,120711642,0
24033,769674813036167169,0
24034,461220611,0
24039,806506187743264769,0
24040,2397844595,0
24065,808542666,0
24066,1032565970420805632,0
24067,888311462950785024,0
24069,2475753598,0
24070,67002064,0
24071,844615358917099534,0
24074,3309393147,0
24075,270844902,0
24085,484515352,0
24089,2561110853,0
24096,14459385,0
24102,968924433065881606,0
24103,138772797,0
24108,723203630917136384,0
24110,1372063357,0
24111,1007498987472113664,0
24115,439855752,0
24122,988840920224358400,0
24124,971421779318239233,0
24126,4495223841,0
24128,1061900597190950912,0
24130,808531951,0
24131,1295101627,0
24132,3207714897,0
24133,1066714805686468608,0
24137,3292725111,0
24138,2956811146,0
24142,22659500,0
24145,595401077,0
24157,267445568,0
24160,2754565029,0
24162,489422493,0
24163,1043099688,0
24168,1145548964,0
24176,3371001149,0
24180,3416585440,0
24181,84874030,0
24182,377660882,0
24189,840600651142975489,0
24190,99475834,0
24192,97948686,0
24193,2540480404,0
24195,1466576760,0
24197,812699898600689664,0
24198,1030470784001687555,0
24201,618244710,0
24206,527699456,0
24209,889570898566672386,0
24222,2791530775,0
24228,330290202,0
24230,573549590,0
24231,3045127324,0
24234,431902813,0
24236,1047464326968365057,0
24237,2647427506,0
24238,900539544,0
24240,717335652791107584,0
24241,1105907041,0
24242,106061659,0
24247,413883097,0
24256,452381158,0
24258,305224209,0
24261,796847494105796608,0
24263,1058364586028605440,0
24264,2347398695,0
24267,942914288821460992,0
24268,2188884396,0
24275,328585252,0
24276,537477082,0
24280,416922961,0
24283,171941344,0
24287,3586257136,0
24291,1725431600,0
24297,2370601775,0
24300,1545817196,0
24302,1369859876,0
24308,1863222620,0
24309,592806761,0
24310,948889986644037632,0
24311,959010998295433223,0
24312,2326573022,0
24330,890819750,0
24335,22382709,0
24336,2267623882,0
24339,274122928,0
24340,516432515,0
24341,2277800886,0
24344,899821352,0
24345,2370543451,0
24346,912745501350617088,0
24348,1071711283559440384,0
24349,16549014,0
24351,2987165649,0
24356,453890737,0
24357,300267093,0
24358,455160782,0
24361,898851116145946624,0
24365,846005966978142209,0
24366,848632750412357636,0
24367,2401948599,0
24371,837989575968571394,0
24372,425317597,0
24373,4226998103,0
24379,1673158423,0
24385,246756973,0
24387,736545283576893440,0
24391,2478733392,0
24392,114002781,0
24393,915915526962114560,0
24394,793005771936104449,0
24395,827260047138779140,0
24396,1024043045862481923,0
24403,268864676,0
24406,967053944198455297,0
24407,94685984,0
24409,380434952,0
24410,55520938,0
24411,483051922,0
24415,151208522,0
24419,998177083,0
24420,485653421,0
24426,1081900424821645312,0
24427,14724500,0
24430,430769618,0
24432,326226399,0
24440,870931953092100098,0
24442,882999031563268096,0
24443,1041688884843700224,0
24444,1601213545,0
24445,838538101203009537,0
24449,971050320712396801,0
24450,1550056908,0
24451,710124948124213249,0
24452,2863869173,0
24453,996106501604495361,0
24454,1008043094254784517,0
24455,142393098,0
24461,15563338,0
24464,718559919,0
24465,845007930630045696,0
24466,573872757,0
24472,16823857,0
24473,1431339774,0
24476,2828161144,0
24478,2288712929,0
24488,603522198,0
24489,775715222594154496,0
24490,2791056707,0
24492,897892162054090756,0
24493,1063540493735346177,0
24495,1054333900137340933,0
24498,3705888741,0
24502,30218060,0
24504,837129073,0
24509,1880399689,0
24512,1025035254204116992,0
24513,1320741330,0
24515,483073228,0
24517,3092389516,0
24519,726150402341765121,0
24520,2757963233,0
24521,1090339776,0
24522,996006974230859778,0
24529,925716921093443585,0
24531,840691505799004161,0
24532,3081199646,0
24533,2313803719,0
24534,227632733,0
24537,531216203,0
24539,708241822263418882,0
24541,417070549,0
24545,808004585474420736,0
24547,609871609,0
24548,2156336219,0
24550,925800990,0
24552,12319562,0
24555,2414206423,0
24557,62554246,0
24561,4919837110,0
24587,448775894,0
24588,2619106441,0
24592,406564090,0
24593,2603129309,0
24596,2184944111,0
24599,52023549,0
24600,727182030820220928,0
24603,985533956,0
24604,56657613,0
24607,3157848749,0
24616,461132599,0
24617,925874496,0
24618,66661101,0
24619,1174975232,0
24622,1065698616,0
24623,1203422443,0
24624,974024761398448128,0
24625,1032635773932187648,0
24628,852880495792852994,0
24633,1931495004,0
24634,257385815,0
24638,1008678149520089089,0
24639,800630640,0
24643,1892890674,0
24644,627128494,0
24650,1361340565,0
24656,593519995,0
24660,471806318,0
24662,397126963,0
24663,496201370,0
24664,500881322,0
24666,541824556,0
24685,1019643514794147841,0
24686,986718626,0
24687,850610089,0
24693,384340494,0
24694,720969363445166084,0
24701,995286348729847808,0
24702,520363768,0
24704,38398195,0
24705,16893798,0
24712,104540988,0
24713,382594523,0
24714,890472864033492993,0
24715,2933883627,0
24716,46879002,0
24717,1173334190,0
24718,32368034,0
24719,1142667001,0
24720,1076592402268413952,0
24722,2889505617,0
24723,1453663939,0
24725,1556491195,0
24729,136939799,0
24730,65872385,0
24731,161620805,0
24732,626636550,0
24733,1190384598,0
24738,971075728438710274,0
24747,2184666220,0
24749,2300007850,0
24750,353160476,0
24754,304615628,0
24755,568519738,0
24759,516647086,0
24763,488642892,0
24765,771317289706749952,0
24772,2331897044,0
24773,254092558,0
24774,253773314,0
24775,464983744,0
24776,1089238376195256321,0
24777,976652664,0
24778,56819005,0
24779,180112128,0
24780,1028247336294789121,0
24785,956986276988751872,0
24786,316752836,0
24787,876231589,0
24788,86801018,0
24789,3731500647,0
24790,1048605349614419968,0
24791,30267837,0
24792,787754475880640512,0
24793,4704918501,0
24794,723065022,0
24795,974350602070364160,0
24797,2462664755,0
24798,624638717,0
24799,310404562,0
24800,28125167,0
24801,807617906,0
24802,3379012522,0
24803,1389926503,0
24804,72939529,0
24806,710463660892753920,0
24807,1660616437,0
24808,2210763140,0
24809,399644667,0
24810,2657497427,0
24811,1000006405380812800,0
24812,917925106579640320,0
24813,752801310823555072,0
24814,2510425209,0
24815,1900967888,0
24816,761512773490733056,0
24817,4910351614,0
24818,374763214,0
24820,2998489965,0
24821,1026886624867770368,0
24822,779727757429407745,0
24823,495415316,0
24824,3041527646,0
24825,972217655024287744,0
24826,348643444,0
24827,481396280,0
24828,3001228237,0
24829,1042624093,0
24831,313259697,0
24832,494192596,0
24833,1000664928632627200,0
24834,951848540,0
24839,4284959421,0
24843,1539525811,0
24844,1394708208,0
24846,475679114,0
24848,254683974,0
24849,1938014234,0
24851,1147977894,0
24852,1006820850522316800,0
24854,440737015,0
24855,518582603,0
24856,1047517555,0
24857,2752524490,0
24858,1011687077832949763,0
24859,951001248475512832,0
24861,1000796175719698433,0
24862,435651884,0
24863,776058066471096321,0
24865,303836860,0
24866,171132274,0
24867,300847677,0
24869,879142249883369472,0
24870,1548986034,0
24871,502986586,0
24872,858717801628008449,0
24873,1068289603,0
24876,2191377651,0
24877,480296748,0
24878,1016236811667075073,0
24879,3003142684,0
24880,392626820,0
24882,1098676794,0
24883,367159218,0
24884,1337341819,0
24885,1022632059372806144,0
24886,924598487169290241,0
24888,76355344,0
24889,1021702277139230724,0
24890,852499937862578176,0
24891,969539775630888960,0
24892,519518937,0
24893,892734016658583553,0
24894,432625381,0
24895,1009051651980824577,0
24896,783978818994307072,0
24897,1366555484,0
24898,1068150929453662210,0
24902,987419874472415233,0
24913,1063917129907490816,0
24917,376869096,0
24922,992769563250044928,0
24925,570329331,0
24926,2258870403,0
24931,2986885877,0
24932,424027829,0
24933,496881403,0
24936,421858288,0
24937,422886296,0
24938,199219780,0
24939,401001830,0
24940,280630655,0
24941,1856767850,0
24942,412556755,0
24944,16002194,0
24945,239411530,0
24946,446303,0
24947,814553826002894848,0
24948,2315995601,0
24950,283394636,0
24951,2316301654,0
24955,232798646,0
24957,775040274,0
24958,62785991,0
24959,3222243525,0
24960,64350426,0
24961,521415306,0
24962,3075398518,0
24963,537380713,0
24974,801062327810461696,0
24979,393307261,0
24981,1065674934,0
24983,4063380377,0
24985,1075045686,0
24986,2219021691,0
24987,391254156,0
24988,186013975,0
24992,1006856716695293953,0
24993,351759986,0
24994,924611556024967168,0
25003,899334156425068544,0
25005,106831652,0
25006,1595629051,0
25007,511750340,0
25008,848537311935700992,0
25009,187941565,0
25010,1104028352,0
25011,989346433,0
25019,477799420,0
25020,394692990,0
25021,485135776,0
25022,900445982,0
25024,44753975,0
25025,410546133,0
25026,955307550,0
25027,1157339191,0
25028,930149028,0
25030,987729135891091456,0
25031,840963296,0
25032,250249728,0
25033,3001237699,0
25035,1164281046,0
25036,1034547917758115840,0
25037,80630460,0
25038,1550271426,0
25040,591323175,0
25043,51279816,0
25044,435590292,0
25045,968968466152771585,0
25048,3229432402,0
25050,922455572796116994,0
25051,1328500614,0
25056,3030685871,0
25057,143855160,0
25058,46872312,0
25059,956902544126693377,0
25060,384930259,0
25061,2778662896,0
25062,809885658168885248,0
25063,306089827,0
25064,919049929,0
25066,4714834527,0
25067,375791018,0
25068,2872540851,0
25069,1322253120,0
25070,403740004,0
25071,789548895621746688,0
25073,1061331960,0
25077,1471822212,0
25078,336693510,0
25080,1069618519208353797,0
25081,386572967,0
25082,882553959516446720,0
25086,2849758373,0
25088,2966553743,0
25090,1630470013,0
25091,483010642,0
25095,911568476493541376,0
25096,971358814174932994,0
25097,66738753,0
25098,971283490678374401,0
25107,483141541,0
25108,908712428061544453,0
25109,1612753232,0
25113,830014682857611265,0
25115,1033818053841174528,0
25117,837299245061390336,0
25118,899524116025405440,0
25119,3910906821,0
25120,1596508807,0
25121,617140811,0
25122,1687996746,0
25123,1018337302660214786,0
25125,2353672568,0
25128,203422688,0
25129,984562572,0
25130,380209326,0
25135,706493860298493952,0
25136,740993394567172096,0
25137,851471263,0
25139,1078209045763448832,0
25140,100298925,0
25142,1430852324,0
25143,980200212928061440,0
25146,1442364828,0
25147,1060615591,0
25149,134067177,0
25152,2879539541,0
25153,1021660854,0
25157,531230734,0
25158,709098844626223105,0
25160,1022422198827581441,0
25161,1040455609261457408,0
25162,738003923508826112,0
25163,3224669813,0
25168,3110230985,0
25170,615138512,0
25171,872517592132485120,0
25175,1030843208,0
25176,352321483,0
25179,631794583,0
25180,2305781951,0
25181,190991494,0
25183,24319564,0
25184,794287344715235328,0
25185,20264367,0
25193,2460265962,0
25199,3347593335,0
25203,28352472,0
25206,326854012,0
25207,499557420,0
25212,1878441919,0
25213,107986772,0
25214,485863030,0
25215,931597488,0
25217,957640758311387136,0
25220,1081639541344296961,0
25221,1342124510,0
25222,2611468966,0
25224,1056146998691274753,0
25228,435325702,0
25229,804354408,0
25234,1435067262,0
25236,1009537143813955584,0
25244,548616993,0
25250,362550965,0
25252,405731693,0
25254,1016287639,0
25256,851112127,0
25259,447439107,0
25262,457527474,0
25266,1228096628,0
25269,1061284859606429696,0
25270,796293996490477569,0
25271,996525385503342593,0
25272,1015626912977309696,0
25273,157722591,0
25274,1672785698,0
25275,740185436,0
25276,216505775,0
25277,579840890,0
25278,427690444,0
25279,571877159,0
25283,1017057949,0
25284,41117954,0
25285,1085429124355756033,0
25286,1057217245494030336,0
25288,859109972675874818,0
25291,2782747066,0
25292,1176193698,0
25293,953182815427932160,0
25294,574087401,0
25299,992895004447334401,0
25300,440680061,0
25302,1039153645252694016,0
25303,931938360,0
25304,3333764236,0
25306,3021871545,0
25307,285523418,0
25308,366180331,0
25309,2992145253,0
25310,1614700928,0
25311,2937064721,0
25313,962791182609911808,0
25314,446397123,0
25315,4464167129,0
25316,1319057610,0
25319,969198680388579329,0
25320,1049037912283734021,0
25322,478723143,0
25325,2321981176,0
25340,838844506212564996,0
25342,424977748,0
25343,1291430503,0
25345,86209782,0
25349,606225782,0
25354,28096342,0
25355,512463968,0
25365,1223264406,0
25384,992433827317501952,0
25385,919826916,0
25388,486608045,0
25389,386685841,0
25391,841046755038896128,0
25392,269425726,0
25393,1554098461,0
25404,374380005,0
25405,2479620311,0
25426,212402248,0
25427,991447665715052544,0
25428,1094947446,0
25433,757193597976473600,0
25434,3009765994,0
25439,1429905642,0
25440,3408542566,0
25446,14830666,0
25447,2906554709,0
25450,412593737,0
25451,3310422237,0
25453,4463516314,0
25456,2355359638,0
25460,422844048,0
25462,416309230,0
25465,2943965867,0
25466,424943731,0
25467,1139837064,0
25468,156628714,0
25469,1008027994936487936,0
25470,1020983982773719041,0
25471,1572747805,0
25472,1083883426959278080,0
25473,2163396030,0
25474,898263994053656576,0
25475,2203788824,0
25476,4099074677,0
25477,189094185,0
25478,1377887738,0
25479,1071757915193778178,0
25480,434905409,0
25481,437811348,0
25482,577458396,0
25485,3231343091,0
25486,1051895644787486720,0
25487,1275985423,0
25488,1050015944,0
25489,435135749,0
25490,2759401901,0
25491,936958950850940928,0
25492,2291331410,0
25493,970573073668820992,0
25494,389463626,0
25495,504606902,0
25496,341242485,0
25497,997152234,0
25498,3191220899,0
25499,714297137,0
25500,2373541436,0
25501,1423455109,0
25502,800606756221005824,0
25503,124485989,0
25504,516627962,0
25505,410166921,0
25506,471173134,0
25507,906810136425099264,0
25509,154658686,0
25510,217767447,0
25511,1088807736521957379,0
25512,610972828,0
25514,485762114,0
25516,965816943117774848,0
25517,490389328,0
25519,495280453,0
25520,753991819713740800,0
25521,2535033852,0
25522,883649717573488644,0
25523,572771555,0
25524,4914670317,0
25525,1441728823,0
25526,745262938404036608,0
25527,45196909,0
25528,782095409313439744,0
25529,1116674660,0
25530,1728932216,0
25533,129471858,0
25536,536444523,0
25537,425895305,0
25538,764044903,0
25544,477677738,0
25548,498090294,0
25550,582108564,0
25551,961378958079152129,0
25558,1075028668458655744,0
25559,551309726,0
25560,455200915,0
25561,741735723611660288,0
25562,290683445,0
25564,1296471794,0
25565,430130897,0
25566,32060205,0
25567,17043150,0
25568,3200063782,0
25570,4878109571,0
25571,2365451908,0
25572,86197337,0
25574,583751810,0
25575,129424417,0
25583,2427072883,0
25589,360105746,0
25590,904679816,0
25591,950228630,0
25592,2557453016,0
25594,2439918393,0
25597,83142667,0
25598,2272804979,0
25599,1010525673469988864,0
25609,318615150,0
25618,805733687157526528,0
25619,366273513,0
25621,16986506,0
25622,914522900,0
25623,45314547,0
25624,2361571389,0
25626,36413868,0
25627,1042764704848990208,0
25628,1057607814410067968,0
25630,426817091,0
25632,3854312121,0
25633,120118715,0
25634,1057549814655791104,0
25635,75039182,0
25636,217823173,0
25638,51981617,0
25639,375170435,0
25640,799549128162295809,0
25641,59249100,0
25642,51903745,0
25644,583853140,0
25645,47936582,0
25649,2482113227,0
25650,964182090051932161,0
25652,441973402,0
25657,170370973,0
25658,232657711,0
25659,740101940143591424,0
25662,1080925821941018624,0
25663,518703011,0
25665,307278565,0
25668,2515118158,0
25669,737341797828034560,0
25670,705785728932974592,0
25671,233884196,0
25672,1928042588,0
25673,931451811940233216,0
25674,1405813142,0
25676,381567713,0
25677,67249464,0
25678,380518418,0
25679,185220356,0
25680,1465224336,0
25682,35717125,0
25683,2537925128,0
25684,949244210401697792,0
25685,416367797,0
25686,549564086,0
25687,821369218696433664,0
25688,2434525050,0
25689,1022873058,0
25690,9861862,0
25691,564497761,0
25692,808215598488489984,0
25704,1068581429293010944,0
25705,857254006934163456,0
25708,1903718502,0
25709,4763119887,0
25710,934744142848184321,0
25714,98488359,0
25716,427298187,0
25718,976924820,0
25720,434839311,0
25722,840400950,0
25723,556889420,0
25727,2361085425,0
25728,436976001,0
25731,783110,0
25732,4923132455,0
25733,4197183543,0
25735,743168926893350913,0
25741,335964986,0
25746,931186253529272320,0
25747,285551234,0
25748,94562956,0
25749,695753,0
25750,1239391705,0
25751,1535252924,0
25752,5553632,0
25753,729359824312504320,0
25756,837338667425411072,0
25759,739484673974370305,0
25760,595891947,0
25763,1246974960,0
25765,2264175051,0
25767,489760837,0
25769,150432071,0
25771,124747171,0
25773,875841305833869312,0
25780,616912629,0
25781,482417141,0
25786,1010539536152227840,0
25790,170722216,0
25791,440402988,0
25792,4338440062,0
25802,590364532,0
25803,1540462218,0
25804,27070698,0
25805,1586340252,0
25807,1011294750765387777,0
25811,996347303677087744,0
25813,729638714331308032,0
25814,1051203767448821760,0
25815,1068413235206983680,0
25816,2589863933,0
25817,1055356981,0
25819,915512946385653760,0
25826,3231030785,0
25830,756803881926098944,0
25831,1055890784,0
25832,524198000,0
25833,2248612362,0
25834,357762675,0
25835,1054421619849027584,0
25836,463033643,0
25837,995171522,0
25838,82673821,0
25839,391521149,0
25840,883046306826027011,0
25842,2191000136,0
25843,837287184969437186,0
25845,978940531001757696,0
25846,2155432257,0
25847,773459290417983490,0
25848,1478169841,0
25852,59746019,0
25854,1365363013,0
25855,428134332,0
25856,1028525990,0
25857,702827983812345856,0
25858,190796308,0
25859,44422551,0
25860,1039125363283173376,0
25861,443009878,0
25862,3619108397,0
25866,3417902259,0
25869,563991668,0
25871,156283574,0
25872,1246766442,0
25873,2234890585,0
25874,22065786,0
25882,97322775,0
25883,1031910165761671168,0
25885,366228620,0
25887,458349395,0
25888,2967412817,0
25889,967753067381886976,0
25890,431922689,0
25891,1624933165,0
25892,110661908,0
25893,903456511,0
25894,1044932990,0
25896,904603495,0
25898,856906760,0
25899,270112364,0
25900,552887966,0
25901,455777345,0
25906,108663035,0
25907,254210313,0
25911,890528112810893312,0
25914,135554444,0
25919,15408826,0
25920,439152986,0
25922,1615402298,0
25923,575453933,0
25925,396522854,0
25926,140517884,0
25927,404737479,0
25928,157672533,0
25929,418220428,0
25932,2525005537,0
25934,579701946,0
25937,379203880,0
25939,4764391455,0
25940,4759144253,0
25941,756559555702784005,0
25942,71626407,0
25943,1701353953,0
25944,93469628,0
25946,3564979576,0
25947,854395112,0
25948,865842967742992385,0
25949,810240550062395394,0
25950,2639813662,0
25951,1003350177036603393,0
25955,803350007336366080,0
25956,69360954,0
25957,429628157,0
25958,552807272,0
25960,267865756,0
25961,636376373,0
25962,1115157014,0
25963,1157650220,0
25964,110218135,0
25965,2959360829,0
25967,962668232292302848,0
25968,827218210411909124,0
25969,1318810903,0
25971,47912534,0
25972,632151062,0
25973,591874923,0
25975,2262919109,0
25976,781524225324683264,0
25977,720971102109986816,0
25978,353811477,0
25980,462226444,0
25981,138044681,0
25982,1373156311,0
25983,1218851268,0
25988,383834723,0
25989,1039894761090555904,0
25990,375612254,0
25991,1134582769,0
25992,797062694176256000,0
25994,4414946656,0
25996,934722928155021314,0
25999,768558101477875714,0
26001,431553037,0
26002,1239404984,0
26003,56392390,0
26012,960948927213252610,0
26013,1089448416,0
26014,1022051043276980224,0
26020,911575144627306496,0
26021,2800663543,0
26022,789075750246871040,0
26023,719081762522050560,0
26024,558713414,0
26025,1030200323850293254,0
26028,767783102,0
26030,103356691,0
26031,972904701888028674,0
26034,2335442976,0
26037,826764168,0
26038,2205507463,0
26041,805346176291766272,0
26042,881033998008373252,0
26051,1710057882,0
26053,637015768,0
26057,334621324,0
26060,3966182652,0
26064,1319275574,0
26065,995258485,0
26066,977300186279137281,0
26070,358978865,0
26071,1216404584,0
26072,971153258260717568,0
26073,2983119910,0
26076,1426157994,0
26080,710556323688157184,0
26081,308397338,0
26084,493870947,0
26086,210822189,0
26089,970988195772030976,0
26092,3882971183,0
26098,20042537,0
26099,1477219380,0
26101,76616277,0
26107,337263027,0
26114,468410833,0
26120,46067209,0
26121,823550790228910080,0
26122,180317088,0
26126,557799576,0
26127,712223443316547584,0
26129,1298552276,0
26130,3030533474,0
26133,241871730,0
26134,466239486,0
26135,17423051,0
26136,2946239423,0
26137,400581400,0
26138,406934905,0
26139,883032085434437633,0
26140,522780512,0
26141,469610633,0
26142,603568865,0
26143,571872784,0
26144,991809061854371841,0
26145,3305347131,0
26146,944696971,0
26147,636975452,0
26148,1265294977,0
26149,394830165,0
26150,2871191279,0
26151,833375929,0
26152,1019652814245629953,0
26154,458684139,0
26155,2193041926,0
26156,714739556747243520,0
26158,929979326686261248,0
26159,540066448,0
26162,1065203195486633984,0
26163,884106068036661248,0
26164,384000933,0
26166,539330885,0
26167,403487270,0
26168,625659743,0
26169,832912356,0
26170,1871088685,0
26173,3101725839,0
26175,40638218,0
26176,475223841,0
26177,1900726448,0
26179,3213740147,0
26180,442645003,0
26181,465408460,0
26183,291055201,0
26184,345475530,0
26185,761535787,0
26186,925996813982863360,0
26188,2250109702,0
26189,85543043,0
26190,467257235,0
26192,3001594559,0
26193,60930459,0
26194,129168873,0
26196,592794332,0
26200,1834444339,0
26201,80672878,0
26202,1109887628,0
26203,444451435,0
26204,2351364017,0
26205,113930754,0
26206,760935300189356032,0
26207,422148384,0
26208,430220843,0
26209,124836934,0
26212,604899762,0
26213,2696548620,0
26215,3034824293,0
26217,574715185,0
26218,461962554,0
26219,2720828093,0
26221,710883026494955521,0
26222,565097439,0
26223,770637903512932352,0
26224,2822957753,0
26225,5862352,0
26227,308471053,0
26229,4894941238,0
26230,362386299,0
26231,374476180,0
26232,2921717315,0
26233,599296094,0
26235,871063183192186880,0
26236,189410830,0
26237,3298864072,0
26238,901957920,0
26239,861313466,0
26240,25075792,0
26241,440702888,0
26242,801054989888131072,0
26243,2804109824,0
26246,465408039,0
26249,617602203,0
26250,720873521,0
26251,1658475553,0
26252,31137949,0
26253,426855915,0
26254,968818484,0
26255,6164412,0
26256,1291795656,0
26257,466628457,0
26258,1018593484822011904,0
26259,986268867839385603,0
26261,501775506,0
26262,1043435909302112256,0
26265,947379128537411584,0
26266,310105359,0
26267,2512399892,0
26269,977541312630140929,0
26272,498757755,0
26275,508842758,0
26278,3613396888,0
26287,924702389243990019,0
26288,790115599129030656,0
26289,1050918897652813825,0
26291,813055092,0
26292,716567038001606656,0
26295,1857277651,0
26296,576628295,0
26297,448016052,0
26298,163563812,0
26299,792607261382377472,0
26300,105446292,0
26304,625413513,0
26305,593683619,0
26307,562094682,0
26308,416909022,0
26309,2837620181,0
26310,797136508293627904,0
26316,493367808,0
26317,1022844194547752964,0
26323,1080897307414007808,0
26324,1069714045924720641,0
26325,593711002,0
26329,962687545636204549,0
26334,42595321,0
26335,134735835,0
26336,1046052276119457792,0
26337,3900800296,0
26338,2301325605,0
26339,1081249276704014336,0
26341,3295067231,0
26342,52824910,0
26344,2464427802,0
26345,1101446990,0
26347,1087493065831526406,0
26348,267347000,0
26350,817043822932873216,0
26352,550177054,0
26353,1088410969712349184,0
26354,98473919,0
26356,2398275438,0
26357,2609504528,0
26362,3094969685,0
26364,3345732245,0
26366,2807798369,0
26368,169029205,0
26370,863493997268000768,0
26372,474782976,0
26376,1547634590,0
26378,969981643,0
26382,57993753,0
26383,417118124,0
26386,85590368,0
26394,53039843,0
26397,986714714,0
26402,1011929624203407360,0
26406,1246085041,0
26408,804085159,0
26409,4045077455,0
26412,2616680851,0
26421,4115154431,0
26423,2824734604,0
26424,135522405,0
26425,971774544867483648,0
26426,1205354846,0
26427,273291899,0
26429,452457419,0
26430,3006220577,0
26431,972480849898819584,0
26433,914563963219775489,0
26436,394598844,0
26440,253557785,0
26441,340762707,0
26444,884889887777935360,0
26449,3841779982,0
26450,742397869,0
26452,451428527,0
26454,245328223,0
26457,1298760181,0
26458,1071718562,0
26464,974656363,0
26467,47305390,0
26468,428487165,0
26470,1315186950,0
26471,740550564224864256,0
26472,1080902635014770688,0
26473,1000021496687943680,0
26474,1005038043357642753,0
26475,2960329517,0
26476,719239067284717568,0
26477,2304312351,0
26478,1069838385232138241,0
26479,1000355715683373057,0
26480,761296330903916545,0
26481,1057408825962172416,0
26482,2653220163,0
26483,3059196501,0
26484,1009381123351334912,0
26485,104890066,0
26486,830051948783087618,0
26487,2814439025,0
26488,2375250388,0
26489,1077325000716283905,0
26490,321885054,0
26491,1734908142,0
26492,485832202,0
26494,1010062667091009537,0
26495,1009590384853385216,0
26496,2757158998,0
26497,2955192245,0
26498,3012924507,0
26500,2878427877,0
26501,913506349635514369,0
26502,1444107168,0
26503,1045047397,0
26504,887597442966970373,0
26508,397567225,0
26509,1364703349,0
26510,600325202,0
26512,2603810296,0
26513,2369182905,0
26515,223934383,0
26516,2417353110,0
26517,1693274221,0
26521,1037580640961617920,0
26526,316578097,0
26531,485941796,0
26532,1151321875,0
26533,705158956,0
26534,1070164002,0
26535,488487480,0
26536,1489987651,0
26537,964333646,0
26539,1045799622302666752,0
26540,49427517,0
26541,441871047,0
26542,455775628,0
26544,724648551561728000,0
26547,2585178305,0
26548,444072365,0
26550,1006044978,0
26551,91315693,0
26553,3068039679,0
26556,20969914,0
26557,2168813293,0
26560,436872965,0
26561,1041461014477266944,0
26563,1236371820,0
