,author.id,comunita
8880,2511415512,1
8881,484484231,1
8883,829401099555700736,1
8884,3433460549,1
8888,444090574,1
8889,56874315,1
8890,538286720,1
8891,1007175963791241217,1
8892,1033670474,1
8893,68159375,1
8894,344767294,1
8895,1872212827,1
8896,452777469,1
8901,1117177446502150144,1
8902,435645089,1
8904,856781106468855808,1
8905,2867741256,1
8906,12788352,1
8907,1895353393,1
8908,1169560988,1
8910,1060541545,1
8911,920521989491707905,1
8912,1008781464962560005,1
8913,993443536937865216,1
8914,720941698323476481,1
8919,1926324451,1
8928,4822490579,1
8929,872009898145533954,1
8930,29220492,1
8931,579662557,1
8932,1368793633,1
8935,977605577827389440,1
8936,702278319,1
8937,230254846,1
8939,1001748711729434624,1
8942,1428767360,1
8943,612576300,1
8944,925822991929413632,1
8945,245969509,1
8949,160193682,1
8951,1097944872584126465,1
8952,1043016895,1
8953,56646271,1
8957,491474832,1
8959,445742018,1
8960,1243998698,1
8961,4192827575,1
8962,2540505196,1
8963,1122716048,1
8964,447010531,1
8970,957179440462745600,1
8971,531243852,1
8972,858989093572796416,1
8973,872018272534888448,1
8974,59421613,1
8975,1072066683811057665,1
8976,968773550982287360,1
8977,1103152945,1
8978,793591515796934657,1
8979,857323772906483712,1
8981,3209411422,1
8982,60836149,1
8983,965606913965809667,1
8984,3008007621,1
8985,95514032,1
8986,434280624,1
8987,2326140878,1
8989,789553715766300673,1
8991,507746291,1
8992,1241565397,1
8994,2341083257,1
9005,107046476,1
9006,1536096120,1
9007,1121951191,1
9010,194917018,1
9011,2631647879,1
9012,2950133739,1
9013,1458107256,1
9015,4012699222,1
9018,259778195,1
9019,2873941104,1
9020,1717530120,1
9022,383886066,1
9023,929249360,1
9028,2592758547,1
9029,524130143,1
9030,1502210575,1
9031,1229869027,1
9035,389712912,1
9037,90663867,1
9039,353341253,1
9040,2616422002,1
9041,143264776,1
9042,498742706,1
9043,4893362397,1
9065,2514531729,1
9066,1059081933081243648,1
9067,1275859483,1
9068,934813694,1
9070,1159743212,1
9071,108044434,1
9073,4718813440,1
9074,2331936378,1
9075,922195935182061568,1
9076,609827142,1
9077,779275367274188800,1
9079,510580262,1
9080,1217992189,1
9083,395179767,1
9084,933898395198074880,1
9085,106724705,1
9090,861280014871998465,1
9091,941702501585379328,1
9092,42084305,1
9093,3925409913,1
9095,1105093453346717696,1
9097,1599380670,1
9098,96516447,1
9099,999714649460310017,1
9100,2283317006,1
9101,2649183637,1
9105,600280702,1
9109,472185426,1
9110,1604201599,1
9114,792731002900709376,1
9117,378560537,1
9119,140032760,1
9120,3017653138,1
9121,996754037604257794,1
9122,1085531312,1
9123,1019534296112074752,1
9124,936533587,1
9128,2714596672,1
9133,303451363,1
9137,1857933554,1
9138,474720885,1
9139,1437067632,1
9141,412167079,1
9142,3095369200,1
9143,1250020285,1
9146,810235254870937600,1
9149,3363821860,1
9150,892021824887959554,1
9151,1006094974423830529,1
9153,397176329,1
9154,566150054,1
9155,915931191139864578,1
9156,8483062,1
9157,1079018022625599490,1
9158,805315714844397568,1
9160,451369571,1
9161,594081966,1
9162,411632580,1
9163,499525367,1
9165,245508297,1
9166,1089615589,1
9167,1207398174,1
9168,1400490074,1
9169,522956870,1
9170,1010423353776238592,1
9174,1076733102951673856,1
9175,3170191802,1
9176,2639890355,1
9180,636866953,1
9181,3380252541,1
9183,1073137664617005056,1
9184,1109810381831225344,1
9185,474050037,1
9186,203891785,1
9187,222273248,1
9188,20849130,1
9189,428447147,1
9191,831054785931571203,1
9194,388946039,1
9197,568418849,1
9199,855414906,1
9200,1062862212,1
9203,2389687188,1
9208,151390299,1
9209,892325997437231105,1
9210,847505880,1
9211,10123062,1
9212,2328646053,1
9216,627375615,1
9235,1479828265,1
9237,1126466162131374081,1
9240,883606908413906944,1
9241,1007354389,1
9242,241289430,1
9243,2240552686,1
9244,977194732068790273,1
9245,3024781929,1
9246,461561921,1
9248,3028242375,1
9250,1043644228822290433,1
9252,1006463403035066368,1
9254,1017169094850875398,1
9255,1226074158,1
9257,51040535,1
9258,2736117773,1
9259,1107642958160035841,1
9260,153163420,1
9261,427299130,1
9268,606998051,1
9269,1444752530,1
9270,3352006678,1
9271,1067802307,1
9273,447030594,1
9275,476928206,1
9276,1256599404,1
9280,1392155702,1
9281,945667763661570048,1
9283,411639250,1
9286,3366460893,1
9290,324293502,1
9294,1328396414,1
9295,4189019849,1
9296,476161307,1
9299,1007028370377531392,1
9300,470349216,1
9302,2893414655,1
9303,2623563118,1
9304,2393280564,1
9305,50068659,1
9306,1003613418669166592,1
9308,1327803948,1
9309,3084555956,1
9310,998224692174606337,1
9312,827887869104635904,1
9316,474909191,1
9317,2389835113,1
9318,24503677,1
9319,1379520397,1
9320,1071485604,1
9321,1092025800,1
9322,586696483,1
9323,2175971759,1
9324,281689745,1
9325,280040419,1
9326,2480887816,1
9328,472817547,1
9329,43884177,1
9330,48182327,1
9333,4337970561,1
9334,263037408,1
9335,437364152,1
9338,2359368027,1
9339,913355843583823873,1
9340,1112397484058427393,1
9341,3954640157,1
9342,973585408255823872,1
9348,264287946,1
9351,159149202,1
9352,21347627,1
9354,1224996284,1
9360,826425105760784385,1
9361,1000326701740711936,1
9362,111927816,1
9364,1194951343,1
9366,2743258907,1
9369,1250177731,1
9371,2882163783,1
9372,295902036,1
9378,62486236,1
9379,76993549,1
9380,3399738400,1
9382,710589026840002561,1
9386,784340188679974913,1
9388,190571881,1
9389,9437162,1
9394,1214896026,1
9395,2678632959,1
9398,1068728030,1
9402,2969457687,1
9403,277955015,1
9404,962289504768929792,1
9407,715839580939948032,1
9415,4074792743,1
9419,793906293840998400,1
9421,734441327660834817,1
9426,829056052327043072,1
9427,3815816757,1
9428,1701836234,1
9442,1096486490463502336,1
9444,1241792646,1
9445,917116216753475584,1
9448,3017796351,1
9452,91311099,1
9454,1006252077536997377,1
9457,2875666577,1
9458,1087441594356297728,1
9467,4812489255,1
9469,796880907315638272,1
9470,1693274221,1
9472,1322543941,1
9478,1332277860,1
9479,501122229,1
9482,172665522,1
9483,777506688316411904,1
9484,904438692,1
9487,885955723427024898,1
9490,432948366,1
9495,705723889,1
9497,405443137,1
9498,14561296,1
9499,1339529246,1
9501,3290984981,1
9502,4323818897,1
9503,1019202374773112832,1
9505,370074545,1
9506,1029685470530347008,1
9507,2414699069,1
9508,964865276209713153,1
9509,632742781,1
9513,722139069371826176,1
9514,2342856875,1
9516,343239720,1
9517,2942486068,1
9518,318549168,1
9520,3021582753,1
9521,3515611696,1
9522,497384675,1
9524,1879973286,1
9525,815758254,1
9528,486863540,1
9529,1073285989,1
9530,577464624,1
9531,762934873057292288,1
9532,1082281620546179074,1
9533,487914485,1
9534,1429964996,1
9535,4787676166,1
9536,97905593,1
9537,787209840074653697,1
9538,326183542,1
9539,539157045,1
9541,1020002929238073344,1
9545,3021505114,1
9549,910354814,1
9550,2903545671,1
9551,266493673,1
9552,589286587,1
9553,910876959399452673,1
9554,2786004480,1
9555,906965574965776384,1
9556,711187023,1
9557,1008912037,1
9558,1358611800,1
9559,4863618933,1
9564,876085555,1
9565,915256736277319682,1
9567,1220072246,1
9570,1027731203376467968,1
9571,56315239,1
9572,3543499762,1
9573,2419772543,1
9575,4147861697,1
9576,2731131760,1
9577,117172862,1
9578,449971279,1
9583,1101102712635224065,1
9584,715261691890700288,1
9585,2512399892,1
9590,2203429105,1
9591,1028328674897129479,1
9592,600073468,1
9601,2720583173,1
9609,1024288457659691011,1
9610,937960863792816128,1
9611,999431912,1
9612,954806889598111744,1
9613,4089359207,1
9615,34570586,1
9616,291886253,1
9618,1011603156,1
9621,1112453260210855936,1
9624,547714269,1
9625,537416362,1
9626,195320652,1
9627,2438105965,1
9630,128179814,1
9631,1123005483277791233,1
9632,3422534909,1
9633,981946395719553026,1
9634,3103748006,1
9640,1117558933,1
9641,296721949,1
9643,1093535050757476355,1
9644,984646254,1
9649,2779731059,1
9650,1118120482686078977,1
9651,712622503307423745,1
9652,1008678149520089089,1
9654,618244710,1
9655,410065500,1
9656,826153603031265280,1
9658,841701064118284288,1
9660,371167537,1
9661,28096342,1
9662,2782583537,1
9663,744785651875221504,1
9664,908731428124397568,1
9665,493379449,1
9666,1705609591,1
9667,577304159,1
9668,2543775782,1
9669,210622920,1
9670,412665412,1
9671,482331720,1
9672,209084129,1
9673,813810470796886020,1
9674,490572326,1
9675,1110554905209651200,1
9676,1111697667946659840,1
9678,1901543132,1
9679,2663921790,1
9680,920720807474728961,1
9682,1043875096409124865,1
9685,704598502,1
9688,970804857580990464,1
9689,2891356306,1
9693,311085868,1
9694,1247372630,1
9695,3373403367,1
9696,2615476385,1
9699,910883562311835648,1
9700,2396856942,1
9701,349642471,1
9702,584529887,1
9703,302708364,1
9704,2187420112,1
9706,904753783,1
9707,2525527364,1
9708,1071125911016259585,1
9709,954309481,1
9711,1003517827947663361,1
9716,996289791951015937,1
9719,1027112602751643648,1
9722,2356973067,1
9724,1915578642,1
9726,1044907412,1
9727,1009392005674360832,1
9729,1041723541828329472,1
9730,111966918,1
9732,324987074,1
9733,2276659249,1
9734,485067676,1
9739,2359175635,1
9740,241519703,1
9743,514440497,1
9747,2196197082,1
9750,2799598061,1
9751,507797061,1
9753,975859992040525826,1
9758,1955041746,1
9759,1119255470571687942,1
9760,910481652,1
9761,885137148374134784,1
9766,3599907255,1
9768,492136342,1
9769,3305939879,1
9772,864323299,1
9778,891828164,1
9779,1218462254,1
9780,1114805172864212992,1
9781,437883452,1
9782,890247644790050817,1
9783,902926825759924224,1
9784,707695073727803392,1
9785,389954796,1
9788,4869538294,1
9789,2249959502,1
9794,3458373497,1
9795,708722250279731205,1
9796,709061581867454464,1
9797,2696189374,1
9799,1737332791,1
9805,428994498,1
9807,716567038001606656,1
9809,475871935,1
9816,4527018257,1
9817,952397694,1
9818,1034763867996532736,1
9820,893517298958467073,1
9824,420419717,1
9828,777421233319280641,1
9829,362441023,1
9830,1536363924,1
9831,170701710,1
9832,871765029837824000,1
9833,1591326475,1
9834,913045458,1
9835,741682596,1
9837,631464969,1
9839,471874775,1
9841,887350652459941888,1
9842,2338297885,1
9843,971773373499002880,1
9845,2704576179,1
9847,434394574,1
9848,1094365594214899712,1
9850,948890995185287168,1
9851,2320321929,1
9852,52337911,1
9853,2768224798,1
9854,890246082260762624,1
9855,851112127,1
9857,867041489569894401,1
9858,961395005976956929,1
9859,3376155838,1
9860,4318424669,1
9862,162747537,1
9863,1477088898,1
9866,1113395882,1
9869,37390938,1
9870,31255401,1
9872,176110216,1
9874,965884885964611584,1
9875,893088899043557376,1
9878,495342010,1
9879,1678995793,1
9880,818183167,1
9881,3261069747,1
9884,800095490,1
9885,102090646,1
9886,461058052,1
9888,526799237,1
9890,966692075512221696,1
9891,1347491738,1
9893,494305391,1
9894,948596744341868544,1
9895,1006400634,1
9896,1199740002,1
9897,2174507470,1
9898,1474297879,1
9899,401330392,1
9900,2716661991,1
9901,967817856,1
9902,892912476,1
9903,990912816243793921,1
9905,1028891851699437568,1
9907,912833226,1
9909,2307399360,1
9911,184018328,1
9912,911959706389839872,1
9913,2951279819,1
9914,273316238,1
9915,481929883,1
9916,992402930773970944,1
9917,2211353832,1
9918,332885533,1
9919,721605020958007296,1
9920,1179962942,1
9921,901802279623417856,1
9922,143159846,1
9923,256293704,1
9924,744448420933402624,1
9925,407051453,1
9926,15826250,1
9927,2440683700,1
9928,1021119130173345792,1
9929,2454417328,1
9930,4784064395,1
9932,418301345,1
9933,3053205142,1
9934,131486385,1
9935,2478737879,1
9936,1275239096,1
9937,1121521046,1
9938,969618216803864576,1
9939,1596739105,1
9940,871143564947988483,1
9943,1053369393550450693,1
9944,563646098,1
9947,1014859808632197120,1
9948,930408417172312064,1
9949,1086260624655638535,1
9950,1317255619,1
9951,142210315,1
9952,2250353455,1
9953,904028771979857920,1
9955,4256026096,1
9956,19423445,1
9960,628772007,1
9961,702614277472034818,1
9962,948500122610163712,1
9963,847376136,1
9964,586850523,1
9965,1068802416546590721,1
9966,408437002,1
9967,77563380,1
9968,374451541,1
9969,410594897,1
9971,393550671,1
9972,3007611837,1
9978,2587350030,1
9980,3654106335,1
9982,1001209635007877120,1
9983,2989938288,1
9984,4803782249,1
9987,2987397245,1
9991,880067270130716673,1
9993,2853870016,1
9995,3362956089,1
9997,1082967276519870464,1
9999,521558505,1
10000,3086955695,1
10001,1063634156,1
10002,2408803254,1
10004,487955954,1
10005,425803153,1
10007,463262805,1
10008,1601200735,1
10010,761637479141310464,1
10011,1331889974,1
10012,922630809399517185,1
10013,868495848,1
10015,766664451223330816,1
10019,947911443692883968,1
10023,1121027678482632704,1
10024,1073460979,1
10025,1113222067858677761,1
10026,2166970213,1
10027,1010967386210689024,1
10030,437901548,1
10033,923183087546175490,1
10035,714382420,1
10036,3988651173,1
10037,1034040236244967426,1
10040,465800391,1
10041,2406219076,1
10047,69952925,1
10049,915191390,1
10050,147725370,1
10052,2309649275,1
10053,459759337,1
10054,4864869765,1
10055,120072229,1
10056,32937766,1
10058,700674372504162305,1
10063,1356896318,1
10064,94052505,1
10065,418243134,1
10067,748814100650610688,1
10070,806086909655183363,1
10077,303219287,1
10079,2570957394,1
10080,854439407931330560,1
10081,2832177977,1
10082,919590360346714113,1
10083,3177828940,1
10085,747690982230073345,1
10088,367231920,1
10092,1088409703,1
10093,897174570,1
10094,355590924,1
10096,2252896413,1
10100,916359502844387333,1
10101,794390564,1
10102,802504375,1
10103,474032443,1
10104,1096126365215178755,1
10109,4828077657,1
10111,317942119,1
10112,3307400673,1
10113,3377465939,1
10114,3047103415,1
10116,1009405965400248320,1
10118,486077820,1
10119,141667003,1
10120,1344746178,1
10121,789155302604177408,1
10122,1542904753,1
10123,68206051,1
10124,517930094,1
10125,435319489,1
10126,25569985,1
10127,117175340,1
10131,4925524607,1
10133,470454408,1
10139,394293884,1
10140,573314504,1
10141,962742501344980998,1
10142,1010140298872279040,1
10143,1962349980,1
10144,957663522049216512,1
10145,310910469,1
10146,935546306428325889,1
10148,837276313555779584,1
10149,845266762618863616,1
10150,2751782307,1
10151,478889514,1
10153,959149004851417088,1
10157,1266649207,1
10159,3080186967,1
10160,1367102851,1
10162,390340887,1
10164,565287586,1
10165,924156264,1
10166,803350007336366080,1
10167,396691809,1
10168,841265418073460736,1
10169,1089391746,1
10171,1126018691622146048,1
10172,3176594760,1
10174,1100776937004457984,1
10180,3407506281,1
10181,985066288136548353,1
10183,4394434523,1
10184,2197727347,1
10185,219361447,1
10186,331223753,1
10187,97294815,1
10189,1976450136,1
10190,1548055507,1
10191,1027298710487818246,1
10193,160152464,1
10194,1184130822,1
10195,3079337973,1
10197,762741004998967296,1
10200,867000382400204800,1
10203,428923572,1
10204,1020502986,1
10205,883606362902728706,1
10206,82949077,1
10207,1191081025,1
10208,2999466663,1
10209,730116701589753857,1
10213,2243490855,1
10215,835896845830344704,1
10216,1037754192,1
10217,543467333,1
10218,865113606,1
10220,1275620544,1
10221,1083680015492022273,1
10223,4387850548,1
10226,791351523913662465,1
10227,435283445,1
10230,3291025256,1
10231,843404340924768256,1
10232,1121525281066500096,1
10233,966702165095059457,1
10235,609431082,1
10236,433224751,1
10237,257665435,1
10238,1349467232,1
10240,444820775,1
10241,547247951,1
10242,509428708,1
10243,1627031726,1
10244,1008981710489489408,1
10245,433604815,1
10246,1019914269494792193,1
10250,2385068164,1
10251,1076882504722907136,1
10252,991614233262592000,1
10253,774133777412923393,1
10254,1128018431859728384,1
10255,744984726080004096,1
10256,1386808813,1
10258,926814475864420352,1
10259,419778202,1
10260,3740658136,1
10261,501137418,1
10263,832643191199264769,1
10264,1012404664321609739,1
10265,3568595656,1
10266,2757625763,1
10267,822747970554761217,1
10268,4318525348,1
10270,1099057975669477376,1
10271,1031302833012977664,1
10272,337180069,1
10273,2288643866,1
10274,781930651528392704,1
10275,907302736496132096,1
10276,812530066978701316,1
10277,994028912,1
10278,953983057,1
10279,4690534123,1
10280,368333719,1
10285,387601646,1
10286,3377922353,1
10287,926112278335950853,1
10288,1275414672,1
10289,462973345,1
10290,555556029,1
10291,837011866517917697,1
10300,1104169250,1
10301,4747949368,1
10302,822480229193154562,1
10303,3612305417,1
10306,4076357194,1
10307,400902983,1
10308,3331127301,1
10310,215735286,1
10311,194972957,1
10312,2441457866,1
10313,1851884437,1
10314,142213964,1
10315,939404858679091200,1
10319,2349802280,1
10320,962476495510953985,1
10321,444602441,1
10322,2378654494,1
10323,22604733,1
10324,136013337,1
10325,3434781220,1
10326,866268008800538624,1
10327,881391917937938432,1
10328,904777211483488256,1
10330,1009031048762679296,1
10331,1395756943,1
10332,742094210447335424,1
10333,3070700175,1
10335,1106992553004617730,1
10336,1040576780099379200,1
10337,909530249263763456,1
10338,1044963944165724160,1
10339,910651064717840384,1
10340,1056206409791090694,1
10341,332522093,1
10342,853927895798083584,1
10343,1036358019657949184,1
10344,1090294956412018688,1
10347,3342581884,1
10348,2446637409,1
10349,1057753079716765696,1
10350,1369005530,1
10351,108985077,1
10352,877955332902879232,1
10353,3294901019,1
10354,416346211,1
10355,2895077031,1
10357,296704078,1
10358,202822143,1
10359,4458653776,1
10361,33870519,1
10362,845919218507943936,1
10363,372996517,1
10364,877493316803276800,1
10367,1026092346016980994,1
10368,2382659762,1
10369,1391958840,1
10370,4195010656,1
10371,914850145094774785,1
10372,919002031775510528,1
10373,522113871,1
10374,472475185,1
10376,3004247111,1
10378,3306587122,1
10379,1620487452,1
10380,1971162002,1
10381,1082704662,1
10383,824637712686809088,1
10385,2951349335,1
10386,2549528592,1
10388,2889221200,1
10389,1017111245789556736,1
10391,1637600173,1
10392,3133576257,1
10393,1040676078271037447,1
10394,1000877968963657729,1
10395,326782514,1
10396,44098068,1
10397,1006507296535535617,1
10398,466657383,1
10399,54854973,1
10400,2875999317,1
10401,1057623087984840704,1
10402,952588068531339264,1
10403,85355134,1
10405,14638233,1
10406,1359480865,1
10407,1227988316,1
10410,1071789826666627073,1
10412,864091044329259008,1
10413,2811346681,1
10414,1127190482688389122,1
10415,944633780,1
10416,960261873001222148,1
10417,177127407,1
10418,510676186,1
10419,1005911696316293120,1
10421,1059881101,1
10422,1857326258,1
10423,4160203479,1
10427,3138188655,1
10428,4118952904,1
10429,875773544034168834,1
10430,238700010,1
10431,609404111,1
10432,3302109496,1
10433,2426328983,1
10434,1599568117,1
10435,490523764,1
10436,1020144950909054977,1
10443,452010658,1
10444,883649717573488644,1
10447,97773643,1
10449,1013867982,1
10452,727956007,1
10453,3685557809,1
10454,1098930310413275138,1
10455,92378926,1
10456,948053791043178496,1
10457,1099018745643700224,1
10461,900310491414790146,1
10463,3380511171,1
10464,2397665084,1
10465,2148443985,1
10467,377955629,1
10469,115441724,1
10470,1025041897,1
10472,978759398,1
10473,176045622,1
10474,869963379204608000,1
10475,3926735649,1
10476,2761402156,1
10477,3105353464,1
10478,241056974,1
10479,1022231645024387083,1
10480,890276221887578113,1
10481,472403256,1
10482,843962950050308098,1
10483,984069423836422144,1
10484,1707305624,1
10485,979100648,1
10487,238108409,1
10488,1100375726325460993,1
10489,2199752110,1
10493,3037724913,1
10494,2359894718,1
10495,2554859694,1
10497,738637670,1
10499,103809135,1
10500,702648686707351556,1
10501,591121753,1
10502,1036804466,1
10503,1104384116991188993,1
10504,848489179864543232,1
10505,1064261450,1
10506,278720599,1
10507,1042759875489685504,1
10508,1727121936,1
10509,2269227471,1
10511,977287736938909707,1
10512,994862269270982658,1
10513,451060727,1
10514,245490015,1
10515,72542951,1
10516,1104779425701343234,1
10517,43229164,1
10518,1112874145,1
10519,194094566,1
10520,3304225534,1
10523,1002167748326318080,1
10525,1229877834,1
10526,903585901548371969,1
10528,3037628975,1
10530,2675356905,1
10531,478831382,1
10532,1728224730,1
10533,242954953,1
10534,386968897,1
10535,1099002856148008960,1
10536,1101815305771327488,1
10537,564789344,1
10542,1331730614,1
10543,301361724,1
10544,1062776392327356417,1
10545,390040304,1
10547,2851228124,1
10548,342309499,1
10549,501682414,1
10550,925376542926090240,1
10551,958456996080115718,1
10552,976324538219851776,1
10553,881806877146968065,1
10554,1003891004028739584,1
10555,2492501665,1
10556,4202886551,1
10557,2849566250,1
10559,292063590,1
10560,2946336285,1
10562,835785157,1
10563,1087307715293179906,1
10564,443821474,1
10565,435737042,1
10566,276026459,1
10567,1125869545934159877,1
10568,479832408,1
10570,2420586324,1
10571,930375625583611906,1
10572,256553617,1
10573,1727917933,1
10574,767689615713206272,1
10575,796260694144548864,1
10576,537618659,1
10577,898226574469849090,1
10578,395232017,1
10580,739012317350858752,1
10581,1098329899675369473,1
10582,881963377123364864,1
10583,771197191,1
10584,931126637508382720,1
10585,291018700,1
10586,1056197822,1
10587,968582010,1
10589,1087476792007495680,1
10590,4549605137,1
10593,396796840,1
10594,1672667984,1
10595,34913222,1
10596,18159788,1
10597,1281419479,1
10598,561375612,1
10599,735852410812399616,1
10600,602216944,1
10601,1089122693906132993,1
10602,761170444904964096,1
10603,1141399129,1
10604,407747764,1
10605,967436660001640448,1
10606,253714436,1
10607,823588089322995712,1
10608,964886031018360832,1
10609,879276528097427456,1
10610,4251575206,1
10611,1272905017,1
10612,1635753799,1
10613,856915610,1
10614,553143096,1
10615,813718198780592128,1
10616,1009059009394069504,1
10617,83819316,1
10618,704078981591646208,1
10619,566546881,1
10620,886138499140911108,1
10621,383140351,1
10622,806305806,1
10623,1053055537,1
10624,3234549196,1
10625,964333646,1
10626,942330933436469249,1
10628,855750247833907202,1
10629,956842030008819712,1
10630,2627013992,1
10631,492542960,1
10632,213752633,1
10633,1037624108,1
10634,1475611711,1
10635,1374198374,1
10636,845781758,1
10637,139705628,1
10638,469354495,1
10639,1898454535,1
10640,199413728,1
10641,1064203828717850624,1
10642,779673493847801856,1
10643,3133658356,1
10644,98457187,1
10645,386659949,1
10646,458169759,1
10647,2248474104,1
10649,4299852345,1
10651,2800810913,1
10652,1257980089,1
10653,1280566146,1
10654,1283518398,1
10655,432589047,1
10656,2374304095,1
10658,597492087,1
10659,460216069,1
10660,2528212926,1
10661,1137432630,1
10662,397959496,1
10663,1176577856,1
10664,792672007,1
10665,492235066,1
10666,3318685683,1
10667,739060930890375170,1
10668,336406661,1
10669,972865850,1
10670,1618714340,1
10671,428304986,1
10673,1054447446036828160,1
10674,721242552469479424,1
10675,367483144,1
10676,4774998749,1
10677,1007797177408806912,1
10678,854477122647281668,1
10679,406373933,1
10681,1111297184,1
10682,288223330,1
10684,1179464636,1
10685,851900563470110722,1
10686,608138818,1
10687,221459764,1
10688,359421043,1
10689,825443960260788228,1
10691,930694034,1
10692,483507913,1
10693,2578058312,1
10694,860878480795455493,1
10695,1071803533098446848,1
10696,1395882728,1
10697,2365644817,1
10698,1275154423,1
10699,997782892355969025,1
10700,3092364039,1
10701,15083086,1
10702,1202792322,1
10703,3784991668,1
10704,265494725,1
10705,4000185035,1
10706,429377842,1
10707,3417726905,1
10708,784724316181192704,1
10709,1037394888,1
10710,523630136,1
10711,1441977997,1
10712,2676171233,1
10713,2415662937,1
10714,91777978,1
10715,1712618076,1
10716,856138110,1
10717,1171615016,1
10718,312928427,1
10719,2967947457,1
10720,960580612099854343,1
10721,559732204,1
10722,3410017097,1
10723,576472472,1
10724,556771177,1
10725,3109781511,1
10726,2572944704,1
10727,1117098650,1
10728,419544789,1
10729,3393642874,1
10731,19968827,1
10732,122805936,1
10733,16652929,1
10735,1504953528,1
10736,1005605025299738624,1
10737,1279976640,1
10738,918813517490335744,1
10739,1539407683,1
10741,911935721979744256,1
10742,1338056780,1
10743,2331802006,1
10744,196702286,1
10745,50578064,1
10746,3613396888,1
10747,492975649,1
10748,493680177,1
10749,739187674066657280,1
10750,3646408874,1
10751,3298252493,1
10752,3654447915,1
10753,2284054562,1
10754,898249717,1
10755,1177014283,1
10757,488844512,1
10758,1016249336903159808,1
10761,3142377436,1
10762,494172683,1
10767,2836615967,1
10768,53096801,1
10769,856963413209210881,1
10770,768560791347990528,1
10771,453812693,1
10772,712711445,1
10773,2960988467,1
10774,2199853294,1
10775,49620127,1
10776,2338484714,1
10777,3699599177,1
10778,833352342791716865,1
10779,913348955425124352,1
10780,740875018616328192,1
10781,1343547583,1
10782,995840042,1
10783,2745351881,1
10784,898297518,1
10785,969764349177974784,1
10786,1095067900900229121,1
10787,526459595,1
10788,1140517423,1
10789,405595014,1
10790,609054560,1
10791,1050871436808769536,1
10792,2310723526,1
10793,437772886,1
10794,1435168926,1
10795,1311687600,1
10796,969912982607187968,1
10797,4901996812,1
10798,1000415200502263809,1
10799,1477343594,1
10800,3379251983,1
10801,450555112,1
10804,2181930684,1
10805,4055846314,1
10806,1112336379609038855,1
10807,891741417944621056,1
10808,825649532,1
10809,826701868659253248,1
10810,2956287347,1
10811,574864479,1
10812,1006449868720758784,1
10813,1525122290,1
10814,886136184510050304,1
10816,721207033,1
10817,1002102584172216320,1
10818,628535788,1
10819,1224152383,1
10820,502998687,1
10821,226187873,1
10822,941421555313192960,1
10823,905669989,1
10824,989042576362754049,1
10825,1223037258,1
10827,884011316,1
10828,907907828224012288,1
10829,733014956,1
10830,1047397706946232320,1
10831,404684500,1
10832,3028809503,1
10833,533268748,1
10834,549190317,1
10835,797089304648581120,1
10836,2787897519,1
10837,1072888721178013697,1
10838,407741225,1
10839,1080919619970519041,1
10840,461317935,1
10841,449736439,1
10842,479382795,1
10843,537014254,1
10844,969926737361604608,1
10845,1205970120,1
10847,914622185909743621,1
10848,1072639941555970050,1
10849,379715688,1
10850,761121380,1
10851,1364123287,1
10853,553082586,1
10854,1109909176594108416,1
10855,751020639587332102,1
10856,464516274,1
10857,959596461779488768,1
10858,2345206182,1
10859,1729125788,1
10860,717894055405961216,1
10861,580096126,1
10919,3303206327,1
11016,885423468182990848,1
11071,1090595970247725056,1
11104,1027756003134263296,1
11184,104651157,1
11202,394680267,1
11223,4851430133,1
11287,1015604599879815169,1
11290,1042906497129361408,1
11447,1019595880075317250,1
11458,2182443094,1
11471,327402354,1
11494,3590817526,1
11498,808310822854393856,1
11510,4814832225,1
11526,2616616618,1
11532,960946795491811328,1
11537,2949662763,1
11542,256468638,1
11557,933438931084959744,1
11559,710520401735057409,1
11566,1158163531,1
11567,2585402664,1
11578,961833858097332226,1
11633,4583225809,1
11636,2301153684,1
11639,1008326401,1
11650,1699728120,1
11655,2234580853,1
11665,731343264,1
11667,1025397335298334721,1
11682,3008763837,1
11691,128311427,1
11701,476264741,1
11702,745784576719589377,1
11710,1219703564,1
11719,972612694338662401,1
11790,516741700,1
11791,4513753401,1
11810,972613994627452928,1
11811,4611199415,1
11821,2310260968,1
11822,729909979768074240,1
11823,773148085,1
11824,702128508835860480,1
11828,2438340445,1
11837,3001540073,1
11840,2764196929,1
11844,1510656386,1
11845,2383579672,1
11848,3309458867,1
11851,1090121246,1
11855,961225983050289152,1
11859,465921722,1
11864,2178600592,1
11873,28544486,1
11874,1100483918896218124,1
11884,1148226661,1
11890,882017132552343552,1
11892,994882598,1
11897,1707121399,1
11911,14909195,1
11912,462133754,1
11914,972518370846433280,1
11915,753903462887333888,1
11916,396104852,1
11917,830834103033458689,1
11922,212891725,1
11923,2187704667,1
11924,989340356,1
11926,3050183838,1
11928,525587066,1
11935,452117960,1
11937,1074329685532835840,1
11938,853149103311683585,1
11940,1146147427,1
11948,879083139808800768,1
11951,187472441,1
11952,981520455055085568,1
11954,880877150257152001,1
11960,219482290,1
11968,1020368494234341376,1
11971,1192578464,1
11974,1055220536521953280,1
11975,2898075617,1
11976,2766288608,1
11978,2882345495,1
11984,4432360889,1
11987,932375939987763200,1
11988,174692950,1
11989,747184721935933440,1
11991,312379116,1
11992,2365823596,1
11993,911540722674884610,1
11994,429371508,1
11996,283107590,1
11998,799504971502944257,1
