,author.id,comunita
14028,2419772543,1
14033,764060814,1
14035,776430344841101312,1
14046,1022828914966757376,1
14052,467281409,1
14055,1064245830,1
14066,444976229,1
14073,1032615842,1
14082,1466929356,1
14086,1042764271552212992,1
14104,451473769,1
14105,1037006711314423810,1
14114,45176195,1
14127,1006856457122467840,1
14128,982973540310880256,1
14153,2665337999,1
14245,1357667514,1
14250,765979700808286208,1
14297,2256287230,1
14306,885303356,1
14315,1909146774,1
14316,1090121246,1
14319,2865778413,1
14332,1039248515300507654,1
14337,776465110856589312,1
14342,1683455144,1
14345,1183534806,1
14424,1941749838,1
14425,28433379,1
14426,861671125033639941,1
14497,1400701532,1
14511,3369517217,1
14512,1668915986,1
14544,1079631981384814592,1
14555,923171889891209217,1
14560,4583225809,1
14565,231198437,1
14586,1077269276,1
14596,2490640097,1
14662,290963421,1
14663,1019550778527305728,1
14697,981843302432608257,1
14756,807581581,1
14768,254969508,1
14785,1469191586,1
14788,63469183,1
14795,1075084718,1
14796,52424550,1
14799,236565724,1
14800,179871513,1
14825,1487687390,1
14836,2322670973,1
14916,1029467541624770561,1
15016,516741700,1
15022,2234580853,1
15036,585968039,1
15061,61703985,1
15127,231573101,1
15132,532572724,1
15135,1264172418,1
15141,2836615967,1
15148,2832335447,1
15150,717476420,1
15190,994148481773309957,1
15248,949372327,1
15269,860917372835827716,1
15335,88731319,1
15337,469212336,1
15380,2377487094,1
15385,982244540542144512,1
15397,1107255212245467137,1
15407,2320478792,1
15523,1019545255224455168,1
15552,1029307293928771584,1
15562,1108804408861749249,1
15582,271838807,1
15605,317601604,1
15617,986811270,1
15634,888397855496568832,1
15652,3888819677,1
15718,433717645,1
15781,831463860532027392,1
15787,1444509260,1
15796,107517248,1
15820,141509471,1
15861,1578056995,1
15883,273897097,1
16058,2439937320,1
16067,886683069964484609,1
16187,777682398,1
16202,896048840947765249,1
16313,576702177,1
16316,2753154182,1
16327,900766265245130753,1
16331,1033387472141643776,1
16344,81637419,1
16368,4085520207,1
16483,873992653704220676,1
16562,8873182,1
16576,1063806444380798976,1
16754,1120644175391858688,0
16758,1121016953454387200,0
16759,2205469076,0
16761,1120646741366333441,0
16763,1120258662524698624,0
16765,1120661674254585858,0
16767,1120694012493664257,0
16770,1120250316203667456,0
16772,841577376,0
16774,1120661211874566144,0
16775,988470980430450688,0
16777,930458352,0
16780,1120665064388927491,0
16781,1120661135185858560,0
16783,1120694843947331585,0
16784,1122490459077718017,0
16785,1120641995922395137,0
16786,2761641960,0
16788,824601295491387392,0
16789,1120578170577661952,0
16791,983636857278877696,0
16792,951561743838433281,0
16793,1120662209313550339,0
16794,1120665300326846464,0
16795,1120662284915892224,0
16796,376246157,0
16797,1056918291460042753,0
16801,955421331994050560,0
16802,425060148,0
16803,1228466690,0
16806,248588649,0
16808,1066888430,0
16809,554504621,0
16813,1655302813,0
16814,27927840,0
16815,1000081387460988928,0
16816,636386171,0
16817,88460586,0
16818,436239851,0
16820,882999031563268096,0
16821,94562956,0
16827,393392832,0
16831,1019652814245629953,0
16836,832715841082949632,0
16839,1642789244,0
16844,256443765,0
16845,1330084448,0
16851,146340315,0
16853,2814991504,0
16854,793367160341094400,0
16870,347953519,0
16874,3064800609,0
16875,3081199646,0
16877,215915776,0
16878,2501386686,0
16884,912000926826815491,0
16893,840967543871422464,0
16895,793065199465005057,0
16902,829817202677280769,0
16903,1168797480,0
16909,422125562,0
16910,550410227,0
16911,395797897,0
16912,999596295525453824,0
16923,3047514270,0
16927,388858798,0
16928,24388245,0
16929,1247360977,0
16946,1000758551894257664,0
16952,4391467180,0
16953,51781061,0
16958,1880399689,0
16961,427578150,0
16962,983129622,0
16963,623462800,0
16967,370353284,0
16968,241972508,0
16974,764044903,0
16977,716302487393804290,0
16980,97681471,0
16990,506393031,0
16997,1941612414,0
17000,30890619,0
17017,838150874581123079,0
17019,724878971163295745,0
17020,419334466,0
17022,404724420,0
17027,786297536218882048,0
17029,166079428,0
17030,93877729,0
17032,494439200,0
17033,14770732,0
17034,437754476,0
17045,453186451,0
17051,966592213,0
17057,1430706456,0
17059,3344619581,0
17068,38405320,0
17071,1066741975838334977,0
17072,636304233,0
17073,142208079,0
17074,4440119302,0
17076,162303115,0
17079,1079810941204791296,0
17091,539810567,0
17093,498757755,0
17099,2335442976,0
17103,1334700804,0
17109,1087107041490100227,0
17126,850464364121477120,0
17127,932814966,0
17128,832590570925195266,0
17147,86144313,0
17149,960202301125382144,0
17153,1399204292,0
17155,288718876,0
17161,2348699587,0
17173,266223351,0
17176,172028905,0
17184,1723165159,0
17186,268864676,0
17188,3365548150,0
17191,470030560,0
17192,511750340,0
17193,2718779010,0
17202,1010525673469988864,0
17214,168659376,0
17215,946263569099784192,0
17220,985417076,0
17221,1195190246,0
17225,67002064,0
17226,876568419176460288,0
17228,2956358817,0
17244,894898911793565696,0
17247,477543705,0
17254,999358789219487744,0
17262,1016300620410744837,0
17263,140529805,0
17268,180112128,0
17269,10350822,0
17273,810866180,0
17274,20373953,0
17276,838888350287282177,0
17279,1046526666766524416,0
17280,2998328331,0
17281,318615150,0
17285,297923898,0
17287,29452509,0
17292,2510907513,0
17304,48800564,0
17307,3086634161,0
17312,4431976491,0
17314,3157848749,0
17318,183287158,0
17328,1545817196,0
17331,971444556502831105,0
17340,22064540,0
17343,592794332,0
17345,159480057,0
17351,4919837110,0
17357,500881322,0
17361,1969148101,0
17363,368429551,0
17366,139870805,0
17368,2481849159,0
17369,575577683,0
17370,1470464958,0
17371,732195572820676608,0
17372,1129289048,0
17373,491650312,0
17374,1257355178,0
17376,570844631,0
17377,220407120,0
17378,4226998103,0
17379,967819641753165824,0
17380,232172371,0
17381,22004738,0
17389,4099074677,0
17390,2479620311,0
17403,733657305070370816,0
17404,947539589979394049,0
17407,1954625887,0
17408,96813639,0
17409,613917828,0
17411,1076142798494146560,0
17412,4173642952,0
17415,924073031781224448,0
17417,927409196,0
17421,940931797784899584,0
17422,242667025,0
17427,3189804101,0
17428,2957131078,0
17430,1048218578380632065,0
17435,962021376,0
17437,191491326,0
17439,2321981176,0
17447,442808538,0
17448,469111179,0
17449,21443513,0
17451,3310681000,0
17452,889444711,0
17453,437702483,0
17456,1568726336,0
17459,1363884554,0
17460,337227216,0
17462,1019351228780691457,0
17463,1640940223,0
17465,1113699994131939328,0
17466,2480246000,0
17469,523467019,0
17471,787330272173944832,0
17472,1005119884571881472,0
17473,733668415219601409,0
17475,3147439475,0
17476,2289505911,0
17477,1544336527,0
17482,2755620709,0
17483,2218451185,0
17485,989328180417789953,0
17486,1043099688,0
17494,349554491,0
17495,3296752419,0
17496,405861235,0
17497,566465239,0
17498,1431339774,0
17499,701397108,0
17500,2564051176,0
17501,2345206182,0
17503,392754320,0
17504,2759807311,0
17505,2821520249,0
17508,1075423274585243648,0
17510,4821052469,0
17511,221892564,0
17512,3664175055,0
17513,377942752,0
17516,1218851268,0
17518,754748554665664512,0
17523,1261685750,0
17527,793928676,0
17528,2623362653,0
17530,1571177598,0
17531,3586257136,0
17532,971323446507589632,0
17535,632341964,0
17536,890819750,0
17539,597252435,0
17540,3546308429,0
17546,1236619230,0
17547,986569138251452416,0
17548,1058009478875017216,0
17549,1039498369230688256,0
17551,4196215025,0
17552,2876394988,0
17553,406286295,0
17555,407093504,0
17559,13423502,0
17561,313978999,0
17565,1026106773630009344,0
17566,1084535220492226560,0
17567,1034359078691250181,0
17572,93451123,0
17573,477677045,0
17574,3194573930,0
17595,844260252,0
17599,1032691285,0
17601,4076437313,0
17602,733611956,0
17605,1710057882,0
17606,1094962086239789056,0
17607,473035394,0
17608,497899308,0
17609,355590924,0
17611,56457551,0
17612,1118906191218917381,0
17613,171941344,0
17619,827578678339129345,0
17626,1117865602394349569,0
17627,3036384802,0
17629,423732690,0
17630,961668946201104389,0
17631,991729758043033600,0
17632,505854184,0
17633,440105770,0
17636,383434166,0
17638,372114824,0
17645,479641913,0
17646,2378380248,0
17665,2650715155,0
17668,405593638,0
17671,934744142848184321,0
17673,565630731,0
17674,961184737,0
17679,573870367,0
17680,1119972723873206276,0
17681,390644753,0
17682,442235388,0
17684,2688705527,0
17685,72939529,0
17686,1272019226,0
17687,627756711,0
17691,2692481336,0
17692,2772283834,0
17693,555649432,0
17694,344993353,0
17695,397187123,0
17696,424823098,0
17699,2430696135,0
17700,2775981333,0
17703,861799729,0
17704,750670310,0
17712,22008674,0
17713,780733821138243585,0
17714,3308422191,0
17732,235237861,0
17733,14487230,0
17734,818963511422423040,0
17735,409427594,0
17746,4910501147,0
17748,1087439860527443968,0
17752,737243526983999488,0
17755,779733862293405696,0
17756,1366648526,0
17761,883457778597208064,0
17762,3432392199,0
17763,139024790,0
17764,399064373,0
17765,914483073126985729,0
17767,1089876662,0
17768,474926794,0
17770,69952925,0
17772,61228591,0
17777,508816367,0
17787,3022844337,0
17791,1068831616989048832,0
17793,222628269,0
17799,473883949,0
17814,1076749520,0
17819,516504841,0
17833,3045127324,0
17843,1048652935092228096,0
17854,45514913,0
17859,865842967742992385,0
17861,85670395,0
17867,397034400,0
17871,1039518696476045312,0
17874,73374978,0
17875,3317678944,0
17879,2358355020,0
17881,330532430,0
17890,359543323,0
17892,752534115929432065,0
17894,403540376,0
17900,289938547,0
17901,12319562,0
17902,2964584956,0
17903,995437874,0
17905,2203466239,0
17906,2556704126,0
17907,1080692876,0
17909,3011440760,0
17910,302766936,0
17918,1019135913174163461,0
17920,1380163632,0
17923,4910351614,0
17924,858972996207353857,0
17925,833836009951461376,0
17927,1362613393,0
17928,2669059234,0
17936,775770044571803648,0
17937,1006590187,0
17938,78882179,0
17939,471806318,0
17941,299040343,0
17944,35438538,0
17945,769250952788533250,0
17946,595449555,0
17947,590975449,0
17948,1080580026624602113,0
17949,484944760,0
17950,341066051,0
17951,91793078,0
17952,3294470739,0
17953,1067528858323349507,0
17954,1057617612,0
17955,3012355293,0
17956,481045700,0
17957,2441958932,0
17958,2599861807,0
17959,864674870,0
17960,2326999718,0
17962,852255189826502656,0
17964,2983754269,0
17965,985182516507299840,0
17969,1068460123,0
17970,1022051043276980224,0
17971,755353668,0
17972,1913824614,0
17973,3315228935,0
17974,285666391,0
17975,52484014,0
17978,964598799762120704,0
17985,719193903694524417,0
17986,2529382575,0
17987,808764922763083778,0
17989,573821701,0
17990,1037841374,0
17991,1558348513,0
17992,999205236,0
17993,1068290321979723776,0
17994,737736278893076481,0
17995,449596920,0
17996,895317999015665664,0
17998,396124279,0
17999,1060435316866252800,0
18000,2665368556,0
18001,465821727,0
18004,347211310,0
18005,2793749810,0
18016,138044681,0
18024,433418060,0
18032,906633191129272321,0
18049,429834351,0
18051,1085291572588097540,0
18056,1062252722836127744,0
18057,939250620611080192,0
18059,1048997449,0
18060,2933617589,0
18061,4100025232,0
18063,310764572,0
18065,2513339808,0
18068,217406551,0
18075,119028103,0
18076,595401077,0
18078,504682718,0
18079,825285918424719362,0
18082,221609029,0
18083,1007222597593989120,0
18084,233233106,0
18085,1554098461,0
18090,2230379240,0
18091,177217818,0
18092,975773827308380160,0
18094,192624352,0
18095,2257121711,0
18097,593966072,0
18109,501979339,0
18110,1612753232,0
18116,73409254,0
18119,567083810,0
18123,1073653279534522368,0
18124,1085523732641263616,0
18125,4316304562,0
18126,997394695776034817,0
18127,2239268937,0
18129,1316805830,0
18130,3101514225,0
18131,2335315261,0
18132,835122590,0
18137,326226399,0
18138,2329924594,0
18140,275228197,0
18154,991070016614395904,0
18156,4426985501,0
18157,412915221,0
18158,2984586130,0
18159,2365841904,0
18161,179984406,0
18166,385897719,0
18169,2243577362,0
18170,416607721,0
18172,1530871844,0
18173,992686250,0
18176,488895138,0
18179,702758072629010432,0
18184,4702133172,0
18189,1001097999014137856,0
18190,452412007,0
18191,337135931,0
18193,45017343,0
18195,1063343936566112257,0
18196,494240297,0
18197,112709888,0
18199,1072066683811057665,0
18205,425656301,0
18206,307566306,0
18207,4237486101,0
18208,836339542865166339,0
18215,1228096628,0
18217,2846982226,0
18221,90200109,0
18222,255681467,0
18223,2559117342,0
18224,2391090577,0
18228,3124013698,0
18230,83799867,0
18231,2347398695,0
18232,1001443936374853633,0
18233,859802953007419393,0
18234,3195121341,0
18236,796145153991909376,0
18243,1461949170,0
18244,24672838,0
18245,2349348009,0
18253,490747850,0
18254,856905784017518592,0
18255,1934948672,0
18256,2427072883,0
18260,88534874,0
18261,372220527,0
18264,754777816969994240,0
18265,439908934,0
18266,190400882,0
18267,959901749837467654,0
18268,390099677,0
18270,178982528,0
18271,2160731013,0
18278,36662574,0
18279,1085474938516049920,0
18280,14898098,0
18281,541824556,0
18288,2969398990,0
18289,965015004184563712,0
18290,2418915979,0
18294,2336674700,0
18295,432021811,0
18296,16986506,0
18297,1229377915,0
18307,150417652,0
18308,3351904318,0
18309,965533736,0
18310,2447911643,0
18311,26978243,0
18312,1483071638,0
18313,704944575,0
18314,1091990374401359872,0
18317,503477378,0
18319,2675221503,0
18321,3156829785,0
18323,373006471,0
18326,485775020,0
18328,837129073,0
18330,360213697,0
18331,1870961815,0
18347,1092863863370833920,0
18349,513827163,0
18350,1113881540537278464,0
18351,506134717,0
18352,856463903458504704,0
18357,1539407683,0
18358,372453645,0
18359,4768218683,0
18360,993774130293067776,0
18361,2269500659,0
18364,4659214516,0
18365,134467923,0
18368,2194037379,0
18369,45081883,0
18370,352213559,0
18372,372239623,0
18383,1058256644,0
18387,2288712929,0
18391,887300792654475265,0
18394,1031308505968340992,0
18399,10282412,0
18408,909102312928550912,0
18409,3688803513,0
18416,1003315138320093184,0
18418,869873746559062017,0
18425,401568347,0
18426,1073343437833990144,0
18428,216505775,0
18429,1074328163470196736,0
18430,985142934726160384,0
18431,725026224272203777,0
18433,827524388161409024,0
18435,1619893118,0
18436,1413176749,0
18441,4165141636,0
18442,384003817,0
18443,891033776,0
18446,4549226901,0
18449,3217999731,0
18451,1326532387,0
18452,105523936,0
18453,2787549467,0
18457,552009476,0
18459,522577567,0
18462,367238937,0
18464,393609755,0
18468,1147935144,0
18469,78539589,0
18471,540066448,0
18473,630008725,0
18477,532461261,0
18479,421083574,0
18480,394254301,0
18481,991332558,0
18484,360528197,0
18485,3377130459,0
18486,269330758,0
18487,528358780,0
18488,2155697235,0
18491,388780875,0
18494,382608504,0
18499,1104770430,0
18501,837026309230428164,0
18505,408883110,0
18509,3399075250,0
18513,222139456,0
18517,42087184,0
18519,492945213,0
18520,430769618,0
18521,992347389435445248,0
18524,498731998,0
18525,3039859318,0
18527,427737238,0
18529,401449031,0
18530,346676055,0
18532,925874496,0
18533,838538101203009537,0
18535,2396806668,0
18537,519217736,0
18538,75999435,0
18539,2766500357,0
18541,606438986,0
18544,58891895,0
18546,588465193,0
18548,18680083,0
18558,395970571,0
18559,433789331,0
18562,435816868,0
18569,149880470,0
18570,281417880,0
18572,2277800886,0
18575,426817091,0
18580,514104395,0
18583,882553959516446720,0
18584,52430971,0
18585,889570898566672386,0
18590,33526991,0
18591,2871351407,0
18592,47936582,0
18595,53900919,0
18599,1054333900137340933,0
18601,1225372208,0
18602,945216586251689984,0
18604,823359092,0
18607,501171813,0
18608,982187689,0
18609,4846861661,0
18611,445473517,0
18613,615288936,0
18615,39725855,0
18617,4070884199,0
18623,777516903619321856,0
18624,174182986,0
18625,1103383269079478273,0
18628,3042840742,0
18634,463790743,0
18636,1281475302,0
18645,700417702,0
18647,69532732,0
18648,2442430409,0
18670,1039107844379947014,0
18671,1300773824,0
18673,377660882,0
18676,321885054,0
18679,510323032,0
18681,1038231816,0
18684,1562729070,0
18685,104960856,0
18691,581167908,0
18692,469760654,0
18696,131502557,0
18701,1295101627,0
18703,404279648,0
18705,95295597,0
18711,1012820756819046400,0
18713,833644266,0
18714,14206883,0
18719,1005980574,0
18725,856906760,0
18728,827610898659418112,0
18730,462103088,0
18731,808215598488489984,0
18737,594414523,0
18745,1168265528,0
18748,2760622125,0
18761,193601001,0
18766,271975332,0
18776,912606660144848902,0
18780,411381881,0
18782,897892162054090756,0
18783,2956811146,0
18787,1220792838,0
18792,931404726,0
18793,846790633,0
18795,1039700233,0
18796,1008678149520089089,0
18797,379733781,0
18799,20969914,0
18801,391333317,0
18803,1101507421527252993,0
18820,3391927701,0
18821,106061659,0
18827,1046140855,0
18829,370073560,0
18833,1382701278,0
18834,593616912,0
18835,342296335,0
18836,2454559204,0
18840,577122218,0
18843,93510957,0
18846,1080925821941018624,0
18849,853916380369956866,0
18855,397115732,0
18856,3001228237,0
18857,1298746268,0
18862,947820636566679552,0
18870,461058052,0
18872,2764861859,0
18879,710874456336498688,0
18891,1181772216,0
18892,822444449414397953,0
18893,304299868,0
18897,1070045085784518656,0
18904,380008173,0
18905,154492035,0
18906,108040806,0
18907,215976090,0
18911,1096394676863684608,0
18912,85143600,0
18918,1057217245494030336,0
18919,522542520,0
18922,2874081358,0
18924,908036947414790164,0
18926,874662883975716864,0
18927,1026032864427683840,0
18928,1219995727,0
18929,43501012,0
18930,870521268,0
18932,1254323509,0
18933,1043435909302112256,0
18936,410633379,0
18937,3248511540,0
18948,548185774,0
18949,2305828509,0
18950,353839022,0
18951,614443056,0
18952,149609445,0
18953,358222474,0
18958,993905936,0
18959,448806588,0
18961,4019889681,0
18962,257953952,0
18964,184489591,0
18965,29388186,0
18966,386948276,0
18967,554207983,0
18969,1017005305,0
18972,129424417,0
18974,477757835,0
18979,470071527,0
18981,2558496329,0
18982,203481938,0
18984,455160782,0
18989,1430954258,0
18990,2188016213,0
18991,1399181432,0
18992,925844424,0
18993,1359869258,0
18994,2417805268,0
18995,177497774,0
18996,496316357,0
18997,2654634546,0
18998,56737285,0
18999,60612778,0
19001,2953240439,0
19002,4846083046,0
19003,332740913,0
19006,1106715577,0
19007,975035722309799936,0
19008,1366512320,0
19009,1038695334665506816,0
19010,2998534481,0
19012,1070282407000137728,0
19014,2361215653,0
19015,1091657961913675778,0
19016,718422070829428737,0
19017,3410195679,0
19018,149969706,0
19019,2951297032,0
19020,696360932197453824,0
19021,1054760305,0
19022,724625231151771649,0
19023,2266890549,0
19024,825986695287959553,0
19025,2520582142,0
19028,2941856771,0
19029,2895666573,0
19030,935563653243432960,0
19031,1912288435,0
19037,922465733635911680,0
19038,1001151499991486464,0
19039,1148897880,0
19040,507462998,0
19041,483199277,0
19042,482029224,0
19043,60395814,0
19044,1377059340,0
19045,606225782,0
19046,399938605,0
19047,2449729772,0
19050,984755956176343040,0
19055,419951447,0
19057,1246766442,0
19058,166449444,0
19059,599921751,0
19062,2213917227,0
19065,834152164679360513,0
19066,1067066730621616130,0
19068,409172119,0
19069,716273791,0
19070,391424539,0
19071,198958332,0
19072,3893394741,0
19073,912157375,0
19074,1100119884489523202,0
19075,2976226983,0
19077,290773579,0
19078,200027753,0
19080,881466829633449984,0
19082,775304806332243968,0
19085,2201962850,0
19086,1001564057445523456,0
19087,838787324037193729,0
19088,1117338289319698432,0
19089,416463579,0
19091,371749840,0
19093,1079834210251296769,0
19097,2216612574,0
19099,341028637,0
19101,280529850,0
19102,977518685983264768,0
19103,2525278324,0
19105,722919613,0
19106,2388884834,0
19108,1035920142843215874,0
19109,2801177561,0
19111,593517721,0
19112,1053377183098507264,0
19113,52731955,0
19114,1111568031036178433,0
19115,1114545202616840192,0
19119,955160253263437824,0
19121,208046157,0
19122,993511952247873536,0
19125,50236559,0
19126,214008206,0
19127,389104963,0
19134,22659500,0
19137,2416067982,0
19138,164214445,0
19140,29677727,0
19141,462427721,0
19152,322103845,0
19153,1566301262,0
19154,2355023489,0
19156,410070624,0
19158,404961989,0
19163,913402472382844928,0
19164,2228773680,0
19166,986627044699267073,0
19170,293552630,0
19171,804832006366515201,0
19172,177937746,0
19173,134206590,0
19179,3590404697,0
19184,2589267994,0
19187,599247299,0
19188,920001198735929351,0
19191,257385815,0
19195,80875024,0
19198,2958878585,0
19203,733665101820100608,0
19205,3971698161,0
19228,1118051466139308032,0
19229,371720917,0
19231,179199123,0
19232,500096973,0
19235,4784258662,0
19236,496362901,0
19237,1486948645,0
19238,4538599755,0
19240,618244710,0
19251,798095845174472704,0
19255,353783948,0
19256,455777345,0
19258,1281018260,0
19259,101057515,0
19260,838638602766675968,0
19261,2184666220,0
19262,141626884,0
19263,15146282,0
19264,98473919,0
19266,191738486,0
19268,353811477,0
19272,864953899,0
19275,776751498361499648,0
19276,46848753,0
19277,477897185,0
19281,1001322959154409473,0
19283,300798802,0
19284,370623204,0
19288,741203624420888576,0
19291,150432071,0
19294,2203506269,0
19297,51704247,0
19298,1010600056582492160,0
19303,146945236,0
19305,66613969,0
19306,501163487,0
19307,811700218886586369,0
19312,227612020,0
19318,125671019,0
19319,1120265852,0
19320,413147841,0
19322,1060592551005167617,0
19333,636450716,0
19335,1953430410,0
19337,464127310,0
19344,432394656,0
19345,4728101543,0
19346,971487929871761415,0
19347,2330605668,0
19348,1049751445367676928,0
19349,16615233,0
19351,7830782,0
19352,16653245,0
19353,51033482,0
19354,767783102,0
19355,412264978,0
19357,29190709,0
19358,3131691352,0
19359,1008967128,0
19360,1394704830,0
19361,114449712,0
19362,1408857354,0
19363,527270217,0
19364,50571065,0
19365,1096740936120496128,0
19366,18447103,0
19369,1050274328,0
19370,478458166,0
19371,423711068,0
19372,2798466252,0
19373,3318120640,0
19374,1466576760,0
19376,360021143,0
19379,273521415,0
19380,245493432,0
19383,3001793936,0
19388,823463456468779008,0
19390,1041046514,0
19391,84421170,0
19392,817356661774024704,0
19393,2279301,0
19394,2199535237,0
19395,477644408,0
19402,1278876480,0
19407,255054094,0
19413,1228335115,0
19417,64522965,0
19421,367833015,0
19426,700946136979349504,0
19428,4736673647,0
19433,105446292,0
19442,231011153,0
19443,884411317939044352,0
19445,590364532,0
19451,3014867403,0
19452,95650103,0
19453,83079940,0
19455,1282508136,0
19463,704821866,0
19465,426692718,0
19467,520206776,0
19470,547776393,0
19472,853338791502860289,0
19477,1044352496624431105,0
19478,427694799,0
19483,573872757,0
19486,237336622,0
19487,16893798,0
19490,952131763555459072,0
19492,464020852,0
19494,618238403,0
19495,420716471,0
19499,418305581,0
19500,2589059304,0
19501,4208755703,0
19509,150929522,0
19514,515212336,0
19516,729339570182066177,0
19518,17211295,0
19526,45115166,0
19527,984481568,0
19528,24319564,0
19530,1001115483620433920,0
19531,975343083230461957,0
19532,873868464586403841,0
19533,1086984555352023040,0
19537,2463543124,0
19541,1169941489,0
19542,397126963,0
19546,852320136350629888,0
19547,3902480656,0
19550,771804927102509060,0
19551,4187081,0
19552,460226131,0
19556,1249983906,0
19558,1692143298,0
19559,1025825060538462209,0
19560,1215850226,0
19561,193067648,0
19563,1270765621,0
19564,1315046245,0
19567,885575496456704001,0
19569,414960115,0
19570,129471858,0
19572,1116612606284800000,0
19573,2804109824,0
19578,1085113194400698368,0
19579,445626690,0
19583,20264367,0
19587,1649820632,0
19588,984750444,0
19589,1930214689,0
19590,45300696,0
19591,1112114395054776321,0
19592,407610491,0
19593,104851390,0
19595,353421736,0
19596,911200898575224833,0
19597,1393562082,0
19602,716567038001606656,0
19607,2935674795,0
19608,356159314,0
19612,840600651142975489,0
19613,1119070330818113536,0
19615,2858606275,0
19619,1247509453,0
19620,541165917,0
19621,4528167203,0
19623,337263027,0
19628,29202331,0
19629,91315693,0
19632,162680866,0
19641,953754553949802497,0
19643,740101940143591424,0
19648,1040305534245785600,0
19649,564990448,0
19650,1098880565808369664,0
19651,84323559,0
19652,1054027623028932609,0
19653,450532553,0
19654,864685086578532354,0
19655,7108212,0
19656,21771426,0
19657,56657613,0
19659,721981741473361920,0
19660,496043380,0
19671,927274023561687040,0
19674,2754876919,0
19675,19587683,0
19676,237256441,0
19677,467265563,0
19678,406516558,0
19680,1001100160699691014,0
19681,2769204057,0
19682,2688236027,0
19687,2194263917,0
19689,27070698,0
19691,989582592,0
19692,1047476922022809602,0
19693,22896645,0
19695,371924222,0
19697,19284516,0
19698,217513723,0
19699,143377146,0
19700,695753,0
19701,335493674,0
19703,1885687531,0
19704,516647086,0
19705,1193061787,0
19707,833382724845129729,0
19708,1094535693982932993,0
19710,1953977767,0
19711,476013124,0
19712,2326209340,0
19713,711232418,0
19715,754009621724012544,0
19717,329937650,0
19721,491591759,0
19723,46096501,0
19725,1382197603,0
19726,759717599328411648,0
19730,1369859876,0
19734,376869096,0
19737,3373883579,0
19739,2240344787,0
19740,96953466,0
19743,961378958079152129,0
19744,120741314,0
19745,167711502,0
19746,51279816,0
19747,2370543451,0
19748,1048993904,0
19749,1083435600412401666,0
19750,216326779,0
19751,470230748,0
19753,243815281,0
19754,49001982,0
19755,96779870,0
19757,41688102,0
19760,158726289,0
19761,2870331633,0
19763,3641275694,0
19764,947905318713020417,0
19765,85576862,0
19766,808739404487462912,0
19767,3350447073,0
19768,104588429,0
19769,32444044,0
19770,416416631,0
19772,1080150091825061888,0
19780,520525787,0
19781,14911274,0
19782,983866444818591744,0
19783,3064914777,0
19784,24538816,0
19785,1089112880824356864,0
19786,109003890,0
19787,2798574085,0
19789,420598629,0
19790,1367905518,0
19793,2631577941,0
19794,347144307,0
19795,2348635034,0
19798,1480266476,0
19804,420675994,0
19809,2260290943,0
19813,465408039,0
19814,448842961,0
19816,2905553368,0
19817,227632733,0
19821,2826359558,0
19822,4896545899,0
19824,45323838,0
19825,264158342,0
19826,83810964,0
19828,53401622,0
19829,46372795,0
19830,769084880,0
19832,1083317412429221888,0
19833,135608560,0
19837,1118053649228402690,0
19838,14973394,0
19839,455077348,0
19840,1042480854,0
19842,110662952,0
19843,4898393207,0
19844,199790491,0
19845,15167921,0
19846,177682655,0
19848,29521878,0
19851,188008206,0
19852,324014581,0
19857,169111195,0
19858,113629301,0
19859,1486412150,0
19860,4184391153,0
19862,2707254209,0
19867,564577265,0
19869,3266058196,0
19874,2802692201,0
19875,410953066,0
19876,803337091748917248,0
19877,701469868856635393,0
19878,50258882,0
19879,53178909,0
19880,4793995163,0
19882,837661589717282817,0
19889,980731229074022400,0
19891,2888006819,0
19894,284444492,0
19895,23809064,0
19899,2719566132,0
19900,88430738,0
19901,856874911,0
19908,2264175051,0
19911,22257003,0
19912,962595321200168960,0
19914,522216700,0
19915,1071853830,0
19916,1022555336463532032,0
19917,600717502,0
19918,433480924,0
19919,532080273,0
19920,39320155,0
19921,973567538,0
19922,1570066040,0
19923,1041816254108131329,0
19927,775636532,0
19929,3022242773,0
19930,121756913,0
19933,463686223,0
19934,482479828,0
19935,98844505,0
19937,2853191813,0
19940,3048192892,0
19941,1042039195177570306,0
19942,328141846,0
19943,510845484,0
19944,302065523,0
19945,539962117,0
19946,770421866,0
19952,141529750,0
19954,2440006318,0
19955,497349779,0
19956,986268867839385603,0
19958,832943921789550592,0
19960,418121117,0
19961,30820949,0
19963,1900775779,0
19965,234951806,0
19966,453712873,0
19969,180317088,0
19971,454094908,0
19972,713199883,0
19973,958496281500049408,0
19974,852216403440672769,0
19977,2587745037,0
19980,1189450778,0
19986,1103360481341902854,0
19991,1059709130598952961,0
19992,897599384413765634,0
19993,884023737745645572,0
19999,3251668085,0
20000,630932774,0
20001,2586529265,0
20003,842892643151613952,0
20004,1553133290,0
20016,4824798082,0
20026,1347262405,0
20027,2475753598,0
20028,3069843927,0
20032,394729845,0
20035,941059747658076161,0
20036,709525544,0
20037,2826084519,0
20038,823210669512200193,0
20039,279572692,0
20040,1056146998691274753,0
20041,170722216,0
20042,987764608252497926,0
20043,859970464755658752,0
20044,716005477159673856,0
20045,904603495,0
20047,376688606,0
20050,62823149,0
20051,481920011,0
20053,1696961976,0
20054,48312239,0
20059,1071458776895680514,0
20060,1440784603,0
20066,4318376297,0
20067,1013885344062820352,0
20069,894462671239729155,0
20077,2360178917,0
20078,1100340397606359040,0
20079,392987772,0
20083,1228627512,0
