,author.id,comunita
43361,1275517602,0
43367,441093565,0
43368,131870353,0
43369,303032735,0
43370,76908773,0
43372,782910159454699520,0
43373,843976603822706688,0
43382,1222235658305052674,0
43398,755415252234280960,0
43399,2152870890,0
43400,1446870361,0
43403,253145433,0
43405,482088677,0
43407,1093867480014094337,0
43408,81845003,0
43409,589997252,0
43410,526692895,0
43411,1289561099440918528,0
43412,946544083,0
43416,16314502,0
43425,1318839754574757888,0
43426,1568726336,0
43429,1277975424979529740,0
43431,1189911939352317955,0
43432,561073580,0
43434,1132653910890635264,0
43438,371693102,0
43440,1139805159448555520,0
43441,2766204558,0
43442,285864595,0
43443,320321865,0
43445,18492556,0
43454,1254137354,0
43457,1314517750388264961,0
43458,444573477,0
43459,108550570,0
43460,308682932,0
43461,1288043801391636480,0
43463,1335169806,0
43464,430056549,0
43465,50597132,0
43467,716756039580958720,0
43470,597288413,0
43471,1161398685445627906,0
43472,249090235,0
43479,1961279371,0
43480,1205107384517091328,0
43482,1292885680339783681,0
43483,427378187,0
43484,436159406,0
43486,2508724343,0
43487,1282229686370738178,0
43497,2525398833,0
43498,56657613,0
43504,1294190165028675584,0
43505,585677915,0
43507,452389091,0
43508,3403212148,0
43509,581351225,0
43510,461000605,0
43511,1120764652349198336,0
43516,396823374,0
43519,1313943220582338560,0
43520,68593526,0
43521,287889910,0
43523,778991114036645888,0
43524,2874163817,0
43525,4540112892,0
43530,320247841,0
43531,4191999389,0
43532,1958401099,0
43533,440129895,0
43541,948662142,0
43542,29068091,0
43543,407025911,0
43545,908519516,0
43546,3226462000,0
43547,399144870,0
43548,631875191,0
43549,2540722438,0
43550,843176022,0
43551,49692766,0
43553,900615746,0
43554,102999600,0
43558,184769579,0
43560,417094530,0
43564,970963180808699904,0
43565,2800197810,0
43566,554463541,0
43567,3437811539,0
43569,83971781,0
43570,326093861,0
43571,1172352422,0
43572,1126261388140253191,0
43573,707122405,0
43575,890187823453798400,0
43576,20323844,0
43578,461532085,0
43579,254807262,0
43580,985193758676475905,0
43586,1945900956,0
43587,447339344,0
43588,2256214108,0
43589,782556967,0
43590,2774527754,0
43591,332917095,0
43592,538179134,0
43593,785531744468557824,0
43594,1277107349736640512,0
43595,1608488095,0
43596,2383048839,0
43598,225039752,0
43599,88482174,0
43600,1228295905352265730,0
43601,539246619,0
43602,423498157,0
43603,631191906,0
43604,1694116920,0
43605,736495807,0
43606,723698786,0
43607,499614436,0
43610,599511709,0
43611,1314978252889427968,0
43612,539046210,0
43614,962436818594615296,0
43615,1068080359,0
43616,785167543816290304,0
43620,1158354496256446464,0
43622,2468115079,0
43623,114768819,0
43624,45391969,0
43625,401643346,0
43626,43984378,0
43627,17616987,0
43628,184799522,0
43629,2178858872,0
43630,31733972,0
43631,4899123645,0
43632,993911188424658945,0
43634,80115332,0
43635,464707055,0
43637,110396763,0
43639,134591455,0
43640,356997587,0
43644,1230556524,0
43645,493533192,0
43653,531618587,0
43654,298152642,0
43655,84682336,0
43656,941263806,0
43662,792007066021949440,0
43663,237368021,0
43665,768367409816276994,0
43666,389027768,0
43673,140300869,0
43674,521601785,0
43675,1307991689345212416,0
43676,98457187,0
43677,44930010,0
43678,48182327,0
43679,368386188,0
43681,60348117,0
43682,792431395205513216,0
43683,280175586,0
43684,1142046007930294272,0
43685,9417902,0
43686,265903875,0
43687,4843423935,0
43689,3101800545,0
43692,1300073652,0
43693,1292103406371459072,0
43695,1120371262335979521,0
43697,1070235832601190400,0
43698,1300047534971383809,0
43699,244647018,0
43700,795861930,0
43701,2722109718,0
43702,1652903876,0
43703,788119106029494272,0
43704,2622449884,0
43705,1166912724,0
43706,2507049266,0
43707,2369237809,0
43708,983512394,0
43709,1148910157,0
43710,969683840074731520,0
43711,87469286,0
43718,123228803,0
43722,491512067,0
43725,949743169276702720,0
43727,870620564444119040,0
43734,522221243,0
43735,893517298958467073,0
43736,1084216368,0
43738,1149249353187545088,0
43739,2236456577,0
43746,1241871358197465088,0
43747,1172154724285632512,0
43749,3352351625,0
43752,1179382301433749504,0
43753,497714059,0
43755,1253022885888888833,0
43761,1029709713670324224,0
43762,4774998749,0
43763,1693274221,0
43766,593490323,0
43767,160251253,0
43768,1522966285,0
43769,1102335607605477376,0
43770,491284250,0
43772,3320939031,0
43773,1066788384574722048,0
43775,756938890452332544,0
43776,119348534,0
43777,571872784,0
43785,73901753,0
43788,2439889919,0
43789,377374276,0
43790,2514769031,0
43797,1167100496,0
43799,866850036,0
43800,424950362,0
43802,163038247,0
43803,545522033,0
43805,140265539,0
43807,1111378350260523009,0
43808,1347749274,0
43811,425749182,0
43812,3107226245,0
43813,53872481,0
43814,970375740976967680,0
43818,2170163323,0
43823,1242110533697974273,0
43827,570093683,0
43828,1260121080318001153,0
43832,2975564421,0
43834,247267966,0
43835,409591356,0
43844,1164269228817600512,0
43847,35448845,0
43848,3195272133,0
43849,132112001,0
43850,1551547729,0
43851,1231894919268196353,0
43855,2350820223,0
43858,1300887167661756417,0
43859,51522357,0
43861,550581369,0
43863,3183593051,0
43866,1162383274678915072,0
43867,1383651726,0
43868,3135567601,0
43875,244571434,0
43877,55946331,0
43878,169649919,0
43880,1068981566481866752,0
43881,1175449596564295680,0
43882,2582758437,0
43884,1306653928474529792,0
43885,422536147,0
43886,2982507262,0
43887,452183386,0
43888,2181336250,0
43889,791757698438205440,0
43891,2244460336,0
43893,2515144546,0
43894,421319874,0
43901,407891527,0
43903,2963708927,0
43905,1291480964410028034,0
43907,114455036,0
43908,765522607,0
43909,1087439860527443968,0
43914,922020168146079744,0
43916,260452510,0
43917,905645395,0
43918,96442429,0
43919,2889852755,0
43931,253230032,0
43933,1076183143143624705,0
43934,806617233225109512,0
43936,827610898659418112,0
43937,977300186279137281,0
43942,45560647,0
43944,566361704,0
43947,451667489,0
43949,453812693,0
43951,967817856,0
43955,63211096,0
43960,512095950,0
43963,1472290938,0
43966,357405629,0
43967,96732552,0
43969,1416682987,0
43971,436733724,0
43972,566265869,0
43977,374495665,0
43979,409561168,0
43980,55829505,0
43981,1269001889439457280,0
43984,514280693,0
43988,188492192,0
43990,2730170459,0
43991,801520165250887680,0
43993,905187705826541568,0
44009,2409273144,0
44014,1011422845,0
44015,481469554,0
44019,2302377634,0
44020,426975826,0
44028,503158393,0
44029,1331589096,0
44030,925055556,0
44031,1219788192,0
44034,135859697,0
44035,1074962276,0
44038,386685841,0
44042,3434521023,0
44045,2262416157,0
44050,566638571,0
44051,416216799,0
44059,430873229,0
44060,998148050345512961,0
44061,3429898984,0
44063,1225025903828393984,0
44066,355445357,0
44067,4551077775,0
44068,362470970,0
44069,1293952720269910017,0
44070,249247604,0
44071,3230801999,0
44074,402881758,0
44076,1934416022,0
44077,718796717,0
44079,1210449845179301890,0
44087,1249751534,0
44092,1283646303520645120,0
44095,368829728,0
44096,4220172382,0
44097,298102655,0
44098,2418090724,0
44101,82614220,0
44102,2589059304,0
44111,788063079418499072,0
44115,229472879,0
44116,1239347887,0
44117,61141626,0
44118,3493455375,0
44119,3922344275,0
44123,547776393,0
44135,831981618,0
44139,2737006611,0
44140,2984790724,0
44144,3242339896,0
44146,77996203,0
44149,1063598154,0
44155,384541789,0
44156,4902492328,0
44158,1277605413362585600,0
44160,969819186443759616,0
44161,138862880,0
44162,285523418,0
44163,1029655743987937280,0
44164,1248236763623174144,0
44167,2976120898,0
44170,205451349,0
44172,279092274,0
44173,1248551747573944321,0
44177,1704888342,0
44182,423487195,0
44183,1258020873077956609,0
44185,1180237460065996802,0
44197,494853735,0
44200,239949783,0
44201,110213223,0
44210,935563653243432960,0
44220,1032652854631313409,0
44221,968335704,0
44222,633645457,0
44224,3384265851,0
44225,544081413,0
44226,1088763198810046464,0
44227,472275443,0
44230,1269849007121203200,0
44233,2943769359,0
44234,1022288858,0
44237,1195770593263656960,0
44239,293971696,0
44243,839016376228536321,0
44245,1111694110119870464,0
44248,767795023970697216,0
44259,2910622667,0
44262,2216179636,0
44321,1132954396382384129,0
44323,1142481230,0
44328,845781758,0
44354,1032691285,0
44371,79493264,0
44372,1876971385,0
44373,2980719255,0
44376,367768283,0
44377,2408451414,0
44378,2541679773,0
44379,2184666220,0
44386,1022038614367252487,0
44387,2489774295,0
44394,226490271,0
44398,473215434,0
44399,715454974185050112,0
44418,820311982125498371,0
44419,715609706,0
44421,108061631,0
44422,2825937448,0
44429,2903541269,0
44433,344594933,0
44434,999279046201659392,0
44435,844237496653430786,0
44436,34236812,0
44438,96199001,0
44442,966763340306550784,0
44443,1228466690,0
44445,1301425037145247745,0
44450,1304503355356708869,0
44466,3351273700,0
44472,50233016,0
44477,562094682,0
44478,48052306,0
44480,2971632772,0
44481,256074222,0
44482,160834737,0
44484,952155901,0
44485,1575085951,0
44486,822380676326379522,0
44487,2591081383,0
44489,917418725309059072,0
44490,828234380946587650,0
44491,1313845029417496577,0
44493,615027209,0
44494,1078315742892834817,0
44496,2728185682,0
44500,1645224056,0
44510,1060783747,0
44511,490225882,0
44512,250303847,0
44513,1448517943,0
44515,929272815207047168,0
44516,1240912579045752833,0
44517,3869950517,0
44520,3224669813,0
44524,196444688,0
44525,50979200,0
44526,2412895226,0
44527,125744627,0
44529,1059081933081243648,0
44540,805500133655924736,0
44544,38649153,0
44545,585674249,0
44546,324491904,0
44553,1626239239,0
44554,437010641,0
44556,2279508678,0
44562,436833006,0
44569,4232442209,0
44576,533305986,0
44577,850408742118141957,0
44585,1277939675852951555,0
44586,1092670394,0
44589,389602747,0
44590,971153906314219521,0
44593,1313409793,0
44595,460927138,0
44600,69287237,0
44601,833545501,0
44605,422058039,0
44606,1881649314,0
44609,1705231542,0
44612,59746019,0
44627,863791340,0
44630,829307664,0
44632,3385773832,0
44633,747368312,0
44635,945689115416293376,0
44643,3327140374,0
44644,80838485,0
44645,422849954,0
44646,1060911842,0
44653,379280129,0
44654,625972581,0
44655,1095531864,0
44663,1101974991216799746,0
44665,930119684984311808,0
44666,497084997,0
44668,2299916972,0
44672,912745501350617088,0
44678,431922689,0
44681,598665647,0
44683,482640304,0
44695,712693916,0
44696,793039819056242688,0
44698,3035302775,0
44699,886564495346237441,0
44700,534742130,0
44701,468782303,0
44710,922731060,0
44712,3360531562,0
44715,2345206182,0
44722,2153829339,0
44728,1285319053,0
44729,702904109070946304,0
44735,713432544901988352,0
44737,474074110,0
44739,253382876,0
44740,1248476364396625920,0
44741,1269023306025492483,0
44751,229587251,0
44753,770950503991808000,0
44754,962054783711379457,0
44756,490389328,0
44761,1253984129160536064,0
44763,79376075,0
44766,621132273,0
44791,2948823999,0
44793,939544513,0
44794,341653029,0
44799,2893400721,0
44804,18366084,0
44806,480222736,0
44808,142299168,0
44811,184018328,0
44815,561375612,0
44816,459573096,0
44818,993451016392757248,0
44821,2998534481,0
44834,379189837,0
44836,1418901198,0
44837,526501891,0
44838,1251605058,0
44841,464954800,0
44846,355590924,0
44849,517405978,0
44851,1284935187168714755,0
44854,1100417412489302019,0
44856,342077520,0
44858,1035312538798440455,0
44860,246309830,0
44865,1311097945098530818,0
44866,2846795136,0
44871,1289266027,0
44873,239943380,0
44875,55178976,0
44879,367198065,0
44880,848260206454853633,0
44884,2834852253,0
44885,2764203485,0
44890,1149113510036680704,0
44898,84726837,0
44900,4002592367,0
44902,1292383851403190272,0
44908,1310209976,0
44921,3995124705,0
44922,42087184,0
44925,1036603861786603520,0
44928,901554060024832003,0
44930,971491003864666112,0
44931,1187184194,0
44942,525127209,0
44943,881246365753503747,0
44944,1154721969180487680,0
44945,1216143041653768193,0
44949,541527026,0
44956,2918309829,0
44962,890187215321665536,0
44964,1018023498,0
44965,1041600142787276800,0
44966,1032582573623574529,0
44967,1254437250848432128,0
44968,2933984715,0
44969,304299868,0
44972,477109476,0
44973,2388017042,0
44974,474014663,0
44976,61583146,0
44981,914797173522485249,0
44982,270375295,0
44993,502749635,0
44998,710874456336498688,0
45011,458614687,0
45012,2447428554,0
45018,825443960260788228,0
45020,2349495047,0
45024,839734666110382081,0
45029,890642578726637570,0
45032,1085455423,0
45033,283931049,0
45034,898543969797275649,0
45041,3012633316,0
45045,144110179,0
45047,2332571271,0
45053,1896948878,0
45055,1239123489820495872,0
45057,815758254,0
45064,602216944,0
45065,504441979,0
45066,486159144,0
45068,455105180,0
45070,1239031873,0
45071,839332556,0
45073,447059765,0
45074,402546377,0
45075,716956516121706496,0
45076,1143289319517499394,0
45077,1245603817,0
45094,1029026187778170880,0
45099,408750578,0
45102,1281924583906521088,0
45106,1186972255886172160,0
45118,82051029,0
45123,560492972,0
45124,100991438,0
45125,2178600592,0
45147,157375177,0
45148,839404393,0
45149,3578515875,0
45151,1175331979727921153,0
45155,3433647837,0
45162,30672372,0
45167,377620042,0
45171,464822772,0
45172,3032760082,0
45175,3021505114,0
45194,378489654,0
45195,322070453,0
45197,486768387,0
45198,545384133,0
45199,408411994,0
45200,2648108607,0
45201,442562471,0
45204,4902342166,0
45210,1183254864,0
45217,553570274,0
45219,470454408,0
45235,3043464539,0
45236,2288208282,0
45240,309073988,0
45242,845435362164002816,0
45246,1655302813,0
45247,1292560368812920833,0
45254,242885088,0
45257,2176041849,0
45261,507527775,0
45265,785808823839752192,0
45266,1026748006014640128,0
45267,2909504255,0
45278,1151879069988003840,0
45279,463775032,0
45280,927830491,0
45283,1061166577985482753,0
45284,1000378119382097920,0
45291,771053343787679744,0
45292,593603298,0
45295,522535036,0
45296,1855414472,0
45297,424541851,0
45298,394364545,0
45299,496332116,0
45300,3102733684,0
45302,16309701,0
45303,2828161144,0
45307,7912442,0
45309,1243985302965944320,0
45310,1287680962244026368,0
45311,469495566,0
45312,1142559871,0
45315,1205923694,0
45316,801046891,0
45318,419550867,0
45320,1153667954145406976,0
45322,1251499760,0
45324,2385290202,0
45329,53868926,0
45332,3154745633,0
45333,465324149,0
45335,1106188385591402496,0
45348,1475097162,0
45350,1262992107234623488,0
45352,919488348804276224,0
45356,992665411698216960,0
45361,937463430,0
45367,911959706389839872,0
45370,1035622659537690624,0
45387,881977445955645440,0
45389,2970128302,0
45392,567469106,0
45394,950707530455502848,0
45402,1926264320,0
45403,376923053,0
45409,958005043944357888,0
45411,48312239,0
45417,1047079355753615360,0
45420,467599348,0
45422,632055368,0
45428,429139349,0
45429,4636768817,0
45430,499581721,0
45437,2432146794,0
45438,701445550705606657,0
45455,1000796175719698433,0
45456,1237860715404222466,0
45461,500764827,0
45464,116846944,0
45465,1210175402,0
45469,1160278561,0
45472,2379539740,0
45475,555951437,0
45476,1084402654162366465,0
45477,1120147435,0
45481,847366709333770241,0
45483,98491122,0
45488,3224143481,0
45489,479927708,0
45491,845225298291556352,0
45492,299695691,0
45499,317879495,0
45512,614362165,0
45513,1184188522183438337,0
45514,1238596208,0
45516,857323772906483712,0
45520,826804529400254464,0
45569,471242778,0
45571,194930568,0
45574,2410300840,0
45575,479037862,0
45576,1054399650,0
45579,1035179749,0
45580,1205442079423422465,0
45589,1010539536152227840,0
45590,3179727365,0
45592,228027870,0
45601,722690791,0
45608,741622783034195969,0
45610,1056590361722867717,0
45612,244835463,0
45615,129614745,0
45616,293106757,0
45617,75248775,0
45625,158470519,0
45626,1249639861478477825,0
45628,1299807378,0
45630,189874068,0
45632,559445021,0
45636,212950064,0
45637,2155070496,0
45639,1317404659,0
45642,469368460,0
45646,2241896284,0
45651,1934241031,0
45662,172393599,0
45664,432516884,0
45669,1006125828743286784,0
45674,63914324,0
45681,18527544,0
45682,861256621053366272,0
45691,94656850,0
45695,1116742229144604672,0
45696,2870302407,0
45698,461890051,0
45699,1046779574892339200,0
45700,870707147444584449,0
45705,947666689289850880,0
45710,19073629,0
45715,747634158357323777,0
45716,200604184,0
45724,551721102,0
45725,1230551046,0
45726,837271939223814144,0
45730,1060544983,0
45731,14278162,0
45740,17261104,0
45742,147343659,0
45743,341709957,0
45750,441294161,0
45753,993018882,0
45754,1180143894,0
45755,2723066801,0
45756,402864796,0
45757,1015683485850374150,0
45759,1230439970994819072,0
45761,57653832,0
45762,1209334489593323520,0
45763,494873415,0
45767,487371105,0
45768,495857407,0
45769,2889508785,0
45770,231073683,0
45771,255384728,0
45772,535629994,0
45776,1168786298133524481,0
45778,1262211571,0
45779,1441562438,0
45782,2995398629,0
45785,87964051,0
45786,268773741,0
45792,403540376,0
45794,1156864367029342208,0
45795,2814991504,0
45797,128556017,0
45798,44841664,0
45799,257058695,0
45801,525396583,0
45802,788101929977180161,0
45810,2275872319,0
45811,419003304,0
45813,1937464244,0
45814,1035037780257243136,0
45815,1072590002,0
45822,956265868215889920,0
45823,1312517534004977667,0
45824,521201258,0
45825,2795822274,0
45826,2253437018,0
45827,1018286869,0
45828,1467146605,0
45829,1182761239606374404,0
45830,481331910,0
45831,198866776,0
45832,553864399,0
45833,1166026177,0
45834,1098222466948833281,0
45835,526808738,0
45837,1551469826,0
45838,910352197,0
45839,379219909,0
45841,1056579589185695750,0
45843,1023898490664091648,0
45848,2309002602,0
45849,812799968,0
45850,490470393,0
45851,2770833536,0
45852,839813683,0
45858,1315897868,0
45862,414284902,0
45863,1138124472773488640,0
45864,1512995414,0
45865,715994295,0
45870,79116387,0
45871,2774668162,0
45872,743435451495780352,0
45873,1310629719788916737,0
45874,1261033588377694221,0
45875,835516741,0
45876,2425570402,0
45877,467737318,0
45878,319004171,0
45879,365964908,0
45880,1313473079193022465,0
45881,2316113689,0
45882,2859126647,0
45883,379940535,0
45884,440435640,0
45885,459426820,0
45886,432079773,0
45887,1246338125913350144,0
45888,2227239038,0
45891,128185767,0
45893,898261931475316736,0
45898,532080351,0
45899,26346319,0
45900,1104362550379069441,0
45901,4194709101,0
45902,1224209557,0
45903,1156490304,0
45904,1301960827835162624,0
45905,1417912364,0
45906,926151210,0
45908,31703421,0
45910,217108707,0
45911,2208835516,0
45912,1205788016,0
45913,135554444,0
45914,595659116,0
45915,428437952,0
45919,1314177992428527618,0
45921,893411126,0
45922,89795780,0
45923,452951343,0
45925,564967827,0
45929,1117600238,0
45930,49128880,0
45931,69246265,0
45932,1295815388446494724,0
45933,115890737,0
45935,637254997,0
45937,490474793,0
45938,624517916,0
45939,2420228102,0
45940,901161767828697090,0
45942,340846509,0
45943,234435665,0
45944,3424813330,0
45945,1253945043469111301,0
45946,44849523,0
45948,828369277875007489,0
45949,402890008,0
45950,1077198278,0
45951,396631977,0
45952,488851237,0
45953,1480266476,0
45954,96768058,0
45960,479322001,0
45962,14288832,0
45964,752956085162704896,0
45965,380532632,0
45966,51107099,0
45967,1053193483,0
45968,130145001,0
45970,4059049942,0
45971,1067381804754264065,0
45988,297437105,0
45989,1377863774,0
45990,455531000,0
45992,442666929,0
45994,380477594,0
45997,2692047111,0
46000,474671737,0
46002,2668009337,0
46004,85637186,0
46005,755098200,0
46006,2300027898,0
46007,83861711,0
46008,837023040907116548,0
46010,322860627,0
46011,994584616618156032,0
46012,1006253966731161601,0
46013,1251094492595269633,0
46014,835857383264038913,0
46015,2766645653,0
46016,521446514,0
46017,137804256,0
46018,100298925,0
46024,982970052906496000,0
46025,2999539678,0
46026,378072005,0
46027,2643664210,0
46030,4212663023,0
46031,267349183,0
46033,3047990236,0
46035,507970638,0
46045,571682819,0
46047,758800272,0
46050,414067799,0
46052,1244642113,0
46054,951848540,0
46058,2224094176,0
46059,800630640,0
46063,887563636230803460,0
46064,3888105562,0
46065,234427197,0
46066,370353284,0
46067,923859207287459840,0
46068,379926998,0
46073,2318283220,0
46077,220449603,0
46078,22345990,0
46079,4363499536,0
46080,1169517380881526784,0
46081,1313478038068355073,0
46082,379347952,0
46084,201620996,0
46086,458708195,0
46090,143871703,0
46091,291763976,0
46097,928994917321461761,0
46099,1379900528,0
46101,18017226,0
46103,747327163,0
46104,340126519,0
46105,83460232,0
46106,1010525673469988864,0
46109,625601147,0
46110,744106239966195712,0
46111,498766650,0
46112,113376485,0
46113,398646039,0
46114,968108233213775873,0
46119,495344111,0
46122,1261331867329916930,0
46123,974660150127747072,0
46124,114179008,0
46125,3007937662,0
46127,56737285,0
46129,255603048,0
46130,297386278,0
46131,4921236082,0
46132,214634150,0
46133,2188138477,0
46135,2361116313,0
46141,390170197,0
46148,527852771,0
46149,39320155,0
46150,930472985366007809,0
46151,975329285987762176,0
46152,837344598,0
46153,461590489,0
46154,260393968,0
46155,139107576,0
46156,900427017312776196,0
46157,214127409,0
46158,1713182292,0
46159,1063060410,0
46160,93049150,0
46161,1871053292,0
46162,1189510159170707456,0
46163,2372887943,0
46165,951948676741648385,0
46166,977517104101552128,0
46167,484070006,0
46168,391640008,0
46169,1251885611008626689,0
46171,4457428407,0
46172,382133673,0
46173,22014260,0
46174,12395662,0
46175,446303,0
46176,2349691529,0
46177,1027972377404219392,0
46178,335874573,0
46179,287804383,0
46180,1214635446594134016,0
46181,430220843,0
46182,2270399328,0
46183,1699853468,0
46184,2182233516,0
46188,1306943185734819840,0
46189,373287402,0
46190,1314537678495510528,0
46192,1297455694837354498,0
46193,1116771545404387329,0
46194,615152166,0
46206,114239614,0
46207,1318811138851823621,0
46208,564075796,0
46211,515342364,0
46212,805346176291766272,0
46214,49280147,0
46223,171158936,0
46225,75881487,0
46227,23794079,0
46233,65147995,0
46234,1701353953,0
46235,1244233108255318017,0
46237,427646634,0
46239,75649278,0
46240,987446576,0
46241,921342149165289473,0
46242,170024072,0
46244,2496396450,0
46245,780654122584317952,0
46246,473353923,0
46247,2347562993,0
46248,167691818,0
46251,1318964335914475525,0
46252,3030465038,0
46253,621918240,0
46254,543467333,0
46255,123351555,0
46261,849878119980859392,0
46262,836002256277372930,0
46263,1239231607380348931,0
46265,164761855,0
46266,7950242,0
46268,1122909887544143877,0
46269,2384215806,0
46270,715839580939948032,0
46274,4793120962,0
46276,822060997536088065,0
46280,3064138162,0
46286,1163494458219999232,0
46288,1133052120264073217,0
46289,497188745,0
46290,413145533,0
46291,1277232308,0
46292,104573506,0
46293,85060556,0
46295,1082711051249029120,0
46296,1097800551562178560,0
46297,1220374182330015744,0
46302,899720893315903489,0
46303,452350565,0
46305,323231580,0
46306,481920011,0
46311,955738795,0
46315,1291420797224071168,0
46316,767839638815989764,0
46317,1069145558,0
46318,1332258026,0
46320,2949739355,0
46321,988501550,0
46322,2939525705,0
46323,1475656699,0
46324,2400054079,0
46326,372958386,0
46327,958797849654853632,0
46329,742818729596231680,0
46330,1400759760,0
46331,132526509,0
46333,165829207,0
46334,1229454535657127939,0
46335,2763305468,0
46339,2887913637,0
46340,2396162744,0
46343,1317208873,0
46344,1239183543382802434,0
46345,1225909550928322561,0
46346,1092093342932971521,0
46347,797089304648581120,0
46350,1288613104767696898,0
46351,579825165,0
46353,1237653454497218560,0
46354,3555478455,0
46355,1070022591069466624,0
46356,228061695,0
46357,422748443,0
46358,14761003,0
46361,1185189455197589504,0
46362,423536846,0
46364,313551393,0
46365,1163664241,0
46366,1309448873828642816,0
46368,377988728,0
46369,413717501,0
46373,134206590,0
46380,1066627403223576577,0
46381,1007392766,0
46382,449269452,0
46383,426045784,0
46385,934744142848184321,0
46387,1288406971,0
46390,429344693,0
46393,2754565029,0
46396,1217526771958067201,0
46398,1867361222,0
46400,46862343,0
46401,91380029,0
46403,800198053,0
46404,207259950,0
46406,392987772,0
46415,499085030,0
46416,773074386,0
46417,464073345,0
46420,408021280,0
46422,420950099,0
46423,63675730,0
46429,368523344,0
46430,1238171746710302720,0
46431,782309319136215040,0
46434,440374606,0
46435,1256121000279904256,0
46436,1310565298920136705,0
46445,817483268547346433,0
46446,1652968850,0
46448,892008453992054785,0
46449,475197913,0
46450,887379080,0
46452,984714260,0
46453,83650394,0
46454,2850824954,0
46455,403663790,0
46456,888095166539739137,0
46457,594828930,0
46458,1295415747896848387,0
46459,992220139784491009,0
46460,2427440872,0
46462,328619720,0
46463,2431870516,0
46464,1224926853217050625,0
46465,74418701,0
46467,286392229,0
46469,453965672,0
46470,356185954,0
46471,2420392564,0
46472,452897801,0
46473,48794008,0
46478,1242494228095172609,0
46480,1132960530321346561,0
46483,2337512081,0
46484,2441974038,0
46485,601062168,0
46486,62656334,0
46487,609495726,0
46488,410546133,0
46489,814214047138770945,0
46490,565608446,0
46491,86521374,0
46492,828984206911008768,0
46493,103933436,0
46494,833013281296150534,0
46495,52554043,0
46496,771232888381550593,0
46497,825696420367888384,0
46498,1318224400534175746,0
46499,436470257,0
46501,458463331,0
46502,811945712170704896,0
46503,442717300,0
46504,2829564574,0
46505,1286465791,0
46506,1263051353527648256,0
46507,3147845986,0
46508,305648916,0
46509,3039726772,0
46515,1384446301,0
46517,1244715724259692547,0
46518,1292541812960362502,0
46521,1069272278,0
46522,113184566,0
46524,317061225,0
46526,1304915840161263626,0
46527,1006028442,0
46528,920824484,0
46530,837401522120110081,0
46532,876138153429651456,0
46534,356955758,0
46535,2166764565,0
46537,3370007122,0
46538,821142218685681664,0
46540,1465205899,0
46541,462909893,0
46542,10771262,0
46544,1249362654516457472,0
46545,1362170430,0
46546,876568419176460288,0
46547,721607710995779584,0
46549,2561984336,0
46550,1291829117550235648,0
46552,980116001714069505,0
46555,1239662326082609155,0
46563,802527420859424768,0
46569,917438823738626051,0
46582,1251562064180633600,0
46584,1238065765594603525,0
46585,1089615589,0
46587,389725831,0
46591,487064233,0
46602,996006974230859778,0
46608,875760634037776384,0
46617,452318028,0
46621,1020413060173975553,0
46622,912833226,0
46624,2229696720,0
46631,1028524926,0
46640,953542285,0
46650,407194493,0
46662,1284400383251681281,0
46663,2553289698,0
46665,3229172415,0
46675,84288561,0
46676,1346756418,0
46692,1203323702026342401,0
46698,1558766329,0
46700,865163786,0
46701,325096730,0
46702,1487002586,0
46703,1067801792,0
46710,2366719264,0
46716,2873168689,0
46717,213021073,0
46718,1256163028745302017,0
46719,1245701490825625600,0
46720,2471831329,0
46722,408554087,0
46724,220075111,0
46725,530990399,0
46728,2777579626,0
46735,989972490402353152,0
46736,2277522883,0
46737,479498601,0
46739,924354373223960577,0
46740,1000799378003636227,0
46741,1313901044414451712,0
46742,801747385949028354,0
46743,3290984981,0
46752,1001300276,0
46753,773519599476375552,0
46754,406968253,0
46755,1365417781,0
46756,405685047,0
46757,462112993,0
46758,1279016958927699969,0
46759,423686160,0
46761,1330084448,0
46762,1367973715,0
46769,2466568530,0
46770,1000442552,0
46771,1295444659053961218,0
46773,1575358376,0
46775,1309481204731858944,0
46776,163415570,0
46777,978253374566096896,0
46778,2247772809,0
46781,914549526882635777,0
46786,1272522606219059200,0
46787,1635285210,0
46789,4103440636,0
46791,2861271427,0
46794,261313819,0
46795,42605438,0
46796,4486788436,0
46797,3025514740,0
46800,487914485,0
46802,9761222,0
46803,507009724,0
46804,300334420,0
46805,465663519,0
46807,106837664,0
46809,1243317473119744000,0
46810,230451459,0
46811,414643893,0
46812,29263634,0
46815,790949374075502593,0
46816,1202683777530634240,0
46817,209674316,0
46818,622264792,0
46819,1833405006,0
46820,2292038776,0
46826,1103711208,0
46827,3385558594,0
46828,22006895,0
46831,1440784603,0
46834,1148946079,0
46837,377456856,0
46841,440826435,0
46842,267894166,0
46847,708072888298053632,0
46849,971162122888667139,0
46850,483379547,0
46851,491678941,0
46853,115334610,0
46854,1133001520532873218,0
46855,115335695,0
46856,1052311411576066048,0
46857,435163596,0
46858,939296025734459392,0
46859,540226255,0
46860,1193628613951795201,0
46862,743579496574492673,0
46863,1912307906,0
46864,121112112,0
46865,1289642808803024896,0
46866,263709226,0
46869,2874765652,0
46870,1222893665946759171,0
46871,258029477,0
46872,2745513875,0
46873,2423149557,0
46874,989315299,0
46876,562816605,0
46878,474143103,0
46879,379656666,0
46880,463213279,0
46881,854800783820300289,0
46882,24199318,0
46883,712383111615610880,0
46884,1249019764279848962,0
46886,2328471661,0
46888,745347986935406592,0
46890,2966129883,0
