,author.id,comunita
48968,1338591510447730695,0
48972,293971696,0
48983,794288701702553600,0
48986,984398831960907776,0
48988,2310668582,0
48989,418247017,0
48991,96957123,0
48992,1319594374003646471,0
49043,3309021569,0
49053,1110133442400931841,0
49058,848048666,0
49061,2247269167,0
49064,448228141,0
49067,1085619917183950849,0
49068,3834922703,0
49069,743187888205078529,0
49070,15671893,0
49078,859717350517604352,0
49081,967318190941491200,0
49082,957743786628665344,0
49092,759808232508362753,0
49094,4420511235,0
49095,1131955526101798912,0
49099,475904428,0
49103,899715444764012545,0
49105,3609571457,0
49106,1248946365100625921,0
49121,1388594215513468928,0
49122,2733277919,0
49123,1254460181662048256,0
49125,2956811146,0
49139,1217120076966572032,0
49140,2515118158,0
49141,1122909415,0
49145,1405875305353523201,0
49148,1002183173260922881,0
49149,2370543451,0
49152,1056585948262207488,0
49156,3358427829,0
49160,1132696404227502080,0
49165,3154313043,0
49169,38495686,0
49180,318467812,0
49188,736824954373705728,0
49192,479028702,0
49194,3058220844,0
49196,1215774859,0
49201,221180633,0
49209,427556779,0
49211,4891593927,0
49215,1042770468334432256,0
49216,1219585158,0
49219,1235443228607987712,0
49221,367906556,0
49222,1110290545132429312,0
49228,3159488337,0
49229,2311903125,0
49233,1013151366,0
49234,2260883339,0
49236,1891471238,0
49237,1212770823271895040,0
49252,1115625631,0
49254,1389611731,0
49259,2749896161,0
49263,825285918424719362,0
49278,1327531943714574338,0
49279,2320874764,0
49285,1180930860889063425,0
49291,2302927789,0
49292,500131867,0
49293,2825344900,0
49294,3822197955,0
49302,1628101082,0
49305,4837935617,0
49308,1197155778886541314,0
49312,2358729917,0
49328,858361429,0
49330,1600406358,0
49331,1219961016261496832,0
49333,513563685,0
49335,1296837480415723524,0
49337,420314653,0
49339,118647460,0
49340,2521433248,0
49343,992877936490565632,0
49345,94765165,0
49372,3389682694,0
49373,106991203,0
49374,1433623124,0
49375,1872107335,0
49383,2405839948,0
49387,3949335315,0
49388,986569138251452416,0
49395,1428660527052595200,0
49396,833159858,0
49405,304860815,0
49407,1247621920041971712,0
49422,84890747,0
49430,25683650,0
49432,1855566804,0
49435,895119164,0
49438,956626569245659136,0
49439,82923917,0
49440,1056288117190201344,0
49443,624511807,0
49457,485832202,0
49465,359543323,0
49471,1253427140436975616,0
49488,1258353078291619840,0
49490,515198309,0
49493,803269006677438464,0
49494,1135516115948462082,0
49497,1148132228939100160,0
49501,98403622,0
49502,758589757458903040,0
49513,904605212,0
49514,434430889,0
49516,763473749861625856,0
49529,510186428,0
49530,354364367,0
49532,509167395,0
49539,1236242403343949824,0
49541,1141005039676338176,0
49542,583935816,0
49543,1322199420885180416,0
49545,1131201837783277572,0
49547,978995465797632000,0
49552,81317963,0
49553,2272998612,0
49554,47176984,0
49555,1186645831044255744,0
49556,2460104746,0
49567,1082317774070927360,0
49568,1163982336939237378,0
49569,139526532,0
49572,1544093054,0
49580,1049681704774971397,0
49581,1368559408733634560,0
49583,1373187144005599232,0
49592,1226977294591414273,0
49593,538830506,0
49597,939832579628335104,0
49605,17043150,0
49609,130281143,0
49610,1031551285579927552,0
49612,244869589,0
49628,59791373,0
49634,468615064,0
49637,2836953183,0
49638,1172426576,0
49640,27309997,0
49641,800383283263520769,0
49645,467741436,0
49656,596781807,0
49659,426568040,0
49673,578112976,0
49678,1198582243658289152,0
49693,1013979008,0
49700,1195831411804123138,0
49701,3007710135,0
49703,738258214404427780,0
49705,3388035875,0
49711,2925259367,0
49712,476759938,0
49713,479289781,0
49716,2492434252,0
49720,2222152275,0
49721,514558672,0
49722,4100708253,0
49725,1168983082235551748,0
49743,404232151,0
49745,502226873,0
49746,1237376397649346561,0
49747,1418904075958108177,0
49748,3226759737,0
49752,1050078953757712385,0
49756,487773114,0
49760,3075808541,0
49762,1896729709,0
49765,840300946555056128,0
49770,1087093517443362829,0
49771,3590556567,0
49772,557106723,0
49780,1398592285932240896,0
49782,983029531,0
49798,222836768,0
49800,363067985,0
49801,493241623,0
49809,570144271,0
49815,91967472,0
49818,846701750199468032,0
49823,2993910472,0
49839,414804092,0
49845,4056643337,0
49846,739803742602678272,0
49848,3657726321,0
49852,562947998,0
49853,176118442,0
49854,829762186931216391,0
49855,1094599076325347329,0
49857,485100883,0
49858,405027799,0
49875,35193317,0
49876,101181771,0
49887,784280640,0
49888,2938682115,0
49890,1112292775943389185,0
49898,364487338,0
49900,2948778868,0
49906,970236562188505088,0
49907,1972520815,0
49928,1972148822,0
49933,1311035209,0
49935,1274344507803385857,0
49937,835045094860460032,0
49938,468382319,0
49946,491301161,0
49947,1192428948,0
49949,235916625,0
49955,1356687342644379649,0
49958,2763511049,0
49960,1325164382888755200,0
49962,1047079355753615360,0
49967,2933882459,0
49972,2214103781,0
49976,77996203,0
49981,1044281751621824512,0
49984,1050079438812135425,0
49985,971487167188013058,0
49998,768568816821567488,0
50002,20303000,0
50005,2469029157,0
50010,106770689,0
50011,1247161905405243392,0
50012,1330912976321339394,0
50015,289427111,0
50037,1115300352864260100,0
50038,801895595237670912,0
50066,244162538,0
50071,724648551561728000,0
50091,1370111919789596674,0
50129,967819641753165824,0
50139,826804529400254464,0
50201,1430954258,0
50204,1325355817793691649,0
50212,1357710228,0
50240,1312303415037394944,0
50251,1378927198111989760,0
50252,1442269381182910466,0
50253,818089555597393920,0
50256,14871003,0
50257,1211685465482350592,0
50258,3020668085,0
50259,491539735,0
50261,1292818800967069697,0
50265,1158424124278104072,0
50268,489566191,0
50269,419759162,0
50270,865053121,0
50272,2434232825,0
50275,819926062440312833,0
50281,1873172964,0
50291,425828885,0
50293,132510452,0
50310,246254358,0
50315,1053236914613039105,0
50317,916260648388038659,0
50322,244835463,0
50325,1191060820278620162,0
50327,436230438,0
50328,2330730353,0
50330,2201721837,0
50331,396103010,0
50441,1147835163176570880,0
50449,433607641,0
50450,1329897470592233476,0
50455,340762707,0
50463,132497903,0
50472,3304225534,0
50474,355122344,0
50490,1133158392648880134,0
50492,473883949,0
50517,840469225537994752,0
50524,2970245374,0
50527,988582147,0
50529,205383729,0
50532,837950965936451584,0
50543,96563143,0
50557,3057212615,0
50559,1054333900137340933,0
50561,397119887,0
50562,1087439860527443968,0
50575,1083821982024716290,0
50587,448806588,0
50594,499730742,0
50599,431699316,0
50600,972206459571326976,0
50609,88638614,0
50611,4260064583,0
50614,391531110,0
50616,1433898184166805507,0
50620,1452387791409668102,0
50621,3913064427,0
50622,819190603246403584,0
50623,2394911871,0
50624,26319569,0
50625,1445377994432909313,0
50626,927274023561687040,0
50638,15387167,0
50646,1392104938117943296,0
50648,1063343936566112257,0
50651,341266517,0
50654,895988217207554048,0
50655,329152979,0
50673,2349348009,0
50675,1252208483069542406,0
50677,4062163450,0
50678,1115988526976385024,0
50680,1431875681508548616,0
50682,185722558,0
50690,913440310570704897,0
50692,1007920520459968512,0
50699,908795862976991232,0
50702,1150021570221547520,0
50731,1328621045352370177,0
50733,223868628,0
50769,780698788482588672,0
50794,1146801513999818753,0
50796,382289387,0
50827,472360880,0
50828,1415646558314549255,0
50829,430544613,0
50832,230451459,0
50833,1679201,0
50835,1883052222,0
50842,1264644151343288322,0
50844,475761555,0
50856,1317787853569593347,0
50860,1092999679,0
50861,3140675037,0
50862,499085030,0
50863,60886623,0
50864,2900585829,0
50865,961179713359220736,0
50866,2949623758,0
50868,1219001473,0
50869,1001004530564304897,0
50871,386059260,0
50873,1344715207474601989,0
50875,806507808,0
50876,811700218886586369,0
50881,746399976562036736,0
50882,892510860,0
50884,837926488821350404,0
50891,1396039630076760069,0
50892,2825213685,0
50894,229805714,0
50895,2159647142,0
50908,721211319534428160,0
50913,1036594590,0
50918,1321772867164512256,0
50919,557154779,0
50920,435307660,0
50922,1876362901,0
50924,2897571268,0
50926,923911740,0
50932,37716968,0
50934,705116834891173888,0
50935,462813945,0
50937,885072698,0
50938,3339026601,0
50940,4735246341,0
50942,2745205575,0
50943,982728162483240960,0
50950,925351095446196224,0
50954,482342941,0
50963,3008150537,0
50976,723775329848975360,0
50980,1342772990463909889,0
50981,2760581186,0
50983,817774904628117504,0
50992,2734993485,0
50998,925811400131440641,0
51005,1000844276253839362,0
51012,3419974865,0
51015,791459474,0
51028,2191607724,0
51029,1287826729,0
51030,1312495932454379521,0
51036,118035662,0
51040,1351233377849004047,0
51041,3225190005,0
51047,1445418697691176960,0
51052,228203275,0
51053,1163501225104629763,0
51054,3058884359,0
51062,57664598,0
51064,955693255,0
51066,972480849898819584,0
51067,1269944583011663879,0
51075,264193484,0
51085,56792625,0
51087,1353327176825925634,0
51099,132525185,0
51101,67128624,0
51105,16675015,0
51144,57786574,0
51150,38617704,0
51153,331473173,0
51157,375705972,0
51168,757576874763677696,0
51169,69234333,0
51176,393374768,0
51186,3354605609,0
51194,1173226122,0
51195,3000023915,0
51198,235135204,0
51199,724169107021660160,0
51201,3345544102,0
51203,47688856,0
51205,634810019,0
51208,2189230435,0
51217,2205756240,0
51218,2168813293,0
51234,68390092,0
51235,93726716,0
51236,164471653,0
51238,526240914,0
51239,87746846,0
51241,2619898143,0
51242,455105180,0
51245,977968045,0
51246,1436709077971869703,0
51248,580789807,0
51251,724293932,0
51253,1343905524602048519,0
51254,994600487243665408,0
51255,2176041849,0
51264,1470343742,0
51267,14127198,0
51278,4876062886,0
51280,433695598,0
51281,3671875756,0
51287,575451176,0
51288,929636678,0
51291,471242778,0
51321,384989205,0
51323,1011345234909855745,0
51328,2873588080,0
51330,421113342,0
51344,235919713,0
51345,156584886,0
51354,1001376725446660097,0
51355,1024815016414011393,0
51361,469267629,0
51389,83366025,0
51398,1070109237861343232,0
51403,1010503220307865601,0
51415,1325136693503143936,0
51416,2280807893,0
51418,1237843189152636933,0
51423,1055270239,0
51424,76796490,0
51431,4777818957,0
51432,324046456,0
51437,1236800418304450561,0
51454,547615883,0
51455,399545774,0
51457,1412360053928214530,0
51461,105462498,0
51468,2214539367,0
51482,2338909003,0
51488,3063946601,0
51495,1389244782548033542,0
51515,218133315,0
51516,2626944704,0
51527,4183379129,0
51532,828652065316548608,0
51533,812266128877686784,0
51553,3169884309,0
51557,2638534629,0
51559,405102916,0
51561,1022288858,0
51569,1251938270168207361,0
51572,707395487,0
51574,2375869364,0
51591,301635836,0
51593,363501755,0
51594,334749868,0
51597,1220089860180054017,0
51623,1075131910962196480,0
51635,477677738,0
51641,895614591455170561,0
51642,2876346088,0
51660,462808763,0
51763,808016064823132160,0
51766,918634260,0
51770,1198625838075432960,0
51780,513094624,0
51794,974987778294509569,0
51796,1201887871,0
51798,506393031,0
51813,1114771609838071808,0
51817,2407884461,0
51819,347185692,0
51821,1436136001060081669,0
51822,1053949366837432320,0
51824,183992472,0
51828,1299721400454971394,0
51831,2865923568,0
51835,1266105444206067712,0
51837,1245910020,0
51838,1259170904,0
51841,206827386,0
51846,408481125,0
51850,416509445,0
51855,1342917593573830661,0
51857,630315043,0
51862,19231752,0
51864,2764968599,0
51867,546633790,0
51868,1423078327980601351,0
51869,718097488574562304,0
51870,1349465309103665157,0
51872,912519756,0
51873,1350172220635697152,0
51874,98832714,0
51875,1350877610134409220,0
51880,1169529728,0
51881,81571999,0
51886,1034359078691250181,0
51891,361793208,0
51895,1143824286622330885,0
51909,2278132116,0
51914,2326418327,0
51923,512018266,0
51928,819234574337273857,0
51932,1277668728843505664,0
51942,376745926,0
51945,1358418832503824385,0
51958,784786999836311552,0
51959,1618831424,0
51966,2855891110,0
51967,1056127213,0
51969,761554510552653824,0
51971,216009514,0
51972,246309830,0
51973,1159163355908755457,0
51976,484798350,0
51979,1083789671883304960,0
51980,1155117685933559808,0
51983,1063783427470700544,0
51984,1871201552,0
51992,469822688,0
51996,1319044700,0
52002,595891947,0
52006,893582221,0
52013,769740390,0
52020,1176818288338309120,0
52021,1393817746509545472,0
52022,490488038,0
52030,3949117036,0
52081,1010064619,0
52082,1327654985098809344,0
52087,315758535,0
52089,1286628300,0
52095,585455894,0
52096,49329143,0
52097,989024587,0
52099,636914514,0
52105,1301093912367583237,0
52109,1280479878,0
52123,2238011889,0
52128,22017637,0
52136,1198427719,0
52143,1359087740898455556,0
52144,1366488074188947456,0
52145,305714741,0
52148,871432266416893953,0
52149,15268727,0
52151,1172154724285632512,0
52152,195978201,0
52157,2191844869,0
52158,403028375,0
52160,1348951833373511680,0
52163,1178280860031881216,0
52165,1621311559,0
52174,1249365224,0
52178,2237909836,0
52179,778586846,0
52180,2435916027,0
52185,1654080282,0
52192,1283400265,0
52193,362012777,0
52194,3633805635,0
52195,419626894,0
52196,2375478037,0
52197,836740347426390018,0
52198,1604015186,0
52200,1034548849598189569,0
52211,1180254084,0
52216,1079810941204791296,0
52251,1427226202096418816,0
52252,412112516,0
52256,1373536531273682944,0
52257,51781061,0
52271,1366070320092831744,0
52273,31702956,0
52274,395821858,0
52277,515638711,0
52283,315693110,0
52284,368219944,0
52285,1370322673142759428,0
52286,961711861916946432,0
52290,934529826630881280,0
52291,292850268,0
52292,2318417614,0
52294,115308284,0
52334,704231925037326336,0
52335,1274221110108860419,0
52336,470515225,0
52344,3115429785,0
52348,1353015167244771329,0
52349,1048885219598774272,0
52352,1353652604660834304,0
52359,3085690872,0
52362,1313088208109023233,0
52371,1583751032,0
52397,155845161,0
52398,2177788477,0
52402,744826576152453120,0
52407,934498854,0
52408,108061631,0
52415,1118589813052059648,0
52426,1068376968343838721,0
52433,2936161241,0
52443,1227357090,0
52445,172826453,0
52447,726659041,0
52463,3893394741,0
52465,528495781,0
52468,372282420,0
52470,539174332,0
52474,387067067,0
52481,1316249476923875330,0
52483,434275853,0
52494,1111282470715080704,0
52515,534742130,0
52524,2873952089,0
52538,1257904708540399616,0
52554,1295415747896848387,0
52564,420473864,0
52566,1038063232848674816,0
52570,4925043633,0
52610,396149488,0
52612,746397506444070912,0
52617,356062091,0
52632,803696299354849280,0
52659,393392832,0
52681,607643557,0
52684,1294362640022736897,0
52686,2588028427,0
52691,1178347890638544897,0
52692,1403983862829551616,0
52699,66131169,0
52706,1255427560005132288,0
52707,712925572,0
52712,475770773,0
52718,1231518169149444096,0
52741,148868093,0
52742,1242079466144387078,0
52743,4870358625,0
52760,494305391,0
52800,2666076998,0
52810,1338882711344254979,0
52814,1447212947424649226,0
52815,969981643,0
52844,22006895,0
52848,1055482364388929542,0
52851,48312239,0
52860,699288457626181633,0
52886,1350043707626708994,0
52891,887576396,0
52904,270375295,0
52907,497123014,0
52911,934878886772527104,0
52915,22165468,0
52918,905548993928859649,0
52920,179984406,0
52921,855271164,0
52922,1214246351464062976,0
52930,1224397711,0
52935,1125365249580969985,0
52936,1453831511564853251,0
52937,1009151853391687680,0
52945,1451126687106805762,0
52946,1340948951550332929,0
52947,100039476,0
52948,1968762127,0
52949,1451165663389790216,0
52950,1330069143006089222,0
52951,1453693800652623876,0
52952,4040469735,0
52955,873529460,0
52957,420533831,0
52960,1159817323,0
52965,499917668,0
52967,352308407,0
52968,1392232506930438146,0
52969,119067790,0
52970,1308362886411161600,0
52975,2482817466,0
52977,1122109474825801728,0
52978,236870177,0
52979,1228734898720169984,0
52980,419762833,0
52982,397992573,0
52984,1476718243,0
52986,778264483588349952,0
52992,837026309230428164,0
53011,529539409,0
53032,4728101543,0
53039,1126080945323376640,0
53045,700901262,0
53051,239411530,0
53054,1071718562,0
53075,54864868,0
53081,787992135236775937,0
53101,1241425230528221188,0
53102,547929230,0
53107,475227479,0
53112,4237197556,0
53113,1579923498,0
53114,568842792,0
53115,1326988513401778176,0
53116,63954406,0
53119,1443849416,0
53123,2997852016,0
53127,2481828452,0
53132,1252181674256990208,0
53141,150166466,0
53143,2356981757,0
53144,458575201,0
53148,3434936735,0
53149,576385598,0
53150,342263485,0
53151,1079396281515196418,0
53154,1293858888949870594,0
53155,1244661757903282178,0
53156,351077292,0
53157,33486776,0
53160,2788092205,0
53162,2510907513,0
53227,510425377,0
53229,712180129057906688,0
53230,1453843126209204225,0
53231,950707530455502848,0
53235,1291989816461209600,0
53250,1451527697587441664,0
53251,1271718762136383488,0
53267,1967099384,0
53272,1273484769276370945,0
53274,2359798572,0
53277,1045528241623224320,0
53285,236126390,0
53288,3921881603,0
53289,1174984762093473792,0
53290,351802779,0
53292,2286587812,0
53296,922374845714837504,0
53297,157621562,0
53301,1262211571,0
53302,465408039,0
53304,2473348917,0
53306,312087060,0
53308,76389473,0
53309,1439970750241329152,0
53311,429344693,0
53341,584701908,0
53353,1130202086,0
53354,1388588241553694725,0
53355,264911274,0
53361,1423004569798389762,0
53362,1324237144278392832,0
53369,13887372,0
53372,1593871182,0
53374,470030560,0
53377,206993379,0
53378,14238289,0
53380,1267438095651221506,0
53387,139527644,0
53388,35458667,0
53389,1239133749247426563,0
53409,4060773759,0
53417,420969530,0
53419,251208330,0
53422,3137282110,0
53432,3134538399,0
53439,1356956471406301184,0
53448,1392062767046217728,0
53460,4083085859,0
53461,522259784,0
53464,791056984468549645,0
53467,1071911285435043840,0
53469,1376569342767292417,0
53471,4117643195,0
53473,453444597,0
53474,432585401,0
53479,4704918501,0
53483,333340022,0
53484,1170758436809842689,0
53487,477734625,0
53503,120118715,0
53507,1210508220130877440,0
53512,2361571389,0
53516,1244210036,0
53520,429781535,0
53521,553696680,0
53530,2996797988,0
53543,3514483341,0
53558,1205230190517014528,0
53561,237256441,0
53570,87467449,0
53576,311317838,0
53579,993080715116937216,0
53615,2960496765,0
53623,1407264302319517702,0
53624,225039752,0
53629,434060179,0
53634,1342904822488588290,0
53637,371864989,0
53643,1472885557,0
53658,2886860662,0
53665,947779075652968448,0
53672,421836849,0
53676,1443801144778805251,0
53688,619017919,0
53722,335267953,0
53739,42015954,0
53743,3408585977,0
53746,351678178,0
53756,420620536,0
53757,2361116313,0
53762,431600605,0
53774,202970414,0
53781,1221547369,0
53782,734725512950603776,0
53804,840965768426770432,0
53809,1134423950631608321,0
53810,1857779947,0
53818,2352296922,0
53820,4195484915,0
53823,1620517057,0
53825,1104049400190504962,0
53827,701419535,0
53841,150432071,0
53844,23451024,0
53847,1063501634,0
53849,1385838826602569729,0
53852,1041680660,0
53861,387022949,0
53868,279677794,0
53869,884824478689177601,0
53870,1176828030,0
53871,405832858,0
53876,20974571,0
53877,446522037,0
53883,3147783877,0
53884,400630735,0
53886,616245798,0
53893,1075833072950632454,0
53901,162023365,0
53902,2523752630,0
53903,11198782,0
53905,1033588678554267648,0
53906,23424732,0
53913,1288749527663620096,0
53914,1006420100,0
53926,1172741958,0
53931,1379144132367634433,0
53971,1416084855062945794,0
53972,2427201417,0
53974,546997798,0
53976,596522095,0
53982,1421803301406969856,0
53983,442562471,0
54012,1316757730380611590,0
54013,1393152151703130112,0
54015,1691564629,0
54023,999499771,0
54025,10195982,0
54026,115902655,0
54030,1127473684925513728,0
54033,320964856,0
54034,100964035,0
54038,2415622079,0
54055,1006542072030130177,0
54056,1359170503794171905,0
54065,1041046514,0
54069,1063917129907490816,0
54084,1378434717368918020,0
54087,93034295,0
54089,52011449,0
54102,1036816230,0
54105,929822077959405568,0
54108,45514913,0
54134,500881240,0
54140,923990445549588481,0
54141,822186596107747328,0
54142,1107129955,0
54143,236028516,0
54146,595356862,0
54150,390366181,0
54151,358826022,0
54158,1010243928115896320,0
54160,228419989,0
54162,560327337,0
54164,475383350,0
54169,836721173727756289,0
54173,916224655786233857,0
54182,975426600740294657,0
54186,1696619809,0
54196,3285268147,0
54204,984088722831441921,0
54210,1075124044033331208,0
54214,424541851,0
54224,900608272679538688,0
54249,199427522,0
54255,1148961594,0
54261,424269965,0
54263,1174725921175158788,0
54265,42020911,0
54268,433619557,0
54269,548268871,0
54271,2866061393,0
54276,1186938074292510721,0
54277,151793927,0
54288,1389776250,0
54290,1001512865860341760,0
54295,2411779897,0
54303,2542889860,0
54304,292831062,0
54306,1188388633490927617,0
54309,469249349,0
54311,199206417,0
54313,1372480342880309251,0
54320,1489991934,0
54327,85129926,0
54342,144120840,0
54344,890577630327705600,0
54368,4861538739,0
54369,1291795656,0
54374,7940622,0
54379,3150329267,0
54381,2275249630,0
54383,1524810458,0
54384,1015638500,0
54385,2245218466,0
54386,2276134466,0
54394,2468115079,0
54397,2924579813,0
54398,1293300055080939521,0
54399,594041601,0
54400,1167194017,0
54401,713026866198814720,0
54402,1608490903,0
54403,438620662,0
54404,340148698,0
54407,1430896798382518301,0
54412,1031476694027255810,0
54414,174747861,0
54416,258703427,0
54417,290112770,0
54423,470171047,0
54426,1067899066300928000,0
54427,3331184361,0
54428,778262592590602240,0
54429,2951970202,0
54431,543467333,0
54435,1585170900,0
54437,2997919546,0
54449,840670250077175808,0
54450,1246905536672604165,0
54453,1307800659773861888,0
54458,49773131,0
54464,2254030768,0
54465,827536282930786304,0
54468,103077927,0
54481,785477139235741696,0
54485,3220725411,0
54486,392142875,0
54490,424410576,0
54493,1442844191013412870,0
54498,221531806,0
54503,14064512,0
54507,1158284462737768448,0
54509,278952705,0
54510,481545241,0
54511,1317404659,0
54512,1128671071635496962,0
54513,829722388669530112,0
54517,2328646053,0
54518,3105205881,0
54527,1472981390,0
54538,33856413,0
54539,157278878,0
54540,1225146025725374464,0
54545,814104566941806594,0
54547,1477219380,0
54550,1366733517812555777,0
54552,3808018216,0
54553,1243287913737211906,0
54556,1429494818804277254,0
54560,25595761,0
54561,2313803719,0
54564,2351383667,0
54575,108339454,0
54579,1222740692,0
54580,1393992338691837957,0
54583,1192772778,0
54588,905095301995925504,0
54592,896361040119832576,0
54593,1303527907,0
54598,1066420139778809857,0
54602,813601260,0
54603,1238455790790479872,0
54612,1225883693312593920,0
54613,354228342,0
54614,3370007122,0
54619,1353779560060485639,0
54620,271142608,0
54623,385014976,0
54630,1013535530,0
54634,2891197923,0
54637,65866140,0
54641,19259063,0
54643,2833955367,0
54645,622270454,0
54646,278967564,0
54649,890581804566052864,0
54650,860027361504493568,0
54677,715654764,0
54703,1179711277,0
54733,887707547284762624,0
54762,2406219076,0
54769,3892072667,0
54802,447005741,0
54803,757938428,0
54818,1728932216,0
54823,1493603834,0
54839,90219175,0
54850,739819589379469312,0
54869,3298746532,0
54871,178703575,0
54872,1416365577032151047,0
54873,4548863842,0
54878,1042626974,0
54884,4787676166,0
54895,4834669329,0
54899,1407026474,0
54902,1615020462,0
54903,727370418043105280,0
54904,1361044583807877125,0
54911,462861866,0
54931,279945959,0
54933,1240239670442758151,0
54937,1300529150848098310,0
54939,46631886,0
54942,623027480,0
54944,53492718,0
54946,285650914,0
54958,245328223,0
54978,1008793418854813696,0
54982,210887564,0
54985,1257959892,0
54988,983993474,0
54990,1708149085,0
54991,2752353844,0
54997,2328729294,0
55012,452305279,0
55013,2326570649,0
55015,2572528525,0
55016,2785274194,0
55017,273056277,0
55018,16393904,0
55019,2508991900,0
55021,475094197,0
55037,1616066779,0
55038,30680085,0
55039,237711602,0
55047,1363569958500851719,0
55048,987344071,0
55049,3350975284,0
55050,807957044753997825,0
55052,407833309,0
55053,22693775,0
55064,1262291116663201794,0
55074,2347151255,0
55084,17340424,0
55088,1097126775036018690,0
55091,3423687117,0
55096,396835780,0
55105,373962173,0
55109,995206019662925824,0
55117,46879002,0
55122,1330095210811060229,0
55123,1209056792107503616,0
55124,434736878,0
55125,4069859405,0
55127,947835841665228800,0
55130,990363276,0
55133,1627102968,0
55135,1242637958559211522,0
55144,2337369724,0
55147,1365596789433335808,0
55148,2218220468,0
55150,287281772,0
55154,313314510,0
55172,1063598154,0
55183,1337196918536073217,0
55187,264468478,0
55207,1159985179458441216,0
55218,304312411,0
55220,2990069075,0
55221,1254441048,0
55222,3003737465,0
55223,968918738,0
55224,1049219514158776320,0
55225,7271562,0
55227,429692160,0
55228,745933972677533697,0
55229,2217916794,0
55230,271890712,0
55231,1004035272034668550,0
55232,151981267,0
55233,2878015269,0
55234,387136877,0
55235,918489128924319744,0
55236,1031878078274981888,0
55237,1161948861792956417,0
55243,2558496329,0
55246,1450418169328373760,0
55247,436812775,0
55248,298765764,0
55254,862919533929123840,0
55268,14447193,0
55277,1367346661,0
55288,3132781646,0
55290,444549684,0
55298,828684502822166532,0
55306,1913153286,0
55307,2234667243,0
55309,1445103712712732677,0
55311,4889849530,0
55316,16604813,0
55322,1395394029945298947,0
55323,2267623882,0
55326,1286868673433657344,0
55330,1079814214359937025,0
55340,29247110,0
55343,482469095,0
55344,20503802,0
55347,1137347010376458241,0
55348,1001641908,0
55349,521421171,0
55360,843635162,0
55363,3113837841,0
55367,47936582,0
55387,1269935439676309506,0
55390,429182133,0
55391,3585920182,0
55393,2257520586,0
55394,718026496187711488,0
55395,1891196484,0
55396,3565976243,0
55408,60414189,0
55409,110396763,0
55414,218440757,0
55417,498887386,0
55419,490592260,0
55420,808780483467313153,0
55421,441973402,0
55437,113410319,0
55444,1297038958162051073,0
55445,16120863,0
55449,3381407043,0
55455,1326429109,0
55460,4908177015,0
55461,1728523100,0
55462,1103358697055666176,0
55474,755328987795165184,0
55477,246390375,0
55479,1427649294446866446,0
55494,1239302331814088707,0
55495,755387551339479040,0
55498,1223193014249689088,0
55500,381953822,0
55501,1258111714224230400,0
55502,472009856,0
55508,1540830217,0
55509,1019621874744127488,0
55512,579989708,0
55513,1183467091,0
55514,428493779,0
55515,482134662,0
55518,1449301791498280963,0
55519,50697564,0
55520,1250767410497556481,0
55521,79715258,0
55522,398157414,0
55523,837031782386176006,0
55526,199234022,0
55527,1653978896,0
55530,330870429,0
55531,597516925,0
55532,189450270,0
55533,585948907,0
55534,1417148239489425408,0
55546,19908090,0
55547,484263067,0
55548,944832188,0
55549,479518179,0
55550,2972943341,0
55551,1257080742057840640,0
55552,2252104728,0
55553,1227573390648791041,0
55554,2541239002,0
55555,712693916,0
55556,56659579,0
55557,20477220,0
55558,979218805,0
55561,804265361671680000,0
55563,1132008311522504708,0
55564,1328081227371458561,0
55565,992149903899070464,0
55571,4832107960,0
55573,3064338093,0
55575,297869519,0
55576,1280270450,0
55577,1364010691,0
55578,1356301056716759040,0
55579,4891778626,0
55580,2873063374,0
55581,297518411,0
55582,50674649,0
55583,1275145806,0
55584,409591356,0
55590,146900772,0
55591,2318032643,0
55598,347712523,0
55599,3291898960,0
55600,113889922,0
55603,583116561,0
55604,249745701,0
55605,1057249598673182721,0
55606,1436738194356199433,0
55609,369003450,0
55612,91395517,0
55615,786570187768291329,0
55619,149233819,0
55620,1359219725130215431,0
55621,1259809393249529856,0
55622,17705666,0
55625,1024360047567097856,0
55626,1098984084,0
55628,4090242094,0
55630,273925610,0
55631,899590289945501696,0
55632,1226145594214899712,0
55633,716256188736864256,0
55634,1868357779,0
55636,1336797207601803264,0
55638,1184520859274354688,0
55639,837683171244322818,0
55641,493404365,0
55642,1401028111,0
55643,391567174,0
55644,36191579,0
55645,1213900659373666304,0
55646,95088046,0
55647,871272059623624704,0
55649,721058492484882432,0
55650,778241024,0
55651,2266690769,0
55653,496126935,0
55654,1964505696,0
55655,112559479,0
55656,34577225,0
55657,1254682659755868160,0
55658,1223000271367942145,0
55662,752576091437621248,0
55663,151075812,0
55665,1168459548333617152,0
55668,140047878,0
55669,1136047041480708098,0
55670,53344915,0
55674,278103071,0
55675,22532517,0
55683,1020955141862813696,0
55684,132990617,0
55688,1416142333,0
55689,503137383,0
55695,155305005,0
55696,468891141,0
55697,1423692461495492609,0
55698,1350765891261255680,0
55699,137038166,0
55705,380332986,0
55706,1378068977268756486,0
55707,18764323,0
55709,65754495,0
55710,54753194,0
55711,71100671,0
55712,196531571,0
55713,200925880,0
55717,1732381146,0
55718,387222577,0
55719,2865156236,0
55720,771602556048977920,0
55732,1140260716198412288,0
55735,159058503,0
55737,433036746,0
55742,2557114170,0
55743,939803037320740865,0
55744,247725822,0
55745,740101940143591424,0
55763,1022318942,0
55765,45957399,0
55766,88430738,0
