,author.id,comunita
445545,1272522606219059200,0
445546,1395769014593404935,0
445549,170437240,0
445550,143102350,0
445557,386618406,0
445558,31719026,0
445559,1341284210007560194,0
445560,2399840980,0
445561,1063899966,0
445580,135427585,0
445582,314209074,0
445583,440756482,0
445610,3366504441,0
445612,408688805,0
445613,915651537980071937,0
445614,549381818,0
445618,452108187,0
445619,3002109657,0
445620,987269305,0
445621,1186435619570012162,0
445622,142711432,0
445625,499968365,0
445627,75087166,0
445628,3102549599,0
445629,1281587550805725186,0
445630,623625996,0
445631,28599280,0
445632,22656265,0
445633,19600011,0
445634,1036551958574837760,0
445635,1000085827077144577,0
445637,1138495309791879169,0
445646,1110896026439831553,0
445658,1051383129330647040,0
445660,31134282,0
445661,2360918217,0
445662,1125869797,0
445664,909082868,0
445665,813382029081538560,0
445667,721211319534428160,0
445687,263086848,0
445689,223868628,0
445727,748070401247416320,0
445728,526799237,0
445738,2558807253,0
445740,1277321199870193665,0
445756,550127872,0
445757,1369207822559412226,0
445760,613246915,0
445762,458721979,0
445765,778178323,0
445766,261736361,0
445767,452226795,0
445770,77557390,0
445771,513094624,0
445779,1230550195,0
445781,3065626193,0
445782,1372538528555499521,0
445783,529745696,0
445785,594076407,0
445787,1313793299740798976,0
445788,469760654,0
445800,52558829,0
445801,437811348,0
445806,431050702,0
445807,391247874,0
445808,192637995,0
445809,214193382,0
445816,1226279574,0
445817,1112753621601521669,0
445861,381984118,0
445864,1387314216793739266,0
445866,892768271342206976,0
445867,1371206923857637377,0
445870,191522922,0
445871,1299368551669739520,0
445878,483051922,0
445903,1408322490603028481,0
445904,979980898887241728,0
445905,904108742,0
445906,4839096424,0
445907,1345698400143028224,0
445908,2986034745,0
445909,349939932,0
445911,1252509296530722816,0
445913,919800356,0
445915,1242434253897564162,0
445918,410736575,0
445924,2374108639,0
445931,587280709,0
445934,370852192,0
445937,1029122207816069120,0
445947,633078141,0
445952,1248685964857348099,0
445953,415561843,0
445956,3911126721,0
445961,3046215886,0
445963,1250030174852308998,0
445968,2521433248,0
445979,1255544564137500672,0
445980,1267765758261628928,0
445981,1243191403104124928,0
445982,1026193263156502528,0
445986,371944875,0
445987,1085292824529199109,0
445989,1238918993177710593,0
445990,764535438329675776,0
445993,1297168013930659840,0
445994,1342796118296563712,0
446000,3239065186,0
446004,519710280,0
446009,1459583257838825475,0
446010,1361629150927290374,0
446015,3135065578,0
446016,1118965820036612101,0
446020,38529722,0
446022,193356806,0
446035,1203079491389730817,0
446037,1376930556844371977,0
446039,1431642524360364036,0
446040,956559220723404805,0
446041,775026265539706881,0
446042,1137495910173302786,0
446043,755387551339479040,0
446049,767076695966937088,0
446052,1175308586,0
446058,507533825,0
446063,342817588,0
446064,2239922639,0
446065,841328448,0
446073,2241499211,0
446075,989247769197137920,0
446076,945774337,0
446080,3238993067,0
446082,2910882580,0
446083,1269925200025575424,0
446085,1202617171874062340,0
446087,3292933103,0
446089,4734870917,0
446091,1105203308820602881,0
446093,747890257560018944,0
446101,1009590384853385216,0
446108,718705208654749696,0
446130,721058492484882432,0
446132,1338131980534370304,0
446133,1154873881561374722,0
446134,434060179,0
446149,712707270434492416,0
446154,1102312811278094336,0
446155,1458883700825989128,0
446156,1198963943072509953,0
446159,1373007781129768962,0
446162,1051450467052658689,0
446163,2733345245,0
446166,375541995,0
446168,747071125,0
446169,527320151,0
446186,1128996437423996933,0
446187,2974956845,0
446188,1257727914499547136,0
446191,775064452618158080,0
446192,1351268487180771332,0
446194,1345850989656612870,0
446198,1253606389622112256,0
446210,583021457,0
446211,3347744027,0
446213,443015246,0
446216,1146769505424748544,0
446220,1132987598799036418,0
446223,1414862349064867840,0
446226,987414309847355392,0
446238,3034964909,0
446241,555934549,0
446248,1069332967577829378,0
446249,1440386655337078791,0
446250,1221101504599396352,0
446266,752461649227943936,0
446271,2887946273,0
446272,473819631,0
446275,1265716788198768640,0
446276,1019515592448102400,0
446278,1332470243852169219,0
446279,1226977294591414273,0
446282,1234531487313207297,0
446283,539293172,0
446285,1059558916898635776,0
446286,702517105791508480,0
446293,988786008,0
446300,1243709440597032961,0
446303,780492486674382848,0
446305,1475463739,0
446308,962084940610527232,0
446310,1378412929259823107,0
446312,1003939800,0
446316,1273627632580599809,0
446319,2949208539,0
446321,108702311,0
446327,1287697866627133442,0
446330,899352853877280768,0
446331,1232630666623361026,0
446332,1077343525,0
446335,138026157,0
446336,1031551285579927552,0
446340,2159694829,0
446342,1372578025691357197,0
446343,1114621701554343936,0
446344,2986535008,0
446347,1381377941255421954,0
446348,939082088501956608,0
446349,707605100,0
446359,1633354885,0
446360,166554512,0
446365,1149983062593286145,0
446377,1340622794183348228,0
446380,1295811178883682304,0
446381,3082263733,0
446382,2527294064,0
446390,827128897393287171,0
446396,1170311411081383937,0
446401,1323307821212061696,0
446403,1220626352648466433,0
446407,712322634596352000,0
446408,3298231422,0
446411,697695362979663872,0
446418,1256543284253593606,0
446419,3428291813,0
446420,412240424,0
446437,3000782942,0
446441,2948822835,0
446451,176852142,0
446469,1293989462465224705,0
446470,453121657,0
446472,1267123928,0
446475,75043980,0
446481,1124292904325873667,0
446483,1578022897,0
446485,2244255948,0
446486,2899303030,0
446487,756971834,0
446492,2841308794,0
446493,285029800,0
446495,1039581891907727361,0
446496,1423581267853983745,0
446498,561454022,0
446501,1480527661,0
446502,1023356727868235776,0
446503,290774521,0
446504,1347973275809419265,0
446507,1435883241249062915,0
446509,1232599081933049857,0
446510,906658206,0
446511,1330110276751003650,0
446512,1428844900662001665,0
446513,292937538,0
446514,2217988467,0
446516,903188069561622528,0
446522,714919433853075457,0
446524,287790141,0
446527,1890220867,0
446528,950082798441943041,0
446530,473043012,0
446532,1267792292305408000,0
446533,912418715706302464,0
446534,2384766514,0
446535,566263946,0
446536,758671481106788352,0
446540,1324354639488311298,0
446541,1297593821279158272,0
446560,1537073654,0
446588,796747214,0
446593,1275497613165551622,0
446595,1214124924551303169,0
446597,2254849752,0
446600,440759018,0
446603,1195831411804123138,0
446614,1430534149,0
446620,876749525255376896,0
446621,1128380236838658048,0
446624,1245746878404276231,0
446626,588349894,0
446635,730092739489103872,0
446637,3646324453,0
446638,1169438899,0
446644,592992744,0
446666,2641642499,0
446667,791055640441544704,0
446669,3011019825,0
446673,800428128,0
446679,1339347368634888192,0
446680,1306685293618253824,0
446682,2460365044,0
446683,3204635783,0
446685,1267703591894224896,0
446686,328534217,0
446688,633199752,0
446692,864184246415622145,0
446694,2542888050,0
446702,551279217,0
446706,600451980,0
446717,982536799074562048,0
446720,768416760278183937,0
446725,1253059252903706627,0
446726,1006446434,0
446728,1267766381858230280,0
446731,1134875861876973568,0
446732,861647161435574274,0
446733,3226698765,0
446734,1338933367765671938,0
446735,2991808673,0
446737,609599798,0
446740,1143829524599193601,0
446743,1302766467549745152,0
446750,1021373746190405632,0
446751,1385915346343940099,0
446752,1032404179,0
446758,1438091423778226176,0
446761,1098988367767834624,0
446764,1267481549957738508,0
446766,868487887465172994,0
446770,704050235065167872,0
446775,1252929965559033856,0
446776,1301182225426395143,0
446778,1407099837326241792,0
446779,1320485900615376900,0
446781,723576744184303618,0
446784,1316517481448714240,0
446787,1278085172953579522,0
446788,928018232166027266,0
446790,1132259334489018368,0
446794,1382047486894833667,0
446800,2997919546,0
446829,1302570637668618242,0
446830,987001008294416384,0
446832,188662078,0
446837,1268185000563834882,0
446838,1623441818,0
446844,923941196329873408,0
446845,1304779500409028608,0
446847,1246815351452717062,0
446852,3004168137,0
446861,1176961414046658560,0
446862,2939558837,0
446865,4364237475,0
446888,3064550158,0
446889,1001890222299377667,0
446890,818138554236882944,0
446895,1089287519504662528,0
446897,1026781506495238144,0
446898,766288901224923138,0
446900,459582893,0
446902,778262592590602240,0
446907,113010566,0
446913,1168199550013726726,0
446917,2866131489,0
446918,4354338921,0
446920,1586433870,0
446924,2391343247,0
446926,2345754642,0
446927,1296573970028867584,0
446928,4517031628,0
446929,298510963,0
446933,231785103,0
446980,1265021322503032833,0
446981,1060051967303663616,0
446986,2179808027,0
446988,2889161313,0
446993,2754628767,0
447010,1288976151306797061,0
447014,2252104728,0
447016,1341775519881281539,0
447017,490589130,0
447019,159058503,0
447020,31552602,0
447022,1241050131329437703,0
447024,501989788,0
447025,1197932604114296836,0
447032,607353310,0
447033,1300071141961277441,0
447035,1252870061569699842,0
447036,1461272448465350659,0
447038,1416652332641705984,0
447039,1635262422,0
447041,465783859,0
447042,1466419064318967812,0
447057,2153865657,0
447059,1121522940787425290,0
447060,3988599946,0
447065,561300173,0
447067,279612666,0
447068,2260246543,0
447069,1027110732880650246,0
447081,1428373725024505863,0
447092,1219256910043545600,0
447093,1355494598005633026,0
447095,1355990101935980550,0
447098,1421907219998728201,0
447104,1328232131559034880,0
447105,1453428238026485767,0
447106,1180058501781098498,0
447122,1342260508645326850,0
447127,3353993553,0
447128,1104784663057522688,0
447130,789785258346606592,0
447131,19259063,0
447132,2363421077,0
447133,1219606931117092865,0
447134,500291330,0
447135,2962598277,0
447143,1335629334044880898,0
447144,3070353958,0
447148,1402505859683565569,0
447153,1359453773668769796,0
447155,462958950,0
447158,527588561,0
447169,3884210908,0
447172,1204528674990637057,0
447176,1207695867911770113,0
447182,1638253195,0
447186,327998289,0
447187,2779646177,0
447188,1288949678898327558,0
447193,476108091,0
447204,1343239513368309765,0
447206,1286240949404864517,0
447210,1062828977281290240,0
447212,519702672,0
447213,1308342714786820096,0
447215,1196766297385775104,0
447219,871432266416893953,0
447222,1288772314780270594,0
447225,1163784389756669952,0
447227,4180047922,0
447228,414656593,0
447235,1000360914850385920,0
447237,1001020991106174976,0
447238,1210179062179794944,0
447240,439164590,0
447246,1363266302907932673,0
447251,1267733130095493122,0
447252,1625285929,0
447279,3023043383,0
447288,3041279801,0
447289,1265598713159876608,0
447290,2789720400,0
447293,2547854790,0
447295,2420525475,0
447296,2408295501,0
447303,1233211542759452672,0
447315,2746751230,0
447317,2973512079,0
447318,920738585384509441,0
447319,1198552472219979777,0
447321,179555195,0
447322,3412165955,0
447331,828223254250786816,0
447395,1210693032460390402,0
447397,105757384,0
447399,1108513793599000577,0
447407,155607494,0
447408,2307257281,0
447409,1138009485019090944,0
447417,1097583624189292546,0
447420,1460517747776016385,0
447425,791428613036007425,0
447426,1191288677332332544,0
447428,3042395812,0
447432,1139423318082088962,0
447438,1344661467321282562,0
447439,2914355589,0
447441,4847165248,0
447443,609495726,0
447447,549588588,0
447449,2539892488,0
447455,946215565,0
447458,4166266401,0
447477,1342125861638725632,0
447478,1169572697971535882,0
447479,3217443665,0
447485,3119428619,0
447487,784700174203514880,0
447488,839148842851381251,0
447492,1304254241431789568,0
447496,1910991025,0
447497,3079721645,0
447501,1165639531435102209,0
447509,347887135,0
447510,1267716898466267136,0
447512,1296037045551468544,0
447515,1239310225544491010,0
447517,4204835019,0
447523,1073917110,0
447525,1249841052,0
447527,750779412,0
447534,908405446108700672,0
447535,2753374624,0
447536,887603993282826241,0
447541,1304501545162223616,0
447543,518501134,0
447544,1277626056023977984,0
447545,930366429760774144,0
447549,4835755227,0
447551,727258206175674369,0
447552,1000851183991435264,0
447553,2975316517,0
447557,48458194,0
447558,2391449848,0
447559,1215035759918567424,0
447560,3115212261,0
447561,1371194166508683264,0
447564,4202024669,0
447567,835610179815239680,0
447581,2355311198,0
447583,1329210429931925504,0
447585,281056183,0
447600,2252311383,0
447604,1290924912790700032,0
447605,2262816996,0
447614,2690306715,0
447620,1098344954676633600,0
447627,1407155246,0
447629,821078070421549057,0
447630,708223382626672640,0
447634,1378742475217645571,0
447636,2920601686,0
447637,1312076692924624898,0
447639,1230818678,0
447640,2854887017,0
447642,1320482877331656710,0
447643,1449442475286929425,0
447644,1243701700600479745,0
447647,1864374367,0
447648,1126593195071156224,0
447649,742947001,0
447650,259219054,0
447652,2260410935,0
447654,3016664119,0
447658,1333785565989257217,0
447660,942341047,0
447662,1345766133127901186,0
447663,1066996899167838208,0
447671,4714638143,0
447672,1327742143,0
447680,1132396580307460097,0
447681,1125916343965028353,0
447683,182058634,0
447684,234327620,0
447692,2575319073,0
447695,2876498331,0
447696,1112241792,0
447697,454845643,0
447706,19781325,0
447710,1475197212833497090,0
447711,1333508336709488647,0
447714,4705158668,0
447717,1284190810121150472,0
447718,1407784639,0
447722,1040906120007745536,0
447723,1422453257994113025,0
447724,3375961378,0
447726,1002211052686364672,0
447727,3030302042,0
447728,1858934090,0
447733,707102431,0
447737,952987502633213954,0
447741,1239670387,0
447743,1365665623158718477,0
447746,1366078439313268736,0
447751,1217803939,0
447755,1467629867382550528,0
447756,179244767,0
447758,610360462,0
447761,1319194253747257344,0
447763,1000487699315294208,0
447767,1422988066935951361,0
447768,1938014234,0
447777,3344401349,0
447806,753736690871721984,0
447808,1003960248305152000,0
447809,1278326479,0
447813,3327013234,0
447814,930884247887536128,0
447817,3496160069,0
447818,334811176,0
447820,2657497427,0
447821,1013535530,0
447827,1103396245949825026,0
447828,1476560322,0
447830,829414878523883530,0
447831,2273078721,0
447832,1286646001303003147,0
447851,1000846347577282560,0
447852,1024594831878893568,0
447853,1377310574493761539,0
447854,861640458,0
447866,1263423609416056832,0
447867,1338753873348005889,0
447870,1089468781217353728,0
447872,4729597221,0
447875,1227357080488742912,0
447876,1010185082173259777,0
447878,2492511399,0
447879,1361966493269901312,0
447882,1379026708997758981,0
447883,931404726,0
447890,803352487021477888,0
447893,1343695906101743618,0
447894,284589561,0
447895,1198208971011772416,0
447897,48318571,0
447908,2176259479,0
447910,1367103425360637958,0
447912,1145851867,0
447915,1225691872145768448,0
447921,4635328822,0
447923,246829171,0
447924,2836953183,0
447927,2784634747,0
447928,1252602854763790337,0
447932,386084356,0
447934,1265342078629957635,0
447937,4884571960,0
447939,2996890726,0
447944,1900265232,0
447949,1160992212735451137,0
447950,1917616375,0
447951,3341873656,0
447953,2199919016,0
447955,1348991737843351553,0
447956,3059658917,0
447959,1100507541803597828,0
447960,958090075815936001,0
447961,820357607428857858,0
447963,1344634518444142594,0
447965,1298953952776642560,0
447966,852857815941210112,0
447967,2987438031,0
447968,46518055,0
447978,616162051,0
447979,1289517310588473347,0
447980,117814948,0
447983,525428585,0
447990,263144829,0
448013,460515094,0
448016,381638601,0
448025,931277081031438336,0
448032,1220473004615966725,0
448039,972794573587124225,0
448040,1295651186511675392,0
448041,1422695297176809474,0
448042,965873521913147393,0
448043,909937918973763584,0
448057,1367806608101769217,0
448059,1143267216978317312,0
448062,1226947796978278400,0
448063,150250530,0
448064,1260973659499479042,0
448068,1368969730397265927,0
448069,4786128033,0
448072,1372591183000694790,0
448073,1267390736300945408,0
448077,1000411802717638660,0
448078,1317113151859601408,0
448079,1348498852962312192,0
448080,2187724977,0
448081,1651104180,0
448082,1125727447415234560,0
448084,1256712754351738881,0
448088,1053600962936475650,0
448094,1086170267917975552,0
448096,717716859043323904,0
448098,850814235965829122,0
448104,770300191626977281,0
448107,317227948,0
448111,1156513015262523392,0
448112,1000004765336600582,0
448113,1252260450592571394,0
448114,1191485155241811975,0
448115,321885054,0
448173,1390596684837756929,0
448174,757848355728859137,0
448189,299265632,0
448191,1625993635,0
448193,1442790753818841095,0
448199,800347640,0
448201,1372611767403171847,0
448202,1000685315315597331,0
448203,1122280532363051008,0
448205,383375709,0
448207,1246905536672604165,0
448216,1160564850940153856,0
448221,3309242903,0
448224,796285717,0
448234,853132561,0
448237,1463436798391058432,0
448239,822110102,0
448241,1178641855984128002,0
448242,734804521193443328,0
448246,1468225516826148864,0
448250,905542052443811840,0
448251,1238622498612273153,0
448262,1369394512364249093,0
448266,1377041791371902976,0
448267,32456690,0
448269,1400506373880881156,0
448270,310404562,0
448283,839519596768002049,0
448286,566172086,0
448292,1351943396907233293,0
448294,1214090591388069889,0
448295,35438538,0
448298,1383748523485655042,0
448299,707560655776321536,0
448304,4902389111,0
448309,1361098213386821632,0
448313,396467245,0
448317,2804780938,0
448318,1025054521624604675,0
448320,1345844296273031172,0
448322,1124195026463072257,0
448325,3859630461,0
448329,1225217206641971201,0
448330,1373740640585052161,0
448336,1236756330607792130,0
448338,1427304656997322752,0
448342,786845892158578688,0
448345,2286987686,0
448346,815586028752932864,0
448347,3304966498,0
448350,976876975,0
448352,830724002687676416,0
448354,742763308768501760,0
448360,54292453,0
448364,2506970542,0
448366,4878925175,0
448367,1301346421,0
448371,1225942644,0
448373,1280593915440234497,0
448378,410717031,0
448380,277573955,0
448384,1403794437336092684,0
448385,1003652858900774914,0
448386,1404187057707229197,0
448388,1052664596,0
448390,1345521594358247424,0
448392,2205554046,0
448393,205365193,0
448403,267768629,0
448404,1237142927874326528,0
448414,1238877700166692865,0
448424,1260336802671493121,0
448425,2863116745,0
448426,1228355272260845573,0
448428,3537109881,0
448430,1019197565521285121,0
448432,701072167438516224,0
448443,3264391623,0
448445,710903101784457217,0
448446,1333084553456529409,0
448450,2589277552,0
448452,907317765765320704,0
448453,1392766857350877185,0
448454,843961392692715520,0
448455,1468224440907542541,0
448456,1462785926,0
448504,1135645643572224000,0
448511,3115732689,0
448513,334894091,0
448514,1167743671892152320,0
448516,2212907352,0
448517,1445054020587036684,0
448520,1415724943657119745,0
448524,54644880,0
448525,3400077795,0
448531,751819732052049920,0
448532,1359547464429285379,0
448533,4419174436,0
448539,421381778,0
448543,2366905449,0
448547,2958873291,0
448548,2720887805,0
448549,826505505065533440,0
448550,340263468,0
448551,4187326702,0
448552,3043488447,0
448553,3688798822,0
448555,3392125570,0
448558,1292926628595732482,0
448560,720253861768863744,0
448561,1089503496259416065,0
448564,371254702,0
448572,3052582188,0
448574,1238744222,0
448576,633053634,0
448577,1357889502,0
448578,467648375,0
448580,46250791,0
448581,886911990,0
448583,1045361759442399232,0
448584,1884135241,0
448585,1077710995,0
448591,797886673292001280,0
448592,804372668011126784,0
448599,154477574,0
448600,707466776,0
448603,1464324045592309775,0
448605,1298324237179064320,0
448606,1384625668667977729,0
448607,514112986,0
448609,889957582084943873,0
448610,1029122952942497795,0
448613,551244660,0
448614,5922292,0
448615,1043621275061694464,0
448616,731570209711108096,0
448617,2174516424,0
448622,1198651725982384128,0
448626,1121783331778105344,0
448627,1324453360267907074,0
448628,949338906226552833,0
448642,428597917,0
448644,1335610401153814528,0
448645,962388467132108800,0
448646,1244715724259692547,0
448647,1043237591297024001,0
448648,1052691938468487168,0
448649,1317731778367492096,0
448650,271368075,0
448653,2540107332,0
448656,26874629,0
448657,22466802,0
448661,490538884,0
448662,1048505638601601024,0
448663,2934981209,0
448664,220664650,0
448666,860043793,0
448670,3107389901,0
448671,1476925081,0
448685,1284438644703531010,0
448687,1323044041664114697,0
448691,155556867,0
448694,1242426913504800768,0
448698,1335211756835254272,0
448699,836992558597353472,0
448713,1378694810257788942,0
448714,882107450845016068,0
448716,1308080463232335872,0
448717,397474839,0
448718,4196294939,0
448719,1252549411063894019,0
448720,1326707754644492288,0
448721,4715495177,0
448722,2778662896,0
448723,1113195007266164737,0
448735,1346154896425443328,0
448739,1327646515,0
448740,407235841,0
448742,1341534347434856450,0
448743,846003769,0
448744,1151509191091216389,0
448747,769645323417448448,0
448748,1343533810881867776,0
448749,3382438348,0
448752,1337394967082307586,0
448753,1109896743351697409,0
448754,427603039,0
448755,2846697561,0
448757,997985654,0
448760,872458585,0
448761,804832006366515201,0
448762,600856744,0
448763,1475887837455294467,0
448764,724176919,0
448766,3393905817,0
448768,451518338,0
448775,137921550,0
448777,196104904,0
448778,1058011396993179648,0
448779,1305613756089749507,0
448781,3338976579,0
448782,740452733216522240,0
448783,402974724,0
448786,1617713462,0
448796,3001005159,0
448803,2868070868,0
448805,1099269314434224128,0
448821,500885142,0
448831,288861378,0
448843,1309489791466196993,0
448844,416478210,0
448845,2847316882,0
448849,1008915913,0
448851,888121338526744576,0
448854,1348741032171679746,0
448855,758324565961474048,0
448856,3346775319,0
448857,1101990442017701888,0
448858,1653304380,0
448859,366450694,0
448860,513127332,0
448861,701079930,0
448862,1366834948846604295,0
448863,1314559106288672770,0
448866,1320769518373842946,0
448868,2289947719,0
448869,36031985,0
448872,1273282087055998978,0
448874,1364690866410049540,0
448875,1397464583619686401,0
448876,3331267966,0
448911,1278775073835487232,0
448913,491348087,0
448914,971351907313864704,0
448924,885548559101308928,0
448925,108582949,0
448930,1361096023620390913,0
448934,185849165,0
448935,1215709474440261632,0
448939,1121753073074962433,0
448940,1327601306610114564,0
448941,1304075776439005185,0
448942,503321515,0
448945,2406477552,0
448946,1270321876779311104,0
448947,1364179243501031425,0
448948,4871256219,0
448949,3433097487,0
448950,80843378,0
448951,632069746,0
448952,236860924,0
448953,22351694,0
448954,1273331699431149568,0
448956,1334200386035576839,0
448957,187859744,0
448958,13887372,0
448960,538225833,0
448962,50590712,0
448963,785632663805755392,0
448967,2273252468,0
448969,1922994781,0
448977,1622764164,0
448979,1143944909579280385,0
448981,1094001044848340997,0
448982,2456689957,0
448996,576542327,0
448998,3309689224,0
449001,274699832,0
449004,493330295,0
449005,1698985658,0
449006,863473461993365504,0
449009,305714741,0
449013,1192662643,0
449014,353617422,0
449016,1061978638525100032,0
449018,436005961,0
449024,170370502,0
449026,469186429,0
449027,1376300715547758604,0
449028,417391512,0
449030,919978907662766085,0
449033,1856755926,0
449034,793615956,0
449035,1363537235874832384,0
449036,2241915171,0
449040,147661405,0
449044,1338591510447730695,0
449050,1328658958060560385,0
449051,183992472,0
449053,1267257139,0
449054,2442512961,0
449058,1394998677266178049,0
449059,491214925,0
449060,3366083633,0
449061,356209260,0
449063,2200099992,0
449065,1303761837268381698,0
449066,753848517571903488,0
449067,1171804404,0
449076,424322762,0
449118,3431256687,0
449119,485592064,0
449126,1101237335763619841,0
449128,1258508804427309057,0
449131,237365938,0
449132,337298364,0
449133,1276547366259167233,0
449134,1062424621511774219,0
449135,826856228055810048,0
449137,789860949540892672,0
449138,4414452335,0
449141,614091058,0
449145,1135938142102593536,0
449147,1279349631533625344,0
449148,182373977,0
449150,598610872,0
449151,1360234928722620420,0
449152,1037256313103937536,0
449153,947926651471646720,0
449154,2340846061,0
449155,1259201618391773195,0
449157,571813928,0
449158,337805274,0
449160,1219891410830270464,0
449176,1259475728363651075,0
449177,544497189,0
449178,579359183,0
449179,2266106264,0
449180,1374894415,0
449181,1395358474855456776,0
449193,1109131712183848960,0
449198,1193919617456058368,0
449200,924294987474440192,0
449202,205474999,0
449204,1341093772864737280,0
449208,53900919,0
449210,733456147353640960,0
449212,448158781,0
449213,792075265,0
449214,1456583660,0
449218,1265403261865070602,0
449219,1445279426548207616,0
449220,1148508379557617664,0
449225,961773410,0
449226,1157043744,0
449227,550136449,0
449229,1251138846072418304,0
449230,2200757889,0
449232,1135663443758002176,0
449235,1077383995,0
449236,912031690930999297,0
449237,52792947,0
449238,1018286869,0
449239,1118827411079036929,0
449240,82622290,0
449241,795392708240097280,0
449242,2364476951,0
449243,879123416145702913,0
449245,2884124019,0
449246,482085128,0
449247,3301489823,0
449248,4061438944,0
449251,1379169270022742022,0
449252,4189744097,0
449255,2157554042,0
449263,554602017,0
449265,726659041,0
449293,1351656349,0
449296,1367135294789742596,0
449297,2799404640,0
449298,104778815,0
449300,2291393056,0
449301,2240735461,0
449302,435064858,0
449308,289651403,0
449309,910583887037976576,0
449311,333510746,0
449312,318588928,0
449316,746773661835747328,0
449330,835191609935413248,0
449331,50986343,0
449332,121839280,0
449333,1142432689,0
449334,3093966212,0
449335,425973541,0
449346,1433379673,0
449347,135204386,0
449348,2668930664,0
449349,1428809001400143873,0
449350,971478762100613127,0
449384,3415480647,0
449385,1337509861035290630,0
449386,2221533431,0
449398,30067392,0
449400,1021153197069651968,0
449401,216122206,0
449409,1657735788,0
449410,3014711776,0
449411,1581104934,0
449412,1195732541875073024,0
449414,85099396,0
449417,4901183859,0
449418,1857779947,0
449423,158854227,0
449425,611837715,0
449427,456627341,0
449429,1444270757517856769,0
449432,1346801151606484992,0
449433,3637,0
449443,3018201317,0
449444,3239466873,0
449445,708397771200569346,0
449446,286441537,0
449447,4167023770,0
449449,1517705918,0
449453,2166844515,0
449454,705137730,0
449455,1268474060503162881,0
449456,1226608098766446593,0
449463,127922179,0
449466,418206490,0
449467,1138797231811846145,0
449468,2559285342,0
449470,1137019651,0
449471,1088896192132644865,0
449472,1160016408,0
449479,1449261048897449988,0
449480,407781719,0
449481,291718290,0
449482,333671410,0
449483,802531601590657024,0
449484,2320504019,0
449485,1077533743869513728,0
449486,2361705916,0
449494,972275562,0
449505,617958269,0
449507,2376306573,0
449508,1274439786686791680,0
449509,67446797,0
449510,1330564929980600320,0
449511,1253733537162952705,0
449522,240401072,0
449523,1182398159571607552,0
449524,1013866668,0
449525,1250866199799508992,0
449526,22006895,0
449529,507763564,0
449530,1074999784128331777,0
449531,1115585779542167552,0
449532,2860777154,0
449533,2494775570,0
449534,75042565,0
449542,4643041401,0
449550,3027222401,0
449551,490357464,0
449552,811664590564159492,0
449557,221840484,0
449558,1408030828677013506,0
449559,1342212644,0
449560,1354068772705996804,0
449561,160314684,0
449562,2273438286,0
449566,799252840707399680,0
449567,201604345,0
449568,4725701127,0
449571,392515780,0
449573,488282175,0
449574,985265234,0
449575,467517878,0
449577,1247286475,0
449595,1173351210189053954,0
449596,1335012134145679364,0
449597,1484660888,0
449598,1369945826,0
449599,2824726677,0
449601,1415098452,0
449602,1018533854552866816,0
449603,1318056744,0
449615,1087679378392338432,0
449616,1459881503815606272,0
449617,53946026,0
449621,886789854,0
449629,787426602,0
449630,200925880,0
449637,1365576334769065985,0
449638,798236288042340358,0
449640,2634651574,0
449641,743025824044093440,0
449642,819630381557235712,0
449643,2255068002,0
449644,1274221110108860419,0
449645,268773741,0
449660,196527314,0
449661,1132288526173782016,0
449663,855333108312227842,0
449667,594859639,0
449668,840253746,0
449685,722089394656669696,0
449686,446464380,0
449688,223226596,0
449689,609022558,0
449698,1245063295490560002,0
449699,146845535,0
449700,934780014,0
449703,514686455,0
449704,1317903530217381891,0
449710,3398781694,0
449711,86518947,0
449712,926205812,0
449713,2162072891,0
449717,350822187,0
449718,85143600,0
449778,2692018311,0
449780,1363460705672904706,0
449781,486586632,0
449782,445332184,0
449784,1218950420892192769,0
449787,439253059,0
449814,104488515,0
449815,305775635,0
449822,972602601865916417,0
449827,3230801999,0
449833,1581143636,0
449834,1391466852115795982,0
449837,1140543888349966341,0
449838,993832585,0
449839,852798464,0
449840,1093463204200677376,0
449841,1006604656770977798,0
449843,365012406,0
449844,1259170904,0
449846,1234227713189273600,0
449847,259232598,0
449855,1323371420169195521,0
449859,3031381762,0
449866,1031962974817320960,0
449867,1383786161886302216,0
449868,202548472,0
449871,923837095877193728,0
449872,177868808,0
449880,2327133380,0
449884,432830908,0
449887,1048174793915346949,0
449888,787452648257687552,0
449890,1198391592,0
449891,1055173849,0
449892,1136286424368656384,0
449893,721328372870160384,0
449895,1563859506,0
449896,362972971,0
449899,2321248038,0
449900,1189843473878396930,0
449901,1103013938,0
449911,403663588,0
449915,989787521361080320,0
449916,3478737015,0
449917,767751776,0
449948,1437675632968732672,0
449950,470030560,0
449953,898299937011662849,0
449954,988082339011022849,0
449958,1166489874251288576,0
449959,425935283,0
449963,1044680953258545152,0
449964,1326627964935532544,0
449966,2448102733,0
449969,1376140322229608448,0
449973,1156916631702069251,0
449974,1099417479762403328,0
449975,498090294,0
449991,950260087,0
449999,1390571737952182275,0
450000,1868610571,0
450002,3105528557,0
450003,604856977,0
450015,3325815760,0
450018,932407747491926018,0
450020,1213194405231779841,0
450021,1145482836,0
450026,1190668197365723137,0
450028,1226116265888145408,0
450029,1266459810977009665,0
450030,875015051350073344,0
450031,2330446693,0
450032,628295835,0
450033,2372139463,0
450036,1295050300211040256,0
450041,495280453,0
450052,1003206266804678656,0
