,author.id,comunita
35712,2357199561,0
35713,712936051543769088,0
35714,1033487924980051968,0
35715,240790127,0
35716,996869472391716864,0
35718,300769260,0
35721,2915090824,0
35722,889489776,0
35724,991744398,0
35727,414934433,0
35728,220072109,0
35730,1103407866046750721,0
35732,17647474,0
35733,1701737100,0
35737,3331262447,0
35738,2601870140,0
35739,287854608,0
35740,3524610567,0
35742,45898989,0
35743,850442790706262016,0
35744,2807280862,0
35745,478017649,0
35746,25667515,0
35747,2345893855,0
35748,797148812833918976,0
35749,946727242708774918,0
35750,3834555616,0
35752,713065330,0
35754,4587375453,0
35755,1361340565,0
35759,555997804,0
35762,3389682694,0
35764,362550965,0
35765,3020199255,0
35766,711918096169172992,0
35767,374102663,0
35768,3173535136,0
35771,337170481,0
35781,2399437797,0
35783,390886181,0
35784,121538282,0
35785,254210313,0
35786,196135046,0
35787,715286194779762688,0
35788,1108749475,0
35789,815915219872600064,0
35790,448174380,0
35791,1095428496,0
35792,549150696,0
35793,450779740,0
35794,2437730049,0
35795,422531784,0
35796,216072291,0
35799,430922603,0
35800,4263801316,0
35801,96738439,0
35802,1230611341,0
35803,132992879,0
35804,1476977323,0
35810,2545322303,0
35812,2381158662,0
35813,1027550550840287232,0
35814,1356826244,0
35816,371451913,0
35820,939155492705832961,0
35821,1004820727,0
35822,1034923497598996486,0
35823,1076855766,0
35825,577250322,0
35826,365509942,0
35828,1629726055,0
35829,390367361,0
35830,2391908098,0
35831,2749896161,0
35833,434330141,0
35834,1212730165,0
35835,549410869,0
35837,811059932,0
35838,433036746,0
35839,1405889162,0
35840,3586228103,0
35841,464531931,0
35843,140517884,0
35845,1021881420707491846,0
35846,709542861,0
35848,1007937698068299776,0
35849,728640417139445760,0
35850,372957627,0
35851,2779514410,0
35852,1212038210,0
35853,921998398395469824,0
35854,399718811,0
35855,2289505911,0
35858,52561051,0
35860,253186463,0
35863,993160148,0
35864,133276578,0
35865,481843905,0
35866,963147522486095872,0
35868,2354144205,0
35870,1147251289,0
35871,1006478135221719040,0
35872,919687994,0
35874,1013543443,0
35876,4728540137,0
35877,1588741369,0
35882,1001652342,0
35884,1613321360,0
35885,824061690,0
35886,2320991914,0
35887,2683902089,0
35888,81665776,0
35889,1342256846,0
35891,726919268,0
35892,2841866381,0
35893,257953952,0
35895,374763214,0
35896,85129926,0
35898,30281346,0
35899,1090248622854336512,0
35900,446303,0
35903,432399987,0
35904,2787549467,0
35908,987621379,0
35909,2350475175,0
35910,952054393393831936,0
35911,708925512853356544,0
35912,885661050,0
35913,972412113598730240,0
35915,96292860,0
35916,992757257321504768,0
35917,627756711,0
35921,833836009951461376,0
35926,2607684060,0
35927,853638245942530049,0
35928,1275714649,0
35929,1640869260,0
35930,775121720579616768,0
35931,2548731805,0
35932,3145447319,0
35933,807502862599196672,0
35934,617844082,0
35935,923911740,0
35936,4289173348,0
35937,2176267065,0
35938,479898973,0
35939,3000576958,0
35941,66613969,0
35943,742456754550800385,0
35944,1747593649,0
35948,464044777,0
35949,566161628,0
35950,3685187775,0
35951,974786489036038144,0
35952,486503648,0
35953,971697199062159360,0
35955,494367515,0
35956,297460297,0
35957,362962516,0
35958,261154863,0
35959,2360558260,0
35964,71966085,0
35965,582954588,0
35966,537379362,0
35967,185619086,0
35968,955443427,0
35972,1106515440,0
35973,1054277733830799360,0
35986,1044664503747694592,0
35988,341653029,0
35990,753293754761617408,0
35992,1495459368,0
35997,1235638585,0
35998,256891601,0
36000,1264399782,0
36001,779415576,0
36002,906063040310902784,0
36003,4829224539,0
36004,2276961549,0
36005,3099883234,0
36006,1079666936391368704,0
36007,1032567595843690498,0
36008,4258212735,0
36009,1179907339,0
36010,540223836,0
36011,2481526177,0
36013,1074045529481457669,0
36014,746309140004343808,0
36015,2493463990,0
36016,724303327077502976,0
36018,3412886087,0
36020,2878427877,0
36021,398179687,0
36022,2846443571,0
36023,1037423310,0
36024,2861250046,0
36025,2396560781,0
36026,1470453612,0
36027,136731563,0
36029,101727741,0
36030,2523734261,0
36031,1085429124355756033,0
36032,1218183492,0
36033,1128807018,0
36034,1176431226,0
36035,341102504,0
36037,26703600,0
36039,2203727552,0
36040,268749571,0
36043,1342402849,0
36044,1082963226458013696,0
36045,435307660,0
36046,1213487172,0
36047,3564979576,0
36049,1510620240,0
36050,255229844,0
36053,743643301,0
36054,1003651851873550337,0
36055,1448428326,0
36056,604085595,0
36057,571665689,0
36058,104649525,0
36059,736753802,0
36060,1318295611,0
36061,399018954,0
36063,170431382,0
36064,983449939,0
36065,308081466,0
36066,580677586,0
36068,410557390,0
36069,571958250,0
36070,4634416671,0
36071,994572031311130624,0
36072,723698786,0
36073,1362067706,0
36074,868603937359843328,0
36075,741227503,0
36076,4039139056,0
36078,3003424858,0
36079,1087321586485596160,0
36080,14914483,0
36081,1077660640616083456,0
36082,1435196936,0
36084,267865756,0
36087,2881397140,0
36088,778916649416159232,0
36089,1075108201320853505,0
36090,65014371,0
36093,1554235070,0
36094,856906760,0
36096,420277197,0
36098,301440221,0
36099,1672785698,0
36100,453183831,0
36101,3028822643,0
36103,24392785,0
36105,856957489,0
36106,3642256635,0
36107,1007310588186423296,0
36112,419061240,0
36113,1900726448,0
36116,805133312331284480,0
36117,891338227,0
36118,519518937,0
36120,1675487400,0
36121,251064714,0
36122,1056869740600328195,0
36124,4047168165,0
36125,384963332,0
36126,41397051,0
36127,78845364,0
36128,2687944915,0
36129,64025076,0
36130,2479557602,0
36131,427499230,0
36132,255602404,0
36133,940932143919915008,0
36134,411548379,0
36136,1201691502,0
36137,744849679,0
36138,890952090,0
36139,479927708,0
36140,553051677,0
36144,947539589979394049,0
36145,4267217301,0
36146,2258039047,0
36147,4209112041,0
36148,4066966941,0
36149,2335729116,0
36154,931044455976665088,0
36155,1431269713,0
36157,475170910,0
36160,417145875,0
36164,244500244,0
36165,357482576,0
36166,747702355,0
36167,758307659330256898,0
36168,415750859,0
36170,371069565,0
36171,348643444,0
36173,289477066,0
36174,266983167,0
36177,893261405507518468,0
36178,4725946037,0
36179,231084814,0
36180,181243230,0
36181,482451348,0
36182,522131924,0
36183,1665466891,0
36187,70809432,0
36188,180897661,0
36189,419843058,0
36190,766644219930873860,0
36193,259335431,0
36194,424134317,0
36195,733371908750708737,0
36200,2894952819,0
36201,2805847189,0
36202,123260735,0
36203,1080515550181240833,0
36204,1035562522911354880,0
36205,939717906,0
36206,3052255463,0
36207,1444482319,0
36208,1063850700696899588,0
36209,2325767592,0
36210,276518474,0
36212,2355102364,0
36213,1975407294,0
36214,299829159,0
36215,1094751338,0
36216,2391826305,0
36219,705368759838580739,0
36220,108863571,0
36221,3183248440,0
36222,2976098387,0
36223,375784897,0
36224,130849974,0
36226,13509562,0
36227,844533838231560193,0
36228,3073462994,0
36229,636180480,0
36232,513127332,0
36233,3003119133,0
36235,140759025,0
36237,112003040,0
36239,761637479141310464,0
36241,2570992524,0
36242,1026886624867770368,0
36243,2919542241,0
36244,302716234,0
36245,48379934,0
36249,318490598,0
36250,3435725349,0
36253,1219909531,0
36254,499955068,0
36255,3347651457,0
36256,3130267951,0
36258,138044681,0
36270,807613784,0
36271,842674809217732612,0
36274,303203911,0
36275,987425000218071042,0
36277,1899803144,0
36284,2570770936,0
36285,507479624,0
36286,118035662,0
36287,264911274,0
36288,3051967217,0
36289,389974442,0
36290,1525533277,0
36291,2360586043,0
36292,714150998030290945,0
36293,1024276404,0
36294,1003606073633312768,0
36295,1465848518,0
36296,157375177,0
36298,221808611,0
36299,985259430,0
36300,1046409316167757826,0
36301,133268129,0
36302,2380591512,0
36303,337730822,0
36304,766797235736702977,0
36305,2885936975,0
36306,716230539,0
36307,353170866,0
36308,3881023347,0
36309,892805904411873280,0
36310,703218522,0
36311,1450836594,0
36312,435187030,0
36315,133764909,0
36316,3152141307,0
36317,859822339,0
36319,19312881,0
36320,1423120962,0
36328,1400150539,0
36329,471806318,0
36331,712223443316547584,0
36333,561313259,0
36334,1395071677,0
36335,971418589856182276,0
36336,3006171915,0
36337,372307418,0
36338,1890024859,0
36339,2293731010,0
36340,342667091,0
36342,545111479,0
36343,66378035,0
36344,224565538,0
36345,1076159850273533954,0
36347,283006215,0
36348,898630890460459008,0
36349,475836408,0
36352,2746751230,0
36354,904064709166587904,0
36357,965173645650878464,0
36358,549017302,0
36359,864661074,0
36361,764160803197034500,0
36362,134553074,0
36363,477731463,0
36364,3384792400,0
36365,2243577362,0
36369,1031455566,0
36370,743435451495780352,0
36371,56539935,0
36372,876581505493086208,0
36373,254032141,0
36374,448826586,0
36375,995171522,0
36378,3674600542,0
36380,1897403900,0
36381,941768784599240705,0
36382,278450765,0
36383,402258093,0
36388,767380199944163329,0
36389,602890445,0
36390,1966781430,0
36392,197455534,0
36393,1057929355924594689,0
36394,2241170727,0
36395,26733162,0
36396,752581090397851649,0
36397,1869314520,0
36399,1092017802,0
36401,3383230805,0
36402,75752768,0
36403,15968484,0
36404,1042770468334432256,0
36406,338204284,0
36407,915203581095170049,0
36408,1071455172235284481,0
36409,2533411620,0
36410,2362415546,0
36411,809400051307081728,0
36412,819416450,0
36413,750385379983908864,0
36414,2292917508,0
36415,3387865665,0
36416,420557096,0
36417,2754618195,0
36418,135489884,0
36420,528697620,0
36423,390298781,0
36424,28667984,0
36428,266161485,0
36429,3137282110,0
36430,1615077666,0
36432,858677038491865093,0
36433,300977218,0
36434,2703483302,0
36435,2178749885,0
36436,1079694968489459712,0
36437,2878690973,0
36439,4026127023,0
36441,913036377683578880,0
36442,31378469,0
36443,576542327,0
36446,3201906005,0
36448,1068150929453662210,0
36450,1048769569,0
36451,1326102900,0
36452,2921926563,0
36453,3372525598,0
36454,1683380850,0
36455,114802476,0
36456,1000105601865867266,0
36457,2259216822,0
36458,823463456468779008,0
36460,632833329,0
36461,3108726160,0
36463,1020213850979827713,0
36465,936952474635853825,0
36466,1005919780237398016,0
36468,381158031,0
36472,925121228310016003,0
36473,466055843,0
36474,418216056,0
36476,2377588617,0
36477,807617906,0
36478,17092540,0
36482,2200043365,0
36483,1876618392,0
36484,514280693,0
36491,3064825125,0
36492,253268676,0
36493,736186010502041600,0
36495,1041714818300829696,0
36496,1676738329,0
36500,1035152102,0
36501,869908799859118080,0
36502,1050278901258342400,0
36503,1008915913,0
36504,123497251,0
36506,965050045,0
36507,1013817025389629440,0
36508,2362751809,0
36509,1043238201207472129,0
36510,1044511480664780801,0
36514,1190308423,0
36515,184489591,0
36516,614379220,0
36517,2608128737,0
36518,1065993824,0
36522,1658489300,0
36523,1046420746577293312,0
36524,2796113334,0
36525,2175612816,0
36526,719239067284717568,0
36527,1460228467,0
36529,1045103358393176065,0
36531,768568816821567488,0
36533,2281381593,0
36534,817566601637666816,0
36535,2306414611,0
36537,160435496,0
36538,64998536,0
36539,14390755,0
36541,3081747118,0
36542,912606660144848902,0
36549,2677421402,0
36550,1476421,0
36551,1699800890,0
36552,999430032,0
36553,797782706,0
36557,235928600,0
36558,3010484291,0
36559,940495717302497280,0
36560,828239684069384193,0
36562,392650322,0
36563,840831695477694464,0
36565,2882768699,0
36566,375590336,0
36567,94685984,0
36568,33558215,0
36570,973627511979560967,0
36571,858717801628008449,0
36572,318926717,0
36573,2999365114,0
36574,545784686,0
36575,593677573,0
36576,1025811016582656001,0
36577,443484477,0
36578,3079721254,0
36579,2191000136,0
36583,2739474713,0
36584,1168374542,0
36585,749816023,0
36588,2263151076,0
36590,723576744184303618,0
36591,457622186,0
36594,1050823927382069251,0
36595,191592633,0
36598,2824734604,0
36603,291650941,0
36604,622759129,0
36605,2176128867,0
36606,790485881899610112,0
36607,1121566423,0
36609,2337628960,0
36611,421132254,0
36612,922213510544789504,0
36613,710610500,0
36615,450471250,0
36616,2180110004,0
36617,2197493125,0
36620,131526654,0
36621,782109927452139520,0
36622,105171365,0
36624,337377041,0
36625,1488206617,0
36626,712925572,0
36628,45558301,0
36629,1085484755024527360,0
36630,2335315261,0
36635,1847075623,0
36636,38685349,0
36637,2865156236,0
36639,865990006963351556,0
36640,2759437361,0
36641,3020477565,0
36643,1002258986769448961,0
36644,813441861188730880,0
36645,2242345062,0
36649,274552213,0
36651,420255846,0
36652,1044322511981285377,0
36654,965317833738670080,0
36655,1101446990,0
36657,3068039679,0
36658,748107882172907521,0
36659,1300544658,0
36660,971774544867483648,0
36662,1061594824976023552,0
36663,4859307136,0
36664,2912702261,0
36665,4134002751,0
36667,15073292,0
36668,966317988134694912,0
36669,461501385,0
36670,2412844154,0
36671,283202926,0
36672,1052664596,0
36674,195855613,0
36677,388299949,0
36678,233955771,0
36679,1225549064,0
36680,532478516,0
36681,770172875814952961,0
36682,432954427,0
36683,993571927393558529,0
36685,3006220577,0
36686,110539117,0
36691,635458239,0
36692,1151521670,0
36693,730737668527693825,0
36694,1047925196064284674,0
36695,4354338921,0
36699,49426978,0
36700,67004975,0
36703,488851237,0
36704,2407974422,0
36706,1444894993,0
36707,1723422451,0
36708,2370469207,0
36709,211809444,0
36710,1025466129257582593,0
36711,950185543,0
36712,1042764704848990208,0
36714,964889371706085377,0
36715,101230470,0
36719,562097781,0
36720,1273455702,0
36722,905881464058908674,0
36723,1590849168,0
36724,303945004,0
36725,422849954,0
36726,4822384283,0
36727,1001104042376998912,0
36729,769674813036167169,0
36731,3128012906,0
36733,1193061787,0
36738,1053450169,0
36739,836232308,0
36740,3494377395,0
36741,854909414,0
36743,4243397843,0
36744,1728560066,0
36745,3588759797,0
36748,2340690526,0
36749,823359092,0
36752,2944095940,0
36753,2160927027,0
36754,524159323,0
36755,3437047397,0
36757,2504363336,0
36758,2942357349,0
36759,1000229982,0
36760,587536454,0
36761,2568835888,0
36762,711431920,0
36770,1044932990,0
36772,415805501,0
36773,795352135022051329,0
36774,1580540184,0
36775,1091408416105484293,0
36776,245102240,0
36777,881914450235858944,0
36779,633834727,0
36780,48819879,0
36781,2757589397,0
36782,3404215096,0
36785,507735862,0
36786,3493668736,0
36787,999206396,0
36790,255698160,0
36791,1272705961,0
36795,3428051129,0
36799,3353251151,0
36800,2609816729,0
36801,267768629,0
36802,2289353881,0
36803,3577823836,0
36804,1140137862,0
36806,1082239794,0
36807,1071458776895680514,0
36809,1033842842286866432,0
36810,1219824060,0
36812,1000798809335783424,0
36813,430915323,0
36814,1014028783828029440,0
36816,948585234383233024,0
36819,946076544,0
36820,4024562895,0
36822,61857168,0
36823,459631816,0
36824,1608959167,0
36825,11055732,0
36829,373491973,0
36830,413401356,0
36833,550084165,0
36834,17101282,0
36835,246056818,0
36836,578816474,0
36837,402976667,0
36839,505736276,0
36840,626563890,0
36841,2848479904,0
36842,2755844146,0
36843,1093454861125988352,0
36844,599511709,0
36845,3432917757,0
36846,1106950106,0
36847,465799109,0
36848,821737753,0
36850,181942949,0
36851,933454762552459269,0
36852,1145548964,0
36859,948344018,0
36861,2329428259,0
36862,3050064371,0
36863,980731229074022400,0
36867,484087011,0
36868,374547591,0
36869,986971220,0
36871,596394656,0
36874,984608412,0
36875,755109617324191744,0
36876,888132475028779008,0
36877,1005919497713344512,0
36878,179278230,0
36879,934168829047042048,0
36880,440918608,0
36881,719257857322041344,0
36882,1038182258,0
36884,449777080,0
36885,913020895,0
36886,125179754,0
36887,469267629,0
36890,8387572,0
36891,2997919546,0
36894,469495566,0
36897,2846901052,0
36898,1108476409,0
36899,469773767,0
36901,1601206675,0
36902,1201887871,0
36903,48876309,0
36904,400593282,0
36907,3320584871,0
36908,2983754269,0
36909,2340932874,0
36910,182522632,0
36911,1098547952262569985,0
36912,4827063521,0
36913,2380787454,0
36914,324835987,0
36915,2916365884,0
36916,26042383,0
36918,854647505430163460,0
36919,961034988782268416,0
36925,4819062735,0
36926,537393521,0
36927,4902102053,0
36928,1728418669,0
36929,221456654,0
36930,1457178918,0
36931,704494131561762816,0
36932,3163801167,0
36933,9224352,0
36934,280101391,0
36935,39475962,0
36938,1043856061176983552,0
36940,1006266256402669568,0
36941,12512282,0
36942,195515224,0
36947,746053497750228993,0
36949,817000627381432320,0
36956,1643202524,0
36957,1056600630830268419,0
36958,2345296493,0
36963,440240044,0
36964,521529269,0
36965,2275353256,0
36966,535729333,0
36968,1166424546,0
36969,586722782,0
36970,876231589,0
36971,839358210,0
36972,1636434272,0
36973,739466956160503808,0
36975,1014277004,0
36976,38221746,0
36977,509167395,0
36979,836899394129637376,0
36983,532302047,0
36984,944862420,0
36985,1011208455623933953,0
36986,808444740870041600,0
36987,2239694200,0
36988,168822687,0
36989,1166332766,0
36990,96402240,0
36992,957598842769338368,0
36994,837431558248271873,0
36997,45865363,0
36998,500896439,0
36999,635534672,0
37000,2417805268,0
37002,367636785,0
37003,405027799,0
37009,1259743171,0
37010,833445516,0
37011,714001092430938112,0
37012,456097274,0
37013,1586340252,0
37014,774533134138404864,0
37015,386085616,0
37016,2821597763,0
37017,2274866526,0
37018,346125075,0
37019,485648557,0
37021,194979957,0
37025,862613079472963584,0
37026,3344535267,0
37027,377942752,0
37040,1071718562,0
37046,1063758811788394497,0
37047,468895320,0
37048,622766937,0
37050,416644604,0
37053,996100508,0
37054,49564705,0
37055,2447520473,0
37056,558917838,0
37058,2410531917,0
37059,1409924168,0
37060,987942881934659584,0
37063,466621995,0
37064,1546005109,0
37065,2780402735,0
37066,357390896,0
37067,1410308294,0
37068,293750330,0
37069,266711333,0
37070,1703091576,0
37071,410857326,0
37072,296351986,0
37073,626289770,0
37074,1000385502464434176,0
37075,234327620,0
37077,4297500735,0
37078,430172261,0
37079,299075878,0
37080,1553287434,0
37081,2260412158,0
37082,1643200489,0
37083,2422393812,0
37084,421863300,0
37086,836680550190546945,0
37087,2251852801,0
37089,550418569,0
37090,913402472382844928,0
37092,247850658,0
37093,779713870877384704,0
37094,544352838,0
37097,416142792,0
37102,66933718,0
37103,48978635,0
37104,935546306428325889,0
37106,967053944198455297,0
37107,1275335743,0
37109,83180211,0
37110,970638135045574656,0
37111,1106188385591402496,0
37116,188662078,0
37117,1174539217,0
37118,982728162483240960,0
37121,262562313,0
37122,747105559976022017,0
37123,990605006612070400,0
37124,1280569322,0
37125,4601698335,0
37127,1098006014740307969,0
37128,497102716,0
37129,1103711208,0
37130,234776952,0
37134,878470657,0
37136,2316186746,0
37137,2673481767,0
37139,105004335,0
37140,416509445,0
37141,4710068855,0
37142,292385463,0
37143,902003640,0
37144,47603512,0
37145,4764391455,0
37147,64977128,0
37148,1110816481,0
37150,754403068725301249,0
37154,875778181,0
37155,4817829269,0
37157,1196616440,0
37158,716624223519830016,0
37159,588393727,0
37161,475732138,0
37162,546446139,0
37163,1938054086,0
37164,87722216,0
37165,798086976201228288,0
37166,1229893375,0
37167,416922961,0
37169,974614259333246977,0
37176,390336587,0
37180,49044510,0
37181,1066451979042467840,0
37182,980594448,0
37183,198884971,0
37185,1231417717,0
37186,636937494,0
37187,58204737,0
37188,2851733893,0
37189,1101713905,0
37190,1679113273,0
37191,2195525920,0
37192,1317050989,0
37193,2233695471,0
37194,397034400,0
37198,3861334101,0
37199,971374169781882881,0
37200,825051402602942470,0
37204,4166266401,0
37206,971336753813557248,0
37209,6108782,0
37212,391619671,0
37215,2781235781,0
37218,971028996,0
37219,886179438123266048,0
37220,4446241935,0
37221,2169452056,0
37223,53868926,0
37224,1049570673499234304,0
37226,254166315,0
37227,429687721,0
37228,937092980,0
37231,883756449129799680,0
37232,862919533929123840,0
37240,4320259347,0
37242,375642414,0
37243,7712142,0
37244,1035808783,0
37245,917059889570172933,0
37246,1367597366,0
37247,922758367331979264,0
37249,157342922,0
37250,800799119094599680,0
37252,371182947,0
37253,507890683,0
37254,782126076,0
37255,21643424,0
37257,22532517,0
37262,34241421,0
37263,242885088,0
37264,993108288370864128,0
37265,2264116168,0
37266,1028317843782332416,0
37268,718162565881323520,0
37269,940180314252595200,0
37270,815261833380724738,0
37271,2870621482,0
37276,416419905,0
37277,3127664957,0
37278,2725165775,0
37282,789536032819650560,0
37285,840312647975346183,0
37286,310404562,0
37288,1096506033244123140,0
37291,177709181,0
37292,1387157000,0
37293,93675118,0
37294,1319275574,0
37300,974012561460023296,0
37301,2345761603,0
37302,94562956,0
37304,971111766993326080,0
37306,1036494895,0
37310,448792951,0
37311,500759034,0
37312,818963511422423040,0
37315,1227261115,0
37319,28870884,0
37321,2958168039,0
37322,2268796084,0
37332,265408261,0
37335,17269488,0
37338,822380676326379522,0
37340,1051403339584417792,0
37341,446872023,0
37342,995291372621127680,0
37343,476623489,0
37344,489756638,0
37345,484944760,0
37347,981263367137562627,0
37348,3630826940,0
37349,515547866,0
37350,1040733821136719874,0
37351,154670627,0
37352,739853828657434624,0
37353,999838080,0
37354,57414988,0
37355,1077868544300339200,0
37358,2373209560,0
37359,1238563154,0
37361,3432744351,0
37362,29452509,0
37368,590170287,0
37369,1095408091,0
37372,621134375,0
37373,36366338,0
37374,412556755,0
37380,261841334,0
37381,4485211713,0
37382,726825052671451136,0
37383,2319505332,0
37384,1019135913174163461,0
37393,2353080654,0
37394,405772941,0
37395,1084887728343474181,0
37399,1086012097329356800,0
37400,410062203,0
37403,2846795136,0
37409,1001363812199600128,0
37411,2810114998,0
37412,923503045,0
37413,869093858231144448,0
37416,394598844,0
37419,810240550062395394,0
37422,176438000,0
37424,710896100,0
37425,514370981,0
37427,177868808,0
37428,21592474,0
37429,1190384598,0
37439,4902492328,0
37440,1038230150138216448,0
37443,985417076,0
37444,935563653243432960,0
37447,1239803316,0
37450,2529337990,0
37453,2457460181,0
37455,13348482,0
37456,454019944,0
37457,2914473202,0
37458,800122116,0
37460,296798604,0
37461,440680061,0
37463,1108555051,0
37464,2194149244,0
37465,2968297889,0
37466,627845498,0
37469,901024626402357248,0
37472,4763119887,0
37474,1327110158,0
37475,51518999,0
37478,16182995,0
37479,838111555191517184,0
37481,36171056,0
37482,250240267,0
37483,982403090,0
37488,865225345,0
37491,706916993190993921,0
37492,3095408895,0
37493,1090669548972457985,0
37494,856884030,0
37495,808231,0
37496,418639326,0
37498,355590924,0
37499,1002204870529683457,0
37500,373543454,0
37501,439152986,0
37505,843485504,0
37506,41646143,0
37509,353783948,0
37513,799270476413599744,0
37514,963547479659765760,0
37515,1000378119382097920,0
37516,2391629560,0
37517,165895377,0
37519,2249901609,0
37520,1120345088,0
37522,830394799731646464,0
37524,734725512950603776,0
37526,139111535,0
37527,2611266670,0
37532,4339081943,0
37533,514264063,0
37534,1225050182,0
37543,1204215913,0
37544,1449793003,0
37546,941396983,0
37547,924665834039119872,0
37549,345917029,0
37551,418732155,0
37552,744585152,0
37557,2956615097,0
37558,340843833,0
37560,2874973380,0
37561,252588117,0
37562,1102893137796706304,0
37563,952155901,0
37564,942293558,0
37567,339849935,0
37568,254092558,0
37569,486805395,0
37570,1019311248,0
37571,358125396,0
37572,126092597,0
37574,1103013938,0
37575,455667935,0
37579,207070244,0
37583,421958801,0
37584,860650005497098240,0
37587,707122405,0
37589,126024866,0
37591,392754320,0
37592,941403786,0
37593,1011542438563991552,0
37594,3169893928,0
37595,2725308016,0
37596,805006794,0
37597,602021987,0
37599,123939620,0
37600,883339510553219072,0
37602,2406477552,0
37605,701358883,0
37606,137105712,0
37608,186366668,0
37609,478464829,0
37611,2763511049,0
37615,436888427,0
37616,2914377999,0
37619,573009966,0
37620,968161109818650624,0
37624,458391837,0
37625,1037106920,0
37626,792490031780855813,0
37627,459535477,0
37628,376110275,0
37629,448039406,0
37631,795301794398273536,0
37633,715501217066184704,0
37634,182087936,0
37635,1220770141,0
37637,2740067747,0
37638,961250285481005057,0
37639,929270860283817985,0
37644,1852557102,0
37645,4252077142,0
37646,187905014,0
37648,1001100160699691014,0
37650,260311877,0
37651,1065674934,0
37652,51676893,0
37654,987642112337465345,0
37655,247899850,0
37661,945056956032614400,0
37665,507533825,0
37666,175372541,0
37667,840311305,0
37668,142208079,0
37671,269270877,0
37672,776497345945042955,0
37673,1145434327,0
37674,168500179,0
37675,1215418646,0
37676,22345073,0
37677,1068153868649971713,0
37678,740623223793057793,0
37679,907332053565407232,0
37680,1477206606,0
37681,971283490678374401,0
37688,439253059,0
37695,947379128537411584,0
37700,4375452076,0
37702,3069844119,0
37703,579152365,0
37706,776618455,0
37707,1377185270,0
37708,1107438535,0
37716,610972828,0
37718,4892685183,0
37721,175434967,0
37722,49318571,0
37724,370912975,0
37725,3958356760,0
37726,880098061170749440,0
37727,80903199,0
37728,236777122,0
37729,386658836,0
37731,4227163463,0
37732,1006867064,0
37733,593104191,0
37737,870266042412564481,0
37738,971478762100613127,0
37741,22650622,0
37742,971421779318239233,0
37745,2714660159,0
37746,320874837,0
37748,1028843030,0
37749,421905594,0
37750,2990479570,0
37751,354263877,0
37754,51008668,0
37758,966932797,0
37761,390021268,0
37762,17879542,0
37763,955456495222771713,0
37764,2382390564,0
37765,172853060,0
37766,79804562,0
37767,1003535159319252993,0
37768,1878441919,0
37769,344840821,0
37770,193709635,0
37771,962462347,0
37772,1401974312,0
37773,1452307112,0
37774,440812359,0
37775,2665923248,0
37776,554193722,0
37777,2731733878,0
37779,151993533,0
37781,1087715590691794945,0
37782,970745400679428096,0
37785,35503004,0
37786,401650330,0
37787,2512353200,0
37789,299611308,0
37790,95013026,0
37791,120531227,0
37792,737360034624098304,0
37794,2203506269,0
37799,303307834,0
37800,1101076932,0
37801,544722969,0
37803,3410216860,0
37804,1944150374,0
37805,14761003,0
37807,1388018766,0
37809,384440283,0
37811,2427493826,0
37813,454262157,0
37815,1287122149,0
37817,233569681,0
37818,959567365620011009,0
37819,2291902493,0
37820,431810837,0
37821,96551123,0
37822,3083649262,0
37824,2271564014,0
37825,79166619,0
37826,882328545464385537,0
37827,706397427,0
37832,978137395,0
37833,2310668582,0
37839,760457527,0
37840,518582603,0
37843,974812265483468800,0
37846,407093504,0
37854,588367749,0
37856,156939096,0
37857,39705114,0
37858,552936612,0
37859,2277800886,0
37868,268183904,0
37869,2376747126,0
37875,1080778368,0
37876,711570670178717696,0
37877,2378437635,0
37878,470233473,0
37879,147943641,0
37880,961245221492330496,0
37881,191933406,0
37882,18917087,0
37883,217481916,0
37885,186013975,0
37887,495739603,0
37888,3207511185,0
37890,289838942,0
37892,1227791437,0
37893,161056181,0
37895,909125834618830848,0
37896,1063598154,0
37900,461890051,0
37901,447353508,0
37902,4867075420,0
37913,390949967,0
37915,386482201,0
37916,146990130,0
37920,2735863480,0
37921,892382794810363904,0
37924,386576472,0
37926,524214857,0
37927,12585102,0
37928,3016779988,0
37932,1015673465616158722,0
37935,424430481,0
37936,173097461,0
37937,970935453762322433,0
37942,494359890,0
37943,1031835840715153408,0
37950,1183892197,0
37952,1071844022,0
37954,426840084,0
37955,2870684236,0
37957,1089112880824356864,0
37958,41767855,0
37959,2802692201,0
37962,489703663,0
37965,970391805941501953,0
37967,58403079,0
37968,418786597,0
37975,401271865,0
37976,83810964,0
37981,265471304,0
37982,69234333,0
37986,714011222,0
37988,98912206,0
37989,4571171663,0
37996,44849523,0
37997,18582562,0
37998,1166261436,0
38001,2826359558,0
38002,924467622795792384,0
38005,55045274,0
38006,54933423,0
38007,3086634161,0
38012,19597750,0
38013,1021869469,0
38017,1027161292354854912,0
38022,702550552509607937,0
38025,1042842677753143301,0
38027,1376446622,0
38029,197049261,0
38031,967680549056860161,0
38036,1027996357578170373,0
38037,878183184,0
38038,1307627089,0
38040,3746719222,0
38041,777128701700046848,0
38046,428134332,0
38047,745597577194782720,0
38048,407285782,0
38050,3567017117,0
38051,47675796,0
38052,17894384,0
38053,1105096435182325766,0
38055,249625261,0
38058,371749840,0
38063,271865832,0
38064,17053149,0
38065,356159314,0
38072,1005171613409701889,0
38074,889154604,0
38075,2922797776,0
38076,281848832,0
38077,3341541105,0
38078,1071282103,0
38079,991761764441354240,0
38080,930443094,0
38081,314840147,0
