,author.id,comunita
25613,1116996773862678528,0
25618,1277330432,0
25621,857625287386959873,0
25624,1266668910,0
25626,778014138,0
25627,744136606379020289,0
25628,1028946592710238209,0
25630,320247841,0
25634,174345617,0
25636,1034469554,0
25638,618148740,0
25640,971116393310703616,0
25641,587385901,0
25642,965704799143579655,0
25643,860015294,0
25644,3438435526,0
25645,1136159698405797888,0
25646,136920216,0
25647,56356444,0
25648,904302883788775424,0
25649,1335905778,0
25656,1053989549611847680,0
25657,104129726,0
25658,558651454,0
25661,939250620611080192,0
25669,2848586235,0
25672,3232952489,0
25675,379156668,0
25676,2738928677,0
25678,27877543,0
25679,826128042288349184,0
25687,2987178873,0
25689,62371065,0
25691,460061801,0
25698,422844875,0
25699,1122839068684034049,0
25702,1403746200,0
25708,1478169841,0
25711,3633652222,0
25712,71756192,0
25713,95630884,0
25714,2719470235,0
25716,2331847077,0
25719,2524453508,0
25721,1106591171525136386,0
25722,1254490777360703488,0
25723,1052635514,0
25726,1025780549049348096,0
25728,945762882817613824,0
25730,26143609,0
25731,2315518682,0
25733,556683312,0
25738,15105263,0
25739,271466783,0
25741,1090904255580516352,0
25742,3957668361,0
25744,1205472963061014528,0
25745,253595597,0
25746,2325890912,0
25747,3291499702,0
25748,110649698,0
25749,492958448,0
25751,169005308,0
25753,458349395,0
25754,1173904407051812864,0
25758,1292383851403190272,0
25764,2324080326,0
25767,1137263889840783360,0
25769,616245798,0
25771,471867052,0
25773,1269002722264653831,0
25774,1241480765105483776,0
25777,1273288016396791812,0
25778,902435333559738368,0
25779,1232247328729452544,0
25781,490520691,0
25782,1399857506,0
25783,829354375499878400,0
25784,1362233990,0
25785,966113375460655106,0
25786,882360662869114880,0
25788,494909390,0
25789,1125421364,0
25792,52745100,0
25793,2570770936,0
25794,1056211513,0
25796,394598844,0
25798,231726084,0
25800,1169538441643778048,0
25802,625733,0
25803,1268138691920375812,0
25804,403430248,0
25806,145999425,0
25808,1284400383251681281,0
25809,888471926007635968,0
25811,355428122,0
25814,1194174953681276928,0
25815,236953622,0
25816,33871360,0
25817,465408460,0
25818,408438992,0
25819,242046267,0
25820,944501166,0
25821,1236532786917408773,0
25822,524286247,0
25824,3695737995,0
25826,368907026,0
25827,966800135639494656,0
25828,2973740381,0
25830,422224808,0
25832,1876212612,0
25833,96333666,0
25834,171844789,0
25836,22515053,0
25838,777092386883248128,0
25842,763078696580288512,0
25843,48989220,0
25845,212885237,0
25846,769184472,0
25847,67107066,0
25849,167874734,0
25851,738291362550927360,0
25853,1085455423,0
25854,151085929,0
25855,1228068688278020100,0
25856,416165363,0
25857,4832516829,0
25858,707939191,0
25859,736985570287726592,0
25860,4850084878,0
25861,966623853270257664,0
25862,1248928612717387780,0
25863,143415269,0
25864,115638342,0
25865,1408044463,0
25866,727095560700870656,0
25867,1255808343676989442,0
25868,133692338,0
25871,116199250,0
25872,495412522,0
25873,4114772812,0
25874,108966770,0
25876,496201370,0
25877,306727634,0
25878,971744990,0
25879,490618937,0
25880,2466100304,0
25881,541154183,0
25882,120380619,0
25883,1129992047736295424,0
25884,1020926654242349056,0
25885,1268997737359593474,0
25886,598536444,0
25887,485106294,0
25888,6831142,0
25889,1105341553965522945,0
25890,1131303928363196416,0
25891,2755206512,0
25892,1110912331356229632,0
25893,86716636,0
25896,887300792654475265,0
25910,485841317,0
25912,274703138,0
25914,409428830,0
25917,562988788,0
25923,459335295,0
25927,248853637,0
25931,2651749058,0
25934,839734666110382081,0
25937,1096491048862449664,0
25959,833382724845129729,0
25974,927409196,0
25976,1059731955242201088,0
25981,108369004,0
25982,1373273234,0
25990,1372573350,0
25998,464612109,0
26010,2234259575,0
26011,444921429,0
26013,1256707360183156736,0
26018,1178766112030429190,0
26019,569785834,0
26020,918091624831442946,0
26022,450654477,0
26043,375155110,0
26055,24269420,0
26056,748787532851142656,0
26058,3590404697,0
26069,482984532,0
26071,388751708,0
26072,144199196,0
26076,1053345961022496768,0
26077,342649507,0
26078,522131924,0
26082,335964986,0
26084,885495295064322049,0
26086,445822246,0
26089,3775808595,0
26092,1225342321690075141,0
26093,1076068826352099328,0
26095,210501383,0
26097,1275408276826607616,0
26102,128860907,0
26105,400545636,0
26108,2898075617,0
26110,582236766,0
26113,81652409,0
26116,432603093,0
26118,942028741,0
26119,1275458021661933568,0
26123,992494577629179904,0
26125,3365662935,0
26128,542509465,0
26130,451305585,0
26133,1144572134934622210,0
26135,2870353479,0
26136,1231894919268196353,0
26147,815557284814262272,0
26150,763430495514423296,0
26154,455990355,0
26155,38664454,0
26157,2414699069,0
26162,478810298,0
26163,938345883279724544,0
26164,588123588,0
26166,2348367012,0
26169,735306703,0
26170,1051119951715725312,0
26171,203422688,0
26173,716566384835170305,0
26175,837616679203004416,0
26176,112732827,0
26177,65335565,0
26182,376995200,0
26183,40004536,0
26184,409048614,0
26187,53616122,0
26190,565500222,0
26192,341266517,0
26193,2166684744,0
26195,835684763302309888,0
26196,838891844255768576,0
26197,171065608,0
26198,2427440872,0
26202,189081490,0
26203,1046148630904786946,0
26204,49559333,0
26205,1176827441953816576,0
26206,1239803316,0
26209,1246830236,0
26210,1013328917816627200,0
26212,1367637506,0
26215,456534850,0
26216,13573252,0
26217,2294038640,0
26219,76369192,0
26220,1926364740,0
26221,740770152044716032,0
26223,487403439,0
26226,816335952033546240,0
26227,709098844626223105,0
26228,836972174539911169,0
26230,835516741,0
26231,36624443,0
26232,91312791,0
26235,1017651907,0
26236,990614590156308480,0
26240,434279064,0
26244,1100512249,0
26249,971625796732424192,0
26253,2321981176,0
26279,2749566881,0
26294,389395835,0
26303,1022117018,0
26307,54226483,0
26309,1169859545864134656,0
26342,4284959421,0
26348,425060148,0
26351,1101446990,0
26369,702901779512610816,0
26372,1135188161808801792,0
26378,1006439924701245441,0
26381,247863643,0
26385,2977944652,0
26388,1358611800,0
26389,475956693,0
26391,2359405344,0
26394,1245614890376548353,0
26395,81837035,0
26396,426738122,0
26398,1027827022528163840,0
26400,317742806,0
26409,1252554372,0
26410,950216629,0
26411,963721136696713221,0
26413,1336807165,0
26416,1216857073,0
26418,1034142864282984448,0
26419,71532667,0
26422,1257549163,0
26424,2435083828,0
26425,501951935,0
26430,4112386521,0
26431,2375751397,0
26442,140950170,0
26447,22757909,0
26448,1114122756,0
26450,2757051167,0
26462,256145280,0
26463,4171672391,0
26464,14270140,0
26467,875651755,0
26471,1176470592029167617,0
26473,2162738143,0
26480,20042537,0
26481,1096516569738420225,0
26484,50439503,0
26485,458016779,0
26486,313978999,0
26487,320405599,0
26488,24392785,0
26489,3864315023,0
26490,1219072768148373504,0
26494,2306281964,0
26498,6439122,0
26500,1140749845,0
26502,2385306326,0
26506,1244986100331970562,0
26508,2784634747,0
26510,92838931,0
26514,1272861365615689729,0
26516,1206068606,0
26517,325564671,0
26518,572817456,0
26520,3917719101,0
26521,1013888622871883777,0
26522,76913673,0
26525,1025081239286554624,0
26527,925800990,0
26530,1112158882032480257,0
26531,50662478,0
26532,454423746,0
26534,177601492,0
26536,438634199,0
26537,243631237,0
26540,423281726,0
26541,1181563222853337088,0
26547,2979804473,0
26552,4925616683,0
26562,385897719,0
26630,705344611,0
26631,349043533,0
26634,1270304185045614592,0
26637,1291820133615271940,0
26652,250082635,0
26656,1292499733571919878,0
26658,765619556,0
26664,552541975,0
26669,81357651,0
26685,1203754300998115328,0
26687,894886199671873536,0
26690,253967768,0
26692,1130580193591091208,0
26698,2716387360,0
26701,4232514017,0
26706,917500226268811266,0
26707,2266703494,0
26710,605614784,0
26712,750300882265309184,0
26714,3241796650,0
26724,151463135,0
26727,269018901,0
26730,1144858031517290496,0
26732,426464556,0
26733,602745284,0
26736,313535823,0
26737,1267365440772280320,0
26739,627579169,0
26742,4459166907,0
26749,59793549,0
26750,1057219579200618496,0
26752,1063777227660251136,0
26753,631061599,0
26757,469330300,0
26758,2184525359,0
26759,418754935,0
26760,593857148,0
26761,332894847,0
26763,1075771563864219648,0
26764,165489209,0
26770,916522718,0
26775,391449482,0
26777,819829657,0
26778,2349902485,0
26779,785397318,0
26780,160928901,0
26781,58472162,0
26782,1096742557214826496,0
26786,1052241441991340032,0
26792,968924433065881606,0
26798,3258112037,0
26802,2300311050,0
26803,1077268884204503042,0
26804,111341462,0
26805,166089683,0
26807,1070077094,0
26808,866705562049945600,0
26823,528480384,0
26831,3292873475,0
26834,62274933,0
26838,96355801,0
26839,1166877775,0
26846,380226679,0
26847,1203597456031834113,0
26853,97643497,0
26856,1244636008102211586,0
26864,856874911,0
26873,4340888903,0
26874,289900368,0
26877,329602951,0
26878,270623814,0
26882,724477963,0
26885,4914670317,0
26886,1130603749,0
26892,834001968,0
26893,743602893194993664,0
26894,586816158,0
26901,322170949,0
26902,1062937651,0
26904,995920923478974465,0
26909,140178476,0
26913,168801032,0
26914,1208077602,0
26915,1247558843955064836,0
26917,2765052793,0
26920,430872952,0
26926,2971932658,0
26927,912632952428929025,0
26930,2189689654,0
26931,1048306949417328641,0
26934,1090370470556381187,0
26937,1081182777196851200,0
26938,1000835549870075906,0
26940,454310560,0
26945,585439502,0
26948,814227,0
26950,883329244889309184,0
26953,425039950,0
26954,589383224,0
26955,3331874607,0
26956,856958861332406272,0
26957,489178186,0
26961,620824523,0
26962,1262648760150175744,0
26964,4259043179,0
26965,18406278,0
26966,306139229,0
26968,32166623,0
26969,83180211,0
26970,132189899,0
26971,379262450,0
26972,30504173,0
26973,266674649,0
26978,436956088,0
27005,324806261,0
27008,881033998008373252,0
27026,4910848444,0
27030,484982241,0
27031,1106966297236172801,0
27034,3417902259,0
27039,304306690,0
27043,3149261163,0
27045,45564311,0
27046,263628865,0
27047,2623362653,0
27054,311085387,0
27055,170019149,0
27057,614429200,0
27058,442735223,0
27059,330917211,0
27065,1732672866,0
27068,452010658,0
27072,50355444,0
27073,768087326845198337,0
27074,1030038817087152128,0
27077,398618779,0
27078,47925074,0
27081,409361259,0
27082,2336549449,0
27083,1263588357000462336,0
27089,941772781,0
27093,3018228220,0
27095,115634336,0
27097,85298841,0
27098,317382077,0
27099,107582221,0
27100,118637146,0
27103,2346570771,0
27108,1061317800,0
27116,701446572,0
27118,1273004709889130496,0
27121,1227243021885853702,0
27123,420429428,0
27126,746638522539466752,0
27131,63961997,0
27137,299601677,0
27142,83186144,0
27150,2280648054,0
27168,476629630,0
27171,560997857,0
27172,2772829228,0
27177,231083294,0
27180,2251943851,0
27184,1027650131187904512,0
27190,23364501,0
27192,1230095348,0
27193,815631238555926530,0
27195,930822249707376640,0
27196,1005818427968311297,0
27200,213461147,0
27201,244952583,0
27202,50583037,0
27205,464572504,0
27206,183287158,0
27219,1546416307,0
27221,28311464,0
27223,1228754192317263875,0
27226,1042837105,0
27228,504273161,0
27232,30427244,0
27237,819077426152177665,0
27238,199194717,0
27240,120944086,0
27241,41926516,0
27242,1168127436678139907,0
27244,399010858,0
27246,182718421,0
27253,103060087,0
27258,274095255,0
27259,197940697,0
27262,9584192,0
27263,837313603535523840,0
27264,1029835602097831937,0
27268,25332295,0
27270,119711344,0
27276,828717014,0
27279,102107370,0
27287,1232979630476480514,0
27293,921699811421761537,0
27296,2292462465,0
27299,1198591504895422466,0
27302,859970464755658752,0
27312,74731429,0
27320,706294267036246016,0
27323,2264232862,0
27324,1097562988511481857,0
27328,420332560,0
27329,447846362,0
27330,3087331659,0
27336,53672896,0
27337,105892539,0
27338,504305342,0
27344,406305467,0
27349,47373547,0
27352,773054104549593089,0
27359,24398244,0
27361,788777407662678016,0
27362,994625963114803201,0
27364,326650532,0
27365,714481631113953280,0
27367,1115192245861404672,0
27368,34649922,0
27370,480844917,0
27375,370639956,0
27401,592085221,0
27402,293991843,0
27404,1037152033,0
27408,82886693,0
27412,246220040,0
27413,27260996,0
27415,945982915,0
27416,1247569307892137985,0
27417,993605094,0
27419,473121090,0
27422,991236458139832320,0
27433,2609504528,0
27442,915651537980071937,0
27444,3548281875,0
27448,1375185360,0
27449,305272959,0
27452,122016493,0
27454,14724500,0
27457,146448681,0
27458,422177795,0
27460,1096360092809809920,0
27467,2367055176,0
27470,418768394,0
27472,22009952,0
27474,1077691849,0
27475,1434038420,0
27486,28125576,0
27498,271548644,0
27499,50018534,0
27502,257164238,0
27503,229006938,0
27504,191490413,0
27506,1259954168,0
27507,411474522,0
27510,2763305468,0
27519,76786936,0
27528,1382051539,0
27534,393307261,0
27546,156891379,0
27554,2258523345,0
27564,469398862,0
27572,1231888212215377922,0
27573,939404858679091200,0
27580,936507571,0
27581,90874834,0
27586,973582794,0
27587,444225252,0
27592,8032202,0
27594,534279608,0
27595,1039528161338380290,0
27597,622123429,0
27598,2894480764,0
27599,2408634286,0
27601,430190664,0
27602,1012267874143080448,0
27603,1267528868811898881,0
27608,1087715590691794945,0
27612,1248611512714813441,0
27622,2150801269,0
27628,235890343,0
27631,258333042,0
27632,2491364880,0
27633,263733087,0
27634,1066821653232005132,0
27635,1355065410,0
27654,632742781,0
27699,189410830,0
27703,1182665278917885955,0
27708,838065457299132417,0
27712,493854798,0
27714,829032654,0
27715,3676549834,0
27807,431622091,0
27810,390623935,0
27824,1172154724285632512,0
27827,1450283846,0
27830,332885533,0
27837,836510408777338880,0
27838,1187822190856683521,0
27840,1043499474289655808,0
27842,1094319378542313472,0
27844,444724633,0
27845,2902178505,0
27846,424153335,0
27847,486583213,0
27849,39240661,0
27854,472966889,0
27857,771613884,0
27863,1061598152,0
27864,412566698,0
27866,695981551973179392,0
27869,727134725802975232,0
27870,85099571,0
27871,4254101320,0
27882,980481062517268480,0
27888,1063944884,0
27890,388284615,0
27895,1123943906746540033,0
27896,894616375901257728,0
27898,843385951929950208,0
27899,400801252,0
27902,394613,0
27907,56674519,0
27910,274093178,0
27911,41328420,0
27912,1025767333988581376,0
27913,380526746,0
27947,193235156,0
27953,2356544240,0
27955,1341462944,0
27995,132880191,0
28001,1119685232708521986,0
28007,15254807,0
28011,4403034262,0
28012,955421331994050560,0
28015,53653108,0
28016,371781632,0
28041,722919613,0
28069,53154047,0
28079,918041406043770880,0
28083,922342056202264576,0
28086,138736601,0
28094,2773949996,0
28098,425261926,0
28099,869873746559062017,0
28130,1177868348245364736,0
28138,1205217770171965440,0
28148,2267806358,0
28149,297884272,0
28150,421253339,0
28151,958398058001321984,0
28154,1954798134,0
28155,85639608,0
28175,1406324053,0
28177,1087287721431916550,0
28179,440691898,0
28191,86936133,0
28200,1334546508,0
28202,723084665209393152,0
28203,90139268,0
28207,29045944,0
28212,276698656,0
28213,1172019419557638144,0
28214,282643059,0
28230,319735845,0
28250,330349571,0
28253,938729294578233344,0
28261,324899387,0
28264,135859697,0
28265,1093897197668712449,0
28270,2842400818,0
28273,1971394236,0
28274,1277360918372986880,0
28275,2685370465,0
28287,527368297,0
28288,27927840,0
28290,1061367398,0
28291,707586648,0
28296,1012428036636061696,0
28297,2399733986,0
28326,185229283,0
28328,2812961,0
28332,202220952,0
28333,1111162884,0
28334,4320197602,0
28337,973177695927504901,0
28344,351675859,0
28345,1112334477261504513,0
28353,455562995,0
28355,1194204305034817536,0
28359,353160476,0
28368,411424173,0
28370,1072167411984551936,0
28396,501975372,0
28397,2425714605,0
28407,1094921941893464064,0
28410,529331509,0
28413,1601298356,0
28414,267145675,0
28416,418814614,0
28417,182087936,0
28418,559899927,0
28422,1530537534,0
28424,1243049670,0
28425,488684786,0
28430,291294443,0
28434,2983707267,0
28441,49427517,0
28455,1112474438065377280,0
28458,1234825597194579968,0
28461,48484178,0
28466,327693824,0
28468,928229546620604417,0
28476,30248306,0
28477,535887576,0
28479,971075728438710274,0
28524,253636558,0
28525,335575872,0
28531,36079217,0
28546,1011710093958811648,0
28549,4794414694,0
28554,154082631,0
28559,410808584,0
28560,103268997,0
28563,739555591954268160,0
28567,225168723,0
28594,1134357498,0
28595,4816247602,0
28597,94072544,0
28608,2524947014,0
28609,69569643,0
28611,121424128,0
28633,44574685,0
28637,56341776,0
28640,1015661811700510724,0
28644,87467449,0
28645,618540945,0
28647,1050774624,0
28648,365462238,0
28664,2644701834,0
28669,50689313,0
28672,392626820,0
28675,506134717,0
28679,1444509260,0
28683,1056094116,0
28685,128870883,0
28686,1097175085742469120,0
28705,1440962359,0
28714,1053949922003828737,0
28717,2744419310,0
28727,1292596711513362436,0
28734,14060262,0
28746,170739225,0
28750,2771064748,0
28751,840333829537693697,0
28753,72248630,0
28779,416428550,0
28780,469488146,0
28795,305236970,0
28799,50253688,0
28806,395218906,0
28830,133790890,0
28839,52123835,0
28843,195787575,0
28845,52036241,0
28855,2479620311,0
28993,1159104065441292289,0
28994,384340494,0
29001,1413730903,0
29014,1510018086,0
29023,1047429818004983808,0
29025,606259626,0
29031,417469423,0
29032,2787878581,0
29034,130851801,0
29041,870362407,0
29043,333410580,0
29046,24856912,0
29047,622354597,0
29054,213254229,0
29084,864091044329259008,0
29087,1199632696491872256,0
29088,25676606,0
29117,403544693,0
29120,1059361525109010433,0
29142,20432064,0
29143,811256746706604033,0
29144,696595370395172864,0
29145,2322424306,0
29155,1155069798,0
29162,894567745655902209,0
29173,1236021111399288833,0
29183,29416653,0
29231,993557191,0
29235,318713537,0
29273,449929150,0
29276,41248041,0
29278,476997304,0
29279,52424550,0
29310,736596690,0
29314,372273460,0
29315,117701249,0
29370,5893702,0
29401,428510476,0
29402,918889099,0
29404,16476536,0
29441,1061519784079171584,0
29447,49954018,0
29457,293483941,0
29460,987419874472415233,0
29470,231902290,0
29494,18935802,0
29595,543774554,0
29617,150725695,0
29654,1325373512,0
29674,603836700,0
29675,2201819716,0
29677,2161467119,0
29679,1380510872,0
29681,18762875,0
29684,331005596,0
29688,4063692863,1
29693,704078981591646208,1
29694,478092818,1
29708,4838736117,1
29741,1140637996036820992,1
29750,790652959193440257,1
29811,196996064,1
29820,485867308,1
29823,1173676323606269954,1
29824,62285317,1
29855,415071140,1
29858,1295388501748461568,1
29861,955143768889536512,1
29873,832999521739214848,1
29950,971816547898490881,1
30152,873504593719721989,1
30158,778577949352222720,1
30159,457889747,1
30194,365633533,1
30211,631810976,1
30215,2252899982,1
30281,799007315034800128,1
30353,1162039126599884800,1
30365,1214986704492339206,1
30436,1245305075960070145,1
30449,1143612202726899715,1
30456,1258954933,1
30457,980074483,1
30465,470075829,1
30466,1037651766,1
30467,2895641883,1
30482,29201900,1
30486,994862269270982658,1
30487,864546176,1
30500,327417226,1
30543,1170404625301852166,1
30544,1265542837724221443,1
30559,2924378676,1
30564,517932775,1
30590,1289510747152822275,1
30591,877853257783287808,1
30608,465860666,1
30610,330244019,1
30611,1250443323728429057,1
30612,1258875639865716736,1
30617,560572487,1
30626,1052991759104569344,1
30636,487524602,1
30647,1047286010705575936,1
30651,2319178101,1
30652,2220354207,1
30665,902156805991739392,1
30672,1055625987768139776,1
30677,2301416328,1
30686,1202438431328092160,1
30726,100878763,1
30757,351555225,1
30763,1237938136958844929,1
30778,1042906497129361408,1
30799,1000843531286609920,1
30821,3433460549,1
30883,1218897639359569921,1
30889,982532094,1
30903,4242838397,1
30906,1097401157272694784,1
30911,1189654234851090434,1
30916,440247035,1
31026,715644689622372352,1
31063,1387916838,1
31098,1109789138,1
31123,1446245624,1
31158,1037003822,1
31184,2941270353,1
31190,2984820479,1
31192,2415755633,1
31206,1079788976221966340,1
31234,738350242597310464,1
31263,2663921790,1
31270,1248307267,1
31297,2595566549,1
31361,1126824827208306688,1
31376,1211700487080165384,1
31378,871143564947988483,1
31395,1033436034833494023,1
31397,580096126,1
31484,724438831,1
31485,4871884721,1
31503,602125481,1
31516,1222227577,1
31547,824173479624896513,1
31557,1246470892332482563,1
31559,885977023671181312,1
31560,2323971608,1
31591,1223548897806692352,1
31619,2247093145,1
31636,881039666035675137,1
31662,928345597182177286,1
31734,1289885820984397825,1
31738,510097129,1
31742,992467121090322432,1
31754,2535751839,1
31854,431210035,1
31858,261644814,1
31868,48142375,1
31899,822200874,1
31921,592269529,1
31945,1610780311,1
31953,1164984096554196995,1
31993,134923768,1
31997,1041484481406873600,1
32011,2320478792,1
32027,1268998861101596680,1
32050,977960755919228928,1
32068,1290357627852148737,1
32079,824215230846791680,1
32148,797374091959406592,1
32163,971773373499002880,1
32167,2889221200,1
32177,4851430133,1
32217,386096774,1
32218,2970015723,1
32225,1172081837012918272,1
32227,211429477,1
32245,701168995,1
32252,1161191406,1
32261,1170008913758052353,1
32340,3631495096,1
32357,3598168936,1
32362,1025345033384411137,1
32386,52679176,1
32438,731343264,1
32442,401507232,1
32495,1402688845,1
32517,1162664172511014912,1
32594,2772963950,1
32615,2928096323,1
32636,3245489297,1
32654,942438985766461440,1
32659,4483750463,1
32665,1250177731,1
32681,997951778959306752,1
32682,3073944291,1
32711,3372869746,1
32726,256167727,1
32729,954347947,1
32731,4458653776,1
32748,1078759473962016769,1
32762,12734122,1
32766,1356896318,1
32773,1250502360973139971,1
32774,3348733595,1
32779,872009898145533954,1
32797,1035959506700783618,1
32798,913718930404990977,1
32811,999280766,1
32858,740982132,1
32861,1094197212861599744,1
32863,224226820,1
32865,3084886731,1
32912,1231573077722632192,1
32915,60836149,1
32933,2580853616,1
32935,3331059982,1
32951,1002639111205871621,1
32953,137643354,1
32959,1036341262012620803,1
32963,910235561469923328,1
32968,545804700,1
32975,941817729648156672,1
32979,827887869104635904,1
32981,50246502,1
32983,1295001682850525188,1
32987,1204566027918618624,1
32988,2525778087,1
32994,1297994891314597888,1
33003,792793865489117184,1
33053,964886031018360832,1
33056,858989093572796416,1
33057,1205465052003930112,1
33058,489781770,1
33068,350184411,1
33100,880856739821871106,1
33101,141529750,1
33114,1053632622465818624,1
33159,1044907412,1
33169,730116701589753857,1
33187,4382443697,1
33194,1173366318671835136,1
33205,2336431904,1
33256,443821474,1
33273,1220068321036509185,1
33281,1023124394158288896,1
33312,1701198374,1
33321,4635116367,1
33327,3040133310,1
33328,783015635181789187,1
33333,1153176332,1
33351,585881294,1
33352,1214146179656601601,1
33362,1172571984967942146,1
33426,827199467304673280,1
33464,2179948113,1
33483,2383579672,1
33498,745351426117869568,1
33524,2387298926,1
33590,779673493847801856,1
33602,468720469,1
33635,833352342791716865,1
33641,1231606802699214848,1
33653,165143517,1
33681,856380782847422464,1
33687,2791785084,1
33690,1169506849,1
33726,1009420038,1
33733,405192597,1
33734,158288741,1
33753,2186447350,1
33760,563529644,1
33792,4160203479,1
33884,567278450,1
33902,398032197,1
33954,1166765394977275904,1
33971,3368018859,1
34036,2853870016,1
34042,1253076614088478720,1
34049,2195968707,1
34078,2862730168,1
34097,929249360,1
34140,470242115,1
34170,487711174,1
34189,350810508,1
34217,3191192553,1
34235,101717447,1
34240,1459440192,1
34244,4874490561,1
34261,959149004851417088,1
34270,525587066,1
34282,3023202976,1
34288,1145501631859109888,1
34289,41068452,1
34294,3069933261,1
34298,2257560786,1
34300,50651533,1
34305,941702501585379328,1
34315,2375918637,1
34321,1159859284357910528,1
34345,1030527499413975040,1
34355,1331474665,1
34366,1247863701228720128,1
34369,1016343062803566597,1
34374,874606845511565313,1
34400,1300095047417974784,1
34401,2438340445,1
34402,706666255684599808,1
34403,2858606275,1
34408,836271002,1
34418,741254649316007936,1
34419,513144334,1
34424,1323060438,1
34434,1077740636,1
34436,1236977519083114496,1
34442,1099057975669477376,1
34448,1004030031457333253,1
34462,1276123466073346048,1
34469,1137700871897268224,1
34471,1037692622,1
34487,946357302835273728,1
34489,2480323358,1
34492,200888646,1
34509,1858048118,1
34516,4909671616,1
34526,1367102851,1
34538,757150618188386304,1
34542,15317484,1
34549,326183612,1
34562,1356389316,1
34567,2430808297,1
34582,430544226,1
34609,885157657543356416,1
34611,1242160062304530435,1
34637,3172430939,1
34650,2284755698,1
34678,590666308,1
34682,593817814,1
34697,234543153,1
34700,1000326701740711936,1
34701,1238014383512485890,1
34719,1217599622044098563,1
34732,3343193247,1
34734,927122457894453248,1
34773,1174780873075544069,1
34783,565662465,1
34809,2257832343,1
34811,1159915009,1
34821,45861942,1
34852,2216051760,1
34861,2782537521,1
34862,770672957614161921,1
34866,1006635042653786112,1
34900,2429596679,1
34923,4098830355,1
34927,2578100423,1
34929,428880267,1
34931,484005172,1
34933,1123009382,1
34935,753748043548221440,1
34937,389027768,1
34940,807179503239888896,1
34947,1000129143336591361,1
34948,1727917933,1
34953,1080833408899706880,1
34955,1250837687214510082,1
34961,1161234596,1
34966,572611490,1
34967,1194237907910975488,1
34981,317778939,1
34983,2588366118,1
35016,961691283860451328,1
35020,34630086,1
35045,2831677321,1
35047,982973540310880256,1
35066,1013117294,1
35101,5718002,1
35108,1214851961385820160,1
35113,2770450810,1
35130,408544727,1
35138,2715689925,1
35158,1132541391928745985,1
35162,434208641,1
35165,2519252925,1
35169,1375132658,1
35171,309177248,1
35172,1206934325171761157,1
35173,919568303894515712,1
35175,1393166804,1
35202,447822340,1
35212,1208291366918328320,1
35214,2895077031,1
35225,986292469682855938,1
35264,49280147,1
35270,846045162,1
35281,1069222621,1
35283,923462492117962752,1
35294,1248983782457303040,1
35300,181592477,1
35307,1241325961053900802,1
35310,708773624,1
35319,122030995,1
35325,1156225273928527872,1
35352,3170191802,1
35362,2732751986,1
35395,533019074,1
35407,1263137076477902852,1
35409,306496514,1
35421,131815919,1
35425,1108545824072613890,1
35443,966702165095059457,1
35456,967221344395059200,1
35494,856041932832874497,1
35538,130502044,1
35547,869886838097551360,1
35554,988373714,1
35595,358270300,1
35649,1090595970247725056,1
35655,3558022875,1
35665,1000821362225754112,1
35669,1194142449310011392,1
35685,2756159928,1
35686,968096617944506368,1
35700,2346609611,1
35703,1106542788357902336,1
35708,970625209060548609,1
35712,2296689536,1
35723,468772443,1
35731,1085541965071036417,1
35732,1241874808297738240,1
35733,1107205176,1
35734,1176730104103411712,1
35759,720249135,1
35766,1003613418669166592,1
35768,476261674,1
35769,310496499,1
35770,3374705999,1
35771,2317134626,1
35772,472458819,1
35773,778512582281920512,1
35774,1235535711752933376,1
35775,739252137893449728,1
35777,908367421,1
35786,606188060,1
35789,2407884461,1
35790,1247804392159342593,1
35791,2502131693,1
35793,895328666565128192,1
35797,1198521067280707584,1
35798,1152447624328425472,1
35799,2877804497,1
35807,2877822448,1
35814,985066288136548353,1
35815,1294675388279463936,1
35816,408562962,1
35818,408592183,1
35819,854810856789561345,1
35827,840304898,1
35831,1251268052085288962,1
35835,744168366143868928,1
35847,1912357064,1
35848,3120704082,1
35861,1208853571,1
35863,778693643976581120,1
35880,621326231,1
35881,2528321399,1
35884,3296569323,1
35885,939832405,1
35893,1005873765203501056,1
35896,3261842987,1
35902,1675339604,1
35906,183609827,1
35907,3027820086,1
35908,995623958,1
35921,501901398,1
35922,2914303918,1
35932,946763134836137986,1
35933,192156640,1
35934,820574981650284545,1
35937,1007322592364122112,1
35942,756852859409489920,1
35948,861996239512064001,1
35950,1270073542990802945,1
35959,444837039,1
35979,853224240039985152,1
35980,1226950958682398721,1
35984,416439103,1
36022,1045413120,1
36024,388245923,1
36026,462889511,1
36027,1145988000733696000,1
36047,2172508827,1
36075,1108498333797105664,1
36077,545213081,1
36078,1171345821616549888,1
36086,311694861,1
36095,2610479660,1
36097,439131272,1
36109,2377143224,1
36110,2427435173,1
36111,2895852661,1
36119,359986155,1
36120,766657539710783489,1
36122,1030139614214926336,1
36123,1473979718,1
36127,1192856120,1
36128,1467975600,1
36130,3393486869,1
36131,1218571190958264321,1
36132,721338196639014912,1
36144,757089615643836416,1
36147,1181299095161454592,1
36171,1033737601654636544,1
36175,874732075898851328,1
36176,198922852,1
36181,404684500,1
36182,30465376,1
36183,927807902114570240,1
36184,493285850,1
36185,468641665,1
36186,1038156164373078016,1
36188,2506490109,1
36193,1105606435,1
36197,1241425240196034561,1
36198,476914448,1
36201,902615969150926848,1
36203,1020228091,1
