,author.id,comunita
11288,1055494906133839874,0
11290,585455321,0
11292,105242953,0
11293,23424732,0
11294,541824556,0
11295,421055699,0
11296,445018324,0
11297,710841877638025216,0
11299,802527420859424768,0
11300,2262040708,0
11301,1103450372,0
11304,481409710,0
11305,720322030747291648,0
11306,215976090,0
11309,966592213,0
11311,3012633316,0
11313,225604191,0
11314,150259017,0
11317,526309670,0
11319,1037713867,0
11320,1106146124606464000,0
11323,737243526983999488,0
11324,1176633944,0
11325,971351566325370881,0
11328,535729333,0
11329,1073209861834489856,0
11330,73598124,0
11333,862919533929123840,0
11334,315428267,0
11338,619017919,0
11340,1030470784001687555,0
11341,2571194900,0
11342,579701946,0
11343,906633191129272321,0
11345,390118819,0
11346,101556020,0
11347,1547634590,0
11348,2657120268,0
11351,729339570182066177,0
11353,2372841124,0
11355,190631975,0
11356,1441728823,0
11357,3078402187,0
11358,591874923,0
11359,1199632696491872256,0
11360,222311955,0
11362,372239623,0
11363,824762688396021760,0
11365,2442430409,0
11366,139387235,0
11367,782111222745427969,0
11368,1203355986309910528,0
11369,371167537,0
11370,4528167203,0
11372,209084129,0
11373,750583277275246592,0
11374,10282412,0
11378,2625302733,0
11379,3416271370,0
11380,1007168088490553344,0
11381,464547861,0
11382,351678178,0
11384,95295597,0
11385,457819169,0
11386,78579998,0
11387,564497761,0
11389,127941159,0
11390,3194573930,0
11401,4892578545,0
11402,2279276759,0
11403,908276504701829120,0
11404,138008505,0
11405,766037387080298496,0
11406,1188092526051373057,0
11407,631464969,0
11408,1018054458981351424,0
11409,2442402100,0
11411,1617818378,0
11412,489374582,0
11414,1164441014234439680,0
11416,2989647551,0
11419,440155870,0
11420,2756651624,0
11423,2273512710,0
11424,425139386,0
11425,141145288,0
11426,741257377534578693,0
11428,3971698161,0
11431,2358374925,0
11435,178681962,0
11436,2537803918,0
11437,1086984555352023040,0
11439,2376975626,0
11440,307207619,0
11441,1052241441991340032,0
11443,4446307913,0
11444,1975150249,0
11447,448010121,0
11448,998124715,0
11449,2170556891,0
11450,545163313,0
11451,3025622566,0
11452,500496955,0
11453,2385290635,0
11454,912951056019181568,0
11455,4920588358,0
11456,825580446104776704,0
11457,910191201780977664,0
11458,260996844,0
11459,1028649176127684608,0
11460,20446102,0
11461,1116340681130356736,0
11462,721010470723973120,0
11463,997850973266587648,0
11464,573314504,0
11465,461351207,0
11466,733285407627022337,0
11467,803132614143946752,0
11468,2391589446,0
11469,4727148435,0
11470,700393601,0
11471,1202994363946688520,0
11472,903258170214187010,0
11475,457622186,0
11476,1053369393550450693,0
11478,2168813293,0
11479,971283490678374401,0
11481,257130763,0
11482,3195537953,0
11485,908712428061544453,0
11487,4227752308,0
11488,192221598,0
11489,384392306,0
11491,270623814,0
11492,332894847,0
11493,2969454357,0
11494,992834211655667719,0
11495,2898824272,0
11496,850975327321022465,0
11497,1041222319744720897,0
11500,727956007,0
11501,3685557809,0
11502,2949710422,0
11503,481938301,0
11506,988479725692735489,0
11508,876461518342283265,0
11510,1463185999,0
11511,1094513309620101120,0
11512,3892072667,0
11514,589357705,0
11515,1012893330,0
11519,4919837110,0
11523,954090832965062657,0
11524,956841416,0
11525,628436989,0
11526,22515053,0
11527,812699898600689664,0
11528,440105770,0
11529,1188750583018283009,0
11530,747112645757665280,0
11531,1058807970019115008,0
11532,1388760199,0
11533,702550552509607937,0
11534,941001241181806592,0
11535,773109682969927681,0
11536,387043915,0
11537,754990087,0
11541,2370543451,0
11542,808215598488489984,0
11544,2437284987,0
11545,711431920,0
11547,62480710,0
11548,462713646,0
11549,151993533,0
11550,69264516,0
11551,495412522,0
11553,42845106,0
11554,987059804,0
11555,1074184686,0
11556,91085226,0
11557,257385815,0
11558,3081199646,0
11559,1723175678,0
11560,4824798082,0
11562,417353270,0
11563,421858288,0
11564,455667935,0
11565,2427072883,0
11566,194072670,0
11567,477897185,0
11568,503206128,0
11569,135608560,0
11570,864093804290330624,0
11571,5436212,0
11572,1282918945,0
11573,300781362,0
11574,421726224,0
11575,1074579585201815552,0
11576,960202301125382144,0
11577,3344619581,0
11578,840305953274748928,0
11579,314501900,0
11580,3087331659,0
11581,573872757,0
11582,797782706,0
11583,121756913,0
11586,2885849338,0
11587,512049329,0
11588,839154552133804032,0
11589,2454559204,0
11590,395970571,0
11592,837989575968571394,0
11593,754057076343701505,0
11594,947657522646802432,0
11596,2935626166,0
11597,1066603470,0
11598,1399204292,0
11600,227632733,0
11601,864955824,0
11602,1537897458,0
11603,2258870403,0
11604,430844411,0
11605,244869589,0
11606,971736379951632385,0
11607,1132954396382384129,0
11610,1101446990,0
11611,88169887,0
11612,798914841712979968,0
11613,964598799762120704,0
11615,3317678944,0
11616,2252146516,0
11618,109063442,0
11619,829722388669530112,0
11620,995738099899658240,0
11622,556889420,0
11623,267272373,0
11624,1287122149,0
11626,185220356,0
11627,398994666,0
11628,115890737,0
11629,892349380665245698,0
11630,1602771703,0
11631,1068437150,0
11632,993131088,0
11633,417145875,0
11634,51279816,0
11635,498757755,0
11637,957598842769338368,0
11638,1088806153,0
11639,1545817196,0
11640,3503547748,0
11641,466895759,0
11642,715609706,0
11643,1394732834,0
11645,979792801369030662,0
11646,1260457699,0
11647,1122536480583426049,0
11649,858717801628008449,0
11650,3001670111,0
11651,407093504,0
11653,30654187,0
11654,3989576567,0
11655,402890008,0
11656,713062452297121793,0
11657,821988108493328384,0
11659,130114318,0
11660,245493432,0
11661,169008611,0
11662,1867212703,0
11663,952525316,0
11664,614362165,0
11665,846316080385679361,0
11666,228027870,0
11667,3143255746,0
11668,2999929357,0
11670,545867898,0
11671,438798142,0
11672,610972828,0
11673,2888006819,0
11674,489540781,0
11675,1870961815,0
11677,436957303,0
11678,714874000900534272,0
11679,14409087,0
11680,479815692,0
11681,1060592551005167617,0
11682,2325350840,0
11684,298765764,0
11685,3401742993,0
11686,524352851,0
11689,2455937985,0
11690,433789331,0
11693,1345269470,0
11694,14297322,0
11695,756919771,0
11696,248853637,0
11697,121677739,0
11698,435590292,0
11700,1198612727482265600,0
11701,421403037,0
11702,2850225399,0
11703,9861862,0
11704,742693486563053568,0
11706,1197229441363173379,0
11707,365552092,0
11708,3042840742,0
11712,223215480,0
11714,1109221603,0
11715,1958342940,0
11716,498197399,0
11718,230233730,0
11720,2227239038,0
11721,2388017042,0
11722,733026190689210368,0
11723,1880950926,0
11724,3291933754,0
11725,14413296,0
11727,79863102,0
11729,888311462950785024,0
11730,2172380182,0
11731,300769260,0
11732,473883949,0
11733,427298187,0
11734,1623639301,0
11735,1338857240,0
11736,746773661835747328,0
11737,1164281046,0
11738,764044903,0
11740,825725634626351106,0
11741,853218139303276544,0
11742,907216311658393601,0
11743,106725829,0
11744,2898075617,0
11745,929630989,0
11746,76902417,0
11747,184712674,0
11748,2347350496,0
11750,58295324,0
11751,792632680353566720,0
11752,3435148533,0
11753,2537925128,0
11754,3643705575,0
11756,2707254209,0
11757,67002064,0
11759,177217818,0
11760,1031308505968340992,0
11762,3003254493,0
11763,219312581,0
11764,866914448031830016,0
11765,423024537,0
11766,100964035,0
11768,527270217,0
11771,470071527,0
11773,2924526690,0
11774,945407058,0
11776,1176872263574052865,0
11777,2214275961,0
11779,64522965,0
11782,453186451,0
11783,2415080152,0
11784,50276816,0
11785,744809859330117633,0
11786,3064800609,0
11787,24608545,0
11788,2798574085,0
11789,112732827,0
11790,2320659787,0
11791,1259785477,0
11792,14598512,0
11793,1330084448,0
11794,142208079,0
11795,796614037538832385,0
11796,124747171,0
11797,307240544,0
11798,1050454997593444359,0
11800,10350822,0
11802,1166261436,0
11804,516504841,0
11807,471275308,0
11808,130137556,0
11809,585492287,0
11810,1972520815,0
11812,746263383473799169,0
11815,138044681,0
11817,1298746268,0
11819,343286150,0
11820,309509284,0
11822,2413867717,0
11823,815557284814262272,0
11824,347042409,0
11825,265324810,0
11826,354948716,0
11827,1380163632,0
11829,1429971158,0
11830,456764908,0
11831,2801657686,0
11832,110729786,0
11833,2769011847,0
11834,2793749810,0
11835,312545801,0
11836,555480933,0
11838,986627044699267073,0
11842,972767559484346368,0
11843,263849020,0
11844,79511997,0
11845,109817799,0
11846,4011396449,0
11847,471859605,0
11849,94765165,0
11850,230105618,0
11853,3888105562,0
11855,1079382167371821056,0
11856,22611041,0
11857,50241500,0
11858,112003040,0
11859,82044884,0
11860,30490535,0
11861,3949117036,0
11865,894886199671873536,0
11866,117055267,0
11868,1041396667684012032,0
11870,952951491677118465,0
11871,1367905518,0
11873,266223351,0
11876,83673336,0
11877,302766936,0
11879,39320155,0
11880,36353564,0
11883,484944760,0
11884,2647427506,0
11885,102620569,0
11886,532080273,0
11887,1063944884,0
11888,90407658,0
11889,421155334,0
11890,50361109,0
11891,513101995,0
11892,1723165159,0
11893,1142774480,0
11894,573579130,0
11895,1413332868,0
11896,1266769243,0
11897,888800653052706816,0
11898,935243053,0
11899,1062792614272008193,0
11905,269425726,0
11906,1167723288958853121,0
11907,806803817794633728,0
11908,1128333732,0
11909,3613396888,0
11910,2936002895,0
11911,866147862,0
11912,468585900,0
11913,554336117,0
11915,129424417,0
11917,2916948582,0
11919,467232496,0
11920,367231920,0
11921,2397353615,0
11922,1629678848,0
11923,418932368,0
11924,2923082787,0
11925,1477088898,0
11928,4876038363,0
11931,728023752,0
11932,1001209635007877120,0
11934,747062107636637697,0
11935,1113527104807870465,0
11936,1073339145446178816,0
11938,284094268,0
11939,971183564715945986,0
11940,1368982465,0
11941,3031672345,0
11942,3352351625,0
11943,1362734466,0
11945,1737332791,0
11949,522221243,0
11951,384798327,0
11952,986714714,0
11953,971365242847617024,0
11955,1556455656,0
11957,462427721,0
11960,2925117455,0
11963,770206242824413184,0
11964,456837561,0
11965,618503941,0
11966,1166304156,0
11967,431902813,0
11968,1083692228399296513,0
11969,770421866,0
11971,480588555,0
11972,424242232,0
11973,1131237252,0
11974,506102240,0
11975,771389479542263808,0
11976,734053598884139008,0
11977,1405999501,0
11978,1177125321818234881,0
11979,166708308,0
11980,416542224,0
11981,231914430,0
11982,420429428,0
11983,483696439,0
11984,2906567290,0
11985,120103097,0
11986,1332371461,0
11987,598411035,0
11988,985533956,0
11989,2561538926,0
11990,474782976,0
11991,440133327,0
11992,430220843,0
11993,1158381586951364608,0
11995,3333764236,0
11996,1376818658,0
11997,1178968383099998208,0
11998,56392390,0
12000,386594279,0
12002,977667589416607745,0
12003,31255401,0
12004,2951425072,0
12007,1691864413,0
12008,4916678961,0
12010,2587350030,0
12012,1047521876736708608,0
12013,4354338921,0
12014,478007891,0
12015,883360014991314949,0
12016,288959620,0
12017,1073460979,0
12018,127793439,0
12019,768175309506109440,0
12020,463903974,0
12021,2256809326,0
12022,873619830372528132,0
12023,860027361504493568,0
12024,985142934726160384,0
12025,466744379,0
12027,491512067,0
12029,1090314312332333056,0
12030,1199936856210706435,0
12031,23574816,0
12032,89468901,0
12033,98844505,0
12034,510856988,0
12035,726134754723151872,0
12036,2336493886,0
12037,515788591,0
12038,2960076419,0
12040,1174267743291478017,0
12041,2751133216,0
12042,884023737745645572,0
12046,817413728,0
12047,949565683,0
12048,469403771,0
12049,822038959521927169,0
12051,1147121128592281603,0
12052,1057584714943553536,0
12053,2784003177,0
12054,1055356981,0
12055,1037989670,0
12056,251500891,0
12057,950669097657946112,0
12058,429009063,0
12060,930415257176170496,0
12061,1022844194547752964,0
12062,2717759195,0
12063,1899803144,0
12064,975035722309799936,0
12065,483073228,0
12066,49356718,0
12067,628372408,0
12070,163807588,0
12071,20302085,0
12072,1394356609,0
12073,465463934,0
12075,834950870,0
12077,40701365,0
12078,1079810941204791296,0
12079,1133398535108534272,0
12080,16823857,0
12081,2378380248,0
12083,810475257761038336,0
12085,190217949,0
12086,56083276,0
12087,1041816254108131329,0
12088,450897840,0
12089,1369645368,0
12090,733990485694554112,0
12091,1136506929885392897,0
12092,410245492,0
12093,460226131,0
12094,282778780,0
12095,1071192538411868162,0
12096,479942832,0
12098,222535609,0
12099,237241091,0
12100,252604372,0
12101,594414523,0
12102,470531456,0
12103,920932258407763969,0
12104,433625808,0
12105,22970058,0
12107,944570198,0
12108,712966283927678976,0
12109,1224397711,0
12110,3291499702,0
12111,410347430,0
12112,1201847654,0
12113,900445982,0
12114,379733781,0
12115,98488359,0
12117,903551454,0
12119,67867732,0
12120,520207469,0
12121,108295560,0
12122,4251585988,0
12123,254092558,0
12124,841617504732602369,0
12125,325096730,0
12126,309285858,0
12127,531296288,0
12128,17261104,0
12129,330532430,0
12133,993961856,0
12134,781383422484897792,0
12137,1306691233,0
12138,1176404864517251072,0
12139,49301896,0
12140,863085358296313857,0
12141,1099443444,0
12142,108061631,0
12143,825051308155604992,0
12144,1167056018578317312,0
12145,510796801,0
12146,466028028,0
12149,1043355796845854722,0
12150,2997523247,0
12151,4242909093,0
12152,960437818534318080,0
12153,857966539,0
12157,1184104489453850624,0
12158,1075001410524274690,0
12159,3091346249,0
12160,105446292,0
12161,1036715953,0
12162,1227261115,0
12163,2907795123,0
12164,265134918,0
12166,230135685,0
12167,1093512139,0
12168,832590570925195266,0
12170,241972508,0
12172,270844902,0
12174,702758072629010432,0
12176,1953430410,0
12177,914522900,0
12178,386576472,0
12179,392589825,0
12180,1109268061561982977,0
12181,166469167,0
12182,947889175,0
12183,1538359423,0
12184,3410195679,0
12185,110213223,0
12186,1083095982894731265,0
12187,1153016371263000580,0
12188,2889505617,0
12189,767783102,0
12190,860208632574730242,0
12191,703386818,0
12192,22004738,0
12193,906462747453476864,0
12194,438694136,0
12195,1938912024,0
12196,633921724,0
12197,416414025,0
12198,235623530,0
12199,1480266476,0
12200,603433563,0
12201,492688472,0
12203,3014575779,0
12206,379142384,0
12207,1275548215,0
12208,137804256,0
12209,851187701198016512,0
12210,775304806332243968,0
12211,438670287,0
12212,83800337,0
12214,3081658286,0
12215,712036480999366656,0
12216,203481938,0
12217,408106530,0
12218,85143600,0
12221,398748699,0
12222,1225488463,0
12223,1334700804,0
12224,4431976491,0
12226,1048652935092228096,0
12227,470917335,0
12228,2622951089,0
12229,14376973,0
12230,1180408831425306624,0
12231,469366673,0
12232,2300078259,0
12233,54357149,0
12234,38314752,0
12235,632055368,0
12236,20603631,0
12237,52509655,0
12238,476784909,0
12239,149880470,0
12240,821369218696433664,0
12241,100298925,0
12242,1572747805,0
12243,187697120,0
12244,512380382,0
12245,183263414,0
12246,752893519719694336,0
12247,157342922,0
12248,1553210335,0
12249,1448772192,0
12250,390968987,0
12251,140171566,0
12252,2418915979,0
12254,754748554665664512,0
12255,971412091319013376,0
12256,1041232393154297856,0
12257,527149082,0
12258,1096208222,0
12259,2599861807,0
12260,439855752,0
12262,322860627,0
12263,476936806,0
12264,1180016617,0
12265,466394334,0
12266,482823439,0
12267,636914514,0
12268,1265150719,0
12269,1047925196064284674,0
12271,1008791754,0
12272,1130471154190303232,0
12273,945216586251689984,0
12274,1037427926,0
12275,174587095,0
12276,929979326686261248,0
12277,448877862,0
12278,992664429606133761,0
12279,837263831822962688,0
12280,1710057882,0
12281,586620795,0
12282,1002534613,0
12283,740277257424523264,0
12284,159480057,0
12285,712925572,0
12286,56657613,0
12287,472002765,0
12288,946683898498514945,0
12289,1359657361,0
12290,52561051,0
12291,2391090577,0
12292,974614259333246977,0
12293,96853674,0
12295,52484014,0
12296,499730742,0
12297,377942752,0
12299,734725512950603776,0
12300,2224402028,0
12301,2260566889,0
12302,2657539389,0
12303,1326779624,0
12304,1423876909,0
12305,3016779988,0
12307,187941565,0
12308,2181230460,0
12309,1693320192,0
12310,1228463832,0
12311,1056869740600328195,0
12312,2201962850,0
12313,1122844876838711296,0
12314,433036746,0
12315,1152940883769286656,0
12316,807059340,0
12317,1506891241,0
12318,1182966215049916416,0
12319,426562114,0
12320,189874068,0
12321,606438986,0
12323,592489826,0
12324,108310169,0
12325,146366004,0
12326,594615382,0
12327,760120748891570176,0
12328,3017653138,0
12329,439245001,0
12330,3007611837,0
12331,971004585233014784,0
12332,997354591,0
12333,1074679797069029377,0
12334,96563143,0
12335,920001198735929351,0
12336,18680083,0
12337,898261931475316736,0
12338,391521149,0
12339,404842993,0
12340,468352501,0
12341,142299168,0
12342,418192093,0
12343,445440172,0
12344,1977621074,0
12345,1167457178392965126,0
12346,1075108201320853505,0
12347,39548224,0
12348,843551973089705985,0
12350,187194155,0
12351,733371908750708737,0
12352,106153630,0
12353,970988195772030976,0
12355,38415203,0
12357,1658330696,0
12358,1036959080,0
12359,4579400249,0
12360,132091340,0
12361,1064232619,0
12362,402258524,0
12363,1080544143275900929,0
12364,1049651106790473732,0
12365,2606637891,0
12366,2376747126,0
12367,162680866,0
12368,1160113774197714944,0
12369,406877049,0
12370,1113753321796403201,0
12371,437632924,0
12373,2179896303,0
12374,47923934,0
12375,548616993,0
12376,743596574,0
12377,2348635034,0
12378,895707630722854912,0
12379,741968144542146560,0
12380,967777770150522883,0
12381,428368107,0
12382,1288406971,0
12383,151390694,0
12384,109917486,0
12385,2310668582,0
12386,825109742590767106,0
12387,739803742602678272,0
12388,380434952,0
12389,814889078,0
12390,436638758,0
12391,889239429096890370,0
12392,3012788757,0
12394,201421240,0
12395,512463968,0
12396,765974953925771266,0
12397,242351511,0
12398,22610221,0
12399,1070045085784518656,0
12401,977460294283923456,0
12402,2331847077,0
12403,2853526059,0
12404,850720570522181632,0
12405,912342114,0
12406,255972487,0
12408,510323032,0
12409,4063380377,0
12410,108800476,0
12411,2688705527,0
12412,1146412314251448320,0
12413,384210667,0
12414,1200815466,0
12415,2980684566,0
12416,947666689289850880,0
12417,992665411698216960,0
12418,293442061,0
12419,1164504559500365826,0
12420,1119967469949587456,0
12421,1516704529,0
12422,375375676,0
12423,532043012,0
12424,372114824,0
12425,838841619260575744,0
12426,305623772,0
12427,3300735423,0
12428,3067642931,0
12430,1369859876,0
12432,1035648571163521024,0
12433,766731574616424448,0
12434,4925616683,0
12435,370638344,0
12436,3292552233,0
12437,1006439924701245441,0
12438,1553133290,0
12439,2197417086,0
12440,2203023972,0
12441,1016298270715412481,0
12443,1228466690,0
12444,2728185682,0
12445,1037393713,0
12446,55275273,0
12447,780443497,0
12448,1127238308059332609,0
12449,839734666110382081,0
12450,716624223519830016,0
12451,904603495,0
12452,200604184,0
12453,1059870673374531584,0
12454,3298372634,0
12455,2904770691,0
12456,732852871,0
12458,41094956,0
12459,82837121,0
12461,817000627381432320,0
12462,1174209985686974467,0
12463,2609504528,0
12465,2336248313,0
12466,1101949093855809537,0
12467,2166381300,0
12468,1357710228,0
12469,1001115483620433920,0
12470,593966072,0
12472,928706602126979072,0
12473,2913082786,0
12474,838870926867509251,0
12475,2353478952,0
12477,1056293419,0
12478,798341064,0
12480,96466164,0
12481,1707004422,0
12482,439433234,0
12483,529331509,0
12484,2449359458,0
12485,468782303,0
12486,1053949922003828737,0
12487,20437369,0
12489,2623362653,0
12490,336996257,0
12491,866705939172347904,0
12493,1218851268,0
12494,524564359,0
12495,3345732245,0
12496,2349348009,0
12497,971744990,0
12498,1009420195012792323,0
12499,1093522737241513984,0
12500,1228114370,0
12501,3201907600,0
12502,522780512,0
12503,826540340349919232,0
12504,2363684405,0
12505,2902410964,0
12506,3127760257,0
12507,587588632,0
12508,52019004,0
12509,1116398599,0
12510,830477446084452352,0
12511,535762008,0
12512,3036745805,0
12513,1087107041490100227,0
12514,20915192,0
12516,382659590,0
12517,4227163463,0
12518,2727440133,0
12519,942692411020599296,0
12520,3643307963,0
12521,1108864037922787334,0
12522,701468386509922309,0
12523,732317340092780545,0
12524,741254649316007936,0
12525,486768387,0
12526,474026222,0
12527,977625865331896320,0
12528,1307992418,0
12529,313304046,0
12530,1382197603,0
12531,919166978253819905,0
12532,342296335,0
12534,915588455371026435,0
12535,894898911793565696,0
12536,45763,0
12537,769543337527345152,0
12538,984216360,0
12539,1696335690,0
12540,145235003,0
12541,385890505,0
12542,876455914844377088,0
12543,397115732,0
12544,2752471702,0
12545,308395325,0
12546,736545283576893440,0
12547,384340494,0
12548,4793995163,0
12549,112229453,0
12550,1129113606891724800,0
12551,125180519,0
12552,1214348959,0
12553,422586653,0
12554,496043380,0
12556,78115225,0
12557,1148910271,0
12558,1225050182,0
12559,1120032512728760321,0
12560,116063898,0
12561,915333649389772806,0
12562,69088403,0
12563,242862645,0
12564,120450584,0
12565,3436700817,0
12566,948970567654354944,0
12567,2455021253,0
12568,611063655,0
12569,1734758024,0
12570,1449184957,0
12571,23142781,0
12572,406988570,0
12573,602841189,0
12574,978661336497491969,0
12575,1666067396,0
12576,70199148,0
12577,358052999,0
12578,301283324,0
12579,2464427802,0
12580,2375507710,0
12581,1009109262,0
12582,83810964,0
12583,309198140,0
12584,2863038242,0
12585,2841790833,0
12586,2426870045,0
12587,261804112,0
12588,4882469440,0
12589,3045127324,0
12591,26317173,0
12592,1556355642,0
12593,722635898,0
12594,17211295,0
12595,339333240,0
12596,305502143,0
12597,38398195,0
12598,228698698,0
12599,63758976,0
12600,404961989,0
12601,9327112,0
12602,234432349,0
12603,3200808250,0
12604,46225060,0
12605,35227591,0
12606,27473837,0
12607,587887467,0
12608,401652014,0
12609,427469333,0
12610,1202673050724052992,0
12611,2607383611,0
12612,702238519260004352,0
12613,14824456,0
12614,4877391021,0
12615,4725701127,0
12616,44916988,0
12617,405834245,0
12618,899567373367345152,0
12619,903585901548371969,0
12620,1111569278,0
12621,202765529,0
12622,863870635654696960,0
12623,542064372,0
12624,942670696202883072,0
12625,59249100,0
12626,2397844595,0
12627,2213062418,0
12628,814575700925710336,0
12629,1002200686476619776,0
12630,1134493070366580737,0
12631,237331746,0
12632,65077794,0
12633,379189837,0
12634,1900967888,0
12635,369728921,0
12637,67004975,0
12638,463033643,0
12639,400581400,0
12640,418241458,0
12641,2289505911,0
12642,1183254864,0
12643,2585007928,0
12644,2159876935,0
12645,1474855951,0
12646,1536495456,0
12648,936180223011442689,0
12649,724927983199330305,0
12650,2669920424,0
12651,942914288821460992,0
12652,4396246217,0
12653,2292462465,0
12654,225168723,0
12655,732682303193878528,0
12656,1019620041724235776,0
12657,1578398552,0
12658,1111005719401324544,0
12659,1071380357415616513,0
12660,1035399365467295744,0
12661,710874456336498688,0
12662,307293335,0
12663,866650686,0
12664,1063065204223811585,0
12665,1164592783602139140,0
12666,1261685750,0
12667,1100119884489523202,0
12668,975343083230461957,0
12669,600807073,0
12670,1007222597593989120,0
12671,925716921093443585,0
12672,507970638,0
12673,1967099384,0
12674,801713086176563200,0
12675,1126791082463899648,0
12676,969960883072983040,0
12677,2735301707,0
12678,1477719031,0
12679,2903541269,0
12680,1002921281384304642,0
12681,993160148,0
12682,1141038538907160577,0
12683,1565551105,0
12684,986903291471769600,0
12685,3025288924,0
12686,441680321,0
12687,442562471,0
12688,268864676,0
12689,2207177382,0
12690,1054399650,0
12691,1079814214359937025,0
12692,882553959516446720,0
12693,887300705656111106,0
12694,437702483,0
12695,413817153,0
12696,931597488,0
12697,1072394512566272001,0
12698,4441564882,0
12699,377456856,0
12700,978638220031381509,0
12701,418220428,0
12702,1089654148843425794,0
12703,1070277140363599872,0
12704,2540480404,0
12705,364485678,0
12706,977300186279137281,0
12707,1055560390720008195,0
12708,779713870877384704,0
12709,1063540493735346177,0
12710,1035805719789010945,0
12711,1014795610485088256,0
12712,2983119910,0
12714,994297575921549313,0
12715,970703041061179392,0
12716,16281442,0
12717,1155150563023237122,0
12718,81169298,0
12719,92550506,0
12720,420598629,0
12721,2366790998,0
12722,1239391705,0
12723,19640349,0
12724,1133516726,0
12725,722690791,0
12726,839726317,0
12728,231011153,0
12729,337135931,0
12730,456690644,0
12731,14206883,0
12732,2313803719,0
12733,512128463,0
12734,1953977767,0
12735,1259764016,0
12736,465821727,0
12737,464945603,0
12738,1148666147660869632,0
12739,962595321200168960,0
12740,347144307,0
12741,153976129,0
12742,227612020,0
12743,221401032,0
12744,1558766329,0
12745,882999031563268096,0
12746,406153800,0
12747,1058009478875017216,0
12748,1108369927,0
12749,1111365891478953984,0
12750,856967676,0
12751,419334466,0
12752,470043295,0
12753,976298761,0
12754,433224273,0
12755,493119606,0
12756,834518693317074950,0
12757,3586257136,0
12758,2781140591,0
12759,1096445798286573568,0
12760,1200536504629682178,0
12761,1275517602,0
12762,24496739,0
12763,223171129,0
12764,488617835,0
12765,169029205,0
12766,1021332450893541376,0
12789,387126602,0
12790,771613884,0
12791,14060276,0
12793,1065902672010723328,0
12794,2338169095,0
12795,990899932734394368,0
12796,1000835549870075906,0
12797,939404858679091200,0
12808,395232017,0
12811,2187429621,0
12812,297832975,0
12813,584739670,0
12814,1145587987,0
12815,380526746,0
12821,45319687,0
12822,108959881,0
12823,1164235492730294273,0
12824,446380041,0
12827,102790638,0
12828,907907828224012288,0
12832,1133111378045284353,0
12833,1001097999014137856,0
12834,1430146633,0
12835,1230470216,0
12837,506387757,0
12839,366491187,0
12840,2156460103,0
12841,60143566,0
12842,372123950,0
12843,875627459609219072,0
12844,884087425,0
12846,10305682,0
12848,2493846997,0
12849,2574430893,0
12850,55551432,0
12851,1061264227,0
12853,15604291,0
12855,2834924721,0
12856,346430830,0
12857,73141930,0
12858,296371084,0
12859,156780554,0
12862,751776180957741056,0
12869,916522718,0
12870,1040851917159706624,0
12871,371781632,0
12872,77031813,0
12875,393708499,0
12878,2188079029,0
12880,1098510936879624193,0
12881,1068702612,0
12882,1106703976635006976,0
12883,3288425003,0
12884,1612753232,0
12887,961378958079152129,0
12890,145263952,0
12891,3317380810,0
12893,497201068,0
12896,469398862,0
12897,2326660325,0
12899,1260185755,0
12900,1092123969463947264,0
12901,883329270910775298,0
12902,4823952040,0
12904,1011884485196042241,0
12905,1163403379202301954,0
12906,1349831750,0
12907,710458040630300672,0
12908,2310291846,0
12910,76369192,0
12911,2356544240,0
12912,888394053171236865,0
12913,1142090560431431680,0
12914,2582226552,0
12915,421421552,0
12916,991454821,0
12917,504305342,0
12919,595359262,0
12920,1069613907281620994,0
12921,410953066,0
12922,1341462944,0
12923,58453980,0
12924,150725695,0
12926,1062937651,0
12927,573598421,0
12928,976952114,0
12929,282643059,0
12935,1331662351,0
12937,1182665278917885955,0
12938,276698656,0
12939,1131957477715718145,0
12940,969002698375909377,0
12942,47585054,0
12943,2150801269,0
12944,321385733,0
12945,731093380151803904,0
12946,52424550,0
12947,866927172186800128,0
12948,722919613,0
12951,1450283846,0
12952,1647344210,0
12953,1143014718,0
12954,14060262,0
12955,1072167411984551936,0
12956,1069864531374063616,0
12957,588182032,0
12958,1207424044225699840,0
12959,400801252,0
12960,422534772,0
12962,3590404697,0
12963,5893702,0
12966,952461805,0
12970,115634336,0
12971,4774998749,0
12974,56674519,0
12977,1701836234,0
12982,398100478,0
12984,156891379,0
12988,35865504,0
12989,368551583,0
12993,2425714605,0
12995,36079217,0
12998,732817452569141248,0
13004,59793549,0
13006,305236970,0
13009,966271600675999745,0
13010,495882009,0
13012,1203679916790886400,0
13013,3377260318,0
13014,1372573350,0
13015,815631238555926530,0
13016,1487687390,0
13020,24896038,0
13026,2935579594,0
13028,143590548,0
13029,18935802,0
13036,1194204305034817536,0
13042,864091044329259008,0
13043,1066821653232005132,0
13045,50018534,0
13046,394613,0
13047,469212336,0
13066,2306281964,0
13067,117701249,0
13073,1112474438065377280,0
13074,1444509260,0
13082,28822067,0
13083,2399733986,0
13084,622354597,0
