,author.id,comunita
59124,804354408,0
59128,26976416,0
59129,313314510,0
59132,121833591,0
59133,1063158360,0
59137,430200691,0
59141,46202208,0
59142,485774035,0
59144,409962597,0
59148,630058771,0
59150,2489774295,0
59152,998487569926098944,0
59153,628372408,0
59155,489703663,0
59158,834489946325057549,0
59160,832632777552048128,0
59161,410970680,0
59165,512445330,0
59168,410245492,0
59169,2495106498,0
59170,549560304,0
59171,1254098349378150401,0
59172,1878441919,0
59173,410957161,0
59175,410062203,0
59176,2586529265,0
59177,971625796732424192,0
59178,858395459211198464,0
59179,2420100298,0
59180,1147121128592281603,0
59184,1010800978466148352,0
59186,109063442,0
59187,1068644270968643584,0
59191,152198946,0
59192,364487338,0
59193,289825793,0
59194,244835463,0
59195,480296748,0
59197,42459315,0
59203,292186046,0
59206,3266058196,0
59216,2491591471,0
59222,54621752,0
59225,913036377683578880,0
59233,1037843246,0
59237,1284546889,0
59238,995286348729847808,0
59240,475956693,0
59241,287281772,0
59244,222858054,0
59245,132526509,0
59248,2359496138,0
59252,2741920367,0
59253,289842790,0
59255,1253428308919742464,0
59256,409951182,0
59257,21102000,0
59259,1100209764330598401,0
59260,1001104042376998912,0
59263,777506688316411904,0
59265,1083673199391444992,0
59266,2379241446,0
59267,489374582,0
59268,715839580939948032,0
59271,1012893330,0
59273,331220863,0
59274,482417141,0
59278,1047987218,0
59280,747396585089171456,0
59282,2558902900,0
59284,3035428792,0
59285,735453078632181760,0
59286,453289385,0
59289,156993070,0
59290,1114468711543508992,0
59292,1120764652349198336,0
59306,3163296766,0
59307,1060796228,0
59308,2585007928,0
59310,4724739029,0
59311,733665101820100608,0
59312,2813234751,0
59316,1138133584919875584,0
59320,603077240,0
59321,250537710,0
59325,98712162,0
59329,1183420274554949632,0
59330,1037082839727190017,0
59333,2409000504,0
59340,753945617123115008,0
59341,875627459609219072,0
59344,2448282471,0
59345,1254347866019188737,0
59346,2382824360,0
59349,489421781,0
59352,25071640,0
59354,746708833771339776,0
59355,992686250,0
59360,600945411,0
59361,482302754,0
59362,1103450372,0
59370,2751678027,0
59371,517747193,0
59372,2370543451,0
59374,702238519260004352,0
59375,825800936660537346,0
59376,464914181,0
59377,2353672568,0
59381,427469333,0
59383,2801177561,0
59386,3011035791,0
59387,241972508,0
59394,2258870403,0
59399,1138185035612401664,0
59402,911995699159605249,0
59404,388134101,0
59405,572817456,0
59406,58032484,0
59407,980694205835235329,0
59408,1089448416,0
59410,1071718562,0
59424,1228335115,0
59426,732317340092780545,0
59436,937044130378735616,0
59437,839726317,0
59438,1071844022,0
59440,1077128808,0
59441,740922692774301701,0
59444,2746384783,0
59445,337319717,0
59446,1114468142863015937,0
59447,316613815,0
59448,2851228124,0
59455,707535275640156160,0
59456,2316247571,0
59457,1236229669613113346,0
59458,1055481505,0
59461,2674001822,0
59462,343324796,0
59463,958815692303806464,0
59467,1110554905209651200,0
59474,707180516240396288,0
59475,1397232085,0
59478,1245576122890244096,0
59487,822803010388688896,0
59488,1106195473604448256,0
59489,2195200925,0
59490,422586035,0
59493,556683312,0
59508,253632450,0
59510,97270644,0
59511,3139664093,0
59512,4251585988,0
59513,1275825506,0
59514,618444159,0
59515,2364738589,0
59516,948551126076489728,0
59517,1295934769,0
59518,252153338,0
59519,1107378091163291649,0
59522,198880659,0
59523,1232979630476480514,0
59526,251177249,0
59527,2194263917,0
59535,57607303,0
59536,301361724,0
59537,144207876,0
59538,439523816,0
59539,735424862,0
59540,74850946,0
59541,636914514,0
59542,865053121,0
59544,726659041,0
59546,1418786191,0
59548,170845973,0
59552,1423120962,0
59555,1037152033,0
59556,3133971411,0
59557,1007139098119819265,0
59559,855719859728130048,0
59560,1225527384,0
59562,872517592132485120,0
59565,144199196,0
59566,471012397,0
59568,709020928,0
59577,543567610,0
59579,1239689270,0
59580,718093429486526464,0
59581,83865444,0
59582,856199113,0
59583,499557420,0
59585,377456856,0
59589,2300163407,0
59594,1243600085608468481,0
59595,857279490946478080,0
59597,1299911166,0
59599,960998634128015362,0
59600,57414988,0
59601,293971696,0
59605,200604184,0
59608,515470569,0
59609,700735166,0
59610,1207030303,0
59611,11795042,0
59612,825443960260788228,0
59614,1033267959664439296,0
59616,112657665,0
59617,1254832039,0
59618,2160798329,0
59621,2397844595,0
59634,1413932858,0
59643,1145374949982556160,0
59646,99099435,0
59647,2588246800,0
59648,805471104,0
59649,296798604,0
59652,439908934,0
59654,967799568015425542,0
59658,482513993,0
59660,887394782523404290,0
59661,1222861324201259008,0
59662,2909504255,0
59668,337644410,0
59672,56392390,0
59679,254092558,0
59681,47936582,0
59685,108310169,0
59692,311450029,0
59693,407747764,0
59712,2203023972,0
59714,440737015,0
59718,80269492,0
59719,1588741369,0
59720,434826176,0
59721,2867024507,0
59722,329937650,0
59724,255878375,0
59725,1911127680,0
59727,955521812,0
59729,1725431600,0
59736,3217386306,0
59738,337170481,0
59748,1270664520,0
59750,121756913,0
59757,1058237736,0
59759,2997523247,0
59760,1132954396382384129,0
59762,1307942898,0
59764,467265563,0
59767,2342210876,0
59770,943835270,0
59771,967777770150522883,0
59773,189553910,0
59774,427737238,0
59776,2756651624,0
59780,3041758444,0
59781,819652946,0
59785,1291622634,0
59787,1198698786048135168,0
59788,304622187,0
59789,230135685,0
59791,22616757,0
59795,254735176,0
59796,1053379434173079552,0
59797,431553037,0
59798,1281817645,0
59799,434292441,0
59800,432380380,0
59801,487064233,0
59802,924354373223960577,0
59803,350982730,0
59807,2201641540,0
59809,107775064,0
59811,2172522723,0
59812,296407769,0
59813,143102350,0
59817,464123632,0
59818,1074408097563754497,0
59819,1626983246,0
59820,2606389745,0
59829,2377605728,0
59830,237746105,0
59831,1668533642,0
59834,1240380924845588480,0
59835,1178280860031881216,0
59837,727928106489614336,0
59839,762360667219329024,0
59840,2360561302,0
59841,3415367265,0
59843,489331719,0
59848,1032691285,0
59860,3035530349,0
59861,830004657485447168,0
59862,1566987229,0
59864,451594270,0
59865,989315299,0
59866,808989433970167808,0
59868,1244609569,0
59873,704746391424385025,0
59875,1323234602,0
59876,370912975,0
59878,825011944402845696,0
59880,1708087921,0
59884,3298864072,0
59887,354165740,0
59891,6164412,0
59892,286905390,0
59893,534522806,0
59894,974274879708192768,0
59898,2214539367,0
59899,518523870,0
59902,3320939031,0
59906,173925687,0
59909,576385598,0
59910,110439086,0
59912,386685841,0
59915,67428688,0
59917,50040128,0
59918,294770693,0
59920,317336535,0
59923,1014378134353907713,0
59925,141709502,0
59926,67907805,0
59927,891243456806477824,0
59930,1058862104,0
59932,719107989114892288,0
59934,2688705527,0
59936,468352501,0
59938,76709532,0
59940,596443838,0
59941,500881322,0
59944,995747916458418176,0
59945,2313803719,0
59950,213242399,0
59951,2690408452,0
59954,464945603,0
59958,477543705,0
59965,15776168,0
59966,568519738,0
59968,225168723,0
59970,99250866,0
59971,4701604704,0
59973,1106665282494447616,0
59976,711431920,0
59978,1346756418,0
59979,330614981,0
59981,459575207,0
59982,744809859330117633,0
59994,1558766329,0
59995,408106530,0
59998,2537750191,0
59999,1602771703,0
60002,971471865029054464,0
60003,206671784,0
60004,465821727,0
60008,377249170,0
60012,826087615870935040,0
60013,2987165649,0
60014,1160502651173445632,0
60015,1112334477261504513,0
60016,263209094,0
60017,1864582201,0
60020,408446174,0
60022,373320282,0
60023,734381796,0
60024,594802106,0
60026,464651104,0
60027,975778238797578241,0
60032,1252899548814508033,0
60033,737194356021571584,0
60034,1143858267661176832,0
60035,1185502412385259521,0
60036,1201564051,0
60039,3208155737,0
60040,818555369412759552,0
60041,1121539277597356037,0
60048,2989647551,0
60052,555649432,0
60053,1244997109608337416,0
60054,1253724078596329474,0
60055,1002213266,0
60056,1961279371,0
60060,1252574831222153218,0
60061,2430696135,0
60065,480541494,0
60066,541007327,0
60068,1006124277911949312,0
60069,22048180,0
60070,1086222647258697728,0
60071,66424703,0
60100,428543269,0
60103,1878651816,0
60104,719920204898254848,0
60105,328259479,0
60106,1155231451,0
60109,636908009,0
60110,1197472679672070146,0
60111,14900597,0
60112,716756039580958720,0
60114,506226034,0
60116,36939065,0
60117,38406846,0
60118,829058725675724801,0
60119,3081658286,0
60120,407040885,0
60121,807502862599196672,0
60123,1237497339876704257,0
60124,400115190,0
60125,912732272092164096,0
60126,1442029892,0
60128,816734634033770496,0
60130,2332640091,0
60131,512377212,0
60132,499581721,0
60136,781190702,0
60137,377578931,0
60138,827922682159255553,0
60139,231555889,0
60140,3126581103,0
60141,1174660200239915010,0
60142,1240220067046006784,0
60143,423429290,0
60144,1923892520,0
60145,185220356,0
60146,1095991616,0
60147,11018242,0
60148,416555297,0
60149,964333646,0
60150,892716357531381761,0
60151,891682808770572288,0
60153,142208079,0
60154,2807966864,0
60155,2957474795,0
60157,176421012,0
60158,492405453,0
60159,799338871368646657,0
60160,722677789644759040,0
60161,823463456468779008,0
60164,499205974,0
60168,1119274812776570882,0
60171,48293980,0
60172,460986305,0
60173,456062488,0
60174,2942085310,0
60176,561321438,0
60178,2754473833,0
60179,431072644,0
60180,1140183267116822529,0
60181,157342922,0
60184,450150389,0
60186,596713210,0
60187,426855915,0
60188,888815768,0
60189,1395148640,0
60190,86776959,0
60191,166708308,0
60195,133657565,0
60196,500744072,0
60197,579840890,0
60198,3133541547,0
60200,1042128641830936576,0
60202,205901760,0
60203,432477419,0
60204,999205236,0
60205,2434437479,0
60207,407097082,0
60209,470324456,0
60212,1683487902,0
60214,420429428,0
60218,930458352,0
60220,303929988,0
60221,475732138,0
60223,105184158,0
60224,532238684,0
60225,2741753374,0
60226,1052889542678712320,0
60227,160179878,0
60228,2529382575,0
60229,974656363,0
60238,616245798,0
60240,170701710,0
60245,599245558,0
60248,2976226983,0
60255,43654859,0
60258,3613396888,0
60267,351678178,0
60270,1049037912283734021,0
60272,16615233,0
60275,2885454100,0
60278,897417492569751552,0
60280,22123415,0
60282,1586905838,0
60284,131572341,0
60288,253728666,0
60290,1249411383965302784,0
60292,1114600344,0
60294,251664579,0
60298,309073988,0
60303,417987965,0
60307,70653046,0
60309,1231473788,0
60314,146545986,0
60317,2670551276,0
60319,1259454235,0
60321,1083821982024716290,0
60323,980642760,0
60326,392987772,0
60330,592794332,0
60332,2998772627,0
60336,195515224,0
60339,945783704,0
60341,3383981938,0
60343,55251007,0
60345,801895595237670912,0
60347,402104772,0
60352,1374489680,0
60354,67717371,0
60357,1014795610485088256,0
60364,1116697026,0
60366,1238190215006687232,0
60368,1209870293403086848,0
60369,2236923418,0
60375,998543761,0
60382,3087401937,0
60385,1167543864162496513,0
60386,406458442,0
60388,1668048084,0
60389,836992558597353472,0
60390,1633192819,0
60391,107491706,0
60392,1159153750428311554,0
60393,3041251101,0
60394,811961273709641730,0
60395,614610393,0
60396,2255498316,0
60397,811637371615723520,0
60398,2221638893,0
60399,2258691530,0
60400,1580540184,0
60401,2955675436,0
60403,1025340850979708930,0
60404,729349268088209409,0
60405,3079721254,0
60406,420478236,0
60407,353314728,0
60408,843514614,0
60409,843751754,0
60410,1720257745,0
60411,2385784926,0
60413,483229084,0
60414,792776497090195457,0
60415,770245838,0
60416,1019804604,0
60419,2432087882,0
60420,2614175821,0
60421,534457317,0
60422,1039498369230688256,0
60423,589236047,0
60424,448093633,0
60425,1111601324,0
60427,994679131899138048,0
60428,343992737,0
60429,484029847,0
60430,404409239,0
60431,860397102555418624,0
60434,762186990,0
60435,574768317,0
60436,144552371,0
60437,525603368,0
60438,2646416695,0
60439,510562975,0
60440,962384581726015488,0
60443,818089555597393920,0
60444,151429898,0
60445,965600392183762944,0
60446,2906866555,0
60447,830379520280690688,0
60448,460515094,0
60449,919800356,0
60450,722329598,0
60451,2596757508,0
60453,506402572,0
60454,1184846678764986368,0
60456,842892643151613952,0
60457,526384603,0
60458,1104326996,0
60459,1377919608,0
60460,734361078449209345,0
60461,334442390,0
60462,1186063208186073088,0
60463,1225944648864206848,0
60465,535643485,0
60466,3302286503,0
60467,2863481089,0
60468,2392107573,0
60470,1218860213937278976,0
60471,1511366521,0
60472,952308905614495746,0
60473,2385158631,0
60474,870417753223684096,0
60475,522278329,0
60476,3039435544,0
60477,287192677,0
60478,3151772098,0
60479,1012403806951411713,0
60480,198922591,0
60482,1060167641367801859,0
60483,2580514146,0
60485,702415810187423744,0
60486,2535323597,0
60487,1061293897358495749,0
60488,3425873524,0
60489,718033628832342016,0
60490,3130741887,0
60491,2442512961,0
60492,1283942437,0
60493,2814068380,0
60494,4866407553,0
60495,914797173522485249,0
60496,204436132,0
60497,1130801800183996416,0
60498,780096539205173248,0
60499,3205394079,0
60500,2764372216,0
60501,780072768712929280,0
60502,611700250,0
60505,981273507345715201,0
60506,1525423148,0
60507,834548030216994817,0
60508,1115294143,0
60509,925055556,0
60510,344048242,0
60511,324466357,0
60512,1647507410,0
60513,1334712547,0
60516,1071762398,0
60517,1246913250626875399,0
60518,735223350558097409,0
60519,802801279,0
60521,923911740,0
60523,400142029,0
60524,1563927152,0
60525,1212069344370278400,0
60526,886789854,0
60528,1128025708394110977,0
60529,3428291813,0
60530,263746670,0
60531,1176176554705063936,0
60532,307779302,0
60533,2755612841,0
60534,1683380850,0
60536,1224140708745031683,0
60537,2294153219,0
60538,1087501133600444421,0
60539,829781371606487040,0
60540,3072040079,0
60541,1000082751226372097,0
60542,404154185,0
60543,2156170469,0
60544,1000668253436473344,0
60545,238612729,0
60546,431513350,0
60549,262747258,0
60550,1674077886,0
60551,397932203,0
60552,335451671,0
60553,1105659452324265986,0
60554,1251548489756147712,0
60555,2726334502,0
60556,570117867,0
60557,1381499796,0
60558,3157227425,0
60560,3362172622,0
60561,4904695187,0
60562,288326516,0
60563,434166213,0
60564,3389878593,0
60566,831522525377069056,0
60567,734385926240112641,0
60568,1111746425954750464,0
60569,1433349542,0
60570,868919228723863552,0
60571,116456756,0
60572,1125051392,0
60573,442838775,0
60574,472306428,0
60575,725873490,0
60576,462727397,0
60577,815508846,0
60578,999356359043895296,0
60579,1160842944271867904,0
60580,560577051,0
60582,560465022,0
60583,907300322846150657,0
60584,1248685987804348416,0
60585,2397537954,0
60586,417995638,0
60587,758608363722866688,0
60588,2915090824,0
60589,1060994602226909191,0
60590,1058011396993179648,0
60591,1438167319,0
60592,2178317385,0
60594,1082288521124167683,0
60595,789633654,0
60596,2968201025,0
60598,4185232816,0
60599,1392488402,0
60600,297569069,0
60601,540375233,0
60602,726452111286870017,0
60604,807031001008500740,0
60605,2784320269,0
60606,1231672495570329602,0
60607,1116065695962423297,0
60608,1033118599,0
60609,452860861,0
60610,514603886,0
60611,1172193243775328256,0
60612,1241337052945399808,0
60613,859877160684793856,0
60615,469333977,0
60616,1226893094890721280,0
60617,485799610,0
60618,1134794470514466817,0
60619,1918227457,0
60620,3264391623,0
60621,1243951297,0
60622,1128300664008916992,0
60623,441281224,0
60624,379673348,0
60625,2841441969,0
60626,757492328,0
60627,2600527618,0
60628,1107696915033014272,0
60629,1848670938,0
60631,1452307112,0
60632,391237446,0
60634,848512214818594816,0
60635,1897466046,0
60636,2173786679,0
60637,611922112,0
60638,928045495,0
60639,2150909260,0
60640,1151222218275336192,0
60641,873951588,0
60643,156642361,0
60644,9707172,0
60645,490255204,0
60646,107054863,0
60647,4060666763,0
60648,3102452987,0
60649,1167892209892581376,0
60650,804375611640807424,0
60651,998831962214281216,0
60652,613804971,0
60653,2754423895,0
60654,565360338,0
60655,144829510,0
60656,766029840,0
60657,4874132673,0
60658,177868808,0
60660,80123544,0
60661,463824751,0
60662,2399947865,0
60663,104488515,0
60664,1232988627371687938,0
60665,167026394,0
60666,743070434011271168,0
60667,880422393415692289,0
60668,2522008313,0
60669,237814538,0
60670,880080189715251200,0
60673,929508925,0
60674,2382045025,0
60675,1863382370,0
60676,2299922495,0
60677,990859442366353408,0
60678,159032412,0
60679,1238119443303149568,0
60680,2181771883,0
60681,2202323896,0
60682,4902269529,0
60683,4171040668,0
60684,2586714382,0
60685,1232749556695171072,0
60686,1020798023637626880,0
60687,1511029610,0
60688,2235047471,0
60689,915981731966144512,0
60690,4885632797,0
60691,1974603908,0
60692,3233782181,0
60694,3955724477,0
60695,1235572974436200448,0
60696,810898756723937281,0
60697,1861746218,0
60698,804048276991442944,0
60699,345675637,0
60700,248311406,0
60701,2208780549,0
60703,54688076,0
60704,1015673465616158722,0
60705,1264094420,0
60708,768546881098092544,0
60710,468310528,0
60711,996746578789576704,0
60713,15192277,0
60714,3296628147,0
60715,331067583,0
60716,1172978935,0
60731,3049592605,0
60734,525271909,0
60735,2355023489,0
60738,85670395,0
60748,247513026,0
60752,163807588,0
60754,3348716711,0
60755,374426915,0
60756,3094130790,0
60758,1008939038,0
60760,2300193455,0
60762,3070081973,0
60763,287939478,0
60764,1224438245641150464,0
60765,598313531,0
60766,1114768056,0
60768,2377067500,0
60771,588472350,0
60772,356421356,0
60774,444759624,0
60775,153365666,0
60777,469218793,0
60778,472009856,0
60779,1005780152,0
60780,1030470784001687555,0
60783,2321159450,0
60784,906633191129272321,0
60794,281733368,0
60796,27829155,0
60797,746263383473799169,0
60803,3065637981,0
60805,1655253469,0
60808,2382138736,0
60809,391335702,0
60812,905764152,0
60813,2330141082,0
60814,137664512,0
60815,426464556,0
60817,962019218576191488,0
60819,1200599401,0
60820,1006888306884382721,0
60821,906647966,0
60822,1076228018,0
60824,1412754547,0
60829,832281139280805889,0
60831,1275009810,0
60833,24152905,0
60835,778089012,0
60836,540790524,0
60843,497714059,0
60847,1192911210255130627,0
60849,255489275,0
60850,483727150,0
60855,1428789079,0
60856,505779362,0
60857,33597486,0
60858,407194493,0
60863,1237804532077395968,0
60865,1009689127,0
60866,2316519053,0
60867,837205058542530560,0
60868,1203014443006930945,0
60869,120711642,0
60871,381953555,0
60875,1280606617,0
60879,3170166166,0
60880,710120017963163648,0
60881,107854945,0
60882,1882546555,0
60886,718847884431618048,0
60887,220737700,0
60889,208518075,0
60891,223382695,0
60892,983013728,0
60895,299695691,0
60899,1042484695559282691,0
60901,3844831275,0
60902,782673046624608257,0
60903,321407872,0
60910,3057215590,0
60913,604791462,0
60914,19605785,0
60918,514564918,0
60919,2449161479,0
60920,171869275,0
60921,50589162,0
60922,1073475773095391233,0
60923,1034884338,0
60924,139706562,0
60926,296148731,0
60930,122744687,0
60931,3134019071,0
60936,1933850857,0
60937,464171932,0
60938,1408857354,0
60939,1039120388,0
60940,2413867717,0
60941,74895621,0
60942,1017005305,0
60946,440129638,0
60952,938688210888249344,0
60958,1234088908402679811,0
60960,1033024618393751554,0
60962,324468322,0
60965,364360743,0
60966,255692323,0
60967,2775981333,0
60972,198559143,0
60973,80115332,0
60974,4856738147,0
60975,288788899,0
60976,1133833002067406848,0
60978,463841107,0
60979,1189201671043342338,0
60980,25110067,0
60981,15268727,0
60983,2393110796,0
60988,712925572,0
60990,1252001524735188993,0
60991,797512319324553217,0
60992,3298987821,0
60993,42080021,0
60994,1009926137374486529,0
60995,1033267486500769792,0
61002,1380125660,0
61007,1219720810044239872,0
61008,75708483,0
61009,588310965,0
61013,631436852,0
61018,1022439386271698944,0
61024,606438986,0
61025,925781266376593408,0
61037,1242851976368578561,0
61038,2842597865,0
61040,23217846,0
61041,413968356,0
61043,2570525276,0
61044,39345581,0
61046,147567047,0
61048,1146411724905558016,0
61049,888188971435642881,0
61057,771813207853916161,0
61059,1046084474218455040,0
61060,69598685,0
61061,2174657961,0
61062,429781535,0
61063,89795780,0
61065,1568127612,0
61066,49962561,0
61068,104835384,0
61069,354417057,0
61070,327024457,0
61071,390866471,0
61072,406981286,0
61073,2361705916,0
61077,3081339279,0
61078,140078384,0
61080,180768349,0
61081,57786574,0
61082,29694967,0
61083,254032141,0
61086,359279617,0
61087,1000872036678463496,0
61089,62064184,0
61090,574881298,0
61092,1568748553,0
61093,2191221171,0
61095,76902417,0
61098,3610445295,0
61100,366273513,0
61103,131465388,0
61105,112732827,0
61107,1063071738,0
61108,1365173342,0
61109,556122190,0
61110,1175454603174957056,0
61111,4894897763,0
61112,278952705,0
61113,1050774624,0
61116,727628624740888576,0
61118,1975677404,0
61120,606546950,0
61124,300189882,0
61125,868439346,0
61126,1872123157,0
61128,991266594,0
61130,405516333,0
61131,39028896,0
61133,2475941455,0
61134,1044695754,0
61135,236960015,0
61137,1151383532,0
61138,82564606,0
61139,755415252234280960,0
61140,1446870361,0
61144,1969148101,0
61147,253145433,0
61149,104094167,0
61150,1344821516,0
61151,1240615998975287296,0
61152,455288002,0
61153,122731411,0
61154,2891091173,0
61155,1060052382,0
61158,1595031138,0
61159,421319874,0
61164,2535591228,0
61165,1187830963872718849,0
61166,877574691329896448,0
61167,940210127042465792,0
61168,3146847016,0
61169,2764203485,0
61170,2917451747,0
61172,1087702985092804608,0
61173,2892298719,0
61174,967138230637350912,0
61175,494817351,0
61176,2753451123,0
61177,1241430088677285894,0
61178,846783120410136584,0
61179,807238732181106688,0
61181,3156609485,0
61182,2787873340,0
61183,923506098136641536,0
61185,1379542416,0
61186,1015819494,0
61187,892912476,0
61189,1283811182,0
61191,1468046684,0
61192,773827612800147457,0
61193,840607962313940993,0
61194,2437844457,0
61195,4528022080,0
61197,2786595941,0
61200,845923825426583552,0
61201,845643381141360641,0
61212,3027379100,0
61215,1371680664,0
61216,1964572544,0
61228,2597273655,0
61230,1083632894,0
61231,93197485,0
61232,550980159,0
61233,1224753522,0
61235,826920912335302660,0
61236,2403776046,0
61239,425828885,0
61241,2508991900,0
61249,758931073376002048,0
61253,1245385156338294784,0
61255,2958805145,0
61258,851000059,0
61259,2284446519,0
61265,168463742,0
61267,1479605161,0
61268,2238011889,0
61269,328486212,0
61271,3921871762,0
61272,199256880,0
61273,184799522,0
61275,469267629,0
61281,498068863,0
61282,1732672866,0
61285,711277470419439616,0
61287,217794679,0
61288,479942775,0
61289,2980845267,0
61290,377429481,0
61291,353755903,0
61292,815653145632272384,0
61294,749212160958533632,0
61296,1230138367767121921,0
61302,859424460,0
61305,470358794,0
61312,2719761311,0
61314,2224962167,0
61316,385467246,0
61319,4827008141,0
61321,1080684109,0
61323,32166623,0
61325,2186512819,0
61327,535286071,0
61329,4383161369,0
61332,43543426,0
61333,1253783646504398855,0
61334,1867339218,0
61340,4266301564,0
61342,127840439,0
61343,577122218,0
61345,91598969,0
61348,464105079,0
61350,755313289,0
61353,103850600,0
61354,780288666883256320,0
61355,1003593631083761664,0
61357,1387545062,0
61358,283394636,0
61359,1038231816,0
61364,521546777,0
61369,514664950,0
61370,259949070,0
61371,418220428,0
61374,236055365,0
61375,3618321977,0
61377,2520582142,0
61381,612113541,0
61383,1010144072638582785,0
61384,951319082,0
61385,2903541269,0
61389,826742797,0
61391,356062091,0
61400,14700084,0
61401,1063944884,0
61403,1140596424,0
61406,462331007,0
61407,961635731474173952,0
61412,374168159,0
61414,497050145,0
61417,1168797480,0
61425,1371666319,0
61429,1191056367831965698,0
61430,870661089301803008,0
61431,796880907315638272,0
61433,1179711277,0
61435,739819589379469312,0
61437,1021876093157036033,0
61443,887707547284762624,0
61451,2388661380,0
61453,138563084,0
61454,1197546779409031168,0
61455,3001227175,0
61456,22369051,0
61457,3020677360,0
61458,25118324,0
61459,1214480028681015299,0
61460,428264777,0
61461,803371786993893376,0
61463,846069645245399045,0
61464,489312728,0
61465,1198960253649477632,0
61468,1390443379,0
61469,815591414222430208,0
61470,742693548,0
61471,2609773355,0
61473,1158120152199831553,0
61474,3425355099,0
61476,1736674339,0
61477,425247077,0
61478,547675086,0
61479,1629034814,0
61480,1183510656726769667,0
61481,845169903292207104,0
61482,538351198,0
61483,50331490,0
61484,881264896247304192,0
61485,796708386,0
61486,567240755,0
61487,2351932964,0
61488,3291752746,0
61491,4040327847,0
61492,2902601895,0
61494,2363041650,0
61495,18492556,0
61498,1198427719,0
61502,332894847,0
61504,2240743859,0
61505,448784921,0
61509,1236285094014353408,0
61513,975635846,0
61515,47448810,0
61519,496043380,0
61521,4822155429,0
61522,1158241064,0
61524,1362473617,0
61529,614461215,0
61530,36469575,0
61533,906943273,0
61534,95528446,0
61536,443167956,0
61537,910502540,0
61538,1076120252256342016,0
61540,175376906,0
61541,886818074,0
61542,4144823608,0
61543,1182198319537426432,0
61544,83152901,0
61545,1155330541,0
61547,985232360,0
61548,153565754,0
61550,1081962270912143361,0
61552,291683675,0
61553,1965295663,0
61554,1207075961713369088,0
61555,993451016392757248,0
61556,1260457699,0
61558,1023151363956633600,0
61559,1927224049,0
61560,605368327,0
61561,473121090,0
61562,730859443,0
61563,1068150129532854272,0
61565,293442061,0
61566,378456413,0
61568,506045732,0
61569,417145875,0
61572,404724420,0
61577,1231894919268196353,0
61579,900427017312776196,0
61580,2853526059,0
61582,91340914,0
61583,1130994566100922369,0
61584,507970638,0
61587,1235990921415704577,0
61588,2575612673,0
61589,364485678,0
61593,11288862,0
61594,533045847,0
61596,85143600,0
61612,340458077,0
61614,1142782223193653249,0
61617,3024692069,0
61618,1223154434,0
61620,1074410824595398657,0
61622,128987183,0
61623,271053119,0
61624,2978834169,0
61630,1491057139,0
61631,1190772842075435008,0
61632,3956560755,0
61633,14202884,0
61634,422227984,0
61635,304540400,0
61636,33890316,0
61641,2363760975,0
61642,149879718,0
61643,968154847496359936,0
61644,2885849338,0
61648,1074993290091642881,0
61650,53900919,0
61653,554593249,0
61654,1398322412,0
61655,537180587,0
61656,1219961401890000896,0
61659,357335040,0
61660,801941971,0
61661,2937319883,0
61662,461499007,0
61664,1041222319744720897,0
61665,397203705,0
61667,1693274221,0
61668,815631238555926530,0
61670,939404858679091200,0
61674,695753,0
61676,1251143738,0
61677,2322032092,0
61678,22009446,0
61679,1102601979514245121,0
61684,475025414,0
61685,2481828452,0
61687,987468316221624321,0
61688,1032404179,0
61689,547863719,0
61690,946263569099784192,0
61691,100298925,0
61696,178364302,0
61699,1010869646,0
61700,1060233126,0
61704,1242556110151835654,0
61705,463566999,0
61707,1013431926,0
61708,1427478474,0
61711,2339481904,0
61712,555278672,0
61713,1120396417,0
61714,106500315,0
61715,1042672424838422528,0
61716,1036892192713912320,0
61721,126947842,0
61726,235760861,0
61727,1216652072042553344,0
61728,2675221503,0
61729,1050274328,0
61730,424242232,0
61733,1219717403355025408,0
61735,1172143222530990080,0
61736,1220361184865587202,0
61737,1088781499980226560,0
61739,445500211,0
61740,1917904260,0
61741,2824734604,0
61742,1655076390,0
61743,408079222,0
61744,2528021340,0
61746,847173998752534528,0
61748,424134317,0
61749,394262755,0
61750,371139259,0
61751,2540910636,0
61753,911200898575224833,0
61754,2659285801,0
61755,151868451,0
61756,3124013698,0
61762,101611802,0
61763,1206858372869431298,0
61764,852523965390172160,0
61767,3208024522,0
61771,3365796753,0
61772,827046914285830144,0
61777,403695419,0
61781,251303772,0
61782,1216820463520841729,0
61783,141497361,0
61784,2358429174,0
61785,1246076451549351936,0
61786,1144384453768359936,0
61787,902643640400580608,0
61788,557960879,0
61791,332740913,0
61793,4441650796,0
61794,727095560700870656,0
61795,261392844,0
61798,2470471315,0
61800,475761555,0
61801,821826056,0
61802,2956809976,0
61803,1614158904,0
61804,3601497039,0
61805,1254526646,0
61806,2782418548,0
61807,520562780,0
61808,155541682,0
61809,749603995774226432,0
61810,374973978,0
61811,1070587861,0
61813,14430368,0
61814,1247360977,0
61832,514004718,0
61833,2346486162,0
61834,1017193297,0
61835,719232118371545088,0
61836,829066833156243457,0
61838,1241659242404352000,0
61843,1072590002,0
61845,1310843990,0
61846,300991726,0
61847,988870717755265024,0
61848,17211295,0
61852,146215776,0
61853,515563128,0
61854,951770620655742976,0
61855,3308139226,0
61856,1231204966045569026,0
61857,1223031440,0
61858,1234000609,0
61859,99615883,0
61860,424322762,0
61862,2149489765,0
61864,976167574785413120,0
61868,532145908,0
61871,1931422021,0
