,author.id,comunita
140274,1477772618371670017,1
140275,455822856,1
140276,989758916006363136,1
140277,1259771249791840256,1
140278,1017029779202113537,1
140280,1438219418690105344,1
140281,2540030877,1
140282,2873763315,1
140286,1498901860467589122,1
140287,946403289658281984,1
140290,362441023,1
140291,1678267980,1
140292,1239662326082609155,1
140293,19588817,1
140294,370757919,1
140295,502773170,1
140296,775398320151945218,1
140297,171034700,1
140298,1437882413171023879,1
140299,1444451703068233731,1
140300,362520241,1
140301,444014035,1
140302,2348655871,1
140303,131126639,1
140304,1418302669752606728,1
140305,165143517,1
140307,402824253,1
140308,1444450641523482626,1
140309,4705081757,1
140310,1147108037204856832,1
140312,161624161,1
140313,1343882531846938626,1
140314,1388488103069900801,1
140315,1511769435085938690,1
140316,1128028921,1
140317,1452643852347756555,1
140318,855485317255659520,1
140319,1146143330218237957,1
140320,957254341,1
140322,2929247716,1
140324,397601407,1
140325,2502599776,1
140326,36784615,1
140327,4321199181,1
140328,329906361,1
140330,1396826233674080256,1
140331,1423746583334637575,1
140333,827301649,1
140334,1281542486,1
140336,1072124010123661312,1
140337,1477421226549256196,1
140338,1262818640,1
140339,1149080055383044096,1
140340,3298746532,1
140341,1486787290445889536,1
140344,1419577883497017344,1
140345,1397875740914421761,1
140346,793790750446223361,1
140348,83819316,1
140350,271637623,1
140351,1502733495575142404,1
140352,492339017,1
140354,1231981060218552320,1
140355,779673493847801856,1
140356,85515677,1
140357,922304473426550786,1
140360,40636048,1
140363,789770780469030913,1
140364,497988809,1
140365,2573268714,1
140367,2987135363,1
140368,175070311,1
140370,1470267513292349447,1
140371,1362460165455380488,1
140373,1477311918134202371,1
140374,1701839870,1
140375,897701751364743170,1
140377,1464021813999161360,1
140378,3353679387,1
140379,16814076,1
140380,820728904440840193,1
140381,207442818,1
140382,1433142417331527686,1
140383,1103921012,1
140385,815668386151759873,1
140386,300764147,1
140388,881963377123364864,1
140391,1378353227276640262,1
140392,292063590,1
140394,1496118637119299586,1
140395,1002515120,1
140396,1414582813416988672,1
140399,1397594693605670916,1
140400,1746869899,1
140403,1293159098138202112,1
140404,1699829143,1
140406,990660824,1
140409,1488837515339603971,1
140410,1394819614446657541,1
140411,1250530012383588353,1
140420,52073784,1
140422,495045767,1
140423,1071356102,1
140424,1454032828375699460,1
140425,97871274,1
140426,828201973556076545,1
140428,436640317,1
140429,1334184957166702593,1
140430,1010652026068525057,1
140431,200595575,1
140432,820306447,1
140433,1308319864331874304,1
140434,585475210,1
140435,735554833323859969,1
140436,744818179172536320,1
140437,1499306716009316354,1
140438,1473120348577144832,1
140439,1499810043750985728,1
140440,1454678892808179712,1
140441,1280220074004144128,1
140442,334314844,1
140443,743041974169706496,1
140445,785477139235741696,1
140446,2520868692,1
140447,225941926,1
140448,1325905045506895873,1
140449,1486478519911825409,1
140451,1470305038090313730,1
140452,629236116,1
140453,958850227,1
140455,1404207423750082561,1
140456,1460154884,1
140459,2250353455,1
140460,1398933775300632579,1
140461,1299282796511465472,1
140462,3304441515,1
140463,407134264,1
140465,1334999558565343234,1
140466,1007383435,1
140467,418223173,1
140468,1035824691074789376,1
140469,1580990526,1
140470,3132540897,1
140471,21893656,1
140472,500001802,1
140473,477068575,1
140474,919857518960095232,1
140475,437704468,1
140479,473205609,1
140480,1315410893421924353,1
140481,1462440536632143878,1
140484,4221170410,1
140486,1127553042,1
140487,241924427,1
140488,952583023,1
140489,479028529,1
140490,1910929976,1
140491,1687760882,1
140492,3042163438,1
140493,1473276738457288705,1
140495,138820530,1
140496,1090068962782646276,1
140497,1173222349212200961,1
140499,1379457593429659650,1
140500,1491470516,1
140501,1088544450916290561,1
140502,1420354101637009408,1
140504,1480572394473406464,1
140505,788361879693488128,1
140506,1499817486107267075,1
140507,1198698187323777024,1
140509,1432406800003915777,1
140510,140078384,1
140512,228315934,1
140513,1195997471991881728,1
140514,1117725762881294336,1
140515,1218602817809801218,1
140516,617000584,1
140517,396151080,1
140518,1381987981687451652,1
140519,876799040,1
140522,1496497052058103809,1
140523,1426252271298416643,1
140525,1286472542497255427,1
140526,1437687052196319233,1
140527,1428322964462768129,1
140528,1451169656014782471,1
140529,751061631023677440,1
140530,1010641327862833152,1
140533,1605746366,1
140534,427734966,1
140539,3717259037,1
140540,1149969368509550592,1
140541,1062772934,1
140542,90951923,1
140544,3023594218,1
140547,3052508874,1
140549,2294853258,1
140550,2460371842,1
140552,1356672782847926272,1
140553,1457286060367654914,1
140554,417166557,1
140555,773148085,1
140556,789155302604177408,1
140558,1193432950890795009,1
140559,1350863960229224455,1
140560,2513098776,1
140562,3020271189,1
140563,4151528837,1
140564,1385938308191199232,1
140565,847346087161585668,1
140571,2682151194,1
140572,1420520785916186632,1
140573,1508799574953054212,1
140574,2338465050,1
140575,1471768786881724416,1
140577,3402949349,1
140578,881977445955645440,1
140579,1284429653030166528,1
140580,1283446118,1
140581,407891527,1
140584,541527026,1
140586,1193645670231629824,1
140587,91792148,1
140588,1235232187399753728,1
140590,909017776119074816,1
140592,1329662522,1
140594,1367010414509383680,1
140595,1463211345856376844,1
140596,923444240,1
140597,2179462204,1
140598,1226415629198077952,1
140599,2849879339,1
140602,2591510034,1
140603,1068875520572645376,1
140604,1347244686877073408,1
140605,1248964471965573121,1
140606,884460743453798401,1
140607,2554859694,1
140612,2369008892,1
140616,1492260539845783562,1
140617,746638522539466752,1
140618,1183510656726769667,1
140619,311757883,1
140620,64733661,1
140625,1455173131862253569,1
140626,3191764757,1
140628,3132890388,1
140629,872189046323281920,1
140633,1359439617431375876,1
140638,1241281937827864578,1
140639,387050445,1
140640,1161237587522129923,1
140641,55371612,1
140642,1027608429840551936,1
140644,1286732056664342529,1
140645,719965001,1
140646,3239534464,1
140647,1334612474,1
140650,425967798,1
140654,82926718,1
140655,1253246262750650368,1
140656,2279009125,1
140657,1470458840,1
140658,3218325471,1
140660,1197479584175923200,1
140663,1450536849647230980,1
140664,3346065124,1
140666,1323023005304430592,1
140669,1468704293544988674,1
140670,1248691356719030272,1
140672,2950885251,1
140673,1325573348,1
140674,58512089,1
140675,1415579736034750464,1
140676,1481227527960080387,1
140677,2860679039,1
140681,1885687531,1
140684,1503062999296323588,1
140686,428914624,1
140688,1432658776448962560,1
140689,695674551661887488,1
140690,589536547,1
140692,407685967,1
140706,1428033620783083528,1
140707,2745924960,1
140708,1417471856584577024,1
140709,1437413712474820614,1
140712,3372455746,1
140714,897054630,1
140716,1349059048952487936,1
140717,2494075937,1
140720,1329346109634998279,1
140721,1195176624,1
140724,1200449290973396996,1
140727,1304914333797933056,1
140728,883714872378363904,1
140730,1488644435609112579,1
140731,1510416427362181125,1
140735,322103845,1
140738,442852271,1
140739,209202815,1
140740,1177627293407203329,1
140742,510465706,1
140743,1652503274,1
140744,437901548,1
140747,10414102,1
140748,19469712,1
140749,1020368494234341376,1
140751,1507044794576642051,1
140752,477910213,1
140753,2308174158,1
140755,1217992189,1
140756,34570586,1
140757,768546793500078080,1
140758,379828154,1
140760,1551130236,1
140761,984139204576862208,1
140762,1033280112714756096,1
140765,145669488,1
140766,734663079217266688,1
140767,1212493972448235521,1
140768,2673845083,1
140769,1507310562631376906,1
140771,1328644783745757184,1
140774,836523541,1
140776,885966067188862976,1
140777,137120635,1
140778,1493627973601304591,1
140779,749018927980810240,1
140780,3321106384,1
140781,1128720297144799232,1
140782,1146511719272976386,1
140783,2449566050,1
140784,1379394138219679753,1
140785,1399409911273041929,1
140786,1500471795924844547,1
140787,1505603170923339789,1
140788,314071575,1
140790,1484155041724391427,1
140791,1235408335,1
140792,358890729,1
140795,1192022675033640960,1
140797,1482715709931200512,1
140798,2931989435,1
140799,1502013831454859268,1
140802,341645793,1
140803,134364906,1
140805,610570076,1
140806,210741361,1
140807,3315322367,1
140808,3150241598,1
140813,149432653,1
140814,2397504300,1
140816,763084592513449985,1
140817,974607565,1
140818,1256526619470106624,1
140819,1272831500032114688,1
140820,1512356244450951172,1
140822,1472669336884203524,1
140824,1497868235236126720,1
140826,1137150158,1
140829,118191118,1
140832,1140692887300136960,1
140834,1273387305588457472,1
140835,766854560,1
140837,1411308390819708930,1
140838,1511314724721414153,1
140839,1273065462,1
140842,2356973067,1
140846,3232003635,1
140847,569941954,1
140848,468508762,1
140849,410910327,1
140854,1427909950001590275,1
140855,420931672,1
140858,1696619809,1
140861,915324304455290880,1
140862,383772326,1
140863,1424016447689404417,1
140864,1248345857239515140,1
140865,1342066026276655107,1
140866,1466160961597886467,1
140867,1449713480441946119,1
140868,816331662736949248,1
140870,1249070866039799809,1
140871,279067774,1
140872,1459387085933236225,1
140874,1474888429855031302,1
140876,955127843255717890,1
140877,1546286437,1
140879,1374503686991273993,1
140882,740077770001244160,1
140884,1402345069894586368,1
140885,1464160186139095040,1
140886,513058103,1
140887,2511809006,1
140888,984083183519092736,1
140889,1112274177090863104,1
140890,1445111196558974982,1
140891,975716223156662272,1
140894,191590218,1
140895,1489588905703784448,1
140896,2743343511,1
140897,1613506471,1
140898,75099090,1
140900,1359037268539944962,1
140901,2948869497,1
140902,1169381299,1
140903,1253248534687756290,1
140904,2269626852,1
140905,2544041630,1
140906,920668196,1
140907,1454913387314438148,1
140917,2665774812,1
140918,2762345533,1
140919,496998911,1
140920,2863009433,1
140921,1413520644285902857,1
140922,1392492137338580995,1
140923,1411586413565448193,1
140924,1247980660377165829,1
140925,444769999,1
140926,823606319315898369,1
140928,3486529455,1
140929,1486003151148888069,1
140931,310496499,1
140932,1188092526051373057,1
140933,1437949255,1
140935,420596426,1
140936,2825837329,1
140937,145593984,1
140938,3709539503,1
140939,1389022441,1
140940,375058252,1
140942,1473342084832714758,1
140943,944558094,1
140944,1425823584082034690,1
140946,1471097655631699969,1
140948,443910842,1
140949,1410209468,1
140950,439503657,1
140951,369006393,1
140952,929076034791763968,1
140953,1470443878847295494,1
140954,1022971756754157569,1
140957,1237696957977681920,1
140958,1941499783,1
140959,1381729328661209096,1
140960,980164586585448449,1
140961,4901996812,1
140963,868554732,1
140964,1489806172266065922,1
140967,1261606029055406080,1
140968,974232276526600194,1
140969,4470636699,1
140970,1560068341,1
140971,1433322008335486979,1
140972,431018623,1
140975,834034986,1
140976,1380605667652816909,1
140977,284648028,1
140978,428570381,1
140979,1198927504880414720,1
140980,1108451303783649281,1
140981,1515062007719989253,1
140982,1017704528,1
140985,1003891004028739584,1
140986,2678632959,1
140987,1317292482,1
140988,1315316764117524481,1
140991,1348384901276569601,1
140992,2634866528,1
140996,916768734123044865,1
140997,1153275963398115328,1
140998,115163907,1
140999,1266659910,1
141000,865564655393157120,1
141001,1513338074,1
141003,1304893019078959105,1
141004,955164875654909952,1
141005,1403132877060165634,1
141006,1491728214720499712,1
141007,391479347,1
141008,38844748,1
141009,1483763280594276354,1
141010,994837364408242177,1
141011,1496146377142935555,1
141013,622020182,1
141017,3161263115,1
141019,1632937334,1
141020,417727137,1
141021,2301814539,1
141022,806617834008801280,1
141023,1311810691,1
141024,1351317463737229312,1
141025,1457010798711255040,1
141026,1142332577530953728,1
141027,814472004,1
141028,1226999917,1
141029,4188171958,1
141030,1448659292781907983,1
141031,433698184,1
141032,1339013839766089728,1
141033,312843710,1
141037,1164614972422459394,1
141038,21594725,1
141039,1220866700683378688,1
141041,446620445,1
141042,2162233671,1
141043,1336979207730163712,1
141044,1460184855585730566,1
141045,1439889683081797632,1
141046,382337817,1
141047,1505866344989872133,1
141050,1210152345587331072,1
141052,1872212827,1
141054,1262031251994824707,1
141055,2827198013,1
141056,96782626,1
141058,1213630845556125696,1
141059,198433389,1
141060,469582780,1
141063,1164414856990269440,1
141065,1127977158,1
141066,311414639,1
141071,1498662397426475012,1
141079,878723780,1
141080,1437880901753507850,1
141081,2390677640,1
141082,1417930527299055617,1
141083,114412418,1
141085,78687837,1
141087,1364237041526046727,1
141089,541071029,1
141090,431804687,1
141091,1424760807158657027,1
141092,1242828742449418245,1
141093,1214146179656601601,1
141094,1479422469010243584,1
141095,1482778412242673665,1
141098,1213883259710394368,1
141100,1420981258931277830,1
141101,1324427031308914696,1
141102,2823114225,1
141103,460656389,1
141104,501638966,1
141105,994025586,1
141106,1505261576114294788,1
141107,1388494452772294660,1
141108,1442543403267346437,1
141109,470358794,1
141112,1493559334869086214,1
141113,272642588,1
141116,930909115169296388,1
141117,21347627,1
141119,1493984166739906564,1
141121,140040761,1
141122,2182012345,1
141124,1380814385019490304,1
141126,1508829029754941444,1
141127,1500520283484139527,1
141128,1014731648,1
141129,1402930412398256131,1
141130,767673360,1
141131,1514615577771339790,1
141132,768898112,1
141133,1511593491838779392,1
141135,1373601723000963072,1
141141,783008578953150464,1
141143,1103978318104330240,1
141144,1487846374813188097,1
141145,446313425,1
141146,1182257722789679104,1
141147,1250538959488397316,1
141148,1251774891365412864,1
141149,779998996509102080,1
141152,811541144547037184,1
141153,703508760807997440,1
141154,2332135205,1
141156,1390780266763915280,1
141161,1199661467534012417,1
141162,1480700639667757058,1
141163,3343998754,1
141164,1488400636945354756,1
141166,1474864071153524741,1
141167,4077132202,1
141168,3136418937,1
141169,1063634156,1
141170,397844136,1
141171,1064141546,1
141173,1301320316430487552,1
141174,542685294,1
141175,1472478157290811393,1
141176,2367521755,1
141177,3228396854,1
141178,1401085026616348673,1
141179,819869858934517760,1
141180,1010140298872279040,1
141182,260940801,1
141183,1480134398628487170,1
141184,933716112725954560,1
141185,1332312984954302465,1
141186,1503715842227380225,1
141187,1044228151004594176,1
141188,620377744,1
141192,70661763,1
141193,22004222,1
141194,447377103,1
141196,44095067,1
141197,967324080797036545,1
141198,1179469748188454912,1
141199,1429331354542608388,1
141200,1327288340119515137,1
141202,238523911,1
141203,1037097032,1
141205,2964938091,1
141206,1451976563117989892,1
141207,1103279974310690816,1
141208,492368497,1
141209,63715092,1
141210,1417391634464006161,1
141212,1509477517157097473,1
141215,475142980,1
141216,1241042184322850827,1
141219,84130259,1
141220,1421764167145492481,1
141221,1487235787414544384,1
141222,871629992580579329,1
141224,3067545123,1
141225,3761461294,1
141228,60616867,1
141229,1075448049600774144,1
141235,803371786993893376,1
141236,2781783910,1
141237,202608127,1
141238,270056320,1
141239,284780486,1
141240,1031302833012977664,1
141241,413176679,1
141242,102402691,1
141243,1492478879491145733,1
141245,1238976191417237504,1
141246,2592758547,1
141247,2806447407,1
141248,1480046911,1
141249,713042111810166784,1
141250,1227685320105365506,1
141251,1561166036,1
141252,492189730,1
141253,983315264447098883,1
141254,768367409816276994,1
141255,1501572158975352839,1
141256,724517000060518400,1
141257,357407588,1
141263,995757528,1
141264,826077183772917762,1
141265,1238799168270929920,1
141266,1481188795571654657,1
141267,1428023398085582855,1
141268,4142340874,1
141269,1207424447897989120,1
141270,2157611147,1
141271,931581540026454017,1
141273,91763958,1
141274,980691922418327552,1
141276,28228305,1
141277,2830467508,1
141278,407747764,1
141282,945407058,1
141283,416281172,1
141284,1037522432,1
141285,1282013683422502912,1
141286,3122511880,1
141287,1003968143935582208,1
141288,797679000,1
141290,1514523531840733188,1
141291,1502600371923005442,1
141293,463162523,1
141295,1410745986,1
141298,1253067852170563585,1
141299,992495585096847361,1
141300,104833337,1
141301,277945949,1
141302,947419109595205632,1
141303,424415389,1
141304,190571881,1
141305,1448583716209635329,1
141308,1507028326640197644,1
141309,4874837471,1
141310,1484205550363574277,1
141312,1452013841374666759,1
141313,91660310,1
141314,926500823231795200,1
141317,1488556344634490888,1
141318,1483885825477726211,1
141319,952397844,1
141320,332133904,1
141323,1001506498000883712,1
141325,837079715919835141,1
141326,48239127,1
141327,594436911,1
141328,1246832425130483712,1
141329,3142951079,1
141330,1190317188428828672,1
141333,1510109611281506312,1
141334,1008823902645170177,1
141336,888032838653792256,1
141338,1097574019858087936,1
141340,1324478369640173570,1
141342,1444176447875190787,1
141344,1443921589054152704,1
141345,500073147,1
141350,276111531,1
141351,1352252838458617859,1
141352,374496844,1
141353,109828958,1
141354,1442437590766931972,1
141355,1096248600,1
141356,1432273821751517185,1
141357,3293339044,1
141358,18899755,1
141359,1445139581955887107,1
141360,1490344866265677825,1
141361,745645723,1
141362,2508336423,1
141363,363770962,1
141364,1509849898191101961,1
141371,1243058060861616128,1
141372,636674712,1
141374,125135303,1
141375,3302171481,1
141376,1210944131167477761,1
141377,1481901299524321280,1
141378,2773187501,1
141379,2980977688,1
141381,260714670,1
141382,948604912891564033,1
141383,1474769857434595331,1
141385,801498476,1
141386,183223104,1
141387,2594559961,1
141388,1437013314165514244,1
141389,1497166356889939987,1
141390,1379860227588304899,1
141391,1474448436028182535,1
141392,2839487634,1
141393,704181782921486336,1
141395,1511832110042128386,1
141396,487042796,1
141397,1475639159008210955,1
141398,1187045696098226181,1
141399,977605577827389440,1
141401,1512403324787699717,1
141402,1467604872640016394,1
141404,3108714250,1
141408,796297626,1
141409,1376875675894824965,1
141410,1470020028426768391,1
141411,1449412487808528392,1
141412,1006529804315889664,1
141414,2414586920,1
141416,1450956990625337345,1
141417,1414952446716153859,1
141420,1455573660438302725,1
141421,1487766313556746246,1
141422,1254972479812128768,1
141423,1321090463013707776,1
141424,2567706181,1
141425,593708278,1
141427,533393548,1
141428,1481460527490600964,1
141429,2400184721,1
141430,1479177959940493312,1
141431,828367974612529152,1
141432,3038544735,1
141433,296236950,1
141434,1370689110986391554,1
141436,1479016293181403140,1
141437,1196477300,1
141438,1351172927316701191,1
141439,1272712532,1
141440,781566771765604352,1
141442,343598176,1
141443,874732075898851328,1
141444,1090255026902069250,1
141445,2408303307,1
141446,765555246,1
141449,717117713987072000,1
141451,1306975860,1
141453,757065259,1
141454,1239273673544077321,1
141456,1493971834051702788,1
141457,834317125,1
141458,1496540065903874056,1
141459,1342568763410018306,1
141460,1010213174979842048,1
141461,1475597683251240960,1
141462,757986388390412289,1
141463,1283040799417131016,1
141464,1330663328197251073,1
141465,444583865,1
141466,581013965,1
141471,1432586420250726401,1
141472,1478141578581618692,1
141473,861582597415219201,1
141474,972809990007377920,1
141477,2849566250,1
141482,1503109762996707330,1
141483,133234926,1
141484,1464258434,1
141485,1496563390973722625,1
141487,4251575206,1
141488,995178816,1
141491,1446491380562399235,1
141492,3240817103,1
141493,1401443967514857472,1
141494,1275884731,1
141495,1495035474838278145,1
141497,55192297,1
141498,1267087326,1
141499,1012658052137410562,1
141500,1437707566688215042,1
141501,1480248468937527301,1
141504,1252574688787783681,1
141505,3177551841,1
141506,1226254095314563072,1
141507,1242063357701693445,1
141508,733671908386955266,1
141509,96308439,1
141510,2223324586,1
141513,193818867,1
141516,1375912106181136388,1
141517,1097226390208999425,1
141519,994611643932905472,1
141520,1115358710,1
141521,1270430710390759425,1
141522,1479886294008451072,1
141523,878884517204905985,1
141524,931508288,1
141526,1364574225466593285,1
141527,887961140424298496,1
141529,2953834805,1
141534,289842790,1
141535,1309778452409724928,1
141536,477823014,1
141537,37356576,1
141538,1388860859913494530,1
141539,1642586317,1
141540,1104503350828118016,1
141542,1074988750860636163,1
141544,1013150048711053312,1
141545,822373996536573953,1
141546,1227362518886121473,1
141547,1436714598850252802,1
141551,77988390,1
141552,477674400,1
141553,1484313722399379459,1
141554,69093611,1
141555,48296648,1
141556,1413484702871162880,1
141557,1136941687241138176,1
141558,1053191816609230848,1
141559,1491526633571983366,1
141560,1384940421843914757,1
141564,941421555313192960,1
141565,4877022027,1
141566,1277592153007575041,1
141567,1259667857018945540,1
141568,561569814,1
141570,847407677059645440,1
141571,452451929,1
141573,935478524357545989,1
141574,1912330063,1
141575,4893303449,1
141577,1424441828863062026,1
141578,860157576364863488,1
141579,918785723192479745,1
141580,709494458497245184,1
141581,1387719374077841412,1
141582,392413495,1
141584,915138254,1
141585,1479405443986427906,1
141588,342137990,1
141589,958947096,1
141590,1027130908229468160,1
141592,1251238036496691206,1
141593,1476197500163874819,1
141594,1433831549150109708,1
141595,1430209964346421248,1
141596,1220072246,1
141597,3303557962,1
141599,997773746,1
141600,1316124415571222533,1
141601,1150488301234790407,1
141603,206732202,1
141604,1470895393995169794,1
141605,1248468055170007041,1
141606,544990926,1
141608,1069325586236084224,1
141609,580990869,1
141611,1463167293408505856,1
141613,991078722131365888,1
141614,1158498097724612608,1
141615,1465961352313376773,1
141616,1173980851123740677,1
141617,1423982426632691718,1
141619,1932040556,1
141620,1032326690264018944,1
141622,338471154,1
141623,3793353617,1
141624,2949050433,1
141625,1501571287113773064,1
141626,1507827028707487745,1
141629,336406661,1
141630,89039398,1
141631,202071460,1
141632,585951377,1
141633,879159948646768640,1
141634,1221559198183501831,1
141635,1480559479108292608,1
141636,1427838102148722690,1
141638,1318971641884442626,1
141639,1412732760498835461,1
141640,1332401919848042496,1
141641,713469879672766464,1
141642,1095309559369998336,1
141643,1454757509156294656,1
141644,1305489691,1
141645,1068927198,1
141646,1416483364832415748,1
141647,1328796795137372163,1
141649,1006802661742653440,1
141651,267664113,1
141652,948848380041719808,1
141653,987445639,1
141654,911331362787020800,1
141655,1476336594382635009,1
141656,1020228091,1
141657,1224676383097606150,1
141665,1302188269908656130,1
141666,1481739485813555202,1
141667,1431634337557094400,1
141668,1448329597926379520,1
141669,3054798916,1
141670,1117154523661910016,1
141671,980584566,1
141672,1183199922,1
141673,1251445170,1
141674,1436338220757835778,1
141675,894978865440935936,1
141676,1020189447340675074,1
141677,1260148102092259328,1
141678,966675914233917440,1
141679,880856739821871106,1
141680,1474422794658189336,1
141681,573648634,1
141683,1507463239759810561,1
141684,1433522038782578688,1
141685,1049707307574136832,1
141686,1492280655811690503,1
141687,2873168689,1
141688,4188671596,1
141689,721747692855144448,1
141690,1371696600,1
141691,2891116426,1
141692,1330444829810102278,1
141693,4758033503,1
141694,772090846053367808,1
141695,1365199381524283395,1
141697,47614275,1
141698,1261684652600950784,1
141699,3012745714,1
141701,2733559859,1
141702,860491562152755202,1
141704,1474271476362665988,1
141705,1246790812303753216,1
141706,361784157,1
141707,2351634179,1
141709,1463965541819895811,1
141711,332522093,1
141712,1373586612907614212,1
141714,736574329480220672,1
141715,1007569532691546112,1
141717,1462954424859443209,1
141719,66095201,1
141720,2799800543,1
141721,1491195546870112257,1
141722,1462673768246087693,1
141723,1467833855101001733,1
141727,2535053684,1
141728,1419710693641699332,1
141729,3052930031,1
141731,1126361270,1
141732,1222857746,1
141733,1019174381736644608,1
141734,867330310433898496,1
141736,2343869180,1
141737,1475447218207350791,1
141738,986450371,1
141739,417971466,1
141740,984435082252386304,1
141742,1208520906986983424,1
141743,1482681171247050753,1
141745,559265836,1
141747,1472944570006712491,1
141748,1417148239489425408,1
141749,1339297639880404994,1
141750,428260336,1
141751,2430696135,1
141752,1389229483694215169,1
141753,928239464450797568,1
141754,927824328741347329,1
141755,36629564,1
141756,1485662802614394885,1
141757,1863017574,1
141758,2239658366,1
141759,1341341165614981121,1
141761,945658120277291008,1
141763,1089424923221782528,1
141764,402864796,1
141765,706829050145337344,1
141767,1025450191736983553,1
141768,1130951196028604416,1
141769,1308806863,1
141770,1149976792234696706,1
141779,1361433013448540169,1
141780,1435607207735930885,1
141781,458368651,1
141782,402000991,1
141784,440771387,1
141785,1271483538416840710,1
141787,1039367748,1
141788,2719945359,1
141789,36378898,1
141790,1356866083525902337,1
141791,732914396247261184,1
141792,1160628856308584448,1
141799,782111222745427969,1
141800,1315277538495791105,1
141801,186593878,1
141804,364824845,1
141805,430837818,1
141806,1077697028178743296,1
141808,35750166,1
141809,319116894,1
141810,1381707448986259464,1
141811,1321825345603956736,1
141815,186443012,1
141817,762687885690765313,1
141820,361787988,1
141822,873968604,1
141824,1349829384753065985,1
141825,2465793935,1
141826,1462757319889010691,1
141828,863123560113504256,1
141829,1040167027,1
141831,1422910796586266632,1
141832,1452995137953480704,1
141833,1255550698449776641,1
141834,1472158528404131845,1
141835,1294182813986586625,1
141838,1103812855,1
141839,1060911842,1
141841,1462161591760261133,1
141843,550849129,1
141844,498915523,1
141845,1410838079074619395,1
141846,1029699545926647808,1
141847,433553500,1
141848,1492518452925509632,1
141849,868507883197149185,1
141851,177132864,1
141852,1279517471540686848,1
141855,557037685,1
141858,1041005653681229825,1
141859,200138821,1
141860,1498643120220688384,1
141861,1353086835631804417,1
141863,899720893315903489,1
141865,1508970458141675524,1
141866,1408187905168842760,1
141867,1507068458021920772,1
141868,53511563,1
141869,984733201,1
141870,1409242051804291079,1
141871,962670878,1
141872,1418460305785503746,1
141873,487160172,1
141874,1505646168990224388,1
141875,1235570808086462464,1
141877,3217339444,1
141878,201314106,1
141879,427591286,1
141880,1481256556968742916,1
141881,1497332194334883842,1
141885,1497315284658663425,1
141886,318914109,1
141887,1397243928479404032,1
141888,535254409,1
141889,970017772406296579,1
141891,1501179563488989190,1
141892,3164339177,1
141893,1320426603978117122,1
141894,1443303984085807106,1
141897,1044275627803779072,1
141898,568219553,1
141899,428880267,1
141900,546360278,1
141901,2476536681,1
141902,318389154,1
141904,981454503592583168,1
141906,1260526777295949824,1
141907,518757054,1
141909,1400163344515047429,1
141910,1277760539398230017,1
141911,883062762615832576,1
141912,236735380,1
141913,17508714,1
141914,1243503572962226178,1
141915,2921710527,1
141916,2811627597,1
141917,1257643278884835328,1
141918,2719119167,1
141919,2361454653,1
141920,995661688446816256,1
141923,4570933648,1
141924,1143882415947046912,1
141926,1438380076249358339,1
141927,585890525,1
141928,1118248200,1
141929,469111179,1
141930,1078915656,1
141931,115410183,1
141933,1069477208,1
141934,1022891525242593280,1
141935,1047286010705575936,1
141936,1169110058,1
141937,1353071538048618498,1
141938,916613964439703553,1
141939,3179223957,1
141942,1011063528,1
141943,1477252512910659584,1
141944,919877762,1
141945,1394300464469090307,1
141947,1126034379086626816,1
141948,611120603,1
141949,1058239599258923008,1
141950,913517476289314816,1
141951,2435473356,1
141952,2358259853,1
141953,289886083,1
141954,731948855433039874,1
141955,795952630107357184,1
141956,1483056977802674177,1
141957,2297565537,1
141958,270269373,1
141959,1206578109874606080,1
141960,387616382,1
141961,1126435741486260225,1
141962,1455562586615857162,1
141963,1492032351798501402,1
141964,471344397,1
141965,1417507344,1
141966,923271197986578432,1
141967,468669659,1
141968,845001408,1
141969,123340811,1
141971,1422561566076063745,1
141972,3418661481,1
141973,774132019735388160,1
141974,567542925,1
141975,1370843257329086470,1
141976,544273174,1
141977,1485752623030579200,1
141978,1474781259050242059,1
141979,397069931,1
141980,1485419854689714182,1
141981,1024321648034492416,1
141982,563646098,1
141983,1170404625301852166,1
141985,1248369969638912000,1
141987,56826659,1
141988,997984531,1
141989,122986208,1
141990,1222496838999257093,1
141991,275947774,1
141992,1487539365719027721,1
141993,1231580052439097345,1
141994,2770858595,1
141995,1355271224323141633,1
141996,95073306,1
141998,2460249577,1
141999,2675348322,1
142000,1300124737,1
142001,1291486872,1
142002,904341775,1
142003,1106258398432186369,1
142004,1485711641668952067,1
142008,1467536882187882498,1
142010,1468583113731510277,1
142012,1467532380810489860,1
142013,1440761522301509633,1
142014,2241274927,1
142015,1161240277283221510,1
142016,2381237178,1
142017,698917158085115905,1
142020,2625445767,1
142022,1509226533470277634,1
142024,1508561100572442625,1
142025,1506047157853380622,1
142026,1479086636633927688,1
142027,1479213935853289477,1
142028,1508923099588313095,1
142030,2431323279,1
142031,1383887529322057730,1
142032,1701897116,1
142034,877816116,1
142037,1007888713286897666,1
142039,710955910491979776,1
142040,1402391311,1
142042,1369300408871583744,1
142043,1514003161224261639,1
142044,1027177210841636864,1
142047,209017097,1
142048,1507777250040688653,1
142049,3122244131,1
142050,1465203203134398473,1
142051,1482449314488233985,1
142052,52392525,1
142053,170563620,1
142054,1497917684884901895,1
142055,1173340733274767360,1
142058,3296712448,1
142060,1083373893279277056,1
142061,1146740061960118273,1
142062,3153690197,1
142063,373427170,1
142064,1424003016986927104,1
142067,1478879330633715747,1
142069,484012645,1
142070,2331775274,1
