,author.id,comunita
24943,3949076176,1
24949,2233203519,1
24950,2515461941,1
24959,1246211106948907008,1
24962,985259745975197696,1
24977,3078402187,1
24980,358270300,1
25002,3120704082,1
25008,733383127381487617,1
25010,3389103724,1
25012,1086260624655638535,1
25014,1537922750,1
25015,1067008310,1
25019,1160479665129234432,1
25026,1175313651974246401,1
25031,512241536,1
25035,3290570284,1
25041,2720583173,1
25044,2288643866,1
25045,121689573,1
25048,975121333670629377,1
25052,1232412123839549441,1
25054,1097460221621010432,1
25057,1251850799602376704,1
25063,885955723427024898,1
25070,1232250772882182150,1
25071,1047701521,1
25081,826540340349919232,1
25091,987411073950240770,1
25093,4874490561,1
25102,567278450,1
25118,131126639,1
25123,847747352878120961,1
25125,1259041459,1
25138,736231985186779136,1
25142,1209778318687514624,1
25145,467361179,1
25152,1287061017567035398,1
25154,2870829545,1
25156,140888261,1
25181,1046435184332222464,1
25187,566546881,1
25191,1182206185723875328,1
25199,938005927,1
25204,1082608591008399366,1
25207,1370605363,1
25209,744861919450963968,1
25213,572125780,1
25215,883062762615832576,1
25216,593997760,1
25218,1227685320105365506,1
25225,2576093422,1
25235,944157752812883968,1
25243,1087849336241905664,1
25245,1214146179656601601,1
25249,467612514,1
25260,1259759928958496769,1
25261,871143564947988483,1
25272,489781770,1
25279,1125109992,1
25288,1446245624,1
25305,1010423353776238592,1
25307,744630860503199745,1
25311,1273298206357585923,1
25327,3338651327,1
25333,1275327627205763072,1
25368,1268998861101596680,1
25394,510097129,1
25397,1134449079478603778,1
25400,20891968,1
25401,1283518398,1
25408,3047120716,1
25412,4387850548,1
25419,12734122,1
25423,877100775159279616,1
25424,596551434,1
25426,872477161545977856,1
25428,873852289508880384,1
25433,510248977,1
25438,342102454,1
25443,488844512,1
25445,1039384628,1
25447,2797440824,1
25456,910216255952564227,1
25460,128311146,1
25468,191198125,1
25473,2995398629,1
25475,1241042184322850827,1
25476,365647664,1
25478,881039666035675137,1
25493,382168042,1
25495,3536666439,1
25497,1242160062304530435,1
25507,62077909,1
25508,214119379,1
25509,1001971634,1
25520,1302538052942913538,1
25521,1304106080771936256,1
25522,2811414913,1
25523,1200387273453457408,1
25531,1161191406,1
25540,431602909,1
25541,55371612,1
25542,1296785766161489920,1
25544,3073944291,1
25558,1248226266815365121,1
25563,1042764271552212992,1
25579,1238409776637399040,1
25588,1154177835478781957,1
25589,2545609353,1
25591,971409602091864067,1
25607,2665337999,1
25625,1035190398,1
25626,3631495096,1
25636,1213064197338042368,1
25637,4202067873,1
25644,879812316291903489,1
25646,1055054525285982209,1
25650,2831677321,1
25654,1492509740,1
25662,433482215,1
25665,1381489063,1
25674,273283553,1
25677,799007315034800128,1
25711,961833858097332226,1
25732,448219061,1
25734,877095283632611328,1
25741,2887988230,1
25774,942395277209755648,1
25785,1032724552412012549,1
25787,1292417543454498816,1
25790,376871430,1
25794,864323299,1
25803,960261873001222148,1
25804,487524602,1
25808,3085902740,1
25810,1181299095161454592,1
25820,756178843103326208,1
25822,2663921790,1
25824,3039455387,1
25829,324293502,1
25834,1238014383512485890,1
25840,1518699715,1
25842,708318936513777664,1
25851,3699599177,1
25852,1315395996,1
25866,1123179943037423617,1
25882,1176730104103411712,1
25883,964611865195229184,1
25885,961691283860451328,1
25887,593533057,1
25890,1013738288404934656,1
25891,1266479624894152707,1
25892,828207688072978432,1
25893,60654840,1
25894,493393470,1
25895,135901393,1
25920,78579998,1
25921,861666300,1
25923,565662465,1
25939,744984726080004096,1
25946,1104503350828118016,1
25948,742774440019275776,1
25949,1108677910800617475,1
25951,452013510,1
25965,1173366318671835136,1
25969,1207685548078436352,1
25971,879818215,1
25974,402580562,1
25975,1170320178703454209,1
25982,166920982,1
25983,1038404916493123585,1
25984,4483750463,1
25987,1188514010674712578,1
25991,2252346648,1
25996,1701198374,1
26004,1267737324,1
26006,2537295553,1
26012,2274787244,1
26023,306496514,1
26036,965884885964611584,1
26037,465860666,1
26038,909489098800422913,1
26073,971773373499002880,1
26079,1245305075960070145,1
26097,2275338911,1
26098,1021072135735922688,1
26102,416439103,1
26125,2172508827,1
26131,536769582,1
26133,280040419,1
26135,563529644,1
26163,822331228145811456,1
26169,1289885820984397825,1
26175,1212190158134448128,1
26180,902156805991739392,1
26185,1020228091,1
26189,3307400673,1
26209,1248588727997419520,1
26212,2612174829,1
26215,1253076614088478720,1
26222,1130605048508112896,1
26224,821429403137740800,1
26227,1707854503,1
26228,519930727,1
26229,2789578728,1
26230,2834853891,1
26234,2805323313,1
26240,816103950,1
26241,2554859694,1
26243,345219705,1
26252,1041831000,1
26262,2197175103,1
26274,1251822820633595904,1
26277,869963379204608000,1
26280,2267355079,1
26281,2903545671,1
26287,356050856,1
26289,4197095417,1
26309,1496843330,1
26313,1092166154783809536,1
26316,1335222746,1
26323,1304915840161263626,1
26326,717117713987072000,1
26343,756852859409489920,1
26347,1506815232,1
26349,2588366118,1
26360,1032768985056587777,1
26361,22683091,1
26367,1094614208107499520,1
26375,850457504303783940,1
26393,1009031150,1
26394,1309227547960508417,1
26395,1116825983129137154,1
26396,895074662,1
26400,4549605137,1
26405,3137426943,1
26406,800991504999313408,1
26408,1295655181,1
26409,1258462101900800001,1
26410,705489178,1
26418,623687670,1
26425,3019658033,1
26428,1000714225046695936,1
26437,2327081904,1
26438,263707432,1
26445,361483811,1
26452,597545163,1
26457,1356389316,1
26460,1402688845,1
26473,593754626,1
26476,1273163226,1
26477,242954953,1
26481,1299684741113876480,1
26483,3191192553,1
26494,3380252541,1
26507,2247093145,1
26514,221114027,1
26516,222603056,1
26517,900310491414790146,1
26525,278720599,1
26526,4155965236,1
26528,44995015,1
26529,49373370,1
26530,102052099,1
26534,254027351,1
26538,1041484481406873600,1
26542,453851050,1
26546,1192449294667853824,1
26553,982654584119283712,1
26554,1114768056,1
26557,1046075022018785280,1
26559,1287748171364433920,1
26562,817088664601759745,1
26564,140032760,1
26578,2343281118,1
26580,91279460,1
26581,2811173312,1
26582,856781106468855808,1
26589,1151076073,1
26592,872527310,1
26593,256468638,1
26598,1915578642,1
26602,934466103090270208,1
26604,4154958741,1
26605,896778150755139584,1
26606,3298421851,1
26608,1029279415900020738,1
26610,917489642777214976,1
26617,1732467540,1
26618,957608369086517248,1
26619,964779231250206721,1
26620,389679304,1
26621,278743750,1
26624,2715689925,1
26643,1241515700423995393,1
26647,461907132,1
26656,3040133310,1
26657,2905237409,1
26658,497885623,1
26665,809523195392966657,1
26666,2207984680,1
26667,805710628937732096,1
26675,797184870,1
26677,2173750477,1
26694,710589026840002561,1
26701,958638150938693632,1
26706,1369972784,1
26710,1009010325700730880,1
26711,710554164770816000,1
26717,2985387814,1
26721,497279830,1
26724,827814626121375744,1
26726,486702995,1
26732,3017389246,1
26737,1303006292001390592,1
26738,1098241328150908929,1
26741,2597695185,1
26742,1164806557709697026,1
26744,4053637276,1
26746,1258875639865716736,1
26751,3121730444,1
26752,1602804482,1
26755,732768913,1
26757,1238799168270929920,1
26758,1033970430481260544,1
26760,1221013968,1
26762,1018468604843618309,1
26764,1593270115,1
26767,3975000749,1
26768,1085841525337219072,1
26774,1265542837724221443,1
26784,2772963950,1
26803,4458653776,1
26810,1075329541181190144,1
26823,1217029671587663872,1
26844,1250267900,1
26851,2525778087,1
26857,435760551,1
26858,1179269438669037568,1
26860,1616907128,1
26861,899249568143081476,1
26865,443876873,1
26866,1290357627852148737,1
26889,995597008747532288,1
26894,2247928416,1
26901,4147861697,1
26902,892064685041881088,1
26903,1095412353427013633,1
26904,1270680254240227330,1
26910,2928096323,1
26920,612576300,1
26923,789715311088001024,1
26924,494488867,1
26931,1170658979472715778,1
26934,1072825062091317248,1
26937,2227488127,1
26942,916051485770776576,1
26943,3423864363,1
26946,1401911906,1
26948,885966067188862976,1
26950,1025457125311610883,1
26951,885260276278415362,1
26952,1284158530572955648,1
26954,372239623,1
26959,3303206327,1
26966,24077092,1
26970,1276852855991926784,1
26971,4394434523,1
26974,2316346309,1
26980,796014263856984064,1
26982,560546180,1
26983,1105021068,1
26988,1043250043862614016,1
26993,848984315698524160,1
26996,211429477,1
27005,507118418,1
27027,859445258362466305,1
27028,93508119,1
27029,604574260,1
27030,435737042,1
27032,931229514763522050,1
27036,21944013,1
27037,1258954933,1
27038,394680267,1
27050,888047906653184000,1
27053,3234549196,1
27054,83819316,1
27064,856915610,1
27076,1223037258,1
27078,1223548897806692352,1
27087,855180290,1
27091,51977815,1
27092,589178819,1
27099,443910842,1
27100,246940612,1
27101,702128508835860480,1
27103,984851042,1
27107,1099018745643700224,1
27110,1241290856600125441,1
27115,1070275714073677824,1
27121,753694909,1
27127,1164966596911226880,1
27129,970637990216241152,1
27133,3101569065,1
27137,4049929390,1
27147,1239966136491483136,1
27149,2248474104,1
27156,4342920694,1
27158,576106827,1
27160,183648243,1
27161,327417226,1
27185,946023379,1
27199,739213340141080576,1
27201,1209835838902804480,1
27202,4838736117,1
27207,1244162966,1
27208,517932775,1
27226,1090595328460509190,1
27245,1379962796,1
27257,1901258058,1
27267,1239249066544021511,1
27269,789419320984166401,1
27272,4251575206,1
27274,517930094,1
27285,1311420488,1
27288,1202438431328092160,1
27319,1166401156492464129,1
27321,2779725371,1
27324,2383579672,1
27330,2847028163,1
27348,966702165095059457,1
27351,41068452,1
27356,2872974977,1
27366,864546176,1
27371,902587092101767168,1
27372,725386410358878208,1
27381,1248975619934892033,1
27384,1208853571,1
27385,1198625334,1
27387,1116612606284800000,1
27388,1405654166,1
27399,143871703,1
27400,1162361772415836161,1
27405,2376808347,1
27408,4555517302,1
27409,538088781,1
27411,2167432183,1
27412,772938597137801216,1
27415,1309482182075920384,1
27416,2730634557,1
27417,700469676846018560,1
27419,1375132658,1
27421,1120662112513265664,1
27432,1215504500552806400,1
27433,1200452960305717253,1
27434,1233696142032015360,1
27436,606823551,1
27438,1029092106722267141,1
27445,1203308691098931201,1
27449,1015497847066656768,1
27450,444047234,1
27453,763310989232177152,1
27455,3222074847,1
27465,941722562,1
27466,283188007,1
27470,952266538836512768,1
27471,837727775192674304,1
27475,2459519979,1
27483,4244881703,1
27485,555481994,1
27486,293394867,1
27487,814948333957632001,1
27491,447452303,1
27506,99702635,1
27508,519356612,1
27514,387345110,1
27518,1231649883020550144,1
27524,1189981854,1
27531,2849566250,1
27537,2545184177,1
27540,3266385572,1
27545,1287839621267824640,1
27550,411639250,1
27552,337104585,1
27553,5718002,1
27558,160193682,1
27562,816389954,1
27563,964278129706586113,1
27565,3331059982,1
27574,1151782492074074112,1
27580,1096235264,1
27582,1240786200,1
27596,2904232168,1
27598,1591326475,1
27600,2501851306,1
27603,1263069400422387713,1
27605,3080186967,1
27616,141529750,1
27631,1684468244,1
27638,846016786688593921,1
27645,1068802416546590721,1
27661,4867636829,1
27669,2170556891,1
27670,116517401,1
27672,522113871,1
27674,856463445042057216,1
27675,871332113425072128,1
27676,358890729,1
27679,1180579810906705920,1
27682,881002346,1
27686,581351225,1
27688,574864479,1
27691,2452494826,1
27693,1224996284,1
27699,2980425346,1
27707,1101930859752579073,1
27712,934529184885563393,1
27714,701168995,1
27727,1387916838,1
27744,134206590,1
27752,957109982079700992,1
27757,742773156843257856,1
27760,897701751364743170,1
27767,1272216390783688704,1
27768,47398478,1
27775,447383139,1
27778,1107637049522339842,1
27779,487822650,1
27782,774133777412923393,1
27785,1287446364255850497,1
27786,2243490855,1
27791,1300438441889615879,1
27792,3321106384,1
27802,109823385,1
27804,2881239405,1
27805,2914303918,1
27809,4098830355,1
27816,821671876749619202,1
27823,876376471224410112,1
27828,278425671,1
27841,1256940732486766593,1
27845,1085622362119254016,1
27851,1117098650,1
27862,1264214780,1
27863,1067796209807630336,1
27866,867041489569894401,1
27867,936634766719356931,1
27872,1289995760507985920,1
27873,1236977519083114496,1
27879,1858048118,1
27895,497108353,1
27897,1367102851,1
27906,1161534801570127873,1
27908,774806549357355008,1
27909,288223330,1
27911,704078981591646208,1
27913,1307298463990906880,1
27915,1157036380238897166,1
27917,1086691638,1
27919,334640323,1
27926,1246848355587719168,1
27927,970720216551485440,1
27930,901161767828697090,1
27932,2595207556,1
27934,448335186,1
27935,1269882038439591943,1
27937,1488627062,1
27944,420667296,1
27946,48182327,1
27949,1596739105,1
27950,1248347579383009286,1
27954,303451363,1
27955,1094197212861599744,1
27957,342137990,1
27958,1378953126,1
27959,1084419894949625857,1
27962,876541483,1
27964,202608127,1
27966,325874963,1
27968,549597672,1
27969,455935820,1
27971,800260353233854464,1
27972,533116806,1
27973,3390925888,1
27974,334956165,1
27975,1049654470047621120,1
27978,417265094,1
27979,424989077,1
27982,404081645,1
27990,2475177223,1
27991,956175940891136001,1
27992,1142408484924907520,1
27995,425272822,1
27996,1259103016663289856,1
27997,888659166,1
27998,802244324431892480,1
28003,1964359742,1
28004,128693080,1
28005,1133111378045284353,1
28010,419500576,1
28012,2853870016,1
28016,3306587122,1
28019,1253020318999904257,1
28020,229969486,1
28030,977960755919228928,1
28037,2191135572,1
28038,1035959506700783618,1
28042,443821474,1
28047,534383477,1
28049,480790768,1
28053,800852166252593152,1
28061,984109345104449538,1
28071,1027756003134263296,1
28080,476161307,1
28087,753558289,1
28088,4747792828,1
28090,1000821362225754112,1
28091,3159374739,1
28094,968582010,1
28098,1002482635048972288,1
28099,2793244697,1
28100,2876249524,1
28105,464822421,1
28112,443199252,1
28113,2787655219,1
28115,319322393,1
28123,291706540,1
28126,304266093,1
28128,55202918,1
28130,514815592,1
28134,859500037981835264,1
28141,408544727,1
28145,2970015723,1
28151,1471608194,1
28155,334082030,1
28160,1244542490851577856,1
28163,1683545012,1
28170,1155917626213883905,1
28172,777693926,1
28173,512409214,1
28175,1088540877524516864,1
28176,418837513,1
28179,256572165,1
28180,1242042855130005511,1
28185,1257871742,1
28186,519282217,1
28189,328966256,1
28190,788120126,1
28191,2946592749,1
28194,3003900628,1
28214,1728224730,1
28220,1019914269494792193,1
28224,749529599252586496,1
28229,2955233225,1
28239,2415181569,1
28244,2799598061,1
28246,1109447689333293057,1
28255,4893362397,1
28262,325152794,1
28265,2250752450,1
28267,3064457183,1
28268,1172026770062753792,1
28271,1169328008164990976,1
28272,101717447,1
28276,470242115,1
28282,975771371933523968,1
28284,245508297,1
28285,479935689,1
28286,823379509,1
28293,1034446975,1
28297,1005873765203501056,1
28301,757150618188386304,1
28304,4167070108,1
28306,1256299610638823424,1
28311,200888646,1
28318,593482850,1
28319,1247962336826187783,1
28320,2385344436,1
28321,1857326258,1
28323,521721024,1
28325,1337284062,1
28326,560412535,1
28337,897184830517121025,1
28339,1011603156,1
28341,48318393,1
28348,1169382144969465856,1
28353,1275369751439724544,1
28355,4004775903,1
28357,4075286020,1
28358,431210035,1
28361,2244779704,1
28366,924944318242181121,1
28368,1200761366224809985,1
28372,345274099,1
28373,4174072876,1
28374,56957289,1
28381,1042763174,1
28384,1038918526810185730,1
28385,961215618438582273,1
28389,1271397271284994051,1
28391,2674605384,1
28392,1295021839245344768,1
28393,715261691890700288,1
28401,4248435813,1
28402,997450507751952384,1
28411,1224313967994187777,1
28412,1177290360877453312,1
28413,1239614768358531072,1
28414,883606908413906944,1
28416,1145988000733696000,1
28425,630644340,1
28427,879031929965817856,1
28431,324987074,1
28432,863123560113504256,1
28433,995623958,1
28440,1164495709250445312,1
28441,3072664510,1
28443,1248557329882271744,1
28450,2709419717,1
28451,2496002029,1
28455,72522293,1
28457,2462314591,1
28458,304865987,1
28460,10350822,1
28465,1085871106840502272,1
28466,1256843561007550464,1
28467,254961511,1
28468,1243646920637255682,1
28469,1254737390083637249,1
28471,1224294333127569408,1
28472,778517862457733120,1
28473,2580853616,1
28475,2433235432,1
28482,855750247833907202,1
28485,1668915986,1
28488,990203196613283840,1
28489,895302916348796929,1
28491,901919575188660226,1
28493,943786068981239808,1
28494,962670878,1
28495,537416362,1
28497,1145501631859109888,1
28499,1011899894607605761,1
28508,827887869104635904,1
28514,1160611404795265030,1
28515,253714436,1
28520,885423468182990848,1
28527,478092818,1
28534,959149004851417088,1
28538,1412770196,1
28540,2568515717,1
28542,224226820,1
28547,3170191802,1
28549,59122667,1
28550,419557618,1
28551,1132960530321346561,1
28555,1258424066031132673,1
28557,215270850,1
28562,4909671616,1
28570,489524387,1
28571,1001472962300731392,1
28579,746981918999207937,1
28581,1175343426855952384,1
28582,137643354,1
28584,1033298686439305216,1
28585,1166974322839314433,1
28589,740982132,1
28595,945202600051462145,1
28604,1566803234,1
28609,2876265580,1
28610,302188259,1
28612,2773205240,1
28613,885725559023685632,1
28614,52363836,1
28615,3879766835,1
28617,1209101335767003137,1
28620,1271522957567963137,1
28625,997136540953382912,1
28628,2770450810,1
28634,2182443094,1
28636,919002031775510528,1
28639,549789032,1
28640,263054498,1
28641,2400054079,1
28642,1292067237164179456,1
28643,1022764347997741056,1
28644,1049282695,1
28651,776891530544119808,1
28652,757673821,1
28653,1931422021,1
28654,376346903,1
28656,519297126,1
28659,1179044288103157760,1
28660,1102292955761704960,1
28662,1188727145247498240,1
28664,2741861003,1
28667,318447891,1
28669,2965712109,1
28671,627571631,1
28674,260376774,1
28677,2323971608,1
28689,3376245951,1
28691,1290662453488111616,1
28692,1203946435,1
28693,926040548,1
28701,4635116367,1
28705,311694861,1
28709,1197158807140483072,1
28718,514237368,1
28721,2827293875,1
28722,1210152345587331072,1
28723,965652353897631744,1
28726,2400294800,1
28727,968423753712635904,1
28731,428880267,1
28732,531243852,1
28733,911650004955226113,1
28738,943045818814169088,1
28742,114300672,1
28743,761634173782294530,1
28744,1231573077722632192,1
28746,794390564,1
28749,2822011228,1
28753,1331260406,1
28758,1168620947710103552,1
28760,1222246382188318720,1
28762,3630794361,1
28765,1290721278400303110,1
28768,1227606981076291584,1
28770,1007717678428114944,1
28771,458502119,1
28775,4189019849,1
28777,1735223353,1
28779,1030124031733911553,1
28782,1241103477557911552,1
28783,1045250911684169728,1
28785,1014557270720569344,1
28787,1393015957,1
28789,419587613,1
28790,119006593,1
28791,510607802,1
28792,1031252370548830209,1
28793,3001079055,1
28794,495455342,1
28795,2763517372,1
28796,1443286886,1
28799,1099567670,1
28800,434208641,1
28803,228492024,1
28805,902542003,1
28806,421721485,1
28807,1052514340505567234,1
28808,354778269,1
28812,873233558680326144,1
28813,501137418,1
28814,445028495,1
28816,357517118,1
28817,773460842276855808,1
28818,20672692,1
28819,2877822448,1
28820,246740423,1
28821,1164343506,1
28822,1005793407804067842,1
28823,273426016,1
28825,2378304741,1
28826,1233019090396205056,1
28827,1221829119094247430,1
28829,1424765360,1
28830,608138818,1
28833,860636339351453696,1
28835,951842702,1
28838,3010643289,1
28839,972612694338662401,1
28844,519490619,1
28848,1022095164406476800,1
28851,888268895341035520,1
28852,989485837,1
28853,489331719,1
28857,1251268052085288962,1
28861,2236516034,1
28862,90951923,1
28864,3306908519,1
28867,990883430,1
28868,2469173094,1
28869,1247647650037497857,1
28870,445411266,1
28871,543703916,1
28876,3030174323,1
28877,87048339,1
28879,1289585558,1
28880,856380782847422464,1
28882,251106558,1
28883,522406277,1
28884,4372515753,1
28893,481289338,1
28894,476984765,1
28895,3033320629,1
28897,1535046697,1
28898,1025397335298334721,1
28907,1218462254,1
28912,68159375,1
28919,1153690675,1
28920,852787939192913920,1
28921,153342663,1
28925,1259771249791840256,1
28929,405482706,1
28934,1140294922249080832,1
28935,1153676843108712455,1
28940,764060814,1
28947,579103333,1
28949,2737028641,1
28951,855451786425114626,1
28954,2569584102,1
28955,2255386340,1
28956,346844551,1
28959,399553357,1
28967,1205852721724772353,1
28968,955139946951663616,1
28969,1077026280,1
28970,813777275133001729,1
28975,1019501842504577025,1
28977,104430215,1
28978,1060963969,1
28979,432513377,1
28981,277617377,1
28982,3039582790,1
28983,1257018156708761600,1
28984,2390677640,1
28985,1241281937827864578,1
28986,1277339076362932227,1
28992,250054678,1
28994,231568474,1
28999,577226307,1
29000,402845604,1
29001,3150260316,1
29003,57320069,1
29008,2343869180,1
29009,1111179646538842112,1
29021,405598490,1
29022,506334225,1
29025,1291349018933592066,1
29027,3964453816,1
29028,942074257,1
29030,175557075,1
29037,634301484,1
29039,1047238929068544006,1
29047,1041028801327767553,1
29052,2300213626,1
29054,809004555769933824,1
29055,415666601,1
29057,4061316509,1
29065,714393921,1
29066,1017371210,1
29071,2267288613,1
29092,766657539710783489,1
29094,147710399,1
29097,4205262461,1
29101,940263452739883008,1
29102,1175679259,1
29105,1204416714,1
29108,1040715474,1
29115,2511132892,1
29116,118978778,1
29146,539269142,1
29149,2412421439,1
29150,2335737545,1
29153,434181715,1
29154,1099057975669477376,1
29159,111966918,1
29176,910548812296523782,1
29177,447277155,1
29178,1310558455,1
29179,28962523,1
29180,1220098210917691394,1
29183,2668627297,1
29185,1174792591713406977,1
29188,305129458,1
29189,2438340445,1
29190,2800724687,1
29191,2375918637,1
29195,312615662,1
29202,415884541,1
29203,1238789535087169537,1
29204,1214638191170469894,1
29206,35312869,1
29209,1166038558618132481,1
29210,1249019764279848962,1
29213,1125440833099112448,1
29230,529656077,1
29240,875005129103200257,1
29241,1256593155526459392,1
29242,2541809095,1
29244,1207964696445431808,1
29246,990858403634466816,1
29247,483842590,1
29249,358626243,1
29251,1050393979777441792,1
29255,2408803254,1
29257,1023124394158288896,1
29270,818089555597393920,1
29271,1233269694876061696,1
29272,969926737361604608,1
29276,1198355954678616064,1
29279,503135180,1
29281,1302386967095717888,1
29282,1076925597396418561,1
29287,1546354010,1
29288,55026293,1
29290,379135705,1
29291,466374664,1
29292,422152255,1
29293,2269227471,1
29295,1247251507789074433,1
29306,2348566523,1
29308,1073681164265754624,1
29313,1250716136250970112,1
29317,3027379100,1
29318,1230985483813040128,1
29321,1047085569166249984,1
29329,3307912263,1
29339,1241514962,1
29347,475540015,1
29349,1060541545,1
29350,436124417,1
29358,1306275868034166790,1
29361,1166739043654209537,1
29362,1026181604903985153,1
29363,1259038412096638976,1
29364,3345705627,1
29365,1205970120,1
29369,1583692009,1
29370,160602943,1
29371,508688015,1
29373,858298730281406464,1
29375,3995002097,1
29376,368975519,1
29377,76993549,1
29379,1375543052,1
29383,400798557,1
29384,1015887595509899264,1
29389,3380070149,1
29390,519378175,1
29391,2932553230,1
29392,1308814612033404934,1
29393,2734412914,1
29394,741338484,1
29399,2893414655,1
29401,997782892355969025,1
29404,541178236,1
29406,919417542,1
29410,1066511359884574720,1
29414,986872189201895425,1
29418,880360889916022784,1
29420,1017112352158863365,1
29422,884782095893188608,1
29424,852622163282718722,1
29425,507615569,1
29428,1443830137,1
29429,819540858462683136,1
29434,1010137802351239168,1
29438,435283445,1
29443,2563005363,1
29445,1240547335182135296,1
29447,582024628,1
29448,770672957614161921,1
29450,979100648,1
29458,549451829,1
29459,1275579360,1
29460,4645765168,1
29461,1276197295,1
29462,1196030170609704960,1
29463,1183638883621396480,1
29464,821719770,1
29467,499822774,1
29469,909017776119074816,1
29472,2867547191,1
29474,145213815,1
29477,4063692863,1
29484,815653145632272384,1
29485,70725626,1
29486,744168366143868928,1
29492,1038124587341570049,1
29498,217856348,1
29500,903207318501957632,1
29501,2150026569,1
29504,445552863,1
29505,1306647709319925761,1
29506,2270259265,1
29508,411672378,1
29509,405192597,1
29511,582715475,1
29512,1006510829649518592,1
29519,89930300,1
29524,856920898846240771,1
29525,1084490987416764417,1
29526,498843180,1
29530,573833621,1
29531,1466929356,1
29534,1045413120,1
29536,1159522170,1
29537,2590034989,1
29542,20681068,1
29543,1124332272419790848,1
29546,883025867714297857,1
29550,3971921128,1
29554,468521672,1
29559,524354089,1
29560,1218705558,1
29561,2649183637,1
29567,1255879536857829378,1
29568,120072229,1
29570,1034061990443069442,1
29572,2328829536,1
29576,4194932481,1
29583,1192461821573320704,1
29584,1297881690401112066,1
29585,1035247448866934787,1
29587,1162441321598128128,1
29589,106831411,1
29593,2918437683,1
29594,2794453943,1
29597,2747514027,1
29598,4579023262,1
29599,383685343,1
29601,600136789,1
29608,183352206,1
29609,1122214750027436033,1
29611,455888650,1
29614,385613572,1
29616,1025444155709894656,1
29618,1096267278,1
29620,167366399,1
29621,1972786862,1
29623,1303622958401937408,1
29624,1392155702,1
29626,147564175,1
29627,3439445255,1
29628,433224751,1
29630,1063776981257527296,1
29631,2954968366,1
29632,1215371392985837568,1
29634,1049768816387997696,1
29636,568896535,1
29637,1159859284357910528,1
29650,1121666197,1
29651,2806077372,1
29655,1931944411,1
29656,892021824887959554,1
29658,2173051843,1
29662,948461033609465856,1
29665,1000993476929040384,1
29667,917038232,1
29668,1405097041,1
29669,75931540,1
29671,215735286,1
29675,2345623510,1
29676,2899612829,1
29677,1143894122765438976,1
29679,122976053,1
29680,4019910797,1
29688,3004247111,1
29689,807412404,1
29692,22604733,1
29696,1086046191786311681,1
29698,968597215135588352,1
29699,134923768,1
29700,1161748336392777728,1
29701,213616021,1
29706,1198328362697187328,1
29708,886056563378708486,1
29712,1140223657190600705,1
29713,812789625462865920,1
29714,1535934018,1
29717,2437501161,1
29720,731343264,1
29726,598687194,1
29727,17752824,1
29729,1140952112182038528,1
29730,253540043,1
29731,2752406530,1
29732,2752322571,1
29733,357988244,1
29736,1048338708,1
29737,1086288904565731328,1
29739,582626236,1
29741,2231482267,1
29742,932157833969307648,1
29746,171158936,1
29747,616969586,1
29750,2438105965,1
29751,407741225,1
29752,1027112602751643648,1
29755,771717960171945984,1
29756,4112466863,1
29763,1032721983744688129,1
29766,899567373367345152,1
29767,526832298,1
29770,974319875509321728,1
29772,4557625767,1
29773,9717222,1
29774,509915182,1
29781,3126541841,1
29782,949776025801646080,1
29783,553567662,1
29788,768560791347990528,1
29790,1285152909592866816,1
29791,1290576105385201664,1
29792,538358467,1
29794,4264534757,1
29795,1229058453701890048,1
29796,1305409544940593152,1
29798,1230291919,1
29801,1379956645,1
29807,504486472,1
29808,453759584,1
29809,1384446301,1
29810,606603145,1
29811,591800852,1
29812,865212235,1
29814,890215721363525633,1
29815,296696546,1
29816,4098849867,1
29819,817717736004616192,1
29820,1216958668895178753,1
29826,554504621,1
29830,783015635181789187,1
29831,369410900,1
29832,457762156,1
29836,164788311,1
29839,849990387255177220,1
29844,443587070,1
29848,998138210,1
29849,1121435322863292418,1
29850,1063343936566112257,1
29851,1092484118363996161,1
29852,1243886572031946754,1
29853,1290837478417543168,1
29854,402213979,1
29855,1031524222248656896,1
29856,1242817015372492800,1
29859,256213996,1
29860,993658760,1
29861,3395210309,1
29862,605280351,1
29863,2493898987,1
29864,1172094700238647297,1
29867,1036159259518660608,1
29868,1267780989440401408,1
29869,1207268171675324416,1
29870,627375615,1
29872,4189354889,1
29875,918929602864648192,1
29876,1250530012383588353,1
29880,1249095729852932097,1
29884,425700514,1
29885,3417233499,1
29887,632814671,1
29888,1127180263275020290,1
29890,1331474665,1
29896,710245497194323969,1
29898,784004960493199360,1
29902,256167727,1
29906,951064045586714624,1
29924,1256926144168853504,1
29927,869533785733386240,1
29928,4196122397,1
29933,432869768,1
29934,23042159,1
29942,1270398523830349826,1
29946,990881832,1
29948,1040616686,1
29950,1191874500,1
29951,748536833869484032,1
29955,1111569278,1
29957,831219408509030400,1
29959,343442484,1
29960,1296134026282115077,1
29964,1207781245331091456,1
29966,835202043073675264,1
29971,1006226806016495616,1
29972,456453383,1
29975,442225392,1
29976,838332324660011009,1
29977,1032227404029280256,1
29985,1031091390,1
29988,864885861216899072,1
29989,2845500032,1
29990,1295996165641707520,1
29991,1223158823952748544,1
29995,2381627434,1
30002,711523997549256704,1
30005,1290244289247752192,1
30006,479912945,1
30007,1253425997619159049,1
30008,1254720667515334656,1
30011,1093102621555081216,1
30012,901554060024832003,1
30013,1160520321277054977,1
30017,1040676078271037447,1
30029,925692904969994240,1
30041,1244965110730428416,1
