,author.id,comunita
23616,298979674,0
23617,1069549790000791553,0
23618,416463579,0
23619,595306303,0
23621,437754476,0
23622,1039527733,0
23625,471859605,0
23627,971444556502831105,0
23632,1001551394497802246,0
23634,1055494906133839874,0
23646,128942114,0
23647,1077880310,0
23648,964598799762120704,0
23651,422823568,0
23652,1357710228,0
23653,592489826,0
23654,1173492787934892033,0
23655,240710359,0
23657,947861436910456834,0
23658,389104963,0
23676,3688803513,0
23678,322860627,0
23679,725754595998334976,0
23680,3012633316,0
23687,2174691850,0
23689,974614259333246977,0
23696,150432071,0
23697,41544005,0
23699,1096445798286573568,0
23708,151390694,0
23713,502737798,0
23718,843385951929950208,0
23719,337135931,0
23721,735424862,0
23722,981430933269241861,0
23732,975447068167860224,0
23733,33945429,0
23734,1150021570221547520,0
23735,1047838669967687680,0
23736,477647280,0
23737,801895595237670912,0
23740,268864676,0
23742,150259017,0
23745,4715030001,0
23746,1183449929907343360,0
23747,1063745202,0
23748,469760654,0
23749,759001185370071040,0
23750,2243577362,0
23751,34969051,0
23752,406555651,0
23753,845684746495676417,0
23754,966592213,0
23763,252969057,0
23765,3315095758,0
23767,468203467,0
23768,43654859,0
23769,430437851,0
23774,415713488,0
23775,339094915,0
23780,51781061,0
23781,1530871844,0
23799,1612753232,0
23800,195333276,0
23801,424355891,0
23802,955160253263437824,0
23806,313304046,0
23808,4818604071,0
23810,741968144542146560,0
23811,1001875776,0
23812,1009243501,0
23813,729061952,0
23814,601762548,0
23815,137244250,0
23816,779713870877384704,0
23819,888188971435642881,0
23820,468469452,0
23821,971323446507589632,0
23824,114179008,0
23825,747092756196167680,0
23826,326774832,0
23828,603448768,0
23829,1004874680,0
23830,1350073477,0
23832,315428267,0
23836,33986651,0
23837,3434295058,0
23842,326743919,0
23844,50269823,0
23845,94765165,0
23847,2360521515,0
23850,1231083073,0
23852,1025032478451490816,0
23863,1055560390720008195,0
23865,2347151255,0
23871,745207130207170560,0
23874,1084076649367437313,0
23875,289833088,0
23877,2572944704,0
23878,1222235658305052674,0
23887,3922344275,0
23890,2411225194,0
23891,2385290202,0
23893,843976603822706688,0
23895,485727092,0
23897,1368793633,0
23904,480222736,0
23905,715454974185050112,0
23911,1274828413,0
23915,1014882044,0
23917,3173535136,0
23918,53068086,0
23919,1281506360983801856,0
23920,421077547,0
23923,446090752,0
23926,147736364,0
23934,1160852194117201920,0
23938,2553289698,0
23940,449161437,0
23941,967688305641971712,0
23942,315636558,0
23944,1170382579922612224,0
23949,1545817196,0
23950,718705208654749696,0
23951,1267360756108070913,0
23953,3550261402,0
23967,1022538426,0
23970,1009416837321412608,0
23972,1017684650070642688,0
23973,3986627547,0
23975,2437284987,0
23976,950486472662179841,0
23977,146798765,0
23978,757598834,0
23981,36787871,0
23982,94092819,0
23987,2489756778,0
23994,1151918186394247168,0
23996,851112127,0
23997,355122344,0
23999,2194037379,0
24004,15735970,0
24006,748604236284440576,0
24007,778321813,0
24011,121406963,0
24012,714981073,0
24013,220627788,0
24016,2203727552,0
24017,96446959,0
24018,1171784627461251073,0
24019,389997839,0
24021,2607069315,0
24022,456335294,0
24023,789750300,0
24025,482640304,0
24031,96340114,0
24036,253052768,0
24037,1251051994929823744,0
24039,339698448,0
24040,410607239,0
24041,1360009350,0
24042,353538686,0
24043,1277273799340314624,0
24047,3169884309,0
24048,813075282026446849,0
24049,1199279179239477251,0
24050,4919837110,0
24064,302605581,0
24065,806516322511319040,0
24066,86165520,0
24067,1164135819243921408,0
24071,539942362,0
24072,2742747251,0
24073,903258170214187010,0
24074,477757835,0
24077,401568347,0
24078,465463934,0
24083,3092670521,0
24084,1245687281467392000,0
24086,2240178557,0
24087,2759248436,0
24088,2348750438,0
24089,110729786,0
24090,3014575779,0
24094,4538599755,0
24095,251183660,0
24097,118513045,0
24099,2606389745,0
24102,1208797459415207936,0
24117,549381818,0
24118,1049570673499234304,0
24119,710414866,0
24120,1091492764884365312,0
24121,986714714,0
24123,2480246000,0
24125,1091990374401359872,0
24126,976243140,0
24127,2397844595,0
24131,371749840,0
24137,864514170301145090,0
24138,1032691285,0
24145,1055356981,0
24147,369728921,0
24158,1251781062063263745,0
24163,2201962850,0
24178,2321981176,0
24187,719817768690786304,0
24188,630932774,0
24190,1071718562,0
24191,971365242847617024,0
24207,971776445415649283,0
24208,898261931475316736,0
24210,1037801358,0
24211,2288712929,0
24226,223215480,0
24228,2980684566,0
24232,1257045999559868419,0
24233,921565214633578496,0
24243,1220792838,0
24245,1122984812,0
24251,337333658,0
24253,1197148932469600262,0
24258,1231518169149444096,0
24278,66587408,0
24279,1603851356,0
24280,1487687390,0
24284,1077833251,0
24286,2558902900,0
24291,2696189374,0
24298,3393673162,0
24299,1938912024,0
24300,1021332450893541376,0
24312,3352351625,0
24319,908712428061544453,0
24320,2856502463,0
24325,1084216368,0
24334,4925043633,0
24346,3017791293,0
24350,87469286,0
24362,3387134487,0
24374,2236456577,0
24377,123228803,0
24384,949743169276702720,0
24391,27427189,0
24395,1709547350,0
24396,493901532,0
24402,870620564444119040,0
24410,2863617446,0
24411,1208014140058550274,0
24419,466744379,0
24426,176110216,0
24435,2918214275,0
24438,1737332791,0
24439,985490096307785728,0
24440,856190586,0
24441,2657120268,0
24444,849294338706345984,0
24448,4011396449,0
24450,944246628956950528,0
24451,901504367798431744,0
24453,939404858679091200,0
24454,1324627327,0
24458,2899258505,0
24461,3431179509,0
24470,404014024,0
24475,56646271,0
24484,1088147570961068034,0
24485,1444400034,0
24502,1231698101490081793,0
24504,1062792614272008193,0
24511,893517298958467073,0
24515,1138580275166887942,0
24518,2570957394,0
24520,2297955914,0
24522,2937609610,0
24524,612090813,0
24526,1219897973427011584,0
24527,2868819389,0
24528,797492340,0
24535,756922615,0
24536,279924888,0
24537,194943640,0
24538,740529159840124928,0
24540,61447066,0
24541,85670395,0
24544,617033,0
24545,1097001446208405504,0
24546,1699709462,0
24547,58391616,0
24548,2375869364,0
24555,210760071,0
24559,993080715116937216,0
24564,3664175055,0
24565,392925584,0
24566,3308422191,0
24589,2366121870,0
24590,4876992285,0
24591,45514913,0
24595,573685175,0
24596,241972508,0
24600,1972520815,0
24615,337170481,0
24625,986903291471769600,0
24627,201421240,0
24629,450654477,0
24632,475679114,0
24639,866705562049945600,0
24650,1282508136,0
24652,1241193660248739840,0
24665,1164078223,0
24667,1252912854136696832,0
24676,424322762,0
24679,2986885877,0
24682,123615873,0
24683,727928106489614336,0
24684,971283490678374401,0
24687,1510018086,0
24688,4785762898,0
24694,896687238410629120,0
24698,269376864,0
24700,1257800635308802048,0
24702,1215295581528166400,0
24705,1267892826077122561,0
24712,335964986,0
24714,1318257126,0
24716,407747764,0
24722,2405174927,0
24723,387063209,0
24741,2406219076,0
24744,899567373367345152,0
24745,959095910,0
24748,432474382,0
24749,631464969,0
24751,2245999991,0
24756,815631238555926530,0
24758,777506688316411904,0
24759,110219790,0
24760,138706772,0
24762,31702956,0
24763,226630966,0
24765,718807833463123969,0
24768,782309319136215040,0
24773,961711861916946432,0
24776,3513824596,0
24777,1123971240048386051,0
24778,1162395920111153155,0
24779,1120219738905501696,0
24780,3388055867,0
24781,4812489255,0
24782,758800272,0
24786,2445654208,0
24787,767675545,0
24788,301283324,0
24791,3420892277,0
24792,1133039990991138816,0
24793,3041758444,0
24794,3030533474,0
24822,1072825062091317248,0
24823,1224996284,0
24833,140606748,0
24835,465753888,0
24838,2158711928,0
24843,230787831,0
24847,963713856441929728,0
24858,1000065670393073665,0
24859,986268867839385603,0
24865,1289173844264181761,0
24866,751002810112671744,0
24867,1055820161486413824,0
24868,415606024,0
24869,1226416422,0
24870,1226485082829066241,0
24871,730513143785459712,0
24872,4582785148,0
24873,1205953946235342848,0
24874,394736105,0
24875,3431405176,0
24876,1242352635790884864,0
24877,27413586,0
24878,979342968057487364,0
24880,974925440,0
24881,279367690,0
24882,485951615,0
24883,2274949872,0
24885,454366666,0
24887,1218476113346879488,0
24888,1104804068684378112,0
24889,1009361477680197632,0
24890,942432872,0
24891,837325385612283904,0
24892,2342272314,0
24893,920307996181389312,0
24894,505854184,0
24895,2464927626,0
24896,244188027,0
24897,87152073,0
24898,165041875,0
24899,390195117,0
24900,948069758,0
24901,2345075831,0
24902,2176267065,0
24903,724312582778183682,0
24904,999304633,0
24905,2310571434,0
24906,1253704961428525057,0
24907,1659592639,0
24909,441973402,0
24910,1032209514513293312,0
24911,996967651,0
24912,1011490686783442944,0
24913,1279544073708331009,0
24914,1493205397,0
24916,85060556,0
24917,1034581077136953344,0
24918,2506379814,0
24919,1346966839,0
24920,1055718895,0
24921,2885454100,0
24928,1052483772,0
24930,1153246139191386112,0
24931,1638728959,0
24932,1140549974624821248,0
24933,2257737919,0
24934,3078269321,0
24935,1056079890,0
24936,361975903,0
24939,1155231451,0
24940,392415094,0
24941,1049250962672689153,0
24942,769590898317459456,0
24943,392987772,0
24945,856463903458504704,0
24950,997702009,0
24951,51795372,0
24952,1314549691,0
24954,947015537808281600,0
24955,502749635,0
24956,9988232,0
24957,1281475302,0
24958,1011971884211204096,0
24959,1415199168,0
24961,39475962,0
24962,4173642952,0
24963,396387534,0
24964,2252146516,0
24970,1238909805089128454,0
24971,947262590,0
24972,1135427762,0
24981,261736361,0
24983,53944421,0
24984,3037753439,0
24988,488617835,0
24991,3371001149,0
24992,961233370821914624,0
25004,953542285,0
25005,1135918450130296835,0
25006,476675505,0
25007,203831509,0
25008,1022288858,0
25010,4338440062,0
25013,1245084479867289602,0
25016,3064999798,0
25017,1295101627,0
25020,135625880,0
25021,222539926,0
25022,424525429,0
25023,823247283592560640,0
25024,397508253,0
25026,59823822,0
25027,1227261115,0
25029,53868926,0
25030,945407058,0
25031,2846795136,0
25035,397249108,0
25036,1001095436877402112,0
25037,2455021253,0
25038,464961611,0
25039,1074173322,0
25040,311345204,0
25041,440756482,0
25045,388805550,0
25046,1250547894370865154,0
25047,2398174219,0
25048,967799568015425542,0
25051,512128463,0
25053,960990521048162304,0
25054,1238788055403827201,0
25055,1244020609098698753,0
25058,2981114476,0
25059,370172207,0
25062,1040199206449963008,0
25063,735671432,0
25064,971385753434550273,0
25065,1074410824595398657,0
25068,2370543451,0
25069,329802441,0
25070,2780281767,0
25071,41121168,0
25072,850720570522181632,0
25076,950216629,0
25077,886615122172620800,0
25078,593519995,0
25080,831768450,0
25081,468301140,0
25082,754403068725301249,0
25089,522134904,0
25090,12986302,0
25092,3363886649,0
25097,458614687,0
25099,1219850648,0
25106,25477483,0
25110,451461980,0
25112,1180711645,0
25113,306700245,0
25115,822186596107747328,0
25116,1063777227660251136,0
25117,789866400332611584,0
25118,686543,0
25119,818089555597393920,0
25120,56657613,0
25124,3310422237,0
25129,1215599159367077888,0
25130,1281716631648063495,0
25131,368861536,0
25132,1053369393550450693,0
25135,1160587670302707714,0
25136,411476842,0
25140,1325300101,0
25141,1058425328757022721,0
25142,82312255,0
25143,1266951679,0
25144,2157554042,0
25155,900242237329727488,0
25156,187940268,0
25157,167566334,0
25158,887576396,0
25159,1276488118548541446,0
25183,778938314,0
25184,598602834,0
25185,1283119289457876993,0
25186,1062995012,0
25188,240386627,0
25189,487401738,0
25190,2326256697,0
25192,196444688,0
25193,1026526156852477952,0
25194,709858248682250240,0
25195,1039255938,0
25196,990972720715304961,0
25197,2344921520,0
25198,4902342166,0
25200,136039233,0
25201,560203487,0
25205,33521233,0
25206,4008016161,0
25207,1581655399,0
25209,1089105880128409605,0
25211,866705939172347904,0
25214,41094956,0
25216,1961112673,0
25217,419760997,0
25219,947884905136091136,0
25220,1000823192485756929,0
25221,927524833910493184,0
25222,1176746126298550272,0
25223,422148384,0
25224,734753335467769857,0
25225,1042808065,0
25226,438339383,0
25227,1110616925422452742,0
25228,557322918,0
25229,1691880949,0
25230,499730742,0
25231,899200881761169408,0
25232,1061256532778737664,0
25235,1269023306025492483,0
25239,2322849823,0
25247,2916252113,0
25249,1187184194,0
25250,2411779897,0
25252,250541023,0
25253,1279712334081122310,0
25258,2536591901,0
25259,411525579,0
25260,1227463890,0
25265,1051119951715725312,0
25266,578805694,0
25268,2957131078,0
25273,372238164,0
25274,1371698587,0
25275,3086634161,0
25276,598444739,0
25277,1109887628,0
25278,1235455217292005376,0
25279,2584871383,0
25280,1657883785,0
25281,448842961,0
25283,1058256644,0
25284,140774866,0
25287,52484014,0
25288,2998534481,0
25297,79196834,0
25300,929979326686261248,0
25302,1160820730923245569,0
25303,3295636799,0
25304,1087715590691794945,0
25306,1180237460065996802,0
25309,571072141,0
25319,47907047,0
25322,1301346421,0
25323,417070549,0
25326,1188500420106297350,0
25327,958742483856486400,0
25328,1150706496658915329,0
25329,244637254,0
25330,1014249414599340032,0
25334,593711002,0
25346,709356879093358593,0
25347,491322088,0
25348,1257520999,0
25349,3295272815,0
25351,22708002,0
25352,3001237699,0
25356,895032775287459844,0
25358,4837935617,0
25361,1109131712183848960,0
25362,477920392,0
25363,1017057949,0
25364,1035648571163521024,0
25380,2933683390,0
25381,1474297879,0
25382,1157736726695219200,0
25383,1053037491614339073,0
25385,2356513903,0
25388,839829447968710657,0
25389,808207176,0
25390,389076701,0
25393,406912789,0
25394,1208737823710482441,0
25397,971335521950724097,0
25398,214446639,0
25399,1233739924681216000,0
25400,77823743,0
25401,576073501,0
25402,21185883,0
25403,949677883,0
25404,947666689289850880,0
25406,3054188081,0
25407,1278185288,0
25409,48042769,0
25410,3124682311,0
25411,1083836962375680000,0
25412,939428353924390912,0
25413,1718379914,0
25414,416489772,0
25415,410904136,0
25416,3226161388,0
25417,2192621795,0
25418,404024253,0
25419,2283623906,0
25420,1236214710787325952,0
25424,1236415352420122624,0
25426,1359673795,0
25427,1070060461087997952,0
25428,82837121,0
25442,821087043019304960,0
25447,65077794,0
25449,2572422991,0
25450,1010243928115896320,0
25451,2661188614,0
25453,3308375333,0
25465,215374702,0
25473,522131924,0
25477,1189828840769622016,0
25479,1001039446555480064,0
25482,103077927,0
25485,987675382462730242,0
25486,887300792654475265,0
25489,939250620611080192,0
25493,1334099833,0
25494,631436852,0
25499,36353564,0
25503,704035758991130625,0
25507,631446389,0
25510,811510373329371136,0
25515,1203883467202801664,0
25516,1227357090,0
25517,476766822,0
25518,1242549203856916481,0
25519,4702133172,0
25521,1180495608391581696,0
25522,4864104742,0
25523,1158424124278104072,0
25525,47732785,0
25528,430490978,0
25530,424242232,0
25532,1052847820389146624,0
25534,221299986,0
25540,789196527428247552,0
25541,894592074602958848,0
25542,1286042162468212747,0
25543,260317931,0
25545,609495726,0
25546,413966185,0
25548,324489673,0
25549,358877631,0
25550,1159793992722190336,0
25554,191490413,0
25556,46922585,0
25557,1131510313,0
25558,1172978935,0
25561,440129638,0
25576,1243985392229122048,0
25578,1203480111917481990,0
25579,1143167644570439680,0
25581,419951447,0
25584,1151521670,0
25587,1042837105,0
25588,1121542719669723137,0
25589,1257904708540399616,0
25591,246377592,0
25592,189874068,0
25593,461058052,0
25595,463714843,0
25596,496126935,0
25597,1201093268261556224,0
25599,167772378,0
25601,402249824,0
25602,1003259834886754304,0
25603,365552092,0
25604,395493392,0
25605,2420979852,0
25606,1725431600,0
25616,1112402649129906179,0
25618,1140530157091983360,0
25619,317013492,0
25620,336693510,0
25621,3220717148,0
25624,1489987651,0
25625,289900368,0
25626,63961997,0
25629,1113731740638621696,0
25630,1602771703,0
25633,16314502,0
25638,831416543057686528,0
25639,586384516,0
25640,554504621,0
25645,61583146,0
25648,814513652774633472,0
25649,107757186,0
25652,3357308483,0
25660,337730822,0
25664,1260834018569920513,0
25665,413541326,0
25666,3182786127,0
25668,377894223,0
25671,1322247103,0
25674,2735301707,0
25680,231808438,0
25681,228772357,0
25687,910186361940054018,0
25691,404724420,0
25692,763694739854090240,0
25709,1077902845930807296,0
25710,3242200371,0
25711,1070235832601190400,0
25712,392964925,0
25713,1074346230006931456,0
25714,1369645368,0
25716,2828161144,0
25720,508781270,0
25721,270269472,0
25723,1215588497429540864,0
25725,1037841374,0
25726,3613396888,0
25748,1200064425513963520,0
25759,852781370,0
25761,776497345945042955,0
25762,3317678944,0
25770,975761831905169409,0
25772,22610221,0
25775,2520582142,0
25782,1174563282369355776,0
25783,885795917865136128,0
25790,1060935332160565250,0
25794,1133398535108534272,0
25797,997063214,0
25798,782065777,0
25802,985142934726160384,0
25805,770206242824413184,0
25817,850408742118141957,0
25823,253589984,0
25824,1853644938,0
25825,3194573930,0
25859,3217859506,0
25861,237128868,0
25862,499934461,0
25864,1330084448,0
25865,1896729709,0
25866,436956088,0
25867,1121624997179478016,0
25871,826128042288349184,0
25873,555997804,0
25878,429085080,0
25879,1212815224778027013,0
25880,1967099384,0
25883,253962958,0
25884,1017975031,0
25902,4860588751,0
25905,3310887803,0
25906,64423644,0
25907,1117720753,0
25909,388374734,0
25910,577353643,0
25911,396103010,0
25926,382238648,0
25928,72286117,0
25929,1156276706090606592,0
25930,4870358625,0
25933,1373273234,0
25936,470543675,0
25939,1259488258456793088,0
25948,1060911842,0
25950,2258178380,0
25951,2367708218,0
25952,22004738,0
25958,1183254864,0
25962,1071445298,0
25966,1063540493735346177,0
25968,219361447,0
25977,951998257,0
25981,1287151324174352390,0
25982,860927713368035333,0
25990,1248893015466352641,0
25991,744915562069893121,0
25992,796443628000464896,0
25994,234961589,0
25995,436799514,0
25996,139456847,0
25998,82578103,0
25999,451705799,0
26000,498757755,0
26001,877833626,0
26003,4892578545,0
26005,525208007,0
26007,903997925461778437,0
26008,1583751032,0
26013,2489774295,0
26014,1975150249,0
26015,2510907513,0
26018,461039909,0
26019,254554605,0
26037,730811261722710016,0
26039,873851706513162240,0
26040,976167574785413120,0
26042,3861334101,0
26043,51780817,0
26045,64239109,0
26047,48334852,0
26048,461016354,0
26049,1221736705,0
26052,1668533642,0
26056,172028905,0
26062,387022949,0
26063,177217818,0
26064,1099363334,0
26065,66987337,0
26068,17211295,0
26071,1013808156961656834,0
26078,1197480570953043969,0
26081,49427517,0
26082,263189382,0
26088,86209782,0
26095,798615837158600704,0
26096,1299807378,0
26099,732852871,0
26102,2265717607,0
26103,1241042184322850827,0
26109,2244974332,0
26111,1180552897089683457,0
26113,4393119563,0
26115,1073697036816576513,0
26122,1439319032,0
26124,875178422,0
26126,2454172449,0
26129,2512040634,0
26131,939440404516175872,0
26132,119813079,0
26135,402805575,0
26137,3131617043,0
26140,3346548844,0
26142,105478418,0
26146,442978927,0
26147,377444324,0
26148,890018476462665728,0
26150,90884023,0
26151,1275413608462245889,0
26152,932425602623328256,0
26153,16951795,0
26154,167473370,0
26157,590364532,0
26158,223881169,0
26165,417987965,0
26167,1134144905947881472,0
26168,201631640,0
26169,134206590,0
26174,1131210104202760192,0
26175,1244581200,0
26177,1143319274,0
26178,113773249,0
26183,768275298181910528,0
26190,1250530012383588353,0
26191,471275308,0
26193,1103450372,0
26197,1035399365467295744,0
26206,3248511540,0
26213,2971632772,0
26214,843551973089705985,0
26217,335575872,0
26218,278748491,0
26219,1174975232,0
26222,312987242,0
26225,959596461779488768,0
26229,1225202212005195777,0
26231,2961472313,0
26233,3073808335,0
26234,1190768213757480961,0
26235,373651365,0
26236,1279511091761070087,0
26237,1280889997,0
26238,1218934852290072579,0
26239,2951078627,0
26240,392063736,0
26241,257915109,0
26242,2867240997,0
26243,1051148040042684416,0
26244,273585545,0
26245,187326864,0
26246,3239183944,0
26247,402230222,0
26248,1080479804481290245,0
26249,67863892,0
26250,2999932538,0
26251,2857544505,0
26252,2280964682,0
26253,2867104247,0
26254,420405373,0
26255,145973233,0
26256,465750897,0
26257,1231515378028892161,0
26258,285805049,0
26259,717336448316350464,0
26260,2532662009,0
26261,709724905978335233,0
26262,1098736774053064705,0
26263,851383190405222404,0
26264,865957880159248385,0
26265,478026574,0
26266,1543588729,0
26267,1207451958,0
26268,55969997,0
26269,772101071217000448,0
26270,592515548,0
26271,942455066,0
26272,1022155803413938176,0
26273,962767783502204928,0
26275,176450769,0
26276,888624043066261504,0
26277,2831385909,0
26278,2377756037,0
26279,368486972,0
26281,2735863480,0
26282,2302460730,0
26283,2513741790,0
26284,2871693500,0
26286,132129411,0
26287,1149658282421837824,0
26291,1178281626813509632,0
26292,802829264,0
26293,1152570459835252737,0
26295,2188530817,0
26296,517685172,0
26297,1123150102196031488,0
26298,1001196759950004225,0
26299,431604115,0
26300,899774996033282055,0
26301,2508991900,0
26302,147007182,0
26303,123351555,0
26305,3107574627,0
26306,522193616,0
26307,2387031997,0
26308,383229117,0
26309,393457297,0
26310,2360335217,0
26311,62507453,0
26312,224764739,0
26313,2251793884,0
26314,62021818,0
26315,3388959724,0
26316,229085680,0
26317,576196411,0
26318,406360666,0
26319,439152986,0
26321,217541398,0
26322,1146116190,0
26323,844414082,0
26324,212950899,0
26325,872866077201620992,0
26326,1227301302251794433,0
26327,1236606898490785792,0
26328,108265715,0
26329,22121482,0
26331,1188510580526768130,0
26332,256443765,0
26333,1065254220,0
26334,421085431,0
26335,716489098312228864,0
26336,301725441,0
26337,1093255212565958661,0
26338,850677206003175424,0
26339,441025617,0
26341,3026427423,0
26342,1106143554454388736,0
26343,153883624,0
26345,2747395727,0
26346,256520465,0
26347,600524618,0
26349,799338871368646657,0
26350,608493388,0
26351,165074873,0
26352,85435943,0
26353,91563795,0
26354,424845604,0
26355,395361626,0
26357,3154196854,0
26358,1580062806,0
26360,512463968,0
26362,2492368462,0
26363,7950242,0
26364,771861128,0
26365,97015385,0
26366,777551357368827905,0
26367,398784588,0
26368,1099212877,0
26369,422035404,0
26370,1071120426,0
26371,1034548094547972096,0
26372,52102910,0
26373,172826453,0
26374,801054989888131072,0
26376,851233315,0
26377,52759910,0
26378,262150546,0
26379,1190023380889690113,0
26380,1131105307353124864,0
26381,720132395068952576,0
26382,809771594927239168,0
26383,595601747,0
26384,1192346846917746689,0
26385,424545094,0
26386,864260038831034368,0
26387,83240928,0
26388,3408444669,0
26389,3024692069,0
26390,1709122338,0
26391,540879461,0
26392,404290841,0
26393,1311997098,0
26394,1225885355649490950,0
26395,2216680570,0
26396,1130451325,0
26397,2259031281,0
26398,1032172816236457985,0
26399,848987611,0
26400,1130637326063931392,0
26401,110783507,0
26402,3126373131,0
26403,469238898,0
26404,139853976,0
26405,492050077,0
26406,400246317,0
26407,487696110,0
26408,1131127537789284352,0
26409,26053177,0
26410,1000081387460988928,0
26411,1144262604787003395,0
26412,138167019,0
26413,944709045205729280,0
26414,1386751423,0
26416,3428918512,0
26417,735763108317122561,0
26418,1163911294338179078,0
26419,1031232073057673217,0
26422,1035574842,0
26423,251078410,0
26424,1363019598,0
26425,1080302610,0
26426,1240681117436575750,0
26427,715071670,0
26428,729356044535775232,0
26429,578787316,0
26430,1040267028249149440,0
26431,3795188127,0
26432,108698467,0
26433,1127858002801975296,0
26434,1188370503804899329,0
26435,471944276,0
26436,1054873796879044608,0
26437,2338909003,0
26438,403716947,0
26439,805375471,0
26440,1126161551352893440,0
26441,1066988506227122176,0
26442,3370387413,0
26443,956355751,0
26444,1662051722,0
26445,346056367,0
26446,750026070,0
26447,1111593906,0
26448,122009119,0
26449,406453295,0
26450,740527614771789824,0
26451,923436725573169154,0
26452,990956784776044544,0
26453,2200038170,0
26454,820742509102071809,0
26455,1075045686,0
26457,2992513215,0
26458,2555767539,0
26459,823269025,0
26460,50571065,0
26462,4621053017,0
26463,1116335696523005952,0
26464,2351711719,0
26465,1274775336518025217,0
26466,1007222597593989120,0
26467,2524352941,0
26468,2619940330,0
26470,1048174793915346949,0
26471,4528682481,0
26472,1309971732,0
26473,855395828,0
26474,1717055882,0
26475,500794014,0
26476,398284167,0
26477,4764729049,0
26478,2775626289,0
26479,1145369814556389376,0
26480,1022234550351654919,0
26481,388842116,0
26483,893826975810412544,0
26484,742814480934051840,0
26485,113446660,0
26486,1663531130,0
26487,555327098,0
26488,821965542022152192,0
26489,560939194,0
26490,554515191,0
26492,1012348062654660608,0
26493,406127621,0
26494,1136753858116558848,0
26495,1060907379745800192,0
26496,364481901,0
26497,447203370,0
26498,711651175062499328,0
26499,447998029,0
26500,845818327,0
26501,2974426967,0
26502,96229040,0
26503,1215667994505940992,0
26504,1416368803,0
26505,1056980239237218304,0
26506,159910237,0
26507,992706264508567552,0
26508,2172200116,0
26509,1097194150959742976,0
26510,474656004,0
26511,1087795532460969985,0
26512,479008440,0
26513,726940687929872384,0
26514,4060773759,0
26516,907586773806710784,0
26517,1211687058864885761,0
26518,2717687739,0
26519,3033137575,0
26520,1010732934700072960,0
26521,1199936856210706435,0
26522,557238416,0
26523,926129750,0
26525,552645259,0
26526,528515265,0
26527,303917980,0
26528,478719767,0
26529,420957091,0
26530,1568726336,0
26531,1278431113946574854,0
26532,70231136,0
26533,399631048,0
26535,711105477,0
26536,988008620456587264,0
26538,261171325,0
26539,230105618,0
26541,433036746,0
26542,807562866,0
26543,702604783,0
26544,1022241033755807744,0
26545,1269131902553899008,0
26546,4384279288,0
26549,1558766329,0
26550,2173162377,0
26552,845643381141360641,0
26560,39240661,0
26567,2269500659,0
26576,469755340,0
26578,929272815207047168,0
26579,766471224,0
26581,3238960750,0
26582,884087425,0
26587,236305508,0
26588,2207177382,0
26591,1156873145460170755,0
26592,973647258,0
26593,380209326,0
26594,833382724845129729,0
26600,273077464,0
26604,1020643659618889728,0
26605,3802234997,0
26606,433636980,0
26607,3208143473,0
26612,1063917129907490816,0
26613,967362048006000641,0
26614,4624895789,0
26615,392589825,0
26616,22912640,0
26617,1139431866,0
26618,1237843189152636933,0
26619,435088242,0
26620,2782747066,0
26621,317879495,0
26622,901669825,0
26623,368854378,0
26624,3986158515,0
26625,839813683,0
26626,58836621,0
26627,1285237236800380928,0
26629,407798831,0
26630,461132599,0
26632,437704468,0
26634,364824845,0
26635,753855753119817732,0
26638,829518804958978048,0
26639,1129447967168114690,0
26641,564497761,0
26644,608423892,0
26645,982281348919345152,0
26646,888767133685084161,0
26648,1183742778251108352,0
26649,1276583599777685512,0
26650,487324548,0
26651,1146383082267860992,0
26652,3195217666,0
26653,396405583,0
26654,2250310802,0
26655,2686198813,0
26656,1227333289,0
26661,156584886,0
26662,2479620311,0
26672,391024579,0
26673,2563086197,0
26674,1271138522418855937,0
26675,711298373584887809,0
26676,2487457303,0
26677,1214855219932270593,0
26678,2356508292,0
26679,2365950672,0
26680,3043949210,0
26681,1446870361,0
26684,22602443,0
26685,2316402347,0
26686,1289510414,0
26687,479587233,0
26688,807502862599196672,0
26689,915988004,0
26690,945734244,0
26691,111806010,0
26692,471373287,0
26693,905412548,0
26694,550297318,0
26695,407040885,0
26696,527588561,0
26697,65992396,0
26698,2957474795,0
26702,494305391,0
26703,841034772105302016,0
26704,747097634,0
26705,863821123523411969,0
26706,161585286,0
26707,862578528088227841,0
26708,3005109777,0
26709,2245295071,0
26710,1893381247,0
26712,2968201025,0
26714,83810964,0
26717,3354680933,0
26718,4820965535,0
26719,721058492484882432,0
26720,83317378,0
26721,316653452,0
26722,378498156,0
26723,434893071,0
26724,2894480404,0
26725,900112527513858048,0
26726,428289775,0
26727,2987932617,0
26728,492405453,0
26729,4902389111,0
26730,288861378,0
26731,166708308,0
26733,535388057,0
26734,1596508807,0
26735,3001188891,0
26736,561307154,0
26738,932528402619301888,0
26739,3012718145,0
26740,1171395356,0
26742,487830811,0
26744,918584994813087749,0
26746,4023069916,0
26747,2273758673,0
26748,1315318712,0
26749,1050383516041695237,0
26750,1852155278,0
26751,3144040683,0
26752,22121095,0
26753,235660726,0
26754,1238144941114654720,0
26755,386512597,0
26756,1169895661,0
26757,236036428,0
26758,1233336761218207744,0
26759,994198891796074498,0
26760,473770214,0
26762,728261382311915520,0
26763,4226998103,0
26765,1374060698,0
26767,808637944005361664,0
26768,2679153828,0
26769,980386193090203648,0
