,author.id,comunita
108829,71026129,0
108836,1114434763140599808,0
108837,468210742,0
108838,502183569,0
108839,3137011011,0
108840,1722559412,0
108841,470197613,0
108843,304933550,0
108844,564713202,0
108845,3143768903,0
108846,3002927579,0
108847,1235731433098031104,0
108848,1315995992131600385,0
108850,305475082,0
108854,1190993106860158978,0
108856,1404708566,0
108857,1325917384180436992,0
108858,961252429,0
108859,500783114,0
108860,1281256299582361601,0
108861,1369241593,0
108865,404088514,0
108869,783978818994307072,0
108872,1120764652349198336,0
108881,766565803177095168,0
108882,51042224,0
108883,1243880578019180553,0
108886,1220031349760974850,0
108887,2735863480,0
108888,2970399807,0
108889,1048372879,0
108890,120272244,0
108891,929636678,0
108892,370924760,0
108894,374678484,0
108895,217795515,0
108896,2195689540,0
108897,2436735608,0
108898,1248238190542159872,0
108900,2948948513,0
108901,247209095,0
108904,48992513,0
108905,847005666925559809,0
108906,965422439294488576,0
108907,177961937,0
108908,2956374219,0
108909,49756590,0
108910,1249255044,0
108912,396411958,0
108913,210749252,0
108915,1125418323188101120,0
108916,596517401,0
108917,568417331,0
108919,104878447,0
108920,4549240941,0
108922,1063442914284580864,0
108923,1059094510909775872,0
108925,568637830,0
108926,1332419614144421888,0
108927,720189575977648128,0
108928,267789630,0
108930,4376518107,0
108931,1728523100,0
108932,48721934,0
108933,151123929,0
108934,896115751,0
108935,482191139,0
108937,414670319,0
108938,2169615075,0
108939,412276336,0
108940,504197615,0
108941,1014247796097126401,0
108942,983667880893075458,0
108943,852255189826502656,0
108944,1299944251,0
108945,2342976603,0
108946,1400490074,0
108948,2730044427,0
108950,1342813666786357251,0
108952,2380591512,0
108953,415626428,0
108954,908644910,0
108955,400820376,0
108956,912355679570186240,0
108957,1267591524700884993,0
108958,2173403836,0
108961,876456422,0
108962,1308083022621794306,0
108963,154466989,0
108964,1097810059,0
108965,840158439775059973,0
108966,1026503041942474753,0
108967,95680607,0
108968,1010279700210561025,0
108971,4559438116,0
108972,19037906,0
108973,473898189,0
108974,1647984722,0
108975,2978037329,0
108976,455236470,0
108978,40468570,0
108981,716399055056855040,0
108982,1023554750955114498,0
108984,2386681379,0
108985,397129496,0
108986,406820061,0
108988,4818273605,0
108990,1253025078482272258,0
108991,455788353,0
108992,2328696013,0
108993,2488453649,0
108994,1652903876,0
108996,343257221,0
108997,183263414,0
109003,1168651380,0
109004,2606337743,0
109005,2946019469,0
109006,856262220,0
109009,279557700,0
109013,96384393,0
109014,1215578628,0
109015,1354063814,0
109016,382004839,0
109018,316323562,0
109019,292500664,0
109022,1340758564424577025,0
109024,879638694549999616,0
109025,552950279,0
109026,2750389625,0
109027,984295385526136832,0
109029,596575533,0
109030,752871654070575104,0
109032,4121288038,0
109033,471798215,0
109034,10472252,0
109035,409105258,0
109036,494089908,0
109037,386675908,0
109041,329204779,0
109043,632252801,0
109044,1093998142981398528,0
109045,1666067396,0
109049,405593638,0
109050,794614790,0
109051,394540082,0
109052,1228040191920758784,0
109053,7722952,0
109054,518744112,0
109055,861276555179413510,0
109056,384148042,0
109059,2241367886,0
109060,495359169,0
109062,1086549597126828032,0
109068,707210931533713408,0
109069,221021220,0
109071,476687834,0
109072,580022142,0
109073,376669116,0
109074,1094415231751806981,0
109075,1235940977845690373,0
109078,815508846,0
109079,1342905554398826497,0
109080,461047612,0
109082,1461668772,0
109083,1299521095,0
109085,88899519,0
109086,1015342154,0
109088,1128264694710534144,0
109089,1405497468,0
109090,1614876578,0
109092,961957087420080128,0
109093,717989978689683456,0
109095,1241665423260684288,0
109096,2444733907,0
109097,996322038817198082,0
109098,3131691352,0
109101,269245244,0
109102,390091402,0
109104,1168982006740467712,0
109105,4112416522,0
109106,696473558990614528,0
109108,863405568,0
109109,52014965,0
109110,390375063,0
109112,1594371072,0
109116,972929263518220289,0
109117,1056389828,0
109120,316653452,0
109121,998831522332528640,0
109122,1376941658,0
109123,47963703,0
109124,1036892192713912320,0
109125,598712331,0
109126,2247269167,0
109127,770237082778365957,0
109128,880758720,0
109129,1215588497429540864,0
109131,1164991685258088449,0
109132,14240986,0
109133,1608820669,0
109134,302081632,0
109135,1211679683944693762,0
109136,14425574,0
109137,279945959,0
109138,364224417,0
109139,10824722,0
109140,137681201,0
109141,1422564384,0
109143,264941306,0
109146,174178027,0
109148,91074176,0
109149,409234460,0
109150,45406308,0
109152,727595030072971266,0
109153,1318084030672285696,0
109154,918756204,0
109158,947657522646802432,0
109161,96532323,0
109165,2753756865,0
109170,856569645419122689,0
109172,415437027,0
109173,839813683,0
109182,633921724,0
109183,435064858,0
109184,2496906216,0
109186,1001359363318181889,0
109187,1565462502,0
109188,224396595,0
109189,1063158360,0
109191,479020447,0
109192,1110481199162671104,0
109196,4237306001,0
109197,2729276518,0
109198,1095531864,0
109209,1203299013103099904,0
109211,1315010680274251778,0
109221,295648894,0
109222,428411075,0
109223,468782303,0
109239,1926643158,0
109240,855232669,0
109241,1373688774,0
109242,940941774,0
109243,227612020,0
109249,826023577019351041,0
109250,113470639,0
109251,2195052576,0
109254,1086212050492289025,0
109255,44995015,0
109257,752217989706113025,0
109258,85244872,0
109260,494843109,0
109261,602712735,0
109262,3412084079,0
109263,1262006445987565568,0
109264,94793551,0
109265,839404393,0
109266,185299950,0
109267,985795742358016000,0
109268,1386433081,0
109271,226221652,0
109272,2382138736,0
109273,364110235,0
109274,795764425697488896,0
109284,1057356487,0
109286,1167723288958853121,0
109287,2344086140,0
109289,1256282674001522688,0
109290,1223990068345540609,0
109292,82905612,0
109293,939198961193291788,0
109294,596550472,0
109295,182297051,0
109297,45175730,0
109298,2214474771,0
109299,314663931,0
109300,428494993,0
109301,478994038,0
109306,3295806403,0
109307,847732471034662913,0
109308,977825860207202305,0
109311,950836282606972931,0
109313,954386689417498625,0
109315,1015683485850374150,0
109317,957056233655144448,0
109319,1032940545805623296,0
109320,815360138,0
109321,51035461,0
109323,890187823453798400,0
109324,1157722620718198785,0
109325,962421211585302529,0
109326,2527780688,0
109333,274527853,0
109335,992665411698216960,0
109336,2361499298,0
109337,3958487423,0
109338,144565002,0
109339,750042554880626688,0
109340,33197952,0
109342,961668946201104389,0
109343,861583518,0
109345,210934030,0
109346,2430785660,0
109347,2783540673,0
109348,960978096,0
109349,3389736561,0
109350,63961997,0
109359,2318085971,0
109360,738013692567126016,0
109361,54913840,0
109362,440105770,0
109364,105591225,0
109365,587887467,0
109367,421741576,0
109368,592515548,0
109370,312032777,0
109371,1143402689990156288,0
109374,23672753,0
109376,3315119782,0
109377,872428250,0
109378,845193157029519361,0
109379,1043281598932811777,0
109381,839211445401309186,0
109382,24319564,0
109383,389704518,0
109384,425806738,0
109385,787260493543137280,0
109386,15319900,0
109387,842757329397452800,0
109388,837558956310441984,0
109391,2814595107,0
109392,974739394589536258,0
109393,2428788869,0
109394,2359707187,0
109395,2195640612,0
109397,85137408,0
109398,108061631,0
109400,2980719255,0
109402,780189118169047040,0
109403,1163741994939834368,0
109405,391430866,0
109406,781973582,0
109407,1242099728046841857,0
109408,1120396417,0
109410,3014867403,0
109411,3365915002,0
109416,14246010,0
109418,1879234620,0
109419,360128686,0
109422,427482734,0
109424,1047917994792427520,0
109429,85117452,0
109437,1548910334,0
109439,497838069,0
109440,1089739380,0
109441,907319855610724353,0
109443,118070922,0
109444,1263011835906863104,0
109445,2628936287,0
109446,50338513,0
109448,3419083874,0
109449,4897350417,0
109452,2328579068,0
109454,1218110546,0
109461,323310917,0
109462,62500641,0
109463,978589381337452544,0
109464,838394702617534464,0
109467,993620695,0
109468,3545147422,0
109469,1119285635423117313,0
109470,569996492,0
109471,282963104,0
109472,882675900407480326,0
109478,910969220158164992,0
109479,2940647134,0
109480,627803616,0
109482,976541887,0
109484,709919363,0
109485,3144007505,0
109486,1115325089074032640,0
109487,375064197,0
109488,19455967,0
109489,600858884,0
109490,484047462,0
109491,1460997758,0
109496,1140739681,0
109497,549956970,0
109498,585445942,0
109500,1138420713575133184,0
109501,1312798070120370178,0
109502,407354410,0
109503,211875028,0
109504,496232522,0
109505,1170295848187678720,0
109506,1322199420885180416,0
109507,65396178,0
109510,431072644,0
109511,1196804268419878912,0
109512,1696417736,0
109513,278614330,0
109514,1341761068197154816,0
109515,1299468471449849857,0
109516,875397593249054720,0
109520,924318026,0
109521,67674689,0
109522,784687497930506240,0
109524,14770732,0
109529,500096973,0
109531,628246503,0
109532,720496469665517569,0
109533,1593444890,0
109534,1001191851188211713,0
109535,780783027169300480,0
109536,4187567045,0
109537,730855575916056577,0
109538,2825259495,0
109539,123970396,0
109540,184431260,0
109541,708653750,0
109542,843854395,0
109543,297904489,0
109544,73803698,0
109546,418898360,0
109548,513544196,0
109550,103521182,0
109552,1180381488,0
109553,714523939,0
109556,974062447945449472,0
109557,449786912,0
109558,1057542658262999040,0
109559,935049462,0
109560,829023743011913733,0
109561,541705806,0
109566,2890619735,0
109568,1234391628,0
109569,289014326,0
109570,3088122919,0
109574,1367973715,0
109579,390619069,0
109580,2563532371,0
109584,1339864578180702209,0
109585,75604306,0
109586,991345705594867714,0
109587,962666750994210816,0
109589,294683474,0
109591,1335851099383881729,0
109592,1324408998842585089,0
109593,354408011,0
109594,12426972,0
109597,572579403,0
109598,1019908465,0
109600,113773249,0
109608,53630710,0
109610,721449754379608064,0
109611,494420235,0
109613,1891347408,0
109614,1118413800955314176,0
109615,2273509878,0
109616,1259763577,0
109617,74772109,0
109618,1037166325,0
109619,470002819,0
109620,1267405048931332097,0
109622,1024956661,0
109623,866157445,0
109624,3254132591,0
109625,463169549,0
109626,1167485715015446528,0
109627,2774668162,0
109628,3929581577,0
109629,701834002357948417,0
109630,2747129291,0
109631,202675420,0
109633,368384130,0
109635,439069014,0
109636,955307550,0
109640,432832773,0
109641,1299092643130019840,0
109642,272130748,0
109644,328690782,0
109646,523682869,0
109647,1257206408988286976,0
109648,442988033,0
109649,130548044,0
109650,315662693,0
109651,2541679773,0
109652,253768416,0
109654,1279832040771399680,0
109655,12131162,0
109656,21923218,0
109659,990052896,0
109660,241580362,0
109661,468714464,0
109662,730098624907071488,0
109667,3751594283,0
109668,1128223242,0
109670,1319972624,0
109671,465412800,0
109672,495344111,0
109674,414926221,0
109681,1224165516,0
109682,346769301,0
109683,1113092826684895234,0
109684,56194363,0
109685,108955689,0
109686,368486094,0
109688,290804383,0
109689,1734758024,0
109690,1130865291020439554,0
109693,1092872164364177408,0
109696,191121581,0
109697,387244214,0
109698,1246775826227572738,0
109699,1082419710958948353,0
109700,983609851,0
109701,2427155309,0
109704,2193033043,0
109706,2165252930,0
109707,1388012268,0
109708,552959397,0
109710,69874682,0
109714,1098535759513112583,0
109716,2730765507,0
109717,1101111353597722625,0
109718,10771262,0
109724,140345235,0
109726,19882421,0
109728,540790524,0
109731,481513333,0
109732,953265385,0
109734,1251415410,0
109736,231834513,0
109737,3807733522,0
109740,153171048,0
109741,392172096,0
109742,947540299462725632,0
109743,936126708259999744,0
109748,2288208282,0
109756,2790401580,0
109757,2574616571,0
109758,430588633,0
109761,1631032214,0
109763,1292885680339783681,0
109765,478820490,0
109766,2550989474,0
109768,89964585,0
109771,2442430409,0
109776,63442900,0
109777,160134796,0
109782,1185077354940567552,0
109784,399003300,0
109788,126646213,0
109792,1199936856210706435,0
109794,115437188,0
109796,910401742667382784,0
109797,1549242308,0
109806,1218964375010250753,0
109807,1070164002,0
109809,789663667,0
109810,1060803128289828864,0
109812,793705615914856448,0
109813,56491960,0
109825,434839311,0
109826,384817266,0
109829,461132599,0
109832,1058297128743772160,0
109835,1122833494051258369,0
109837,1436415950,0
109846,3244090858,0
109847,3001638185,0
109848,844870100754690050,0
109849,843856356289499137,0
109850,831868603565760512,0
109852,921677278219825152,0
109853,837965310493851648,0
109855,2343247138,0
109860,1145564353,0
109861,972879120446246912,0
109866,1127473684925513728,0
109868,410774168,0
109872,1070434340,0
109874,1960482944,0
109875,1248971150853636096,0
109876,623462800,0
109878,462086658,0
109879,4853608474,0
109881,192850838,0
109884,379197242,0
109885,2427311741,0
109890,17231726,0
109895,2752679446,0
109896,983743362653212672,0
109897,1253927389865918465,0
109899,346125340,0
109900,51063120,0
109901,1169143072988585986,0
109903,984171454718717955,0
109905,1135645643572224000,0
109907,1005503901469159425,0
109910,1229103470860472322,0
109911,392964925,0
109912,21811271,0
109914,1164454544077668353,0
109922,738093674953904128,0
109923,1280921919869661186,0
109925,1013596488,0
109927,1177843786044641280,0
109928,1276569522,0
109932,1232285580945432576,0
109934,82080038,0
109935,2199535237,0
109939,1251254597836038146,0
109941,614949049,0
109943,1027191505805557760,0
109944,478578876,0
109947,1042913262147436545,0
109948,1381419367,0
109952,786297536218882048,0
109957,1239922008697290752,0
109958,1388083177,0
109959,1374489680,0
109961,752795731107450880,0
109962,1281937626921086977,0
109963,290810646,0
109964,14097053,0
109966,1112952405669351424,0
109967,1309810966721376258,0
109971,23832753,0
109972,448294006,0
109973,1151191565886545921,0
109975,1171495550471962629,0
109976,727200343285751810,0
109979,547074788,0
109980,197369064,0
109981,1362792139,0
109982,908757140801646592,0
109987,221816869,0
109995,837248776515485696,0
109999,1871381000,0
110002,873261907,0
110007,1070282407000137728,0
110010,374723494,0
110011,2173835910,0
110012,421344695,0
110013,403444270,0
110015,4039139056,0
110016,716624223519830016,0
110017,368257196,0
110018,2425868442,0
110020,354469724,0
110021,1148307902572171265,0
110024,2233858199,0
110026,69834006,0
110029,1278442093686525953,0
110032,1642380530,0
110033,724321908,0
110034,783263776837697536,0
110035,919778352,0
110037,449183569,0
110038,105492689,0
110039,1851931134,0
110040,284158226,0
110041,31395684,0
110043,1246570866,0
110044,840691505799004161,0
110045,4419174436,0
110048,1237783937512071171,0
110049,355590924,0
110051,227326545,0
110052,250114926,0
110053,1059410807191150593,0
110058,2646968508,0
110059,1077383995,0
110060,1063047802094268416,0
110062,419590694,0
110065,438258080,0
110068,1077995738733428737,0
110069,42774944,0
110070,879144538362834948,0
110071,989799356739055621,0
110072,2948778868,0
110073,835212032106500097,0
110074,422029979,0
110076,1181840531632066561,0
110077,1055773836879282176,0
110085,213701988,0
110087,291972476,0
110090,77705584,0
110092,709858248682250240,0
110094,1351513574,0
110095,475386973,0
110096,449683352,0
110097,3327291928,0
110098,782202495334486016,0
110099,570246632,0
110103,343286150,0
110106,497038712,0
110107,1085072475132755968,0
110109,3129723771,0
110110,60297282,0
110111,3612539669,0
110112,18719902,0
110113,420598629,0
110117,257185426,0
110118,1382197603,0
110130,481575282,0
110136,367732575,0
110137,1324151271939575809,0
110139,76796490,0
110142,1693803504,0
110143,928390261,0
110144,941418097768108037,0
110145,2821520249,0
110146,57261218,0
110147,887456527,0
110149,15249025,0
110151,2911341603,0
110153,2389398918,0
110154,293099832,0
110156,326450302,0
110159,718093429486526464,0
110160,25994826,0
110161,1018189691185778688,0
110162,514370981,0
110164,985259430,0
110173,500686696,0
110178,462236291,0
110179,48052306,0
110182,2597177620,0
110184,115324313,0
110185,2886127137,0
110186,791222798,0
110187,224016789,0
110188,133416099,0
110200,707416225,0
110201,1126385416062558209,0
110203,3602964676,0
110204,1103904728474238980,0
110207,1382252527,0
110213,1634399438,0
110215,611680497,0
110217,176119488,0
110218,264087606,0
110219,1036758259674173446,0
110224,166663254,0
110227,469845313,0
110230,1316308187763613697,0
110233,288250040,0
110238,856063725249466369,0
110241,948608774,0
110246,1287476274823299074,0
110247,947954031053418496,0
110248,191491326,0
110257,1338601517851570178,0
110259,3430491569,0
110260,593683619,0
110264,107876710,0
110267,393540117,0
110270,897599384413765634,0
110287,611962795,0
110288,537300588,0
110292,2178501005,0
110297,2974524532,0
110298,859708346387107840,0
110300,817364849562947584,0
110301,867841748697042944,0
110302,1343189881426685953,0
110303,212234493,0
110304,829518804958978048,0
110308,1113458751326052353,0
110313,1289230212253835265,0
110315,275023786,0
110316,52281677,0
110317,16953120,0
110318,48704511,0
110319,152961233,0
110320,1245786965322104832,0
110321,80861610,0
110322,959686448478814208,0
110323,59465566,0
110324,267894166,0
110332,1005179628762357761,0
110333,961353887738482689,0
110334,1246401008865095687,0
110337,2942800360,0
110338,1615995920,0
110339,283685587,0
110342,151955144,0
110343,989717875,0
110344,439180561,0
110345,66193381,0
110346,1082724104,0
110347,950537538,0
110349,2839517511,0
110350,395849453,0
110351,523683527,0
110352,2228625859,0
110353,41178587,0
110355,1089237304143695878,0
110357,256463028,0
110359,4485300687,0
110363,1051922206501101574,0
110364,240418429,0
110365,1192284006416601088,0
110366,917668485651673088,0
110367,1339544871670046723,0
110368,3300412137,0
110369,351756292,0
110370,811967029997694976,0
110373,1053136717,0
110377,1365340050,0
110378,2653371614,0
110379,1175329634,0
110381,838292834,0
110382,391896780,0
110385,1236797243350560768,0
110386,2730709535,0
110387,1528842218,0
110388,236065537,0
110390,720308042,0
110391,278150849,0
110392,66649996,0
110393,492313434,0
110394,1217820077703213057,0
110395,2220292020,0
110396,235276934,0
110397,1887365456,0
110399,427697170,0
110400,1339145828892602368,0
110401,2957363469,0
110402,75751750,0
110404,12633942,0
110405,559451530,0
110406,201897058,0
110407,1216104626,0
110408,1148546346976256001,0
110410,970289936837595137,0
110411,229380296,0
110412,835250617,0
110413,311689653,0
110414,1268165032514408453,0
110415,3112242353,0
110416,941803440,0
110417,1175749377983438848,0
110420,755745950,0
110422,400428539,0
110423,546098130,0
110424,2283797439,0
110425,278615442,0
110427,365400170,0
110429,545127825,0
110431,1192526841376124929,0
110433,13307732,0
110435,840184051,0
110438,133273421,0
110440,391334427,0
110441,1338745819428761600,0
110442,1069926132231925760,0
110443,2951555704,0
110444,1313464610058571776,0
110445,1330384772867256321,0
110446,35579391,0
110447,763543625703624705,0
110455,843466599562731524,0
110461,65173073,0
110462,5711322,0
110464,4203555099,0
110465,972073734097002496,0
110466,2202493965,0
110467,413202355,0
110468,269498502,0
110469,182840746,0
110472,909018408964034560,0
110474,1316469153126023169,0
110475,599481273,0
110477,531310192,0
110480,1317465283188195328,0
110481,1333901233040580609,0
110484,815915219872600064,0
110485,956266413638979584,0
110486,147544045,0
110487,2868692031,0
110488,264706331,0
110489,1317849125782695936,0
110490,1101596525703168000,0
110491,1115878065702408192,0
110494,2174657961,0
110495,496840487,0
110497,81841209,0
110499,2535058864,0
110500,970953303839465474,0
110503,989876019367763968,0
110504,448215810,0
110505,871995539449139200,0
110507,1112204772688515072,0
110508,1168618789,0
110509,2536811147,0
110510,965513796310757377,0
110513,1185161685973245952,0
110514,1325767785469849602,0
110523,429123204,0
110524,2964352731,0
110525,390622095,0
110526,1499415128,0
110527,1299827712509566976,0
110528,380802925,0
110529,578185055,0
110530,569389499,0
110532,2563082831,0
110535,1001115483620433920,0
110538,1229300651563327488,0
110540,1530428316,0
110541,3291899411,0
110545,874219748,0
110547,929350085732859904,0
110548,1034559967263686656,0
110549,910866552618143744,0
110550,473769112,0
110554,1327329623600992257,0
110555,507576824,0
110556,2925796432,0
110559,348706322,0
110560,130145001,0
110563,1224093586632904707,0
110564,1218565791592931329,0
110566,2264544906,0
110570,707397226,0
110571,371894197,0
110572,1069241899,0
110574,1239861545397600257,0
110575,1270016660221673476,0
110576,428626560,0
110577,425418714,0
110578,557477939,0
110579,55799193,0
110580,2852574778,0
110582,618065199,0
110583,1233489194955296768,0
110586,1505391883,0
110588,711666283285188609,0
110589,2317630936,0
110590,2894363229,0
110591,4437566835,0
110592,714800249756336128,0
110599,395393758,0
110602,606363523,0
110603,3522470954,0
110604,849231033744666626,0
110606,455775628,0
110612,2979781713,0
110613,1965037489,0
110614,478648599,0
110616,1224039238091583488,0
110617,2998969115,0
110618,4884988869,0
110620,603170028,0
110621,1071734493889945602,0
110622,1248899774805413888,0
110623,3244005011,0
110624,36623027,0
110625,194309247,0
110626,919987921,0
110627,65211361,0
110628,1303452784591876097,0
110630,829722388669530112,0
110633,503104754,0
110634,1016968328,0
110635,140529805,0
110637,1267933116880084992,0
110638,744062876512575488,0
110642,50587360,0
110645,1153800518973755392,0
110646,1340904000015765509,0
110649,1151767279,0
110650,470034894,0
110652,795901852252508160,0
110654,602216944,0
110661,1709851952,0
110662,522327019,0
110663,457077287,0
110664,301060774,0
110666,257890048,0
110667,1101131478623236096,0
110669,1412917706,0
110672,526309670,0
110675,2736550438,0
110677,828344116782256128,0
110681,49072636,0
110682,3412456809,0
110683,2799812591,0
110684,80551082,0
110685,1190975839636217858,0
110687,70127169,0
110689,495353958,0
110690,900237408,0
110692,987251432,0
110694,22343118,0
110696,3139977498,0
110698,115735458,0
110699,426101278,0
110700,198175715,0
110703,1315293400753680391,0
110704,870373851892469765,0
110705,1270193540514156544,0
110706,845623242,0
110707,1319194253747257344,0
110708,1336758905217626112,0
110709,1253063969180434436,0
110710,1710490044,0
110713,133659014,0
110714,392856646,0
110716,2207687807,0
110720,1277408103634472961,0
110721,906025199186804736,0
110722,467292852,0
110723,2570620057,0
110724,1516112052,0
110726,2873982241,0
110727,1336578570727137280,0
110728,537221457,0
110729,4483219997,0
110732,2303315316,0
110738,1343561146348015619,0
110740,106473438,0
110742,932700765663191046,0
110743,1010587159932424193,0
110747,426532936,0
110748,1209754552175599616,0
110751,1151198769712685056,0
110754,2238273522,0
110755,379661409,0
110761,3652941375,0
110765,821744031176781824,0
110767,1169962453,0
110769,47356376,0
110772,702750694,0
110775,3312173237,0
110776,2987956835,0
110777,1284092121838956544,0
110781,2900585829,0
110784,1261286512664154116,0
110785,1328872034,0
110786,950051781014360064,0
110794,889828597896269825,0
110802,713373761366532097,0
110803,801422494708236288,0
110805,483207529,0
110807,270314487,0
110809,1455203216,0
110812,377399447,0
110814,269692111,0
110815,1164047153188282369,0
110816,1164109878937444352,0
110819,305714741,0
110820,779855964,0
110821,962388467132108800,0
110823,2261773603,0
110824,229783431,0
110829,631979746,0
110832,3296782979,0
110834,330967894,0
110835,1150876658515218433,0
110839,581798661,0
110840,1101017295235829760,0
110842,1328066037863079937,0
110843,461104095,0
110845,1071755390365433856,0
110847,1245550050706587648,0
110848,1927609350,0
110849,514185344,0
110850,291023219,0
110851,2570992524,0
110853,206554921,0
110855,348989806,0
110856,1114457095246635008,0
110857,1365034266,0
110858,945716792625909760,0
110859,1219559809747505153,0
110860,1898081588,0
110861,880030367650119680,0
110866,705256721,0
110867,141161087,0
110868,848210251480432640,0
110869,2220186288,0
110877,424915583,0
110880,16203101,0
110881,482482938,0
110882,58891895,0
110888,711298373584887809,0
110890,873720020,0
110891,469483334,0
110892,1271871373,0
110897,34895026,0
110900,2210324871,0
110901,803103973,0
110902,107757186,0
110905,751505772404674560,0
110906,1699853468,0
110907,750050543905677312,0
110909,265060963,0
110911,2881735149,0
110912,148650572,0
110913,408760297,0
110915,585441792,0
110917,144235352,0
110918,191129869,0
110919,4872894435,0
110921,1124295941949984769,0
110923,93627150,0
110924,125171112,0
110925,248210377,0
110927,1130700188,0
110929,1332606182658371584,0
110930,205391487,0
110932,1166825310748336129,0
110938,1539252912,0
110940,1157036023744016385,0
110943,2878256099,0
110946,306700245,0
110950,566854299,0
110955,2960244443,0
110956,935516324,0
110957,78403740,0
110958,1189110714931339271,0
110960,1337669978154299392,0
110961,967028106,0
110962,975491076520804353,0
110963,2288656437,0
110964,4060773759,0
110968,49948347,0
110972,547082948,0
110973,984894639164542976,0
110974,4272840023,0
110981,1193893442,0
110986,4871518876,0
110987,368523344,0
110988,399938605,0
110990,428368107,0
110992,1324998725748600832,0
110993,1136637466595794945,0
110995,1104682885708169216,0
110996,461013719,0
110997,238203413,0
110998,3052155327,0
111000,1031198407,0
111001,23582562,0
111002,435731566,0
111003,3049622252,0
111004,252491660,0
111005,1068289603,0
111011,442730591,0
111012,956224585355194369,0
111013,4472578223,0
111016,2497338479,0
111017,1278297689302712320,0
111019,971668725102497793,0
111021,804394195087740929,0
111022,2487864596,0
111024,1033302118097203201,0
111026,3855227063,0
111027,732167217161379840,0
111028,326150451,0
111029,728192391434391552,0
111030,4784492415,0
111031,526652657,0
111033,131829376,0
111035,33486776,0
111036,2862642449,0
111037,1379652522,0
111038,172630648,0
111039,470220055,0
111041,501074561,0
111042,23211416,0
111043,2842534439,0
111046,1037751127,0
111047,2609170687,0
111048,905764152,0
111050,1119592773118758912,0
111051,242885155,0
111052,830111706,0
111053,3897457282,0
111055,3749939776,0
111057,212855230,0
111059,1010032868,0
111060,625486887,0
111062,3375214095,0
111063,933030254343540736,0
111064,496236127,0
111065,68722340,0
111067,1368982465,0
111069,299059994,0
111070,990363276,0
111072,2187772128,0
111076,1296171128,0
111077,416419905,0
111078,2668009337,0
111079,955738795,0
111083,632324504,0
111086,1042087280,0
111087,707103750,0
111089,309408749,0
111091,2393110796,0
111097,402825633,0
111098,951315818,0
111099,1223512516183187457,0
111100,526735998,0
111103,1605628969,0
111104,248231788,0
111105,269857223,0
111106,1935295238,0
111107,518236979,0
111108,201750282,0
111110,1198688519675371520,0
111112,1340787843334107136,0
111113,505975435,0
111114,1262085058715885569,0
111115,418531608,0
111116,891926076976398336,0
111118,155541409,0
111120,551428569,0
111121,369718764,0
111122,22121244,0
111123,581466276,0
111124,1005802566,0
111127,3147471767,0
111128,1061333747759497218,0
111129,23146852,0
111130,1257011400490303488,0
111131,500655700,0
111132,925844424,0
111134,580150235,0
111135,1134862770720124928,0
111136,598665647,0
111138,472356641,0
111140,1427933670,0
111142,22599957,0
111143,796452508520562688,0
111144,303404949,0
111147,3510558322,0
111148,410098431,0
111149,930020082,0
111150,1328053678494928897,0
111151,1163587021,0
111152,928343246157250560,0
111154,382114095,0
111155,1205664093362950144,0
111156,38658249,0
111158,342113707,0
111159,2799638302,0
111160,443775053,0
111162,326171954,0
111164,1058311203263524864,0
111166,1055390449987452929,0
111167,11198782,0
111169,1914671126,0
111171,986831634,0
111172,397992573,0
111173,947149050289278978,0
111174,412542873,0
111175,1030829331281534977,0
111177,356397156,0
111178,710046420821286912,0
111179,1324376802295427074,0
111180,615410017,0
111181,297979685,0
111183,356394480,0
111187,67888827,0
111191,1238519950391812096,0
111192,1262417935,0
111193,1279712041327046656,0
111195,4870511794,0
111196,2481637955,0
111198,911236676,0
111200,108728709,0
111201,45529357,0
111202,99950742,0
111203,1251181058575515655,0
111204,976477706,0
111205,224869326,0
111206,1322730248694280192,0
111207,1361980022,0
111209,258256369,0
111210,470030560,0
111212,242706218,0
111213,953316383848386565,0
111215,318344976,0
111217,2333655492,0
111218,971637169,0
111219,443036323,0
111220,1001323214,0
111223,1439358858,0
111225,1001512865860341760,0
111226,578705554,0
111230,1105219288175181828,0
111232,29953896,0
111233,1268445412668715013,0
111234,108339454,0
111235,486759593,0
111236,917766233067581441,0
111239,2516872977,0
111240,232556978,0
111241,1286305235485556736,0
111242,1048179131513491456,0
111244,1010943405193596931,0
111245,825798740191674368,0
111246,969202533708255233,0
111248,982269701748215809,0
111250,1024358110872383488,0
111254,2187512267,0
111255,1023982842,0
111257,379162658,0
111259,426121220,0
111260,2943997511,0
111261,3001512121,0
111263,1124265904932622338,0
111265,335341927,0
111266,2462543309,0
111268,851826879988461568,0
111273,1161247671933460480,0
111274,2935126775,0
111275,1225416550754156545,0
111277,755182977014005760,0
111278,992149903899070464,0
111279,1284361389235216384,0
111280,1211392319255011328,0
111281,1063241486001672192,0
111283,2438084007,0
111285,1261419939723952128,0
111286,476180999,0
111287,14757334,0
111289,2676296567,0
111290,473383185,0
111292,270509296,0
111293,233103154,0
111297,231766882,0
111302,70969794,0
111304,833545501,0
111309,3434521023,0
111312,520623392,0
111313,2752471702,0
111317,436230438,0
111318,361779506,0
111321,49381490,0
111322,751701549605351424,0
111323,4820965535,0
111324,561482264,0
111325,1141005039676338176,0
111327,1436652008,0
111328,751666466,0
111339,21031141,0
111340,3345285322,0
111343,1050140573389205509,0
111344,392098663,0
111347,514552306,0
