,author.id,comunita
282096,460483165,1
282097,1397267656806371330,1
282098,865225345,1
282111,1163033708905021441,1
282123,745334980964982785,1
282128,2523336293,1
282153,1251668659648561152,1
282172,1320388840482361346,1
282176,1465586846159810560,1
282179,1481615541395677192,1
282182,800815501,1
282189,1104432769487253504,1
282193,492336250,1
282198,918388201827520513,1
282203,1356540109,1
282208,1404457066748694540,1
282210,177884134,1
282211,447395590,1
282213,1272230224583970817,1
282216,1247123281238466561,1
282219,4227664641,1
282220,191198125,1
282224,468698693,1
282235,4009989989,1
282241,1484817240,1
282248,1386203635437215744,1
282249,1477359312842416131,1
282265,2822969313,1
282270,1155764587565867008,1
282272,1474014398092095492,1
282273,1375090387698786306,1
282274,958947096,1
282282,1017371210,1
282304,617893538,1
282312,1442927061497176065,1
282315,359986890,1
282316,1118408586621853697,1
282317,232559332,1
282359,18577800,1
282360,2336648684,1
282363,340620590,1
282365,328277788,1
282367,1489502807032053764,1
282371,1469352700479479811,1
282385,1308083022621794306,1
282402,312675024,1
282415,1373945669736620032,1
282418,1297627387610398722,1
282426,534902694,1
282430,1109063856721145856,1
282453,1053993656770797568,1
282460,721338072097558528,1
282475,720941698323476481,1
282494,1426557505975504896,1
282509,1199378413322145792,1
282511,874213476,1
282519,1377485645887725571,1
282522,1487736244981452802,1
282524,1484291643373199363,1
282526,2296867040,1
282527,876093788938272770,1
282528,4827928732,1
282532,1196421889192804353,1
282543,1572106544,1
282552,416574932,1
282562,234758833,1
282567,1350791900077371394,1
282578,3066089278,1
282585,1368851155074318337,1
282594,2949710422,1
282604,899122616069500928,1
282606,716727762246041600,1
282615,4523308156,1
282620,3574827987,1
282621,473013362,1
282622,3456244156,1
282623,1157612360221286400,1
282631,1242404085640372225,1
282632,1432349193595768835,1
282634,977491817615843328,1
282636,453087715,1
282637,1082670923331833856,1
282642,174622337,1
282650,3002239064,1
282651,1476670429553123330,1
282656,423417144,1
282658,2154794697,1
282659,130270574,1
282669,1446861044387827716,1
282670,74694532,1
282674,1310806937911660544,1
282692,1476190759,1
282693,1219375404,1
282694,2399495531,1
282699,1397862635220213761,1
282703,273056277,1
282707,1670212740,1
282714,1375939505136492549,1
282743,408813178,1
282753,1259852265344598019,1
282759,1239803316,1
282788,1324493426142908428,1
282790,3414902723,1
282795,1493173299035136001,1
282796,1122778272914378752,1
282797,2250615505,1
282800,2868282345,1
282801,83819316,1
282805,100807491,1
282844,1450525317139943424,1
282854,4845403365,1
282858,156646513,1
282863,1314906299038085120,1
282866,872371680,1
282871,1433723143064072208,1
282876,143871703,1
282880,536142648,1
282885,1000817635645362177,1
282887,1404122031378112515,1
282894,29066634,1
282896,1291128567212978177,1
282901,1414875191814107143,1
282907,1587934710,1
282910,1300873999312982016,1
282913,1402345069894586368,1
282922,45295601,1
282931,393964417,1
282941,394291058,1
282965,53511563,1
282973,2507094278,1
282977,1432415710907621382,1
282978,1926446124,1
282981,2865467475,1
282984,1474994010699747334,1
282988,1315289605852332034,1
282992,1248155451683979264,1
282999,1275085404442591233,1
283018,994454332614545408,1
283025,1073977390257397761,1
283028,3643138882,1
283029,3295578989,1
283040,1389461733425696776,1
283052,1073978302451367937,1
283054,1412189239903674373,1
283055,712711445,1
283061,1210144868787539968,1
283062,1428651266377400323,1
283063,3068577610,1
283075,247558250,1
283076,1967204306,1
283086,2374162922,1
283094,469403771,1
283109,580359294,1
283110,54120384,1
283112,1254972479812128768,1
283116,604815691,1
283122,4885456060,1
283147,1251937172120375302,1
283148,3345705627,1
283153,1132003374830882816,1
283156,1236347126,1
283169,1234096850900221953,1
283185,3350970160,1
283193,953981764837560320,1
283201,396104852,1
283213,79472965,1
283235,3990076173,1
283239,1467451359742074880,1
283245,1470333161670385666,1
283249,1318863752243089410,1
283250,1239628133617328130,1
283261,1241118210193317888,1
283263,1483470896811679745,1
283265,141912235,1
283271,1492780565875073025,1
283272,3092205375,1
283289,1133121133862166528,1
283294,926582914749476864,1
283303,268894777,1
283312,1281204015523561475,1
283315,415832180,1
283319,387882765,1
283326,14335579,1
283333,1033047670938587137,1
283337,462900837,1
283342,2463073418,1
283357,1185114439990857728,1
283361,1458910336455782402,1
283364,923144558011133957,1
283367,1416131867682689029,1
283393,1366044286878420993,1
283395,1479802314,1
283396,378831710,1
283397,275652121,1
283398,409498565,1
283399,1467983972605083652,1
283401,1466416779283116044,1
283403,1108621779436797952,1
283415,2352501896,1
283422,1366124189846011905,1
283423,964425332676636672,1
283440,949794397,1
283441,3353124575,1
283443,1373916088308797442,1
283445,3121596654,1
283450,1120357062,1
283451,510282623,1
283464,1417231228869218307,1
283471,820574981650284545,1
283514,106609082,1
283518,1452289690695045123,1
283519,50068659,1
283523,1196698687,1
283529,1166177664,1
283540,804823210520903680,1
283544,37356576,1
283550,1491558572131553286,1
283553,4142340874,1
283558,1479038633676091396,1
283559,1178106698063589376,1
283560,1100996786,1
283561,1457422689694539784,1
283562,311349309,1
283563,1235269553543884800,1
283564,1007379695984435202,1
283569,1470453590405828608,1
283571,1478319889811181570,1
283573,1132364009641074688,1
283583,1478730600571932672,1
283584,1006529804315889664,1
283601,1034417863,1
283605,1268221349761363971,1
283617,1135208245281341440,1
283618,3288086386,1
283619,384927924,1
283624,1160507178,1
283625,1118033058295418880,1
283628,1005171838618566656,1
283633,1238853351313465344,1
283637,131126639,1
283643,1416820552367489027,1
283656,1688534388,1
283664,260230310,1
283675,515893945,1
283686,1292496140651450369,1
283700,1487180601941803013,1
283704,2317938751,1
283705,1416506297881616393,1
283710,1492975949738094595,1
283712,1476560236718825472,1
283715,469657784,1
283716,1020752616064679937,1
283717,1254158434917810176,1
283718,1279033397143310336,1
283720,1400763635773886468,1
283725,541161137,1
283726,14201195,1
283729,1490575005876473858,1
283735,4008749200,1
283736,1934121584,1
283737,1101391607574810624,1
283740,404145376,1
283743,1473674889114570755,1
283751,1491176774901899272,1
283753,1381856928461156354,1
283758,287294555,1
283765,3121028094,1
283769,1492451432766787587,1
283774,965910654619213825,1
283776,860948919831887873,1
283794,31255401,1
283800,1289570480740012033,1
283805,1290702651995435008,1
283806,1367490961379635215,1
283807,277617377,1
283812,1448791230939271169,1
283813,1472883858714599426,1
283816,451599437,1
283824,1371392777007808512,1
283826,1056629649906769921,1
283827,600136789,1
283855,1615176902,1
283857,1263019585898512384,1
283865,4076737581,1
283873,985252049527984128,1
283882,1464281098259935234,1
283884,1346197834652114946,1
283885,267220891,1
283886,962779419726286848,1
283887,1238499544012374023,1
283890,410658801,1
283891,1438240069844967437,1
283892,1214181278334865408,1
283901,629315498,1
283902,1487160854818836489,1
283905,1460601008590102542,1
283906,389954796,1
283908,50233016,1
283909,1433154484683804673,1
283912,998572211211563008,1
283913,523873119,1
283922,1416759707319025667,1
283928,412499776,1
283939,1256264525868908544,1
283962,1187016304349319168,1
283963,1475513102900809729,1
283964,1360217082,1
283970,1453475778864336906,1
283976,1460917717054234625,1
283977,1367786982592626688,1
283978,708429391,1
283983,822164642,1
283988,1022202343,1
283989,3958486457,1
283990,1177798368,1
283996,2995540995,1
284006,1180086050972155904,1
284007,1413596006252523524,1
284020,1006258488,1
284023,1470377473812705284,1
284025,1052963302157012993,1
284027,1965089755,1
284028,1433167576117518337,1
284029,794432603696852993,1
284031,1554197442,1
284032,63732939,1
284036,607603921,1
284041,1918640804,1
284045,859492929651568640,1
284046,1347712766,1
284047,1463108870180675590,1
284051,1471934856905043974,1
284057,1210152345587331072,1
284061,1456697037110628362,1
284074,999603300629733376,1
284076,1018387262,1
284078,2454172449,1
284080,355122344,1
284106,1198194510104281091,1
284109,140354554,1
284125,956124344245276672,1
284129,1169570691081015301,1
284130,862059493693300737,1
284135,1314915985711869955,1
284140,3036352179,1
284146,1024702799215509504,1
284162,1427661250750713859,1
284166,252516769,1
284171,952849675853451264,1
284172,890573959233765378,1
284173,14100997,1
284174,455647258,1
284184,742783,1
284193,102634263,1
284200,1101930859752579073,1
284204,1468628340026519552,1
284209,1016715966405804032,1
284212,1351954084341944323,1
284213,1117464055659356165,1
284219,431916167,1
284220,431484529,1
284223,1252575711510044673,1
284225,815316250763071488,1
284226,1355320158068334600,1
284227,1478849685884485633,1
284228,1159528990631219206,1
284229,2572470387,1
284230,244763635,1
284233,413935857,1
284235,1437024577192927232,1
284240,1460731079745318913,1
284250,165783481,1
284251,834135655923978242,1
284253,1267572979497607168,1
284256,1463601231641915397,1
284263,1071142567,1
284265,1040575717875085313,1
284284,814658506125021187,1
284285,541149828,1
284286,416281172,1
284291,1472209655699066885,1
284292,1424839372474552331,1
284294,1469932670255874051,1
284298,72345365,1
284300,1465800572968349696,1
284307,91777978,1
284310,627150520,1
284315,1225929249867079683,1
284316,1132653910890635264,1
284332,1480865041893183491,1
284335,1432606478,1
284336,1243666426520637441,1
284337,1108464241,1
284339,258029365,1
284340,1402480007679819780,1
284343,1302889293598388225,1
284365,1495884978755887111,1
284366,46136045,1
284367,103679320,1
284368,1056159086054686720,1
284374,383822500,1
284376,1435313249868734470,1
284379,497933181,1
284382,1483131124427771910,1
284384,1947439069,1
284389,1140702955085139969,1
284392,1442561006329204736,1
284394,1360474713655570432,1
284396,794945337345642500,1
284400,18900383,1
284402,1477347196332879874,1
284405,1493130622415609859,1
284409,1343605475271696384,1
284410,1536031052,1
284411,75989092,1
284412,4256467625,1
284414,307316826,1
284415,946683898498514945,1
284421,937757128097398784,1
284422,1286365502,1
284423,1129258311960944640,1
284424,1318601319750524929,1
284425,1166812080026128385,1
284426,1472943558927781888,1
284427,743385775522324480,1
284432,380342179,1
284434,1396066390789042180,1
284436,526350346,1
284439,880019097731334146,1
284440,1243993407611121664,1
284441,912653689,1
284445,1142900882,1
284447,1480066699,1
284449,317680130,1
284451,1040562631269142529,1
284453,1185883406464376832,1
284454,1087046283423035392,1
284455,584079818,1
284456,1387820149,1
284457,279438866,1
284461,1478718329242238978,1
284462,974934559157604352,1
284473,919483043303354369,1
284474,1317787853569593347,1
284479,4807013549,1
284485,50589162,1
284487,1168202277091516418,1
284496,1956478332,1
284497,2427392970,1
284498,1367160688985186309,1
284500,215971922,1
284502,992116787994157056,1
284505,710162008180662272,1
284506,1292163609062256641,1
284507,79437503,1
284508,1423387625952514048,1
284522,203218931,1
284523,253579162,1
284525,1039261419961819137,1
284528,2382275202,1
284530,1037500334,1
284536,463286211,1
284543,462822738,1
284547,1175408339834015751,1
284548,948264493,1
284549,1480984038508793866,1
284554,1409856383634268162,1
284561,1486612683562659843,1
284565,2331775274,1
284568,1486928301553856515,1
284569,3207950973,1
284574,498969535,1
284577,1147980456589217793,1
284578,90253745,1
284580,406993879,1
284582,497384675,1
284590,1442798877330051081,1
284596,2346318297,1
284597,99556902,1
284600,926060192978137088,1
284601,1492203240754196480,1
284602,375574736,1
284603,1344773435537428480,1
284605,1480903377089445888,1
284606,466358722,1
284608,949027521907122178,1
284610,390040304,1
284613,1482223236,1
284615,757593541954703362,1
284616,703910854966829056,1
284617,890248801428135937,1
284620,1130968450032164865,1
284621,4715827522,1
284622,2816935355,1
284623,1241707603127865344,1
284625,422586653,1
284628,477844374,1
284629,86690065,1
284635,1293966189455179784,1
284636,1450809716322545664,1
284642,1411374876754067456,1
284643,1367495167880658947,1
284644,1334577964852404226,1
284647,623227026,1
284648,1487710236144197633,1
284649,1949292728,1
284654,707621475465994240,1
284656,1168878762693410818,1
284657,2636962222,1
284659,1436714598850252802,1
284669,1336354468733063169,1
284673,2173239646,1
284674,447792034,1
284675,402731823,1
284676,1185963783807787009,1
284677,1933850857,1
284678,1238868979730583559,1
284681,1418906369621639174,1
284682,2631765100,1
284683,2986985465,1
284685,1433508009779548160,1
284687,1004497616,1
284689,1470069256851230731,1
284691,354125985,1
284701,55218593,1
284703,1450447947892658178,1
284711,1473617241149251589,1
284712,1269590030,1
284713,1487658568115437570,1
284714,3909946817,1
284718,1117086344,1
284719,2597695185,1
284723,1008045943101558785,1
284728,439215433,1
284729,1250402487057682432,1
284735,2520833600,1
284738,1241394640382803971,1
284746,1135830073888641024,1
284749,1488765208013295616,1
284751,1055274565,1
284754,1467790256023945221,1
284756,1484570288,1
284757,725660652,1
284758,1247863612573655043,1
284760,1094921941893464064,1
284762,1112306175771664384,1
284763,624734647,1
284764,4700152891,1
284765,717117713987072000,1
284784,1419899804176498688,1
284785,1426126067123752960,1
284786,128860907,1
284787,600296416,1
284791,4821400517,1
284797,360868017,1
284852,396574814,1
284853,1224447225918562304,1
284854,1177627293407203329,1
284857,2231785610,1
284858,251094642,1
284859,1318270892775006209,1
284860,1478716129795321859,1
284862,937023382444494848,1
284863,2266033014,1
284865,1177590266984837120,1
284912,1171597712611000321,1
284915,2498916540,1
284919,1108348289861193728,1
284922,2566948102,1
284923,1298633289654243329,1
284927,2987790683,1
284931,837286161743822848,1
284941,1320707457052823552,1
284946,441025617,1
284949,3136156279,1
284951,3228198179,1
284958,1357993885776109571,1
284960,1350901879199445003,1
284962,3298746532,1
284972,1468685387585441800,1
284973,4264567960,1
284977,90912787,1
284978,864093804290330624,1
284983,1476548019633930251,1
284984,53162920,1
284985,3013216870,1
284986,155570825,1
284989,53773490,1
284997,882100956,1
285003,1456941473904091136,1
285005,1361833561972686849,1
285010,1046133224,1
285015,3297569614,1
285021,1044930576,1
285022,1294440433,1
285023,1467560506714210310,1
285025,935942826,1
285026,3167826689,1
285029,15101541,1
285032,1169292578531028993,1
285036,1453429428571320322,1
285039,1005216219060932609,1
285046,1217380819939012609,1
285048,507531535,1
285053,1252028478570082310,1
285063,968441761034067968,1
285065,1226636542279606272,1
285066,1405904645113925635,1
285068,222769177,1
285069,1427564124003840000,1
285071,753292926189445121,1
285075,1558079592,1
285076,622329443,1
285078,1423265754112200704,1
285079,1417736926572994563,1
285080,878063389,1
285082,1018323662,1
285085,1488234908543860737,1
285087,1009735548808974339,1
285090,1240243261853388801,1
285091,1346586077709086722,1
285092,1265403261865070602,1
285093,402611698,1
285094,59440277,1
285095,821071754147856384,1
285096,3550261402,1
285110,1069032661,1
285114,1431308917741694977,1
285116,1388488103069900801,1
285117,1006400634,1
285126,926766723939708929,1
285127,1473962758601428998,1
285128,838753890837344256,1
285129,96337622,1
285130,2493968570,1
285131,488582331,1
285132,197424739,1
285134,194678563,1
285136,79211525,1
285141,776539987,1
285142,440043853,1
285143,1469287338509484035,1
285146,1978314314,1
285149,1104120848,1
285150,1387303997619507203,1
285161,1443120016564621315,1
285162,1418889033174896647,1
285163,1419661024492404741,1
285164,903750217065000962,1
285165,1277428640,1
285166,849293424775897088,1
285168,761009659,1
285169,20681750,1
285170,3317926678,1
285174,1450599352041357315,1
285175,2447366990,1
285176,315707692,1
285178,1180586063120744448,1
285179,1356703373899296769,1
285180,1484610532216913930,1
285181,1319522690349268999,1
285182,2396456486,1
285184,604830516,1
285185,88731319,1
285187,723834493,1
285188,1955110915,1
285189,1491330189514706946,1
285191,1492191200773873664,1
285192,1262668888246018048,1
285194,1491156869724971011,1
285195,1252199456,1
285196,378489654,1
285199,985232020463935488,1
285202,4061587888,1
285203,1465660183439417348,1
285209,1206207653514563584,1
285211,1486370708821364737,1
285216,1222989557387472906,1
285217,3253296220,1
285218,2385099467,1
285219,195064398,1
285221,1364517200514719747,1
285222,334542538,1
285223,900225360121520129,1
285225,1373052517223952385,1
285230,1393182069694636033,1
285235,2882453079,1
285236,1096129690996273154,1
285237,3435532558,1
285238,1416095529793167365,1
285243,1219868695,1
285248,1398684310207709188,1
285252,168796358,1
285253,729079094911115264,1
285254,761203827806789632,1
285255,1236289435177816071,1
285256,1189187464860061697,1
285257,97920741,1
285259,399319672,1
285261,1238906730907607041,1
285263,772301175949369348,1
285265,1241098951962628096,1
285268,1433449383039836167,1
285270,1280203938994827264,1
285273,1037624108,1
285274,867743988257783808,1
285275,2455056548,1
285276,1349739539397554176,1
285278,1480097005057851393,1
285279,306258785,1
285281,917007140979724288,1
285282,896018568537673728,1
285283,1118851009,1
285285,2196888198,1
285287,769743942,1
285288,239302695,1
285289,1495073168486277125,1
285290,1470875871133290497,1
285293,200054025,1
285294,1303355688882769921,1
285299,1485357253955887110,1
285307,498226282,1
285308,1367853685,1
285309,1379725290545496066,1
285310,829355198975979521,1
285311,1359598081692610568,1
285312,1024295680381276160,1
285313,798087152806543362,1
285316,1045367624,1
285319,857602043585986560,1
285322,1435591759413792775,1
285323,1418312171163881478,1
285324,1439192368855621633,1
285326,459666406,1
285327,2583120647,1
285333,287752154,1
285334,1181551533474926592,1
285336,3647653513,1
285337,632093,1
285338,1064656874,1
285339,1068709261314846721,1
285343,2543678045,1
285346,1028946592710238209,1
285347,3096871079,1
285348,1448993013179551745,1
285350,1494756620533968897,1
285351,1322195271519010816,1
285352,221493059,1
285353,175344790,1
285354,1246211106948907008,1
285359,4695730892,1
285360,486928819,1
285361,1436742068613824514,1
285362,2225786343,1
285371,1117869871394635776,1
285372,1111259673687134210,1
285373,1265007878840205312,1
285374,1309041114,1
285375,1473385517291118593,1
285377,1235279486138093568,1
285378,4925594698,1
285379,1422918644389056517,1
285384,964588761601343488,1
285385,899916452068823040,1
285386,441307459,1
285387,968451558,1
285388,1467391012460969987,1
285392,1309401715649794049,1
285393,28566247,1
285394,1467668976838840322,1
285395,199348405,1
285405,1466674601564512257,1
285406,2804109824,1
285416,1352878328940793856,1
285419,161402236,1
285420,1010121228886138880,1
285421,34026610,1
285422,4420225815,1
285424,1231606802699214848,1
285439,1255189248074035200,1
285440,86611813,1
285441,1485170466331541514,1
285442,1023164310179274752,1
285443,4228412068,1
285444,1446112099256602634,1
285445,1034029713029783558,1
285446,1478158042034319365,1
285447,1088409703,1
285452,1356619424007086080,1
285455,1361961856991186946,1
285456,225490204,1
285457,1258497187266342914,1
285458,1072045368,1
285459,1346848377082937345,1
285476,826011876,1
285477,832315146747990016,1
285478,1272944370,1
285479,431875877,1
285481,440663816,1
285482,359462299,1
285487,342796366,1
285489,1409921310248030211,1
285490,1423530487847563264,1
285491,269535022,1
285492,2892231875,1
285497,1327007671229276163,1
285498,801069786218328064,1
285499,44319857,1
285500,1451784556030406657,1
285501,1619917472,1
285505,3151556691,1
285506,1302953413257367553,1
285507,477175796,1
285509,826039979214254080,1
285511,1421152671860408321,1
285513,385061731,1
285514,1487905350858727427,1
285515,1196455504018587649,1
285516,1242927369259814914,1
285517,3142859163,1
285519,54159740,1
285520,1433473989272379396,1
285522,1158535435,1
285523,1408915480740515840,1
285524,86112914,1
285525,2781086631,1
285526,1262296045540818944,1
285530,1002788786,1
285532,1487017369377644550,1
285533,1036321206335623168,1
285534,1010101,1
285537,1483736467444744193,1
285539,1265284225688887298,1
285540,2880156597,1
285541,234436737,1
285546,1494354728578387968,1
285547,1270347148949893120,1
285548,1355064709653917696,1
285549,4752762375,1
285551,1308094135178493953,1
285557,1248692956414050305,1
285558,1301393990,1
285559,1488268401416015872,1
285560,199168586,1
285561,425686235,1
285562,1469839984341491713,1
285563,1096066052,1
285564,1053706662,1
285566,1450352102128160769,1
285567,292244880,1
285568,2194140734,1
285571,471428838,1
285574,1316707649996632069,1
285575,435260708,1
285576,560171074,1
285577,494380506,1
285578,1437852062964977682,1
285580,882000860942827522,1
285581,1055860165537349632,1
285584,4884793426,1
285587,2565485987,1
285589,418918878,1
285590,825590185,1
285591,1316843855204016130,1
285592,1479172473660837895,1
285593,1163946842490621952,1
285594,60616867,1
285595,1361252497202028545,1
285596,1312019324530495488,1
285598,1294978815312252928,1
285601,1151417311,1
285603,2522033812,1
285605,14065483,1
285606,727206974,1
285607,1491555073750618114,1
285608,1473763446638485508,1
285609,768742244958470145,1
285610,418210914,1
285611,1029629678502531073,1
285612,448335186,1
285614,1432783916025487370,1
285615,1369267572047241219,1
285616,1348534638759829505,1
285617,1056543564241481728,1
285618,931551631317061632,1
285620,954280128024018944,1
285621,1146401353989853185,1
285622,1444573600355340288,1
285623,1484116581114429443,1
285624,1458167469374382082,1
285637,4164467115,1
285638,1463478227868037121,1
285639,890652884110647296,1
285641,1341343584377823234,1
285642,1454338986344947717,1
285643,781169072604151809,1
285657,1385293352715886598,1
285660,2807055735,1
285661,492958448,1
285662,1023661501209559041,1
285664,1265644573163954178,1
285667,937016614440046592,1
285670,228171730,1
285671,1491383187183915013,1
285672,947647273,1
285673,1376730776,1
285674,1460258435677798406,1
285675,445301368,1
285676,1278271749210214401,1
285677,990593274141437956,1
285678,1444430871889686530,1
285679,59455586,1
285680,2369569515,1
285681,102119771,1
285682,2325970999,1
285683,412092041,1
285684,356378416,1
285685,508518449,1
285686,300189882,1
285687,4743531021,1
285689,1199358210584567808,1
285690,2965837365,1
285692,354588071,1
285693,1324001027893448707,1
285694,1461770795290669056,1
285695,1377796734148022272,1
285696,2876613244,1
285697,1088480173027217409,1
285698,2663569398,1
285699,1008959916621606912,1
285700,1083204576,1
285703,388194080,1
285705,1630204784,1
285712,1340904000015765509,1
285713,540937911,1
285716,1132158917113405442,1
285717,1233269694876061696,1
285719,3336693958,1
285720,3081304696,1
285721,1295733228666605569,1
285722,226248831,1
285723,1103813428236439552,1
285724,1068279403,1
285725,836625982006124545,1
285726,4921287706,1
285727,1295381069668196361,1
285728,1001073386796306432,1
285730,108611688,1
285731,1265669803,1
285735,472873254,1
285736,1245255317333647361,1
285739,1418869218586542089,1
285740,3337615629,1
285743,1480248468937527301,1
285745,457953920,1
285748,145702693,1
285749,723993776008605696,1
285750,15446820,1
285751,1133924156,1
285752,1431206858430234626,1
285753,1468136719396610050,1
285754,1053176233,1
285755,1140722738,1
285756,1487814784112381966,1
285757,1352705738720817152,1
285762,1463470095091437571,1
285763,1011991627517263872,1
285764,1238541335784820736,1
285765,1128021863450447872,1
285770,1219891503616667648,1
285772,761582724176027649,1
285776,567518719,1
285777,4235542940,1
285778,1445051965046669318,1
285779,1291747425124864003,1
285780,161617972,1
285784,136598893,1
285785,709854436391325697,1
285786,1147876400,1
285787,1380860375172837379,1
285788,1432331161431416833,1
285789,1176217067067981825,1
285790,1492044317007003648,1
285792,3988172242,1
285793,388751708,1
285794,774181517224316933,1
285795,2303459500,1
285796,1455763941284585475,1
285797,1418569788431949826,1
285798,2331465708,1
285799,411731864,1
285800,1476834200720453633,1
285801,603112926,1
285802,16156600,1
285803,1068273296,1
285806,1411283482572111875,1
285808,227456195,1
285809,1425834107343278082,1
285810,1473281507779399689,1
285811,456222431,1
285812,1320004928912371712,1
285819,67920410,1
285820,1148894131730755584,1
285821,127230388,1
285823,1223041087679451139,1
285826,311499463,1
285828,1228818042148343813,1
285831,320474560,1
285834,3064640128,1
285835,1380926849723797507,1
285836,2786083259,1
285837,1486724130288201734,1
285838,1189828840769622016,1
285839,484002893,1
285840,1213749644804538368,1
285841,1259025961238102016,1
285842,1408187905168842760,1
285847,703650234480599041,1
285849,1404149522905841668,1
285850,1011324622393040896,1
285851,1248639420275871745,1
285854,1416052834114670597,1
285856,471949441,1
285857,127916193,1
285858,1467266354915024901,1
285860,1367222243055591424,1
285861,19589882,1
285862,253531074,1
285863,1119963504,1
285865,768902277105057792,1
285867,410368623,1
285868,359271459,1
285869,955870442568470530,1
285870,590813398,1
285872,1298734295155191808,1
285873,1450177529977913348,1
285874,1350600268937891840,1
285877,328575679,1
285882,424429448,1
285883,4164378077,1
285884,418790167,1
285885,3064900822,1
285886,1451617895302246405,1
285887,138716400,1
285888,1260492096408035329,1
285889,781763084486488064,1
285893,3490749027,1
285894,2277558351,1
285895,1428439282323177472,1
285897,3093213142,1
285898,1427564779498098688,1
285906,592520341,1
285907,539203633,1
285908,1486715664861589509,1
285909,431829662,1
285910,379874865,1
285911,2217398776,1
285914,1424317867634434048,1
285917,421306794,1
285918,1334247095067348992,1
285919,1384103415588921346,1
285920,1264507176,1
285921,995748982126252033,1
285922,632758356,1
285923,1334549815276003330,1
285932,883245102679957504,1
285934,21610356,1
285935,821485747953922048,1
285936,80819091,1
285937,31854945,1
285939,1168566378254786560,1
285940,1399456597357826057,1
285941,1664726378,1
285942,1296136557150310400,1
285945,1139014093,1
285947,1119979944610865155,1
285949,1489241387136696320,1
285951,2420464338,1
285952,1488566731564101632,1
285956,1493169369999982593,1
285957,451633077,1
285958,2740981061,1
285960,1167529400163864582,1
285961,1258152149634240517,1
285962,1482075993611415555,1
285963,1224726697100173314,1
285964,471906211,1
285965,1361445050660638728,1
285967,1188086562883592193,1
285968,742699430,1
285969,4884300231,1
285970,46622636,1
285971,1411691753833381891,1
285972,1122140719672647681,1
285973,2944929857,1
285974,1491845446481977350,1
285975,2849892075,1
285976,795592530,1
285977,3429858969,1
285978,1243604144,1
285979,1484115028878020609,1
285981,1097574590958718977,1
285982,2796312105,1
285983,960666673,1
285984,1482029636506861569,1
285986,916877209,1
285987,1230193573418672129,1
285989,1392510128004468738,1
285990,748799089567862784,1
285991,1468119061942964224,1
285992,1291407908723449857,1
285993,372314757,1
285994,1050642631779278849,1
285995,1254008953,1
285997,1238976191417237504,1
286000,1435210687471554565,1
286001,2180427250,1
286002,2725692628,1
286003,50978030,1
286004,1345705190205353985,1
286005,1285312725992841218,1
286006,991395170003365888,1
286007,1006339238735110144,1
286011,2685352724,1
286012,1073890149409452032,1
286013,861552570,1
286014,1450695076670279680,1
286016,1058368609,1
286017,222562890,1
286020,1171192609001345024,1
286022,1445114032021807115,1
286023,1285873669,1
286024,1415047849318957058,1
286026,1374777240454627335,1
286028,1263921837572001794,1
286029,1313701635575762946,1
286030,1183704058999312384,1
286031,1232319168483033088,1
286032,1485360406893936652,1
286034,401902989,1
286035,500236280,1
286036,1434782372021608451,1
286039,1465228721233833985,1
286040,1365625315,1
286041,47028562,1
286042,1477237893831831554,1
286045,1043912421419700225,1
286046,1188121472054812672,1
286047,1483544404384268288,1
286048,1134540091983114240,1
286049,332867335,1
286050,1470560144291512320,1
286051,741684080362852352,1
286052,1285669355410395136,1
286053,2348837399,1
286054,976260966,1
286055,992489926594883589,1
286056,1001171230232367104,1
286057,1400094379184996352,1
286059,1060990536377622528,1
286060,80546540,1
286061,1376819227,1
286062,1026411961137999872,1
286063,402735381,1
286064,1094699255367983104,1
286069,1320066864177942530,1
286074,45968428,1
286075,1117895113160757254,1
286076,1034040526272638986,1
286077,1380840805091446785,1
286078,1025003605940756487,1
286080,2840111003,1
286081,475977696,1
286082,56315239,1
286083,1092243235,1
286084,1412138762528821254,1
286085,1357998681748873216,1
286086,942141475,1
286087,2342009888,1
286090,1289143644717449216,1
286091,1251761229649018880,1
286092,2384372186,1
286093,1327738780569260038,1
286094,1116762632,1
286095,453999516,1
286096,159272067,1
286098,1344896243814838273,1
286099,1318558061829771265,1
286100,250556020,1
286102,1445482550835613702,1
286103,151460204,1
286104,1419744990335586308,1
286105,1218602817809801218,1
286106,2323069050,1
286107,306713892,1
286108,376279571,1
286113,108985077,1
286115,1114434763140599808,1
286116,1119457717,1
286117,1124831224038666240,1
286118,2611778665,1
286119,423142520,1
286120,464003601,1
286121,482044867,1
286122,2252598627,1
286123,3904145790,1
286124,3010959334,1
286125,1084397318,1
286126,1465000597753630724,1
286127,1218264959928410113,1
286128,1044625835767025665,1
286131,896654434381463553,1
286132,789963982476050432,1
286134,32935187,1
286135,1134785492459970562,1
286136,1303481564,1
286137,1305865488145186816,1
286138,1289854512824569856,1
286139,583033128,1
286140,1482718032044638212,1
286142,2969908329,1
286143,602924578,1
286144,1027214104661028864,1
286145,1362482413,1
286146,576103521,1
286147,1475980564536643599,1
286148,1175709827152207872,1
286149,2981785875,1
286150,515843460,1
286151,991353836395749377,1
286152,124881233,1
286155,1263477854093918209,1
286157,1437767091088723969,1
286158,1402346736279035919,1
286159,473771044,1
286160,4794361,1
286161,952583023,1
286162,1207644237229174784,1
286164,395136825,1
286165,1249679644116254721,1
286167,559609344,1
286168,3102423425,1
286169,183148817,1
